county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,358,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1661,928,733
Tom Green,358,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,423,224,199
Tom Green,358,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,66,39,27
Tom Green,358,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,39,17,22
Tom Green,358,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1684,940,744
Tom Green,358,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,402,214,188
Tom Green,358,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,101,55,46
Tom Green,358,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1810,1009,801
Tom Green,358,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,216,110,106
Tom Green,358,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1747,967,780
Tom Green,358,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,273,147,126
Tom Green,358,"Member, State Board of Education",15,REP,Marty Rowley,1785,992,793
Tom Green,358,"Member, State Board of Education",15,DEM,Steven D. Schafersman,396,209,187
Tom Green,358,State Senator,28,REP,Robert Duncan,1837,1009,828
Tom Green,358,State Senator,28,LIB,"M. J. ""Smitty"" Smith",207,114,93
Tom Green,358,State Representative,72,REP,Drew Darby,1945,1066,879
Tom Green,358,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,1782,994,788
Tom Green,358,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,392,206,186
Tom Green,358,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,1716,956,760
Tom Green,358,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,463,249,214
Tom Green,358,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,1737,966,771
Tom Green,358,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,437,235,202
Tom Green,358,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,1780,992,788
Tom Green,358,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,390,207,183
Tom Green,358,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,1944,1066,878
Tom Green,358,"District Judge, 119th Judicial District",,REP,Ben Woodward,1934,1062,872
Tom Green,358,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,1942,1069,873
Tom Green,358,"District Judge, 391st Judicial District",,REP,Tom Gossett,1926,1059,867
Tom Green,358,"District Attorney, 51st Judicial District",,REP,Allison Palmer,1899,1040,859
Tom Green,358,"District Attorney, 119th Judicial District",,REP,George McCrea,1917,1054,863
Tom Green,358,Sheriff,,REP,David Jones,1671,948,723
Tom Green,358,Sheriff,,DEM,Walter L. Bryant,429,221,208
Tom Green,358,Sheriff,,LIB,David F. Benton,105,52,53
Tom Green,358,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,401,Straight Party,,REP,Republican,53,47,6
Tom Green,401,Straight Party,,DEM,Democrat,11,8,3
Tom Green,401,Straight Party,,LIB,Libertarian,1,1,0
Tom Green,401,Straight Party,,GRN,Green,1,1,0
Tom Green,401,President/Vice President,,REP,Mitt Romney/Paul Ryan,99,90,9
Tom Green,401,President/Vice President,,DEM,Barack Obama/Joe Biden,32,27,5
Tom Green,401,President/Vice President,,LIB,Gary Johnson/Jim Gray,3,2,1
Tom Green,401,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Tom Green,401,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,401,President/Vice President,,,alexander,0,0,0
Tom Green,401,President/Vice President,,,anderson,0,0,0
Tom Green,401,President/Vice President,,,ayers,0,0,0
Tom Green,401,President/Vice President,,,barnett,0,0,0
Tom Green,401,President/Vice President,,,hill,0,0,0
Tom Green,401,President/Vice President,,,hoefling,0,0,0
Tom Green,401,President/Vice President,,,romney,0,0,0
Tom Green,401,President/Vice President,,,obama,0,0,0
Tom Green,401,President/Vice President,,,empty,0,0,0
Tom Green,401,U.S. Senator,,REP,Ted Cruz,97,87,10
Tom Green,401,U.S. Senator,,DEM,Paul Sadler,25,21,4
Tom Green,401,U.S. Senator,,LIB,John Jay Myers,4,3,1
Tom Green,401,U.S. Senator,,GRN,David B. Collins,1,1,0
Tom Green,401,U.S. Representative,11,REP,Mike Conaway,97,87,10
Tom Green,401,U.S. Representative,11,DEM,Jim Riley,25,21,4
Tom Green,401,U.S. Representative,11,LIB,Scott J. Ballard,5,4,1
Tom Green,401,Railroad Commissioner,,REP,Christi Craddick,89,79,10
Tom Green,401,Railroad Commissioner,,DEM,Dale Henry,24,21,3
Tom Green,401,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6,4,2
Tom Green,401,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Tom Green,401,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,91,83,8
Tom Green,401,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,11,8,3
Tom Green,401,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,7,5,2
Tom Green,401,"Justice, Supreme Court, Place 2",,REP,Don Willett,94,83,11
Tom Green,401,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,15,13,2
Tom Green,401,"Justice, Supreme Court, Place 4",,REP,John Devine,89,80,9
Tom Green,401,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,14,10,4
Tom Green,401,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,8,7,1
Tom Green,401,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,88,78,10
Tom Green,401,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,29,25,4
Tom Green,401,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,2,1
Tom Green,401,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,1,0
Tom Green,401,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,83,74,9
Tom Green,401,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,29,25,4
Tom Green,401,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,5,1
Tom Green,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,92,82,10
Tom Green,401,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,16,14,2
Tom Green,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,89,80,9
Tom Green,401,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,18,15,3
Tom Green,401,"Member, State Board of Education",15,REP,Marty Rowley,85,76,9
Tom Green,401,"Member, State Board of Education",15,DEM,Steven D. Schafersman,29,24,5
Tom Green,401,State Senator,28,REP,Robert Duncan,98,87,11
Tom Green,401,State Senator,28,LIB,"M. J. ""Smitty"" Smith",11,8,3
Tom Green,401,State Representative,72,REP,Drew Darby,103,91,12
Tom Green,401,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,86,77,9
Tom Green,401,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,29,24,5
Tom Green,401,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,83,75,8
Tom Green,401,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,33,27,6
Tom Green,401,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,83,75,8
Tom Green,401,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,32,26,6
Tom Green,401,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,82,74,8
Tom Green,401,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,34,28,6
Tom Green,401,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,100,89,11
Tom Green,401,"District Judge, 119th Judicial District",,REP,Ben Woodward,97,86,11
Tom Green,401,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,100,88,12
Tom Green,401,"District Judge, 391st Judicial District",,REP,Tom Gossett,99,88,11
Tom Green,401,"District Attorney, 51st Judicial District",,REP,Allison Palmer,99,88,11
Tom Green,401,"District Attorney, 119th Judicial District",,REP,George McCrea,98,88,10
Tom Green,401,Sheriff,,REP,David Jones,82,73,9
Tom Green,401,Sheriff,,DEM,Walter L. Bryant,27,23,4
Tom Green,401,Sheriff,,LIB,David F. Benton,7,6,1
Tom Green,401,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,402,Straight Party,,REP,Republican,799,486,313
Tom Green,402,Straight Party,,DEM,Democrat,292,142,150
Tom Green,402,Straight Party,,LIB,Libertarian,11,4,7
Tom Green,402,Straight Party,,GRN,Green,0,0,0
Tom Green,402,President/Vice President,,REP,Mitt Romney/Paul Ryan,1295,790,505
Tom Green,402,President/Vice President,,DEM,Barack Obama/Joe Biden,556,286,270
Tom Green,402,President/Vice President,,LIB,Gary Johnson/Jim Gray,34,17,17
Tom Green,402,President/Vice President,,GRN,Jill Stein/Cheri Honkala,5,1,4
Tom Green,402,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,2,0,2
Tom Green,402,President/Vice President,,,alexander,1,0,1
Tom Green,402,President/Vice President,,,anderson,0,0,0
Tom Green,402,President/Vice President,,,ayers,0,0,0
Tom Green,402,President/Vice President,,,barnett,0,0,0
Tom Green,402,President/Vice President,,,hill,0,0,0
Tom Green,402,President/Vice President,,,hoefling,0,0,0
Tom Green,402,President/Vice President,,,romney,0,0,0
Tom Green,402,President/Vice President,,,obama,0,0,0
Tom Green,402,President/Vice President,,,empty,0,0,0
Tom Green,402,U.S. Senator,,REP,Ted Cruz,1248,759,489
Tom Green,402,U.S. Senator,,DEM,Paul Sadler,534,283,251
Tom Green,402,U.S. Senator,,LIB,John Jay Myers,65,28,37
Tom Green,402,U.S. Senator,,GRN,David B. Collins,13,7,6
Tom Green,402,U.S. Representative,11,REP,Mike Conaway,1288,783,505
Tom Green,402,U.S. Representative,11,DEM,Jim Riley,495,252,243
Tom Green,402,U.S. Representative,11,LIB,Scott J. Ballard,65,31,34
Tom Green,402,Railroad Commissioner,,REP,Christi Craddick,1234,761,473
Tom Green,402,Railroad Commissioner,,DEM,Dale Henry,508,263,245
Tom Green,402,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,55,25,30
Tom Green,402,Railroad Commissioner,,GRN,Chris Kennedy,43,20,23
Tom Green,402,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1274,786,488
Tom Green,402,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,263,118,145
Tom Green,402,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,102,52,50
Tom Green,402,"Justice, Supreme Court, Place 2",,REP,Don Willett,1341,820,521
Tom Green,402,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,298,136,162
Tom Green,402,"Justice, Supreme Court, Place 4",,REP,John Devine,1298,796,502
Tom Green,402,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,249,118,131
Tom Green,402,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,93,43,50
Tom Green,402,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1178,729,449
Tom Green,402,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,542,285,257
Tom Green,402,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,86,33,53
Tom Green,402,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,28,18,10
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1199,726,473
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,560,299,261
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,81,43,38
Tom Green,402,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1316,806,510
Tom Green,402,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,318,150,168
Tom Green,402,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1321,808,513
Tom Green,402,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,310,146,164
Tom Green,402,"Member, State Board of Education",15,REP,Marty Rowley,1248,771,477
Tom Green,402,"Member, State Board of Education",15,DEM,Steven D. Schafersman,565,275,290
Tom Green,402,State Senator,28,REP,Robert Duncan,1345,814,531
Tom Green,402,State Senator,28,LIB,"M. J. ""Smitty"" Smith",288,126,162
Tom Green,402,State Representative,72,REP,Drew Darby,1503,888,615
Tom Green,402,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,1266,771,495
Tom Green,402,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,549,277,272
Tom Green,402,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,1230,740,490
Tom Green,402,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,587,311,276
Tom Green,402,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,1257,767,490
Tom Green,402,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,557,286,271
Tom Green,402,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,1267,780,487
Tom Green,402,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,547,271,276
Tom Green,402,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,1501,883,618
Tom Green,402,"District Judge, 119th Judicial District",,REP,Ben Woodward,1484,877,607
Tom Green,402,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,1491,883,608
Tom Green,402,"District Judge, 391st Judicial District",,REP,Tom Gossett,1482,875,607
Tom Green,402,"District Attorney, 51st Judicial District",,REP,Allison Palmer,1455,857,598
Tom Green,402,"District Attorney, 119th Judicial District",,REP,George McCrea,1463,868,595
Tom Green,402,Sheriff,,REP,David Jones,1208,758,450
Tom Green,402,Sheriff,,DEM,Walter L. Bryant,546,260,286
Tom Green,402,Sheriff,,LIB,David F. Benton,81,36,45
Tom Green,402,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,420,Straight Party,,REP,Republican,74,54,20
Tom Green,420,Straight Party,,DEM,Democrat,13,10,3
Tom Green,420,Straight Party,,LIB,Libertarian,0,0,0
Tom Green,420,Straight Party,,GRN,Green,0,0,0
Tom Green,420,President/Vice President,,REP,Mitt Romney/Paul Ryan,125,96,29
Tom Green,420,President/Vice President,,DEM,Barack Obama/Joe Biden,26,17,9
Tom Green,420,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
Tom Green,420,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Tom Green,420,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,420,President/Vice President,,,alexander,0,0,0
Tom Green,420,President/Vice President,,,anderson,0,0,0
Tom Green,420,President/Vice President,,,ayers,0,0,0
Tom Green,420,President/Vice President,,,barnett,0,0,0
Tom Green,420,President/Vice President,,,hill,0,0,0
Tom Green,420,President/Vice President,,,hoefling,0,0,0
Tom Green,420,President/Vice President,,,romney,0,0,0
Tom Green,420,President/Vice President,,,obama,0,0,0
Tom Green,420,President/Vice President,,,empty,0,0,0
Tom Green,420,U.S. Senator,,REP,Ted Cruz,126,95,31
Tom Green,420,U.S. Senator,,DEM,Paul Sadler,23,16,7
Tom Green,420,U.S. Senator,,LIB,John Jay Myers,1,1,0
Tom Green,420,U.S. Senator,,GRN,David B. Collins,1,1,0
Tom Green,420,U.S. Representative,11,REP,Mike Conaway,127,94,33
Tom Green,420,U.S. Representative,11,DEM,Jim Riley,21,16,5
Tom Green,420,U.S. Representative,11,LIB,Scott J. Ballard,5,4,1
Tom Green,420,Railroad Commissioner,,REP,Christi Craddick,117,88,29
Tom Green,420,Railroad Commissioner,,DEM,Dale Henry,20,16,4
Tom Green,420,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,5,0
Tom Green,420,Railroad Commissioner,,GRN,Chris Kennedy,6,2,4
Tom Green,420,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,119,91,28
Tom Green,420,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,17,10,7
Tom Green,420,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,6,4,2
Tom Green,420,"Justice, Supreme Court, Place 2",,REP,Don Willett,127,94,33
Tom Green,420,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,15,11,4
Tom Green,420,"Justice, Supreme Court, Place 4",,REP,John Devine,120,91,29
Tom Green,420,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,15,10,5
Tom Green,420,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,6,4,2
Tom Green,420,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,113,86,27
Tom Green,420,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,26,18,8
Tom Green,420,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,6,1
Tom Green,420,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,1,0
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,117,89,28
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,23,17,6
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,5,2
Tom Green,420,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,125,94,31
Tom Green,420,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,16,11,5
Tom Green,420,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,128,96,32
Tom Green,420,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,13,9,4
Tom Green,420,"Member, State Board of Education",15,REP,Marty Rowley,123,92,31
Tom Green,420,"Member, State Board of Education",15,DEM,Steven D. Schafersman,26,19,7
Tom Green,420,State Senator,28,REP,Robert Duncan,126,94,32
Tom Green,420,State Senator,28,LIB,"M. J. ""Smitty"" Smith",16,11,5
Tom Green,420,State Representative,72,REP,Drew Darby,139,102,37
Tom Green,420,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,123,94,29
Tom Green,420,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,23,16,7
Tom Green,420,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,120,92,28
Tom Green,420,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,26,18,8
Tom Green,420,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,120,92,28
Tom Green,420,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,26,18,8
Tom Green,420,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,122,94,28
Tom Green,420,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,24,16,8
Tom Green,420,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,138,103,35
Tom Green,420,"District Judge, 119th Judicial District",,REP,Ben Woodward,137,102,35
Tom Green,420,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,139,103,36
Tom Green,420,"District Judge, 391st Judicial District",,REP,Tom Gossett,139,103,36
Tom Green,420,"District Attorney, 51st Judicial District",,REP,Allison Palmer,139,102,37
Tom Green,420,"District Attorney, 119th Judicial District",,REP,George McCrea,137,101,36
Tom Green,420,Sheriff,,REP,David Jones,117,87,30
Tom Green,420,Sheriff,,DEM,Walter L. Bryant,26,20,6
Tom Green,420,Sheriff,,LIB,David F. Benton,5,4,1
Tom Green,420,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,421,Straight Party,,REP,Republican,1527,1135,392
Tom Green,421,Straight Party,,DEM,Democrat,352,238,114
Tom Green,421,Straight Party,,LIB,Libertarian,18,8,10
Tom Green,421,Straight Party,,GRN,Green,4,1,3
Tom Green,421,President/Vice President,,REP,Mitt Romney/Paul Ryan,2526,1861,665
Tom Green,421,President/Vice President,,DEM,Barack Obama/Joe Biden,709,448,261
Tom Green,421,President/Vice President,,LIB,Gary Johnson/Jim Gray,35,19,16
Tom Green,421,President/Vice President,,GRN,Jill Stein/Cheri Honkala,10,2,8
Tom Green,421,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,2,0,2
Tom Green,421,President/Vice President,,,alexander,0,0,0
Tom Green,421,President/Vice President,,,anderson,0,0,0
Tom Green,421,President/Vice President,,,ayers,0,0,0
Tom Green,421,President/Vice President,,,barnett,0,0,0
Tom Green,421,President/Vice President,,,hill,0,0,0
Tom Green,421,President/Vice President,,,hoefling,0,0,0
Tom Green,421,President/Vice President,,,romney,2,0,2
Tom Green,421,President/Vice President,,,obama,0,0,0
Tom Green,421,President/Vice President,,,empty,0,0,0
Tom Green,421,U.S. Senator,,REP,Ted Cruz,2398,1766,632
Tom Green,421,U.S. Senator,,DEM,Paul Sadler,729,471,258
Tom Green,421,U.S. Senator,,LIB,John Jay Myers,86,49,37
Tom Green,421,U.S. Senator,,GRN,David B. Collins,16,8,8
Tom Green,421,U.S. Representative,11,REP,Mike Conaway,2478,1807,671
Tom Green,421,U.S. Representative,11,DEM,Jim Riley,636,408,228
Tom Green,421,U.S. Representative,11,LIB,Scott J. Ballard,101,65,36
Tom Green,421,Railroad Commissioner,,REP,Christi Craddick,2367,1748,619
Tom Green,421,Railroad Commissioner,,DEM,Dale Henry,656,419,237
Tom Green,421,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,67,40,27
Tom Green,421,Railroad Commissioner,,GRN,Chris Kennedy,72,42,30
Tom Green,421,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,2422,1785,637
Tom Green,421,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,327,188,139
Tom Green,421,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,112,64,48
Tom Green,421,"Justice, Supreme Court, Place 2",,REP,Don Willett,2535,1846,689
Tom Green,421,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,331,196,135
Tom Green,421,"Justice, Supreme Court, Place 4",,REP,John Devine,2455,1799,656
Tom Green,421,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,321,190,131
Tom Green,421,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,94,54,40
Tom Green,421,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,2272,1686,586
Tom Green,421,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,733,469,264
Tom Green,421,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,101,64,37
Tom Green,421,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,45,23,22
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,2316,1691,625
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,721,473,248
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,112,73,39
Tom Green,421,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,2488,1805,683
Tom Green,421,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,365,222,143
Tom Green,421,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,2486,1803,683
Tom Green,421,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,354,214,140
Tom Green,421,"Member, State Board of Education",15,REP,Marty Rowley,2387,1744,643
Tom Green,421,"Member, State Board of Education",15,DEM,Steven D. Schafersman,732,475,257
Tom Green,421,State Senator,28,REP,Robert Duncan,2539,1843,696
Tom Green,421,State Senator,28,LIB,"M. J. ""Smitty"" Smith",340,203,137
Tom Green,421,State Representative,72,REP,Drew Darby,2732,1948,784
Tom Green,421,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,2408,1763,645
Tom Green,421,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,705,454,251
Tom Green,421,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,2335,1715,620
Tom Green,421,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,798,515,283
Tom Green,421,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,2365,1736,629
Tom Green,421,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,749,476,273
Tom Green,421,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,2417,1769,648
Tom Green,421,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,698,450,248
Tom Green,421,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,2724,1939,785
Tom Green,421,"District Judge, 119th Judicial District",,REP,Ben Woodward,2690,1925,765
Tom Green,421,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,2692,1925,767
Tom Green,421,"District Judge, 391st Judicial District",,REP,Tom Gossett,2696,1935,761
Tom Green,421,"District Attorney, 51st Judicial District",,REP,Allison Palmer,2649,1890,759
Tom Green,421,"District Attorney, 119th Judicial District",,REP,George McCrea,2659,1902,757
Tom Green,421,Sheriff,,REP,David Jones,2347,1727,620
Tom Green,421,Sheriff,,DEM,Walter L. Bryant,705,454,251
Tom Green,421,Sheriff,,LIB,David F. Benton,127,74,53
Tom Green,421,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,422,Straight Party,,REP,Republican,407,214,193
Tom Green,422,Straight Party,,DEM,Democrat,50,20,30
Tom Green,422,Straight Party,,LIB,Libertarian,6,4,2
Tom Green,422,Straight Party,,GRN,Green,1,1,0
Tom Green,422,President/Vice President,,REP,Mitt Romney/Paul Ryan,662,317,345
Tom Green,422,President/Vice President,,DEM,Barack Obama/Joe Biden,90,39,51
Tom Green,422,President/Vice President,,LIB,Gary Johnson/Jim Gray,16,6,10
Tom Green,422,President/Vice President,,GRN,Jill Stein/Cheri Honkala,2,0,2
Tom Green,422,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,422,President/Vice President,,,alexander,0,0,0
Tom Green,422,President/Vice President,,,anderson,0,0,0
Tom Green,422,President/Vice President,,,ayers,0,0,0
Tom Green,422,President/Vice President,,,barnett,0,0,0
Tom Green,422,President/Vice President,,,hill,0,0,0
Tom Green,422,President/Vice President,,,hoefling,0,0,0
Tom Green,422,President/Vice President,,,romney,0,0,0
Tom Green,422,President/Vice President,,,obama,0,0,0
Tom Green,422,President/Vice President,,,empty,0,0,0
Tom Green,422,U.S. Senator,,REP,Ted Cruz,633,310,323
Tom Green,422,U.S. Senator,,DEM,Paul Sadler,99,38,61
Tom Green,422,U.S. Senator,,LIB,John Jay Myers,22,8,14
Tom Green,422,U.S. Senator,,GRN,David B. Collins,4,2,2
Tom Green,422,U.S. Representative,11,REP,Mike Conaway,647,312,335
Tom Green,422,U.S. Representative,11,DEM,Jim Riley,83,36,47
Tom Green,422,U.S. Representative,11,LIB,Scott J. Ballard,29,8,21
Tom Green,422,Railroad Commissioner,,REP,Christi Craddick,621,310,311
Tom Green,422,Railroad Commissioner,,DEM,Dale Henry,91,36,55
Tom Green,422,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,21,6,15
Tom Green,422,Railroad Commissioner,,GRN,Chris Kennedy,9,2,7
Tom Green,422,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,625,313,312
Tom Green,422,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,61,18,43
Tom Green,422,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21,4,17
Tom Green,422,"Justice, Supreme Court, Place 2",,REP,Don Willett,647,319,328
