county,precinct,office,district,party,candidate,votes,early_votes,election_day
Henderson,1CR CRISD,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1CR CRISD,"Constable, Precinct No. 5",,REP,Under Votes,32,19,13
Henderson,1CR CRISD,"Constable, Precinct No. 5",,REP,Brad Miers,671,336,335
Henderson,1CR CRISD,"Constable, Precinct No. 5",,DEM,Rick Simmons,127,74,53
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Over Votes,1,1,0
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Under Votes,1512,817,695
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Shelly Robertson,314,153,161
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Gayle Harmon,134,74,60
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Pam Underhill Cole,194,95,99
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Darren Himes,237,127,110
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,"William ""Russell Giles"" Jr.",318,163,155
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,John Weaver,134,57,77
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Randy Norwood,204,100,104
Henderson,1CR CRISD,Board of Trustees Crossroads ISD,,,Scott McCurley,265,126,139
Henderson,1CR CRISD,Proposition Crossroads ISD,,,Over Votes,0,0,0
Henderson,1CR CRISD,Proposition Crossroads ISD,,,Under Votes,132,87,45
Henderson,1CR CRISD,Proposition Crossroads ISD,,,For,308,151,157
Henderson,1CR CRISD,Proposition Crossroads ISD,,,Against,390,191,199
Henderson,1CR CRISD,Proposition County,,,Over Votes,0,0,0
Henderson,1CR CRISD,Proposition County,,,Under Votes,134,82,52
Henderson,1CR CRISD,Proposition County,,,For,439,232,207
Henderson,1CR CRISD,Proposition County,,,Against,257,115,142
Henderson,1CR MISD,Registered Voters,,REP,,35,,
Henderson,1CR MISD,Ballots Cast,,REP,,18,15,3
Henderson,1CR MISD,Straight Party,,REP,Over Votes,0,0,0
Henderson,1CR MISD,Straight Party,,REP,Under Votes,7,7,0
Henderson,1CR MISD,Straight Party,,REP,Republican Party,5,3,2
Henderson,1CR MISD,Straight Party,,DEM,Democratic Party,6,5,1
Henderson,1CR MISD,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,1CR MISD,Straight Party,,GRN,Green Party,0,0,0
Henderson,1CR MISD,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1CR MISD,President and Vice President,,REP,Under Votes,0,0,0
Henderson,1CR MISD,President and Vice President,,REP,Mitt Romney \ Paul Ryan,10,8,2
Henderson,1CR MISD,President and Vice President,,DEM,Barack Obama \ Joe Biden,8,7,1
Henderson,1CR MISD,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Henderson,1CR MISD,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,1CR MISD,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,1CR MISD,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,1CR MISD,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,1CR MISD,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,1CR MISD,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,1CR MISD,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,1CR MISD,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,1CR MISD,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,1CR MISD,United States Senator,,REP,Over Votes,0,0,0
Henderson,1CR MISD,United States Senator,,REP,Under Votes,0,0,0
Henderson,1CR MISD,United States Senator,,REP,Ted Cruz,10,8,2
Henderson,1CR MISD,United States Senator,,DEM,Paul Sadler,8,7,1
Henderson,1CR MISD,United States Senator,,LIB,John Jay Myers,0,0,0
Henderson,1CR MISD,United States Senator,,GRN,David B. Collins,0,0,0
Henderson,1CR MISD,United States Representative,5,REP,Over Votes,0,0,0
Henderson,1CR MISD,United States Representative,5,REP,Under Votes,0,0,0
Henderson,1CR MISD,United States Representative,5,REP,Jeb Hensarling,10,8,2
Henderson,1CR MISD,United States Representative,5,DEM,Linda S. Mrosko,8,7,1
Henderson,1CR MISD,United States Representative,5,LIB,Ken Ashby,0,0,0
Henderson,1CR MISD,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1CR MISD,Railroad Commissioner,,REP,Under Votes,0,0,0
Henderson,1CR MISD,Railroad Commissioner,,REP,Christi Craddick,10,8,2
Henderson,1CR MISD,Railroad Commissioner,,DEM,Dale Henry,8,7,1
Henderson,1CR MISD,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Henderson,1CR MISD,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Henderson,1CR MISD,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,4,3,1
Henderson,1CR MISD,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,12,10,2
Henderson,1CR MISD,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,2,2,0
Henderson,1CR MISD,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 2",,REP,Under Votes,3,3,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 2",,REP,Don Willett,12,10,2
Henderson,1CR MISD,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,3,2,1
Henderson,1CR MISD,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 4",,REP,Under Votes,3,3,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 4",,REP,John Devine,11,9,2
Henderson,1CR MISD,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,2,2,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,1,1
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,10,8,2
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,8,7,1
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Henderson,1CR MISD,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Henderson,1CR MISD,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Henderson,1CR MISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,8,2
Henderson,1CR MISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,8,7,1
Henderson,1CR MISD,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,4,3,1
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,12,10,2
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,2,2,0
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,4,3,1
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,12,10,2
Henderson,1CR MISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",2,2,0
Henderson,1CR MISD,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Member, State Board of Education",9,REP,Under Votes,4,3,1
Henderson,1CR MISD,"Member, State Board of Education",9,REP,Thomas Ratliff,12,10,2
Henderson,1CR MISD,"Member, State Board of Education",9,LIB,Sherri L. Little,2,2,0
Henderson,1CR MISD,State Senator,3,REP,Over Votes,0,0,0
Henderson,1CR MISD,State Senator,3,REP,Under Votes,4,3,1
Henderson,1CR MISD,State Senator,3,REP,Robert Nichols,14,12,2
Henderson,1CR MISD,State Representative,4,REP,Over Votes,0,0,0
Henderson,1CR MISD,State Representative,4,REP,Under Votes,4,3,1
Henderson,1CR MISD,State Representative,4,REP,Lance Gooden,14,12,2
Henderson,1CR MISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,4,3,1
Henderson,1CR MISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,14,12,2
Henderson,1CR MISD,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"District Judge, 3rd Judicial District",,REP,Under Votes,5,4,1
Henderson,1CR MISD,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,13,11,2
Henderson,1CR MISD,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"District Judge, 392nd Judicial District",,REP,Under Votes,6,5,1
Henderson,1CR MISD,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,12,10,2
Henderson,1CR MISD,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"District Attorney, 173rd Judicial District",,REP,Under Votes,4,3,1
Henderson,1CR MISD,"District Attorney, 173rd Judicial District",,REP,Scott McKee,14,12,2
Henderson,1CR MISD,County Attorney,,REP,Over Votes,0,0,0
Henderson,1CR MISD,County Attorney,,REP,Under Votes,6,5,1
Henderson,1CR MISD,County Attorney,,REP,Clint Davis,12,10,2
Henderson,1CR MISD,Sheriff,,REP,Over Votes,0,0,0
Henderson,1CR MISD,Sheriff,,REP,Under Votes,0,0,0
Henderson,1CR MISD,Sheriff,,REP,Ray Nutt,12,10,2
Henderson,1CR MISD,Sheriff,,DEM,Bill Burton,6,5,1
Henderson,1CR MISD,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,1CR MISD,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Henderson,1CR MISD,Tax Assessor - Collector,,REP,Milburn Chaney,12,10,2
Henderson,1CR MISD,Tax Assessor - Collector,,DEM,Bryan Barker,6,5,1
Henderson,1CR MISD,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Henderson,1CR MISD,"County Commissioner, Precinct No. 1",,REP,Scotty Thomas,9,7,2
Henderson,1CR MISD,"County Commissioner, Precinct No. 1",,DEM,David McGlaun,9,8,1
Henderson,1CR MISD,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1CR MISD,"Constable, Precinct No. 5",,REP,Under Votes,0,0,0
Henderson,1CR MISD,"Constable, Precinct No. 5",,REP,Brad Miers,9,7,2
Henderson,1CR MISD,"Constable, Precinct No. 5",,DEM,Rick Simmons,9,8,1
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Over Votes,0,0,0
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Under Votes,42,34,8
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Rick Vieregge,6,5,1
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Billy Sparks,5,5,0
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Stacey Killough,0,0,0
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,Michael Monroe,1,1,0
Henderson,1CR MISD,Board of Trustees - At Large Malakoff ISD,,,David Hennessee,0,0,0
Henderson,1CR MISD,Proposition County,,,Over Votes,0,0,0
Henderson,1CR MISD,Proposition County,,,Under Votes,4,3,1
Henderson,1CR MISD,Proposition County,,,For,13,11,2
Henderson,1CR MISD,Proposition County,,,Against,1,1,0
Henderson,1M,Registered Voters,,REP,,181,,
Henderson,1M,Ballots Cast,,REP,,118,91,27
Henderson,1M,Straight Party,,REP,Over Votes,0,0,0
Henderson,1M,Straight Party,,REP,Under Votes,52,42,10
Henderson,1M,Straight Party,,REP,Republican Party,55,42,13
Henderson,1M,Straight Party,,DEM,Democratic Party,11,7,4
Henderson,1M,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,1M,Straight Party,,GRN,Green Party,0,0,0
Henderson,1M,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1M,President and Vice President,,REP,Under Votes,1,1,0
Henderson,1M,President and Vice President,,REP,Mitt Romney \ Paul Ryan,100,80,20
Henderson,1M,President and Vice President,,DEM,Barack Obama \ Joe Biden,16,9,7
Henderson,1M,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1,1,0
Henderson,1M,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,1M,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,1M,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,1M,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,1M,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,1M,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,1M,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,1M,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,1M,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,1M,United States Senator,,REP,Over Votes,0,0,0
Henderson,1M,United States Senator,,REP,Under Votes,4,3,1
Henderson,1M,United States Senator,,REP,Ted Cruz,90,72,18
Henderson,1M,United States Senator,,DEM,Paul Sadler,20,14,6
Henderson,1M,United States Senator,,LIB,John Jay Myers,2,1,1
Henderson,1M,United States Senator,,GRN,David B. Collins,2,1,1
Henderson,1M,United States Representative,5,REP,Over Votes,0,0,0
Henderson,1M,United States Representative,5,REP,Under Votes,3,1,2
Henderson,1M,United States Representative,5,REP,Jeb Hensarling,94,77,17
Henderson,1M,United States Representative,5,DEM,Linda S. Mrosko,20,12,8
Henderson,1M,United States Representative,5,LIB,Ken Ashby,1,1,0
Henderson,1M,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1M,Railroad Commissioner,,REP,Under Votes,6,5,1
Henderson,1M,Railroad Commissioner,,REP,Christi Craddick,93,74,19
Henderson,1M,Railroad Commissioner,,DEM,Dale Henry,18,11,7
Henderson,1M,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Henderson,1M,Railroad Commissioner,,GRN,Chris Kennedy,1,1,0
Henderson,1M,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,1M,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,15,10,5
Henderson,1M,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,92,72,20
Henderson,1M,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,5,3,2
Henderson,1M,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,6,6,0
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Under Votes,17,12,5
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Don Willett,94,74,20
Henderson,1M,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7,5,2
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,Under Votes,17,12,5
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,John Devine,88,71,17
Henderson,1M,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,8,4,4
Henderson,1M,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5,4,1
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Under Votes,8,7,1
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,87,70,17
Henderson,1M,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,19,10,9
Henderson,1M,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,4,4,0
Henderson,1M,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,8,7,1
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,88,69,19
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,20,13,7
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2,2,0
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,17,12,5
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,95,75,20
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,6,4,2
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,18,13,5
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,87,67,20
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",13,11,2
Henderson,1M,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1M,"Member, State Board of Education",9,REP,Under Votes,16,11,5
Henderson,1M,"Member, State Board of Education",9,REP,Thomas Ratliff,92,72,20
Henderson,1M,"Member, State Board of Education",9,LIB,Sherri L. Little,10,8,2
Henderson,1M,State Senator,3,REP,Over Votes,0,0,0
Henderson,1M,State Senator,3,REP,Under Votes,23,17,6
Henderson,1M,State Senator,3,REP,Robert Nichols,95,74,21
Henderson,1M,State Representative,10,REP,Over Votes,0,0,0
Henderson,1M,State Representative,10,REP,Under Votes,21,15,6
Henderson,1M,State Representative,10,REP,Jim Pitts,97,76,21
Henderson,1M,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,24,18,6
Henderson,1M,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,94,73,21
Henderson,1M,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1M,"District Judge, 3rd Judicial District",,REP,Under Votes,23,17,6
Henderson,1M,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,95,74,21
Henderson,1M,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1M,"District Judge, 392nd Judicial District",,REP,Under Votes,23,17,6
Henderson,1M,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,95,74,21
Henderson,1M,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1M,"District Attorney, 173rd Judicial District",,REP,Under Votes,21,15,6
Henderson,1M,"District Attorney, 173rd Judicial District",,REP,Scott McKee,97,76,21
Henderson,1M,County Attorney,,REP,Over Votes,0,0,0
Henderson,1M,County Attorney,,REP,Under Votes,20,14,6
Henderson,1M,County Attorney,,REP,Clint Davis,98,77,21
Henderson,1M,Sheriff,,REP,Over Votes,0,0,0
Henderson,1M,Sheriff,,REP,Under Votes,3,2,1
Henderson,1M,Sheriff,,REP,Ray Nutt,95,76,19
Henderson,1M,Sheriff,,DEM,Bill Burton,20,13,7
Henderson,1M,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,1M,Tax Assessor - Collector,,REP,Under Votes,4,3,1
Henderson,1M,Tax Assessor - Collector,,REP,Milburn Chaney,97,77,20
Henderson,1M,Tax Assessor - Collector,,DEM,Bryan Barker,17,11,6
Henderson,1M,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1M,"County Commissioner, Precinct No. 1",,REP,Under Votes,6,5,1
Henderson,1M,"County Commissioner, Precinct No. 1",,REP,Scotty Thomas,96,78,18
Henderson,1M,"County Commissioner, Precinct No. 1",,DEM,David McGlaun,16,8,8
Henderson,1M,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1M,"Constable, Precinct No. 5",,REP,Under Votes,7,6,1
Henderson,1M,"Constable, Precinct No. 5",,REP,Brad Miers,90,73,17
Henderson,1M,"Constable, Precinct No. 5",,DEM,Rick Simmons,21,12,9
Henderson,1M,Proposition County,,,Over Votes,0,0,0
Henderson,1M,Proposition County,,,Under Votes,26,18,8
Henderson,1M,Proposition County,,,For,65,57,8
Henderson,1M,Proposition County,,,Against,27,16,11
Henderson,1M MISD,Registered Voters,,REP,,690,,
Henderson,1M MISD,Ballots Cast,,REP,,498,299,199
Henderson,1M MISD,Straight Party,,REP,Over Votes,0,0,0
Henderson,1M MISD,Straight Party,,REP,Under Votes,252,139,113
Henderson,1M MISD,Straight Party,,REP,Republican Party,197,131,66
Henderson,1M MISD,Straight Party,,DEM,Democratic Party,46,27,19
Henderson,1M MISD,Straight Party,,LIB,Libertarian Party,3,2,1
Henderson,1M MISD,Straight Party,,GRN,Green Party,0,0,0
Henderson,1M MISD,President and Vice President,,REP,Over Votes,0,0,0
Henderson,1M MISD,President and Vice President,,REP,Under Votes,6,1,5
