county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,5,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,5,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,5,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,5,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,5,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,5,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,5,U. S. Senator,,REP,Ted Cruz,668,495,173
Brazoria,5,U. S. Senator,,DEM,Paul Sadler,295,188,107
Brazoria,5,U. S. Senator,,LIB,John Jay Myers,17,11,6
Brazoria,5,U. S. Senator,,GRN,David B. Collins,7,2,5
Brazoria,5,U. S. Representative,14,REP,Randy Weber,643,480,163
Brazoria,5,U. S. Representative,14,DEM,Nick Lampson,313,200,113
Brazoria,5,U. S. Representative,14,LIB,Zach Grady,20,9,11
Brazoria,5,U. S. Representative,14,GRN,Rhett Rosenquest Smith,5,3,2
Brazoria,5,Railroad Commissioner,,REP,Christi Craddick,635,476,159
Brazoria,5,Railroad Commissioner,,DEM,Dale Henry,305,189,116
Brazoria,5,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,19,17,2
Brazoria,5,Railroad Commissioner,,GRN,Chris Kennedy,16,8,8
Brazoria,5,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,670,496,174
Brazoria,5,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,99,63,36
Brazoria,5,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,32,23,9
Brazoria,5,"Justice, Supreme Court, Place 2",,REP,Don Willett,696,512,184
Brazoria,5,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,101,67,34
Brazoria,5,"Justice, Supreme Court, Place 4",,REP,John Devine,671,495,176
Brazoria,5,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,89,60,29
Brazoria,5,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,33,21,12
Brazoria,5,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,622,463,159
Brazoria,5,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,306,193,113
Brazoria,5,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,24,20,4
Brazoria,5,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,17,10,7
Brazoria,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,633,474,159
Brazoria,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,311,192,119
Brazoria,5,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,24,20,4
Brazoria,5,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,674,493,181
Brazoria,5,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,111,73,38
Brazoria,5,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,672,492,180
Brazoria,5,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,113,75,38
Brazoria,5,"Member, State Board of Education,",7,REP,David Bradley,678,500,178
Brazoria,5,"Member, State Board of Education,",7,LIB,Matthew Petre,107,66,41
Brazoria,5,"State Senator,",11,REP,Larry Taylor,659,492,167
Brazoria,5,"State Senator,",11,DEM,Jacqueline Acquistapace,306,189,117
Brazoria,5,State Representative,25,REP,Dennis Bonnen,725,523,202
Brazoria,5,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,640,479,161
Brazoria,5,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,325,203,122
Brazoria,5,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,649,484,165
Brazoria,5,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,315,196,119
Brazoria,5,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,652,485,167
Brazoria,5,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,308,191,117
Brazoria,5,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,648,483,165
Brazoria,5,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,308,192,116
Brazoria,5,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,661,490,171
Brazoria,5,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,298,187,111
Brazoria,5,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,645,480,165
Brazoria,5,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,316,197,119
Brazoria,5,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,654,487,167
Brazoria,5,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,309,191,118
Brazoria,5,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,648,482,166
Brazoria,5,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,313,196,117
Brazoria,5,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,710,518,192
Brazoria,5,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,645,482,163
Brazoria,5,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,316,194,122
Brazoria,5,"District Judge, 23rd Judicial District",,REP,Ben Hardin,710,517,193
Brazoria,5,County Sheriff,,REP,Charles Wagner,729,530,199
Brazoria,5,Tax Assessor/Collector,,REP,Ro'Vin Garrett,747,540,207
Brazoria,5,"Justice of the Peace, Pct. 4, Pl. 1",,REP,Sharon Fox,669,497,172
Brazoria,5,"Justice of the Peace, Pct. 4, Pl. 1",,DEM,Melissa Slade,304,188,116
Brazoria,5,"Constable, Pct. 4",,REP,Fred Kanter,729,531,198
Brazoria,6,Registered Voters,,,,1259,,
Brazoria,6,Straight Party,,REP,Republican,410,283,127
Brazoria,6,Straight Party,,DEM,Democratic,73,42,31
Brazoria,6,Straight Party,,LIB,Libertarian,6,3,3
Brazoria,6,Straight Party,,GRN,Green,0,0,0
Brazoria,6,President/Vice-President,,REP,Mitt Romney / Paul Ryan,615,425,190
Brazoria,6,President/Vice-President,,DEM,Barack Obama / Joe Biden,124,74,50
Brazoria,6,President/Vice-President,,LIB,Gary Johnson / Jim Gray,16,8,8
Brazoria,6,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,3,2,1
Brazoria,6,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,6,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,6,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,6,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,6,President/Vice-President,,"",Virgil Goode / Jim Clymer,2,0,2
Brazoria,6,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,6,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,6,U. S. Senator,,REP,Ted Cruz,588,401,187
Brazoria,6,U. S. Senator,,DEM,Paul Sadler,146,91,55
Brazoria,6,U. S. Senator,,LIB,John Jay Myers,24,12,12
Brazoria,6,U. S. Senator,,GRN,David B. Collins,7,5,2
Brazoria,6,U. S. Representative,14,REP,Randy Weber,587,401,186
Brazoria,6,U. S. Representative,14,DEM,Nick Lampson,149,92,57
Brazoria,6,U. S. Representative,14,LIB,Zach Grady,22,11,11
Brazoria,6,U. S. Representative,14,GRN,Rhett Rosenquest Smith,2,1,1
Brazoria,6,Railroad Commissioner,,REP,Christi Craddick,577,396,181
Brazoria,6,Railroad Commissioner,,DEM,Dale Henry,134,84,50
Brazoria,6,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,28,13,15
Brazoria,6,Railroad Commissioner,,GRN,Chris Kennedy,10,6,4
Brazoria,6,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,594,404,190
Brazoria,6,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,57,35,22
Brazoria,6,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,27,19,8
Brazoria,6,"Justice, Supreme Court, Place 2",,REP,Don Willett,604,413,191
Brazoria,6,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,78,48,30
Brazoria,6,"Justice, Supreme Court, Place 4",,REP,John Devine,585,400,185
Brazoria,6,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,61,36,25
Brazoria,6,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,30,23,7
Brazoria,6,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,571,392,179
Brazoria,6,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,138,88,50
Brazoria,6,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,33,16,17
Brazoria,6,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,4,4
Brazoria,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,576,396,180
Brazoria,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,134,83,51
Brazoria,6,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,38,21,17
Brazoria,6,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,593,407,186
Brazoria,6,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,82,52,30
Brazoria,6,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,591,405,186
Brazoria,6,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,82,53,29
Brazoria,6,"Member, State Board of Education,",7,REP,David Bradley,593,409,184
Brazoria,6,"Member, State Board of Education,",7,LIB,Matthew Petre,81,49,32
Brazoria,6,"State Senator,",11,REP,Larry Taylor,603,408,195
Brazoria,6,"State Senator,",11,DEM,Jacqueline Acquistapace,147,92,55
Brazoria,6,State Representative,29,REP,Ed Thompson,603,411,192
Brazoria,6,State Representative,29,DEM,Doug Blatt,146,88,58
Brazoria,6,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,589,405,184
Brazoria,6,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,158,95,63
Brazoria,6,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,593,408,185
Brazoria,6,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,153,91,62
Brazoria,6,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,601,413,188
Brazoria,6,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,146,87,59
Brazoria,6,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,593,406,187
Brazoria,6,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,148,90,58
Brazoria,6,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,598,409,189
Brazoria,6,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,143,88,55
Brazoria,6,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,586,399,187
Brazoria,6,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,156,98,58
Brazoria,6,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,599,409,190
Brazoria,6,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,143,87,56
Brazoria,6,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,604,411,193
Brazoria,6,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,137,86,51
Brazoria,6,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,630,429,201
Brazoria,6,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,595,404,191
Brazoria,6,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,145,93,52
Brazoria,6,"District Judge, 23rd Judicial District",,REP,Ben Hardin,633,430,203
Brazoria,6,County Sheriff,,REP,Charles Wagner,633,430,203
Brazoria,6,Tax Assessor/Collector,,REP,Ro'Vin Garrett,652,439,213
Brazoria,6,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",575,394,181
Brazoria,6,County Commissioner Pct. 1,,DEM,Cathy Bettoney,135,87,48
Brazoria,6,County Commissioner Pct. 1,,LIB,Harold M. Doty,40,19,21
Brazoria,6,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,637,433,204
Brazoria,6,"Constable, Pct. 1",,REP,Robert Robin Rape,639,434,205
Brazoria,7,Registered Voters,,,,1271,,
Brazoria,7,Straight Party,,REP,Republican,104,60,44
Brazoria,7,Straight Party,,DEM,Democratic,174,98,76
Brazoria,7,Straight Party,,LIB,Libertarian,7,3,4
Brazoria,7,Straight Party,,GRN,Green,2,1,1
Brazoria,7,President/Vice-President,,REP,Mitt Romney / Paul Ryan,212,141,71
Brazoria,7,President/Vice-President,,DEM,Barack Obama / Joe Biden,242,148,94
Brazoria,7,President/Vice-President,,LIB,Gary Johnson / Jim Gray,9,4,5
Brazoria,7,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Brazoria,7,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,7,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,7,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,7,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,7,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,7,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,7,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,7,U. S. Senator,,REP,Ted Cruz,196,128,68
Brazoria,7,U. S. Senator,,DEM,Paul Sadler,239,149,90
Brazoria,7,U. S. Senator,,LIB,John Jay Myers,14,7,7
Brazoria,7,U. S. Senator,,GRN,David B. Collins,4,3,1
Brazoria,7,U. S. Representative,14,REP,Randy Weber,180,115,65
Brazoria,7,U. S. Representative,14,DEM,Nick Lampson,248,155,93
Brazoria,7,U. S. Representative,14,LIB,Zach Grady,18,11,7
Brazoria,7,U. S. Representative,14,GRN,Rhett Rosenquest Smith,2,1,1
Brazoria,7,Railroad Commissioner,,REP,Christi Craddick,182,117,65
Brazoria,7,Railroad Commissioner,,DEM,Dale Henry,242,154,88
Brazoria,7,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,18,11,7
Brazoria,7,Railroad Commissioner,,GRN,Chris Kennedy,10,6,4
Brazoria,7,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,190,124,66
Brazoria,7,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,89,60,29
Brazoria,7,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,26,15,11
Brazoria,7,"Justice, Supreme Court, Place 2",,REP,Don Willett,210,136,74
Brazoria,7,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,88,58,30
Brazoria,7,"Justice, Supreme Court, Place 4",,REP,John Devine,201,125,76
Brazoria,7,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,73,54,19
Brazoria,7,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,23,14,9
Brazoria,7,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,176,112,64
Brazoria,7,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,253,158,95
Brazoria,7,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,16,12,4
Brazoria,7,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6,3,3
Brazoria,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,187,121,66
Brazoria,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,246,153,93
Brazoria,7,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,19,13,6
Brazoria,7,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,198,129,69
Brazoria,7,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,98,65,33
Brazoria,7,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,199,129,70
Brazoria,7,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,92,60,32
Brazoria,7,"Member, State Board of Education,",7,REP,David Bradley,198,127,71
Brazoria,7,"Member, State Board of Education,",7,LIB,Matthew Petre,93,62,31
Brazoria,7,"State Senator,",17,REP,Joan Huffman,208,135,73
Brazoria,7,"State Senator,",17,LIB,Austin Page,70,44,26
Brazoria,7,"State Senator,",17,GRN,David Courtney,22,16,6
Brazoria,7,State Representative,25,REP,Dennis Bonnen,239,152,87
Brazoria,7,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,180,113,67
Brazoria,7,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,264,166,98
Brazoria,7,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,185,116,69
Brazoria,7,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,255,159,96
Brazoria,7,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,187,119,68
Brazoria,7,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,256,159,97
Brazoria,7,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,185,118,67
Brazoria,7,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,256,159,97
Brazoria,7,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,190,121,69
Brazoria,7,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,253,158,95
Brazoria,7,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,181,117,64
Brazoria,7,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,259,159,100
Brazoria,7,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,193,123,70
Brazoria,7,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,249,154,95
Brazoria,7,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,184,116,68
Brazoria,7,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,256,162,94
Brazoria,7,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,228,143,85
Brazoria,7,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,182,118,64
Brazoria,7,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,260,162,98
Brazoria,7,"District Judge, 23rd Judicial District",,REP,Ben Hardin,233,148,85
Brazoria,7,County Sheriff,,REP,Charles Wagner,255,168,87
Brazoria,7,Tax Assessor/Collector,,REP,Ro'Vin Garrett,254,168,86
Brazoria,7,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",200,128,72
Brazoria,7,County Commissioner Pct. 1,,DEM,Cathy Bettoney,231,146,85
Brazoria,7,County Commissioner Pct. 1,,LIB,Harold M. Doty,26,17,9
Brazoria,7,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,244,156,88
Brazoria,7,"Constable, Pct. 1",,REP,Robert Robin Rape,248,165,83
Brazoria,8,Registered Voters,,,,1268,,
Brazoria,8,Straight Party,,REP,Republican,296,192,104
Brazoria,8,Straight Party,,DEM,Democratic,78,25,53
Brazoria,8,Straight Party,,LIB,Libertarian,5,1,4
Brazoria,8,Straight Party,,GRN,Green,3,1,2
Brazoria,8,President/Vice-President,,REP,Mitt Romney / Paul Ryan,504,327,177
Brazoria,8,President/Vice-President,,DEM,Barack Obama / Joe Biden,135,58,77
Brazoria,8,President/Vice-President,,LIB,Gary Johnson / Jim Gray,11,6,5
Brazoria,8,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,4,1,3
Brazoria,8,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,8,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,8,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,8,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,8,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,8,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,8,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,8,U. S. Senator,,REP,Ted Cruz,485,321,164
Brazoria,8,U. S. Senator,,DEM,Paul Sadler,137,62,75
Brazoria,8,U. S. Senator,,LIB,John Jay Myers,25,9,16
Brazoria,8,U. S. Senator,,GRN,David B. Collins,4,1,3
Brazoria,8,U. S. Representative,14,REP,Randy Weber,466,303,163
Brazoria,8,U. S. Representative,14,DEM,Nick Lampson,145,63,82
Brazoria,8,U. S. Representative,14,LIB,Zach Grady,26,16,10
Brazoria,8,U. S. Representative,14,GRN,Rhett Rosenquest Smith,6,4,2
Brazoria,8,Railroad Commissioner,,REP,Christi Craddick,466,312,154
Brazoria,8,Railroad Commissioner,,DEM,Dale Henry,134,56,78
Brazoria,8,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,22,11,11
Brazoria,8,Railroad Commissioner,,GRN,Chris Kennedy,21,10,11
Brazoria,8,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,467,310,157
Brazoria,8,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,81,38,43
Brazoria,8,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,28,14,14
Brazoria,8,"Justice, Supreme Court, Place 2",,REP,Don Willett,493,323,170
Brazoria,8,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,82,39,43
Brazoria,8,"Justice, Supreme Court, Place 4",,REP,John Devine,477,318,159
Brazoria,8,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,61,29,32
Brazoria,8,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,31,14,17
Brazoria,8,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,441,299,142
Brazoria,8,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,157,70,87
Brazoria,8,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,25,14,11
Brazoria,8,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,3,7
Brazoria,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,467,316,151
Brazoria,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,144,60,84
Brazoria,8,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,23,10,13
Brazoria,8,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,476,312,164
