county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",43,13,30
Hunt,103,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,REP,Thomas Ratliff,316,147,169
Hunt,103,"Member, State Board of Education",9,LIB,Sherri L. Little,44,12,32
Hunt,103,State Senator,2,REP,Over Votes,0,0,0
Hunt,103,State Senator,2,REP,Under Votes,0,0,0
Hunt,103,State Senator,2,REP,Bob Deuell,348,161,187
Hunt,103,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,103,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,103,State Representative District 2,,REP,Dan Flynn,337,161,176
Hunt,103,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,103,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,103,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,331,156,175
Hunt,103,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,320,148,172
Hunt,103,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,64,18,46
Hunt,103,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,314,147,167
Hunt,103,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,70,19,51
Hunt,103,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,321,152,169
Hunt,103,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,63,15,48
Hunt,103,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,330,155,175
Hunt,103,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,319,149,170
Hunt,103,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,68,18,50
Hunt,103,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",323,151,172
Hunt,103,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,64,16,48
Hunt,103,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,329,154,175
Hunt,103,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,320,148,172
Hunt,103,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,62,18,44
Hunt,103,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,103,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,103,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",336,153,183
Hunt,103,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,103,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,103,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",341,157,184
Hunt,103,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,103,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,103,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,343,158,185
Hunt,103,County Attorney,,REP,Over Votes,0,0,0
Hunt,103,County Attorney,,REP,Under Votes,0,0,0
Hunt,103,County Attorney,,REP,Joel David Littlefield,339,155,184
Hunt,103,Sheriff,,REP,Over Votes,0,0,0
Hunt,103,Sheriff,,REP,Under Votes,0,0,0
Hunt,103,Sheriff,,REP,Randy Meeks,340,153,187
Hunt,103,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,103,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,103,County Tax Assessor-Collector,,REP,Randy L. Wineinger,333,152,181
Hunt,103,County Commissioner Precinct No. 1,,REP,Over Votes,0,0,0
Hunt,103,County Commissioner Precinct No. 1,,REP,Under Votes,0,0,0
Hunt,103,County Commissioner Precinct No. 1,,REP,Eric Evans,308,141,167
Hunt,103,County Commissioner Precinct No. 1,,DEM,Jerry T. Minter,108,37,71
Hunt,103,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Hunt,103,"Constable, Precinct No. 3",,REP,Under Votes,0,0,0
Hunt,103,"Constable, Precinct No. 3",,REP,Don Morrison,340,157,183
Hunt,104,Registered Voters,,REP,,832,,
Hunt,104,Ballots Cast,,,,561,340,221,
Hunt,104,Straight Party,,REP,Republican Party,228,147,81
Hunt,104,Straight Party,,REP,Over Votes,0,0,0
Hunt,104,Straight Party,,REP,Under Votes,0,0,0
Hunt,104,Straight Party,,DEM,Democratic Party,45,31,14
Hunt,104,Straight Party,,LIB,Libertarian Party,1,1,0
Hunt,104,Straight Party,,GRN,Green Party,0,0,0
Hunt,104,President/Vice President,,REP,Over Votes,0,0,0
Hunt,104,President/Vice President,,REP,Under Votes,0,0,0
Hunt,104,President/Vice President,,REP,Mitt Romney/Paul Ryan,460,278,182
Hunt,104,President/Vice President,,DEM,Barack Obama/Joe Biden,91,57,34
Hunt,104,President/Vice President,,LIB,Gary Johnson/Jim Gray,5,2,3
Hunt,104,President/Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Hunt,104,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,104,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,104,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,104,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,104,President/Vice President,,"",Virgil Goode/Jim Clymer,1,1,0
Hunt,104,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,104,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,104,United States Senator,,REP,Over Votes,0,0,0
Hunt,104,United States Senator,,REP,Under Votes,0,0,0
Hunt,104,United States Senator,,REP,Ted Cruz,435,259,176
Hunt,104,United States Senator,,DEM,Paul Sadler,99,70,29
Hunt,104,United States Senator,,LIB,John Jay Myers,7,2,5
Hunt,104,United States Senator,,GRN,David B. Collins,4,1,3
Hunt,104,United States Representative,4,REP,Over Votes,0,0,0
Hunt,104,United States Representative,4,REP,Under Votes,0,0,0
Hunt,104,United States Representative,4,REP,Ralph M. Hall,434,255,179
Hunt,104,United States Representative,4,DEM,VaLinda Hathcox,80,51,29
Hunt,104,United States Representative,4,LIB,Thomas Griffing,22,15,7
Hunt,104,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,104,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,104,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,104,Railroad Commissioner,,REP,Christi Craddick,421,255,166
Hunt,104,Railroad Commissioner,,DEM,Dale Henry,92,62,30
Hunt,104,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,8,3,5
Hunt,104,Railroad Commissioner,,GRN,Chris Kennedy,8,3,5
Hunt,104,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,104,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,104,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,427,259,168
Hunt,104,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,40,24,16
Hunt,104,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,25,11,14
Hunt,104,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 2",,REP,Don Willett,448,269,179
Hunt,104,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,35,21,14
Hunt,104,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 4",,REP,John Devine,423,260,163
Hunt,104,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,51,23,28
Hunt,104,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,14,8,6
Hunt,104,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,400,247,153
Hunt,104,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,99,61,38
Hunt,104,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,13,6,7
Hunt,104,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,5,5
Hunt,104,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,104,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,104,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,412,249,163
Hunt,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,91,57,34
Hunt,104,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,19,11,8
Hunt,104,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,432,265,167
Hunt,104,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,53,26,27
Hunt,104,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,419,253,166
Hunt,104,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",61,34,27
Hunt,104,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,REP,Thomas Ratliff,419,255,164
Hunt,104,"Member, State Board of Education",9,LIB,Sherri L. Little,63,34,29
Hunt,104,State Senator,2,REP,Over Votes,0,0,0
Hunt,104,State Senator,2,REP,Under Votes,0,0,0
Hunt,104,State Senator,2,REP,Bob Deuell,463,277,186
Hunt,104,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,104,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,104,State Representative District 2,,REP,Dan Flynn,455,272,183
Hunt,104,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,104,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,104,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,438,262,176
Hunt,104,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,409,245,164
Hunt,104,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,100,64,36
Hunt,104,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,414,251,163
Hunt,104,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,97,60,37
Hunt,104,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,416,252,164
Hunt,104,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,93,57,36
Hunt,104,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,434,259,175
Hunt,104,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,408,250,158
Hunt,104,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,103,61,42
Hunt,104,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",421,254,167
Hunt,104,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,89,57,32
Hunt,104,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,428,259,169
Hunt,104,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,420,256,164
Hunt,104,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,88,53,35
Hunt,104,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,104,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,104,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",443,266,177
Hunt,104,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,104,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,104,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",443,267,176
Hunt,104,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,104,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,104,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,441,268,173
Hunt,104,County Attorney,,REP,Over Votes,0,0,0
Hunt,104,County Attorney,,REP,Under Votes,0,0,0
Hunt,104,County Attorney,,REP,Joel David Littlefield,440,264,176
Hunt,104,Sheriff,,REP,Over Votes,0,0,0
Hunt,104,Sheriff,,REP,Under Votes,0,0,0
Hunt,104,Sheriff,,REP,Randy Meeks,442,266,176
Hunt,104,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,104,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,104,County Tax Assessor-Collector,,REP,Randy L. Wineinger,438,266,172
Hunt,104,County Commissioner Precinct No. 1,,REP,Over Votes,0,0,0
Hunt,104,County Commissioner Precinct No. 1,,REP,Under Votes,0,0,0
Hunt,104,County Commissioner Precinct No. 1,,REP,Eric Evans,376,237,139
Hunt,104,County Commissioner Precinct No. 1,,DEM,Jerry T. Minter,167,92,75
Hunt,104,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,104,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,104,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,444,271,173
Hunt,104,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,104,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,104,"Constable, Precinct No. 1",,REP,Terry Jones,423,253,170
Hunt,104,"Constable, Precinct No. 1",,DEM,Glenn Stone,118,75,43
Hunt,105,Registered Voters,,REP,,858,,
Hunt,105,Ballots Cast,,,,436,284,152,
Hunt,105,Straight Party,,REP,Republican Party,163,106,57
Hunt,105,Straight Party,,REP,Over Votes,0,0,0
Hunt,105,Straight Party,,REP,Under Votes,0,0,0
Hunt,105,Straight Party,,DEM,Democratic Party,80,56,24
Hunt,105,Straight Party,,LIB,Libertarian Party,1,0,1
Hunt,105,Straight Party,,GRN,Green Party,0,0,0
Hunt,105,President/Vice President,,REP,Over Votes,0,0,0
Hunt,105,President/Vice President,,REP,Under Votes,0,0,0
Hunt,105,President/Vice President,,REP,Mitt Romney/Paul Ryan,294,199,95
Hunt,105,President/Vice President,,DEM,Barack Obama/Joe Biden,132,82,50
Hunt,105,President/Vice President,,LIB,Gary Johnson/Jim Gray,2,1,1
Hunt,105,President/Vice President,,GRN,Jill Stein/Cheri Honkala,2,0,2
Hunt,105,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,105,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,105,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,105,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,105,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,105,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,105,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,105,United States Senator,,REP,Over Votes,0,0,0
Hunt,105,United States Senator,,REP,Under Votes,0,0,0
Hunt,105,United States Senator,,REP,Ted Cruz,280,190,90
Hunt,105,United States Senator,,DEM,Paul Sadler,135,83,52
Hunt,105,United States Senator,,LIB,John Jay Myers,5,3,2
Hunt,105,United States Senator,,GRN,David B. Collins,2,2,0
Hunt,105,United States Representative,4,REP,Over Votes,0,0,0
Hunt,105,United States Representative,4,REP,Under Votes,0,0,0
Hunt,105,United States Representative,4,REP,Ralph M. Hall,297,197,100
Hunt,105,United States Representative,4,DEM,VaLinda Hathcox,116,74,42
Hunt,105,United States Representative,4,LIB,Thomas Griffing,8,5,3
Hunt,105,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,105,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,105,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,105,Railroad Commissioner,,REP,Christi Craddick,267,180,87
Hunt,105,Railroad Commissioner,,DEM,Dale Henry,130,86,44
Hunt,105,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4,2,2
Hunt,105,Railroad Commissioner,,GRN,Chris Kennedy,6,3,3
Hunt,105,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,105,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,105,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,275,189,86
Hunt,105,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,28,16,12
Hunt,105,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,23,14,9
Hunt,105,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 2",,REP,Don Willett,291,194,97
Hunt,105,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,33,21,12
Hunt,105,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 4",,REP,John Devine,272,184,88
Hunt,105,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,39,24,15
Hunt,105,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,14,8,6
Hunt,105,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,105,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,253,176,77
Hunt,105,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,138,85,53
Hunt,105,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,5,2
Hunt,105,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,3,4
Hunt,105,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,105,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,105,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,264,185,79
Hunt,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,134,84,50
Hunt,105,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,2,4
Hunt,105,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,105,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,105,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,270,182,88
Hunt,105,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,52,33,19
Hunt,105,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,105,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,105,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,272,183,89
Hunt,105,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",48,29,19
