county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,02 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,43,30,13
Burnet,02 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",4,3,1
Burnet,02 GENERAL ONLY,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"Member, State Board of Education",10,REP,Under Votes,7,6,1
Burnet,02 GENERAL ONLY,"Member, State Board of Education",10,REP,Tom Maynard,39,27,12
Burnet,02 GENERAL ONLY,"Member, State Board of Education",10,DEM,Judy Jennings,9,5,4
Burnet,02 GENERAL ONLY,State Senator,24,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,State Senator,24,REP,Under Votes,14,11,3
Burnet,02 GENERAL ONLY,State Senator,24,REP,Troy Fraser,41,27,14
Burnet,02 GENERAL ONLY,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,State Representative District 20,,REP,Under Votes,15,11,4
Burnet,02 GENERAL ONLY,State Representative District 20,,REP,Marsha Farney,40,27,13
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,6,5,1
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,39,28,11
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,10,5,5
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,6,5,1
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,37,27,10
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,12,6,6
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,6,6,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,38,26,12
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,11,6,5
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,6,6,0
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,38,26,12
Burnet,02 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,11,6,5
Burnet,02 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Under Votes,16,12,4
Burnet,02 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Allan Garrett,39,26,13
Burnet,02 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Under Votes,18,14,4
Burnet,02 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",37,24,13
Burnet,02 GENERAL ONLY,County Attorney,,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,County Attorney,,REP,Under Votes,17,13,4
Burnet,02 GENERAL ONLY,County Attorney,,REP,Eddie Arredondo,38,25,13
Burnet,02 GENERAL ONLY,County Sheriff,,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,County Sheriff,,REP,Under Votes,15,12,3
Burnet,02 GENERAL ONLY,County Sheriff,,REP,W. T. Smith,40,26,14
Burnet,02 GENERAL ONLY,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,County Tax Assessor-Collector,,REP,Under Votes,14,12,2
Burnet,02 GENERAL ONLY,County Tax Assessor-Collector,,REP,Sheri Frazier,41,26,15
Burnet,02 GENERAL ONLY,Constable Precinct 2,,REP,Over Votes,0,0,0
Burnet,02 GENERAL ONLY,Constable Precinct 2,,REP,Under Votes,15,12,3
Burnet,02 GENERAL ONLY,Constable Precinct 2,,REP,Garry Adams,40,26,14
Burnet,03 GENERAL,Registered Voters,,REP,,1217,,
Burnet,03 GENERAL,Ballots Cast,,,,622,391,231
Burnet,03 GENERAL,Straight Party,,REP,Republican,287,196,91
Burnet,03 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,Straight Party,,REP,Under Votes,248,152,96
Burnet,03 GENERAL,Straight Party,,DEM,Democratic,80,40,40
Burnet,03 GENERAL,Straight Party,,LIB,Libertarian,3,2,1
Burnet,03 GENERAL,Straight Party,,GRN,Green,4,1,3
Burnet,03 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,President / Vice President,,REP,Under Votes,11,4,7
Burnet,03 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,439,301,138
Burnet,03 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,160,82,78
Burnet,03 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,11,3,8
Burnet,03 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,1,1,0
Burnet,03 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,03 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,03 GENERAL,U.S. Senator,,REP,Ted Cruz,416,283,133
Burnet,03 GENERAL,U.S. Senator,,DEM,Paul Sadler,162,86,76
Burnet,03 GENERAL,U.S. Senator,,LIB,John Jay Myers,23,12,11
Burnet,03 GENERAL,U.S. Senator,,GRN,David B. Collins,9,6,3
Burnet,03 GENERAL,U.S. Representative District 25,,REP,Roger Williams,426,287,139
Burnet,03 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,152,78,74
Burnet,03 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,25,16,9
Burnet,03 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,Railroad Commissioner,,REP,Under Votes,17,10,7
Burnet,03 GENERAL,Railroad Commissioner,,REP,Christi Craddick,419,281,138
Burnet,03 GENERAL,Railroad Commissioner,,DEM,Dale Henry,155,81,74
Burnet,03 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17,8,9
Burnet,03 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,14,11,3
Burnet,03 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,81,43,38
Burnet,03 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,426,290,136
Burnet,03 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,69,32,37
Burnet,03 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,46,26,20
Burnet,03 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,82,47,35
Burnet,03 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,446,301,145
Burnet,03 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,94,43,51
Burnet,03 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,76,43,33
Burnet,03 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,425,284,141
Burnet,03 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,74,40,34
Burnet,03 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,47,24,23
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,21,9,12
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,400,275,125
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,163,86,77
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29,15,14
Burnet,03 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9,6,3
Burnet,03 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,22,12,10
Burnet,03 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,408,279,129
Burnet,03 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,164,84,80
Burnet,03 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,28,16,12
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,86,48,38
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,434,288,146
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,102,55,47
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,87,46,41
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,432,289,143
Burnet,03 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",103,56,47
Burnet,03 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Member, State Board of Education",10,REP,Under Votes,26,16,10
Burnet,03 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,420,284,136
Burnet,03 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,176,91,85
Burnet,03 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,03 GENERAL,State Senator,24,REP,Under Votes,130,71,59
Burnet,03 GENERAL,State Senator,24,REP,Troy Fraser,492,320,172
Burnet,03 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,State Representative District 20,,REP,Under Votes,141,76,65
Burnet,03 GENERAL,State Representative District 20,,REP,Marsha Farney,481,315,166
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,26,13,13
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,431,292,139
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,165,86,79
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,28,14,14
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,419,287,132
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,175,90,85
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,23,13,10
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,416,286,130
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,183,92,91
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,24,14,10
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,431,295,136
Burnet,03 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,167,82,85
Burnet,03 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,145,78,67
Burnet,03 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,477,313,164
Burnet,03 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,03 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,150,84,66
Burnet,03 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",472,307,165
Burnet,03 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,County Attorney,,REP,Under Votes,147,80,67
Burnet,03 GENERAL,County Attorney,,REP,Eddie Arredondo,475,311,164
Burnet,03 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,County Sheriff,,REP,Under Votes,141,80,61
Burnet,03 GENERAL,County Sheriff,,REP,W. T. Smith,481,311,170
Burnet,03 GENERAL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,County Tax Assessor-Collector,,REP,Under Votes,132,73,59
Burnet,03 GENERAL,County Tax Assessor-Collector,,REP,Sheri Frazier,490,318,172
Burnet,03 GENERAL,Constable Precinct 4,,REP,Over Votes,0,0,0
Burnet,03 GENERAL,Constable Precinct 4,,REP,Under Votes,141,80,61
Burnet,03 GENERAL,Constable Precinct 4,,REP,Chris Jett,481,311,170
Burnet,04 GENERAL,Registered Voters,,REP,,1712,,
Burnet,04 GENERAL,Ballots Cast,,,,1222,724,498
Burnet,04 GENERAL,Straight Party,,REP,Republican,545,358,187
Burnet,04 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,Straight Party,,REP,Under Votes,527,295,232
Burnet,04 GENERAL,Straight Party,,DEM,Democratic,142,68,74
Burnet,04 GENERAL,Straight Party,,LIB,Libertarian,8,3,5
Burnet,04 GENERAL,Straight Party,,GRN,Green,0,0,0
Burnet,04 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,President / Vice President,,REP,Under Votes,14,8,6
Burnet,04 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,866,549,317
Burnet,04 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,321,157,164
Burnet,04 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,18,8,10
Burnet,04 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,3,2,1
Burnet,04 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,04 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,04 GENERAL,U.S. Senator,,REP,Ted Cruz,824,532,292
Burnet,04 GENERAL,U.S. Senator,,DEM,Paul Sadler,317,159,158
Burnet,04 GENERAL,U.S. Senator,,LIB,John Jay Myers,45,16,29
Burnet,04 GENERAL,U.S. Senator,,GRN,David B. Collins,11,4,7
Burnet,04 GENERAL,U.S. Representative District 25,,REP,Roger Williams,827,527,300
Burnet,04 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,304,156,148
Burnet,04 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,60,23,37
Burnet,04 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,Railroad Commissioner,,REP,Under Votes,36,24,12
Burnet,04 GENERAL,Railroad Commissioner,,REP,Christi Craddick,824,520,304
Burnet,04 GENERAL,Railroad Commissioner,,DEM,Dale Henry,278,144,134
Burnet,04 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,61,24,37
Burnet,04 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,23,12,11
Burnet,04 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,149,81,68
Burnet,04 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,860,542,318
Burnet,04 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,135,56,79
Burnet,04 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,78,45,33
Burnet,04 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,153,86,67
Burnet,04 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,878,552,326
Burnet,04 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,191,86,105
Burnet,04 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,139,76,63
Burnet,04 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,865,546,319
Burnet,04 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,143,58,85
Burnet,04 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,75,44,31
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,39,23,16
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,795,516,279
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,308,152,156
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,64,27,37
Burnet,04 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,16,6,10
Burnet,04 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,39,22,17
Burnet,04 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,818,522,296
Burnet,04 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,299,154,145
Burnet,04 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,66,26,40
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,156,84,72
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,860,548,312
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,206,92,114
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,158,82,76
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,859,550,309
Burnet,04 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",205,92,113
Burnet,04 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Member, State Board of Education",10,REP,Under Votes,44,26,18
Burnet,04 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,850,533,317
Burnet,04 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,328,165,163
Burnet,04 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,04 GENERAL,State Senator,24,REP,Under Votes,272,155,117
Burnet,04 GENERAL,State Senator,24,REP,Troy Fraser,950,569,381
Burnet,04 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,State Representative District 20,,REP,Under Votes,277,153,124
Burnet,04 GENERAL,State Representative District 20,,REP,Marsha Farney,945,571,374
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,51,29,22
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,851,536,315
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,320,159,161
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,46,29,17
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,843,530,313
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,333,165,168
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,46,27,19
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,851,535,316
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,325,162,163
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,49,27,22
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,871,548,323
Burnet,04 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,302,149,153
Burnet,04 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,278,152,126
Burnet,04 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,944,572,372
Burnet,04 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,04 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,284,158,126
Burnet,04 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",938,566,372
Burnet,04 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,County Attorney,,REP,Under Votes,272,154,118
Burnet,04 GENERAL,County Attorney,,REP,Eddie Arredondo,950,570,380
Burnet,04 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,04 GENERAL,County Sheriff,,REP,Under Votes,267,151,116
