county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Comal,403,Railroad Commissioner,,REP,Wayne Christian,264,136,108,20
Comal,403,Railroad Commissioner,,REP,Gary Gates,310,108,173,29
Comal,403,Railroad Commissioner,,REP,Ron Hale,116,51,60,5
Comal,403,Railroad Commissioner,,REP,John Greytok,63,27,30,6
Comal,403,Railroad Commissioner,,REP,Doug Jeffrey,165,65,92,8
Comal,403,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,721,289,377,55
Comal,403,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,601,253,303,45
Comal,403,"Justice, Supreme Court, Place 5",,REP,Rick Green,682,279,369,34
Comal,403,"Justice, Supreme Court, Place 5",,REP,Paul Green,612,260,292,60
Comal,403,"Justice, Supreme Court, Place 9",,REP,Joe Pool,574,224,325,25
Comal,403,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,753,333,347,73
Comal,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,500,229,232,39
Comal,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,444,177,239,28
Comal,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,274,104,147,23
Comal,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,260,124,107,29
Comal,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,255,107,111,37
Comal,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,252,101,136,15
Comal,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,466,181,270,15
Comal,403,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,567,216,316,35
Comal,403,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,603,271,280,52
Comal,403,"Member, State Board of Education, District 5",,REP,Ken Mercer,1164,485,589,90
Comal,403,State Representative,73,REP,Chris Byrd,391,189,173,29
Comal,403,State Representative,73,REP,Doug Miller,525,189,293,43
Comal,403,State Representative,73,REP,Kyle Biedermann,519,218,257,44
Comal,403,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1182,483,612,87
Comal,403,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1187,484,614,89
Comal,403,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1198,490,622,86
Comal,403,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1186,482,613,91
Comal,403,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1186,485,614,87
Comal,403,District Clerk - Unexpired Term,,REP,Heather Kellar,1187,483,616,88
Comal,403,Sheriff,,REP,Josh Dean,212,100,106,6
Comal,403,Sheriff,,REP,Mark W. Reynolds,715,288,369,58
Comal,403,Sheriff,,REP,Brent Paullus,207,92,95,20
Comal,403,Sheriff,,REP,James Walker,256,90,146,20
Comal,403,Tax Assessor-Collector,,REP,Cathy C. Talcott,1262,512,653,97
Comal,403,"Constable, Precinct No. 4",,REP,Shane Rapp,1206,491,624,91
Comal,403,County Chairman,,REP,Ruth Pharis,1173,473,611,89
Comal,403,President,,DEM,Star Locke,0,0,0,0
Comal,403,President,,DEM,Keith Judd,0,0,0,0
Comal,403,President,,DEM,Willie L. Wilson,1,0,1,0
Comal,403,President,,DEM,Hillary Clinton,149,55,76,18
Comal,403,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,403,President,,DEM,Bernie Sanders,96,30,61,5
Comal,403,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,403,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,403,U.S. House,21,DEM,Tejas Vakil,80,28,44,8
Comal,403,U.S. House,21,DEM,Tom Wakely,116,43,61,12
Comal,403,Railroad Commissioner,,DEM,Cody Garrett,61,24,33,4
Comal,403,Railroad Commissioner,,DEM,Grady Yarbrough,80,27,46,7
Comal,403,Railroad Commissioner,,DEM,Lon Burnam,47,18,21,8
Comal,403,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,191,68,100,23
Comal,403,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,194,70,101,23
Comal,403,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,193,70,100,23
Comal,403,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",195,69,104,22
Comal,403,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,192,67,102,23
Comal,403,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,193,69,102,22
Comal,403,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,193,68,102,23
Comal,403,Sheriff,,DEM,Fred Riter,183,67,93,23
Comal,403,County Chairman,,DEM,Robbi Boone,185,68,95,22
Comal,403,REFERENDA ITEM #1,,DEM,For,222,77,125,20
Comal,403,REFERENDA ITEM #1,,DEM,Against,13,5,6,2
Comal,403,REFERENDA ITEM #2,,DEM,For,224,77,125,22
Comal,403,REFERENDA ITEM #2,,DEM,Against,8,3,5,0
Comal,403,REFERENDA ITEM #3,,DEM,For,232,81,128,23
Comal,403,REFERENDA ITEM #3,,DEM,Against,6,1,5,0
Comal,403,REFERENDA ITEM #4,,DEM,For,214,75,117,22
Comal,403,REFERENDA ITEM #4,,DEM,Against,19,7,11,1
Comal,403,REFERENDA ITEM #5,,DEM,For,208,78,109,21
Comal,403,REFERENDA ITEM #5,,DEM,Against,28,4,22,2
Comal,403,REFERENDA ITEM #6,,DEM,For,220,78,122,20
Comal,403,REFERENDA ITEM #6,,DEM,Against,16,4,9,3
Comal,403,Proposition 1,,REP,YES,1065,446,547,72
Comal,403,Proposition 1,,REP,NO,470,189,235,46
Comal,403,Proposition 2,,REP,YES,997,415,511,71
Comal,403,Proposition 2,,REP,NO,556,228,280,48
Comal,403,Proposition 3,,REP,YES,1372,566,695,111
Comal,403,Proposition 3,,REP,NO,178,74,97,7
Comal,403,Proposition 4,,REP,YES,1496,618,761,117
Comal,403,Proposition 4,,REP,NO,49,22,25,2
Comal,404,Ballots Cast - Total,,,,2266,804,1314,148
Comal,404,President,,REP,Marco Rubio,370,148,196,26
Comal,404,President,,REP,Elizabeth Gray,0,0,0,0
Comal,404,President,,REP,Ben Carson,87,27,54,6
Comal,404,President,,REP,Rick Santorum,1,1,0,0
Comal,404,President,,REP,Chris Christie,2,1,1,0
Comal,404,President,,REP,Mike Huckabee,1,0,1,0
Comal,404,President,,REP,Donald J. Trump,445,163,254,28
Comal,404,President,,REP,Carly Fiorina,1,0,1,0
Comal,404,President,,REP,Ted Cruz,962,325,595,42
Comal,404,President,,REP,Lindsey Graham,0,0,0,0
Comal,404,President,,REP,John R. Kasich,77,30,39,8
Comal,404,President,,REP,Rand Paul,6,2,4,0
Comal,404,President,,REP,Jeb Bush,20,13,2,5
Comal,404,President,,REP,Uncommitted,25,10,10,5
Comal,404,U.S. House,21,REP,John Murphy,140,46,88,6
Comal,404,U.S. House,21,REP,Lamar Smith,1086,391,610,85
Comal,404,U.S. House,21,REP,Matt McCall,460,186,257,17
Comal,404,U.S. House,21,REP,Todd Phelps,136,48,84,4
Comal,404,Railroad Commissioner,,REP,Lance N. Christian,249,89,145,15
Comal,404,Railroad Commissioner,,REP,Weston Martinez,160,61,94,5
Comal,404,Railroad Commissioner,,REP,Wayne Christian,282,113,158,11
Comal,404,Railroad Commissioner,,REP,Gary Gates,373,152,188,33
Comal,404,Railroad Commissioner,,REP,Ron Hale,139,47,83,9
Comal,404,Railroad Commissioner,,REP,John Greytok,71,28,38,5
Comal,404,Railroad Commissioner,,REP,Doug Jeffrey,215,75,129,11
Comal,404,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,900,325,526,49
Comal,404,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,690,281,361,48
Comal,404,"Justice, Supreme Court, Place 5",,REP,Rick Green,892,305,538,49
Comal,404,"Justice, Supreme Court, Place 5",,REP,Paul Green,660,284,334,42
Comal,404,"Justice, Supreme Court, Place 9",,REP,Joe Pool,667,220,415,32
Comal,404,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,903,374,469,60
Comal,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,600,251,302,47
Comal,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,556,203,331,22
Comal,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,295,103,174,18
Comal,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,298,122,149,27
Comal,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,290,133,130,27
Comal,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,302,108,182,12
Comal,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,610,204,384,22
Comal,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,745,252,451,42
Comal,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,671,286,342,43
Comal,404,"Member, State Board of Education, District 5",,REP,Ken Mercer,1403,521,797,85
Comal,404,State Representative,73,REP,Chris Byrd,204,89,107,8
Comal,404,State Representative,73,REP,Doug Miller,1004,339,606,59
Comal,404,State Representative,73,REP,Kyle Biedermann,638,248,345,45
Comal,404,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1434,534,817,83
Comal,404,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1444,536,824,84
Comal,404,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1500,559,857,84
Comal,404,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1511,559,864,88
Comal,404,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1454,540,831,83
Comal,404,District Clerk - Unexpired Term,,REP,Heather Kellar,1462,545,834,83
Comal,404,Sheriff,,REP,Josh Dean,206,71,123,12
Comal,404,Sheriff,,REP,Mark W. Reynolds,675,257,383,35
Comal,404,Sheriff,,REP,Brent Paullus,456,202,213,41
Comal,404,Sheriff,,REP,James Walker,363,108,237,18
Comal,404,Tax Assessor-Collector,,REP,Cathy C. Talcott,1550,576,880,94
Comal,404,"Constable, Precinct No. 4",,REP,Shane Rapp,1508,561,856,91
Comal,404,County Chairman,,REP,Ruth Pharis,1453,542,825,86
Comal,404,President,,DEM,Star Locke,0,0,0,0
Comal,404,President,,DEM,Keith Judd,0,0,0,0
Comal,404,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,404,President,,DEM,Hillary Clinton,170,58,90,22
Comal,404,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,404,President,,DEM,Bernie Sanders,91,24,63,4
Comal,404,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,404,President,,DEM,Martin J. O'Malley,1,0,0,1
Comal,404,U.S. House,21,DEM,Tejas Vakil,80,30,44,6
Comal,404,U.S. House,21,DEM,Tom Wakely,133,47,70,16
Comal,404,Railroad Commissioner,,DEM,Cody Garrett,74,28,43,3
Comal,404,Railroad Commissioner,,DEM,Grady Yarbrough,77,24,40,13
Comal,404,Railroad Commissioner,,DEM,Lon Burnam,49,20,24,5
Comal,404,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,192,67,108,17
Comal,404,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,203,69,115,19
Comal,404,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,194,68,107,19
Comal,404,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",186,66,102,18
Comal,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,195,67,109,19
Comal,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,191,67,106,18
Comal,404,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,199,69,110,20
Comal,404,Sheriff,,DEM,Fred Riter,188,66,104,18
Comal,404,County Chairman,,DEM,Robbi Boone,187,66,99,22
Comal,404,REFERENDA ITEM #1,,DEM,For,222,75,124,23
Comal,404,REFERENDA ITEM #1,,DEM,Against,25,6,18,1
Comal,404,REFERENDA ITEM #2,,DEM,For,235,79,134,22
Comal,404,REFERENDA ITEM #2,,DEM,Against,9,1,8,0
Comal,404,REFERENDA ITEM #3,,DEM,For,248,81,142,25
Comal,404,REFERENDA ITEM #3,,DEM,Against,3,0,3,0
Comal,404,REFERENDA ITEM #4,,DEM,For,215,75,119,21
Comal,404,REFERENDA ITEM #4,,DEM,Against,21,4,16,1
Comal,404,REFERENDA ITEM #5,,DEM,For,216,70,122,24
Comal,404,REFERENDA ITEM #5,,DEM,Against,37,11,25,1
Comal,404,REFERENDA ITEM #6,,DEM,For,224,75,125,24
Comal,404,REFERENDA ITEM #6,,DEM,Against,26,6,19,1
Comal,404,Proposition 1,,REP,YES,1255,462,718,75
Comal,404,Proposition 1,,REP,NO,623,227,356,40
Comal,404,Proposition 2,,REP,YES,1265,495,706,64
Comal,404,Proposition 2,,REP,NO,649,209,389,51
Comal,404,Proposition 3,,REP,YES,1599,597,892,110
Comal,404,Proposition 3,,REP,NO,270,95,172,3
Comal,404,Proposition 4,,REP,YES,1814,665,1035,114
Comal,404,Proposition 4,,REP,NO,79,34,44,1
Comal,405,Ballots Cast - Total,,,,1212,465,649,98
Comal,405,President,,REP,Marco Rubio,107,52,45,10
Comal,405,President,,REP,Elizabeth Gray,0,0,0,0
Comal,405,President,,REP,Ben Carson,51,16,30,5
Comal,405,President,,REP,Rick Santorum,0,0,0,0
Comal,405,President,,REP,Chris Christie,2,0,1,1
Comal,405,President,,REP,Mike Huckabee,2,0,2,0
Comal,405,President,,REP,Donald J. Trump,330,131,182,17
Comal,405,President,,REP,Carly Fiorina,2,0,0,2
Comal,405,President,,REP,Ted Cruz,487,188,267,32
Comal,405,President,,REP,Lindsey Graham,0,0,0,0
Comal,405,President,,REP,John R. Kasich,24,6,15,3
Comal,405,President,,REP,Rand Paul,3,2,1,0
Comal,405,President,,REP,Jeb Bush,8,3,2,3
Comal,405,President,,REP,Uncommitted,15,3,1,11
Comal,405,U.S. House,21,REP,John Murphy,70,34,36,0
Comal,405,U.S. House,21,REP,Lamar Smith,509,185,264,60
Comal,405,U.S. House,21,REP,Matt McCall,329,134,179,16
Comal,405,U.S. House,21,REP,Todd Phelps,65,24,34,7
Comal,405,Railroad Commissioner,,REP,Lance N. Christian,114,38,71,5
Comal,405,Railroad Commissioner,,REP,Weston Martinez,63,30,28,5
Comal,405,Railroad Commissioner,,REP,Wayne Christian,193,90,86,17
Comal,405,Railroad Commissioner,,REP,Gary Gates,197,77,101,19
Comal,405,Railroad Commissioner,,REP,Ron Hale,80,25,48,7
Comal,405,Railroad Commissioner,,REP,John Greytok,37,16,20,1
Comal,405,Railroad Commissioner,,REP,Doug Jeffrey,135,51,72,12
Comal,405,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,495,196,260,39
Comal,405,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,365,145,186,34
Comal,405,"Justice, Supreme Court, Place 5",,REP,Rick Green,471,179,265,27
Comal,405,"Justice, Supreme Court, Place 5",,REP,Paul Green,370,159,172,39
Comal,405,"Justice, Supreme Court, Place 9",,REP,Joe Pool,384,157,202,25
Comal,405,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,466,184,232,50
Comal,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,305,134,140,31
Comal,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,315,108,183,24
Comal,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,188,74,100,14
Comal,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,165,71,75,19
Comal,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,173,85,72,16
Comal,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,165,59,92,14
Comal,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,328,110,197,21
Comal,405,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,418,161,219,38
Comal,405,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,369,148,197,24
Comal,405,"Member, State Board of Education, District 5",,REP,Ken Mercer,751,296,393,62
Comal,405,State Representative,73,REP,Chris Byrd,217,85,122,10
Comal,405,State Representative,73,REP,Doug Miller,373,138,193,42
Comal,405,State Representative,73,REP,Kyle Biedermann,336,142,165,29
Comal,405,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,760,295,402,63
Comal,405,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,766,298,405,63
Comal,405,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,774,302,409,63
Comal,405,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",775,303,409,63
Comal,405,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",778,306,409,63
Comal,405,District Clerk - Unexpired Term,,REP,Heather Kellar,769,300,407,62
Comal,405,Sheriff,,REP,Josh Dean,295,134,140,21
Comal,405,Sheriff,,REP,Mark W. Reynolds,283,105,149,29
Comal,405,Sheriff,,REP,Brent Paullus,102,47,49,6
Comal,405,Sheriff,,REP,James Walker,210,63,129,18
Comal,405,Tax Assessor-Collector,,REP,Cathy C. Talcott,813,325,424,64
Comal,405,"Constable, Precinct No. 4",,REP,Shane Rapp,776,306,407,63
Comal,405,County Chairman,,REP,Ruth Pharis,761,294,404,63
Comal,405,President,,DEM,Star Locke,0,0,0,0
Comal,405,President,,DEM,Keith Judd,0,0,0,0
Comal,405,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,405,President,,DEM,Hillary Clinton,99,38,54,7
Comal,405,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,405,President,,DEM,Bernie Sanders,73,22,47,4
Comal,405,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,405,President,,DEM,Martin J. O'Malley,1,0,0,1
Comal,405,U.S. House,21,DEM,Tejas Vakil,63,24,34,5
Comal,405,U.S. House,21,DEM,Tom Wakely,83,28,49,6
Comal,405,Railroad Commissioner,,DEM,Cody Garrett,52,23,27,2
Comal,405,Railroad Commissioner,,DEM,Grady Yarbrough,55,15,34,6
Comal,405,Railroad Commissioner,,DEM,Lon Burnam,30,9,18,3
Comal,405,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,128,48,72,8
Comal,405,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,128,47,73,8
Comal,405,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,126,47,72,7
Comal,405,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",123,47,68,8
Comal,405,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,126,47,72,7
Comal,405,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,125,47,70,8
Comal,405,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,130,49,75,6
Comal,405,Sheriff,,DEM,Fred Riter,126,45,72,9
Comal,405,County Chairman,,DEM,Robbi Boone,124,47,69,8
Comal,405,REFERENDA ITEM #1,,DEM,For,161,54,94,13
Comal,405,REFERENDA ITEM #1,,DEM,Against,9,5,4,0
Comal,405,REFERENDA ITEM #2,,DEM,For,160,53,94,13
Comal,405,REFERENDA ITEM #2,,DEM,Against,8,3,5,0
Comal,405,REFERENDA ITEM #3,,DEM,For,160,53,95,12
Comal,405,REFERENDA ITEM #3,,DEM,Against,9,5,4,0
Comal,405,REFERENDA ITEM #4,,DEM,For,147,47,88,12
Comal,405,REFERENDA ITEM #4,,DEM,Against,14,7,7,0
Comal,405,REFERENDA ITEM #5,,DEM,For,133,46,75,12
Comal,405,REFERENDA ITEM #5,,DEM,Against,36,13,22,1
Comal,405,REFERENDA ITEM #6,,DEM,For,153,53,88,12
Comal,405,REFERENDA ITEM #6,,DEM,Against,14,5,9,0
Comal,405,Proposition 1,,REP,YES,706,254,395,57
Comal,405,Proposition 1,,REP,NO,271,128,117,26
Comal,405,Proposition 2,,REP,YES,615,239,328,48
Comal,405,Proposition 2,,REP,NO,370,143,192,35
Comal,405,Proposition 3,,REP,YES,844,333,444,67
Comal,405,Proposition 3,,REP,NO,134,49,70,15
Comal,405,Proposition 4,,REP,YES,963,374,508,81
Comal,405,Proposition 4,,REP,NO,31,11,18,2
Comal,406,Ballots Cast - Total,,,,1902,683,967,252
Comal,406,President,,REP,Marco Rubio,337,127,165,45
Comal,406,President,,REP,Elizabeth Gray,3,2,1,0
Comal,406,President,,REP,Ben Carson,65,19,41,5
Comal,406,President,,REP,Rick Santorum,3,1,1,1
Comal,406,President,,REP,Chris Christie,1,0,0,1
Comal,406,President,,REP,Mike Huckabee,8,1,5,2
Comal,406,President,,REP,Donald J. Trump,394,163,193,38
Comal,406,President,,REP,Carly Fiorina,0,0,0,0
Comal,406,President,,REP,Ted Cruz,661,245,350,66
Comal,406,President,,REP,Lindsey Graham,1,1,0,0
Comal,406,President,,REP,John R. Kasich,62,27,25,10
Comal,406,President,,REP,Rand Paul,5,0,4,1
Comal,406,President,,REP,Jeb Bush,21,4,3,14
Comal,406,President,,REP,Uncommitted,17,3,3,11
Comal,406,U.S. House,21,REP,John Murphy,94,30,56,8
Comal,406,U.S. House,21,REP,Lamar Smith,958,375,439,144
Comal,406,U.S. House,21,REP,Matt McCall,336,137,168,31
Comal,406,U.S. House,21,REP,Todd Phelps,72,20,43,9
Comal,406,Railroad Commissioner,,REP,Lance N. Christian,210,73,115,22
Comal,406,Railroad Commissioner,,REP,Weston Martinez,128,53,66,9
Comal,406,Railroad Commissioner,,REP,Wayne Christian,241,103,110,28
Comal,406,Railroad Commissioner,,REP,Gary Gates,281,108,126,47
Comal,406,Railroad Commissioner,,REP,Ron Hale,104,44,52,8
Comal,406,Railroad Commissioner,,REP,John Greytok,47,27,15,5
Comal,406,Railroad Commissioner,,REP,Doug Jeffrey,154,48,83,23
Comal,406,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,732,285,359,88
Comal,406,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,529,199,259,71
Comal,406,"Justice, Supreme Court, Place 5",,REP,Rick Green,700,269,360,71
Comal,406,"Justice, Supreme Court, Place 5",,REP,Paul Green,517,205,234,78
Comal,406,"Justice, Supreme Court, Place 9",,REP,Joe Pool,532,192,286,54
Comal,406,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,713,288,321,104
Comal,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,458,194,201,63
Comal,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,447,164,229,54
Comal,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,234,83,120,31
Comal,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,250,108,104,38
Comal,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,199,84,81,34
Comal,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,252,87,135,30
Comal,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,463,166,254,43
Comal,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,579,208,313,58
Comal,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,506,219,221,66
Comal,406,"Member, State Board of Education, District 5",,REP,Ken Mercer,1105,421,542,142
Comal,406,State Representative,73,REP,Chris Byrd,134,46,69,19
Comal,406,State Representative,73,REP,Doug Miller,822,294,435,93
Comal,406,State Representative,73,REP,Kyle Biedermann,535,229,230,76
Comal,406,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1124,428,556,140
Comal,406,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1132,437,553,142
Comal,406,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1205,466,591,148
Comal,406,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1201,462,585,154
Comal,406,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1157,447,568,142
Comal,406,District Clerk - Unexpired Term,,REP,Heather Kellar,1141,441,558,142
Comal,406,Sheriff,,REP,Josh Dean,160,47,94,19
Comal,406,Sheriff,,REP,Mark W. Reynolds,661,269,312,80
Comal,406,Sheriff,,REP,Brent Paullus,346,158,140,48
Comal,406,Sheriff,,REP,James Walker,202,59,115,28
Comal,406,Tax Assessor-Collector,,REP,Cathy C. Talcott,1237,470,613,154
Comal,406,"Constable, Precinct No. 4",,REP,Shane Rapp,1159,446,567,146
Comal,406,County Chairman,,REP,Ruth Pharis,1147,436,565,146
Comal,406,President,,DEM,Star Locke,0,0,0,0
Comal,406,President,,DEM,Keith Judd,0,0,0,0
Comal,406,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,406,President,,DEM,Hillary Clinton,188,48,92,48
Comal,406,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,406,President,,DEM,Bernie Sanders,117,34,79,4
Comal,406,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,406,President,,DEM,Martin J. O'Malley,2,0,2,0
Comal,406,U.S. House,21,DEM,Tejas Vakil,103,25,63,15
Comal,406,U.S. House,21,DEM,Tom Wakely,137,40,71,26
Comal,406,Railroad Commissioner,,DEM,Cody Garrett,74,22,45,7
Comal,406,Railroad Commissioner,,DEM,Grady Yarbrough,102,25,58,19
Comal,406,Railroad Commissioner,,DEM,Lon Burnam,55,17,25,13
Comal,406,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,218,60,124,34
Comal,406,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,227,63,129,35
Comal,406,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,226,64,126,36
Comal,406,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",223,64,124,35
Comal,406,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,227,63,128,36
Comal,406,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,226,64,127,35
Comal,406,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,233,67,130,36
Comal,406,Sheriff,,DEM,Fred Riter,224,63,128,33
Comal,406,County Chairman,,DEM,Robbi Boone,224,62,126,36
Comal,406,REFERENDA ITEM #1,,DEM,For,280,76,154,50
Comal,406,REFERENDA ITEM #1,,DEM,Against,16,3,10,3
Comal,406,REFERENDA ITEM #2,,DEM,For,288,79,160,49
Comal,406,REFERENDA ITEM #2,,DEM,Against,10,1,6,3
Comal,406,REFERENDA ITEM #3,,DEM,For,289,79,162,48
Comal,406,REFERENDA ITEM #3,,DEM,Against,12,2,6,4
Comal,406,REFERENDA ITEM #4,,DEM,For,264,72,144,48
Comal,406,REFERENDA ITEM #4,,DEM,Against,21,1,17,3
Comal,406,REFERENDA ITEM #5,,DEM,For,266,70,146,50
Comal,406,REFERENDA ITEM #5,,DEM,Against,35,10,23,2
Comal,406,REFERENDA ITEM #6,,DEM,For,273,75,152,46
Comal,406,REFERENDA ITEM #6,,DEM,Against,27,4,17,6
Comal,406,Proposition 1,,REP,YES,1035,410,505,120
Comal,406,Proposition 1,,REP,NO,434,148,220,66
Comal,406,Proposition 2,,REP,YES,918,354,458,106
Comal,406,Proposition 2,,REP,NO,580,212,284,84
Comal,406,Proposition 3,,REP,YES,1277,489,628,160
Comal,406,Proposition 3,,REP,NO,188,62,99,27
Comal,406,Proposition 4,,REP,YES,1432,543,707,182
Comal,406,Proposition 4,,REP,NO,57,23,26,8
