county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kaufman,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,4,4,0
Kaufman,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,13,5,8
Kaufman,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,38,23,15
Kaufman,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,4,4,0
Kaufman,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,9,4,5
Kaufman,3,President,,REP,Chris Christie,2,2,0
Kaufman,3,President,,REP,Over Votes,0,0,0
Kaufman,3,President,,REP,Under Votes,9,6,3
Kaufman,3,President,,REP,Carly Fiorina,1,0,1
Kaufman,3,President,,REP,Lindsey Graham,0,0,0
Kaufman,3,President,,REP,Rand Paul,2,0,2
Kaufman,3,President,,REP,Elizabeth Gray,0,0,0
Kaufman,3,President,,REP,Donald J. Trump,297,140,157
Kaufman,3,President,,REP,Ted Cruz,464,223,241
Kaufman,3,President,,REP,John R. Kasich,26,12,14
Kaufman,3,President,,REP,Jeb Bush,14,12,2
Kaufman,3,President,,REP,Marco Rubio,137,74,63
Kaufman,3,President,,REP,Rick Santorum,1,0,1
Kaufman,3,President,,REP,Ben Carson,36,13,23
Kaufman,3,President,,REP,Mike Huckabee,3,2,1
Kaufman,3,President,,REP,Uncommitted,9,8,1
Kaufman,3,U.S. House,5,REP,Jeb Hensarling,777,414,363
Kaufman,3,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,3,U.S. House,5,REP,Under Votes,224,78,146
Kaufman,3,Railroad Commissioner,,REP,Doug Jeffrey,65,40,25
Kaufman,3,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,3,Railroad Commissioner,,REP,Under Votes,240,93,147
Kaufman,3,Railroad Commissioner,,REP,Lance N. Christian,101,51,50
Kaufman,3,Railroad Commissioner,,REP,Weston Martinez,213,107,106
Kaufman,3,Railroad Commissioner,,REP,Wayne Christian,74,41,33
Kaufman,3,Railroad Commissioner,,REP,Ron Hale,60,30,30
Kaufman,3,Railroad Commissioner,,REP,Gary Gates,235,125,110
Kaufman,3,Railroad Commissioner,,REP,John Greytok,13,5,8
Kaufman,3,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,430,225,205
Kaufman,3,"Justice, Supreme Court, Place 3",,REP,Over Votes,1,0,1
Kaufman,3,"Justice, Supreme Court, Place 3",,REP,Under Votes,207,82,125
Kaufman,3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,363,185,178
Kaufman,3,"Justice, Supreme Court, Place 5",,REP,Paul Green,444,243,201
Kaufman,3,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,3,"Justice, Supreme Court, Place 5",,REP,Under Votes,213,83,130
Kaufman,3,"Justice, Supreme Court, Place 5",,REP,Rick Green,344,166,178
Kaufman,3,"Justice, Supreme Court, Place 9",,REP,Joe Pool,269,140,129
Kaufman,3,"Justice, Supreme Court, Place 9",,REP,Over Votes,2,0,2
Kaufman,3,"Justice, Supreme Court, Place 9",,REP,Under Votes,191,74,117
Kaufman,3,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,539,278,261
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,128,83,45
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,242,99,143
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,454,226,228
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,177,84,93
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,222,115,107
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,244,97,147
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,78,40,38
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,117,63,54
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,340,177,163
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,595,316,279
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,251,100,151
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,155,76,79
Kaufman,3,"Member, State Board of Education,",9,REP,Mary Lou Bruner,417,207,210
Kaufman,3,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,3,"Member, State Board of Education,",9,REP,Under Votes,250,104,146
Kaufman,3,"Member, State Board of Education,",9,REP,Keven M. Ellis,237,132,105
Kaufman,3,"Member, State Board of Education,",9,REP,Hank Hering,97,49,48
Kaufman,3,State Representative,4,REP,Stuart Spitzer,397,216,181
Kaufman,3,State Representative,4,REP,Over Votes,1,0,1
Kaufman,3,State Representative,4,REP,Under Votes,91,37,54
Kaufman,3,State Representative,4,REP,Lance Gooden,512,239,273
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,692,362,330
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,309,130,179
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,582,320,262
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,263,114,149
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,156,58,98
Kaufman,3,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",629,304,325
Kaufman,3,"District Judge,  422nd Judicial District",,REP,Over Votes,1,0,1
Kaufman,3,"District Judge,  422nd Judicial District",,REP,Under Votes,111,49,62
Kaufman,3,"District Judge,  422nd Judicial District",,REP,Harry Weaver,260,139,121
Kaufman,3,Sheriff,,REP,Bruce N. Bryant,104,62,42
Kaufman,3,Sheriff,,REP,Over Votes,0,0,0
Kaufman,3,Sheriff,,REP,Under Votes,125,53,72
Kaufman,3,Sheriff,,REP,Bryan Beavers,270,130,140
Kaufman,3,Sheriff,,REP,Tim Spillman,502,247,255
Kaufman,3,Tax Assessor-Collector,,REP,Dick Murphy,140,78,62
Kaufman,3,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,3,Tax Assessor-Collector,,REP,Under Votes,135,49,86
Kaufman,3,Tax Assessor-Collector,,REP,Brenda Samples,270,132,138
Kaufman,3,Tax Assessor-Collector,,REP,Tonya Ratcliff,456,233,223
Kaufman,3,Constable Pct. 2,,REP,"Jason ""JJ"" Johnson",692,372,320
Kaufman,3,Constable Pct. 2,,REP,Over Votes,0,0,0
Kaufman,3,Constable Pct. 2,,REP,Under Votes,309,120,189
Kaufman,3,Party Chairman,,REP,Jimmy Weaver,670,359,311
Kaufman,3,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,3,Party Chairman,,REP,Under Votes,331,133,198
Kaufman,3,Proposition 1,,,YES,633,319,314
Kaufman,3,Proposition 1,,,Over Votes,0,0,0
Kaufman,3,Proposition 1,,,Under Votes,112,40,72
Kaufman,3,Proposition 1,,,NO,256,133,123
Kaufman,3,Proposition 2,,,YES,550,275,275
Kaufman,3,Proposition 2,,,Over Votes,1,0,1
Kaufman,3,Proposition 2,,,Under Votes,81,28,53
Kaufman,3,Proposition 2,,,NO,369,189,180
Kaufman,3,Proposition 3,,,YES,678,344,334
Kaufman,3,Proposition 3,,,Over Votes,0,0,0
Kaufman,3,Proposition 3,,,Under Votes,131,44,87
Kaufman,3,Proposition 3,,,NO,192,104,88
Kaufman,3,Proposition 4,,,YES,860,442,418
Kaufman,3,Proposition 4,,,Over Votes,0,0,0
Kaufman,3,Proposition 4,,,Under Votes,109,38,71
Kaufman,3,Proposition 4,,,NO,32,12,20
Kaufman,3,President,,DEM,Bernie Sanders,47,11,36
Kaufman,3,President,,DEM,Over Votes,0,0,0
Kaufman,3,President,,DEM,Under Votes,0,0,0
Kaufman,3,President,,DEM,Hillary Clinton,112,45,67
Kaufman,3,President,,DEM,Martin J. O'Malley,1,0,1
Kaufman,3,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,3,President,,DEM,Star Locke,0,0,0
Kaufman,3,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,3,President,,DEM,Keith Judd,0,0,0
Kaufman,3,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,3,President,,DEM,Uncommitted,2,1,1
Kaufman,3,Railroad Commissioner,,DEM,Lon Burnam,29,12,17
Kaufman,3,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,3,Railroad Commissioner,,DEM,Under Votes,37,11,26
Kaufman,3,Railroad Commissioner,,DEM,Grady Yarbrough,60,22,38
Kaufman,3,Railroad Commissioner,,DEM,Cody Garrett,36,12,24
Kaufman,3,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,122,44,78
Kaufman,3,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,3,"Justice, Supreme Court, Place 3",,DEM,Under Votes,40,13,27
Kaufman,3,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,124,45,79
Kaufman,3,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,3,"Justice, Supreme Court, Place 5",,DEM,Under Votes,38,12,26
Kaufman,3,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,121,46,75
Kaufman,3,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,3,"Justice, Supreme Court, Place 9",,DEM,Under Votes,41,11,30
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",120,44,76
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,42,13,29
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,125,47,78
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,37,10,27
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,121,44,77
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,3,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,41,13,28
Kaufman,3,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,123,46,77
Kaufman,3,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,3,"Member, State Board of Education,",9,DEM,Under Votes,39,11,28
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,120,44,76
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,3,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,42,13,29
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,122,44,78
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,3,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,40,13,27
Kaufman,3,Party Chairman,,DEM,Sarah Whitaker,124,47,77
Kaufman,3,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,3,Party Chairman,,DEM,Under Votes,38,10,28
Kaufman,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,145,49,96
Kaufman,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,10,4,6
Kaufman,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,7,4,3
Kaufman,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,143,50,93
Kaufman,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,11,1,10
Kaufman,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,8,6,2
Kaufman,3,REFERENDA ITEM # 3 ON CLIMATE,,,YES,141,52,89
Kaufman,3,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,14,1,13
Kaufman,3,REFERENDA ITEM # 3 ON CLIMATE,,,NO,7,4,3
Kaufman,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,133,48,85
Kaufman,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,18,4,14
Kaufman,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,11,5,6
Kaufman,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,125,46,79
Kaufman,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,10,1,9
Kaufman,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,27,10,17
Kaufman,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,133,46,87
Kaufman,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,13,2,11
Kaufman,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,16,9,7
Kaufman,4,President,,REP,Chris Christie,0,0,0
Kaufman,4,President,,REP,Over Votes,3,0,3
Kaufman,4,President,,REP,Under Votes,7,6,1
Kaufman,4,President,,REP,Carly Fiorina,1,0,1
Kaufman,4,President,,REP,Lindsey Graham,0,0,0
Kaufman,4,President,,REP,Rand Paul,1,0,1
Kaufman,4,President,,REP,Elizabeth Gray,0,0,0
Kaufman,4,President,,REP,Donald J. Trump,344,158,186
Kaufman,4,President,,REP,Ted Cruz,522,200,322
Kaufman,4,President,,REP,John R. Kasich,16,7,9
Kaufman,4,President,,REP,Jeb Bush,6,6,0
Kaufman,4,President,,REP,Marco Rubio,142,69,73
Kaufman,4,President,,REP,Rick Santorum,1,1,0
Kaufman,4,President,,REP,Ben Carson,27,15,12
Kaufman,4,President,,REP,Mike Huckabee,1,0,1
Kaufman,4,President,,REP,Uncommitted,8,3,5
Kaufman,4,U.S. House,5,REP,Jeb Hensarling,860,379,481
Kaufman,4,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,4,U.S. House,5,REP,Under Votes,219,86,133
Kaufman,4,Railroad Commissioner,,REP,Doug Jeffrey,71,24,47
Kaufman,4,Railroad Commissioner,,REP,Over Votes,2,0,2
Kaufman,4,Railroad Commissioner,,REP,Under Votes,223,95,128
Kaufman,4,Railroad Commissioner,,REP,Lance N. Christian,118,52,66
Kaufman,4,Railroad Commissioner,,REP,Weston Martinez,254,117,137
Kaufman,4,Railroad Commissioner,,REP,Wayne Christian,106,37,69
Kaufman,4,Railroad Commissioner,,REP,Ron Hale,74,25,49
Kaufman,4,Railroad Commissioner,,REP,Gary Gates,213,108,105
Kaufman,4,Railroad Commissioner,,REP,John Greytok,18,7,11
Kaufman,4,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,532,237,295
Kaufman,4,"Justice, Supreme Court, Place 3",,REP,Over Votes,1,0,1
Kaufman,4,"Justice, Supreme Court, Place 3",,REP,Under Votes,178,64,114
Kaufman,4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,368,164,204
Kaufman,4,"Justice, Supreme Court, Place 5",,REP,Paul Green,423,210,213
Kaufman,4,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,4,"Justice, Supreme Court, Place 5",,REP,Under Votes,214,80,134
Kaufman,4,"Justice, Supreme Court, Place 5",,REP,Rick Green,442,175,267
Kaufman,4,"Justice, Supreme Court, Place 9",,REP,Joe Pool,313,127,186
Kaufman,4,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,4,"Justice, Supreme Court, Place 9",,REP,Under Votes,195,75,120
Kaufman,4,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,571,263,308
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,182,74,108
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,238,97,141
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,476,222,254
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,183,72,111
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,275,120,155
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,231,98,133
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,101,39,62
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,148,71,77
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,324,137,187
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,623,280,343
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,239,103,136
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,217,82,135
Kaufman,4,"Member, State Board of Education,",9,REP,Mary Lou Bruner,519,208,311
Kaufman,4,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,4,"Member, State Board of Education,",9,REP,Under Votes,238,108,130
Kaufman,4,"Member, State Board of Education,",9,REP,Keven M. Ellis,225,111,114
Kaufman,4,"Member, State Board of Education,",9,REP,Hank Hering,97,38,59
Kaufman,4,State Representative,4,REP,Stuart Spitzer,508,221,287
Kaufman,4,State Representative,4,REP,Over Votes,2,0,2
Kaufman,4,State Representative,4,REP,Under Votes,103,43,60
Kaufman,4,State Representative,4,REP,Lance Gooden,466,201,265
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,774,341,433
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,305,124,181
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,673,306,367
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,249,109,140
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,157,50,107
Kaufman,4,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",660,278,382
Kaufman,4,"District Judge,  422nd Judicial District",,REP,Over Votes,1,0,1
Kaufman,4,"District Judge,  422nd Judicial District",,REP,Under Votes,103,44,59
Kaufman,4,"District Judge,  422nd Judicial District",,REP,Harry Weaver,315,143,172
Kaufman,4,Sheriff,,REP,Bruce N. Bryant,94,29,65
Kaufman,4,Sheriff,,REP,Over Votes,2,0,2
Kaufman,4,Sheriff,,REP,Under Votes,124,47,77
Kaufman,4,Sheriff,,REP,Bryan Beavers,370,176,194
Kaufman,4,Sheriff,,REP,Tim Spillman,489,213,276
Kaufman,4,Tax Assessor-Collector,,REP,Dick Murphy,203,78,125
Kaufman,4,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,4,Tax Assessor-Collector,,REP,Under Votes,112,44,68
Kaufman,4,Tax Assessor-Collector,,REP,Brenda Samples,247,121,126
Kaufman,4,Tax Assessor-Collector,,REP,Tonya Ratcliff,517,222,295
Kaufman,4,County Commissioner Pct 1,,REP,Jimmy Joe Vrzalik,523,204,319
Kaufman,4,County Commissioner Pct 1,,REP,Over Votes,0,0,0
Kaufman,4,County Commissioner Pct 1,,REP,Under Votes,171,71,100
Kaufman,4,County Commissioner Pct 1,,REP,Greg Starek,385,190,195
Kaufman,4,Constable Pct. 1,,REP,Shawn Mayfield,776,347,429
Kaufman,4,Constable Pct. 1,,REP,Over Votes,0,0,0
Kaufman,4,Constable Pct. 1,,REP,Under Votes,303,118,185
Kaufman,4,Party Chairman,,REP,Jimmy Weaver,775,341,434
Kaufman,4,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,4,Party Chairman,,REP,Under Votes,304,124,180
Kaufman,4,Proposition 1,,,YES,697,302,395
Kaufman,4,Proposition 1,,,Over Votes,0,0,0
Kaufman,4,Proposition 1,,,Under Votes,107,45,62
Kaufman,4,Proposition 1,,,NO,275,118,157
Kaufman,4,Proposition 2,,,YES,635,253,382
Kaufman,4,Proposition 2,,,Over Votes,1,0,1
Kaufman,4,Proposition 2,,,Under Votes,78,35,43
Kaufman,4,Proposition 2,,,NO,365,177,188
Kaufman,4,Proposition 3,,,YES,788,334,454
Kaufman,4,Proposition 3,,,Over Votes,1,0,1
Kaufman,4,Proposition 3,,,Under Votes,105,36,69
Kaufman,4,Proposition 3,,,NO,185,95,90
Kaufman,4,Proposition 4,,,YES,953,408,545
Kaufman,4,Proposition 4,,,Over Votes,0,0,0
Kaufman,4,Proposition 4,,,Under Votes,96,40,56
Kaufman,4,Proposition 4,,,NO,30,17,13
Kaufman,4,President,,DEM,Bernie Sanders,48,22,26
Kaufman,4,President,,DEM,Over Votes,0,0,0
Kaufman,4,President,,DEM,Under Votes,1,0,1
Kaufman,4,President,,DEM,Hillary Clinton,142,49,93
Kaufman,4,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,4,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,4,President,,DEM,Star Locke,0,0,0
Kaufman,4,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,4,President,,DEM,Keith Judd,1,0,1
Kaufman,4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,4,President,,DEM,Uncommitted,3,1,2
Kaufman,4,Railroad Commissioner,,DEM,Lon Burnam,35,15,20
Kaufman,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,4,Railroad Commissioner,,DEM,Under Votes,38,11,27
Kaufman,4,Railroad Commissioner,,DEM,Grady Yarbrough,64,23,41
Kaufman,4,Railroad Commissioner,,DEM,Cody Garrett,58,23,35
Kaufman,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,138,57,81
Kaufman,4,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,4,"Justice, Supreme Court, Place 3",,DEM,Under Votes,57,15,42
Kaufman,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,141,56,85
Kaufman,4,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,4,"Justice, Supreme Court, Place 5",,DEM,Under Votes,54,16,38
Kaufman,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,144,59,85
Kaufman,4,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,4,"Justice, Supreme Court, Place 9",,DEM,Under Votes,51,13,38
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",139,55,84
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,56,17,39
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,145,59,86
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,50,13,37
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,144,57,87
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,4,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,51,15,36
Kaufman,4,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,142,56,86
Kaufman,4,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,4,"Member, State Board of Education,",9,DEM,Under Votes,53,16,37
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,139,55,84
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,4,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,56,17,39
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,140,56,84
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,4,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,55,16,39
