county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,103,"Justice, Supreme Court, Place 9",,DEM,Under Votes,7,2,5
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,19,9,10
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,16,6,10
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,28,10,18
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,14,4,10
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",9,2,7
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,3,4
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,12,5,7
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,22,8,14
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,27,11,16
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,13,3,10
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,3,2,1
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,4,7
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,5,1,4
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,34,8,26
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,21,8,13
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,13,9
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,3,7
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,6,2,4
Hale,103,"Member, State Board of Education,",15,REP,Marty Rowley,53,21,32
Hale,103,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,103,"Member, State Board of Education,",15,REP,Under Votes,24,8,16
Hale,103,State Senate,28,REP,Charles Perry,53,19,34
Hale,103,State Senate,28,REP,Over Votes,0,0,0
Hale,103,State Senate,28,REP,Under Votes,24,10,14
Hale,103,State Representative,88,REP,Ken King,53,20,33
Hale,103,State Representative,88,REP,Over Votes,0,0,0
Hale,103,State Representative,88,REP,Under Votes,24,9,15
Hale,103,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,49,18,31
Hale,103,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,103,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,28,11,17
Hale,103,"District Attorney, 64th Judicial District",,REP,Wally Hatch,57,21,36
Hale,103,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,103,"District Attorney, 64th Judicial District",,REP,Under Votes,20,8,12
Hale,103,County Attorney,,REP,Jim Tirey,54,20,34
Hale,103,County Attorney,,REP,Over Votes,0,0,0
Hale,103,County Attorney,,REP,Under Votes,23,9,14
Hale,103,Sheriff,,REP,David Mull,32,9,23
Hale,103,Sheriff,,REP,Over Votes,0,0,0
Hale,103,Sheriff,,REP,Under Votes,6,1,5
Hale,103,Sheriff,,REP,Louis Flores,39,19,20
Hale,103,Tax Assessor Collector,,REP,Debbie Crosby,23,10,13
Hale,103,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,103,Tax Assessor Collector,,REP,Under Votes,9,3,6
Hale,103,Tax Assessor Collector,,REP,Roland Nash,45,16,29
Hale,103,County Commissioner Precinct 1,,REP,Harold J. King,33,13,20
Hale,103,County Commissioner Precinct 1,,REP,Over Votes,0,0,0
Hale,103,County Commissioner Precinct 1,,REP,Under Votes,12,6,6
Hale,103,County Commissioner Precinct 1,,REP,Ralph Langley,17,7,10
Hale,103,County Commissioner Precinct 1,,REP,James R. Edwards,15,3,12
Hale,103,Constable Precinct 3,,REP,Terry Keith Timms,50,17,33
Hale,103,Constable Precinct 3,,REP,Over Votes,0,0,0
Hale,103,Constable Precinct 3,,REP,Under Votes,27,12,15
Hale,103,County Chairman,,REP,Fonty Carthel,52,20,32
Hale,103,County Chairman,,REP,Over Votes,0,0,0
Hale,103,County Chairman,,REP,Under Votes,25,9,16
Hale,103,County Chairman,,DEM,James Belk,11,4,7
Hale,103,County Chairman,,DEM,Over Votes,0,0,0
Hale,103,County Chairman,,DEM,Under Votes,5,1,4
Hale,103,Proposition 1,,,YES,42,13,29
Hale,103,Proposition 1,,,Over Votes,0,0,0
Hale,103,Proposition 1,,,Under Votes,14,7,7
Hale,103,Proposition 1,,,NO,21,9,12
Hale,103,Proposition 2,,,YES,44,12,32
Hale,103,Proposition 2,,,Over Votes,0,0,0
Hale,103,Proposition 2,,,Under Votes,13,7,6
Hale,103,Proposition 2,,,NO,20,10,10
Hale,103,Proposition 3,,,YES,42,12,30
Hale,103,Proposition 3,,,Over Votes,0,0,0
Hale,103,Proposition 3,,,Under Votes,14,7,7
Hale,103,Proposition 3,,,NO,21,10,11
Hale,103,Proposition 4,,,YES,56,19,37
Hale,103,Proposition 4,,,Over Votes,0,0,0
Hale,103,Proposition 4,,,Under Votes,16,8,8
Hale,103,Proposition 4,,,NO,5,2,3
Hale,103,Referenda 1,,,FOR,13,4,9
Hale,103,Referenda 1,,,Over Votes,0,0,0
Hale,103,Referenda 1,,,Under Votes,3,1,2
Hale,103,Referenda 1,,,AGAINST,0,0,0
Hale,103,Referenda 2,,,FOR,12,4,8
Hale,103,Referenda 2,,,Over Votes,0,0,0
Hale,103,Referenda 2,,,Under Votes,4,1,3
Hale,103,Referenda 2,,,AGAINST,0,0,0
Hale,103,Referenda 3,,,FOR,11,4,7
Hale,103,Referenda 3,,,Over Votes,0,0,0
Hale,103,Referenda 3,,,Under Votes,2,1,1
Hale,103,Referenda 3,,,AGAINST,3,0,3
Hale,103,Referenda 4,,,FOR,13,4,9
Hale,103,Referenda 4,,,Over Votes,0,0,0
Hale,103,Referenda 4,,,Under Votes,3,1,2
Hale,103,Referenda 4,,,AGAINST,0,0,0
Hale,103,Referenda 5,,,FOR,10,3,7
Hale,103,Referenda 5,,,Over Votes,0,0,0
Hale,103,Referenda 5,,,Under Votes,3,1,2
Hale,103,Referenda 5,,,AGAINST,3,1,2
Hale,103,Referenda 6,,,FOR,14,5,9
Hale,103,Referenda 6,,,Over Votes,0,0,0
Hale,103,Referenda 6,,,Under Votes,1,0,1
Hale,103,Referenda 6,,,AGAINST,1,0,1
Hale,104,President,,REP,Ben Carson,13,6,7
Hale,104,President,,REP,Over Votes,0,0,0
Hale,104,President,,REP,Under Votes,2,2,0
Hale,104,President,,REP,Marco Rubio,17,7,10
Hale,104,President,,REP,Carly Fiorina,0,0,0
Hale,104,President,,REP,Chris Christie,0,0,0
Hale,104,President,,REP,Ted Cruz,51,21,30
Hale,104,President,,REP,John R. Kasich,3,2,1
Hale,104,President,,REP,Donald J. Trump,25,11,14
Hale,104,President,,REP,Lindsey Graham,0,0,0
Hale,104,President,,REP,Mike Huckabee,1,1,0
Hale,104,President,,REP,Elizabeth Gray,0,0,0
Hale,104,President,,REP,Rand Paul,0,0,0
Hale,104,President,,REP,Rick Santorum,0,0,0
Hale,104,President,,REP,Jeb Bush,6,5,1
Hale,104,President,,REP,Uncommitted,1,0,1
Hale,104,President,,DEM,Keith Judd,0,0,0
Hale,104,President,,DEM,Over Votes,0,0,0
Hale,104,President,,DEM,Under Votes,0,0,0
Hale,104,President,,DEM,Hillary Clinton,18,7,11
Hale,104,President,,DEM,Martin J. O'Malley,0,0,0
Hale,104,President,,DEM,Bernie Sanders,5,0,5
Hale,104,President,,DEM,"Roque ""Rocky"" De La Fuente",2,0,2
Hale,104,President,,DEM,Calvis L. Hawes,0,0,0
Hale,104,President,,DEM,Willie L. Wilson,0,0,0
Hale,104,President,,DEM,Star Locke,0,0,0
Hale,104,U.S. House,19,REP,Glen Robertson,27,14,13
Hale,104,U.S. House,19,REP,Over Votes,0,0,0
Hale,104,U.S. House,19,REP,Under Votes,13,3,10
Hale,104,U.S. House,19,REP,DeRenda Warren,4,1,3
Hale,104,U.S. House,19,REP,Donald R. May,5,1,4
Hale,104,U.S. House,19,REP,Jason Corley,3,1,2
Hale,104,U.S. House,19,REP,John C. Key,2,0,2
Hale,104,U.S. House,19,REP,Michael Bob Starr,4,2,2
Hale,104,U.S. House,19,REP,Greg Garrett,5,4,1
Hale,104,U.S. House,19,REP,Jodey Arrington,55,29,26
Hale,104,U.S. House,19,REP,Don Parrish,1,0,1
Hale,104,Railroad Commissioner,,REP,Gary Gates,32,17,15
Hale,104,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,104,Railroad Commissioner,,REP,Under Votes,30,11,19
Hale,104,Railroad Commissioner,,REP,Wayne Christian,11,6,5
Hale,104,Railroad Commissioner,,REP,Lance N. Christian,6,2,4
Hale,104,Railroad Commissioner,,REP,Weston Martinez,16,8,8
Hale,104,Railroad Commissioner,,REP,Ron Hale,15,8,7
Hale,104,Railroad Commissioner,,REP,Doug Jeffrey,8,2,6
Hale,104,Railroad Commissioner,,REP,John Greytok,1,1,0
Hale,104,Railroad Commissioner,,DEM,Grady Yarbrough,11,3,8
Hale,104,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,104,Railroad Commissioner,,DEM,Under Votes,6,3,3
Hale,104,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Hale,104,Railroad Commissioner,,DEM,Cody Garrett,7,1,6
Hale,104,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,55,26,29
Hale,104,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 3",,REP,Under Votes,26,9,17
Hale,104,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,38,20,18
Hale,104,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,5,12
Hale,104,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 3",,DEM,Under Votes,8,2,6
Hale,104,"Justice, Supreme Court, Place 5",,REP,Rick Green,61,29,32
Hale,104,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 5",,REP,Under Votes,30,13,17
Hale,104,"Justice, Supreme Court, Place 5",,REP,Paul Green,28,13,15
Hale,104,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,6,13
Hale,104,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 5",,DEM,Under Votes,6,1,5
Hale,104,"Justice, Supreme Court, Place 9",,REP,Joe Pool,52,25,27
Hale,104,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 9",,REP,Under Votes,28,10,18
Hale,104,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,39,20,19
Hale,104,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,5,13
Hale,104,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,104,"Justice, Supreme Court, Place 9",,DEM,Under Votes,7,2,5
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,29,14,15
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,34,13,21
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,32,15,17
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,24,13,11
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",16,5,11
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,9,2,7
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,19,7,12
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,32,13,19
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,42,23,19
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,20,8,12
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,4,2
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,17,5,12
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,8,2,6
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,50,26,24
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,32,11,21
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,37,18,19
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,18,5,13
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,7,2,5
Hale,104,"Member, State Board of Education,",15,REP,Marty Rowley,82,41,41
Hale,104,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,104,"Member, State Board of Education,",15,REP,Under Votes,37,14,23
Hale,104,State Senate,28,REP,Charles Perry,94,48,46
Hale,104,State Senate,28,REP,Over Votes,0,0,0
Hale,104,State Senate,28,REP,Under Votes,25,7,18
Hale,104,State Representative,88,REP,Ken King,86,43,43
Hale,104,State Representative,88,REP,Over Votes,0,0,0
Hale,104,State Representative,88,REP,Under Votes,33,12,21
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,84,41,43
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,35,14,21
Hale,104,"District Attorney, 64th Judicial District",,REP,Wally Hatch,91,44,47
Hale,104,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,104,"District Attorney, 64th Judicial District",,REP,Under Votes,28,11,17
Hale,104,County Attorney,,REP,Jim Tirey,90,46,44
Hale,104,County Attorney,,REP,Over Votes,0,0,0
Hale,104,County Attorney,,REP,Under Votes,29,9,20
Hale,104,Sheriff,,REP,David Mull,82,44,38
Hale,104,Sheriff,,REP,Over Votes,0,0,0
Hale,104,Sheriff,,REP,Under Votes,7,3,4
Hale,104,Sheriff,,REP,Louis Flores,30,8,22
Hale,104,Tax Assessor Collector,,REP,Debbie Crosby,26,12,14
Hale,104,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,104,Tax Assessor Collector,,REP,Under Votes,8,2,6
Hale,104,Tax Assessor Collector,,REP,Roland Nash,85,41,44
Hale,104,County Commissioner Precinct 1,,REP,Harold J. King,55,29,26
Hale,104,County Commissioner Precinct 1,,REP,Over Votes,0,0,0
Hale,104,County Commissioner Precinct 1,,REP,Under Votes,18,5,13
Hale,104,County Commissioner Precinct 1,,REP,Ralph Langley,21,8,13
Hale,104,County Commissioner Precinct 1,,REP,James R. Edwards,25,13,12
Hale,104,Constable Precinct 3,,REP,Terry Keith Timms,87,44,43
Hale,104,Constable Precinct 3,,REP,Over Votes,0,0,0
Hale,104,Constable Precinct 3,,REP,Under Votes,32,11,21
Hale,104,County Chairman,,REP,Fonty Carthel,84,42,42
Hale,104,County Chairman,,REP,Over Votes,0,0,0
Hale,104,County Chairman,,REP,Under Votes,35,13,22
Hale,104,County Chairman,,DEM,James Belk,18,6,12
Hale,104,County Chairman,,DEM,Over Votes,0,0,0
Hale,104,County Chairman,,DEM,Under Votes,7,1,6
Hale,104,Proposition 1,,,YES,74,36,38
Hale,104,Proposition 1,,,Over Votes,0,0,0
Hale,104,Proposition 1,,,Under Votes,16,5,11
Hale,104,Proposition 1,,,NO,29,14,15
Hale,104,Proposition 2,,,YES,66,35,31
Hale,104,Proposition 2,,,Over Votes,0,0,0
Hale,104,Proposition 2,,,Under Votes,14,3,11
Hale,104,Proposition 2,,,NO,39,17,22
Hale,104,Proposition 3,,,YES,84,41,43
Hale,104,Proposition 3,,,Over Votes,0,0,0
Hale,104,Proposition 3,,,Under Votes,17,4,13
Hale,104,Proposition 3,,,NO,18,10,8
Hale,104,Proposition 4,,,YES,97,48,49
Hale,104,Proposition 4,,,Over Votes,0,0,0
Hale,104,Proposition 4,,,Under Votes,16,4,12
Hale,104,Proposition 4,,,NO,6,3,3
Hale,104,Referenda 1,,,FOR,17,7,10
Hale,104,Referenda 1,,,Over Votes,0,0,0
Hale,104,Referenda 1,,,Under Votes,6,0,6
Hale,104,Referenda 1,,,AGAINST,2,0,2
Hale,104,Referenda 2,,,FOR,18,7,11
Hale,104,Referenda 2,,,Over Votes,0,0,0
Hale,104,Referenda 2,,,Under Votes,6,0,6
Hale,104,Referenda 2,,,AGAINST,1,0,1
Hale,104,Referenda 3,,,FOR,19,7,12
Hale,104,Referenda 3,,,Over Votes,0,0,0
Hale,104,Referenda 3,,,Under Votes,6,0,6
Hale,104,Referenda 3,,,AGAINST,0,0,0
Hale,104,Referenda 4,,,FOR,18,7,11
Hale,104,Referenda 4,,,Over Votes,0,0,0
Hale,104,Referenda 4,,,Under Votes,4,0,4
Hale,104,Referenda 4,,,AGAINST,3,0,3
Hale,104,Referenda 5,,,FOR,13,5,8
Hale,104,Referenda 5,,,Over Votes,0,0,0
Hale,104,Referenda 5,,,Under Votes,5,0,5
Hale,104,Referenda 5,,,AGAINST,7,2,5
Hale,104,Referenda 6,,,FOR,18,6,12
Hale,104,Referenda 6,,,Over Votes,0,0,0
Hale,104,Referenda 6,,,Under Votes,6,0,6
Hale,104,Referenda 6,,,AGAINST,1,1,0
Hale,105,President,,REP,Ben Carson,4,3,1
Hale,105,President,,REP,Over Votes,0,0,0
Hale,105,President,,REP,Under Votes,1,1,0
Hale,105,President,,REP,Marco Rubio,11,7,4
Hale,105,President,,REP,Carly Fiorina,0,0,0
Hale,105,President,,REP,Chris Christie,0,0,0
Hale,105,President,,REP,Ted Cruz,31,9,22
Hale,105,President,,REP,John R. Kasich,2,1,1
Hale,105,President,,REP,Donald J. Trump,14,5,9
Hale,105,President,,REP,Lindsey Graham,0,0,0
Hale,105,President,,REP,Mike Huckabee,1,1,0
Hale,105,President,,REP,Elizabeth Gray,0,0,0
Hale,105,President,,REP,Rand Paul,0,0,0
Hale,105,President,,REP,Rick Santorum,0,0,0
Hale,105,President,,REP,Jeb Bush,1,1,0
Hale,105,President,,REP,Uncommitted,4,3,1
Hale,105,President,,DEM,Keith Judd,0,0,0
Hale,105,President,,DEM,Over Votes,0,0,0
Hale,105,President,,DEM,Under Votes,0,0,0
Hale,105,President,,DEM,Hillary Clinton,2,1,1
Hale,105,President,,DEM,Martin J. O'Malley,0,0,0
Hale,105,President,,DEM,Bernie Sanders,3,3,0
Hale,105,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,105,President,,DEM,Calvis L. Hawes,0,0,0
Hale,105,President,,DEM,Willie L. Wilson,0,0,0
Hale,105,President,,DEM,Star Locke,0,0,0
Hale,105,U.S. House,19,REP,Glen Robertson,16,6,10
Hale,105,U.S. House,19,REP,Over Votes,0,0,0
Hale,105,U.S. House,19,REP,Under Votes,5,3,2
Hale,105,U.S. House,19,REP,DeRenda Warren,1,0,1
Hale,105,U.S. House,19,REP,Donald R. May,7,2,5
Hale,105,U.S. House,19,REP,Jason Corley,1,0,1
Hale,105,U.S. House,19,REP,John C. Key,4,2,2
Hale,105,U.S. House,19,REP,Michael Bob Starr,3,2,1
Hale,105,U.S. House,19,REP,Greg Garrett,1,1,0
Hale,105,U.S. House,19,REP,Jodey Arrington,31,15,16
Hale,105,U.S. House,19,REP,Don Parrish,0,0,0
Hale,105,Railroad Commissioner,,REP,Gary Gates,18,9,9
Hale,105,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,105,Railroad Commissioner,,REP,Under Votes,14,6,8
Hale,105,Railroad Commissioner,,REP,Wayne Christian,11,5,6
Hale,105,Railroad Commissioner,,REP,Lance N. Christian,4,3,1
Hale,105,Railroad Commissioner,,REP,Weston Martinez,7,4,3
Hale,105,Railroad Commissioner,,REP,Ron Hale,8,1,7
Hale,105,Railroad Commissioner,,REP,Doug Jeffrey,6,3,3
Hale,105,Railroad Commissioner,,REP,John Greytok,1,0,1
Hale,105,Railroad Commissioner,,DEM,Grady Yarbrough,3,2,1
Hale,105,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,105,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hale,105,Railroad Commissioner,,DEM,Lon Burnam,2,2,0
Hale,105,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Hale,105,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,38,19,19
Hale,105,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 3",,REP,Under Votes,12,5,7
Hale,105,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,19,7,12
Hale,105,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,5,4,1
Hale,105,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 5",,REP,Rick Green,38,19,19
Hale,105,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 5",,REP,Under Votes,16,7,9
Hale,105,"Justice, Supreme Court, Place 5",,REP,Paul Green,15,5,10
Hale,105,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,5,4,1
Hale,105,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 9",,REP,Joe Pool,41,20,21
Hale,105,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 9",,REP,Under Votes,12,5,7
Hale,105,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,16,6,10
Hale,105,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,5,4,1
Hale,105,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,24,14,10
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,15,7,8
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,16,9,7
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,14,1,13
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",5,4,1
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,9,4,5
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,18,9,9
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,28,12,16
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,9,3,6
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,5,3,2
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,5,4,1
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,30,13,17
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,18,9,9
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,21,9,12
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,5,4,1
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hale,105,"Member, State Board of Education,",15,REP,Marty Rowley,53,22,31
Hale,105,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,105,"Member, State Board of Education,",15,REP,Under Votes,16,9,7
Hale,105,State Senate,28,REP,Charles Perry,54,22,32
Hale,105,State Senate,28,REP,Over Votes,0,0,0
Hale,105,State Senate,28,REP,Under Votes,15,9,6
Hale,105,State Representative,88,REP,Ken King,56,25,31
Hale,105,State Representative,88,REP,Over Votes,0,0,0
Hale,105,State Representative,88,REP,Under Votes,13,6,7
Hale,105,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,54,21,33
Hale,105,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
