county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,419,Railroad Commissioner,,GRN,MARTINA SALINAS,2,1,59
Hale,419,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,115,66,59
Hale,419,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,419,"Justice, Supreme Court, Place 3",,,Under Votes,2,2,0
Hale,419,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,6,3,59
Hale,419,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,5,0,59
Hale,419,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,4,2,59
Hale,419,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,119,69,59
Hale,419,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,419,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
Hale,419,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,7,4,59
Hale,419,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,5,0,59
Hale,419,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,1,0,59
Hale,419,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,115,64,59
Hale,419,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,419,"Justice, Supreme Court, Place 9",,,Under Votes,1,1,0
Hale,419,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,10,7,59
Hale,419,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,6,1,59
Hale,419,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,0,0,59
Hale,419,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,120,68,59
Hale,419,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,419,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,2,2,0
Hale,419,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",5,3,59
Hale,419,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,5,0,59
Hale,419,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,0,0,59
Hale,419,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,118,67,59
Hale,419,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,419,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,1,1,0
Hale,419,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,5,3,59
Hale,419,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",3,0,59
Hale,419,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,5,2,59
Hale,419,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,119,69,59
Hale,419,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,419,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,2,1,1
Hale,419,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,5,3,59
Hale,419,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,6,0,59
Hale,419,"Member, State Board of Education",15,REP,MARTY ROWLEY,123,69,59
Hale,419,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,419,"Member, State Board of Education",15,,Under Votes,9,4,5
Hale,419,State Senate,28,REP,CHARLES PERRY,125,71,59
Hale,419,State Senate,28,,Over Votes,0,0,0
Hale,419,State Senate,28,,Under Votes,7,2,5
Hale,419,State Representative,88,REP,KEN KING,124,69,59
Hale,419,State Representative,88,,Over Votes,0,0,0
Hale,419,State Representative,88,,Under Votes,8,4,4
Hale,419,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,124,69,59
Hale,419,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,419,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,8,4,4
Hale,419,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,124,68,59
Hale,419,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,419,"District Attorney,  64th Judicial District",,,Under Votes,8,5,3
Hale,419,County Attorney,,REP,JIM TIREY,123,68,59
Hale,419,County Attorney,,,Over Votes,0,0,0
Hale,419,County Attorney,,,Under Votes,9,5,4
Hale,419,Sheriff,,REP,DAVID MULL,126,71,59
Hale,419,Sheriff,,,Over Votes,0,0,0
Hale,419,Sheriff,,,Under Votes,6,2,4
Hale,419,Tax Assessor Collector,,REP,ROLAND NASH,125,69,59
Hale,419,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,419,Tax Assessor Collector,,,Under Votes,7,4,3
Hale,419,Constable Precinct 1,,REP,MARK MULL,127,71,59
Hale,419,Constable Precinct 1,,,Over Votes,0,0,0
Hale,419,Constable Precinct 1,,,Under Votes,5,2,3
Hale,420,Straight Party,,,Over Votes,0,0,0
Hale,420,Straight Party,,,Under Votes,113,80,33
Hale,420,Registered Voters,,,,369,,
Hale,420,Ballots Cast,,,,262,173,89
Hale,420,Straight Party,,REP,REPUBLICAN,125,80,89
Hale,420,Straight Party,,DEM,DEMOCRATIC,22,12,89
Hale,420,Straight Party,,LIB,LIBERTARIAN,0,0,89
Hale,420,Straight Party,,GRN,GREEN,2,1,89
Hale,420,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,228,153,89
Hale,420,President/Vice President,,,Over Votes,0,0,0
Hale,420,President/Vice President,,,Under Votes,4,2,2
Hale,420,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,25,14,89
Hale,420,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,4,4,89
Hale,420,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,1,0,89
Hale,420,President/Vice President,,"",DARRELL L CASTLE,0,0,89
Hale,420,President/Vice President,,"",SCOTT CUBBLERQ,0,0,89
Hale,420,President/Vice President,,"",MICHAEL A MATUREN,0,0,89
Hale,420,President/Vice President,,"",EVAN MCMULLIN,0,0,89
Hale,420,President/Vice President,,"",EVAN MCMILLAN,0,0,89
Hale,420,President/Vice President,,"",MICHAELAMATURENN,0,0,89
Hale,420,President/Vice President,,"",TONY VALDIVIA,0,0,89
Hale,420,President/Vice President,,"",DARREL CASTLE,0,0,89
Hale,420,President/Vice President,,"",DARREL L CASTLE,0,0,89
Hale,420,President/Vice President,,"",DARRELL CASTLE,0,0,89
Hale,420,President/Vice President,,"",DARRELLLCASTLE,0,0,89
Hale,420,President/Vice President,,"",EVAN MCMULLAN,0,0,89
Hale,420,President/Vice President,,"",EVAN MCMULLEN,0,0,89
Hale,420,President/Vice President,,"",MCMULLEN,0,0,89
Hale,420,President/Vice President,,"",MCMULLIN,0,0,89
Hale,420,President/Vice President,,"",EVAN MC MULLIN,0,0,89
Hale,420,U.S. Representative District 19,,REP,JODEY ARRINGTON,225,152,89
Hale,420,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,420,U.S. Representative District 19,,,Under Votes,27,14,13
Hale,420,U.S. Representative District 19,,LIB,TROY BONAR,7,6,89
Hale,420,U.S. Representative District 19,,GRN,MARK LAWSON,3,1,89
Hale,420,Railroad Commissioner,,REP,WAYNE CHRISTIAN,215,146,89
Hale,420,Railroad Commissioner,,,Over Votes,0,0,0
Hale,420,Railroad Commissioner,,,Under Votes,10,4,6
Hale,420,Railroad Commissioner,,DEM,GRADY YARBROUGH,26,15,89
Hale,420,Railroad Commissioner,,LIB,MARK MILLER,10,8,89
Hale,420,Railroad Commissioner,,GRN,MARTINA SALINAS,1,0,89
Hale,420,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,223,152,89
Hale,420,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,420,"Justice, Supreme Court, Place 3",,,Under Votes,9,4,5
Hale,420,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,25,14,89
Hale,420,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,2,2,89
Hale,420,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,3,1,89
Hale,420,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,220,148,89
Hale,420,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,420,"Justice, Supreme Court, Place 5",,,Under Votes,11,7,4
Hale,420,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,23,13,89
Hale,420,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,6,5,89
Hale,420,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,2,0,89
Hale,420,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,212,144,89
Hale,420,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,420,"Justice, Supreme Court, Place 9",,,Under Votes,11,7,4
Hale,420,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,28,16,89
Hale,420,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,6,5,89
Hale,420,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,5,1,89
Hale,420,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,218,149,89
Hale,420,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,420,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,9,5,4
Hale,420,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",27,15,89
Hale,420,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,5,3,89
Hale,420,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,3,1,89
Hale,420,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,228,154,89
Hale,420,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,420,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,9,4,5
Hale,420,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,23,14,89
Hale,420,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",1,1,89
Hale,420,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,1,0,89
Hale,420,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,218,147,89
Hale,420,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,420,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,11,6,5
Hale,420,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,26,14,89
Hale,420,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,7,6,89
Hale,420,"Member, State Board of Education",15,REP,MARTY ROWLEY,224,151,89
Hale,420,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,420,"Member, State Board of Education",15,,Under Votes,38,22,16
Hale,420,State Senate,28,REP,CHARLES PERRY,224,151,89
Hale,420,State Senate,28,,Over Votes,0,0,0
Hale,420,State Senate,28,,Under Votes,38,22,16
Hale,420,State Representative,88,REP,KEN KING,225,154,89
Hale,420,State Representative,88,,Over Votes,0,0,0
Hale,420,State Representative,88,,Under Votes,37,19,18
Hale,420,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,225,153,89
Hale,420,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,420,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,37,20,17
Hale,420,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,224,152,89
Hale,420,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,420,"District Attorney,  64th Judicial District",,,Under Votes,38,21,17
Hale,420,County Attorney,,REP,JIM TIREY,226,155,89
Hale,420,County Attorney,,,Over Votes,0,0,0
Hale,420,County Attorney,,,Under Votes,36,18,18
Hale,420,Sheriff,,REP,DAVID MULL,227,155,89
Hale,420,Sheriff,,,Over Votes,0,0,0
Hale,420,Sheriff,,,Under Votes,35,18,17
Hale,420,Tax Assessor Collector,,REP,ROLAND NASH,227,154,89
Hale,420,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,420,Tax Assessor Collector,,,Under Votes,35,19,16
Hale,420,Constable Precinct 1,,REP,MARK MULL,226,153,89
Hale,420,Constable Precinct 1,,,Over Votes,0,0,0
Hale,420,Constable Precinct 1,,,Under Votes,36,20,16
Hale,214PS,Tax Ratification Election,,"",FOR,8,6,3
Hale,214PS,Tax Ratification Election,,,Over Votes,0,0,0
Hale,214PS,Tax Ratification Election,,,Under Votes,0,0,0
Hale,214PS,Tax Ratification Election,,"",AGAINST,2,1,3
Hale,213PS,Straight Party,,,Over Votes,0,0,0
Hale,213PS,Straight Party,,,Under Votes,1,1,0
Hale,213PS,Registered Voters,,,,179,,
Hale,213PS,Ballots Cast,,,,3,3,0
Hale,213PS,Straight Party,,REP,REPUBLICAN,2,2,0
Hale,213PS,Straight Party,,DEM,DEMOCRATIC,0,0,0
Hale,213PS,Straight Party,,LIB,LIBERTARIAN,0,0,0
Hale,213PS,Straight Party,,GRN,GREEN,0,0,0
Hale,213PS,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,3,3,0
Hale,213PS,President/Vice President,,,Over Votes,0,0,0
Hale,213PS,President/Vice President,,,Under Votes,0,0,0
Hale,213PS,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,0,0,0
Hale,213PS,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,0,0,0
Hale,213PS,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,0,0,0
Hale,213PS,President/Vice President,,"",DARRELL L CASTLE,0,0,0
Hale,213PS,President/Vice President,,"",SCOTT CUBBLERQ,0,0,0
Hale,213PS,President/Vice President,,"",MICHAEL A MATUREN,0,0,0
Hale,213PS,President/Vice President,,"",EVAN MCMULLIN,0,0,0
Hale,213PS,President/Vice President,,"",EVAN MCMILLAN,0,0,0
Hale,213PS,President/Vice President,,"",MICHAELAMATURENN,0,0,0
Hale,213PS,President/Vice President,,"",TONY VALDIVIA,0,0,0
Hale,213PS,President/Vice President,,"",DARREL CASTLE,0,0,0
Hale,213PS,President/Vice President,,"",DARREL L CASTLE,0,0,0
Hale,213PS,President/Vice President,,"",DARRELL CASTLE,0,0,0
Hale,213PS,President/Vice President,,"",DARRELLLCASTLE,0,0,0
Hale,213PS,President/Vice President,,"",EVAN MCMULLAN,0,0,0
Hale,213PS,President/Vice President,,"",EVAN MCMULLEN,0,0,0
Hale,213PS,President/Vice President,,"",MCMULLEN,0,0,0
Hale,213PS,President/Vice President,,"",MCMULLIN,0,0,0
Hale,213PS,President/Vice President,,"",EVAN MC MULLIN,0,0,0
Hale,213PS,U.S. Representative District 19,,REP,JODEY ARRINGTON,3,3,0
Hale,213PS,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,213PS,U.S. Representative District 19,,,Under Votes,0,0,0
Hale,213PS,U.S. Representative District 19,,LIB,TROY BONAR,0,0,0
Hale,213PS,U.S. Representative District 19,,GRN,MARK LAWSON,0,0,0
Hale,213PS,Railroad Commissioner,,REP,WAYNE CHRISTIAN,3,3,0
Hale,213PS,Railroad Commissioner,,,Over Votes,0,0,0
Hale,213PS,Railroad Commissioner,,,Under Votes,0,0,0
Hale,213PS,Railroad Commissioner,,DEM,GRADY YARBROUGH,0,0,0
Hale,213PS,Railroad Commissioner,,LIB,MARK MILLER,0,0,0
Hale,213PS,Railroad Commissioner,,GRN,MARTINA SALINAS,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,3,3,0
Hale,213PS,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 3",,,Under Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,3,3,0
Hale,213PS,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,3,3,0
Hale,213PS,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 9",,,Under Votes,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,0,0,0
Hale,213PS,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,3,3,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,3,3,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,3,3,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,0,0,0
Hale,213PS,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,0,0,0
Hale,213PS,"Member, State Board of Education",15,REP,MARTY ROWLEY,3,3,0
Hale,213PS,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,213PS,"Member, State Board of Education",15,,Under Votes,0,0,0
Hale,213PS,State Senate,28,REP,CHARLES PERRY,3,3,0
Hale,213PS,State Senate,28,,Over Votes,0,0,0
Hale,213PS,State Senate,28,,Under Votes,0,0,0
Hale,213PS,State Representative,88,REP,KEN KING,3,3,0
Hale,213PS,State Representative,88,,Over Votes,0,0,0
Hale,213PS,State Representative,88,,Under Votes,0,0,0
Hale,213PS,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,3,3,0
Hale,213PS,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,213PS,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,0,0,0
Hale,213PS,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,3,3,0
Hale,213PS,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,213PS,"District Attorney,  64th Judicial District",,,Under Votes,0,0,0
Hale,213PS,County Attorney,,REP,JIM TIREY,3,3,0
Hale,213PS,County Attorney,,,Over Votes,0,0,0
Hale,213PS,County Attorney,,,Under Votes,0,0,0
Hale,213PS,Sheriff,,REP,DAVID MULL,3,3,0
Hale,213PS,Sheriff,,,Over Votes,0,0,0
Hale,213PS,Sheriff,,,Under Votes,0,0,0
Hale,213PS,Tax Assessor Collector,,REP,ROLAND NASH,3,3,0
Hale,213PS,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,213PS,Tax Assessor Collector,,,Under Votes,0,0,0
Hale,213PS,Constable Precinct 3,,REP,TERRY KEITH TIMMS,3,3,0
Hale,213PS,Constable Precinct 3,,,Over Votes,0,0,0
Hale,213PS,Constable Precinct 3,,,Under Votes,0,0,0
Hale,213PS,Tax Ratification Election,,"",FOR,3,3,0
Hale,213PS,Tax Ratification Election,,,Over Votes,0,0,0
Hale,213PS,Tax Ratification Election,,,Under Votes,0,0,0
Hale,213PS,Tax Ratification Election,,"",AGAINST,0,0,0
Hale,215PS,Straight Party,,,Over Votes,0,0,0
Hale,215PS,Straight Party,,,Under Votes,0,0,0
Hale,215PS,Registered Voters,,,,225,,
Hale,215PS,Ballots Cast,,,,1,1,0
Hale,215PS,Straight Party,,REP,REPUBLICAN,1,1,0
Hale,215PS,Straight Party,,DEM,DEMOCRATIC,0,0,0
Hale,215PS,Straight Party,,LIB,LIBERTARIAN,0,0,0
Hale,215PS,Straight Party,,GRN,GREEN,0,0,0
Hale,215PS,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,1,1,0
Hale,215PS,President/Vice President,,,Over Votes,0,0,0
Hale,215PS,President/Vice President,,,Under Votes,0,0,0
Hale,215PS,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,0,0,0
Hale,215PS,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,0,0,0
Hale,215PS,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,0,0,0
Hale,215PS,President/Vice President,,"",DARRELL L CASTLE,0,0,0
Hale,215PS,President/Vice President,,"",SCOTT CUBBLERQ,0,0,0
Hale,215PS,President/Vice President,,"",MICHAEL A MATUREN,0,0,0
Hale,215PS,President/Vice President,,"",EVAN MCMULLIN,0,0,0
Hale,215PS,President/Vice President,,"",EVAN MCMILLAN,0,0,0
Hale,215PS,President/Vice President,,"",MICHAELAMATURENN,0,0,0
Hale,215PS,President/Vice President,,"",TONY VALDIVIA,0,0,0
Hale,215PS,President/Vice President,,"",DARREL CASTLE,0,0,0
Hale,215PS,President/Vice President,,"",DARREL L CASTLE,0,0,0
Hale,215PS,President/Vice President,,"",DARRELL CASTLE,0,0,0
Hale,215PS,President/Vice President,,"",DARRELLLCASTLE,0,0,0
Hale,215PS,President/Vice President,,"",EVAN MCMULLAN,0,0,0
Hale,215PS,President/Vice President,,"",EVAN MCMULLEN,0,0,0
Hale,215PS,President/Vice President,,"",MCMULLEN,0,0,0
Hale,215PS,President/Vice President,,"",MCMULLIN,0,0,0
Hale,215PS,President/Vice President,,"",EVAN MC MULLIN,0,0,0
Hale,215PS,U.S. Representative District 19,,REP,JODEY ARRINGTON,1,1,0
Hale,215PS,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,215PS,U.S. Representative District 19,,,Under Votes,0,0,0
Hale,215PS,U.S. Representative District 19,,LIB,TROY BONAR,0,0,0
Hale,215PS,U.S. Representative District 19,,GRN,MARK LAWSON,0,0,0
Hale,215PS,Railroad Commissioner,,REP,WAYNE CHRISTIAN,1,1,0
Hale,215PS,Railroad Commissioner,,,Over Votes,0,0,0
Hale,215PS,Railroad Commissioner,,,Under Votes,0,0,0
Hale,215PS,Railroad Commissioner,,DEM,GRADY YARBROUGH,0,0,0
Hale,215PS,Railroad Commissioner,,LIB,MARK MILLER,0,0,0
Hale,215PS,Railroad Commissioner,,GRN,MARTINA SALINAS,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1,1,0
Hale,215PS,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 3",,,Under Votes,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,1,1,0
Hale,215PS,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,215PS,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
