county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,49,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,30,15,15
Lubbock,49,"Justice, Supreme Court, Place 5",,REP,Paul Green,29,8,21
Lubbock,49,"Justice, Supreme Court, Place 5",,REP,Rick Green,18,8,10
Lubbock,49,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,12,7,5
Lubbock,49,"Justice, Supreme Court, Place 9",,REP,Joe Pool,34,11,23
Lubbock,49,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,15,6,9
Lubbock,49,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,19,7,12
Lubbock,49,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,11,3,8
Lubbock,49,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,28,10,18
Lubbock,49,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,11,3,8
Lubbock,49,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,3,2
Lubbock,49,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,3,1,2
Lubbock,49,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,7,15
Lubbock,49,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,21,7,14
Lubbock,49,"Member, State Board of Education",15,REP,Marty Rowley,37,10,27
Lubbock,49,State Senate,28,REP,Charles Perry,43,11,32
Lubbock,49,State Representative,84,REP,John Frullo,26,8,18
Lubbock,49,State Representative,84,REP,Jim Landtroop,9,1,8
Lubbock,49,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,38,8,30
Lubbock,49,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,36,7,29
Lubbock,49,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,37,8,29
Lubbock,49,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,37,8,29
Lubbock,49,Sheriff,,REP,Kelly S. Rowe,39,9,30
Lubbock,49,County Tax Assessor-Collector,,REP,Ronnie Keister,36,8,28
Lubbock,49,"County Treasurer, Unexpired Term",,REP,Chris Winn,38,8,30
Lubbock,49,"Constable, Precinct 4",,REP,Brenda Willis,10,1,9
Lubbock,49,"Constable, Precinct 4",,REP,Heath W. Rudder,10,4,6
Lubbock,49,"Constable, Precinct 4",,REP,C.J. Peterson,11,2,9
Lubbock,49,County Party Chair,,REP,Steve Evans,39,8,31
Lubbock,49,Republican Proposition #1,,REP,Yes,45,16,29
Lubbock,49,Republican Proposition #1,,REP,No,30,10,20
Lubbock,49,Republican Proposition #2,,REP,Yes,55,22,33
Lubbock,49,Republican Proposition #2,,REP,No,31,11,20
Lubbock,49,Republican Proposition #3,,REP,Yes,64,23,41
Lubbock,49,Republican Proposition #3,,REP,No,13,6,7
Lubbock,49,Republican Proposition #4,,REP,Yes,83,30,53
Lubbock,49,Republican Proposition #4,,REP,No,3,2,1
Lubbock,50,President,,REP,Rick Santorum,0,0,0
Lubbock,50,President,,REP,Carly Fiorina,0,0,0
Lubbock,50,President,,REP,John R. Kasich,3,1,2
Lubbock,50,President,,REP,Mike Huckabee,0,0,0
Lubbock,50,President,,REP,Jeb Bush,1,0,1
Lubbock,50,President,,REP,Elizabeth Gray,0,0,0
Lubbock,50,President,,REP,Rand Paul,0,0,0
Lubbock,50,President,,REP,Lindsey Graham,0,0,0
Lubbock,50,President,,REP,Marco Rubio,36,11,25
Lubbock,50,President,,REP,Chris Christie,0,0,0
Lubbock,50,President,,REP,Ben Carson,4,1,3
Lubbock,50,President,,REP,Donald J. Trump,9,6,3
Lubbock,50,President,,REP,Ted Cruz,30,9,21
Lubbock,50,President,,REP,Uncommitted,0,0,0
Lubbock,50,U.S. House,19,REP,Greg Garrett,9,2,7
Lubbock,50,U.S. House,19,REP,John C. Key,2,0,2
Lubbock,50,U.S. House,19,REP,Jason Corley,0,0,0
Lubbock,50,U.S. House,19,REP,DeRenda Warren,3,0,3
Lubbock,50,U.S. House,19,REP,Glen Robertson,5,1,4
Lubbock,50,U.S. House,19,REP,Don Parrish,1,0,1
Lubbock,50,U.S. House,19,REP,Michael Bob Starr,5,1,4
Lubbock,50,U.S. House,19,REP,Jodey Arrington,32,6,26
Lubbock,50,U.S. House,19,REP,Donald R. May,1,0,1
Lubbock,50,Railroad Commissioner,,REP,Ron Hale,10,3,7
Lubbock,50,Railroad Commissioner,,REP,John Greytok,2,2,0
Lubbock,50,Railroad Commissioner,,REP,Wayne Christian,7,1,6
Lubbock,50,Railroad Commissioner,,REP,Lance N. Christian,6,2,4
Lubbock,50,Railroad Commissioner,,REP,Doug Jeffrey,8,4,4
Lubbock,50,Railroad Commissioner,,REP,Weston Martinez,4,2,2
Lubbock,50,Railroad Commissioner,,REP,Gary Gates,8,2,6
Lubbock,50,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,27,7,20
Lubbock,50,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,26,11,15
Lubbock,50,"Justice, Supreme Court, Place 5",,REP,Paul Green,29,10,19
Lubbock,50,"Justice, Supreme Court, Place 5",,REP,Rick Green,15,6,9
Lubbock,50,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,21,7,14
Lubbock,50,"Justice, Supreme Court, Place 9",,REP,Joe Pool,25,10,15
Lubbock,50,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,18,8,10
Lubbock,50,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,10,4,6
Lubbock,50,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,16,5,11
Lubbock,50,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,17,5,12
Lubbock,50,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,11,6,5
Lubbock,50,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,10,5,5
Lubbock,50,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,4,1,3
Lubbock,50,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,21,5,16
Lubbock,50,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,14,7,7
Lubbock,50,"Member, State Board of Education",15,REP,Marty Rowley,35,8,27
Lubbock,50,State Senate,28,REP,Charles Perry,42,9,33
Lubbock,50,State Representative,84,REP,John Frullo,17,2,15
Lubbock,50,State Representative,84,REP,Jim Landtroop,14,3,11
Lubbock,50,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,37,9,28
Lubbock,50,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,36,7,29
Lubbock,50,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,35,7,28
Lubbock,50,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,33,6,27
Lubbock,50,Sheriff,,REP,Kelly S. Rowe,37,6,31
Lubbock,50,County Tax Assessor-Collector,,REP,Ronnie Keister,36,6,30
Lubbock,50,"County Treasurer, Unexpired Term",,REP,Chris Winn,36,7,29
Lubbock,50,"Constable, Precinct 4",,REP,Brenda Willis,10,1,9
Lubbock,50,"Constable, Precinct 4",,REP,Heath W. Rudder,7,1,6
Lubbock,50,"Constable, Precinct 4",,REP,C.J. Peterson,8,2,6
Lubbock,50,County Party Chair,,REP,Steve Evans,33,6,27
Lubbock,50,Republican Proposition #1,,REP,Yes,38,13,25
Lubbock,50,Republican Proposition #1,,REP,No,27,7,20
Lubbock,50,Republican Proposition #2,,REP,Yes,43,14,29
Lubbock,50,Republican Proposition #2,,REP,No,32,11,21
Lubbock,50,Republican Proposition #3,,REP,Yes,52,19,33
Lubbock,50,Republican Proposition #3,,REP,No,14,3,11
Lubbock,50,Republican Proposition #4,,REP,Yes,69,22,47
Lubbock,50,Republican Proposition #4,,REP,No,4,2,2
Lubbock,51,President,,REP,Rick Santorum,0,0,0
Lubbock,51,President,,REP,Carly Fiorina,0,0,0
Lubbock,51,President,,REP,John R. Kasich,1,1,0
Lubbock,51,President,,REP,Mike Huckabee,1,1,0
Lubbock,51,President,,REP,Jeb Bush,0,0,0
Lubbock,51,President,,REP,Elizabeth Gray,0,0,0
Lubbock,51,President,,REP,Rand Paul,1,1,0
Lubbock,51,President,,REP,Lindsey Graham,0,0,0
Lubbock,51,President,,REP,Marco Rubio,7,5,2
Lubbock,51,President,,REP,Chris Christie,0,0,0
Lubbock,51,President,,REP,Ben Carson,0,0,0
Lubbock,51,President,,REP,Donald J. Trump,11,6,5
Lubbock,51,President,,REP,Ted Cruz,23,11,12
Lubbock,51,President,,REP,Uncommitted,0,0,0
Lubbock,51,U.S. House,19,REP,Greg Garrett,4,3,1
Lubbock,51,U.S. House,19,REP,John C. Key,3,3,0
Lubbock,51,U.S. House,19,REP,Jason Corley,1,0,1
Lubbock,51,U.S. House,19,REP,DeRenda Warren,2,0,2
Lubbock,51,U.S. House,19,REP,Glen Robertson,19,9,10
Lubbock,51,U.S. House,19,REP,Don Parrish,0,0,0
Lubbock,51,U.S. House,19,REP,Michael Bob Starr,3,1,2
Lubbock,51,U.S. House,19,REP,Jodey Arrington,6,5,1
Lubbock,51,U.S. House,19,REP,Donald R. May,5,4,1
Lubbock,51,Railroad Commissioner,,REP,Ron Hale,8,5,3
Lubbock,51,Railroad Commissioner,,REP,John Greytok,3,1,2
Lubbock,51,Railroad Commissioner,,REP,Wayne Christian,8,4,4
Lubbock,51,Railroad Commissioner,,REP,Lance N. Christian,6,3,3
Lubbock,51,Railroad Commissioner,,REP,Doug Jeffrey,3,1,2
Lubbock,51,Railroad Commissioner,,REP,Weston Martinez,2,2,0
Lubbock,51,Railroad Commissioner,,REP,Gary Gates,9,7,2
Lubbock,51,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,18,10,8
Lubbock,51,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,23,15,8
Lubbock,51,"Justice, Supreme Court, Place 5",,REP,Paul Green,25,17,8
Lubbock,51,"Justice, Supreme Court, Place 5",,REP,Rick Green,13,5,8
Lubbock,51,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,14,10,4
Lubbock,51,"Justice, Supreme Court, Place 9",,REP,Joe Pool,26,13,13
Lubbock,51,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,14,7,7
Lubbock,51,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,12,6,6
Lubbock,51,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,12,9,3
Lubbock,51,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,16,11,5
Lubbock,51,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,8,4,4
Lubbock,51,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,2,3
Lubbock,51,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,7,4,3
Lubbock,51,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,12,10
Lubbock,51,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,15,9,6
Lubbock,51,"Member, State Board of Education",15,REP,Marty Rowley,32,22,10
Lubbock,51,State Senate,28,REP,Charles Perry,38,23,15
Lubbock,51,State Representative,83,REP,Dustin Burrows,37,24,13
Lubbock,51,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,39,25,14
Lubbock,51,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,37,24,13
Lubbock,51,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,39,24,15
Lubbock,51,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,39,24,15
Lubbock,51,Sheriff,,REP,Kelly S. Rowe,38,25,13
Lubbock,51,County Tax Assessor-Collector,,REP,Ronnie Keister,40,25,15
Lubbock,51,"County Treasurer, Unexpired Term",,REP,Chris Winn,35,22,13
Lubbock,51,"Constable, Precinct 2",,REP,Jody A. Barnes,23,13,10
Lubbock,51,"Constable, Precinct 2",,REP,Joe Pinson,17,11,6
Lubbock,51,County Party Chair,,REP,Steve Evans,33,20,13
Lubbock,51,Republican Proposition #1,,REP,Yes,34,18,16
Lubbock,51,Republican Proposition #1,,REP,No,10,8,2
Lubbock,51,Republican Proposition #2,,REP,Yes,22,14,8
Lubbock,51,Republican Proposition #2,,REP,No,20,11,9
Lubbock,51,Republican Proposition #3,,REP,Yes,36,23,13
Lubbock,51,Republican Proposition #3,,REP,No,7,3,4
Lubbock,51,Republican Proposition #4,,REP,Yes,40,24,16
Lubbock,51,Republican Proposition #4,,REP,No,3,2,1
Lubbock,52,President,,REP,Rick Santorum,1,0,1
Lubbock,52,President,,REP,Carly Fiorina,0,0,0
Lubbock,52,President,,REP,John R. Kasich,25,9,16
Lubbock,52,President,,REP,Mike Huckabee,1,1,0
Lubbock,52,President,,REP,Jeb Bush,12,11,1
Lubbock,52,President,,REP,Elizabeth Gray,0,0,0
Lubbock,52,President,,REP,Rand Paul,2,0,2
Lubbock,52,President,,REP,Lindsey Graham,1,1,0
Lubbock,52,President,,REP,Marco Rubio,136,59,77
Lubbock,52,President,,REP,Chris Christie,1,1,0
Lubbock,52,President,,REP,Ben Carson,41,18,23
Lubbock,52,President,,REP,Donald J. Trump,162,100,62
Lubbock,52,President,,REP,Ted Cruz,305,136,169
Lubbock,52,President,,REP,Uncommitted,8,6,2
Lubbock,52,U.S. House,19,REP,Greg Garrett,76,33,43
Lubbock,52,U.S. House,19,REP,John C. Key,10,5,5
Lubbock,52,U.S. House,19,REP,Jason Corley,16,9,7
Lubbock,52,U.S. House,19,REP,DeRenda Warren,8,0,8
Lubbock,52,U.S. House,19,REP,Glen Robertson,197,103,94
Lubbock,52,U.S. House,19,REP,Don Parrish,6,6,0
Lubbock,52,U.S. House,19,REP,Michael Bob Starr,87,50,37
Lubbock,52,U.S. House,19,REP,Jodey Arrington,207,101,106
Lubbock,52,U.S. House,19,REP,Donald R. May,52,25,27
Lubbock,52,Railroad Commissioner,,REP,Ron Hale,130,67,63
Lubbock,52,Railroad Commissioner,,REP,John Greytok,30,15,15
Lubbock,52,Railroad Commissioner,,REP,Wayne Christian,101,46,55
Lubbock,52,Railroad Commissioner,,REP,Lance N. Christian,58,27,31
Lubbock,52,Railroad Commissioner,,REP,Doug Jeffrey,35,16,19
Lubbock,52,Railroad Commissioner,,REP,Weston Martinez,47,23,24
Lubbock,52,Railroad Commissioner,,REP,Gary Gates,93,49,44
Lubbock,52,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,213,98,115
Lubbock,52,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,338,183,155
Lubbock,52,"Justice, Supreme Court, Place 5",,REP,Paul Green,291,138,153
Lubbock,52,"Justice, Supreme Court, Place 5",,REP,Rick Green,213,114,99
Lubbock,52,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,274,141,133
Lubbock,52,"Justice, Supreme Court, Place 9",,REP,Joe Pool,260,134,126
Lubbock,52,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,162,88,74
Lubbock,52,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,148,74,74
Lubbock,52,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,167,81,86
Lubbock,52,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,269,135,134
Lubbock,52,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,107,57,50
Lubbock,52,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,60,27,33
Lubbock,52,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,56,29,27
Lubbock,52,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,288,149,139
Lubbock,52,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,179,86,93
Lubbock,52,"Member, State Board of Education",15,REP,Marty Rowley,466,236,230
Lubbock,52,State Senate,28,REP,Charles Perry,566,282,284
Lubbock,52,State Representative,83,REP,Dustin Burrows,502,252,250
Lubbock,52,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,487,245,242
Lubbock,52,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,488,241,247
Lubbock,52,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,511,258,253
Lubbock,52,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,512,257,255
Lubbock,52,Sheriff,,REP,Kelly S. Rowe,526,267,259
Lubbock,52,County Tax Assessor-Collector,,REP,Ronnie Keister,519,261,258
Lubbock,52,"County Treasurer, Unexpired Term",,REP,Chris Winn,504,256,248
Lubbock,52,"County Commissioner, Precinct 1",,REP,"Jerry R. Russell, Jr",88,44,44
Lubbock,52,"County Commissioner, Precinct 1",,REP,Bill McCay,349,183,166
Lubbock,52,"County Commissioner, Precinct 1",,REP,Terence Kovar,132,68,64
Lubbock,52,"Constable, Precinct 1",,REP,Paul Hanna,476,247,229
Lubbock,52,County Party Chair,,REP,Steve Evans,475,245,230
Lubbock,52,Republican Proposition #1,,REP,Yes,466,230,236
Lubbock,52,Republican Proposition #1,,REP,No,175,87,88
Lubbock,52,Republican Proposition #2,,REP,Yes,433,210,223
Lubbock,52,Republican Proposition #2,,REP,No,214,112,102
Lubbock,52,Republican Proposition #3,,REP,Yes,493,252,241
Lubbock,52,Republican Proposition #3,,REP,No,131,59,72
Lubbock,52,Republican Proposition #4,,REP,Yes,607,302,305
Lubbock,52,Republican Proposition #4,,REP,No,27,10,17
Lubbock,53,President,,REP,Rick Santorum,1,0,1
Lubbock,53,President,,REP,Carly Fiorina,2,2,0
Lubbock,53,President,,REP,John R. Kasich,8,5,3
Lubbock,53,President,,REP,Mike Huckabee,4,3,1
Lubbock,53,President,,REP,Jeb Bush,7,5,2
Lubbock,53,President,,REP,Elizabeth Gray,0,0,0
Lubbock,53,President,,REP,Rand Paul,4,3,1
Lubbock,53,President,,REP,Lindsey Graham,0,0,0
Lubbock,53,President,,REP,Marco Rubio,81,22,59
Lubbock,53,President,,REP,Chris Christie,0,0,0
Lubbock,53,President,,REP,Ben Carson,35,13,22
Lubbock,53,President,,REP,Donald J. Trump,95,44,51
Lubbock,53,President,,REP,Ted Cruz,257,98,159
Lubbock,53,President,,REP,Uncommitted,5,4,1
Lubbock,53,U.S. House,19,REP,Greg Garrett,69,20,49
Lubbock,53,U.S. House,19,REP,John C. Key,6,3,3
Lubbock,53,U.S. House,19,REP,Jason Corley,9,2,7
Lubbock,53,U.S. House,19,REP,DeRenda Warren,8,6,2
Lubbock,53,U.S. House,19,REP,Glen Robertson,162,72,90
Lubbock,53,U.S. House,19,REP,Don Parrish,7,4,3
Lubbock,53,U.S. House,19,REP,Michael Bob Starr,61,30,31
Lubbock,53,U.S. House,19,REP,Jodey Arrington,97,36,61
Lubbock,53,U.S. House,19,REP,Donald R. May,46,16,30
Lubbock,53,Railroad Commissioner,,REP,Ron Hale,81,36,45
Lubbock,53,Railroad Commissioner,,REP,John Greytok,25,14,11
Lubbock,53,Railroad Commissioner,,REP,Wayne Christian,72,26,46
Lubbock,53,Railroad Commissioner,,REP,Lance N. Christian,47,16,31
Lubbock,53,Railroad Commissioner,,REP,Doug Jeffrey,29,13,16
Lubbock,53,Railroad Commissioner,,REP,Weston Martinez,53,18,35
Lubbock,53,Railroad Commissioner,,REP,Gary Gates,73,31,42
Lubbock,53,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,165,61,104
Lubbock,53,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,247,109,138
Lubbock,53,"Justice, Supreme Court, Place 5",,REP,Paul Green,234,98,136
Lubbock,53,"Justice, Supreme Court, Place 5",,REP,Rick Green,152,58,94
Lubbock,53,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,244,96,148
Lubbock,53,"Justice, Supreme Court, Place 9",,REP,Joe Pool,153,69,84
Lubbock,53,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,112,49,63
Lubbock,53,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,124,51,73
Lubbock,53,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,130,54,76
Lubbock,53,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,175,74,101
Lubbock,53,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,81,31,50
Lubbock,53,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,63,27,36
Lubbock,53,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,59,23,36
Lubbock,53,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,233,91,142
Lubbock,53,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,130,58,72
Lubbock,53,"Member, State Board of Education",15,REP,Marty Rowley,350,141,209
Lubbock,53,State Senate,28,REP,Charles Perry,378,149,229
Lubbock,53,State Representative,84,REP,John Frullo,232,94,138
Lubbock,53,State Representative,84,REP,Jim Landtroop,196,79,117
Lubbock,53,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,358,146,212
Lubbock,53,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,359,145,214
Lubbock,53,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,381,156,225
Lubbock,53,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,369,153,216
Lubbock,53,Sheriff,,REP,Kelly S. Rowe,387,157,230
Lubbock,53,County Tax Assessor-Collector,,REP,Ronnie Keister,375,150,225
Lubbock,53,"County Treasurer, Unexpired Term",,REP,Chris Winn,359,142,217
Lubbock,53,"Constable, Precinct 4",,REP,Brenda Willis,136,59,77
Lubbock,53,"Constable, Precinct 4",,REP,Heath W. Rudder,75,30,45
Lubbock,53,"Constable, Precinct 4",,REP,C.J. Peterson,142,59,83
Lubbock,53,County Party Chair,,REP,Steve Evans,329,132,197
Lubbock,53,Republican Proposition #1,,REP,Yes,344,138,206
Lubbock,53,Republican Proposition #1,,REP,No,116,50,66
Lubbock,53,Republican Proposition #2,,REP,Yes,272,109,163
Lubbock,53,Republican Proposition #2,,REP,No,197,84,113
Lubbock,53,Republican Proposition #3,,REP,Yes,388,160,228
Lubbock,53,Republican Proposition #3,,REP,No,80,32,48
Lubbock,53,Republican Proposition #4,,REP,Yes,452,183,269
Lubbock,53,Republican Proposition #4,,REP,No,18,9,9
Lubbock,54,President,,REP,Rick Santorum,3,2,1
Lubbock,54,President,,REP,Carly Fiorina,1,1,0
Lubbock,54,President,,REP,John R. Kasich,76,60,16
Lubbock,54,President,,REP,Mike Huckabee,3,3,0
Lubbock,54,President,,REP,Jeb Bush,46,44,2
Lubbock,54,President,,REP,Elizabeth Gray,1,1,0
Lubbock,54,President,,REP,Rand Paul,2,2,0
Lubbock,54,President,,REP,Lindsey Graham,1,1,0
Lubbock,54,President,,REP,Marco Rubio,288,192,96
Lubbock,54,President,,REP,Chris Christie,1,1,0
Lubbock,54,President,,REP,Ben Carson,95,42,53
Lubbock,54,President,,REP,Donald J. Trump,325,232,93
Lubbock,54,President,,REP,Ted Cruz,520,304,216
Lubbock,54,President,,REP,Uncommitted,16,11,5
Lubbock,54,U.S. House,19,REP,Greg Garrett,143,77,66
Lubbock,54,U.S. House,19,REP,John C. Key,12,10,2
Lubbock,54,U.S. House,19,REP,Jason Corley,19,13,6
Lubbock,54,U.S. House,19,REP,DeRenda Warren,13,7,6
Lubbock,54,U.S. House,19,REP,Glen Robertson,351,238,113
Lubbock,54,U.S. House,19,REP,Don Parrish,5,2,3
Lubbock,54,U.S. House,19,REP,Michael Bob Starr,260,184,76
Lubbock,54,U.S. House,19,REP,Jodey Arrington,470,303,167
Lubbock,54,U.S. House,19,REP,Donald R. May,79,51,28
Lubbock,54,Railroad Commissioner,,REP,Ron Hale,200,122,78
Lubbock,54,Railroad Commissioner,,REP,John Greytok,41,31,10
Lubbock,54,Railroad Commissioner,,REP,Wayne Christian,203,134,69
Lubbock,54,Railroad Commissioner,,REP,Lance N. Christian,113,76,37
