county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,152,64,88
Burnet,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,187,85,102
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,221,95,126
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,235,92,143
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,96,43,53
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,86,32,54
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,53,28,25
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,241,111,130
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,249,96,153
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,201,83,118
Burnet,4,"Member, State Board of Education",10,REP,Tom Maynard,422,185,237
Burnet,4,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,4,"Member, State Board of Education",10,REP,Under Votes,269,105,164
Burnet,4,State Senate,24,REP,Dawn Buckingham,187,91,96
Burnet,4,State Senate,24,REP,Over Votes,0,0,0
Burnet,4,State Senate,24,REP,Under Votes,152,53,99
Burnet,4,State Senate,24,REP,Reed Williams,69,29,40
Burnet,4,State Senate,24,REP,Ryan Downton,28,12,16
Burnet,4,State Senate,24,REP,Susan King,83,36,47
Burnet,4,State Senate,24,REP,Brent Mayes,71,32,39
Burnet,4,State Senate,24,REP,Jon Cobb,101,37,64
Burnet,4,State Representative,20,REP,Marsha Farney,180,76,104
Burnet,4,State Representative,20,REP,Over Votes,0,0,0
Burnet,4,State Representative,20,REP,Under Votes,131,38,93
Burnet,4,State Representative,20,REP,Terry Wilson,380,176,204
Burnet,4,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,427,181,246
Burnet,4,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,4,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,264,109,155
Burnet,4,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,431,184,247
Burnet,4,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,4,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,260,106,154
Burnet,4,"District Judge, 33rd Judicial District",,REP,Allan Garrett,446,191,255
Burnet,4,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,4,"District Judge, 33rd Judicial District",,REP,Under Votes,245,99,146
Burnet,4,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,438,191,247
Burnet,4,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,4,"District Attorney, 33rd Judicial District",,REP,Under Votes,253,99,154
Burnet,4,County Attorney,,REP,Eddie Arrendondo,378,159,219
Burnet,4,County Attorney,,REP,Over Votes,0,0,0
Burnet,4,County Attorney,,REP,Under Votes,313,131,182
Burnet,4,Sheriff,,REP,JP Wilson,204,77,127
Burnet,4,Sheriff,,REP,Over Votes,0,0,0
Burnet,4,Sheriff,,REP,Under Votes,115,40,75
Burnet,4,Sheriff,,REP,Calvin Boyd,372,173,199
Burnet,4,County Tax Assessor-Collector,,REP,Sheri Frazier,488,211,277
Burnet,4,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,4,County Tax Assessor-Collector,,REP,Under Votes,203,79,124
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Bill Worley,41,21,20
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Over Votes,0,0,0
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Under Votes,96,39,57
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Debbie Bindseil,376,154,222
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Coach Larry Berkman,115,45,70
Burnet,4,"Justice of the Peace, Precinct No.4",,REP,Frank Reilly,63,31,32
Burnet,4,"Constable, Precinct No.4",,REP,Chris Jett,369,162,207
Burnet,4,"Constable, Precinct No.4",,REP,Over Votes,0,0,0
Burnet,4,"Constable, Precinct No.4",,REP,Under Votes,159,59,100
Burnet,4,"Constable, Precinct No.4",,REP,Steve Harris,163,69,94
Burnet,4,Proposition 1,,REP,Yes,455,213,242
Burnet,4,Proposition 1,,REP,Over Votes,0,0,0
Burnet,4,Proposition 1,,REP,Under Votes,63,24,39
Burnet,4,Proposition 1,,REP,No,173,53,120
Burnet,4,Proposition 2,,REP,Yes,428,191,237
Burnet,4,Proposition 2,,REP,Over Votes,0,0,0
Burnet,4,Proposition 2,,REP,Under Votes,55,18,37
Burnet,4,Proposition 2,,REP,No,208,81,127
Burnet,4,Proposition 3,,REP,Yes,544,237,307
Burnet,4,Proposition 3,,REP,Over Votes,0,0,0
Burnet,4,Proposition 3,,REP,Under Votes,65,24,41
Burnet,4,Proposition 3,,REP,No,82,29,53
Burnet,4,Proposition 4,,REP,Yes,605,263,342
Burnet,4,Proposition 4,,REP,Over Votes,0,0,0
Burnet,4,Proposition 4,,REP,Under Votes,62,20,42
Burnet,4,Proposition 4,,REP,No,24,7,17
Burnet,5,President,,REP,Elizabeth Gray,1,1,0
Burnet,5,President,,REP,Over Votes,0,0,0
Burnet,5,President,,REP,Under Votes,11,3,8
Burnet,5,President,,REP,John R. Kasich,19,11,8
Burnet,5,President,,REP,Carly Fiorina,1,1,0
Burnet,5,President,,REP,Ben Carson,17,7,10
Burnet,5,President,,REP,Rand Paul,1,0,1
Burnet,5,President,,REP,Donald J. Trump,139,61,78
Burnet,5,President,,REP,Ted Cruz,148,58,90
Burnet,5,President,,REP,Jeb Bush,7,5,2
Burnet,5,President,,REP,Rick Santorum,0,0,0
Burnet,5,President,,REP,Mike Huckabee,3,3,0
Burnet,5,President,,REP,Chris Christie,0,0,0
Burnet,5,President,,REP,Marco Rubio,48,21,27
Burnet,5,President,,REP,Lindsey Graham,0,0,0
Burnet,5,President,,REP,Uncommitted,7,2,5
Burnet,5,U.S. House,25,REP,Roger Williams,253,111,142
Burnet,5,U.S. House,25,REP,Over Votes,0,0,0
Burnet,5,U.S. House,25,REP,Under Votes,149,62,87
Burnet,5,Railroad Commissioner,,REP,Weston Martinez,20,10,10
Burnet,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,5,Railroad Commissioner,,REP,Under Votes,107,54,53
Burnet,5,Railroad Commissioner,,REP,Wayne Christian,58,22,36
Burnet,5,Railroad Commissioner,,REP,Ron Hale,55,14,41
Burnet,5,Railroad Commissioner,,REP,John Greytok,23,12,11
Burnet,5,Railroad Commissioner,,REP,Gary Gates,71,33,38
Burnet,5,Railroad Commissioner,,REP,Lance N. Christian,42,18,24
Burnet,5,Railroad Commissioner,,REP,Doug Jeffrey,26,10,16
Burnet,5,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,153,62,91
Burnet,5,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 3",,REP,Under Votes,85,45,40
Burnet,5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,164,66,98
Burnet,5,"Justice, Supreme Court, Place 5",,REP,Rick Green,193,74,119
Burnet,5,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 5",,REP,Under Votes,96,47,49
Burnet,5,"Justice, Supreme Court, Place 5",,REP,Paul Green,113,52,61
Burnet,5,"Justice, Supreme Court, Place 9",,REP,Joe Pool,170,63,107
Burnet,5,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 9",,REP,Under Votes,86,44,42
Burnet,5,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,146,66,80
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,61,26,35
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,105,53,52
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,129,51,78
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,107,43,64
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,118,48,70
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,104,53,51
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,70,26,44
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,75,31,44
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,35,15,20
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,147,56,91
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,104,49,55
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,151,68,83
Burnet,5,"Member, State Board of Education",10,REP,Tom Maynard,291,120,171
Burnet,5,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,5,"Member, State Board of Education",10,REP,Under Votes,111,53,58
Burnet,5,State Senate,24,REP,Dawn Buckingham,87,38,49
Burnet,5,State Senate,24,REP,Over Votes,0,0,0
Burnet,5,State Senate,24,REP,Under Votes,67,31,36
Burnet,5,State Senate,24,REP,Reed Williams,51,14,37
Burnet,5,State Senate,24,REP,Ryan Downton,5,2,3
Burnet,5,State Senate,24,REP,Susan King,71,26,45
Burnet,5,State Senate,24,REP,Brent Mayes,50,31,19
Burnet,5,State Senate,24,REP,Jon Cobb,71,31,40
Burnet,5,State Representative,20,REP,Marsha Farney,158,69,89
Burnet,5,State Representative,20,REP,Over Votes,0,0,0
Burnet,5,State Representative,20,REP,Under Votes,49,21,28
Burnet,5,State Representative,20,REP,Terry Wilson,195,83,112
Burnet,5,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,285,120,165
Burnet,5,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,5,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,117,53,64
Burnet,5,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,284,117,167
Burnet,5,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,5,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,118,56,62
Burnet,5,"District Judge, 33rd Judicial District",,REP,Allan Garrett,292,126,166
Burnet,5,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,5,"District Judge, 33rd Judicial District",,REP,Under Votes,110,47,63
Burnet,5,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,299,127,172
Burnet,5,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,5,"District Attorney, 33rd Judicial District",,REP,Under Votes,103,46,57
Burnet,5,County Attorney,,REP,Eddie Arrendondo,251,111,140
Burnet,5,County Attorney,,REP,Over Votes,0,0,0
Burnet,5,County Attorney,,REP,Under Votes,151,62,89
Burnet,5,Sheriff,,REP,JP Wilson,122,39,83
Burnet,5,Sheriff,,REP,Over Votes,0,0,0
Burnet,5,Sheriff,,REP,Under Votes,39,13,26
Burnet,5,Sheriff,,REP,Calvin Boyd,241,121,120
Burnet,5,County Tax Assessor-Collector,,REP,Sheri Frazier,321,135,186
Burnet,5,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,5,County Tax Assessor-Collector,,REP,Under Votes,81,38,43
Burnet,5,"County Commissioner, Precinct No. 1",,REP,Sam Cox,96,34,62
Burnet,5,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Burnet,5,"County Commissioner, Precinct No. 1",,REP,Under Votes,36,16,20
Burnet,5,"County Commissioner, Precinct No. 1",,REP,Glenn Whitworth,110,37,73
Burnet,5,"County Commissioner, Precinct No. 1",,REP,"Jim Luther, Jr.",160,86,74
Burnet,5,"Justice of the Peace, Precinct No.1",,REP,Roxanne Nelson,163,77,86
Burnet,5,"Justice of the Peace, Precinct No.1",,REP,Over Votes,0,0,0
Burnet,5,"Justice of the Peace, Precinct No.1",,REP,Under Votes,67,25,42
Burnet,5,"Justice of the Peace, Precinct No.1",,REP,Michael Horton,127,52,75
Burnet,5,"Justice of the Peace, Precinct No.1",,REP,Lynn H. Sheffield,45,19,26
Burnet,5,"Constable, Precinct No.1",,REP,Chris Bieze,108,44,64
Burnet,5,"Constable, Precinct No.1",,REP,Over Votes,0,0,0
Burnet,5,"Constable, Precinct No.1",,REP,Under Votes,72,29,43
Burnet,5,"Constable, Precinct No.1",,REP,Leslie Ray,222,100,122
Burnet,5,Proposition 1,,REP,Yes,259,105,154
Burnet,5,Proposition 1,,REP,Over Votes,0,0,0
Burnet,5,Proposition 1,,REP,Under Votes,32,14,18
Burnet,5,Proposition 1,,REP,No,111,54,57
Burnet,5,Proposition 2,,REP,Yes,237,103,134
Burnet,5,Proposition 2,,REP,Over Votes,0,0,0
Burnet,5,Proposition 2,,REP,Under Votes,34,15,19
Burnet,5,Proposition 2,,REP,No,131,55,76
Burnet,5,Proposition 3,,REP,Yes,309,141,168
Burnet,5,Proposition 3,,REP,Over Votes,0,0,0
Burnet,5,Proposition 3,,REP,Under Votes,32,14,18
Burnet,5,Proposition 3,,REP,No,61,18,43
Burnet,5,Proposition 4,,REP,Yes,345,149,196
Burnet,5,Proposition 4,,REP,Over Votes,0,0,0
Burnet,5,Proposition 4,,REP,Under Votes,38,16,22
Burnet,5,Proposition 4,,REP,No,19,8,11
Burnet,6,President,,REP,Elizabeth Gray,1,1,0
Burnet,6,President,,REP,Over Votes,0,0,0
Burnet,6,President,,REP,Under Votes,4,1,3
Burnet,6,President,,REP,John R. Kasich,6,0,6
Burnet,6,President,,REP,Carly Fiorina,0,0,0
Burnet,6,President,,REP,Ben Carson,16,6,10
Burnet,6,President,,REP,Rand Paul,1,0,1
Burnet,6,President,,REP,Donald J. Trump,48,17,31
Burnet,6,President,,REP,Ted Cruz,89,26,63
Burnet,6,President,,REP,Jeb Bush,0,0,0
Burnet,6,President,,REP,Rick Santorum,0,0,0
Burnet,6,President,,REP,Mike Huckabee,2,2,0
Burnet,6,President,,REP,Chris Christie,0,0,0
Burnet,6,President,,REP,Marco Rubio,33,11,22
Burnet,6,President,,REP,Lindsey Graham,0,0,0
Burnet,6,President,,REP,Uncommitted,6,0,6
Burnet,6,U.S. House,25,REP,Roger Williams,119,40,79
Burnet,6,U.S. House,25,REP,Over Votes,0,0,0
Burnet,6,U.S. House,25,REP,Under Votes,87,24,63
Burnet,6,Railroad Commissioner,,REP,Weston Martinez,14,3,11
Burnet,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,6,Railroad Commissioner,,REP,Under Votes,65,18,47
Burnet,6,Railroad Commissioner,,REP,Wayne Christian,26,10,16
Burnet,6,Railroad Commissioner,,REP,Ron Hale,16,5,11
Burnet,6,Railroad Commissioner,,REP,John Greytok,13,2,11
Burnet,6,Railroad Commissioner,,REP,Gary Gates,39,14,25
Burnet,6,Railroad Commissioner,,REP,Lance N. Christian,18,7,11
Burnet,6,Railroad Commissioner,,REP,Doug Jeffrey,15,5,10
Burnet,6,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,81,24,57
Burnet,6,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 3",,REP,Under Votes,53,16,37
Burnet,6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,72,24,48
Burnet,6,"Justice, Supreme Court, Place 5",,REP,Rick Green,95,31,64
Burnet,6,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 5",,REP,Under Votes,62,19,43
Burnet,6,"Justice, Supreme Court, Place 5",,REP,Paul Green,49,14,35
Burnet,6,"Justice, Supreme Court, Place 9",,REP,Joe Pool,64,23,41
Burnet,6,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 9",,REP,Under Votes,59,17,42
Burnet,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,83,24,59
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,33,9,24
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,63,17,46
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,51,22,29
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,59,16,43
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,46,14,32
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,65,19,46
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,33,14,19
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,39,10,29
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,23,7,16
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,83,27,56
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,63,18,45
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,60,19,41
Burnet,6,"Member, State Board of Education",10,REP,Tom Maynard,136,45,91
Burnet,6,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,6,"Member, State Board of Education",10,REP,Under Votes,70,19,51
Burnet,6,State Senate,24,REP,Dawn Buckingham,38,13,25
Burnet,6,State Senate,24,REP,Over Votes,0,0,0
Burnet,6,State Senate,24,REP,Under Votes,42,10,32
Burnet,6,State Senate,24,REP,Reed Williams,23,10,13
Burnet,6,State Senate,24,REP,Ryan Downton,13,3,10
Burnet,6,State Senate,24,REP,Susan King,45,9,36
Burnet,6,State Senate,24,REP,Brent Mayes,25,8,17
Burnet,6,State Senate,24,REP,Jon Cobb,20,11,9
Burnet,6,State Representative,20,REP,Marsha Farney,67,15,52
Burnet,6,State Representative,20,REP,Over Votes,0,0,0
Burnet,6,State Representative,20,REP,Under Votes,34,9,25
Burnet,6,State Representative,20,REP,Terry Wilson,105,40,65
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,128,43,85
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,78,21,57
Burnet,6,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,129,43,86
Burnet,6,"Justice, 3rd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 4",,REP,Under Votes,77,21,56
Burnet,6,"District Judge, 33rd Judicial District",,REP,Allan Garrett,136,46,90
Burnet,6,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,6,"District Judge, 33rd Judicial District",,REP,Under Votes,70,18,52
Burnet,6,"District Attorney, 33rd Judicial District",,REP,Wiley (Sonny) McAfee,136,48,88
Burnet,6,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,6,"District Attorney, 33rd Judicial District",,REP,Under Votes,70,16,54
Burnet,6,County Attorney,,REP,Eddie Arrendondo,108,40,68
Burnet,6,County Attorney,,REP,Over Votes,0,0,0
Burnet,6,County Attorney,,REP,Under Votes,98,24,74
Burnet,6,Sheriff,,REP,JP Wilson,73,17,56
Burnet,6,Sheriff,,REP,Over Votes,0,0,0
Burnet,6,Sheriff,,REP,Under Votes,33,7,26
Burnet,6,Sheriff,,REP,Calvin Boyd,100,40,60
Burnet,6,County Tax Assessor-Collector,,REP,Sheri Frazier,146,51,95
Burnet,6,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,6,County Tax Assessor-Collector,,REP,Under Votes,60,13,47
Burnet,6,"County Commissioner, Precinct No. 3",,REP,Billy Wall,40,19,21
Burnet,6,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Burnet,6,"County Commissioner, Precinct No. 3",,REP,Under Votes,27,6,21
Burnet,6,"County Commissioner, Precinct No. 3",,REP,Darrell (Butch) Turner,30,6,24
Burnet,6,"County Commissioner, Precinct No. 3",,REP,K. Linvel Baker,109,33,76
Burnet,6,"Constable, Precinct No.3",,REP,Jimmy Ballard,76,21,55
Burnet,6,"Constable, Precinct No.3",,REP,Over Votes,0,0,0
Burnet,6,"Constable, Precinct No.3",,REP,Under Votes,45,11,34
Burnet,6,"Constable, Precinct No.3",,REP,James Bryant,85,32,53
Burnet,6,Proposition 1,,REP,Yes,131,43,88
Burnet,6,Proposition 1,,REP,Over Votes,0,0,0
Burnet,6,Proposition 1,,REP,Under Votes,23,5,18
Burnet,6,Proposition 1,,REP,No,52,16,36
Burnet,6,Proposition 2,,REP,Yes,124,42,82
Burnet,6,Proposition 2,,REP,Over Votes,0,0,0
Burnet,6,Proposition 2,,REP,Under Votes,18,4,14
Burnet,6,Proposition 2,,REP,No,64,18,46
Burnet,6,Proposition 3,,REP,Yes,156,50,106
Burnet,6,Proposition 3,,REP,Over Votes,0,0,0
Burnet,6,Proposition 3,,REP,Under Votes,23,5,18
Burnet,6,Proposition 3,,REP,No,27,9,18
Burnet,6,Proposition 4,,REP,Yes,175,58,117
Burnet,6,Proposition 4,,REP,Over Votes,0,0,0
Burnet,6,Proposition 4,,REP,Under Votes,23,4,19
Burnet,6,Proposition 4,,REP,No,8,2,6
Burnet,7,President,,REP,Elizabeth Gray,1,0,1
Burnet,7,President,,REP,Over Votes,0,0,0
Burnet,7,President,,REP,Under Votes,3,0,3
Burnet,7,President,,REP,John R. Kasich,12,5,7
Burnet,7,President,,REP,Carly Fiorina,0,0,0
Burnet,7,President,,REP,Ben Carson,12,3,9
Burnet,7,President,,REP,Rand Paul,2,0,2
Burnet,7,President,,REP,Donald J. Trump,75,25,50
Burnet,7,President,,REP,Ted Cruz,104,41,63
Burnet,7,President,,REP,Jeb Bush,1,1,0
Burnet,7,President,,REP,Rick Santorum,0,0,0
Burnet,7,President,,REP,Mike Huckabee,1,0,1
Burnet,7,President,,REP,Chris Christie,1,0,1
Burnet,7,President,,REP,Marco Rubio,53,24,29
Burnet,7,President,,REP,Lindsey Graham,0,0,0
Burnet,7,President,,REP,Uncommitted,5,3,2
Burnet,7,U.S. House,25,REP,Roger Williams,179,73,106
Burnet,7,U.S. House,25,REP,Over Votes,0,0,0
Burnet,7,U.S. House,25,REP,Under Votes,91,29,62
Burnet,7,Railroad Commissioner,,REP,Weston Martinez,12,8,4
Burnet,7,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,7,Railroad Commissioner,,REP,Under Votes,75,35,40
Burnet,7,Railroad Commissioner,,REP,Wayne Christian,47,18,29
Burnet,7,Railroad Commissioner,,REP,Ron Hale,43,16,27
