county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,2.0,2.0,0.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,0.0,0.0,0.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,17.0,9.0,8.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,2.0,2.0,0.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,0.0,0.0,0.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,17.0,9.0,8.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",2.0,2.0,0.0
San Patricio,111.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,0.0,0.0,0.0
San Patricio,111.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,3.0,3.0,0.0
San Patricio,111.0,State Representative,43,REP,J.M. Lozano,18.0,9.0,9.0
San Patricio,111.0,State Representative,43,DEM,Kim Gonzalez,2.0,2.0,0.0
San Patricio,111.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,17.0,9.0,8.0
San Patricio,111.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,2.0,2.0,0.0
San Patricio,111.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,17.0,9.0,8.0
San Patricio,111.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,17.0,8.0,9.0
San Patricio,111.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,18.0,9.0,9.0
San Patricio,111.0,County Judge,,REP,Terry Simpson,18.0,9.0,9.0
San Patricio,111.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,17.0,8.0,9.0
San Patricio,111.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,3.0,3.0,0.0
San Patricio,111.0,District Clerk,,REP,Laura May Miller,17.0,9.0,8.0
San Patricio,111.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,4.0,4.0,0.0
San Patricio,111.0,County Treasurer,,REP,Courtenay Dugat,17.0,9.0,8.0
San Patricio,111.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,111.0,County Surveyor,,"","Julius L. Petrus, Jr.",3.0,3.0,0.0
San Patricio,111.0,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,4.0,4.0,0.0
San Patricio,111.0,Proposition No. 1,,"",For,11.0,7.0,4.0
San Patricio,111.0,Proposition No. 1,,"",Against,7.0,4.0,3.0
San Patricio,112.0,Straight-Party,,REP,Republican Party,12.0,3.0,9.0
San Patricio,112.0,Straight-Party,,DEM,Democratic Party,103.0,50.0,53.0
San Patricio,112.0,Straight-Party,,LIB,Libertarian Party,2.0,1.0,1.0
San Patricio,112.0,Straight-Party,,GRE,Green Party,1.0,1.0,0.0
San Patricio,112.0,U.S. Senate,,REP,John Cornyn,36.0,12.0,24.0
San Patricio,112.0,U.S. Senate,,DEM,David M. Alameel,148.0,71.0,77.0
San Patricio,112.0,U.S. Senate,,LIB,Rebecca Paddock,2.0,1.0,1.0
San Patricio,112.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",9.0,2.0,7.0
San Patricio,112.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,112.0,U.S. House,27,REP,Blake Farenthold,41.0,15.0,26.0
San Patricio,112.0,U.S. House,27,DEM,Wesley Reed,157.0,70.0,87.0
San Patricio,112.0,U.S. House,27,LIB,Roxanne Simonson,9.0,6.0,3.0
San Patricio,112.0,Governor,,REP,Greg Abbott,37.0,11.0,26.0
San Patricio,112.0,Governor,,DEM,Wendy R. Davis,164.0,77.0,87.0
San Patricio,112.0,Governor,,LIB,Kathie Glass,1.0,1.0,0.0
San Patricio,112.0,Governor,,GRE,Brandon Parmer,0.0,0.0,0.0
San Patricio,112.0,Governor,,"",Sarah M. Pavitt,1.0,0.0,1.0
San Patricio,112.0,Lieutenant Governor,,REP,Dan Patrick,26.0,8.0,18.0
San Patricio,112.0,Lieutenant Governor,,DEM,Leticia Van de Putte,175.0,79.0,96.0
San Patricio,112.0,Lieutenant Governor,,LIB,Robert D. Butler,3.0,2.0,1.0
San Patricio,112.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,0.0,0.0,0.0
San Patricio,112.0,Attorney General,,REP,Ken Paxton,25.0,7.0,18.0
San Patricio,112.0,Attorney General,,DEM,Sam Houston,162.0,75.0,87.0
San Patricio,112.0,Attorney General,,LIB,Jamie Balagia,12.0,4.0,8.0
San Patricio,112.0,Attorney General,,GRE,Jamar Osborne,1.0,0.0,1.0
San Patricio,112.0,Comptroller of Public Accounts,,REP,Glenn Hegar,25.0,8.0,17.0
San Patricio,112.0,Comptroller of Public Accounts,,DEM,Mike Collier,163.0,73.0,90.0
San Patricio,112.0,Comptroller of Public Accounts,,LIB,Ben Sanders,8.0,4.0,4.0
San Patricio,112.0,Comptroller of Public Accounts,,GRE,Deb Shafto,1.0,0.0,1.0
San Patricio,112.0,Commissioner of the General Land Office,,REP,George P. Bush,33.0,10.0,23.0
San Patricio,112.0,Commissioner of the General Land Office,,DEM,John Cook,156.0,70.0,86.0
San Patricio,112.0,Commissioner of the General Land Office,,LIB,Justin Knight,1.0,1.0,0.0
San Patricio,112.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,7.0,3.0,4.0
San Patricio,112.0,Commissioner of Agriculture,,REP,Sid Miller,31.0,10.0,21.0
San Patricio,112.0,Commissioner of Agriculture,,DEM,Jim Hogan,159.0,73.0,86.0
San Patricio,112.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7.0,3.0,4.0
San Patricio,112.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,0.0,0.0,0.0
San Patricio,112.0,Railroad Commissioner,,REP,Ryan Sitton,29.0,8.0,21.0
San Patricio,112.0,Railroad Commissioner,,DEM,Steve Brown,151.0,70.0,81.0
San Patricio,112.0,Railroad Commissioner,,LIB,Mark A. Miller,2.0,1.0,1.0
San Patricio,112.0,Railroad Commissioner,,GRE,Martina Salinas,17.0,7.0,10.0
San Patricio,112.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,28.0,10.0,18.0
San Patricio,112.0,"Chief Justice, Supreme Court",,DEM,William Moody,167.0,74.0,93.0
San Patricio,112.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2.0,2.0,0.0
San Patricio,112.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,28.0,9.0,19.0
San Patricio,112.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,163.0,73.0,90.0
San Patricio,112.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4.0,2.0,2.0
San Patricio,112.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,25.0,7.0,18.0
San Patricio,112.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,165.0,76.0,89.0
San Patricio,112.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3.0,2.0,1.0
San Patricio,112.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,2.0,0.0,2.0
San Patricio,112.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,46.0,16.0,30.0
San Patricio,112.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30.0,9.0,21.0
San Patricio,112.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,12.0,4.0,8.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,31.0,8.0,23.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,156.0,73.0,83.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,7.0,3.0,4.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,42.0,16.0,26.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,18.0,5.0,13.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,30.0,11.0,19.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,49.0,20.0,29.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",26.0,4.0,22.0
San Patricio,112.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,9.0,5.0,4.0
San Patricio,112.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,178.0,79.0,99.0
San Patricio,112.0,State Representative,43,REP,J.M. Lozano,39.0,11.0,28.0
San Patricio,112.0,State Representative,43,DEM,Kim Gonzalez,171.0,81.0,90.0
San Patricio,112.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,28.0,9.0,19.0
San Patricio,112.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,175.0,81.0,94.0
San Patricio,112.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,64.0,23.0,41.0
San Patricio,112.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,69.0,26.0,43.0
San Patricio,112.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,67.0,27.0,40.0
San Patricio,112.0,County Judge,,REP,Terry Simpson,67.0,27.0,40.0
San Patricio,112.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,16.0,6.0,10.0
San Patricio,112.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,192.0,88.0,104.0
San Patricio,112.0,District Clerk,,REP,Laura May Miller,68.0,27.0,41.0
San Patricio,112.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,185.0,83.0,102.0
San Patricio,112.0,County Treasurer,,REP,Courtenay Dugat,67.0,26.0,41.0
San Patricio,112.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,112.0,County Surveyor,,"","Julius L. Petrus, Jr.",9.0,7.0,2.0
San Patricio,112.0,"Justice of the Peace, Precinct No. 8",,DEM,Elvia L. Hernandez,160.0,67.0,93.0
San Patricio,112.0,"Justice of the Peace, Precinct No. 8",,"",Lupe Martinez,42.0,24.0,18.0
San Patricio,112.0,Proposition No. 1,,"",For,106.0,53.0,53.0
San Patricio,112.0,Proposition No. 1,,"",Against,35.0,11.0,24.0
San Patricio,113.0,Straight-Party,,REP,Republican Party,33.0,19.0,14.0
San Patricio,113.0,Straight-Party,,DEM,Democratic Party,102.0,26.0,76.0
San Patricio,113.0,Straight-Party,,LIB,Libertarian Party,1.0,0.0,1.0
San Patricio,113.0,Straight-Party,,GRE,Green Party,1.0,0.0,1.0
San Patricio,113.0,U.S. Senate,,REP,John Cornyn,61.0,24.0,37.0
San Patricio,113.0,U.S. Senate,,DEM,David M. Alameel,135.0,30.0,105.0
San Patricio,113.0,U.S. Senate,,LIB,Rebecca Paddock,4.0,0.0,4.0
San Patricio,113.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",8.0,1.0,7.0
San Patricio,113.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,113.0,U.S. House,27,REP,Blake Farenthold,62.0,25.0,37.0
San Patricio,113.0,U.S. House,27,DEM,Wesley Reed,151.0,34.0,117.0
San Patricio,113.0,U.S. House,27,LIB,Roxanne Simonson,5.0,1.0,4.0
San Patricio,113.0,Governor,,REP,Greg Abbott,71.0,27.0,44.0
San Patricio,113.0,Governor,,DEM,Wendy R. Davis,146.0,33.0,113.0
San Patricio,113.0,Governor,,LIB,Kathie Glass,2.0,0.0,2.0
San Patricio,113.0,Governor,,GRE,Brandon Parmer,3.0,0.0,3.0
San Patricio,113.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
San Patricio,113.0,Lieutenant Governor,,REP,Dan Patrick,55.0,25.0,30.0
San Patricio,113.0,Lieutenant Governor,,DEM,Leticia Van de Putte,155.0,35.0,120.0
San Patricio,113.0,Lieutenant Governor,,LIB,Robert D. Butler,2.0,0.0,2.0
San Patricio,113.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,3.0,0.0,3.0
San Patricio,113.0,Attorney General,,REP,Ken Paxton,56.0,25.0,31.0
San Patricio,113.0,Attorney General,,DEM,Sam Houston,152.0,34.0,118.0
San Patricio,113.0,Attorney General,,LIB,Jamie Balagia,5.0,0.0,5.0
San Patricio,113.0,Attorney General,,GRE,Jamar Osborne,2.0,0.0,2.0
San Patricio,113.0,Comptroller of Public Accounts,,REP,Glenn Hegar,56.0,25.0,31.0
San Patricio,113.0,Comptroller of Public Accounts,,DEM,Mike Collier,146.0,34.0,112.0
San Patricio,113.0,Comptroller of Public Accounts,,LIB,Ben Sanders,2.0,0.0,2.0
San Patricio,113.0,Comptroller of Public Accounts,,GRE,Deb Shafto,6.0,0.0,6.0
San Patricio,113.0,Commissioner of the General Land Office,,REP,George P. Bush,62.0,25.0,37.0
San Patricio,113.0,Commissioner of the General Land Office,,DEM,John Cook,145.0,35.0,110.0
San Patricio,113.0,Commissioner of the General Land Office,,LIB,Justin Knight,3.0,0.0,3.0
San Patricio,113.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,5.0,0.0,5.0
San Patricio,113.0,Commissioner of Agriculture,,REP,Sid Miller,55.0,25.0,30.0
San Patricio,113.0,Commissioner of Agriculture,,DEM,Jim Hogan,148.0,34.0,114.0
San Patricio,113.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4.0,0.0,4.0
San Patricio,113.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,2.0,0.0,2.0
San Patricio,113.0,Railroad Commissioner,,REP,Ryan Sitton,52.0,25.0,27.0
San Patricio,113.0,Railroad Commissioner,,DEM,Steve Brown,142.0,32.0,110.0
San Patricio,113.0,Railroad Commissioner,,LIB,Mark A. Miller,3.0,0.0,3.0
San Patricio,113.0,Railroad Commissioner,,GRE,Martina Salinas,18.0,2.0,16.0
San Patricio,113.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,59.0,26.0,33.0
San Patricio,113.0,"Chief Justice, Supreme Court",,DEM,William Moody,146.0,32.0,114.0
San Patricio,113.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5.0,0.0,5.0
San Patricio,113.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,58.0,26.0,32.0
San Patricio,113.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,145.0,33.0,112.0
San Patricio,113.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7.0,0.0,7.0
San Patricio,113.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,50.0,25.0,25.0
San Patricio,113.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,160.0,35.0,125.0
San Patricio,113.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4.0,0.0,4.0
San Patricio,113.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,1.0,0.0,1.0
San Patricio,113.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,65.0,26.0,39.0
San Patricio,113.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25.0,3.0,22.0
San Patricio,113.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,10.0,1.0,9.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,58.0,26.0,32.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,147.0,34.0,113.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,4.0,0.0,4.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,65.0,26.0,39.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,19.0,2.0,17.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,23.0,6.0,17.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,68.0,26.0,42.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",30.0,6.0,24.0
San Patricio,113.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,7.0,0.0,7.0
San Patricio,113.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,166.0,37.0,129.0
San Patricio,113.0,State Representative,43,REP,J.M. Lozano,66.0,28.0,38.0
San Patricio,113.0,State Representative,43,DEM,Kim Gonzalez,161.0,36.0,125.0
San Patricio,113.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,54.0,26.0,28.0
San Patricio,113.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,165.0,38.0,127.0
San Patricio,113.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,88.0,30.0,58.0
San Patricio,113.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,91.0,31.0,60.0
San Patricio,113.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,89.0,28.0,61.0
San Patricio,113.0,County Judge,,REP,Terry Simpson,89.0,28.0,61.0
San Patricio,113.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,50.0,24.0,26.0
San Patricio,113.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,175.0,42.0,133.0
San Patricio,113.0,District Clerk,,REP,Laura May Miller,92.0,29.0,63.0
San Patricio,113.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,170.0,40.0,130.0
San Patricio,113.0,County Treasurer,,REP,Courtenay Dugat,91.0,28.0,63.0
San Patricio,113.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,113.0,County Surveyor,,"","Julius L. Petrus, Jr.",4.0,2.0,2.0
San Patricio,113.0,"Justice of the Peace, Precinct No. 8",,DEM,Elvia L. Hernandez,170.0,38.0,132.0
San Patricio,113.0,"Justice of the Peace, Precinct No. 8",,"",Lupe Martinez,7.0,0.0,7.0
San Patricio,113.0,Proposition No. 1,,"",For,110.0,36.0,74.0
San Patricio,113.0,Proposition No. 1,,"",Against,35.0,7.0,28.0
San Patricio,114.0,Straight-Party,,REP,Republican Party,217.0,108.0,109.0
San Patricio,114.0,Straight-Party,,DEM,Democratic Party,74.0,42.0,32.0
San Patricio,114.0,Straight-Party,,LIB,Libertarian Party,1.0,0.0,1.0
San Patricio,114.0,Straight-Party,,GRE,Green Party,1.0,0.0,1.0
San Patricio,114.0,U.S. Senate,,REP,John Cornyn,402.0,201.0,201.0
San Patricio,114.0,U.S. Senate,,DEM,David M. Alameel,121.0,66.0,55.0
San Patricio,114.0,U.S. Senate,,LIB,Rebecca Paddock,16.0,5.0,11.0
San Patricio,114.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",6.0,1.0,5.0
San Patricio,114.0,U.S. Senate,,"",Mohammed Trevino,1.0,1.0,0.0
San Patricio,114.0,U.S. House,27,REP,Blake Farenthold,413.0,204.0,209.0
San Patricio,114.0,U.S. House,27,DEM,Wesley Reed,141.0,77.0,64.0
San Patricio,114.0,U.S. House,27,LIB,Roxanne Simonson,12.0,4.0,8.0
San Patricio,114.0,Governor,,REP,Greg Abbott,395.0,199.0,196.0
San Patricio,114.0,Governor,,DEM,Wendy R. Davis,155.0,83.0,72.0
San Patricio,114.0,Governor,,LIB,Kathie Glass,12.0,4.0,8.0
San Patricio,114.0,Governor,,GRE,Brandon Parmer,3.0,1.0,2.0
San Patricio,114.0,Governor,,"",Sarah M. Pavitt,1.0,0.0,1.0
San Patricio,114.0,Lieutenant Governor,,REP,Dan Patrick,402.0,200.0,202.0
San Patricio,114.0,Lieutenant Governor,,DEM,Leticia Van de Putte,141.0,77.0,64.0
San Patricio,114.0,Lieutenant Governor,,LIB,Robert D. Butler,13.0,4.0,9.0
San Patricio,114.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,2.0,0.0,2.0
San Patricio,114.0,Attorney General,,REP,Ken Paxton,395.0,202.0,193.0
San Patricio,114.0,Attorney General,,DEM,Sam Houston,152.0,81.0,71.0
San Patricio,114.0,Attorney General,,LIB,Jamie Balagia,13.0,2.0,11.0
San Patricio,114.0,Attorney General,,GRE,Jamar Osborne,2.0,0.0,2.0
San Patricio,114.0,Comptroller of Public Accounts,,REP,Glenn Hegar,391.0,197.0,194.0
San Patricio,114.0,Comptroller of Public Accounts,,DEM,Mike Collier,138.0,76.0,62.0
San Patricio,114.0,Comptroller of Public Accounts,,LIB,Ben Sanders,19.0,9.0,10.0
San Patricio,114.0,Comptroller of Public Accounts,,GRE,Deb Shafto,5.0,1.0,4.0
San Patricio,114.0,Commissioner of the General Land Office,,REP,George P. Bush,405.0,203.0,202.0
San Patricio,114.0,Commissioner of the General Land Office,,DEM,John Cook,132.0,72.0,60.0
San Patricio,114.0,Commissioner of the General Land Office,,LIB,Justin Knight,16.0,4.0,12.0
San Patricio,114.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,5.0,4.0,1.0
San Patricio,114.0,Commissioner of Agriculture,,REP,Sid Miller,382.0,189.0,193.0
San Patricio,114.0,Commissioner of Agriculture,,DEM,Jim Hogan,144.0,81.0,63.0
San Patricio,114.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,16.0,5.0,11.0
San Patricio,114.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,6.0,3.0,3.0
San Patricio,114.0,Railroad Commissioner,,REP,Ryan Sitton,382.0,193.0,189.0
San Patricio,114.0,Railroad Commissioner,,DEM,Steve Brown,134.0,72.0,62.0
San Patricio,114.0,Railroad Commissioner,,LIB,Mark A. Miller,25.0,8.0,17.0
San Patricio,114.0,Railroad Commissioner,,GRE,Martina Salinas,13.0,7.0,6.0
San Patricio,114.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,393.0,195.0,198.0
San Patricio,114.0,"Chief Justice, Supreme Court",,DEM,William Moody,149.0,80.0,69.0
San Patricio,114.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,17.0,9.0,8.0
San Patricio,114.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,398.0,203.0,195.0
San Patricio,114.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,133.0,70.0,63.0
San Patricio,114.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,21.0,6.0,15.0
San Patricio,114.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,390.0,193.0,197.0
San Patricio,114.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,142.0,78.0,64.0
San Patricio,114.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,20.0,7.0,13.0
San Patricio,114.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,3.0,1.0,2.0
San Patricio,114.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,419.0,204.0,215.0
San Patricio,114.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,42.0,19.0,23.0
San Patricio,114.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,29.0,17.0,12.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,396.0,195.0,201.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,132.0,75.0,57.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,23.0,9.0,14.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,412.0,204.0,208.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,46.0,17.0,29.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,33.0,20.0,13.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,411.0,201.0,210.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",51.0,23.0,28.0
San Patricio,114.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,27.0,17.0,10.0
San Patricio,114.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,222.0,116.0,106.0
San Patricio,114.0,State Representative,43,REP,J.M. Lozano,418.0,207.0,211.0
San Patricio,114.0,State Representative,43,DEM,Kim Gonzalez,144.0,76.0,68.0
