county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hardin,8,"Member, State Board of Education",7,REP,David Bradley,137,110,32
Hardin,8,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,8,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,8,"Member, State Board of Education",7,DEM,Kathy King,21,17,32
Hardin,8,"Member, State Board of Education",7,LIB,Megan DaGata,1,1,32
Hardin,8,State Senator,3,REP,Robert Nichols,144,117,32
Hardin,8,State Senator,3,,Over Votes,0,0,0
Hardin,8,State Senator,3,,Under Votes,0,0,0
Hardin,8,State Senator,3,LIB,J. Tyler Lindsey,9,7,32
Hardin,8,State Representative,19,REP,James E. White,144,116,32
Hardin,8,State Representative,19,,Over Votes,0,0,0
Hardin,8,State Representative,19,,Under Votes,0,0,0
Hardin,8,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,143,115,32
Hardin,8,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,8,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,8,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,143,115,32
Hardin,8,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,8,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,8,County Judge,,REP,Wayne McDaniel,130,104,32
Hardin,8,County Judge,,,Over Votes,0,0,0
Hardin,8,County Judge,,,Under Votes,0,0,0
Hardin,8,County Judge,,DEM,Anthony Kade Gibson,27,22,32
Hardin,8,District Clerk,,REP,Dana Hogg,143,116,32
Hardin,8,District Clerk,,,Over Votes,0,0,0
Hardin,8,District Clerk,,,Under Votes,0,0,0
Hardin,8,County Clerk,,REP,Glenda Alston,143,116,32
Hardin,8,County Clerk,,,Over Votes,0,0,0
Hardin,8,County Clerk,,,Under Votes,0,0,0
Hardin,8,County Treasurer,,REP,Deborah McWilliams,144,116,32
Hardin,8,County Treasurer,,,Over Votes,0,0,0
Hardin,8,County Treasurer,,,Under Votes,0,0,0
Hardin,8,"County Commissioner, Precinct No. 2",,REP,Chris Kirkendall,144,116,32
Hardin,8,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Hardin,8,"County Commissioner, Precinct No. 2",,,Under Votes,0,0,0
Hardin,8,"Justice of the Peace, Precinct No. 3",,REP,T. J. Hall,142,113,32
Hardin,8,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Hardin,8,"Justice of the Peace, Precinct No. 3",,,Under Votes,0,0,0
Hardin,8,PROPOSITION 1 STATE AMENDMENT,,"",For,101,79,32
Hardin,8,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,8,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,8,PROPOSITION 1 STATE AMENDMENT,,"",Against,22,17,32
Hardin,8,"Trustee, Place 1",,||,Bendy Lee,45,26,32
Hardin,8,"Trustee, Place 1",,,Over Votes,0,0,0
Hardin,8,"Trustee, Place 1",,,Under Votes,0,0,0
Hardin,8,"Trustee, Place 2",,||,Susie Wilson,49,29,32
Hardin,8,"Trustee, Place 2",,,Over Votes,0,0,0
Hardin,8,"Trustee, Place 2",,,Under Votes,0,0,0
Hardin,8,"Trustee, Place 3",,||,Sonny Overstreet,45,26,32
Hardin,8,"Trustee, Place 3",,,Over Votes,0,0,0
Hardin,8,"Trustee, Place 3",,,Under Votes,0,0,0
Hardin,8,"Trustee, Place 6",,||,Donald McDonald,44,27,32
Hardin,8,"Trustee, Place 6",,,Over Votes,0,0,0
Hardin,8,"Trustee, Place 6",,,Under Votes,0,0,0
Hardin,8,"Trustee, Place 6",,||,Shontel Cole,9,6,32
Hardin,8,"Trustee, Place 7",,||,Steve Eppes,47,29,32
Hardin,8,"Trustee, Place 7",,,Over Votes,0,0,0
Hardin,8,"Trustee, Place 7",,,Under Votes,0,0,0
Hardin,9,Straight Party,,,Over Votes,0,0,0
Hardin,9,Straight Party,,,Under Votes,0,0,0
Hardin,9,Registered Voters,,,,2654,,
Hardin,9,Ballots Cast,,,,888,419,469
Hardin,9,Straight Party,,REP,Republican Party,402,190,469
Hardin,9,Straight Party,,,Over Votes,0,0,0
Hardin,9,Straight Party,,,Under Votes,0,0,0
Hardin,9,Straight Party,,DEM,Democratic Party,76,42,469
Hardin,9,Straight Party,,LIB,Libertarian Party,0,0,469
Hardin,9,Straight Party,,GRN,Green Party,0,0,469
Hardin,9,United States Senator,,REP,John Cornyn,707,327,469
Hardin,9,United States Senator,,,Over Votes,0,0,0
Hardin,9,United States Senator,,,Under Votes,0,0,0
Hardin,9,United States Senator,,DEM,David M. Alameel,124,67,469
Hardin,9,United States Senator,,LIB,Rebecca Paddock,13,5,469
Hardin,9,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",3,2,469
Hardin,9,United States Representative,36,REP,Brian Babin,742,345,469
Hardin,9,United States Representative,36,,Over Votes,0,0,0
Hardin,9,United States Representative,36,,Under Votes,0,0,0
Hardin,9,United States Representative,36,DEM,Michael K. Cole,133,69,469
Hardin,9,United States Representative,36,LIB,Rodney Veach,5,2,469
Hardin,9,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,1,469
Hardin,9,Governor,,REP,Greg Abbott,718,327,469
Hardin,9,Governor,,,Over Votes,0,0,0
Hardin,9,Governor,,,Under Votes,0,0,0
Hardin,9,Governor,,DEM,Wendy R. Davis,154,83,469
Hardin,9,Governor,,LIB,Kathie Glass,8,5,469
Hardin,9,Governor,,GRN,Brandon Parmer,1,1,469
Hardin,9,Lieutenant Governor,,REP,Dan Patrick,698,323,469
Hardin,9,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,9,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,9,Lieutenant Governor,,DEM,Leticia Van de Putte,157,84,469
Hardin,9,Lieutenant Governor,,LIB,Robert D. Butler,19,8,469
Hardin,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,1,469
Hardin,9,Attorney General,,REP,Ken Paxton,696,325,469
Hardin,9,Attorney General,,,Over Votes,0,0,0
Hardin,9,Attorney General,,,Under Votes,0,0,0
Hardin,9,Attorney General,,DEM,Sam Houston,171,88,469
Hardin,9,Attorney General,,LIB,Jamie Balagia,10,3,469
Hardin,9,Attorney General,,GRN,Jamar Osborne,0,0,469
Hardin,9,Comptroller of Public Accounts,,REP,Glenn Hegar,681,315,469
Hardin,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,9,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,9,Comptroller of Public Accounts,,DEM,Mike Collier,165,84,469
Hardin,9,Comptroller of Public Accounts,,LIB,Ben Sanders,19,9,469
Hardin,9,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,469
Hardin,9,Commissioner of the General Land Office,,REP,George P. Bush,712,329,469
Hardin,9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,9,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,9,Commissioner of the General Land Office,,DEM,John Cook,144,77,469
Hardin,9,Commissioner of the General Land Office,,LIB,Justin Knight,18,7,469
Hardin,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,469
Hardin,9,Commissioner of Agriculture,,REP,Sid Miller,684,308,469
Hardin,9,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,9,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,9,Commissioner of Agriculture,,DEM,Jim Hogan,159,87,469
Hardin,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,13,8,469
Hardin,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,5,469
Hardin,9,Railroad Commissioner,,REP,Ryan Sitton,696,319,469
Hardin,9,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,9,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,9,Railroad Commissioner,,DEM,Steve Brown,145,80,469
Hardin,9,Railroad Commissioner,,LIB,Mark A. Miller,16,4,469
Hardin,9,Railroad Commissioner,,GRN,Martina Salinas,5,3,469
Hardin,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,690,318,469
Hardin,9,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,9,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,9,"Chief Justice, Supreme Court",,DEM,William Moody,158,85,469
Hardin,9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,19,7,469
Hardin,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,705,328,469
Hardin,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,137,75,469
Hardin,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,20,6,469
Hardin,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,696,323,469
Hardin,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,148,78,469
Hardin,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,15,4,469
Hardin,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,4,469
Hardin,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,718,337,469
Hardin,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,46,23,469
Hardin,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,23,15,469
Hardin,9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,696,323,469
Hardin,9,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,153,82,469
Hardin,9,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,13,3,469
Hardin,9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,716,335,469
Hardin,9,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,54,24,469
Hardin,9,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,17,12,469
Hardin,9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,725,339,469
Hardin,9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",45,22,469
Hardin,9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,18,12,469
Hardin,9,"Member, State Board of Education",7,REP,David Bradley,677,311,469
Hardin,9,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,9,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,9,"Member, State Board of Education",7,DEM,Kathy King,173,88,469
Hardin,9,"Member, State Board of Education",7,LIB,Megan DaGata,20,11,469
Hardin,9,State Senator,3,REP,Robert Nichols,728,334,469
Hardin,9,State Senator,3,,Over Votes,0,0,0
Hardin,9,State Senator,3,,Under Votes,0,0,0
Hardin,9,State Senator,3,LIB,J. Tyler Lindsey,62,33,469
Hardin,9,State Representative,19,REP,James E. White,747,350,469
Hardin,9,State Representative,19,,Over Votes,0,0,0
Hardin,9,State Representative,19,,Under Votes,0,0,0
Hardin,9,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,733,337,469
Hardin,9,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,9,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,9,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,735,338,469
Hardin,9,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,9,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,9,County Judge,,REP,Wayne McDaniel,721,331,469
Hardin,9,County Judge,,,Over Votes,0,0,0
Hardin,9,County Judge,,,Under Votes,0,0,0
Hardin,9,County Judge,,DEM,Anthony Kade Gibson,154,80,469
Hardin,9,District Clerk,,REP,Dana Hogg,748,349,469
Hardin,9,District Clerk,,,Over Votes,0,0,0
Hardin,9,District Clerk,,,Under Votes,0,0,0
Hardin,9,County Clerk,,REP,Glenda Alston,751,349,469
Hardin,9,County Clerk,,,Over Votes,0,0,0
Hardin,9,County Clerk,,,Under Votes,0,0,0
Hardin,9,County Treasurer,,REP,Deborah McWilliams,742,345,469
Hardin,9,County Treasurer,,,Over Votes,0,0,0
Hardin,9,County Treasurer,,,Under Votes,0,0,0
Hardin,9,"Justice of the Peace, Precinct No. 1",,REP,Chris Ingram,763,353,469
Hardin,9,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Hardin,9,"Justice of the Peace, Precinct No. 1",,,Under Votes,0,0,0
Hardin,9,PROPOSITION 1 STATE AMENDMENT,,"",For,587,286,469
Hardin,9,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,9,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,9,PROPOSITION 1 STATE AMENDMENT,,"",Against,142,55,469
Hardin,10,Straight Party,,,Over Votes,0,0,0
Hardin,10,Straight Party,,,Under Votes,0,0,0
Hardin,10,Registered Voters,,,,2115,,
Hardin,10,Ballots Cast,,,,419,176,243
Hardin,10,Straight Party,,REP,Republican Party,102,44,243
Hardin,10,Straight Party,,,Over Votes,0,0,0
Hardin,10,Straight Party,,,Under Votes,0,0,0
Hardin,10,Straight Party,,DEM,Democratic Party,169,68,243
Hardin,10,Straight Party,,LIB,Libertarian Party,0,0,243
Hardin,10,Straight Party,,GRN,Green Party,1,0,243
Hardin,10,United States Senator,,REP,John Cornyn,191,86,243
Hardin,10,United States Senator,,,Over Votes,0,0,0
Hardin,10,United States Senator,,,Under Votes,0,0,0
Hardin,10,United States Senator,,DEM,David M. Alameel,204,79,243
Hardin,10,United States Senator,,LIB,Rebecca Paddock,10,8,243
Hardin,10,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,243
Hardin,10,United States Representative,36,REP,Brian Babin,203,94,243
Hardin,10,United States Representative,36,,Over Votes,0,0,0
Hardin,10,United States Representative,36,,Under Votes,0,0,0
Hardin,10,United States Representative,36,DEM,Michael K. Cole,206,81,243
Hardin,10,United States Representative,36,LIB,Rodney Veach,2,0,243
Hardin,10,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,0,243
Hardin,10,Governor,,REP,Greg Abbott,199,89,243
Hardin,10,Governor,,,Over Votes,0,0,0
Hardin,10,Governor,,,Under Votes,0,0,0
Hardin,10,Governor,,DEM,Wendy R. Davis,211,85,243
Hardin,10,Governor,,LIB,Kathie Glass,0,0,243
Hardin,10,Governor,,GRN,Brandon Parmer,2,0,243
Hardin,10,Lieutenant Governor,,REP,Dan Patrick,192,85,243
Hardin,10,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,10,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,10,Lieutenant Governor,,DEM,Leticia Van de Putte,214,86,243
Hardin,10,Lieutenant Governor,,LIB,Robert D. Butler,7,4,243
Hardin,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,243
Hardin,10,Attorney General,,REP,Ken Paxton,184,82,243
Hardin,10,Attorney General,,,Over Votes,0,0,0
Hardin,10,Attorney General,,,Under Votes,0,0,0
Hardin,10,Attorney General,,DEM,Sam Houston,223,88,243
Hardin,10,Attorney General,,LIB,Jamie Balagia,5,3,243
Hardin,10,Attorney General,,GRN,Jamar Osborne,0,0,243
Hardin,10,Comptroller of Public Accounts,,REP,Glenn Hegar,185,83,243
Hardin,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,10,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,10,Comptroller of Public Accounts,,DEM,Mike Collier,221,87,243
Hardin,10,Comptroller of Public Accounts,,LIB,Ben Sanders,4,3,243
Hardin,10,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,243
Hardin,10,Commissioner of the General Land Office,,REP,George P. Bush,186,83,243
Hardin,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,10,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,10,Commissioner of the General Land Office,,DEM,John Cook,214,83,243
Hardin,10,Commissioner of the General Land Office,,LIB,Justin Knight,8,6,243
Hardin,10,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,243
Hardin,10,Commissioner of Agriculture,,REP,Sid Miller,189,87,243
Hardin,10,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,10,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,10,Commissioner of Agriculture,,DEM,Jim Hogan,213,81,243
Hardin,10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,2,243
Hardin,10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,4,243
Hardin,10,Railroad Commissioner,,REP,Ryan Sitton,190,87,243
Hardin,10,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,10,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,10,Railroad Commissioner,,DEM,Steve Brown,213,82,243
Hardin,10,Railroad Commissioner,,LIB,Mark A. Miller,6,3,243
Hardin,10,Railroad Commissioner,,GRN,Martina Salinas,2,2,243
Hardin,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,188,84,243
Hardin,10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,10,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,10,"Chief Justice, Supreme Court",,DEM,William Moody,215,84,243
Hardin,10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,4,243
Hardin,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,189,85,243
Hardin,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,214,84,243
Hardin,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,10,5,243
Hardin,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,188,83,243
Hardin,10,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,213,84,243
Hardin,10,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,3,243
Hardin,10,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,4,243
Hardin,10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,205,91,243
Hardin,10,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,44,19,243
Hardin,10,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,7,243
Hardin,10,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,187,83,243
Hardin,10,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,213,83,243
Hardin,10,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,11,7,243
Hardin,10,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,201,91,243
Hardin,10,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,51,18,243
Hardin,10,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,11,6,243
Hardin,10,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,207,92,243
Hardin,10,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",47,20,243
Hardin,10,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,9,5,243
Hardin,10,"Member, State Board of Education",7,REP,David Bradley,193,82,243
Hardin,10,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,10,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,10,"Member, State Board of Education",7,DEM,Kathy King,218,87,243
Hardin,10,"Member, State Board of Education",7,LIB,Megan DaGata,4,4,243
Hardin,10,State Senator,3,REP,Robert Nichols,211,91,243
Hardin,10,State Senator,3,,Over Votes,0,0,0
Hardin,10,State Senator,3,,Under Votes,0,0,0
Hardin,10,State Senator,3,LIB,J. Tyler Lindsey,58,25,243
Hardin,10,State Representative,19,REP,James E. White,235,106,243
Hardin,10,State Representative,19,,Over Votes,0,0,0
Hardin,10,State Representative,19,,Under Votes,0,0,0
Hardin,10,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,226,101,243
Hardin,10,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,10,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,10,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,224,100,243
Hardin,10,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,10,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,10,County Judge,,REP,Wayne McDaniel,203,93,243
Hardin,10,County Judge,,,Over Votes,0,0,0
Hardin,10,County Judge,,,Under Votes,0,0,0
Hardin,10,County Judge,,DEM,Anthony Kade Gibson,211,81,243
Hardin,10,District Clerk,,REP,Dana Hogg,228,103,243
Hardin,10,District Clerk,,,Over Votes,0,0,0
Hardin,10,District Clerk,,,Under Votes,0,0,0
Hardin,10,County Clerk,,REP,Glenda Alston,233,107,243
Hardin,10,County Clerk,,,Over Votes,0,0,0
Hardin,10,County Clerk,,,Under Votes,0,0,0
Hardin,10,County Treasurer,,REP,Deborah McWilliams,230,104,243
Hardin,10,County Treasurer,,,Over Votes,0,0,0
Hardin,10,County Treasurer,,,Under Votes,0,0,0
Hardin,10,"Justice of the Peace, Precinct No. 1",,REP,Chris Ingram,231,106,243
Hardin,10,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Hardin,10,"Justice of the Peace, Precinct No. 1",,,Under Votes,0,0,0
Hardin,10,PROPOSITION 1 STATE AMENDMENT,,"",For,245,122,243
Hardin,10,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,10,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,10,PROPOSITION 1 STATE AMENDMENT,,"",Against,56,22,243
Hardin,11,Straight Party,,,Over Votes,0,0,0
Hardin,11,Straight Party,,,Under Votes,0,0,0
Hardin,11,Registered Voters,,,,1080,,
Hardin,11,Ballots Cast,,,,314,91,223
