county,precinct,office,district,party,candidate,votes,early_votes,election_day
Montgomery,17,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",41,14,27
Montgomery,17,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,20,9,11
Montgomery,17,State Senate,3,REP,Robert Nichols,751,308,443
Montgomery,17,State Senate,3,LIB,J. Tyler Lindsey,63,27,36
Montgomery,17,State Representative,16,REP,Will Metcalf,717,306,411
Montgomery,17,State Representative,16,DEM,"Michael Hayles, Sr.",106,47,59
Montgomery,17,State Representative,16,LIB,Bob Townsend,39,9,30
Montgomery,17,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,763,315,448
Montgomery,17,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,755,309,446
Montgomery,17,"District Judge, 221st Judicial District",,REP,Lisa Michalk,759,315,444
Montgomery,17,"District Judge, 284th Judicial District",,REP,Cara Wood,752,310,442
Montgomery,17,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,753,310,443
Montgomery,17,County Judge,,REP,Craig Doyal,761,313,448
Montgomery,17,"Judge, County Court at Law No. 1",,REP,Dennis Watson,754,311,443
Montgomery,17,"Judge, County Court at Law No. 2",,REP,Claudia Laird,752,312,440
Montgomery,17,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,754,313,441
Montgomery,17,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,753,311,442
Montgomery,17,District Clerk,,REP,Barbara Gladden Adamick,757,315,442
Montgomery,17,County Clerk,,REP,Mark Turnbull,766,315,451
Montgomery,17,County Treasurer,,REP,Stephanne Davis Laviolette,751,314,437
Montgomery,17,"County Commissioner, Precinct No. 4",,REP,Jim Clark,762,315,447
Montgomery,17,"Justice of the Peace, Precinct No. 2",,REP,Grady Trey Spikes,768,317,451
Montgomery,18,Registered Voters,,,,3807,,
Montgomery,18,Straight Party,,REP,Republican Party,869,562,307
Montgomery,18,Straight Party,,DEM,Democratic Party,117,68,49
Montgomery,18,Straight Party,,LIB,Libertarian Party,4,2,2
Montgomery,18,Straight Party,,GRN,Green Party,1,0,1
Montgomery,18,U.S. Senate,,REP,John Cornyn,1120,738,382
Montgomery,18,U.S. Senate,,DEM,David M. Alameel,174,103,71
Montgomery,18,U.S. Senate,,LIB,Rebecca Paddock,43,26,17
Montgomery,18,U.S. Senate,,GRN,Emily Spicybrown Sanchez,8,3,5
Montgomery,18,U.S. Senate,,,Uncertified,0,0,0
Montgomery,18,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,18,U.S. House,8,REP,Kevin Brady,1166,769,397
Montgomery,18,U.S. House,8,LIB,Ken Petty,110,63,47
Montgomery,18,Governor,,REP,Greg Abbott,1134,754,380
Montgomery,18,Governor,,DEM,Wendy R. Davis,212,122,90
Montgomery,18,Governor,,LIB,Kathie Glass,20,10,10
Montgomery,18,Governor,,GRN,Brandon Parmer,7,4,3
Montgomery,18,Governor,,,Uncertified,0,0,0
Montgomery,18,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,18,Lieutenant Governor,,REP,Dan Patrick,1129,748,381
Montgomery,18,Lieutenant Governor,,DEM,Leticia Van de Putte,195,114,81
Montgomery,18,Lieutenant Governor,,LIB,Robert D. Butler,28,18,10
Montgomery,18,Lieutenant Governor,,GRN,Chandrakantha Courtney,10,3,7
Montgomery,18,Attorney General,,REP,Ken Paxton,1137,749,388
Montgomery,18,Attorney General,,DEM,Sam Houston,204,123,81
Montgomery,18,Attorney General,,LIB,Jamie Balagia,23,14,9
Montgomery,18,Attorney General,,GRN,Jamar Osborne,5,2,3
Montgomery,18,Comptroller of Public Accounts,,REP,Glenn Hegar,1133,748,385
Montgomery,18,Comptroller of Public Accounts,,DEM,Mike Collier,199,117,82
Montgomery,18,Comptroller of Public Accounts,,LIB,Ben Sanders,22,14,8
Montgomery,18,Comptroller of Public Accounts,,GRN,Deb Shafto,7,2,5
Montgomery,18,Commissioner of the General Land Office,,REP,George P. Bush,1138,747,391
Montgomery,18,Commissioner of the General Land Office,,DEM,John Cook,180,110,70
Montgomery,18,Commissioner of the General Land Office,,LIB,Justin Knight,35,20,15
Montgomery,18,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,6,2
Montgomery,18,Commissioner of Agriculture,,REP,Sid Miller,1136,743,393
Montgomery,18,Commissioner of Agriculture,,DEM,Jim Hogan,192,119,73
Montgomery,18,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,24,15,9
Montgomery,18,Commissioner of Agriculture,,GRN,Kenneth Kendrick,9,4,5
Montgomery,18,Railroad Commissioner,,REP,Ryan Sitton,1136,747,389
Montgomery,18,Railroad Commissioner,,DEM,Steve Brown,188,112,76
Montgomery,18,Railroad Commissioner,,LIB,Mark A. Miller,25,17,8
Montgomery,18,Railroad Commissioner,,GRN,Martina Salinas,6,3,3
Montgomery,18,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1132,748,384
Montgomery,18,"Chief Justice, Supreme Court",,DEM,William Moody,192,111,81
Montgomery,18,"Chief Justice, Supreme Court",,LIB,Tom Oxford,33,22,11
Montgomery,18,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,1136,748,388
Montgomery,18,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,186,111,75
Montgomery,18,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,35,22,13
Montgomery,18,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1131,748,383
Montgomery,18,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,185,111,74
Montgomery,18,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,28,15,13
Montgomery,18,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,9,5,4
Montgomery,18,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1167,767,400
Montgomery,18,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,60,36,24
Montgomery,18,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,42,23,19
Montgomery,18,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1132,748,384
Montgomery,18,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,178,107,71
Montgomery,18,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,38,23,15
Montgomery,18,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1151,762,389
Montgomery,18,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,68,42,26
Montgomery,18,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,43,22,21
Montgomery,18,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1159,765,394
Montgomery,18,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",59,36,23
Montgomery,18,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,43,24,19
Montgomery,18,State Representative,3,REP,Cecil Bell Jr.,1184,782,402
Montgomery,18,State Representative,3,LIB,B. Larry Parr,99,59,40
Montgomery,18,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1174,773,401
Montgomery,18,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,1179,773,406
Montgomery,18,"District Judge, 221st Judicial District",,REP,Lisa Michalk,1171,774,397
Montgomery,18,"District Judge, 284th Judicial District",,REP,Cara Wood,1163,770,393
Montgomery,18,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,1172,775,397
Montgomery,18,County Judge,,REP,Craig Doyal,1180,781,399
Montgomery,18,"Judge, County Court at Law No. 1",,REP,Dennis Watson,1168,771,397
Montgomery,18,"Judge, County Court at Law No. 2",,REP,Claudia Laird,1164,771,393
Montgomery,18,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,1161,765,396
Montgomery,18,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,1165,769,396
Montgomery,18,District Clerk,,REP,Barbara Gladden Adamick,1169,771,398
Montgomery,18,County Clerk,,REP,Mark Turnbull,1166,769,397
Montgomery,18,County Treasurer,,REP,Stephanne Davis Laviolette,1164,768,396
Montgomery,18,"County Commissioner, Precinct No. 2",,REP,Charlie Riley,1182,779,403
Montgomery,18,"Justice of the Peace, Precinct No. 5",,REP,Matt Masden,1204,792,412
Montgomery,19,Registered Voters,,,,2890,,
Montgomery,19,Straight Party,,REP,Republican Party,696,439,257
Montgomery,19,Straight Party,,DEM,Democratic Party,135,76,59
Montgomery,19,Straight Party,,LIB,Libertarian Party,6,4,2
Montgomery,19,Straight Party,,GRN,Green Party,0,0,0
Montgomery,19,U.S. Senate,,REP,John Cornyn,892,566,326
Montgomery,19,U.S. Senate,,DEM,David M. Alameel,169,95,74
Montgomery,19,U.S. Senate,,LIB,Rebecca Paddock,36,24,12
Montgomery,19,U.S. Senate,,GRN,Emily Spicybrown Sanchez,5,4,1
Montgomery,19,U.S. Senate,,,Uncertified,0,0,0
Montgomery,19,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,19,U.S. House,8,REP,Kevin Brady,916,575,341
Montgomery,19,U.S. House,8,LIB,Ken Petty,80,54,26
Montgomery,19,Governor,,REP,Greg Abbott,906,576,330
Montgomery,19,Governor,,DEM,Wendy R. Davis,192,110,82
Montgomery,19,Governor,,LIB,Kathie Glass,15,10,5
Montgomery,19,Governor,,GRN,Brandon Parmer,2,2,0
Montgomery,19,Governor,,,Uncertified,1,0,1
Montgomery,19,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,19,Lieutenant Governor,,REP,Dan Patrick,900,572,328
Montgomery,19,Lieutenant Governor,,DEM,Leticia Van de Putte,192,111,81
Montgomery,19,Lieutenant Governor,,LIB,Robert D. Butler,20,13,7
Montgomery,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,2,0
Montgomery,19,Attorney General,,REP,Ken Paxton,903,574,329
Montgomery,19,Attorney General,,DEM,Sam Houston,191,111,80
Montgomery,19,Attorney General,,LIB,Jamie Balagia,18,13,5
Montgomery,19,Attorney General,,GRN,Jamar Osborne,0,0,0
Montgomery,19,Comptroller of Public Accounts,,REP,Glenn Hegar,881,557,324
Montgomery,19,Comptroller of Public Accounts,,DEM,Mike Collier,192,110,82
Montgomery,19,Comptroller of Public Accounts,,LIB,Ben Sanders,27,22,5
Montgomery,19,Comptroller of Public Accounts,,GRN,Deb Shafto,3,3,0
Montgomery,19,Commissioner of the General Land Office,,REP,George P. Bush,888,565,323
Montgomery,19,Commissioner of the General Land Office,,DEM,John Cook,180,99,81
Montgomery,19,Commissioner of the General Land Office,,LIB,Justin Knight,33,24,9
Montgomery,19,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,0
Montgomery,19,Commissioner of Agriculture,,REP,Sid Miller,880,556,324
Montgomery,19,Commissioner of Agriculture,,DEM,Jim Hogan,183,104,79
Montgomery,19,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,26,21,5
Montgomery,19,Commissioner of Agriculture,,GRN,Kenneth Kendrick,12,9,3
Montgomery,19,Railroad Commissioner,,REP,Ryan Sitton,885,561,324
Montgomery,19,Railroad Commissioner,,DEM,Steve Brown,184,105,79
Montgomery,19,Railroad Commissioner,,LIB,Mark A. Miller,24,19,5
Montgomery,19,Railroad Commissioner,,GRN,Martina Salinas,7,4,3
Montgomery,19,"Chief Justice, Supreme Court",,REP,Nathan Hecht,886,564,322
Montgomery,19,"Chief Justice, Supreme Court",,DEM,William Moody,184,108,76
Montgomery,19,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,21,9
Montgomery,19,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,891,566,325
Montgomery,19,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,181,106,75
Montgomery,19,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,28,20,8
Montgomery,19,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,890,566,324
Montgomery,19,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,183,108,75
Montgomery,19,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,25,16,9
Montgomery,19,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Montgomery,19,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,907,573,334
Montgomery,19,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,49,33,16
Montgomery,19,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,40,25,15
Montgomery,19,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,890,565,325
Montgomery,19,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,178,103,75
Montgomery,19,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,30,21,9
Montgomery,19,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,903,570,333
Montgomery,19,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,59,41,18
Montgomery,19,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,37,22,15
Montgomery,19,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,907,573,334
Montgomery,19,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",54,39,15
Montgomery,19,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,32,19,13
Montgomery,19,State Senate,3,REP,Robert Nichols,920,581,339
Montgomery,19,State Senate,3,LIB,J. Tyler Lindsey,74,49,25
Montgomery,19,State Representative,16,REP,Will Metcalf,902,569,333
Montgomery,19,State Representative,16,DEM,"Michael Hayles, Sr.",183,106,77
Montgomery,19,State Representative,16,LIB,Bob Townsend,25,20,5
Montgomery,19,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,923,584,339
Montgomery,19,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,919,583,336
Montgomery,19,"District Judge, 221st Judicial District",,REP,Lisa Michalk,923,585,338
Montgomery,19,"District Judge, 284th Judicial District",,REP,Cara Wood,930,590,340
Montgomery,19,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,930,587,343
Montgomery,19,County Judge,,REP,Craig Doyal,923,582,341
Montgomery,19,"Judge, County Court at Law No. 1",,REP,Dennis Watson,922,584,338
Montgomery,19,"Judge, County Court at Law No. 2",,REP,Claudia Laird,921,582,339
Montgomery,19,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,923,583,340
Montgomery,19,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,926,585,341
Montgomery,19,District Clerk,,REP,Barbara Gladden Adamick,934,590,344
Montgomery,19,County Clerk,,REP,Mark Turnbull,931,587,344
Montgomery,19,County Treasurer,,REP,Stephanne Davis Laviolette,919,582,337
Montgomery,19,"Justice of the Peace, Precinct No. 1",,REP,Wayne Mack,937,593,344
Montgomery,20,Registered Voters,,,,2099,,
Montgomery,20,Straight Party,,REP,Republican Party,292,179,113
Montgomery,20,Straight Party,,DEM,Democratic Party,84,48,36
Montgomery,20,Straight Party,,LIB,Libertarian Party,3,0,3
Montgomery,20,Straight Party,,GRN,Green Party,2,1,1
Montgomery,20,U.S. Senate,,REP,John Cornyn,457,298,159
Montgomery,20,U.S. Senate,,DEM,David M. Alameel,115,64,51
Montgomery,20,U.S. Senate,,LIB,Rebecca Paddock,25,10,15
Montgomery,20,U.S. Senate,,GRN,Emily Spicybrown Sanchez,6,2,4
Montgomery,20,U.S. Senate,,,Uncertified,1,0,1
Montgomery,20,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,20,U.S. House,8,REP,Kevin Brady,468,297,171
Montgomery,20,U.S. House,8,LIB,Ken Petty,65,29,36
Montgomery,20,Governor,,REP,Greg Abbott,454,291,163
Montgomery,20,Governor,,DEM,Wendy R. Davis,142,78,64
Montgomery,20,Governor,,LIB,Kathie Glass,10,3,7
Montgomery,20,Governor,,GRN,Brandon Parmer,4,3,1
Montgomery,20,Governor,,,Uncertified,0,0,0
Montgomery,20,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,20,Lieutenant Governor,,REP,Dan Patrick,442,284,158
Montgomery,20,Lieutenant Governor,,DEM,Leticia Van de Putte,135,71,64
Montgomery,20,Lieutenant Governor,,LIB,Robert D. Butler,19,9,10
Montgomery,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,9,4,5
Montgomery,20,Attorney General,,REP,Ken Paxton,444,285,159
Montgomery,20,Attorney General,,DEM,Sam Houston,144,81,63
Montgomery,20,Attorney General,,LIB,Jamie Balagia,15,5,10
Montgomery,20,Attorney General,,GRN,Jamar Osborne,4,1,3
Montgomery,20,Comptroller of Public Accounts,,REP,Glenn Hegar,447,292,155
Montgomery,20,Comptroller of Public Accounts,,DEM,Mike Collier,125,68,57
Montgomery,20,Comptroller of Public Accounts,,LIB,Ben Sanders,19,6,13
Montgomery,20,Comptroller of Public Accounts,,GRN,Deb Shafto,6,3,3
Montgomery,20,Commissioner of the General Land Office,,REP,George P. Bush,463,298,165
Montgomery,20,Commissioner of the General Land Office,,DEM,John Cook,116,63,53
Montgomery,20,Commissioner of the General Land Office,,LIB,Justin Knight,25,10,15
Montgomery,20,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,3,1
Montgomery,20,Commissioner of Agriculture,,REP,Sid Miller,438,283,155
Montgomery,20,Commissioner of Agriculture,,DEM,Jim Hogan,118,66,52
Montgomery,20,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,25,13,12
Montgomery,20,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11,4,7
Montgomery,20,Railroad Commissioner,,REP,Ryan Sitton,446,290,156
Montgomery,20,Railroad Commissioner,,DEM,Steve Brown,115,64,51
Montgomery,20,Railroad Commissioner,,LIB,Mark A. Miller,24,10,14
Montgomery,20,Railroad Commissioner,,GRN,Martina Salinas,6,3,3
Montgomery,20,"Chief Justice, Supreme Court",,REP,Nathan Hecht,452,294,158
Montgomery,20,"Chief Justice, Supreme Court",,DEM,William Moody,126,71,55
Montgomery,20,"Chief Justice, Supreme Court",,LIB,Tom Oxford,22,8,14
Montgomery,20,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,450,291,159
Montgomery,20,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,121,69,52
Montgomery,20,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,24,10,14
Montgomery,20,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,451,293,158
Montgomery,20,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,120,66,54
Montgomery,20,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,20,9,11
Montgomery,20,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,2
Montgomery,20,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,455,293,162
Montgomery,20,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,45,18,27
Montgomery,20,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21,11,10
Montgomery,20,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,442,286,156
Montgomery,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,122,67,55
Montgomery,20,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,26,12,14
Montgomery,20,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,452,292,160
Montgomery,20,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,41,15,26
Montgomery,20,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,23,9,14
Montgomery,20,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,453,294,159
Montgomery,20,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",42,18,24
Montgomery,20,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,18,6,12
Montgomery,20,State Representative,16,REP,Will Metcalf,472,305,167
Montgomery,20,State Representative,16,DEM,"Michael Hayles, Sr.",118,64,54
Montgomery,20,State Representative,16,LIB,Bob Townsend,16,4,12
Montgomery,20,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,477,302,175
Montgomery,20,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,460,290,170
Montgomery,20,"District Judge, 221st Judicial District",,REP,Lisa Michalk,466,296,170
Montgomery,20,"District Judge, 284th Judicial District",,REP,Cara Wood,477,301,176
Montgomery,20,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,475,299,176
Montgomery,20,County Judge,,REP,Craig Doyal,476,300,176
Montgomery,20,"Judge, County Court at Law No. 1",,REP,Dennis Watson,473,297,176
Montgomery,20,"Judge, County Court at Law No. 2",,REP,Claudia Laird,473,299,174
Montgomery,20,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,476,302,174
Montgomery,20,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,476,300,176
Montgomery,20,District Clerk,,REP,Barbara Gladden Adamick,478,303,175
Montgomery,20,County Clerk,,REP,Mark Turnbull,474,301,173
Montgomery,20,County Treasurer,,REP,Stephanne Davis Laviolette,467,297,170
Montgomery,20,"Justice of the Peace, Precinct No. 2",,REP,Grady Trey Spikes,483,305,178
Montgomery,21,Registered Voters,,,,2759,,
Montgomery,21,Straight Party,,REP,Republican Party,524,367,157
Montgomery,21,Straight Party,,DEM,Democratic Party,95,57,38
Montgomery,21,Straight Party,,LIB,Libertarian Party,6,1,5
Montgomery,21,Straight Party,,GRN,Green Party,1,0,1
Montgomery,21,U.S. Senate,,REP,John Cornyn,790,543,247
Montgomery,21,U.S. Senate,,DEM,David M. Alameel,145,87,58
Montgomery,21,U.S. Senate,,LIB,Rebecca Paddock,31,12,19
Montgomery,21,U.S. Senate,,GRN,Emily Spicybrown Sanchez,5,2,3
Montgomery,21,U.S. Senate,,,Uncertified,1,0,1
