county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,11,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",2,0,2
Wise,11,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,162,75,87
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,4,3,1
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,32,12,20
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,5,2,3
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,0,0,0
Wise,11,GOVERNOR,,REP,GREG ABBOTT,166,77,89
Wise,11,GOVERNOR,,,Over Votes,0,0,0
Wise,11,GOVERNOR,,,Under Votes,0,0,0
Wise,11,GOVERNOR,,DEM,WENDY R. DAVIS,37,15,22
Wise,11,GOVERNOR,,LIB,KATHIE GLASS,0,0,0
Wise,11,GOVERNOR,,GRN,BRANDON PARMER,0,0,0
Wise,11,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,11,Lieutenant Governor,,REP,DAN PATRICK,167,80,87
Wise,11,Lieutenant Governor,,,Over Votes,0,0,0
Wise,11,Lieutenant Governor,,,Under Votes,1,0,1
Wise,11,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,30,11,19
Wise,11,Lieutenant Governor,,LIB,ROBERT D. BUTLER,4,1,3
Wise,11,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,1,0,1
Wise,11,Attorney General,,REP,KEN PAXTON,165,79,86
Wise,11,Attorney General,,,Over Votes,0,0,0
Wise,11,Attorney General,,,Under Votes,2,1,1
Wise,11,Attorney General,,DEM,SAM HOUSTON,32,12,20
Wise,11,Attorney General,,LIB,JAMIE BALAGIA,4,0,4
Wise,11,Attorney General,,GRN,JAMAR OSBORNE,0,0,0
Wise,11,Comptroller	of Public Accounts,,REP,GLENN HEGAR,152,74,78
Wise,11,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,11,Comptroller	of Public Accounts,,,Under Votes,4,2,2
Wise,11,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,37,13,24
Wise,11,Comptroller	of Public Accounts,,LIB,BEN SANDERS,6,2,4
Wise,11,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,4,1,3
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,163,78,85
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,0,0,0
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,31,12,19
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,7,2,5
Wise,11,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,2,0,2
Wise,11,Commissioner of Agriculture,,REP,SID MILLER,153,72,81
Wise,11,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,11,Commissioner of Agriculture,,,Under Votes,5,2,3
Wise,11,Commissioner of Agriculture,,DEM,JIM HOGAN,38,15,23
Wise,11,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,4,1,3
Wise,11,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,3,2,1
Wise,11,Railroad Commissioner,,REP,RYAN SITTON,158,74,84
Wise,11,Railroad Commissioner,,,Over Votes,0,0,0
Wise,11,Railroad Commissioner,,,Under Votes,5,2,3
Wise,11,Railroad Commissioner,,DEM,STEVE BROWN,30,12,18
Wise,11,Railroad Commissioner,,LIB,MARK A. MILLER,9,4,5
Wise,11,Railroad Commissioner,,GRN,MARTINA SALINAS,1,0,1
Wise,11,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,157,74,83
Wise,11,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,11,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,4,2,2
Wise,11,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,36,15,21
Wise,11,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,6,1,5
Wise,11,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,163,76,87
Wise,11,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,6,3,3
Wise,11,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,27,12,15
Wise,11,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,7,1,6
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,155,72,83
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,9,4,5
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,30,12,18
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,6,1,5
Wise,11,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,3,3,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,168,79,89
Wise,11,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,21,8,13
Wise,11,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,6,1,5
Wise,11,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,8,4,4
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,157,74,83
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,7,3,4
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,33,14,19
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,6,1,5
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,153,71,82
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,24,12,12
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,20,6,14
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,6,3,3
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,162,77,85
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,23,11,12
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,11,2,9
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,7,2,5
Wise,11,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,164,76,88
Wise,11,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,11,"STATE SENATOR, DISTRICT 30",,,Under Votes,19,10,9
Wise,11,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,20,6,14
Wise,11,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,161,74,87
Wise,11,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,11,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,5,4,1
Wise,11,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,37,14,23
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,172,77,95
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,31,15,16
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,164,75,89
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,11,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,39,17,22
Wise,11,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,168,75,93
Wise,11,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,11,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,35,17,18
Wise,11,COUNTY JUDGE,,REP,J.D. CLARK,166,80,86
Wise,11,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,11,COUNTY JUDGE,,,Under Votes,4,2,2
Wise,11,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",33,10,23
Wise,11,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,168,77,91
Wise,11,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,11,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,35,15,20
Wise,11,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,169,77,92
Wise,11,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,11,DISTRICT CLERK,,,Under Votes,34,15,19
Wise,11,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,171,78,93
Wise,11,COUNTY CLERK,,,Over Votes,0,0,0
Wise,11,COUNTY CLERK,,,Under Votes,32,14,18
Wise,11,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,168,77,91
Wise,11,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,11,COUNTY TREASURER,,,Under Votes,35,15,20
Wise,11,"COUNTY COMMISSIONER, PRECINCT 2",,REP,KEVIN BURNS,171,78,93
Wise,11,"COUNTY COMMISSIONER, PRECINCT 2",,,Over Votes,0,0,0
Wise,11,"COUNTY COMMISSIONER, PRECINCT 2",,,Under Votes,32,14,18
Wise,11,"JUSTICE OF THE PEACE, PRECINCT 2",,REP,CRAIG JOHNSON,173,78,95
Wise,11,"JUSTICE OF THE PEACE, PRECINCT 2",,,Over Votes,0,0,0
Wise,11,"JUSTICE OF THE PEACE, PRECINCT 2",,,Under Votes,30,14,16
Wise,11,PROPOSTION 1,,"",FOR,135,61,74
Wise,11,PROPOSTION 1,,,Over Votes,0,0,0
Wise,11,PROPOSTION 1,,,Under Votes,39,18,21
Wise,11,PROPOSTION 1,,"",AGAINST,29,13,16
Wise,12,Straight Party,,REP,REPUBLICAN,236,108,128
Wise,12,Straight Party,,,Over Votes,0,0,0
Wise,12,Straight Party,,,Under Votes,255,95,160
Wise,12,Straight Party,,DEM,DEMOCRATIC,39,22,17
Wise,12,Straight Party,,LIB,LIBERTARIAN,2,0,2
Wise,12,Straight Party,,GRN,GREEN,0,0,0
Wise,12,U.S. Senate,,REP,JOHN CORNYN,421,178,243
Wise,12,U.S. Senate,,,Over Votes,0,0,0
Wise,12,U.S. Senate,,,Under Votes,8,3,5
Wise,12,U.S. Senate,,DEM,DAVID M. ALAMEEL,88,41,47
Wise,12,U.S. Senate,,LIB,REBECCA PADDOCK,10,1,9
Wise,12,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",5,2,3
Wise,12,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,421,177,244
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,12,4,8
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,88,44,44
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,7,0,7
Wise,12,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,4,0,4
Wise,12,GOVERNOR,,REP,GREG ABBOTT,412,176,236
Wise,12,GOVERNOR,,,Over Votes,0,0,0
Wise,12,GOVERNOR,,,Under Votes,6,4,2
Wise,12,GOVERNOR,,DEM,WENDY R. DAVIS,100,41,59
Wise,12,GOVERNOR,,LIB,KATHIE GLASS,11,3,8
Wise,12,GOVERNOR,,GRN,BRANDON PARMER,3,1,2
Wise,12,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,12,Lieutenant Governor,,REP,DAN PATRICK,410,173,237
Wise,12,Lieutenant Governor,,,Over Votes,0,0,0
Wise,12,Lieutenant Governor,,,Under Votes,5,2,3
Wise,12,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,97,46,51
Wise,12,Lieutenant Governor,,LIB,ROBERT D. BUTLER,19,4,15
Wise,12,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,1,0,1
Wise,12,Attorney General,,REP,KEN PAXTON,412,173,239
Wise,12,Attorney General,,,Over Votes,0,0,0
Wise,12,Attorney General,,,Under Votes,9,4,5
Wise,12,Attorney General,,DEM,SAM HOUSTON,101,46,55
Wise,12,Attorney General,,LIB,JAMIE BALAGIA,10,2,8
Wise,12,Attorney General,,GRN,JAMAR OSBORNE,0,0,0
Wise,12,Comptroller	of Public Accounts,,REP,GLENN HEGAR,395,168,227
Wise,12,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,12,Comptroller	of Public Accounts,,,Under Votes,14,6,8
Wise,12,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,106,48,58
Wise,12,Comptroller	of Public Accounts,,LIB,BEN SANDERS,16,3,13
Wise,12,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,1,0,1
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,418,177,241
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,9,4,5
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,90,42,48
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,11,0,11
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,4,2,2
Wise,12,Commissioner of Agriculture,,REP,SID MILLER,399,173,226
Wise,12,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,12,Commissioner of Agriculture,,,Under Votes,12,5,7
Wise,12,Commissioner of Agriculture,,DEM,JIM HOGAN,101,45,56
Wise,12,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,13,1,12
Wise,12,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,7,1,6
Wise,12,Railroad Commissioner,,REP,RYAN SITTON,395,167,228
Wise,12,Railroad Commissioner,,,Over Votes,0,0,0
Wise,12,Railroad Commissioner,,,Under Votes,13,6,7
Wise,12,Railroad Commissioner,,DEM,STEVE BROWN,110,50,60
Wise,12,Railroad Commissioner,,LIB,MARK A. MILLER,13,2,11
Wise,12,Railroad Commissioner,,GRN,MARTINA SALINAS,1,0,1
Wise,12,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,403,167,236
Wise,12,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,12,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,14,8,6
Wise,12,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,102,47,55
Wise,12,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,13,3,10
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,405,168,237
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,17,10,7
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,96,44,52
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,14,3,11
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,408,169,239
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,16,9,7
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,89,42,47
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,12,2,10
Wise,12,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,7,3,4
Wise,12,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,430,181,249
Wise,12,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,47,25,22
Wise,12,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,35,11,24
Wise,12,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,20,8,12
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,405,168,237
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,17,10,7
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,93,44,49
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,17,3,14
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,412,175,237
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,49,27,22
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,55,19,36
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,16,4,12
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,426,180,246
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,51,28,23
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,41,13,28
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,14,4,10
Wise,12,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,431,183,248
Wise,12,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,12,"STATE SENATOR, DISTRICT 30",,,Under Votes,44,23,21
Wise,12,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,57,19,38
Wise,12,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,421,177,244
Wise,12,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,12,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,10,4,6
Wise,12,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,101,44,57
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,445,184,261
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,87,41,46
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,428,179,249
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,104,46,58
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,453,189,264
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,79,36,43
Wise,12,COUNTY JUDGE,,REP,J.D. CLARK,443,187,256
Wise,12,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,12,COUNTY JUDGE,,,Under Votes,6,2,4
Wise,12,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",83,36,47
Wise,12,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,450,188,262
Wise,12,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,12,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,82,37,45
Wise,12,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,456,192,264
Wise,12,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,12,DISTRICT CLERK,,,Under Votes,76,33,43
Wise,12,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,459,191,268
Wise,12,COUNTY CLERK,,,Over Votes,0,0,0
Wise,12,COUNTY CLERK,,,Under Votes,73,34,39
Wise,12,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,455,187,268
Wise,12,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,12,COUNTY TREASURER,,,Under Votes,77,38,39
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2",,REP,KEVIN BURNS,448,187,261
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2",,,Over Votes,0,0,0
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2",,,Under Votes,84,38,46
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2",,REP,CRAIG JOHNSON,447,185,262
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2",,,Over Votes,0,0,0
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2",,,Under Votes,85,40,45
Wise,12,PROPOSTION 1,,"",FOR,350,156,194
Wise,12,PROPOSTION 1,,,Over Votes,0,0,0
Wise,12,PROPOSTION 1,,,Under Votes,85,32,53
Wise,12,PROPOSTION 1,,"",AGAINST,97,37,60
Wise,13,Straight Party,,REP,REPUBLICAN,125,72,53
Wise,13,Straight Party,,,Over Votes,1,1,0
Wise,13,Straight Party,,,Under Votes,156,80,76
Wise,13,Straight Party,,DEM,DEMOCRATIC,23,16,7
Wise,13,Straight Party,,LIB,LIBERTARIAN,1,0,1
Wise,13,Straight Party,,GRN,GREEN,0,0,0
Wise,13,U.S. Senate,,REP,JOHN CORNYN,238,128,110
Wise,13,U.S. Senate,,,Over Votes,0,0,0
Wise,13,U.S. Senate,,,Under Votes,6,2,4
Wise,13,U.S. Senate,,DEM,DAVID M. ALAMEEL,53,35,18
Wise,13,U.S. Senate,,LIB,REBECCA PADDOCK,5,2,3
Wise,13,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",4,2,2
Wise,13,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,237,129,108
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,8,4,4
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,51,32,19
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,6,2,4
Wise,13,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,4,2,2
Wise,13,GOVERNOR,,REP,GREG ABBOTT,222,121,101
Wise,13,GOVERNOR,,,Over Votes,0,0,0
Wise,13,GOVERNOR,,,Under Votes,5,4,1
Wise,13,GOVERNOR,,DEM,WENDY R. DAVIS,75,44,31
Wise,13,GOVERNOR,,LIB,KATHIE GLASS,3,0,3
Wise,13,GOVERNOR,,GRN,BRANDON PARMER,1,0,1
Wise,13,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,13,Lieutenant Governor,,REP,DAN PATRICK,223,121,102
Wise,13,Lieutenant Governor,,,Over Votes,0,0,0
Wise,13,Lieutenant Governor,,,Under Votes,5,4,1
Wise,13,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,68,39,29
Wise,13,Lieutenant Governor,,LIB,ROBERT D. BUTLER,9,4,5
Wise,13,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,1,1,0
Wise,13,Attorney General,,REP,KEN PAXTON,222,117,105
Wise,13,Attorney General,,,Over Votes,0,0,0
Wise,13,Attorney General,,,Under Votes,10,6,4
Wise,13,Attorney General,,DEM,SAM HOUSTON,63,42,21
Wise,13,Attorney General,,LIB,JAMIE BALAGIA,9,3,6
Wise,13,Attorney General,,GRN,JAMAR OSBORNE,2,1,1
Wise,13,Comptroller	of Public Accounts,,REP,GLENN HEGAR,224,121,103
Wise,13,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,13,Comptroller	of Public Accounts,,,Under Votes,12,8,4
Wise,13,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,64,37,27
Wise,13,Comptroller	of Public Accounts,,LIB,BEN SANDERS,4,2,2
Wise,13,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,2,1,1
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,245,133,112
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,6,3,3
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,47,31,16
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,6,1,5
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,2,1,1
Wise,13,Commissioner of Agriculture,,REP,SID MILLER,220,118,102
Wise,13,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,13,Commissioner of Agriculture,,,Under Votes,15,10,5
Wise,13,Commissioner of Agriculture,,DEM,JIM HOGAN,58,36,22
Wise,13,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,9,2,7
