county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,28,"Chief Justice, Supreme Court",,DEM,William Moody,232,112,120
Lubbock,28,"Chief Justice, Supreme Court",,LIB,Tom Oxford,31,10,21
Lubbock,28,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,632,343,289
Lubbock,28,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,223,110,113
Lubbock,28,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,30,9,21
Lubbock,28,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,627,341,286
Lubbock,28,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,230,111,119
Lubbock,28,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,26,10,16
Lubbock,28,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,4,1,3
Lubbock,28,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,665,363,302
Lubbock,28,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,69,22,47
Lubbock,28,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,65,29,36
Lubbock,28,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,629,347,282
Lubbock,28,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,226,105,121
Lubbock,28,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,29,9,20
Lubbock,28,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,650,351,299
Lubbock,28,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,100,40,60
Lubbock,28,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,66,28,38
Lubbock,28,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,659,355,304
Lubbock,28,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",96,38,58
Lubbock,28,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,55,23,32
Lubbock,28,"State Representative,  District 83",,REP,Dustin Burrows,623,335,288
Lubbock,28,"State Representative,  District 83",,DEM,Max R. Tarbox,263,128,135
Lubbock,28,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,705,369,336
Lubbock,28,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",696,367,329
Lubbock,28,"District Judge,  237th Judicial District",,REP,Les Hatch,703,369,334
Lubbock,28,"District Judge,  364th Judicial District",,REP,Billy Eichman,692,364,328
Lubbock,28,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,711,372,339
Lubbock,28,County Judge,,REP,Tom Head,601,322,279
Lubbock,28,County Judge,,DEM,Austin Michael Carrizales,281,134,147
Lubbock,28,"Judge, County Court at Law #1",,REP,Mark Hocker,694,366,328
Lubbock,28,"Judge, County Court at Law #2",,REP,Drue Farmer,693,366,327
Lubbock,28,"Judge, County Court at Law #3",,REP,Judy Parker,695,366,329
Lubbock,28,District Clerk,,REP,Barbara Sucsy,689,366,323
Lubbock,28,County Clerk,,REP,Kelly J. Pinion,687,362,325
Lubbock,28,County Treasurer,,REP,Sharon Gossett,692,364,328
Lubbock,28,"County Commissioner, Precinct 2",,REP,Mark Heinrich,667,355,312
Lubbock,28,"County Commissioner, Precinct 2",,LIB,Ysabel Luna,113,46,67
Lubbock,28,"Justice of the Peace,  Precinct 2",,REP,Jim Dulin,700,369,331
Lubbock,28,Constitutional Amendment,,ONA,For,620,320,300
Lubbock,28,Constitutional Amendment,,ONA,Against,179,85,94
Lubbock,29,Straight Party,,REP,Republican,143,102,41
Lubbock,29,Straight Party,,DEM,Democratic,73,51,22
Lubbock,29,Straight Party,,LIB,Libertarian,4,3,1
Lubbock,29,Straight Party,,GRN,Green,0,0,0
Lubbock,29,U.S. Senate,,REP,John Cornyn,291,208,83
Lubbock,29,U.S. Senate,,DEM,David M. Alameel,116,84,32
Lubbock,29,U.S. Senate,,LIB,Rebecca Paddock,15,8,7
Lubbock,29,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",12,8,4
Lubbock,29,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,29,"U. S. Representative,  District 19",,REP,Randy Neugebauer,278,195,83
Lubbock,29,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,142,101,41
Lubbock,29,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,20,15,5
Lubbock,29,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,29,Governor,,REP,Greg Abbott,298,211,87
Lubbock,29,Governor,,DEM,Wendy R. Davis,136,95,41
Lubbock,29,Governor,,LIB,Kathie Glass,8,7,1
Lubbock,29,Governor,,GRN,Brandon Parmer,2,1,1
Lubbock,29,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,29,Lieutenant Governor,,REP,Dan Patrick,286,202,84
Lubbock,29,Lieutenant Governor,,DEM,Leticia Van de Putte,133,93,40
Lubbock,29,Lieutenant Governor,,LIB,Robert D. Butler,19,14,5
Lubbock,29,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,4,0
Lubbock,29,Attorney General,,REP,Ken Paxton,274,197,77
Lubbock,29,Attorney General,,DEM,Sam Houston,155,106,49
Lubbock,29,Attorney General,,LIB,Jamie Balagia,13,11,2
Lubbock,29,Attorney General,,GRN,Jamar Osborne,1,0,1
Lubbock,29,Comptroller of Public Accounts,,REP,Glenn Hegar,264,187,77
Lubbock,29,Comptroller of Public Accounts,,DEM,Mike Collier,146,100,46
Lubbock,29,Comptroller of Public Accounts,,LIB,Ben Sanders,27,23,4
Lubbock,29,Comptroller of Public Accounts,,GRN,Deb Shafto,5,3,2
Lubbock,29,Commissioner of the  General Land Office,,REP,George P. Bush,283,203,80
Lubbock,29,Commissioner of the  General Land Office,,DEM,John Cook,133,90,43
Lubbock,29,Commissioner of the  General Land Office,,LIB,Justin Knight,21,16,5
Lubbock,29,Commissioner of the  General Land Office,,GRN,Valerie Alessi,3,3,0
Lubbock,29,Commissioner of Agriculture,,REP,Sid Miller,268,189,79
Lubbock,29,Commissioner of Agriculture,,DEM,Jim Hogan,139,97,42
Lubbock,29,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,25,18,7
Lubbock,29,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,6,0
Lubbock,29,Railroad Commissioner,,REP,Ryan Sitton,258,180,78
Lubbock,29,Railroad Commissioner,,DEM,Steve Brown,134,94,40
Lubbock,29,Railroad Commissioner,,LIB,Mark A. Miller,31,24,7
Lubbock,29,Railroad Commissioner,,GRN,Martina Salinas,18,15,3
Lubbock,29,"Chief Justice, Supreme Court",,REP,Nathan Hecht,278,194,84
Lubbock,29,"Chief Justice, Supreme Court",,DEM,William Moody,136,97,39
Lubbock,29,"Chief Justice, Supreme Court",,LIB,Tom Oxford,24,19,5
Lubbock,29,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,283,199,84
Lubbock,29,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,133,94,39
Lubbock,29,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,19,15,4
Lubbock,29,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,273,192,81
Lubbock,29,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,143,101,42
Lubbock,29,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,19,15,4
Lubbock,29,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,4,3,1
Lubbock,29,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,302,213,89
Lubbock,29,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,43,33,10
Lubbock,29,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,39,26,13
Lubbock,29,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,275,193,82
Lubbock,29,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,140,100,40
Lubbock,29,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,24,17,7
Lubbock,29,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,289,198,91
Lubbock,29,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,70,53,17
Lubbock,29,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,32,25,7
Lubbock,29,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,299,206,93
Lubbock,29,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",61,47,14
Lubbock,29,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,25,17,8
Lubbock,29,"State Representative,  District 84",,REP,John Frullo,297,210,87
Lubbock,29,"State Representative,  District 84",,DEM,Ed Tishler,140,100,40
Lubbock,29,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,336,234,102
Lubbock,29,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",330,230,100
Lubbock,29,"District Judge,  237th Judicial District",,REP,Les Hatch,329,230,99
Lubbock,29,"District Judge,  364th Judicial District",,REP,Billy Eichman,326,228,98
Lubbock,29,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,344,241,103
Lubbock,29,County Judge,,REP,Tom Head,283,197,86
Lubbock,29,County Judge,,DEM,Austin Michael Carrizales,156,113,43
Lubbock,29,"Judge, County Court at Law #1",,REP,Mark Hocker,329,231,98
Lubbock,29,"Judge, County Court at Law #2",,REP,Drue Farmer,333,231,102
Lubbock,29,"Judge, County Court at Law #3",,REP,Judy Parker,332,232,100
Lubbock,29,District Clerk,,REP,Barbara Sucsy,337,236,101
Lubbock,29,County Clerk,,REP,Kelly J. Pinion,330,230,100
Lubbock,29,County Treasurer,,REP,Sharon Gossett,336,235,101
Lubbock,29,"County Commissioner, Precinct 2",,REP,Mark Heinrich,289,200,89
Lubbock,29,"County Commissioner, Precinct 2",,LIB,Ysabel Luna,85,62,23
Lubbock,29,"Justice of the Peace,  Precinct 2",,REP,Jim Dulin,339,236,103
Lubbock,29,Constitutional Amendment,,ONA,For,289,202,87
Lubbock,29,Constitutional Amendment,,ONA,Against,115,85,30
Lubbock,30,Straight Party,,REP,Republican,335,190,145
Lubbock,30,Straight Party,,DEM,Democratic,88,51,37
Lubbock,30,Straight Party,,LIB,Libertarian,6,0,6
Lubbock,30,Straight Party,,GRN,Green,0,0,0
Lubbock,30,U.S. Senate,,REP,John Cornyn,647,367,280
Lubbock,30,U.S. Senate,,DEM,David M. Alameel,168,95,73
Lubbock,30,U.S. Senate,,LIB,Rebecca Paddock,25,5,20
Lubbock,30,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",14,3,11
Lubbock,30,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,30,"U. S. Representative,  District 19",,REP,Randy Neugebauer,608,346,262
Lubbock,30,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,201,109,92
Lubbock,30,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,51,21,30
Lubbock,30,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,30,Governor,,REP,Greg Abbott,646,364,282
Lubbock,30,Governor,,DEM,Wendy R. Davis,195,105,90
Lubbock,30,Governor,,LIB,Kathie Glass,17,5,12
Lubbock,30,Governor,,GRN,Brandon Parmer,2,0,2
Lubbock,30,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,30,Lieutenant Governor,,REP,Dan Patrick,643,365,278
Lubbock,30,Lieutenant Governor,,DEM,Leticia Van de Putte,184,100,84
Lubbock,30,Lieutenant Governor,,LIB,Robert D. Butler,26,6,20
Lubbock,30,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,2,4
Lubbock,30,Attorney General,,REP,Ken Paxton,614,345,269
Lubbock,30,Attorney General,,DEM,Sam Houston,211,118,93
Lubbock,30,Attorney General,,LIB,Jamie Balagia,30,10,20
Lubbock,30,Attorney General,,GRN,Jamar Osborne,5,1,4
Lubbock,30,Comptroller of Public Accounts,,REP,Glenn Hegar,608,344,264
Lubbock,30,Comptroller of Public Accounts,,DEM,Mike Collier,195,110,85
Lubbock,30,Comptroller of Public Accounts,,LIB,Ben Sanders,40,11,29
Lubbock,30,Comptroller of Public Accounts,,GRN,Deb Shafto,9,3,6
Lubbock,30,Commissioner of the  General Land Office,,REP,George P. Bush,627,359,268
Lubbock,30,Commissioner of the  General Land Office,,DEM,John Cook,179,99,80
Lubbock,30,Commissioner of the  General Land Office,,LIB,Justin Knight,35,8,27
Lubbock,30,Commissioner of the  General Land Office,,GRN,Valerie Alessi,11,4,7
Lubbock,30,Commissioner of Agriculture,,REP,Sid Miller,604,347,257
Lubbock,30,Commissioner of Agriculture,,DEM,Jim Hogan,197,110,87
Lubbock,30,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,36,7,29
Lubbock,30,Commissioner of Agriculture,,GRN,Kenneth Kendrick,15,4,11
Lubbock,30,Railroad Commissioner,,REP,Ryan Sitton,606,349,257
Lubbock,30,Railroad Commissioner,,DEM,Steve Brown,186,104,82
Lubbock,30,Railroad Commissioner,,LIB,Mark A. Miller,40,12,28
Lubbock,30,Railroad Commissioner,,GRN,Martina Salinas,18,5,13
Lubbock,30,"Chief Justice, Supreme Court",,REP,Nathan Hecht,619,351,268
Lubbock,30,"Chief Justice, Supreme Court",,DEM,William Moody,200,111,89
Lubbock,30,"Chief Justice, Supreme Court",,LIB,Tom Oxford,35,7,28
Lubbock,30,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,627,357,270
Lubbock,30,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,191,101,90
Lubbock,30,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,32,8,24
Lubbock,30,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,614,353,261
Lubbock,30,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,197,105,92
Lubbock,30,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,32,5,27
Lubbock,30,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,6,3,3
Lubbock,30,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,651,371,280
Lubbock,30,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,65,21,44
Lubbock,30,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,58,27,31
Lubbock,30,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,617,354,263
Lubbock,30,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,197,102,95
Lubbock,30,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,36,10,26
Lubbock,30,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,626,354,272
Lubbock,30,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,106,47,59
Lubbock,30,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,53,21,32
Lubbock,30,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,646,369,277
Lubbock,30,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",84,29,55
Lubbock,30,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,54,24,30
Lubbock,30,"State Representative,  District 84",,REP,John Frullo,654,366,288
Lubbock,30,"State Representative,  District 84",,DEM,Ed Tishler,202,106,96
Lubbock,30,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,705,382,323
Lubbock,30,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",701,380,321
Lubbock,30,"District Judge,  237th Judicial District",,REP,Les Hatch,702,381,321
Lubbock,30,"District Judge,  364th Judicial District",,REP,Billy Eichman,698,377,321
Lubbock,30,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,726,397,329
Lubbock,30,County Judge,,REP,Tom Head,620,351,269
Lubbock,30,County Judge,,DEM,Austin Michael Carrizales,229,115,114
Lubbock,30,"Judge, County Court at Law #1",,REP,Mark Hocker,699,380,319
Lubbock,30,"Judge, County Court at Law #2",,REP,Drue Farmer,704,380,324
Lubbock,30,"Judge, County Court at Law #3",,REP,Judy Parker,702,383,319
Lubbock,30,District Clerk,,REP,Barbara Sucsy,702,382,320
Lubbock,30,County Clerk,,REP,Kelly J. Pinion,693,377,316
Lubbock,30,County Treasurer,,REP,Sharon Gossett,695,376,319
Lubbock,30,"County Commissioner, Precinct 2",,REP,Mark Heinrich,635,358,277
Lubbock,30,"County Commissioner, Precinct 2",,LIB,Ysabel Luna,123,53,70
Lubbock,30,"Justice of the Peace,  Precinct 2",,REP,Jim Dulin,702,383,319
Lubbock,30,Constitutional Amendment,,ONA,For,616,339,277
Lubbock,30,Constitutional Amendment,,ONA,Against,141,75,66
Lubbock,31,Straight Party,,REP,Republican,223,149,74
Lubbock,31,Straight Party,,DEM,Democratic,21,11,10
Lubbock,31,Straight Party,,LIB,Libertarian,3,3,0
Lubbock,31,Straight Party,,GRN,Green,0,0,0
Lubbock,31,U.S. Senate,,REP,John Cornyn,411,264,147
Lubbock,31,U.S. Senate,,DEM,David M. Alameel,48,26,22
Lubbock,31,U.S. Senate,,LIB,Rebecca Paddock,12,7,5
Lubbock,31,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lubbock,31,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,31,"U. S. Representative,  District 19",,REP,Randy Neugebauer,386,245,141
Lubbock,31,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,65,39,26
Lubbock,31,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,22,15,7
Lubbock,31,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,31,Governor,,REP,Greg Abbott,412,264,148
Lubbock,31,Governor,,DEM,Wendy R. Davis,55,34,21
Lubbock,31,Governor,,LIB,Kathie Glass,5,1,4
Lubbock,31,Governor,,GRN,Brandon Parmer,1,1,0
Lubbock,31,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,31,Lieutenant Governor,,REP,Dan Patrick,406,264,142
Lubbock,31,Lieutenant Governor,,DEM,Leticia Van de Putte,56,31,25
Lubbock,31,Lieutenant Governor,,LIB,Robert D. Butler,11,6,5
Lubbock,31,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Lubbock,31,Attorney General,,REP,Ken Paxton,390,252,138
Lubbock,31,Attorney General,,DEM,Sam Houston,67,38,29
Lubbock,31,Attorney General,,LIB,Jamie Balagia,9,5,4
Lubbock,31,Attorney General,,GRN,Jamar Osborne,1,1,0
Lubbock,31,Comptroller of Public Accounts,,REP,Glenn Hegar,387,246,141
Lubbock,31,Comptroller of Public Accounts,,DEM,Mike Collier,60,35,25
Lubbock,31,Comptroller of Public Accounts,,LIB,Ben Sanders,12,7,5
Lubbock,31,Comptroller of Public Accounts,,GRN,Deb Shafto,6,5,1
Lubbock,31,Commissioner of the  General Land Office,,REP,George P. Bush,403,256,147
Lubbock,31,Commissioner of the  General Land Office,,DEM,John Cook,49,30,19
Lubbock,31,Commissioner of the  General Land Office,,LIB,Justin Knight,14,10,4
Lubbock,31,Commissioner of the  General Land Office,,GRN,Valerie Alessi,2,0,2
Lubbock,31,Commissioner of Agriculture,,REP,Sid Miller,387,248,139
Lubbock,31,Commissioner of Agriculture,,DEM,Jim Hogan,61,37,24
Lubbock,31,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,5,6
Lubbock,31,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,3
Lubbock,31,Railroad Commissioner,,REP,Ryan Sitton,384,243,141
Lubbock,31,Railroad Commissioner,,DEM,Steve Brown,52,34,18
Lubbock,31,Railroad Commissioner,,LIB,Mark A. Miller,20,12,8
Lubbock,31,Railroad Commissioner,,GRN,Martina Salinas,7,1,6
Lubbock,31,"Chief Justice, Supreme Court",,REP,Nathan Hecht,387,248,139
Lubbock,31,"Chief Justice, Supreme Court",,DEM,William Moody,57,33,24
Lubbock,31,"Chief Justice, Supreme Court",,LIB,Tom Oxford,20,13,7
Lubbock,31,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,396,255,141
Lubbock,31,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,53,30,23
Lubbock,31,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,12,6,6
Lubbock,31,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,391,250,141
Lubbock,31,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,53,28,25
Lubbock,31,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,17,11,6
Lubbock,31,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,3,2,1
Lubbock,31,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,406,263,143
Lubbock,31,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,25,11,14
Lubbock,31,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,11,7,4
Lubbock,31,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,385,247,138
Lubbock,31,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,57,33,24
Lubbock,31,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,21,12,9
Lubbock,31,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,392,252,140
Lubbock,31,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,38,21,17
Lubbock,31,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,10,5,5
Lubbock,31,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,410,266,144
Lubbock,31,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",26,11,15
Lubbock,31,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,5,2,3
Lubbock,31,"State Representative,  District 83",,REP,Dustin Burrows,391,254,137
Lubbock,31,"State Representative,  District 83",,DEM,Max R. Tarbox,72,40,32
Lubbock,31,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,412,262,150
Lubbock,31,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",414,261,153
Lubbock,31,"District Judge,  237th Judicial District",,REP,Les Hatch,413,263,150
Lubbock,31,"District Judge,  364th Judicial District",,REP,Billy Eichman,412,260,152
Lubbock,31,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,425,271,154
Lubbock,31,County Judge,,REP,Tom Head,389,253,136
Lubbock,31,County Judge,,DEM,Austin Michael Carrizales,73,39,34
Lubbock,31,"Judge, County Court at Law #1",,REP,Mark Hocker,415,263,152
Lubbock,31,"Judge, County Court at Law #2",,REP,Drue Farmer,419,266,153
Lubbock,31,"Judge, County Court at Law #3",,REP,Judy Parker,413,263,150
Lubbock,31,District Clerk,,REP,Barbara Sucsy,416,262,154
Lubbock,31,County Clerk,,REP,Kelly J. Pinion,419,264,155
Lubbock,31,County Treasurer,,REP,Sharon Gossett,419,265,154
Lubbock,31,"County Commissioner, Precinct 4",,REP,Patti Jones,409,256,153
Lubbock,31,"Justice of the Peace,  Precinct 4",,REP,Ann-Marie Carruth,415,263,152
Lubbock,31,"Constable, Precinct 4",,REP,C. J. Peterson,417,264,153
Lubbock,31,Constitutional Amendment,,ONA,For,296,176,120
Lubbock,31,Constitutional Amendment,,ONA,Against,123,84,39
Lubbock,33,Straight Party,,REP,Republican,412,254,158
Lubbock,33,Straight Party,,DEM,Democratic,37,25,12
Lubbock,33,Straight Party,,LIB,Libertarian,4,1,3
Lubbock,33,Straight Party,,GRN,Green,2,1,1
Lubbock,33,U.S. Senate,,REP,John Cornyn,854,527,327
Lubbock,33,U.S. Senate,,DEM,David M. Alameel,71,44,27
