county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Limestone,Precinct 301,Railroad Commissioner,,REP,Ryan Sitton,86,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,Ryan Sitton,26,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,Ryan Sitton,13,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,Ryan Sitton,50,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,Ryan Sitton,20,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,Ryan Sitton,59,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,Ryan Sitton,31,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,Ryan Sitton,23,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,Ryan Sitton,33,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,Ryan Sitton,17,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,Ryan Sitton,3,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,Ryan Sitton,14,,,
Limestone,Precinct 101,Railroad Commissioner,,REP,Wayne Christian,105,,,
Limestone,Precinct 102,Railroad Commissioner,,REP,Wayne Christian,39,,,
Limestone,Precinct 103,Railroad Commissioner,,REP,Wayne Christian,46,,,
Limestone,Precinct 104,Railroad Commissioner,,REP,Wayne Christian,51,,,
Limestone,Precinct 201,Railroad Commissioner,,REP,Wayne Christian,28,,,
Limestone,Precinct 202,Railroad Commissioner,,REP,Wayne Christian,6,,,
Limestone,Precinct 203,Railroad Commissioner,,REP,Wayne Christian,6,,,
Limestone,Precinct 204,Railroad Commissioner,,REP,Wayne Christian,19,,,
Limestone,Precinct 205,Railroad Commissioner,,REP,Wayne Christian,24,,,
Limestone,Precinct 206,Railroad Commissioner,,REP,Wayne Christian,30,,,
Limestone,Precinct 301,Railroad Commissioner,,REP,Wayne Christian,76,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,Wayne Christian,29,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,Wayne Christian,12,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,Wayne Christian,50,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,Wayne Christian,16,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,Wayne Christian,93,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,Wayne Christian,28,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,Wayne Christian,28,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,Wayne Christian,36,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,Wayne Christian,31,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,Wayne Christian,0,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,Wayne Christian,23,,,
Limestone,Precinct 101,Railroad Commissioner,,REP,Malachi Boyuls,13,,,
Limestone,Precinct 102,Railroad Commissioner,,REP,Malachi Boyuls,6,,,
Limestone,Precinct 103,Railroad Commissioner,,REP,Malachi Boyuls,11,,,
Limestone,Precinct 104,Railroad Commissioner,,REP,Malachi Boyuls,5,,,
Limestone,Precinct 201,Railroad Commissioner,,REP,Malachi Boyuls,6,,,
Limestone,Precinct 202,Railroad Commissioner,,REP,Malachi Boyuls,0,,,
Limestone,Precinct 203,Railroad Commissioner,,REP,Malachi Boyuls,2,,,
Limestone,Precinct 204,Railroad Commissioner,,REP,Malachi Boyuls,13,,,
Limestone,Precinct 205,Railroad Commissioner,,REP,Malachi Boyuls,3,,,
Limestone,Precinct 206,Railroad Commissioner,,REP,Malachi Boyuls,3,,,
Limestone,Precinct 301,Railroad Commissioner,,REP,Malachi Boyuls,17,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,Malachi Boyuls,2,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,Malachi Boyuls,0,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,Malachi Boyuls,6,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,Malachi Boyuls,2,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,Malachi Boyuls,7,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,Malachi Boyuls,4,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,Malachi Boyuls,10,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,Malachi Boyuls,4,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,Malachi Boyuls,2,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,Malachi Boyuls,0,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,Malachi Boyuls,4,,,
Limestone,Precinct 101,Railroad Commissioner,,REP,Becky Berger,60,,,
Limestone,Precinct 102,Railroad Commissioner,,REP,Becky Berger,21,,,
Limestone,Precinct 103,Railroad Commissioner,,REP,Becky Berger,24,,,
Limestone,Precinct 104,Railroad Commissioner,,REP,Becky Berger,21,,,
Limestone,Precinct 201,Railroad Commissioner,,REP,Becky Berger,15,,,
Limestone,Precinct 202,Railroad Commissioner,,REP,Becky Berger,2,,,
Limestone,Precinct 203,Railroad Commissioner,,REP,Becky Berger,3,,,
Limestone,Precinct 204,Railroad Commissioner,,REP,Becky Berger,9,,,
Limestone,Precinct 205,Railroad Commissioner,,REP,Becky Berger,18,,,
Limestone,Precinct 206,Railroad Commissioner,,REP,Becky Berger,19,,,
Limestone,Precinct 301,Railroad Commissioner,,REP,Becky Berger,46,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,Becky Berger,18,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,Becky Berger,6,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,Becky Berger,27,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,Becky Berger,7,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,Becky Berger,56,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,Becky Berger,13,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,Becky Berger,10,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,Becky Berger,10,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,Becky Berger,12,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,Becky Berger,0,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,Becky Berger,7,,,
Limestone,Precinct 101,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,Railroad Commissioner,,REP,UNDER VOTES,86,,,
Limestone,Precinct 102,Railroad Commissioner,,REP,UNDER VOTES,16,,,
Limestone,Precinct 103,Railroad Commissioner,,REP,UNDER VOTES,12,,,
Limestone,Precinct 104,Railroad Commissioner,,REP,UNDER VOTES,20,,,
Limestone,Precinct 201,Railroad Commissioner,,REP,UNDER VOTES,10,,,
Limestone,Precinct 202,Railroad Commissioner,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,Railroad Commissioner,,REP,UNDER VOTES,2,,,
Limestone,Precinct 204,Railroad Commissioner,,REP,UNDER VOTES,12,,,
Limestone,Precinct 205,Railroad Commissioner,,REP,UNDER VOTES,6,,,
Limestone,Precinct 206,Railroad Commissioner,,REP,UNDER VOTES,15,,,
Limestone,Precinct 301,Railroad Commissioner,,REP,UNDER VOTES,61,,,
Limestone,Precinct 302,Railroad Commissioner,,REP,UNDER VOTES,8,,,
Limestone,Precinct 303,Railroad Commissioner,,REP,UNDER VOTES,9,,,
Limestone,Precinct 304,Railroad Commissioner,,REP,UNDER VOTES,22,,,
Limestone,Precinct 305,Railroad Commissioner,,REP,UNDER VOTES,8,,,
Limestone,Precinct 401,Railroad Commissioner,,REP,UNDER VOTES,41,,,
Limestone,Precinct 402,Railroad Commissioner,,REP,UNDER VOTES,11,,,
Limestone,Precinct 403,Railroad Commissioner,,REP,UNDER VOTES,16,,,
Limestone,Precinct 404,Railroad Commissioner,,REP,UNDER VOTES,16,,,
Limestone,Precinct 405,Railroad Commissioner,,REP,UNDER VOTES,8,,,
Limestone,Precinct 406,Railroad Commissioner,,REP,UNDER VOTES,4,,,
Limestone,Precinct 407,Railroad Commissioner,,REP,UNDER VOTES,3,,,
Limestone,Precinct 101,"Chief Justice, Supreme Court",,REP,Robert Talton,149,,,
Limestone,Precinct 102,"Chief Justice, Supreme Court",,REP,Robert Talton,56,,,
Limestone,Precinct 103,"Chief Justice, Supreme Court",,REP,Robert Talton,72,,,
Limestone,Precinct 104,"Chief Justice, Supreme Court",,REP,Robert Talton,70,,,
Limestone,Precinct 201,"Chief Justice, Supreme Court",,REP,Robert Talton,52,,,
Limestone,Precinct 202,"Chief Justice, Supreme Court",,REP,Robert Talton,6,,,
Limestone,Precinct 203,"Chief Justice, Supreme Court",,REP,Robert Talton,7,,,
Limestone,Precinct 204,"Chief Justice, Supreme Court",,REP,Robert Talton,21,,,
Limestone,Precinct 205,"Chief Justice, Supreme Court",,REP,Robert Talton,51,,,
Limestone,Precinct 206,"Chief Justice, Supreme Court",,REP,Robert Talton,54,,,
Limestone,Precinct 301,"Chief Justice, Supreme Court",,REP,Robert Talton,130,,,
Limestone,Precinct 302,"Chief Justice, Supreme Court",,REP,Robert Talton,45,,,
Limestone,Precinct 303,"Chief Justice, Supreme Court",,REP,Robert Talton,26,,,
Limestone,Precinct 304,"Chief Justice, Supreme Court",,REP,Robert Talton,92,,,
Limestone,Precinct 305,"Chief Justice, Supreme Court",,REP,Robert Talton,27,,,
Limestone,Precinct 401,"Chief Justice, Supreme Court",,REP,Robert Talton,128,,,
Limestone,Precinct 402,"Chief Justice, Supreme Court",,REP,Robert Talton,41,,,
Limestone,Precinct 403,"Chief Justice, Supreme Court",,REP,Robert Talton,36,,,
Limestone,Precinct 404,"Chief Justice, Supreme Court",,REP,Robert Talton,46,,,
Limestone,Precinct 405,"Chief Justice, Supreme Court",,REP,Robert Talton,36,,,
Limestone,Precinct 406,"Chief Justice, Supreme Court",,REP,Robert Talton,3,,,
Limestone,Precinct 407,"Chief Justice, Supreme Court",,REP,Robert Talton,23,,,
Limestone,Precinct 101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,103,,,
Limestone,Precinct 102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,44,,,
Limestone,Precinct 103,"Chief Justice, Supreme Court",,REP,Nathan Hecht,48,,,
Limestone,Precinct 104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,59,,,
Limestone,Precinct 201,"Chief Justice, Supreme Court",,REP,Nathan Hecht,28,,,
Limestone,Precinct 202,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,,,
Limestone,Precinct 203,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,,,
Limestone,Precinct 204,"Chief Justice, Supreme Court",,REP,Nathan Hecht,40,,,
Limestone,Precinct 205,"Chief Justice, Supreme Court",,REP,Nathan Hecht,23,,,
Limestone,Precinct 206,"Chief Justice, Supreme Court",,REP,Nathan Hecht,23,,,
Limestone,Precinct 301,"Chief Justice, Supreme Court",,REP,Nathan Hecht,91,,,
Limestone,Precinct 302,"Chief Justice, Supreme Court",,REP,Nathan Hecht,31,,,
Limestone,Precinct 303,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,,,
Limestone,Precinct 304,"Chief Justice, Supreme Court",,REP,Nathan Hecht,41,,,
Limestone,Precinct 305,"Chief Justice, Supreme Court",,REP,Nathan Hecht,21,,,
Limestone,Precinct 401,"Chief Justice, Supreme Court",,REP,Nathan Hecht,90,,,
Limestone,Precinct 402,"Chief Justice, Supreme Court",,REP,Nathan Hecht,33,,,
Limestone,Precinct 403,"Chief Justice, Supreme Court",,REP,Nathan Hecht,33,,,
Limestone,Precinct 404,"Chief Justice, Supreme Court",,REP,Nathan Hecht,36,,,
Limestone,Precinct 405,"Chief Justice, Supreme Court",,REP,Nathan Hecht,24,,,
Limestone,Precinct 406,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,,,
Limestone,Precinct 407,"Chief Justice, Supreme Court",,REP,Nathan Hecht,22,,,
Limestone,Precinct 101,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 102,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 103,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 104,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 201,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 202,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 203,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 204,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 205,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 206,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 301,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 302,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 303,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 304,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 305,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 401,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 402,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 403,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 404,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 405,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 406,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 407,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Limestone,Precinct 101,"Chief Justice, Supreme Court",,REP,UNDER VOTES,95,,,
Limestone,Precinct 102,"Chief Justice, Supreme Court",,REP,UNDER VOTES,24,,,
Limestone,Precinct 103,"Chief Justice, Supreme Court",,REP,UNDER VOTES,16,,,
Limestone,Precinct 104,"Chief Justice, Supreme Court",,REP,UNDER VOTES,17,,,
Limestone,Precinct 201,"Chief Justice, Supreme Court",,REP,UNDER VOTES,9,,,
Limestone,Precinct 202,"Chief Justice, Supreme Court",,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,"Chief Justice, Supreme Court",,REP,UNDER VOTES,4,,,
Limestone,Precinct 204,"Chief Justice, Supreme Court",,REP,UNDER VOTES,12,,,
Limestone,Precinct 205,"Chief Justice, Supreme Court",,REP,UNDER VOTES,10,,,
Limestone,Precinct 206,"Chief Justice, Supreme Court",,REP,UNDER VOTES,17,,,
Limestone,Precinct 301,"Chief Justice, Supreme Court",,REP,UNDER VOTES,65,,,
Limestone,Precinct 302,"Chief Justice, Supreme Court",,REP,UNDER VOTES,7,,,
Limestone,Precinct 303,"Chief Justice, Supreme Court",,REP,UNDER VOTES,8,,,
Limestone,Precinct 304,"Chief Justice, Supreme Court",,REP,UNDER VOTES,22,,,
Limestone,Precinct 305,"Chief Justice, Supreme Court",,REP,UNDER VOTES,5,,,
Limestone,Precinct 401,"Chief Justice, Supreme Court",,REP,UNDER VOTES,38,,,
Limestone,Precinct 402,"Chief Justice, Supreme Court",,REP,UNDER VOTES,13,,,
Limestone,Precinct 403,"Chief Justice, Supreme Court",,REP,UNDER VOTES,18,,,
Limestone,Precinct 404,"Chief Justice, Supreme Court",,REP,UNDER VOTES,17,,,
Limestone,Precinct 405,"Chief Justice, Supreme Court",,REP,UNDER VOTES,10,,,
Limestone,Precinct 406,"Chief Justice, Supreme Court",,REP,UNDER VOTES,3,,,
Limestone,Precinct 407,"Chief Justice, Supreme Court",,REP,UNDER VOTES,6,,,
Limestone,Precinct 101,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,118,,,
Limestone,Precinct 102,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,25,,,
Limestone,Precinct 103,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,39,,,
Limestone,Precinct 104,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,32,,,
Limestone,Precinct 201,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,44,,,
Limestone,Precinct 202,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,4,,,
Limestone,Precinct 203,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,7,,,
Limestone,Precinct 204,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,14,,,
Limestone,Precinct 205,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,34,,,
Limestone,Precinct 206,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,46,,,
Limestone,Precinct 301,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,102,,,
Limestone,Precinct 302,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,41,,,
Limestone,Precinct 303,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,18,,,
Limestone,Precinct 304,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,65,,,
Limestone,Precinct 305,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,19,,,
Limestone,Precinct 401,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,104,,,
Limestone,Precinct 402,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,30,,,
Limestone,Precinct 403,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,35,,,
Limestone,Precinct 404,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,33,,,
Limestone,Precinct 405,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,21,,,
Limestone,Precinct 406,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,1,,,
Limestone,Precinct 407,"Justice, Supreme Court, PL 6, Unexpired",,REP,Joe Pool,13,,,
Limestone,Precinct 101,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,134,,,
Limestone,Precinct 102,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,76,,,
Limestone,Precinct 103,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,81,,,
Limestone,Precinct 104,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,95,,,
Limestone,Precinct 201,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,37,,,
Limestone,Precinct 202,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,8,,,
Limestone,Precinct 203,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,8,,,
Limestone,Precinct 204,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,49,,,
Limestone,Precinct 205,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,40,,,
Limestone,Precinct 206,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,29,,,
Limestone,Precinct 301,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,127,,,
Limestone,Precinct 302,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,36,,,
Limestone,Precinct 303,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,14,,,
Limestone,Precinct 304,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,65,,,
Limestone,Precinct 305,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,28,,,
Limestone,Precinct 401,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,110,,,
