county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Washington,101,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,154,66,88,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,256,153,103,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,64,36,28,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,51,28,23,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,11,7,4,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,5,3,2,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,10,8,2,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,107,42,65,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,121,75,46,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,44,19,25,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,70,43,27,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,57,34,23,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,46,23,23,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,5,3,2,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,57,36,21,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,66,41,25,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,54,18,36,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,27,12,15,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,26,18,8,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,30,20,10,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,40,28,12,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,319,136,183,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,144,83,61,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,396,186,210,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,275,170,105,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,6,0,6,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,23,12,11,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,41,28,13,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,651,352,299,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,771,500,271,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,573,313,260,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,422,271,151,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,371,181,190,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,411,222,189,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,48,30,18,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,722,455,267,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,471,295,176,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,374,175,199,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,267,133,134,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,309,208,101,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,143,89,54,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,182,119,63,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",50,15,35,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",78,43,35,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",29,15,14,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",21,11,10,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",3,0,3,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",7,5,2,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",2,2,0,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",54,18,36,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",68,33,35,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",32,17,15,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",37,19,18,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",29,11,18,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",24,7,17,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",6,5,1,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",39,21,18,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",42,27,15,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",26,12,14,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",19,8,11,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",6,3,3,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",19,10,9,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",19,14,5,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,17,9,8,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,20,13,7,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,7,3,4,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,7,5,2,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,0,0,0,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,4,3,1,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,1,0,1,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,17,5,12,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,25,16,9,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,12,6,6,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,10,6,4,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,9,4,5,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,9,5,4,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,0,0,0,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,13,8,5,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,20,11,9,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,17,13,4,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,3,2,1,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,4,2,2,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,6,5,1,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,7,4,3,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Washington,101,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,146,64,82,0
Washington,104,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,253,153,100,0
Washington,109,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,67,39,28,0
Washington,115,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,52,30,22,0
Washington,117,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,10,7,3,0
Washington,121,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,5,3,2,0
Washington,202,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,11,7,4,0
Washington,203,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,109,43,66,0
Washington,205,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,112,70,42,0
Washington,208,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,48,18,30,0
Washington,307,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,74,45,29,0
Washington,311,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,57,34,23,0
Washington,312,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,47,25,22,0
Washington,316,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,6,4,2,0
Washington,320,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,59,36,23,0
Washington,406,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,70,43,27,0
Washington,410,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,62,22,40,0
Washington,413,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,29,12,17,0
Washington,414,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,29,20,9,0
Washington,418,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,34,23,11,0
Washington,419,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,41,28,13,0
Washington,101,State Representative,13,REP,Lois W. Kolkhorst,360,146,214,0
Washington,104,State Representative,13,REP,Lois W. Kolkhorst,212,120,92,0
Washington,109,State Representative,13,REP,Lois W. Kolkhorst,421,198,223,0
Washington,115,State Representative,13,REP,Lois W. Kolkhorst,290,178,112,0
Washington,117,State Representative,13,REP,Lois W. Kolkhorst,11,2,9,0
Washington,121,State Representative,13,REP,Lois W. Kolkhorst,34,18,16,0
Washington,202,State Representative,13,REP,Lois W. Kolkhorst,46,32,14,0
Washington,203,State Representative,13,REP,Lois W. Kolkhorst,690,368,322,0
Washington,205,State Representative,13,REP,Lois W. Kolkhorst,840,535,305,0
Washington,208,State Representative,13,REP,Lois W. Kolkhorst,602,321,281,0
Washington,307,State Representative,13,REP,Lois W. Kolkhorst,461,295,166,0
Washington,311,State Representative,13,REP,Lois W. Kolkhorst,406,197,209,0
Washington,312,State Representative,13,REP,Lois W. Kolkhorst,438,231,207,0
Washington,316,State Representative,13,REP,Lois W. Kolkhorst,50,34,16,0
Washington,320,State Representative,13,REP,Lois W. Kolkhorst,742,457,285,0
Washington,406,State Representative,13,REP,Lois W. Kolkhorst,514,319,195,0
Washington,410,State Representative,13,REP,Lois W. Kolkhorst,411,188,223,0
Washington,413,State Representative,13,REP,Lois W. Kolkhorst,290,141,149,0
Washington,414,State Representative,13,REP,Lois W. Kolkhorst,321,216,105,0
Washington,418,State Representative,13,REP,Lois W. Kolkhorst,166,104,62,0
Washington,419,State Representative,13,REP,Lois W. Kolkhorst,201,131,70,0
Washington,101,State Representative,13,,OVER VOTES,0,0,0,0
Washington,104,State Representative,13,,OVER VOTES,0,0,0,0
Washington,109,State Representative,13,,OVER VOTES,0,0,0,0
Washington,115,State Representative,13,,OVER VOTES,0,0,0,0
Washington,117,State Representative,13,,OVER VOTES,0,0,0,0
Washington,121,State Representative,13,,OVER VOTES,0,0,0,0
Washington,202,State Representative,13,,OVER VOTES,0,0,0,0
Washington,203,State Representative,13,,OVER VOTES,0,0,0,0
Washington,205,State Representative,13,,OVER VOTES,0,0,0,0
Washington,208,State Representative,13,,OVER VOTES,0,0,0,0
Washington,307,State Representative,13,,OVER VOTES,0,0,0,0
Washington,311,State Representative,13,,OVER VOTES,0,0,0,0
Washington,312,State Representative,13,,OVER VOTES,0,0,0,0
Washington,316,State Representative,13,,OVER VOTES,0,0,0,0
Washington,320,State Representative,13,,OVER VOTES,0,0,0,0
Washington,406,State Representative,13,,OVER VOTES,0,0,0,0
Washington,410,State Representative,13,,OVER VOTES,0,0,0,0
Washington,413,State Representative,13,,OVER VOTES,0,0,0,0
Washington,414,State Representative,13,,OVER VOTES,0,0,0,0
Washington,418,State Representative,13,,OVER VOTES,0,0,0,0
Washington,419,State Representative,13,,OVER VOTES,0,0,0,0
Washington,101,State Representative,13,,UNDER VOTES,172,78,94,0
Washington,104,State Representative,13,,UNDER VOTES,283,172,111,0
Washington,109,State Representative,13,,UNDER VOTES,78,45,33,0
Washington,115,State Representative,13,,UNDER VOTES,65,38,27,0
Washington,117,State Representative,13,,UNDER VOTES,8,5,3,0
Washington,121,State Representative,13,,UNDER VOTES,5,5,0,0
Washington,202,State Representative,13,,UNDER VOTES,9,5,4,0
Washington,203,State Representative,13,,UNDER VOTES,141,50,91,0
Washington,205,State Representative,13,,UNDER VOTES,136,84,52,0
Washington,208,State Representative,13,,UNDER VOTES,63,33,30,0
Washington,307,State Representative,13,,UNDER VOTES,82,46,36,0
Washington,311,State Representative,13,,UNDER VOTES,60,33,27,0
Washington,312,State Representative,13,,UNDER VOTES,53,28,25,0
Washington,316,State Representative,13,,UNDER VOTES,10,5,5,0
Washington,320,State Representative,13,,UNDER VOTES,91,63,28,0
Washington,406,State Representative,13,,UNDER VOTES,89,57,32,0
Washington,410,State Representative,13,,UNDER VOTES,68,34,34,0
Washington,413,State Representative,13,,UNDER VOTES,28,14,14,0
Washington,414,State Representative,13,,UNDER VOTES,27,17,10,0
Washington,418,State Representative,13,,UNDER VOTES,36,23,13,0
Washington,419,State Representative,13,,UNDER VOTES,48,34,14,0
Washington,101,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,308,126,182,0
Washington,104,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,113,64,49,0
Washington,109,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,393,186,207,0
Washington,115,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,275,167,108,0
Washington,117,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,4,0,4,0
Washington,121,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,24,13,11,0
Washington,202,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,38,27,11,0
Washington,203,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,631,337,294,0
Washington,205,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,757,499,258,0
Washington,208,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,557,304,253,0
Washington,307,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,406,256,150,0
Washington,311,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,366,180,186,0
Washington,312,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,406,218,188,0
Washington,316,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,50,32,18,0
Washington,320,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,700,435,265,0
Washington,406,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,464,289,175,0
Washington,410,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,379,175,204,0
Washington,413,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,270,135,135,0
Washington,414,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,306,204,102,0
Washington,418,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,145,91,54,0
Washington,419,"Chief Justice, 14th Court of Appeals",,REP,Kem Thompson Frost,168,108,60,0
Washington,101,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,202,89,113,0
Washington,104,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,373,224,149,0
Washington,109,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,76,43,33,0
Washington,115,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,63,40,23,0
Washington,117,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,15,7,8,0
Washington,121,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,13,10,3,0
Washington,202,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,13,6,7,0
Washington,203,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,151,60,91,0
Washington,205,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,161,82,79,0
Washington,208,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,73,33,40,0
Washington,307,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,101,60,41,0
Washington,311,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,75,35,40,0
Washington,312,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,63,33,30,0
Washington,316,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,9,6,3,0
Washington,320,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,91,56,35,0
Washington,406,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,110,71,39,0
Washington,410,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,76,35,41,0
Washington,413,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,31,14,17,0
Washington,414,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,24,20,4,0
Washington,418,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,43,27,16,0
Washington,419,"Chief Justice, 14th Court of Appeals",,DEM,Kyle Carter,64,46,18,0
Washington,101,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,104,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,109,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,115,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,117,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,121,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,202,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,203,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,205,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
Washington,208,"Chief Justice, 14th Court of Appeals",,,OVER VOTES,0,0,0,0
