county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,15 Ector Church,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,236.0,106.0,130.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,18.0,9.0,9.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,13.0,5.0,8.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,221.0,102.0,119.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,48.0,17.0,31.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,16.0,6.0,10.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,232.0,101.0,131.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,9.0,7.0,2.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,23.0,11.0,12.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,238.0,107.0,131.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,6.0,5.0,1.0
Fannin,15 Ector Church,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",20.0,6.0,14.0
Fannin,15 Ector Church,State Senator,2,REP,BOB HALL,235.0,103.0,132.0
Fannin,15 Ector Church,State Senator,2,LIB,DON BATES,31.0,15.0,16.0
Fannin,15 Ector Church,State Representative,62,REP,LARRY PHILLIPS,245.0,106.0,139.0
Fannin,15 Ector Church,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,244.0,109.0,135.0
Fannin,15 Ector Church,County Judge,,REP,SPANKY CARTER,237.0,101.0,136.0
Fannin,15 Ector Church,County Judge,,"",Bill Carey,21.0,11.0,10.0
Fannin,15 Ector Church,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,15 Ector Church,County Court at Law Judge,,REP,CHARLES BUTLER,247.0,108.0,139.0
Fannin,15 Ector Church,District Clerk,,REP,NANCY YOUNG,249.0,109.0,140.0
Fannin,15 Ector Church,County Clerk,,REP,TAMMY BIGGAR,245.0,105.0,140.0
Fannin,15 Ector Church,County Treasurer,,REP,DAVID E. WOODSON,235.0,103.0,132.0
Fannin,15 Ector Church,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,56.0,22.0,34.0
Fannin,15 Ector Church,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,249.0,108.0,141.0
Fannin,15 Ector Church,Proposition 1,,"",FOR,181.0,82.0,99.0
Fannin,15 Ector Church,Proposition 1,,"",AGAINST,50.0,19.0,31.0
Fannin,16 Windom Churc,Straight Party,,REP,REPUBLICAN,51.0,22.0,29.0
Fannin,16 Windom Churc,Straight Party,,DEM,DEMOCRATIC,16.0,8.0,8.0
Fannin,16 Windom Churc,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,16 Windom Churc,Straight Party,,LIB,LIBERTARIAN,1.0,0.0,1.0
Fannin,16 Windom Churc,U.S. Senate,,REP,JOHN CORNYN,100.0,37.0,63.0
Fannin,16 Windom Churc,U.S. Senate,,DEM,DAVID M. ALAMEEL,23.0,12.0,11.0
Fannin,16 Windom Churc,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",1.0,0.0,1.0
Fannin,16 Windom Churc,U.S. Senate,,LIB,REBECCA PADDOCK,2.0,0.0,2.0
Fannin,16 Windom Churc,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,16 Windom Churc,U.S. Representative,4,REP,JOHN RATCLIFFE,93.0,37.0,56.0
Fannin,16 Windom Churc,Governor,,REP,GREG ABBOTT,100.0,35.0,65.0
Fannin,16 Windom Churc,Governor,,DEM,WENDY R. DAVIS,27.0,14.0,13.0
Fannin,16 Windom Churc,Governor,,GRE,BRANDON PARMER,1.0,1.0,0.0
Fannin,16 Windom Churc,Governor,,LIB,KATHIE GLASS,1.0,0.0,1.0
Fannin,16 Windom Churc,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,16 Windom Churc,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,16 Windom Churc,Lieutenant Governor,,REP,DAN PATRICK,96.0,37.0,59.0
Fannin,16 Windom Churc,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,29.0,12.0,17.0
Fannin,16 Windom Churc,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,16 Windom Churc,Lieutenant Governor,,LIB,ROBERT D. BUTLER,3.0,1.0,2.0
Fannin,16 Windom Churc,Attorney General,,REP,KEN PAXTON,96.0,38.0,58.0
Fannin,16 Windom Churc,Attorney General,,DEM,SAM HOUSTON,31.0,12.0,19.0
Fannin,16 Windom Churc,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Fannin,16 Windom Churc,Attorney General,,LIB,JAMIE BALAGIA,1.0,0.0,1.0
Fannin,16 Windom Churc,Comptroller of Public Accounts,,REP,GLENN HEGAR,93.0,34.0,59.0
Fannin,16 Windom Churc,Comptroller of Public Accounts,,DEM,MIKE COLLIER,28.0,14.0,14.0
Fannin,16 Windom Churc,Comptroller of Public Accounts,,GRE,DEB SHAFTO,1.0,0.0,1.0
Fannin,16 Windom Churc,Comptroller of Public Accounts,,LIB,BEN SANDERS,3.0,1.0,2.0
Fannin,16 Windom Churc,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,100.0,36.0,64.0
Fannin,16 Windom Churc,Commissioner of the General Land Office,,DEM,JOHN COOK,23.0,12.0,11.0
Fannin,16 Windom Churc,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,2.0,1.0,1.0
Fannin,16 Windom Churc,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,3.0,1.0,2.0
Fannin,16 Windom Churc,Commissioner of Agriculture,,REP,SID MILLER,96.0,34.0,62.0
Fannin,16 Windom Churc,Commissioner of Agriculture,,DEM,JIM HOGAN,29.0,15.0,14.0
Fannin,16 Windom Churc,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Fannin,16 Windom Churc,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,1.0,0.0,1.0
Fannin,16 Windom Churc,Railroad Commissioner,,REP,RYAN SITTON,92.0,34.0,58.0
Fannin,16 Windom Churc,Railroad Commissioner,,DEM,STEVE BROWN,30.0,15.0,15.0
Fannin,16 Windom Churc,Railroad Commissioner,,GRE,MARTINA SALINAS,1.0,0.0,1.0
Fannin,16 Windom Churc,Railroad Commissioner,,LIB,MARK A. MILLER,3.0,0.0,3.0
Fannin,16 Windom Churc,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,96.0,35.0,61.0
Fannin,16 Windom Churc,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,26.0,13.0,13.0
Fannin,16 Windom Churc,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,3.0,1.0,2.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,99.0,35.0,64.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,24.0,13.0,11.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,2.0,1.0,1.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,98.0,36.0,62.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,26.0,13.0,13.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,1.0,0.0,1.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,100.0,37.0,63.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,6.0,3.0,3.0
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,5.0,2.0,3.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,95.0,34.0,61.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,27.0,14.0,13.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,2.0,0.0,2.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,97.0,36.0,61.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,6.0,3.0,3.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,7.0,2.0,5.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,101.0,37.0,64.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,4.0,2.0,2.0
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",5.0,2.0,3.0
Fannin,16 Windom Churc,State Senator,2,REP,BOB HALL,101.0,39.0,62.0
Fannin,16 Windom Churc,State Senator,2,LIB,DON BATES,14.0,5.0,9.0
Fannin,16 Windom Churc,State Representative,62,REP,LARRY PHILLIPS,109.0,41.0,68.0
Fannin,16 Windom Churc,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,98.0,39.0,59.0
Fannin,16 Windom Churc,County Judge,,REP,SPANKY CARTER,91.0,38.0,53.0
Fannin,16 Windom Churc,County Judge,,"",Bill Carey,9.0,4.0,5.0
Fannin,16 Windom Churc,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,16 Windom Churc,County Court at Law Judge,,REP,CHARLES BUTLER,105.0,39.0,66.0
Fannin,16 Windom Churc,District Clerk,,REP,NANCY YOUNG,108.0,41.0,67.0
Fannin,16 Windom Churc,County Clerk,,REP,TAMMY BIGGAR,108.0,41.0,67.0
Fannin,16 Windom Churc,County Treasurer,,REP,DAVID E. WOODSON,87.0,36.0,51.0
Fannin,16 Windom Churc,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,40.0,14.0,26.0
Fannin,16 Windom Churc,"Commissioner, Precinct 4",,REP,DEAN LACKEY,107.0,43.0,64.0
Fannin,16 Windom Churc,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",107.0,40.0,67.0
Fannin,16 Windom Churc,Proposition 1,,"",FOR,72.0,34.0,38.0
Fannin,16 Windom Churc,Proposition 1,,"",AGAINST,21.0,6.0,15.0
Fannin,18 E Bonham CH,Straight Party,,REP,REPUBLICAN,407.0,250.0,157.0
Fannin,18 E Bonham CH,Straight Party,,DEM,DEMOCRATIC,104.0,58.0,46.0
Fannin,18 E Bonham CH,Straight Party,,GRE,GREEN,4.0,3.0,1.0
Fannin,18 E Bonham CH,Straight Party,,LIB,LIBERTARIAN,9.0,4.0,5.0
Fannin,18 E Bonham CH,U.S. Senate,,REP,JOHN CORNYN,738.0,432.0,306.0
Fannin,18 E Bonham CH,U.S. Senate,,DEM,DAVID M. ALAMEEL,186.0,111.0,75.0
Fannin,18 E Bonham CH,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",8.0,4.0,4.0
Fannin,18 E Bonham CH,U.S. Senate,,LIB,REBECCA PADDOCK,29.0,15.0,14.0
Fannin,18 E Bonham CH,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,18 E Bonham CH,U.S. Representative,4,REP,JOHN RATCLIFFE,702.0,422.0,280.0
Fannin,18 E Bonham CH,Governor,,REP,GREG ABBOTT,715.0,425.0,290.0
Fannin,18 E Bonham CH,Governor,,DEM,WENDY R. DAVIS,235.0,136.0,99.0
Fannin,18 E Bonham CH,Governor,,GRE,BRANDON PARMER,5.0,4.0,1.0
Fannin,18 E Bonham CH,Governor,,LIB,KATHIE GLASS,19.0,10.0,9.0
Fannin,18 E Bonham CH,Governor,,"",SARAH M PAVITT,1.0,1.0,0.0
Fannin,18 E Bonham CH,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,18 E Bonham CH,Lieutenant Governor,,REP,DAN PATRICK,705.0,412.0,293.0
Fannin,18 E Bonham CH,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,208.0,125.0,83.0
Fannin,18 E Bonham CH,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,7.0,3.0,4.0
Fannin,18 E Bonham CH,Lieutenant Governor,,LIB,ROBERT D. BUTLER,36.0,22.0,14.0
Fannin,18 E Bonham CH,Attorney General,,REP,KEN PAXTON,694.0,406.0,288.0
Fannin,18 E Bonham CH,Attorney General,,DEM,SAM HOUSTON,241.0,149.0,92.0
Fannin,18 E Bonham CH,Attorney General,,GRE,JAMAR OSBORNE,8.0,5.0,3.0
Fannin,18 E Bonham CH,Attorney General,,LIB,JAMIE BALAGIA,23.0,10.0,13.0
Fannin,18 E Bonham CH,Comptroller of Public Accounts,,REP,GLENN HEGAR,684.0,403.0,281.0
Fannin,18 E Bonham CH,Comptroller of Public Accounts,,DEM,MIKE COLLIER,222.0,132.0,90.0
Fannin,18 E Bonham CH,Comptroller of Public Accounts,,GRE,DEB SHAFTO,9.0,6.0,3.0
Fannin,18 E Bonham CH,Comptroller of Public Accounts,,LIB,BEN SANDERS,36.0,23.0,13.0
Fannin,18 E Bonham CH,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,704.0,416.0,288.0
Fannin,18 E Bonham CH,Commissioner of the General Land Office,,DEM,JOHN COOK,206.0,124.0,82.0
Fannin,18 E Bonham CH,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,16.0,10.0,6.0
Fannin,18 E Bonham CH,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,32.0,17.0,15.0
Fannin,18 E Bonham CH,Commissioner of Agriculture,,REP,SID MILLER,663.0,393.0,270.0
Fannin,18 E Bonham CH,Commissioner of Agriculture,,DEM,JIM HOGAN,233.0,141.0,92.0
Fannin,18 E Bonham CH,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,16.0,9.0,7.0
Fannin,18 E Bonham CH,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,40.0,23.0,17.0
Fannin,18 E Bonham CH,Railroad Commissioner,,REP,RYAN SITTON,674.0,403.0,271.0
Fannin,18 E Bonham CH,Railroad Commissioner,,DEM,STEVE BROWN,227.0,136.0,91.0
Fannin,18 E Bonham CH,Railroad Commissioner,,GRE,MARTINA SALINAS,19.0,8.0,11.0
Fannin,18 E Bonham CH,Railroad Commissioner,,LIB,MARK A. MILLER,35.0,19.0,16.0
Fannin,18 E Bonham CH,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,688.0,408.0,280.0
Fannin,18 E Bonham CH,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,225.0,138.0,87.0
Fannin,18 E Bonham CH,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,36.0,16.0,20.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,705.0,418.0,287.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,210.0,127.0,83.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,35.0,17.0,18.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,698.0,416.0,282.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,206.0,124.0,82.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,8.0,4.0,4.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,35.0,16.0,19.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,739.0,440.0,299.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,69.0,39.0,30.0
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,47.0,21.0,26.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,687.0,406.0,281.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,218.0,130.0,88.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,37.0,21.0,16.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,720.0,426.0,294.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,67.0,35.0,32.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,65.0,34.0,31.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,741.0,437.0,304.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,57.0,27.0,30.0
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",51.0,28.0,23.0
Fannin,18 E Bonham CH,State Senator,2,REP,BOB HALL,740.0,431.0,309.0
Fannin,18 E Bonham CH,State Senator,2,LIB,DON BATES,111.0,65.0,46.0
Fannin,18 E Bonham CH,State Representative,62,REP,LARRY PHILLIPS,790.0,470.0,320.0
Fannin,18 E Bonham CH,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,741.0,438.0,303.0
Fannin,18 E Bonham CH,County Judge,,REP,SPANKY CARTER,704.0,416.0,288.0
Fannin,18 E Bonham CH,County Judge,,"",Bill Carey,132.0,85.0,47.0
Fannin,18 E Bonham CH,County Judge,,"",BILLCARRY,2.0,0.0,2.0
Fannin,18 E Bonham CH,County Court at Law Judge,,REP,CHARLES BUTLER,795.0,465.0,330.0
Fannin,18 E Bonham CH,District Clerk,,REP,NANCY YOUNG,802.0,467.0,335.0
Fannin,18 E Bonham CH,County Clerk,,REP,TAMMY BIGGAR,789.0,456.0,333.0
Fannin,18 E Bonham CH,County Treasurer,,REP,DAVID E. WOODSON,678.0,392.0,286.0
Fannin,18 E Bonham CH,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,280.0,175.0,105.0
Fannin,18 E Bonham CH,"Commissioner, Precinct 4",,REP,DEAN LACKEY,781.0,460.0,321.0
Fannin,18 E Bonham CH,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,780.0,459.0,321.0
Fannin,18 E Bonham CH,Proposition 1,,"",FOR,669.0,409.0,260.0
Fannin,18 E Bonham CH,Proposition 1,,"",AGAINST,134.0,77.0,57.0
Fannin,18 E Bo,Straight Party,,REP,REPUBLICAN,2.0,2.0,0.0
Fannin,18 E Bo,Straight Party,,DEM,DEMOCRATIC,0.0,0.0,0.0
Fannin,18 E Bo,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,18 E Bo,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Fannin,18 E Bo,U.S. Senate,,REP,JOHN CORNYN,2.0,2.0,0.0
Fannin,18 E Bo,U.S. Senate,,DEM,DAVID M. ALAMEEL,0.0,0.0,0.0
Fannin,18 E Bo,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Fannin,18 E Bo,U.S. Senate,,LIB,REBECCA PADDOCK,0.0,0.0,0.0
Fannin,18 E Bo,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,18 E Bo,U.S. Representative,4,REP,JOHN RATCLIFFE,2.0,2.0,0.0
Fannin,18 E Bo,Governor,,REP,GREG ABBOTT,2.0,2.0,0.0
Fannin,18 E Bo,Governor,,DEM,WENDY R. DAVIS,0.0,0.0,0.0
Fannin,18 E Bo,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,18 E Bo,Governor,,LIB,KATHIE GLASS,0.0,0.0,0.0
Fannin,18 E Bo,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,18 E Bo,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,18 E Bo,Lieutenant Governor,,REP,DAN PATRICK,2.0,2.0,0.0
Fannin,18 E Bo,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,0.0,0.0,0.0
Fannin,18 E Bo,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,18 E Bo,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0.0,0.0,0.0
Fannin,18 E Bo,Attorney General,,REP,KEN PAXTON,2.0,2.0,0.0
Fannin,18 E Bo,Attorney General,,DEM,SAM HOUSTON,0.0,0.0,0.0
Fannin,18 E Bo,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Fannin,18 E Bo,Attorney General,,LIB,JAMIE BALAGIA,0.0,0.0,0.0
Fannin,18 E Bo,Comptroller of Public Accounts,,REP,GLENN HEGAR,2.0,2.0,0.0
Fannin,18 E Bo,Comptroller of Public Accounts,,DEM,MIKE COLLIER,0.0,0.0,0.0
Fannin,18 E Bo,Comptroller of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Fannin,18 E Bo,Comptroller of Public Accounts,,LIB,BEN SANDERS,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,2.0,2.0,0.0
Fannin,18 E Bo,Commissioner of the General Land Office,,DEM,JOHN COOK,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of Agriculture,,REP,SID MILLER,2.0,2.0,0.0
Fannin,18 E Bo,Commissioner of Agriculture,,DEM,JIM HOGAN,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Fannin,18 E Bo,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0.0,0.0,0.0
Fannin,18 E Bo,Railroad Commissioner,,REP,RYAN SITTON,2.0,2.0,0.0
Fannin,18 E Bo,Railroad Commissioner,,DEM,STEVE BROWN,0.0,0.0,0.0
Fannin,18 E Bo,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Fannin,18 E Bo,Railroad Commissioner,,LIB,MARK A. MILLER,0.0,0.0,0.0
Fannin,18 E Bo,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,2.0,2.0,0.0
Fannin,18 E Bo,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,0.0,0.0,0.0
Fannin,18 E Bo,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,2.0,2.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,2.0,2.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,2.0,2.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,0.0,0.0,0.0
Fannin,18 E Bo,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,2.0,2.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,2.0,2.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,2.0,2.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,0.0,0.0,0.0
Fannin,18 E Bo,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",0.0,0.0,0.0
Fannin,18 E Bo,State Senator,2,REP,BOB HALL,2.0,2.0,0.0
Fannin,18 E Bo,State Senator,2,LIB,DON BATES,0.0,0.0,0.0
Fannin,18 E Bo,State Representative,62,REP,LARRY PHILLIPS,2.0,2.0,0.0
Fannin,18 E Bo,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,2.0,2.0,0.0
Fannin,18 E Bo,County Judge,,REP,SPANKY CARTER,2.0,2.0,0.0
Fannin,18 E Bo,County Judge,,"",Bill Carey,0.0,0.0,0.0
Fannin,18 E Bo,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,18 E Bo,County Court at Law Judge,,REP,CHARLES BUTLER,2.0,2.0,0.0
Fannin,18 E Bo,District Clerk,,REP,NANCY YOUNG,2.0,2.0,0.0
Fannin,18 E Bo,County Clerk,,REP,TAMMY BIGGAR,2.0,2.0,0.0
Fannin,18 E Bo,County Treasurer,,REP,DAVID E. WOODSON,2.0,2.0,0.0
Fannin,18 E Bo,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,0.0,0.0,0.0
Fannin,18 E Bo,"Commissioner, Precinct 4",,REP,DEAN LACKEY,2.0,2.0,0.0
Fannin,18 E Bo,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,2.0,2.0,0.0
Fannin,18 E Bo,Proposition 1,,"",FOR,0.0,0.0,0.0
Fannin,18 E Bo,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Fannin,18 E Bo,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Duaine Kincade,1.0,1.0,0.0
