county,precinct,office,district,party,candidate,votes,early_votes,election_day
Eastland,8 Cisco,District Clerk,,REP,Under Votes,148,63,85
Eastland,8 Cisco,County Clerk,,REP,Cathy Jentho,282,139,143
Eastland,8 Cisco,County Clerk,,REP,Over Votes,0,0,0
Eastland,8 Cisco,County Clerk,,REP,Under Votes,40,19,21
Eastland,8 Cisco,County Clerk,,REP,Sonja Graham,287,105,182
Eastland,8 Cisco,County Treasurer,,REP,Christina L. Dodrill,450,188,262
Eastland,8 Cisco,County Treasurer,,REP,Over Votes,0,0,0
Eastland,8 Cisco,County Treasurer,,REP,Under Votes,159,75,84
Eastland,8 Cisco,County Surveyor,,REP,Lynn Williamson,473,201,272
Eastland,8 Cisco,County Surveyor,,REP,Over Votes,0,0,0
Eastland,8 Cisco,County Surveyor,,REP,Under Votes,136,62,74
Eastland,8 Cisco,"County Commissioner, Precinct No. 4",,REP,Robert Rains,499,210,289
Eastland,8 Cisco,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"County Commissioner, Precinct No. 4",,REP,Under Votes,110,53,57
Eastland,8 Cisco,"Justice of the Peace, Precinct No. 1",,REP,Ronnie (R.B.) White,482,203,279
Eastland,8 Cisco,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,127,60,67
Eastland,8 Cisco,County Chair,,REP,Sean Schaefer,472,198,274
Eastland,8 Cisco,County Chair,,REP,Over Votes,0,0,0
Eastland,8 Cisco,County Chair,,REP,Under Votes,137,65,72
Eastland,8 Cisco,"Proposition, On Immigration Reform",,"",For,28,7,21
Eastland,8 Cisco,"Proposition, On Immigration Reform",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, On Immigration Reform",,"",Under Votes,1,1,0
Eastland,8 Cisco,"Proposition, On Immigration Reform",,"",Against,6,0,6
Eastland,8 Cisco,"Proposition, A Living Wage for all Texans",,"",For,28,6,22
Eastland,8 Cisco,"Proposition, A Living Wage for all Texans",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, A Living Wage for all Texans",,"",Under Votes,0,0,0
Eastland,8 Cisco,"Proposition, A Living Wage for all Texans",,"",Against,7,2,5
Eastland,8 Cisco,"Proposition, Medicaid Expansion",,"",For,31,8,23
Eastland,8 Cisco,"Proposition, Medicaid Expansion",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Medicaid Expansion",,"",Under Votes,1,0,1
Eastland,8 Cisco,"Proposition, Medicaid Expansion",,"",Against,3,0,3
Eastland,8 Cisco,"Proposition, On Non-Discrimination Legislation",,"",For,28,6,22
Eastland,8 Cisco,"Proposition, On Non-Discrimination Legislation",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, On Non-Discrimination Legislation",,"",Under Votes,0,0,0
Eastland,8 Cisco,"Proposition, On Non-Discrimination Legislation",,"",Against,7,2,5
Eastland,8 Cisco,"Proposition, Religious Freedom",,"",Yes,593,257,336
Eastland,8 Cisco,"Proposition, Religious Freedom",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Religious Freedom",,"",Under Votes,9,4,5
Eastland,8 Cisco,"Proposition, Religious Freedom",,"",No,7,2,5
Eastland,8 Cisco,"Proposition, Second Amendment",,"",Yes,541,231,310
Eastland,8 Cisco,"Proposition, Second Amendment",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Second Amendment",,"",Under Votes,20,12,8
Eastland,8 Cisco,"Proposition, Second Amendment",,"",No,48,20,28
Eastland,8 Cisco,"Proposition, Franchise Tax",,"",Yes,514,223,291
Eastland,8 Cisco,"Proposition, Franchise Tax",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Franchise Tax",,"",Under Votes,29,12,17
Eastland,8 Cisco,"Proposition, Franchise Tax",,"",No,66,28,38
Eastland,8 Cisco,"Proposition, Welfare Reform",,"",Yes,586,257,329
Eastland,8 Cisco,"Proposition, Welfare Reform",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Welfare Reform",,"",Under Votes,8,3,5
Eastland,8 Cisco,"Proposition, Welfare Reform",,"",No,15,3,12
Eastland,8 Cisco,"Proposition, No Lawmaker Exceptions",,"",Yes,591,254,337
Eastland,8 Cisco,"Proposition, No Lawmaker Exceptions",,"",Over Votes,1,1,0
Eastland,8 Cisco,"Proposition, No Lawmaker Exceptions",,"",Under Votes,11,3,8
Eastland,8 Cisco,"Proposition, No Lawmaker Exceptions",,"",No,6,5,1
Eastland,8 Cisco,"Proposition, Obamacare",,"",Yes,575,251,324
Eastland,8 Cisco,"Proposition, Obamacare",,"",Over Votes,0,0,0
Eastland,8 Cisco,"Proposition, Obamacare",,"",Under Votes,9,4,5
Eastland,8 Cisco,"Proposition, Obamacare",,"",No,25,8,17
Eastland,9 Lake Leon,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Registered Voters,,DEM,,864,,
Eastland,9 Lake Leon,Ballots Cast,,DEM,,174,106,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,Harry Kim,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,Maxey Marie Scherr,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,DEM,David M. Alameel,1,0,1
Eastland,9 Lake Leon,U.S. Senate,,DEM,Kesha Rogers,1,1,0
Eastland,9 Lake Leon,Governor,,DEM,Wendy R. Davis,1,0,1
Eastland,9 Lake Leon,Governor,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Governor,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,1,0
Eastland,9 Lake Leon,Lieutenant Governor,,DEM,Leticia Van de Putte,2,1,1
Eastland,9 Lake Leon,Lieutenant Governor,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Lieutenant Governor,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Attorney General,,DEM,Sam Houston,2,1,1
Eastland,9 Lake Leon,Attorney General,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Attorney General,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Comptroller of Public Accounts,,DEM,Mike Collier,2,1,1
Eastland,9 Lake Leon,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of the General Land Office,,DEM,John Cook,2,1,1
Eastland,9 Lake Leon,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,0,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1,1,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,DEM,Jim Hogan,1,0,1
Eastland,9 Lake Leon,Railroad Commissioner,,DEM,Dale Henry,1,1,0
Eastland,9 Lake Leon,Railroad Commissioner,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,Railroad Commissioner,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,Railroad Commissioner,,DEM,Steve Brown,1,0,1
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,DEM,William Moody,2,1,1
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,2,1,1
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,1,1,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,DEM,Under Votes,1,0,1
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,2,1,1
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,County Chair,,DEM,Loretta Brister,2,1,1
Eastland,9 Lake Leon,County Chair,,DEM,Over Votes,0,0,0
Eastland,9 Lake Leon,County Chair,,DEM,Under Votes,0,0,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Over Votes,1,1,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Under Votes,17,9,8
Eastland,9 Lake Leon,Registered Voters,,REP,,864,,
Eastland,9 Lake Leon,Ballots Cast,,REP,,174,106,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Chris Mapp,2,2,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Over Votes,1,1,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Under Votes,17,9,8
Eastland,9 Lake Leon,U.S. Senate,,REP,Dwayne Stovall,12,9,3
Eastland,9 Lake Leon,U.S. Senate,,REP,Linda Vega,4,3,1
Eastland,9 Lake Leon,U.S. Senate,,REP,John Cornyn,105,62,43
Eastland,9 Lake Leon,U.S. Senate,,REP,Steve Stockman,24,14,10
Eastland,9 Lake Leon,U.S. Senate,,REP,Ken Cope,5,5,0
Eastland,9 Lake Leon,U.S. Senate,,REP,Reid Reasor,1,0,1
Eastland,9 Lake Leon,U.S. Senate,,REP,Curt Cleaver,1,0,1
Eastland,9 Lake Leon,U.S. House,11,REP,Mike Conaway,119,71,48
Eastland,9 Lake Leon,U.S. House,11,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,U.S. House,11,REP,Under Votes,20,12,8
Eastland,9 Lake Leon,U.S. House,11,REP,Wade Brown,33,22,11
Eastland,9 Lake Leon,Governor,,REP,Secede Kilgore,6,6,0
Eastland,9 Lake Leon,Governor,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Governor,,REP,Under Votes,7,3,4
Eastland,9 Lake Leon,Governor,,REP,Miriam Martinez,1,1,0
Eastland,9 Lake Leon,Governor,,REP,Lisa Fritsch,8,6,2
Eastland,9 Lake Leon,Governor,,REP,Greg Abbott,150,89,61
Eastland,9 Lake Leon,Lieutenant Governor,,REP,Jerry Patterson,16,11,5
Eastland,9 Lake Leon,Lieutenant Governor,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Lieutenant Governor,,REP,Under Votes,15,10,5
Eastland,9 Lake Leon,Lieutenant Governor,,REP,Dan Patrick,34,22,12
Eastland,9 Lake Leon,Lieutenant Governor,,REP,Todd Staples,16,12,4
Eastland,9 Lake Leon,Lieutenant Governor,,REP,David Dewhurst,91,50,41
Eastland,9 Lake Leon,Attorney General,,REP,Ken Paxton,67,44,23
Eastland,9 Lake Leon,Attorney General,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Attorney General,,REP,Under Votes,19,12,7
Eastland,9 Lake Leon,Attorney General,,REP,Dan Branch,70,38,32
Eastland,9 Lake Leon,Attorney General,,REP,Barry Smitherman,16,11,5
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Debra Medina,36,24,12
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Under Votes,28,18,10
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Glenn Hegar,60,35,25
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Harvey Hilderbran,43,24,19
Eastland,9 Lake Leon,Comptroller of Public Accounts,,REP,Raul Torres,5,4,1
Eastland,9 Lake Leon,Commissioner of the General Land Office,,REP,George P. Bush,108,67,41
Eastland,9 Lake Leon,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Commissioner of the General Land Office,,REP,Under Votes,15,9,6
Eastland,9 Lake Leon,Commissioner of the General Land Office,,REP,David Watts,49,29,20
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Joe Cotten,32,15,17
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Over Votes,1,1,0
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Under Votes,30,16,14
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,J. Allen Carnes,13,11,2
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Sid Miller,47,36,11
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Eric Opiela,12,6,6
Eastland,9 Lake Leon,Commissioner of Agriculture,,REP,Tommy Merritt,37,20,17
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Becky Berger,22,12,10
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Under Votes,32,18,14
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Malachi Boyuls,7,6,1
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Ryan Sitton,43,24,19
Eastland,9 Lake Leon,Railroad Commissioner,,REP,Wayne Christian,68,45,23
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,REP,Nathan Hecht,82,50,32
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,REP,Under Votes,38,20,18
Eastland,9 Lake Leon,"Chief Justice, Supreme Court",,REP,Robert Talton,52,35,17
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,93,58,35
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,42,23,19
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,37,24,13
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,114,70,44
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 7",,REP,Under Votes,58,35,23
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,60,36,24
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 8",,REP,Under Votes,37,22,15
Eastland,9 Lake Leon,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,75,47,28
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,64,40,24
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,41,25,16
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,67,40,27
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,62,36,26
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,43,26,17
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,43,27,16
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,24,16,8
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,65,36,29
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,45,26,19
Eastland,9 Lake Leon,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",62,43,19
Eastland,9 Lake Leon,State Representative,60,REP,Cullen Crisp,33,21,12
Eastland,9 Lake Leon,State Representative,60,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,State Representative,60,REP,Under Votes,11,4,7
Eastland,9 Lake Leon,State Representative,60,REP,"James L. ""Jim"" Keffer",128,80,48
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,124,76,48
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,48,29,19
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,121,77,44
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,28,14,14
Eastland,9 Lake Leon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,23,14,9
Eastland,9 Lake Leon,Criminal District Attorney,,REP,Russ Thomason,141,91,50
Eastland,9 Lake Leon,Criminal District Attorney,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,Criminal District Attorney,,REP,Under Votes,31,14,17
Eastland,9 Lake Leon,County Judge,,REP,Rex Fields,146,92,54
Eastland,9 Lake Leon,County Judge,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,County Judge,,REP,Under Votes,26,13,13
Eastland,9 Lake Leon,District Clerk,,REP,Carol Ann Brittain,140,91,49
Eastland,9 Lake Leon,District Clerk,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,District Clerk,,REP,Under Votes,32,14,18
Eastland,9 Lake Leon,County Clerk,,REP,Cathy Jentho,89,57,32
Eastland,9 Lake Leon,County Clerk,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,County Clerk,,REP,Under Votes,14,4,10
Eastland,9 Lake Leon,County Clerk,,REP,Sonja Graham,69,44,25
Eastland,9 Lake Leon,County Treasurer,,REP,Christina L. Dodrill,131,81,50
Eastland,9 Lake Leon,County Treasurer,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,County Treasurer,,REP,Under Votes,41,24,17
Eastland,9 Lake Leon,County Surveyor,,REP,Lynn Williamson,145,93,52
Eastland,9 Lake Leon,County Surveyor,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,County Surveyor,,REP,Under Votes,27,12,15
Eastland,9 Lake Leon,"County Commissioner, Precinct No. 2",,REP,John A (Buzzy) Rutledge,88,60,28
Eastland,9 Lake Leon,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"County Commissioner, Precinct No. 2",,REP,Under Votes,20,10,10
Eastland,9 Lake Leon,"County Commissioner, Precinct No. 2",,REP,Wendell Tipton,64,35,29
Eastland,9 Lake Leon,"Justice of the Peace, Precinct No. 2",,REP,D.J. Walker,142,87,55
Eastland,9 Lake Leon,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,30,18,12
Eastland,9 Lake Leon,County Chair,,REP,Sean Schaefer,130,83,47
Eastland,9 Lake Leon,County Chair,,REP,Over Votes,0,0,0
Eastland,9 Lake Leon,County Chair,,REP,Under Votes,42,22,20
Eastland,9 Lake Leon,"Proposition, On Immigration Reform",,"",For,1,0,1
Eastland,9 Lake Leon,"Proposition, On Immigration Reform",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, On Immigration Reform",,"",Under Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, On Immigration Reform",,"",Against,1,1,0
Eastland,9 Lake Leon,"Proposition, A Living Wage for all Texans",,"",For,1,0,1
Eastland,9 Lake Leon,"Proposition, A Living Wage for all Texans",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, A Living Wage for all Texans",,"",Under Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, A Living Wage for all Texans",,"",Against,1,1,0
Eastland,9 Lake Leon,"Proposition, Medicaid Expansion",,"",For,2,1,1
Eastland,9 Lake Leon,"Proposition, Medicaid Expansion",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Medicaid Expansion",,"",Under Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Medicaid Expansion",,"",Against,0,0,0
Eastland,9 Lake Leon,"Proposition, On Non-Discrimination Legislation",,"",For,2,1,1
Eastland,9 Lake Leon,"Proposition, On Non-Discrimination Legislation",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, On Non-Discrimination Legislation",,"",Under Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, On Non-Discrimination Legislation",,"",Against,0,0,0
Eastland,9 Lake Leon,"Proposition, Religious Freedom",,"",Yes,168,103,65
Eastland,9 Lake Leon,"Proposition, Religious Freedom",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Religious Freedom",,"",Under Votes,3,1,2
Eastland,9 Lake Leon,"Proposition, Religious Freedom",,"",No,1,1,0
Eastland,9 Lake Leon,"Proposition, Second Amendment",,"",Yes,148,87,61
Eastland,9 Lake Leon,"Proposition, Second Amendment",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Second Amendment",,"",Under Votes,5,2,3
Eastland,9 Lake Leon,"Proposition, Second Amendment",,"",No,19,16,3
Eastland,9 Lake Leon,"Proposition, Franchise Tax",,"",Yes,145,85,60
Eastland,9 Lake Leon,"Proposition, Franchise Tax",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Franchise Tax",,"",Under Votes,7,5,2
Eastland,9 Lake Leon,"Proposition, Franchise Tax",,"",No,20,15,5
Eastland,9 Lake Leon,"Proposition, Welfare Reform",,"",Yes,165,100,65
Eastland,9 Lake Leon,"Proposition, Welfare Reform",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Welfare Reform",,"",Under Votes,4,2,2
Eastland,9 Lake Leon,"Proposition, Welfare Reform",,"",No,3,3,0
Eastland,9 Lake Leon,"Proposition, No Lawmaker Exceptions",,"",Yes,166,102,64
Eastland,9 Lake Leon,"Proposition, No Lawmaker Exceptions",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, No Lawmaker Exceptions",,"",Under Votes,5,2,3
Eastland,9 Lake Leon,"Proposition, No Lawmaker Exceptions",,"",No,1,1,0
Eastland,9 Lake Leon,"Proposition, Obamacare",,"",Yes,166,100,66
Eastland,9 Lake Leon,"Proposition, Obamacare",,"",Over Votes,0,0,0
Eastland,9 Lake Leon,"Proposition, Obamacare",,"",Under Votes,3,2,1
Eastland,9 Lake Leon,"Proposition, Obamacare",,"",No,3,3,0
