county,precinct,office,district,party,candidate,votes,early_votes,election_day
Bell,111,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,113,61,52
Bell,113,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,15,9,6
Bell,201,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,50,33,17
Bell,202,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,122,70,52
Bell,203,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,365,174,191
Bell,204,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,33,13,20
Bell,205,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,39,14,25
Bell,206,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,21,14,7
Bell,207,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,13,4,9
Bell,208,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,39,15,24
Bell,209,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,80,37,43
Bell,210,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,27,11,16
Bell,301,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,150,48,102
Bell,302,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,103,51,52
Bell,303,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,135,55,80
Bell,304,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,38,15,23
Bell,305,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,137,62,75
Bell,306,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,20,9,11
Bell,307,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,24,15,9
Bell,308,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,22,8,14
Bell,309,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,23,3,20
Bell,310,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,21,8,13
Bell,311,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,131,56,75
Bell,312,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,80,35,45
Bell,313,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,154,74,80
Bell,314,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,81,37,44
Bell,315,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,130,59,71
Bell,317,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,270,119,151
Bell,401,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,30,5,25
Bell,402,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,63,14,49
Bell,404,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,28,12,16
Bell,405,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,8,3,5
Bell,406,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,55,35,20
Bell,408,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,45,19,26
Bell,409,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,34,17,17
Bell,410,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,11,5,6
Bell,412,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,16,10,6
Bell,413,"Judge, County Court at Law No. 2",,REP,UNDER VOTES,15,8,7
Bell,101,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,604,364,240
Bell,102,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,381,227,154
Bell,103,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,327,192,135
Bell,104,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,604,356,248
Bell,105,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,154,55,99
Bell,106,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,145,66,79
Bell,107,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,33,6,27
Bell,108,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,183,41,142
Bell,109,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,98,48,50
Bell,110,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,4,3,1
Bell,111,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,300,174,126
Bell,113,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,29,19,10
Bell,201,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,157,77,80
Bell,202,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,408,222,186
Bell,203,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,747,378,369
Bell,204,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,92,57,35
Bell,205,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,142,77,65
Bell,206,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,79,40,39
Bell,207,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,53,17,36
Bell,208,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,140,58,82
Bell,209,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,271,118,153
Bell,210,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,147,42,105
Bell,301,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,278,97,181
Bell,302,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,332,174,158
Bell,303,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,349,180,169
Bell,304,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,75,48,27
Bell,305,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,377,221,156
Bell,306,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,58,41,17
Bell,307,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,61,30,31
Bell,308,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,72,32,40
Bell,309,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,125,47,78
Bell,310,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,66,20,46
Bell,311,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,320,147,173
Bell,312,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,168,61,107
Bell,313,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,383,215,168
Bell,314,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,197,108,89
Bell,315,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,309,159,150
Bell,317,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,704,371,333
Bell,401,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,99,26,73
Bell,402,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,185,63,122
Bell,404,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,130,75,55
Bell,405,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,42,18,24
Bell,406,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,124,87,37
Bell,408,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,156,76,80
Bell,409,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,80,38,42
Bell,410,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,55,23,32
Bell,412,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,73,31,42
Bell,413,"Judge, County Court at Law No. 3",,REP,Rebecca DePew,52,23,29
Bell,101,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,102,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,103,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,104,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,105,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,106,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,107,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,108,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,109,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,110,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,111,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,113,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,201,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,202,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,203,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,204,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,205,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,206,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,207,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,208,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,209,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,210,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,301,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,302,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,303,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,304,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,305,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,306,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,307,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,308,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,309,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,310,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,311,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,312,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,313,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,314,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,315,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,317,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,401,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,402,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,404,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,405,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,406,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,408,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,409,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,410,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,412,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,413,"Judge, County Court at Law No. 3",,REP,OVER VOTES,0,0,0
Bell,101,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,287,156,131
Bell,102,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,199,109,90
Bell,103,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,170,84,86
Bell,104,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,310,154,156
Bell,105,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,89,27,62
Bell,106,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,40,19,21
Bell,107,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,24,2,22
Bell,108,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,85,16,69
Bell,109,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,31,14,17
Bell,110,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,2,1,1
Bell,111,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,107,57,50
Bell,113,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,16,9,7
Bell,201,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,53,34,19
Bell,202,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,116,64,52
Bell,203,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,354,170,184
Bell,204,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,35,15,20
Bell,205,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,41,17,24
Bell,206,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,21,14,7
Bell,207,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,16,5,11
Bell,208,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,35,13,22
Bell,209,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,78,36,42
Bell,210,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,27,10,17
Bell,301,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,167,55,112
Bell,302,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,114,56,58
Bell,303,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,154,64,90
Bell,304,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,38,18,20
Bell,305,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,159,74,85
Bell,306,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,19,8,11
Bell,307,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,27,14,13
Bell,308,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,20,8,12
Bell,309,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,26,2,24
Bell,310,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,23,9,14
Bell,311,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,139,57,82
Bell,312,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,82,31,51
Bell,313,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,166,84,82
Bell,314,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,82,39,43
Bell,315,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,136,62,74
Bell,317,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,295,133,162
Bell,401,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,32,5,27
Bell,402,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,60,12,48
Bell,404,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,26,11,15
Bell,405,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,9,3,6
Bell,406,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,53,32,21
Bell,408,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,41,17,24
Bell,409,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,31,17,14
Bell,410,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,10,5,5
Bell,412,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,16,11,5
Bell,413,"Judge, County Court at Law No. 3",,REP,UNDER VOTES,14,7,7
Bell,101,District Clerk,,REP,Susan Parker,313,179,134
Bell,102,District Clerk,,REP,Susan Parker,160,105,55
Bell,103,District Clerk,,REP,Susan Parker,158,91,67
Bell,104,District Clerk,,REP,Susan Parker,287,160,127
Bell,105,District Clerk,,REP,Susan Parker,72,22,50
Bell,106,District Clerk,,REP,Susan Parker,87,39,48
Bell,107,District Clerk,,REP,Susan Parker,16,1,15
Bell,108,District Clerk,,REP,Susan Parker,72,16,56
Bell,109,District Clerk,,REP,Susan Parker,53,27,26
Bell,110,District Clerk,,REP,Susan Parker,3,2,1
Bell,111,District Clerk,,REP,Susan Parker,173,110,63
Bell,113,District Clerk,,REP,Susan Parker,7,7,0
Bell,201,District Clerk,,REP,Susan Parker,84,44,40
Bell,202,District Clerk,,REP,Susan Parker,210,127,83
Bell,203,District Clerk,,REP,Susan Parker,402,220,182
Bell,204,District Clerk,,REP,Susan Parker,52,30,22
Bell,205,District Clerk,,REP,Susan Parker,82,50,32
Bell,206,District Clerk,,REP,Susan Parker,48,33,15
Bell,207,District Clerk,,REP,Susan Parker,29,12,17
Bell,208,District Clerk,,REP,Susan Parker,91,36,55
Bell,209,District Clerk,,REP,Susan Parker,139,63,76
Bell,210,District Clerk,,REP,Susan Parker,71,15,56
Bell,301,District Clerk,,REP,Susan Parker,162,65,97
Bell,302,District Clerk,,REP,Susan Parker,148,84,64
Bell,303,District Clerk,,REP,Susan Parker,164,86,78
Bell,304,District Clerk,,REP,Susan Parker,39,29,10
Bell,305,District Clerk,,REP,Susan Parker,178,102,76
Bell,306,District Clerk,,REP,Susan Parker,27,20,7
Bell,307,District Clerk,,REP,Susan Parker,41,22,19
Bell,308,District Clerk,,REP,Susan Parker,24,7,17
Bell,309,District Clerk,,REP,Susan Parker,55,18,37
Bell,310,District Clerk,,REP,Susan Parker,38,11,27
Bell,311,District Clerk,,REP,Susan Parker,166,75,91
Bell,312,District Clerk,,REP,Susan Parker,67,30,37
Bell,313,District Clerk,,REP,Susan Parker,191,127,64
Bell,314,District Clerk,,REP,Susan Parker,98,51,47
Bell,315,District Clerk,,REP,Susan Parker,142,76,66
Bell,317,District Clerk,,REP,Susan Parker,303,176,127
Bell,401,District Clerk,,REP,Susan Parker,65,16,49
Bell,402,District Clerk,,REP,Susan Parker,106,38,68
Bell,404,District Clerk,,REP,Susan Parker,66,37,29
Bell,405,District Clerk,,REP,Susan Parker,25,10,15
Bell,406,District Clerk,,REP,Susan Parker,80,62,18
Bell,408,District Clerk,,REP,Susan Parker,80,39,41
Bell,409,District Clerk,,REP,Susan Parker,50,27,23
Bell,410,District Clerk,,REP,Susan Parker,27,15,12
Bell,412,District Clerk,,REP,Susan Parker,43,20,23
Bell,413,District Clerk,,REP,Susan Parker,38,17,21
Bell,101,District Clerk,,REP,Joanna Flores Staton,212,135,77
Bell,102,District Clerk,,REP,Joanna Flores Staton,138,86,52
Bell,103,District Clerk,,REP,Joanna Flores Staton,133,70,63
Bell,104,District Clerk,,REP,Joanna Flores Staton,245,137,108
Bell,105,District Clerk,,REP,Joanna Flores Staton,63,24,39
Bell,106,District Clerk,,REP,Joanna Flores Staton,37,15,22
Bell,107,District Clerk,,REP,Joanna Flores Staton,16,4,12
Bell,108,District Clerk,,REP,Joanna Flores Staton,43,11,32
Bell,109,District Clerk,,REP,Joanna Flores Staton,26,13,13
Bell,110,District Clerk,,REP,Joanna Flores Staton,0,0,0
Bell,111,District Clerk,,REP,Joanna Flores Staton,78,42,36
Bell,113,District Clerk,,REP,Joanna Flores Staton,11,7,4
Bell,201,District Clerk,,REP,Joanna Flores Staton,46,18,28
Bell,202,District Clerk,,REP,Joanna Flores Staton,137,61,76
Bell,203,District Clerk,,REP,Joanna Flores Staton,236,112,124
Bell,204,District Clerk,,REP,Joanna Flores Staton,20,13,7
Bell,205,District Clerk,,REP,Joanna Flores Staton,34,14,20
Bell,206,District Clerk,,REP,Joanna Flores Staton,13,5,8
Bell,207,District Clerk,,REP,Joanna Flores Staton,20,2,18
Bell,208,District Clerk,,REP,Joanna Flores Staton,31,12,19
Bell,209,District Clerk,,REP,Joanna Flores Staton,84,39,45
Bell,210,District Clerk,,REP,Joanna Flores Staton,39,16,23
Bell,301,District Clerk,,REP,Joanna Flores Staton,105,34,71
Bell,302,District Clerk,,REP,Joanna Flores Staton,143,83,60
Bell,303,District Clerk,,REP,Joanna Flores Staton,146,79,67
Bell,304,District Clerk,,REP,Joanna Flores Staton,30,17,13
Bell,305,District Clerk,,REP,Joanna Flores Staton,155,97,58
Bell,306,District Clerk,,REP,Joanna Flores Staton,23,14,9
Bell,307,District Clerk,,REP,Joanna Flores Staton,23,11,12
Bell,308,District Clerk,,REP,Joanna Flores Staton,44,23,21
Bell,309,District Clerk,,REP,Joanna Flores Staton,47,19,28
Bell,310,District Clerk,,REP,Joanna Flores Staton,20,7,13
Bell,311,District Clerk,,REP,Joanna Flores Staton,107,57,50
Bell,312,District Clerk,,REP,Joanna Flores Staton,64,19,45
Bell,313,District Clerk,,REP,Joanna Flores Staton,137,64,73
Bell,314,District Clerk,,REP,Joanna Flores Staton,70,39,31
Bell,315,District Clerk,,REP,Joanna Flores Staton,126,68,58
Bell,317,District Clerk,,REP,Joanna Flores Staton,311,154,157
Bell,401,District Clerk,,REP,Joanna Flores Staton,14,2,12
Bell,402,District Clerk,,REP,Joanna Flores Staton,41,18,23
Bell,404,District Clerk,,REP,Joanna Flores Staton,40,31,9
Bell,405,District Clerk,,REP,Joanna Flores Staton,11,5,6
Bell,406,District Clerk,,REP,Joanna Flores Staton,30,14,16
Bell,408,District Clerk,,REP,Joanna Flores Staton,48,22,26
Bell,409,District Clerk,,REP,Joanna Flores Staton,26,8,18
Bell,410,District Clerk,,REP,Joanna Flores Staton,14,8,6
Bell,412,District Clerk,,REP,Joanna Flores Staton,16,8,8
Bell,413,District Clerk,,REP,Joanna Flores Staton,7,3,4
Bell,101,District Clerk,,REP,Jeannie Guthrie,220,125,95
Bell,102,District Clerk,,REP,Jeannie Guthrie,186,95,91
Bell,103,District Clerk,,REP,Jeannie Guthrie,141,83,58
Bell,104,District Clerk,,REP,Jeannie Guthrie,237,145,92
Bell,105,District Clerk,,REP,Jeannie Guthrie,70,24,46
Bell,106,District Clerk,,REP,Jeannie Guthrie,46,24,22
Bell,107,District Clerk,,REP,Jeannie Guthrie,10,2,8
Bell,108,District Clerk,,REP,Jeannie Guthrie,107,24,83
Bell,109,District Clerk,,REP,Jeannie Guthrie,32,16,16
Bell,110,District Clerk,,REP,Jeannie Guthrie,2,2,0
Bell,111,District Clerk,,REP,Jeannie Guthrie,89,44,45
Bell,113,District Clerk,,REP,Jeannie Guthrie,22,11,11
Bell,201,District Clerk,,REP,Jeannie Guthrie,61,37,24
Bell,202,District Clerk,,REP,Jeannie Guthrie,113,63,50
Bell,203,District Clerk,,REP,Jeannie Guthrie,241,110,131
Bell,204,District Clerk,,REP,Jeannie Guthrie,34,20,14
Bell,205,District Clerk,,REP,Jeannie Guthrie,45,23,22
Bell,206,District Clerk,,REP,Jeannie Guthrie,24,7,17
Bell,207,District Clerk,,REP,Jeannie Guthrie,12,6,6
Bell,208,District Clerk,,REP,Jeannie Guthrie,34,17,17
Bell,209,District Clerk,,REP,Jeannie Guthrie,74,31,43
Bell,210,District Clerk,,REP,Jeannie Guthrie,45,15,30
Bell,301,District Clerk,,REP,Jeannie Guthrie,98,32,66
Bell,302,District Clerk,,REP,Jeannie Guthrie,102,39,63
Bell,303,District Clerk,,REP,Jeannie Guthrie,109,44,65
Bell,304,District Clerk,,REP,Jeannie Guthrie,25,12,13
Bell,305,District Clerk,,REP,Jeannie Guthrie,108,47,61
Bell,306,District Clerk,,REP,Jeannie Guthrie,17,11,6
Bell,307,District Clerk,,REP,Jeannie Guthrie,14,8,6
Bell,308,District Clerk,,REP,Jeannie Guthrie,17,9,8
Bell,309,District Clerk,,REP,Jeannie Guthrie,32,8,24
Bell,310,District Clerk,,REP,Jeannie Guthrie,23,9,14
Bell,311,District Clerk,,REP,Jeannie Guthrie,115,46,69
Bell,312,District Clerk,,REP,Jeannie Guthrie,73,27,46
Bell,313,District Clerk,,REP,Jeannie Guthrie,124,57,67
Bell,314,District Clerk,,REP,Jeannie Guthrie,62,35,27
Bell,315,District Clerk,,REP,Jeannie Guthrie,108,52,56
Bell,317,District Clerk,,REP,Jeannie Guthrie,204,89,115
Bell,401,District Clerk,,REP,Jeannie Guthrie,34,12,22
Bell,402,District Clerk,,REP,Jeannie Guthrie,58,13,45
Bell,404,District Clerk,,REP,Jeannie Guthrie,27,9,18
Bell,405,District Clerk,,REP,Jeannie Guthrie,10,3,7
Bell,406,District Clerk,,REP,Jeannie Guthrie,42,29,13
Bell,408,District Clerk,,REP,Jeannie Guthrie,46,26,20
Bell,409,District Clerk,,REP,Jeannie Guthrie,16,10,6
Bell,410,District Clerk,,REP,Jeannie Guthrie,16,2,14
Bell,412,District Clerk,,REP,Jeannie Guthrie,21,7,14
Bell,413,District Clerk,,REP,Jeannie Guthrie,15,8,7
Bell,101,District Clerk,,REP,OVER VOTES,0,0,0
Bell,102,District Clerk,,REP,OVER VOTES,0,0,0
Bell,103,District Clerk,,REP,OVER VOTES,0,0,0
Bell,104,District Clerk,,REP,OVER VOTES,0,0,0
Bell,105,District Clerk,,REP,OVER VOTES,0,0,0
Bell,106,District Clerk,,REP,OVER VOTES,0,0,0
Bell,107,District Clerk,,REP,OVER VOTES,0,0,0
Bell,108,District Clerk,,REP,OVER VOTES,0,0,0
Bell,109,District Clerk,,REP,OVER VOTES,0,0,0
Bell,110,District Clerk,,REP,OVER VOTES,0,0,0
Bell,111,District Clerk,,REP,OVER VOTES,0,0,0
