county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Leon,PRECINCT 12,United States Senator,,DEM,Kesha Rogers,3,,,
Leon,PRECINCT 13,United States Senator,,DEM,Kesha Rogers,3,,,
Leon,PRECINCT 14,United States Senator,,DEM,Kesha Rogers,2,,,
Leon,PRECINCT 14A,United States Senator,,DEM,Kesha Rogers,0,,,
Leon,PRECINCT 1,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 1A,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 2,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 3,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Leon,PRECINCT 4,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 5,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 5A,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 6,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 7,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Leon,PRECINCT 8,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Leon,PRECINCT 9,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 10,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 11,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 12,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Leon,PRECINCT 13,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Leon,PRECINCT 14,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 14A,United States Senator,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Leon,PRECINCT 1,United States Senator,,DEM,Harry Kim,1,,,
Leon,PRECINCT 1A,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 2,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 3,United States Senator,,DEM,Harry Kim,1,,,
Leon,PRECINCT 4,United States Senator,,DEM,Harry Kim,1,,,
Leon,PRECINCT 5,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 5A,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 6,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 7,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 8,United States Senator,,DEM,Harry Kim,2,,,
Leon,PRECINCT 9,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 10,United States Senator,,DEM,Harry Kim,2,,,
Leon,PRECINCT 11,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 12,United States Senator,,DEM,Harry Kim,4,,,
Leon,PRECINCT 13,United States Senator,,DEM,Harry Kim,1,,,
Leon,PRECINCT 14,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 14A,United States Senator,,DEM,Harry Kim,0,,,
Leon,PRECINCT 1,United States Senator,,DEM,David M. Alameel,10,,,
Leon,PRECINCT 1A,United States Senator,,DEM,David M. Alameel,0,,,
Leon,PRECINCT 2,United States Senator,,DEM,David M. Alameel,2,,,
Leon,PRECINCT 3,United States Senator,,DEM,David M. Alameel,1,,,
Leon,PRECINCT 4,United States Senator,,DEM,David M. Alameel,2,,,
Leon,PRECINCT 5,United States Senator,,DEM,David M. Alameel,0,,,
Leon,PRECINCT 5A,United States Senator,,DEM,David M. Alameel,0,,,
Leon,PRECINCT 6,United States Senator,,DEM,David M. Alameel,3,,,
Leon,PRECINCT 7,United States Senator,,DEM,David M. Alameel,1,,,
Leon,PRECINCT 8,United States Senator,,DEM,David M. Alameel,4,,,
Leon,PRECINCT 9,United States Senator,,DEM,David M. Alameel,0,,,
Leon,PRECINCT 10,United States Senator,,DEM,David M. Alameel,3,,,
Leon,PRECINCT 11,United States Senator,,DEM,David M. Alameel,2,,,
Leon,PRECINCT 12,United States Senator,,DEM,David M. Alameel,5,,,
Leon,PRECINCT 13,United States Senator,,DEM,David M. Alameel,3,,,
Leon,PRECINCT 14,United States Senator,,DEM,David M. Alameel,1,,,
Leon,PRECINCT 14A,United States Senator,,DEM,David M. Alameel,1,,,
Leon,PRECINCT 1,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 2,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 3,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 4,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 6,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,United States Senator,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1A,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 2,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 3,United States Senator,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 4,United States Senator,,DEM,UNDER VOTES,4,,,
Leon,PRECINCT 5,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 5A,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 6,United States Senator,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 7,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 8,United States Senator,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 9,United States Senator,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 10,United States Senator,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 11,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 12,United States Senator,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 13,United States Senator,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 14,United States Senator,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 14A,United States Senator,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1A,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,1,,,
Leon,PRECINCT 5A,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,0,,,
Leon,PRECINCT 7,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,2,,,
Leon,PRECINCT 8,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,15,,,
Leon,PRECINCT 9,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,0,,,
Leon,PRECINCT 10,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,10,,,
Leon,PRECINCT 11,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,3,,,
Leon,PRECINCT 12,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,10,,,
Leon,PRECINCT 13,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,9,,,
Leon,PRECINCT 14A,"US Representative, District 17 US REP, DIST 17",,DEM,Nick Haynes,1,,,
Leon,PRECINCT 1A,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,"US Representative, District 17 US REP, DIST 17",,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 5A,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 7,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 8,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 9,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 10,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 11,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 12,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,9,,,
Leon,PRECINCT 13,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 14A,"US Representative, District 17 US REP, DIST 17",,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Leon,PRECINCT 1A,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 2,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 3,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Leon,PRECINCT 4,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 5,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 5A,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 6,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Leon,PRECINCT 7,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 8,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3,,,
Leon,PRECINCT 9,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 10,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",4,,,
Leon,PRECINCT 11,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 12,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 13,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Leon,PRECINCT 14,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 14A,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Leon,PRECINCT 1,Governor,,DEM,Wendy R. Davis,26,,,
Leon,PRECINCT 1A,Governor,,DEM,Wendy R. Davis,1,,,
Leon,PRECINCT 2,Governor,,DEM,Wendy R. Davis,4,,,
Leon,PRECINCT 3,Governor,,DEM,Wendy R. Davis,5,,,
Leon,PRECINCT 4,Governor,,DEM,Wendy R. Davis,17,,,
Leon,PRECINCT 5,Governor,,DEM,Wendy R. Davis,6,,,
Leon,PRECINCT 5A,Governor,,DEM,Wendy R. Davis,0,,,
Leon,PRECINCT 6,Governor,,DEM,Wendy R. Davis,8,,,
Leon,PRECINCT 7,Governor,,DEM,Wendy R. Davis,3,,,
Leon,PRECINCT 8,Governor,,DEM,Wendy R. Davis,13,,,
Leon,PRECINCT 9,Governor,,DEM,Wendy R. Davis,1,,,
Leon,PRECINCT 10,Governor,,DEM,Wendy R. Davis,8,,,
Leon,PRECINCT 11,Governor,,DEM,Wendy R. Davis,4,,,
Leon,PRECINCT 12,Governor,,DEM,Wendy R. Davis,16,,,
Leon,PRECINCT 13,Governor,,DEM,Wendy R. Davis,9,,,
Leon,PRECINCT 14,Governor,,DEM,Wendy R. Davis,5,,,
Leon,PRECINCT 14A,Governor,,DEM,Wendy R. Davis,1,,,
Leon,PRECINCT 1,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 2,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 3,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 4,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 6,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1A,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 2,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 3,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 4,Governor,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 5,Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 5A,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 6,Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 7,Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 8,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 9,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 10,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 11,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 12,Governor,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 13,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 14,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 14A,Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1,Lieutenant Governor,,DEM,Leticia Van de Putte,24,,,
Leon,PRECINCT 1A,Lieutenant Governor,,DEM,Leticia Van de Putte,1,,,
Leon,PRECINCT 2,Lieutenant Governor,,DEM,Leticia Van de Putte,4,,,
Leon,PRECINCT 3,Lieutenant Governor,,DEM,Leticia Van de Putte,6,,,
Leon,PRECINCT 4,Lieutenant Governor,,DEM,Leticia Van de Putte,8,,,
Leon,PRECINCT 5,Lieutenant Governor,,DEM,Leticia Van de Putte,6,,,
Leon,PRECINCT 5A,Lieutenant Governor,,DEM,Leticia Van de Putte,0,,,
Leon,PRECINCT 6,Lieutenant Governor,,DEM,Leticia Van de Putte,6,,,
Leon,PRECINCT 7,Lieutenant Governor,,DEM,Leticia Van de Putte,3,,,
Leon,PRECINCT 8,Lieutenant Governor,,DEM,Leticia Van de Putte,12,,,
Leon,PRECINCT 9,Lieutenant Governor,,DEM,Leticia Van de Putte,0,,,
Leon,PRECINCT 10,Lieutenant Governor,,DEM,Leticia Van de Putte,10,,,
Leon,PRECINCT 11,Lieutenant Governor,,DEM,Leticia Van de Putte,3,,,
Leon,PRECINCT 12,Lieutenant Governor,,DEM,Leticia Van de Putte,13,,,
Leon,PRECINCT 13,Lieutenant Governor,,DEM,Leticia Van de Putte,8,,,
Leon,PRECINCT 14,Lieutenant Governor,,DEM,Leticia Van de Putte,2,,,
Leon,PRECINCT 14A,Lieutenant Governor,,DEM,Leticia Van de Putte,0,,,
Leon,PRECINCT 1,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 2,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 3,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 4,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 6,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,Lieutenant Governor,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1,Lieutenant Governor,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 1A,Lieutenant Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 2,Lieutenant Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 3,Lieutenant Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 4,Lieutenant Governor,,DEM,UNDER VOTES,11,,,
Leon,PRECINCT 5,Lieutenant Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 5A,Lieutenant Governor,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 6,Lieutenant Governor,,DEM,UNDER VOTES,4,,,
Leon,PRECINCT 7,Lieutenant Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 8,Lieutenant Governor,,DEM,UNDER VOTES,4,,,
Leon,PRECINCT 9,Lieutenant Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 10,Lieutenant Governor,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 11,Lieutenant Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 12,Lieutenant Governor,,DEM,UNDER VOTES,6,,,
Leon,PRECINCT 13,Lieutenant Governor,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 14,Lieutenant Governor,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 14A,Lieutenant Governor,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 1,Attorney General,,DEM,Sam Houston,27,,,
Leon,PRECINCT 1A,Attorney General,,DEM,Sam Houston,1,,,
Leon,PRECINCT 2,Attorney General,,DEM,Sam Houston,4,,,
Leon,PRECINCT 3,Attorney General,,DEM,Sam Houston,6,,,
Leon,PRECINCT 4,Attorney General,,DEM,Sam Houston,13,,,
Leon,PRECINCT 5,Attorney General,,DEM,Sam Houston,6,,,
Leon,PRECINCT 5A,Attorney General,,DEM,Sam Houston,0,,,
Leon,PRECINCT 6,Attorney General,,DEM,Sam Houston,7,,,
Leon,PRECINCT 7,Attorney General,,DEM,Sam Houston,2,,,
Leon,PRECINCT 8,Attorney General,,DEM,Sam Houston,14,,,
Leon,PRECINCT 9,Attorney General,,DEM,Sam Houston,1,,,
Leon,PRECINCT 10,Attorney General,,DEM,Sam Houston,10,,,
Leon,PRECINCT 11,Attorney General,,DEM,Sam Houston,2,,,
Leon,PRECINCT 12,Attorney General,,DEM,Sam Houston,13,,,
Leon,PRECINCT 13,Attorney General,,DEM,Sam Houston,9,,,
Leon,PRECINCT 14,Attorney General,,DEM,Sam Houston,3,,,
Leon,PRECINCT 14A,Attorney General,,DEM,Sam Houston,1,,,
Leon,PRECINCT 1,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 2,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 3,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 4,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 6,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,Attorney General,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1A,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 2,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 3,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 4,Attorney General,,DEM,UNDER VOTES,6,,,
Leon,PRECINCT 5,Attorney General,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 5A,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 6,Attorney General,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 7,Attorney General,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 8,Attorney General,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 9,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 10,Attorney General,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 11,Attorney General,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 12,Attorney General,,DEM,UNDER VOTES,6,,,
Leon,PRECINCT 13,Attorney General,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 14,Attorney General,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 14A,Attorney General,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,DEM,Mike Collier,26,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,DEM,Mike Collier,1,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,DEM,Mike Collier,4,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,DEM,Mike Collier,6,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,DEM,Mike Collier,6,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,DEM,Mike Collier,5,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,DEM,Mike Collier,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,DEM,Mike Collier,7,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,DEM,Mike Collier,1,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,DEM,Mike Collier,13,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,DEM,Mike Collier,0,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,DEM,Mike Collier,10,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,DEM,Mike Collier,2,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,DEM,Mike Collier,12,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,DEM,Mike Collier,9,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,DEM,Mike Collier,2,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,DEM,Mike Collier,1,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,DEM,OVER VOTES,0,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,DEM,UNDER VOTES,13,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,,,
