county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,,PROPOSITION 1 State,,,For,171,75,96
Atascosa,,PROPOSITION 1 State,,,Against,35,20,15
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,128,50,78
Atascosa,,Registered Voters,,,,798,,
Atascosa,,Ballots Cast,,,,233,93,140
Atascosa,,Straight Party,,REP,Republican Party,62,30,32
Atascosa,,Straight Party,,DEM,Democratic Party,40,13,27
Atascosa,,Straight Party,,LIB,Libertarian Party,2,0,2
Atascosa,,Straight Party,,GRN,Green Party,1,0,1
Atascosa,,U.S. Senate,,REP,John Cornyn,132,57,75
Atascosa,,U.S. Senate,,DEM,David M. Alameel,70,23,47
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,8,5,3
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",12,6,6
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,122,45,77
Atascosa,,U.S. House,28,LIB,William Aikens,33,17,16
Atascosa,,U.S. House,28,GRN,Michael D. Cary,13,8,5
Atascosa,,Governor,,REP,Greg Abbott,130,60,70
Atascosa,,Governor,,DEM,Wendy R. Davis,92,31,61
Atascosa,,Governor,,LIB,Kathie Glass,2,0,2
Atascosa,,Governor,,GRN,Brandon Parmer,5,1,4
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,128,60,68
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,90,29,61
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,5,2,3
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Atascosa,,Attorney General,,REP,Ken Paxton,133,60,73
Atascosa,,Attorney General,,DEM,Sam Houston,83,29,54
Atascosa,,Attorney General,,LIB,Jamie Balagia,7,3,4
Atascosa,,Attorney General,,GRN,Jamar Osborne,3,1,2
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,121,56,65
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,89,29,60
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,5,2,3
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,8,4,4
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,134,63,71
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,77,23,54
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,8,2,6
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,3,2
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,127,57,70
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,82,28,54
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,3,4
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,3,3
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,126,58,68
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,81,24,57
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,7,4,3
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,10,5,5
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,121,57,64
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,93,30,63
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,5,3
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,129,57,72
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,81,26,55
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,9,5,4
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,125,57,68
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,89,29,60
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,2,2
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,1
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,149,65,84
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,21,7,14
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,19,8,11
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,125,57,68
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,83,26,57
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,12,6,6
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,141,63,78
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,18,5,13
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,30,13,17
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,140,62,78
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",26,10,16
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,23,9,14
Atascosa,,State Representative,31,DEM,Ryan Guillen,123,44,79
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,129,62,67
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,91,29,62
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,127,47,80
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,131,62,69
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,92,28,64
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,157,67,90
Atascosa,,County Judge,,REP,Bob Hurley,132,62,70
Atascosa,,County Judge,,DEM,Bill Gamez,91,27,64
Atascosa,,District Clerk,,REP,Margaret E. Littleton,161,68,93
Atascosa,,County Clerk,,DEM,Diane Gonzales,135,49,86
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,166,72,94
Atascosa,,"County Commissioner, Precinct No. 2",,REP,"William ""Bill"" Torans",140,64,76
Atascosa,,"County Commissioner, Precinct No. 2",,DEM,"Richard ""Dicky"" Garza",86,28,58
Atascosa,,"Justice of the Peace, Precinct No. 2",,REP,Kyle D. Bradley,132,62,70
Atascosa,,"Justice of the Peace, Precinct No. 2",,DEM,Gerry Elias,93,28,65
Atascosa,,PROPOSITION 1 State,,,For,139,64,75
Atascosa,,PROPOSITION 1 State,,,Against,38,14,24
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,249,49,200
Atascosa,,Registered Voters,,,,1260,,
Atascosa,,Ballots Cast,,,,426,94,332
Atascosa,,Straight Party,,REP,Republican Party,130,34,96
Atascosa,,Straight Party,,DEM,Democratic Party,46,11,35
Atascosa,,Straight Party,,LIB,Libertarian Party,1,0,1
Atascosa,,Straight Party,,GRN,Green Party,0,0,0
Atascosa,,U.S. Senate,,REP,John Cornyn,298,70,228
Atascosa,,U.S. Senate,,DEM,David M. Alameel,96,20,76
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,10,0,10
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,0,6
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,193,40,153
Atascosa,,U.S. House,28,LIB,William Aikens,79,14,65
Atascosa,,U.S. House,28,GRN,Michael D. Cary,17,5,12
Atascosa,,Governor,,REP,Greg Abbott,295,70,225
Atascosa,,Governor,,DEM,Wendy R. Davis,124,22,102
Atascosa,,Governor,,LIB,Kathie Glass,3,0,3
Atascosa,,Governor,,GRN,Brandon Parmer,1,1,0
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,288,68,220
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,131,24,107
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,4,1,3
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Atascosa,,Attorney General,,REP,Ken Paxton,286,69,217
Atascosa,,Attorney General,,DEM,Sam Houston,118,22,96
Atascosa,,Attorney General,,LIB,Jamie Balagia,9,1,8
Atascosa,,Attorney General,,GRN,Jamar Osborne,0,0,0
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,283,64,219
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,112,23,89
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,13,3,10
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,2,0,2
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,296,68,228
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,106,23,83
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,7,0,7
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,0,5
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,272,64,208
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,118,22,96
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10,1,9
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,0,6
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,281,66,215
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,108,22,86
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,10,0,10
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,10,1,9
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,290,68,222
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,112,20,92
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,0,5
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,289,65,224
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,110,21,89
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8,2,6
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,282,66,216
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,121,23,98
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,0,6
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,308,68,240
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,37,6,31
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,24,6,18
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,288,67,221
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,110,21,89
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,0,9
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,291,68,223
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,48,7,41
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,29,5,24
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,313,70,243
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",37,5,32
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,20,4,16
Atascosa,,State Representative,31,DEM,Ryan Guillen,186,36,150
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,283,66,217
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,129,23,106
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,190,33,157
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,282,61,221
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,135,32,103
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,331,69,262
Atascosa,,County Judge,,REP,Bob Hurley,292,70,222
Atascosa,,County Judge,,DEM,Bill Gamez,124,22,102
Atascosa,,District Clerk,,REP,Margaret E. Littleton,329,71,258
Atascosa,,County Clerk,,DEM,Diane Gonzales,203,38,165
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,333,69,264
Atascosa,,"County Commissioner, Precinct No. 2",,REP,"William ""Bill"" Torans",292,73,219
Atascosa,,"County Commissioner, Precinct No. 2",,DEM,"Richard ""Dicky"" Garza",126,19,107
Atascosa,,"Justice of the Peace, Precinct No. 2",,REP,Kyle D. Bradley,289,73,216
Atascosa,,"Justice of the Peace, Precinct No. 2",,DEM,Gerry Elias,129,19,110
Atascosa,,PROPOSITION 1 State,,,For,297,64,233
Atascosa,,PROPOSITION 1 State,,,Against,81,11,70
Atascosa,,PROPOSITION  Savannah,,,For,1,1,0
Atascosa,,PROPOSITION  Savannah,,,Against,77,26,51
Atascosa,,"Council Member, Place 1  Charlotte City",,,Zoraida R. Casares,151,19,132
Atascosa,,"Council Member, Place 1  Charlotte City",,,Buddy Daughtry,124,38,86
Atascosa,,"Council Member, Place 2  Charlotte City",,,Christi Rankin,157,38,119
Atascosa,,"Council Member, Place 2  Charlotte City",,,Priscilla B. Tijerina,117,19,98
Atascosa,,"Council Member, Place 3  Charlotte City",,,Patty Garza,145,31,114
Atascosa,,"Council Member, Place 3  Charlotte City",,,Marilyn Zulaica,121,20,101
Atascosa,,"Board of Trustees, Place 1 Charlotte ISD",,,Matt A. Wagner,0,0,0
Atascosa,,"Board of Trustees, Place 1 Charlotte ISD",,,Leonard Cumpian,0,0,0
Atascosa,,"Board of Trustees, Place 2 Charlotte ISD",,,Becky Ramos,0,0,0
Atascosa,,"Board of Trustees, Place 4 Charlotte ISD",,,Tommy J. Garcia,0,0,0
Atascosa,,"Board of Trustees, Place 4 Charlotte ISD",,,Shawn L. Smith,0,0,0
Atascosa,,"Board of Trustees, Place 5  Charlotte ISD",,,Cyndy Zuniga,0,0,0
Atascosa,,"Board of Trustees, Place 1 Charlotte ISD",,,Matt A. Wagner,271,70,201
Atascosa,,"Board of Trustees, Place 1 Charlotte ISD",,,Leonard Cumpian,93,24,69
Atascosa,,"Board of Trustees, Place 2 Charlotte ISD",,,Becky Ramos,283,62,221
Atascosa,,"Board of Trustees, Place 4 Charlotte ISD",,,Tommy J. Garcia,204,36,168
Atascosa,,"Board of Trustees, Place 4 Charlotte ISD",,,Shawn L. Smith,160,59,101
Atascosa,,"Board of Trustees, Place 5  Charlotte ISD",,,Cyndy Zuniga,280,67,213
Atascosa,,Board of Trustees,3  Jourdanton ISD,,Carol Wheeler Delgado,21,19,2
Atascosa,,Board of Trustees,3  Jourdanton ISD,,(Chilly) Willie Johnson,3,3,0
Atascosa,,Board of Trustees,3  Jourdanton ISD,,Phillip Netardus,43,37,6
Atascosa,,Board of Trustees,3  Jourdanton ISD,,Carol Wheeler Delgado,8,8,0
Atascosa,,Board of Trustees,3  Jourdanton ISD,,(Chilly) Willie Johnson,1,1,0
Atascosa,,Board of Trustees,3  Jourdanton ISD,,Phillip Netardus,10,6,4
Atascosa,,Mayor  Jourdanton City,,,Steve Mueller,2,0,2
Atascosa,,Mayor  Jourdanton City,,,Susan B. Netardus,21,15,6
Atascosa,,Mayor  Jourdanton City,,,Tommy Poenisch,2,1,1
Atascosa,,Council Member  Jourdanton City,,,Rudy Segura,9,5,4
Atascosa,,Council Member  Jourdanton City,,,"Robert ""Doc"" Williams",26,20,6
Atascosa,,Council Member  Jourdanton City,,,Raul (Roy) Morales,8,7,1
Atascosa,,Council Member  Jourdanton City,,,Robert Herrera Jr.,2,0,2
Atascosa,,Mayor  Jourdanton City,,,Steve Mueller,131,87,44
Atascosa,,Mayor  Jourdanton City,,,Susan B. Netardus,319,243,76
Atascosa,,Mayor  Jourdanton City,,,Tommy Poenisch,31,20,11
Atascosa,,Council Member  Jourdanton City,,,Rudy Segura,294,175,119
Atascosa,,Council Member  Jourdanton City,,,"Robert ""Doc"" Williams",331,250,81
Atascosa,,Council Member  Jourdanton City,,,Raul (Roy) Morales,295,228,67
Atascosa,,Council Member  Jourdanton City,,,Robert Herrera Jr.,98,62,36
Atascosa,,Mayor  Jourdanton City,,,Steve Mueller,32,24,8
Atascosa,,Mayor  Jourdanton City,,,Susan B. Netardus,77,52,25
Atascosa,,Mayor  Jourdanton City,,,Tommy Poenisch,10,7,3
Atascosa,,Council Member  Jourdanton City,,,Rudy Segura,60,30,30
Atascosa,,Council Member  Jourdanton City,,,"Robert ""Doc"" Williams",98,69,29
Atascosa,,Council Member  Jourdanton City,,,Raul (Roy) Morales,61,46,15
Atascosa,,Council Member  Jourdanton City,,,Robert Herrera Jr.,33,23,10
Atascosa,,Single Member District 2  Somerset,,,Omar Pachecano,2,0,2
Atascosa,,Single Member District 2  Somerset,,,Robert Stevens,7,0,7
Atascosa,,Single Member District 7  Somerset,,,Don Green,5,2,3
Atascosa,,Single Member District 7  Somerset,,,Cecilia Castellano,8,2,6
Atascosa,,Single Member District 7  Somerset,,,Don Green,0,0,0
Atascosa,,Single Member District 7  Somerset,,,Cecilia Castellano,0,0,0
Atascosa,,Single Member District 7  Somerset,,,Don Green,32,0,32
Atascosa,,Single Member District 7  Somerset,,,Cecilia Castellano,31,0,31
