county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,203 R,County Judge,,REP,Bill Coleman,14.0,8.0,6.0
Hale,203 R,District Clerk,,REP,Carla J. Cannon,13.0,8.0,5.0
Hale,203 R,County Treasurer,,REP,Ida A. Tyler,13.0,8.0,5.0
Hale,203 R,Republican County Chairman,,REP,Fonty Carthel,13.0,8.0,5.0
Hale,203 R,Proposition 1,,"",FOR,14.0,8.0,6.0
Hale,203 R,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,203 R,Proposition 2,,"",FOR,13.0,8.0,5.0
Hale,203 R,Proposition 2,,"",AGAINST,1.0,0.0,1.0
Hale,203 R,Proposition 3,,"",FOR,11.0,7.0,4.0
Hale,203 R,Proposition 3,,"",AGAINST,2.0,1.0,1.0
Hale,203 R,Proposition 4,,"",FOR,13.0,8.0,5.0
Hale,203 R,Proposition 4,,"",AGAINST,1.0,0.0,1.0
Hale,203 R,Proposition 5,,"",FOR,14.0,8.0,6.0
Hale,203 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,203 R,Proposition 6,,"",FOR,13.0,8.0,5.0
Hale,203 R,Proposition 6,,"",AGAINST,1.0,0.0,1.0
Hale,203 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,203 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,203 D,Registered Voters,,DEM,,432.0,,
Hale,203 D,Ballots Cast,,DEM,,9.0,4.0,4.0
Hale,203 D,U.S. Senate,,DEM,Kesha Rogers,5.0,1.0,4.0
Hale,203 D,U.S. Senate,,DEM,Harry Kim,0.0,0.0,0.0
Hale,203 D,U.S. Senate,,DEM,David M. Alameel,4.0,3.0,1.0
Hale,203 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,203 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,203 D,U. S. Representative District 19,,DEM,Neal Marchbanks,8.0,4.0,4.0
Hale,203 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3.0,1.0,2.0
Hale,203 D,Governor,,DEM,Wendy R. Davis,6.0,3.0,3.0
Hale,203 D,Lieutenant Governor,,DEM,Leticia Van de Putte,9.0,4.0,5.0
Hale,203 D,Attorney General,,DEM,Sam Houston,9.0,4.0,5.0
Hale,203 D,Comptroller of Public Accounts,,DEM,Mike Collier,9.0,4.0,5.0
Hale,203 D,Commissioner of the General Land Office,,DEM,John Cook,9.0,4.0,5.0
Hale,203 D,Commissioner of Agriculture,,DEM,Jim Hogan,5.0,3.0,2.0
Hale,203 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1.0,0.0,1.0
Hale,203 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",2.0,1.0,1.0
Hale,203 D,Railroad Commissioner,,DEM,Dale Henry,5.0,2.0,3.0
Hale,203 D,Railroad Commissioner,,DEM,Steve Brown,4.0,2.0,2.0
Hale,203 D,"Chief Justice, Supreme Court",,DEM,William Moody,8.0,4.0,4.0
Hale,203 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,8.0,4.0,4.0
Hale,203 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8.0,4.0,4.0
Hale,203 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,8.0,3.0,5.0
Hale,203 D,County Clerk,,DEM,Latrice Kemp,8.0,4.0,4.0
Hale,203 D,County Surveyor,,DEM,Carl Joe Williams,8.0,4.0,4.0
Hale,203 D,County Commissioner Precinct 2,,DEM,Mario Martinez,9.0,4.0,5.0
Hale,203 D,Justice of the Peace Precinct 3,,DEM,Karen Davis,9.0,4.0,5.0
Hale,203 D,Democratic County Chairman,,DEM,David Bye,9.0,4.0,5.0
Hale,203 D,Proposition 1,,"",FOR,7.0,2.0,5.0
Hale,203 D,Proposition 1,,"",AGAINST,2.0,2.0,0.0
Hale,203 D,Proposition 2,,"",FOR,6.0,3.0,3.0
Hale,203 D,Proposition 2,,"",AGAINST,3.0,1.0,2.0
Hale,203 D,Proposition 3,,"",FOR,7.0,3.0,4.0
Hale,203 D,Proposition 3,,"",AGAINST,2.0,1.0,1.0
Hale,203 D,Proposition 4,,"",FOR,7.0,3.0,4.0
Hale,203 D,Proposition 4,,"",AGAINST,2.0,1.0,1.0
Hale,204 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,204 R,U.S. Senate,,REP,Under Votes,4.0,1.0,3.0
Hale,204 R,Registered Voters,,REP,,490.0,,
Hale,204 R,Ballots Cast,,REP,,48.0,32.0,1.0
Hale,204 R,U.S. Senate,,REP,Curt Cleaver,1.0,0.0,1.0
Hale,204 R,U.S. Senate,,REP,Steve Stockman,10.0,6.0,4.0
Hale,204 R,U.S. Senate,,REP,John Cornyn,27.0,23.0,4.0
Hale,204 R,U.S. Senate,,REP,Linda Vega,2.0,0.0,2.0
Hale,204 R,U.S. Senate,,REP,Ken Cope,1.0,0.0,1.0
Hale,204 R,U.S. Senate,,REP,Dwayne Stovall,1.0,1.0,0.0
Hale,204 R,U.S. Senate,,REP,Reid Reasor,0.0,0.0,0.0
Hale,204 R,U.S. Senate,,REP,Chris Mapp,2.0,1.0,1.0
Hale,204 R,U. S. Representative District 19,,REP,Donald R. May,8.0,5.0,3.0
Hale,204 R,U. S. Representative District 19,,REP,Randy Neugebauer,33.0,22.0,11.0
Hale,204 R,U. S. Representative District 19,,REP,Chris Winn,4.0,3.0,1.0
Hale,204 R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,204 R,Governor,,REP,Greg Abbott,37.0,25.0,12.0
Hale,204 R,Governor,,REP,Miriam Martinez,4.0,2.0,2.0
Hale,204 R,Governor,,REP,Lisa Fritsch,2.0,2.0,0.0
Hale,204 R,Lieutenant Governor,,REP,Todd Staples,8.0,6.0,2.0
Hale,204 R,Lieutenant Governor,,REP,Dan Patrick,12.0,8.0,4.0
Hale,204 R,Lieutenant Governor,,REP,Jerry Patterson,3.0,0.0,3.0
Hale,204 R,Lieutenant Governor,,REP,David Dewhurst,20.0,15.0,5.0
Hale,204 R,Attorney General,,REP,Barry Smitherman,15.0,12.0,3.0
Hale,204 R,Attorney General,,REP,Ken Paxton,17.0,8.0,9.0
Hale,204 R,Attorney General,,REP,Dan Branch,9.0,8.0,1.0
Hale,204 R,Comptroller of Public Accounts,,REP,Debra Medina,7.0,5.0,2.0
Hale,204 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,17.0,14.0,3.0
Hale,204 R,Comptroller of Public Accounts,,REP,Raul Torres,6.0,2.0,4.0
Hale,204 R,Comptroller of Public Accounts,,REP,Glenn Hegar,12.0,7.0,5.0
Hale,204 R,Commissioner of the General Land Office,,REP,David Watts,11.0,7.0,4.0
Hale,204 R,Commissioner of the General Land Office,,REP,George P. Bush,32.0,22.0,10.0
Hale,204 R,Commissioner of Agriculture,,REP,J. Allen Carnes,5.0,5.0,0.0
Hale,204 R,Commissioner of Agriculture,,REP,Eric Opiela,1.0,0.0,1.0
Hale,204 R,Commissioner of Agriculture,,REP,Tommy Merritt,12.0,7.0,5.0
Hale,204 R,Commissioner of Agriculture,,REP,Sid Miller,18.0,14.0,4.0
Hale,204 R,Commissioner of Agriculture,,REP,Joe Cotten,9.0,5.0,4.0
Hale,204 R,Railroad Commissioner,,REP,Wayne Christian,11.0,8.0,3.0
Hale,204 R,Railroad Commissioner,,REP,Malachi Boyuls,4.0,2.0,2.0
Hale,204 R,Railroad Commissioner,,REP,Ryan Sitton,21.0,14.0,7.0
Hale,204 R,Railroad Commissioner,,REP,Becky Berger,6.0,5.0,1.0
Hale,204 R,"Chief Justice, Supreme Court",,REP,Robert Talton,23.0,15.0,8.0
Hale,204 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,17.0,13.0,4.0
Hale,204 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,33.0,23.0,10.0
Hale,204 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,9.0,6.0,3.0
Hale,204 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,36.0,25.0,11.0
Hale,204 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,24.0,15.0,9.0
Hale,204 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,17.0,13.0,4.0
Hale,204 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,25.0,16.0,9.0
Hale,204 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,16.0,13.0,3.0
Hale,204 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,8.0,6.0,2.0
Hale,204 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,23.0,17.0,6.0
Hale,204 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,10.0,5.0,5.0
Hale,204 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",30.0,20.0,10.0
Hale,204 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,11.0,8.0,3.0
Hale,204 R,State Representative District 88,,REP,Ken King,39.0,28.0,11.0
Hale,204 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,39.0,28.0,11.0
Hale,204 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,43.0,30.0,13.0
Hale,204 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",28.0,21.0,7.0
Hale,204 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,18.0,11.0,7.0
Hale,204 R,County Judge,,REP,Bill Coleman,38.0,27.0,11.0
Hale,204 R,District Clerk,,REP,Carla J. Cannon,37.0,25.0,12.0
Hale,204 R,County Treasurer,,REP,Ida A. Tyler,37.0,25.0,12.0
Hale,204 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,17.0,12.0,5.0
Hale,204 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,30.0,19.0,11.0
Hale,204 R,Republican County Chairman,,REP,Fonty Carthel,40.0,26.0,14.0
Hale,204 R,Proposition 1,,"",FOR,45.0,30.0,15.0
Hale,204 R,Proposition 1,,"",AGAINST,1.0,1.0,0.0
Hale,204 R,Proposition 2,,"",FOR,39.0,27.0,12.0
Hale,204 R,Proposition 2,,"",AGAINST,5.0,2.0,3.0
Hale,204 R,Proposition 3,,"",FOR,41.0,29.0,12.0
Hale,204 R,Proposition 3,,"",AGAINST,3.0,2.0,1.0
Hale,204 R,Proposition 4,,"",FOR,45.0,30.0,15.0
Hale,204 R,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,204 R,Proposition 5,,"",FOR,45.0,30.0,15.0
Hale,204 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,204 R,Proposition 6,,"",FOR,42.0,29.0,13.0
Hale,204 R,Proposition 6,,"",AGAINST,4.0,2.0,2.0
Hale,204 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,204 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,204 D,Registered Voters,,DEM,,489.0,,
Hale,204 D,Ballots Cast,,DEM,,5.0,1.0,2.0
Hale,204 D,U.S. Senate,,DEM,Kesha Rogers,2.0,0.0,2.0
Hale,204 D,U.S. Senate,,DEM,Harry Kim,2.0,1.0,1.0
Hale,204 D,U.S. Senate,,DEM,David M. Alameel,1.0,0.0,1.0
Hale,204 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,204 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,204 D,U. S. Representative District 19,,DEM,Neal Marchbanks,5.0,1.0,4.0
Hale,204 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2.0,0.0,2.0
Hale,204 D,Governor,,DEM,Wendy R. Davis,3.0,1.0,2.0
Hale,204 D,Lieutenant Governor,,DEM,Leticia Van de Putte,5.0,1.0,4.0
Hale,204 D,Attorney General,,DEM,Sam Houston,5.0,1.0,4.0
Hale,204 D,Comptroller of Public Accounts,,DEM,Mike Collier,5.0,1.0,4.0
Hale,204 D,Commissioner of the General Land Office,,DEM,John Cook,4.0,1.0,3.0
Hale,204 D,Commissioner of Agriculture,,DEM,Jim Hogan,3.0,1.0,2.0
Hale,204 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1.0,0.0,1.0
Hale,204 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",1.0,0.0,1.0
Hale,204 D,Railroad Commissioner,,DEM,Dale Henry,2.0,0.0,2.0
Hale,204 D,Railroad Commissioner,,DEM,Steve Brown,3.0,1.0,2.0
Hale,204 D,"Chief Justice, Supreme Court",,DEM,William Moody,5.0,1.0,4.0
Hale,204 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,5.0,1.0,4.0
Hale,204 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,5.0,1.0,4.0
Hale,204 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,5.0,1.0,4.0
Hale,204 D,County Clerk,,DEM,Latrice Kemp,5.0,1.0,4.0
Hale,204 D,County Surveyor,,DEM,Carl Joe Williams,5.0,1.0,4.0
Hale,204 D,County Commissioner Precinct 2,,DEM,Mario Martinez,5.0,1.0,4.0
Hale,204 D,Democratic County Chairman,,DEM,David Bye,5.0,1.0,4.0
Hale,204 D,Proposition 1,,"",FOR,4.0,1.0,3.0
Hale,204 D,Proposition 1,,"",AGAINST,1.0,0.0,1.0
Hale,204 D,Proposition 2,,"",FOR,5.0,1.0,4.0
Hale,204 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,204 D,Proposition 3,,"",FOR,4.0,1.0,3.0
Hale,204 D,Proposition 3,,"",AGAINST,1.0,0.0,1.0
Hale,204 D,Proposition 4,,"",FOR,4.0,1.0,3.0
Hale,204 D,Proposition 4,,"",AGAINST,1.0,0.0,1.0
Hale,205R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,205R,U.S. Senate,,REP,Under Votes,1.0,1.0,0.0
Hale,205R,Registered Voters,,REP,,111.0,,
Hale,205R,Ballots Cast,,REP,,6.0,4.0,0.0
Hale,205R,U.S. Senate,,REP,Curt Cleaver,0.0,0.0,0.0
Hale,205R,U.S. Senate,,REP,Steve Stockman,0.0,0.0,0.0
Hale,205R,U.S. Senate,,REP,John Cornyn,1.0,1.0,0.0
Hale,205R,U.S. Senate,,REP,Linda Vega,3.0,2.0,1.0
Hale,205R,U.S. Senate,,REP,Ken Cope,1.0,0.0,1.0
Hale,205R,U.S. Senate,,REP,Dwayne Stovall,0.0,0.0,0.0
Hale,205R,U.S. Senate,,REP,Reid Reasor,0.0,0.0,0.0
Hale,205R,U.S. Senate,,REP,Chris Mapp,0.0,0.0,0.0
Hale,205R,U. S. Representative District 19,,REP,Donald R. May,2.0,1.0,1.0
Hale,205R,U. S. Representative District 19,,REP,Randy Neugebauer,2.0,1.0,1.0
Hale,205R,U. S. Representative District 19,,REP,Chris Winn,1.0,1.0,0.0
Hale,205R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,205R,Governor,,REP,Greg Abbott,3.0,2.0,1.0
Hale,205R,Governor,,REP,Miriam Martinez,2.0,1.0,1.0
Hale,205R,Governor,,REP,Lisa Fritsch,0.0,0.0,0.0
Hale,205R,Lieutenant Governor,,REP,Todd Staples,1.0,1.0,0.0
Hale,205R,Lieutenant Governor,,REP,Dan Patrick,0.0,0.0,0.0
Hale,205R,Lieutenant Governor,,REP,Jerry Patterson,2.0,0.0,2.0
Hale,205R,Lieutenant Governor,,REP,David Dewhurst,2.0,2.0,0.0
Hale,205R,Attorney General,,REP,Barry Smitherman,1.0,1.0,0.0
Hale,205R,Attorney General,,REP,Ken Paxton,2.0,1.0,1.0
Hale,205R,Attorney General,,REP,Dan Branch,2.0,1.0,1.0
Hale,205R,Comptroller of Public Accounts,,REP,Debra Medina,2.0,1.0,1.0
Hale,205R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,0.0,0.0,0.0
Hale,205R,Comptroller of Public Accounts,,REP,Raul Torres,2.0,1.0,1.0
Hale,205R,Comptroller of Public Accounts,,REP,Glenn Hegar,1.0,1.0,0.0
Hale,205R,Commissioner of the General Land Office,,REP,David Watts,4.0,2.0,2.0
Hale,205R,Commissioner of the General Land Office,,REP,George P. Bush,1.0,1.0,0.0
Hale,205R,Commissioner of Agriculture,,REP,J. Allen Carnes,1.0,1.0,0.0
Hale,205R,Commissioner of Agriculture,,REP,Eric Opiela,0.0,0.0,0.0
Hale,205R,Commissioner of Agriculture,,REP,Tommy Merritt,3.0,2.0,1.0
Hale,205R,Commissioner of Agriculture,,REP,Sid Miller,1.0,0.0,1.0
Hale,205R,Commissioner of Agriculture,,REP,Joe Cotten,0.0,0.0,0.0
Hale,205R,Railroad Commissioner,,REP,Wayne Christian,1.0,1.0,0.0
Hale,205R,Railroad Commissioner,,REP,Malachi Boyuls,0.0,0.0,0.0
Hale,205R,Railroad Commissioner,,REP,Ryan Sitton,0.0,0.0,0.0
Hale,205R,Railroad Commissioner,,REP,Becky Berger,4.0,2.0,2.0
Hale,205R,"Chief Justice, Supreme Court",,REP,Robert Talton,5.0,3.0,2.0
Hale,205R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0.0,0.0,0.0
Hale,205R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,2.0,2.0,0.0
Hale,205R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,3.0,1.0,2.0
Hale,205R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,5.0,3.0,2.0
Hale,205R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,0.0,0.0,0.0
Hale,205R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,5.0,3.0,2.0
Hale,205R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,3.0,2.0,1.0
Hale,205R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,2.0,1.0,1.0
Hale,205R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,1.0,1.0,0.0
Hale,205R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1.0,1.0,0.0
Hale,205R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,3.0,1.0,2.0
Hale,205R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",2.0,2.0,0.0
Hale,205R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,3.0,1.0,2.0
Hale,205R,State Representative District 88,,REP,Ken King,5.0,3.0,2.0
Hale,205R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,4.0,3.0,1.0
Hale,205R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,4.0,3.0,1.0
Hale,205R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",1.0,1.0,0.0
Hale,205R,"District Judge, 242nd Judicial District",,REP,Chris Brown,4.0,2.0,2.0
Hale,205R,County Judge,,REP,Bill Coleman,5.0,3.0,2.0
Hale,205R,District Clerk,,REP,Carla J. Cannon,5.0,3.0,2.0
Hale,205R,County Treasurer,,REP,Ida A. Tyler,5.0,3.0,2.0
Hale,205R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,1.0,0.0,1.0
Hale,205R,Justice of the Peace Precinct 1,,REP,Sheron Collins,5.0,4.0,1.0
Hale,205R,Republican County Chairman,,REP,Fonty Carthel,5.0,3.0,2.0
Hale,205R,Proposition 1,,"",FOR,6.0,4.0,2.0
Hale,205R,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,205R,Proposition 2,,"",FOR,4.0,3.0,1.0
Hale,205R,Proposition 2,,"",AGAINST,1.0,0.0,1.0
Hale,205R,Proposition 3,,"",FOR,5.0,3.0,2.0
Hale,205R,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,205R,Proposition 4,,"",FOR,5.0,3.0,2.0
Hale,205R,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,205R,Proposition 5,,"",FOR,6.0,4.0,2.0
Hale,205R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,205R,Proposition 6,,"",FOR,3.0,2.0,1.0
Hale,205R,Proposition 6,,"",AGAINST,3.0,2.0,1.0
Hale,205 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,205 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,205 D,Registered Voters,,DEM,,112.0,,
Hale,205 D,Ballots Cast,,DEM,,3.0,3.0,0.0
Hale,205 D,U.S. Senate,,DEM,Kesha Rogers,2.0,2.0,0.0
Hale,205 D,U.S. Senate,,DEM,Harry Kim,0.0,0.0,0.0
Hale,205 D,U.S. Senate,,DEM,David M. Alameel,0.0,0.0,0.0
Hale,205 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,205 D,U.S. Senate,,DEM,Maxey Marie Scherr,1.0,1.0,0.0
Hale,205 D,U. S. Representative District 19,,DEM,Neal Marchbanks,2.0,2.0,0.0
Hale,205 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3.0,3.0,0.0
Hale,205 D,Governor,,DEM,Wendy R. Davis,0.0,0.0,0.0
Hale,205 D,Lieutenant Governor,,DEM,Leticia Van de Putte,3.0,3.0,0.0
Hale,205 D,Attorney General,,DEM,Sam Houston,3.0,3.0,0.0
Hale,205 D,Comptroller of Public Accounts,,DEM,Mike Collier,3.0,3.0,0.0
Hale,205 D,Commissioner of the General Land Office,,DEM,John Cook,3.0,3.0,0.0
Hale,205 D,Commissioner of Agriculture,,DEM,Jim Hogan,3.0,3.0,0.0
Hale,205 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,205 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0.0,0.0,0.0
Hale,205 D,Railroad Commissioner,,DEM,Dale Henry,2.0,2.0,0.0
Hale,205 D,Railroad Commissioner,,DEM,Steve Brown,1.0,1.0,0.0
Hale,205 D,"Chief Justice, Supreme Court",,DEM,William Moody,3.0,3.0,0.0
Hale,205 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,2.0,2.0,0.0
Hale,205 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,3.0,3.0,0.0
Hale,205 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,3.0,3.0,0.0
Hale,205 D,County Clerk,,DEM,Latrice Kemp,3.0,3.0,0.0
Hale,205 D,County Surveyor,,DEM,Carl Joe Williams,3.0,3.0,0.0
Hale,205 D,County Commissioner Precinct 2,,DEM,Mario Martinez,3.0,3.0,0.0
Hale,205 D,Democratic County Chairman,,DEM,David Bye,3.0,3.0,0.0
Hale,205 D,Proposition 1,,"",FOR,2.0,2.0,0.0
Hale,205 D,Proposition 1,,"",AGAINST,1.0,1.0,0.0
Hale,205 D,Proposition 2,,"",FOR,3.0,3.0,0.0
Hale,205 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,205 D,Proposition 3,,"",FOR,3.0,3.0,0.0
Hale,205 D,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,205 D,Proposition 4,,"",FOR,3.0,3.0,0.0
Hale,205 D,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Under Votes,0.0,0.0,0.0
Hale,206 R,Registered Voters,,REP,,66.0,,
Hale,206 R,Ballots Cast,,REP,,1.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Curt Cleaver,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Steve Stockman,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,John Cornyn,1.0,0.0,1.0
Hale,206 R,U.S. Senate,,REP,Linda Vega,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Ken Cope,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Dwayne Stovall,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Reid Reasor,0.0,0.0,0.0
Hale,206 R,U.S. Senate,,REP,Chris Mapp,0.0,0.0,0.0
Hale,206 R,U. S. Representative District 19,,REP,Donald R. May,0.0,0.0,0.0
Hale,206 R,U. S. Representative District 19,,REP,Randy Neugebauer,1.0,0.0,1.0
Hale,206 R,U. S. Representative District 19,,REP,Chris Winn,0.0,0.0,0.0
Hale,206 R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,206 R,Governor,,REP,Greg Abbott,1.0,0.0,1.0
Hale,206 R,Governor,,REP,Miriam Martinez,0.0,0.0,0.0
Hale,206 R,Governor,,REP,Lisa Fritsch,0.0,0.0,0.0
Hale,206 R,Lieutenant Governor,,REP,Todd Staples,0.0,0.0,0.0
Hale,206 R,Lieutenant Governor,,REP,Dan Patrick,0.0,0.0,0.0
Hale,206 R,Lieutenant Governor,,REP,Jerry Patterson,0.0,0.0,0.0
Hale,206 R,Lieutenant Governor,,REP,David Dewhurst,1.0,0.0,1.0
Hale,206 R,Attorney General,,REP,Barry Smitherman,0.0,0.0,0.0
Hale,206 R,Attorney General,,REP,Ken Paxton,1.0,0.0,1.0
Hale,206 R,Attorney General,,REP,Dan Branch,0.0,0.0,0.0
Hale,206 R,Comptroller of Public Accounts,,REP,Debra Medina,0.0,0.0,0.0
Hale,206 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,0.0,0.0,0.0
Hale,206 R,Comptroller of Public Accounts,,REP,Raul Torres,1.0,0.0,1.0
Hale,206 R,Comptroller of Public Accounts,,REP,Glenn Hegar,0.0,0.0,0.0
Hale,206 R,Commissioner of the General Land Office,,REP,David Watts,0.0,0.0,0.0
Hale,206 R,Commissioner of the General Land Office,,REP,George P. Bush,1.0,0.0,1.0
Hale,206 R,Commissioner of Agriculture,,REP,J. Allen Carnes,0.0,0.0,0.0
Hale,206 R,Commissioner of Agriculture,,REP,Eric Opiela,1.0,0.0,1.0
Hale,206 R,Commissioner of Agriculture,,REP,Tommy Merritt,0.0,0.0,0.0
Hale,206 R,Commissioner of Agriculture,,REP,Sid Miller,0.0,0.0,0.0
Hale,206 R,Commissioner of Agriculture,,REP,Joe Cotten,0.0,0.0,0.0
Hale,206 R,Railroad Commissioner,,REP,Wayne Christian,0.0,0.0,0.0
Hale,206 R,Railroad Commissioner,,REP,Malachi Boyuls,0.0,0.0,0.0
Hale,206 R,Railroad Commissioner,,REP,Ryan Sitton,1.0,0.0,1.0
Hale,206 R,Railroad Commissioner,,REP,Becky Berger,0.0,0.0,0.0
Hale,206 R,"Chief Justice, Supreme Court",,REP,Robert Talton,1.0,0.0,1.0
Hale,206 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0.0,0.0,0.0
Hale,206 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0.0,0.0,0.0
Hale,206 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,1.0,0.0,1.0
Hale,206 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1.0,0.0,1.0
Hale,206 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1.0,0.0,1.0
Hale,206 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,0.0,0.0,0.0
Hale,206 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1.0,0.0,1.0
Hale,206 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,0.0,0.0,0.0
