county,precinct,office,district,party,candidate,votes,early_votes,election_day
Cherokee,36,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,85,51,244
Cherokee,36,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,21,11,244
Cherokee,36,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,503,309,244
Cherokee,36,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,36,"Justice, Supreme Court, Place 7",,,Under Votes,30,19,11
Cherokee,36,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,82,50,244
Cherokee,36,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,13,7,244
Cherokee,36,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,6,5,244
Cherokee,36,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,516,318,244
Cherokee,36,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,36,"Justice, Supreme Court, Place 8",,,Under Votes,65,40,25
Cherokee,36,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,38,19,244
Cherokee,36,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,13,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,501,313,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,24,14,10
Cherokee,36,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,89,53,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,20,10,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,512,318,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,61,38,23
Cherokee,36,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,54,29,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,7,5,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,518,321,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,64,39,25
Cherokee,36,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",40,21,244
Cherokee,36,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,12,9,244
Cherokee,36,State Senator,3,REP,Robert Nichols,545,344,244
Cherokee,36,State Senator,3,,Over Votes,0,0,0
Cherokee,36,State Senator,3,,Under Votes,38,19,19
Cherokee,36,State Senator,3,LIB,J. Tyler Lindsey,51,27,244
Cherokee,36,State Representative,11,REP,Travis Clardy,542,335,244
Cherokee,36,State Representative,11,,Over Votes,0,0,0
Cherokee,36,State Representative,11,,Under Votes,92,55,37
Cherokee,36,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,538,333,244
Cherokee,36,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,36,"Chief Justice, 12th Court of Appeals District",,,Under Votes,96,57,39
Cherokee,36,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",547,338,244
Cherokee,36,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,36,"District Judge, 369th Judicial District",,,Under Votes,87,52,35
Cherokee,36,County Judge,,REP,Chris Davis,548,339,244
Cherokee,36,County Judge,,,Over Votes,0,0,0
Cherokee,36,County Judge,,,Under Votes,86,51,35
Cherokee,36,"Judge, County Court at Law",,REP,Janice Crosby Stone,555,345,244
Cherokee,36,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,36,"Judge, County Court at Law",,,Under Votes,79,45,34
Cherokee,36,County Attorney - Unexpired Term,,REP,Dana N. Young,537,333,244
Cherokee,36,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,36,County Attorney - Unexpired Term,,,Under Votes,97,57,40
Cherokee,36,District Clerk,,REP,Janet Gates,542,335,244
Cherokee,36,District Clerk,,,Over Votes,0,0,0
Cherokee,36,District Clerk,,,Under Votes,92,55,37
Cherokee,36,County Clerk,,REP,Laverne Lusk,554,345,244
Cherokee,36,County Clerk,,,Over Votes,0,0,0
Cherokee,36,County Clerk,,,Under Votes,80,45,35
Cherokee,36,County Treasurer,,REP,Patsy J. Lassiter,545,337,244
Cherokee,36,County Treasurer,,,Over Votes,0,0,0
Cherokee,36,County Treasurer,,,Under Votes,89,53,36
Cherokee,36,County Surveyor,,REP,Carl Wayne Morgan,536,330,244
Cherokee,36,County Surveyor,,,Over Votes,0,0,0
Cherokee,36,County Surveyor,,,Under Votes,98,60,38
Cherokee,36,"Justice of the Peace, Precinct No. 3",,REP,Phillip Grimes,549,339,244
Cherokee,36,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Cherokee,36,"Justice of the Peace, Precinct No. 3",,,Under Votes,85,51,34
Cherokee,36,PROPOSITION 1,,"",For,447,286,244
Cherokee,36,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,36,PROPOSITION 1,,,Under Votes,85,39,46
Cherokee,36,PROPOSITION 1,,"",Against,102,65,244
Cherokee,37,Straight Party,,,Over Votes,0,0,0
Cherokee,37,Straight Party,,,Under Votes,62,28,34
Cherokee,37,Registered Voters,,,,0,,
Cherokee,37,Ballots Cast,,,,151,67,84
Cherokee,37,Straight Party,,REP,Republican Party,55,28,84
Cherokee,37,Straight Party,,,Over Votes,0,0,0
Cherokee,37,Straight Party,,,Under Votes,62,28,34
Cherokee,37,Straight Party,,DEM,Democratic Party,33,10,84
Cherokee,37,Straight Party,,LIB,Libertarian Party,1,1,84
Cherokee,37,Straight Party,,GRN,Green Party,0,0,84
Cherokee,37,United States Senator,,REP,John Cornyn,91,42,84
Cherokee,37,United States Senator,,,Over Votes,0,0,0
Cherokee,37,United States Senator,,,Under Votes,6,3,3
Cherokee,37,United States Senator,,DEM,David M. Alameel,51,19,84
Cherokee,37,United States Senator,,LIB,Rebecca Paddock,2,2,84
Cherokee,37,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,84
Cherokee,37,United States Representative,5,REP,Jeb Hensarling,97,45,84
Cherokee,37,United States Representative,5,,Over Votes,0,0,0
Cherokee,37,United States Representative,5,,Under Votes,34,13,21
Cherokee,37,United States Representative,5,LIB,Ken Ashby,19,8,84
Cherokee,37,Governor,,REP,Greg Abbott,92,43,84
Cherokee,37,Governor,,,Over Votes,0,0,0
Cherokee,37,Governor,,,Under Votes,1,0,1
Cherokee,37,Governor,,DEM,Wendy R. Davis,54,21,84
Cherokee,37,Governor,,LIB,Kathie Glass,3,2,84
Cherokee,37,Governor,,GRN,Brandon Parmer,0,0,84
Cherokee,37,Lieutenant Governor,,REP,Dan Patrick,93,44,84
Cherokee,37,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,37,Lieutenant Governor,,,Under Votes,2,1,1
Cherokee,37,Lieutenant Governor,,DEM,Leticia Van de Putte,51,19,84
Cherokee,37,Lieutenant Governor,,LIB,Robert D. Butler,4,2,84
Cherokee,37,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,84
Cherokee,37,Attorney General,,REP,Ken Paxton,91,43,84
Cherokee,37,Attorney General,,,Over Votes,0,0,0
Cherokee,37,Attorney General,,,Under Votes,4,2,2
Cherokee,37,Attorney General,,DEM,Sam Houston,52,19,84
Cherokee,37,Attorney General,,LIB,Jamie Balagia,2,2,84
Cherokee,37,Attorney General,,GRN,Jamar Osborne,1,0,84
Cherokee,37,Comptroller of Public Accounts,,REP,Glenn Hegar,84,40,84
Cherokee,37,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,37,Comptroller of Public Accounts,,,Under Votes,5,2,3
Cherokee,37,Comptroller of Public Accounts,,DEM,Mike Collier,55,20,84
Cherokee,37,Comptroller of Public Accounts,,LIB,Ben Sanders,6,4,84
Cherokee,37,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,84
Cherokee,37,Commissioner of the General Land Office,,REP,George P. Bush,85,41,84
Cherokee,37,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,37,Commissioner of the General Land Office,,,Under Votes,6,2,4
Cherokee,37,Commissioner of the General Land Office,,DEM,John Cook,55,20,84
Cherokee,37,Commissioner of the General Land Office,,LIB,Justin Knight,4,3,84
Cherokee,37,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,84
Cherokee,37,Commissioner of Agriculture,,REP,Sid Miller,84,39,84
Cherokee,37,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,37,Commissioner of Agriculture,,,Under Votes,6,2,4
Cherokee,37,Commissioner of Agriculture,,DEM,Jim Hogan,54,22,84
Cherokee,37,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,3,84
Cherokee,37,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,84
Cherokee,37,Railroad Commissioner,,REP,Ryan Sitton,86,40,84
Cherokee,37,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,37,Railroad Commissioner,,,Under Votes,6,2,4
Cherokee,37,Railroad Commissioner,,DEM,Steve Brown,52,19,84
Cherokee,37,Railroad Commissioner,,LIB,Mark A. Miller,5,4,84
Cherokee,37,Railroad Commissioner,,GRN,Martina Salinas,1,1,84
Cherokee,37,"Chief Justice, Supreme Court",,REP,Nathan Hecht,84,40,84
Cherokee,37,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,37,"Chief Justice, Supreme Court",,,Under Votes,7,2,5
Cherokee,37,"Chief Justice, Supreme Court",,DEM,William Moody,53,21,84
Cherokee,37,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,3,84
Cherokee,37,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,85,42,84
Cherokee,37,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,9,2,7
Cherokee,37,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,53,20,84
Cherokee,37,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,2,84
Cherokee,37,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,85,41,84
Cherokee,37,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 7",,,Under Votes,8,2,6
Cherokee,37,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,54,21,84
Cherokee,37,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,2,84
Cherokee,37,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,84
Cherokee,37,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,90,46,84
Cherokee,37,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 8",,,Under Votes,38,12,26
Cherokee,37,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,15,6,84
Cherokee,37,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,2,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,85,41,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,9,2,7
Cherokee,37,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,52,21,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,2,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,90,43,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,37,13,24
Cherokee,37,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,19,8,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,2,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,89,42,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,37,13,24
Cherokee,37,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",19,7,84
Cherokee,37,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5,4,84
Cherokee,37,State Senator,3,REP,Robert Nichols,104,48,84
Cherokee,37,State Senator,3,,Over Votes,0,0,0
Cherokee,37,State Senator,3,,Under Votes,28,10,18
Cherokee,37,State Senator,3,LIB,J. Tyler Lindsey,18,8,84
Cherokee,37,State Representative,11,REP,Travis Clardy,104,50,84
Cherokee,37,State Representative,11,,Over Votes,0,0,0
Cherokee,37,State Representative,11,,Under Votes,46,16,30
Cherokee,37,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,99,49,84
Cherokee,37,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,37,"Chief Justice, 12th Court of Appeals District",,,Under Votes,51,17,34
Cherokee,37,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",98,47,84
Cherokee,37,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,37,"District Judge, 369th Judicial District",,,Under Votes,52,19,33
Cherokee,37,County Judge,,REP,Chris Davis,98,48,84
Cherokee,37,County Judge,,,Over Votes,0,0,0
Cherokee,37,County Judge,,,Under Votes,52,18,34
Cherokee,37,"Judge, County Court at Law",,REP,Janice Crosby Stone,103,50,84
Cherokee,37,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,37,"Judge, County Court at Law",,,Under Votes,47,16,31
Cherokee,37,County Attorney - Unexpired Term,,REP,Dana N. Young,96,46,84
Cherokee,37,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,37,County Attorney - Unexpired Term,,,Under Votes,54,20,34
Cherokee,37,District Clerk,,REP,Janet Gates,98,48,84
Cherokee,37,District Clerk,,,Over Votes,0,0,0
Cherokee,37,District Clerk,,,Under Votes,52,18,34
Cherokee,37,County Clerk,,REP,Laverne Lusk,99,48,84
Cherokee,37,County Clerk,,,Over Votes,0,0,0
Cherokee,37,County Clerk,,,Under Votes,51,18,33
Cherokee,37,County Treasurer,,REP,Patsy J. Lassiter,97,47,84
Cherokee,37,County Treasurer,,,Over Votes,0,0,0
Cherokee,37,County Treasurer,,,Under Votes,53,19,34
Cherokee,37,County Surveyor,,REP,Carl Wayne Morgan,99,47,84
Cherokee,37,County Surveyor,,,Over Votes,0,0,0
Cherokee,37,County Surveyor,,,Under Votes,51,19,32
Cherokee,37,"Justice of the Peace, Precinct No. 3",,REP,Phillip Grimes,101,49,84
Cherokee,37,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Cherokee,37,"Justice of the Peace, Precinct No. 3",,,Under Votes,49,17,32
Cherokee,37,PROPOSITION 1,,"",For,101,46,84
Cherokee,37,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,37,PROPOSITION 1,,,Under Votes,19,7,12
Cherokee,37,PROPOSITION 1,,"",Against,30,13,84
Cherokee,38,Straight Party,,,Over Votes,0,0,0
Cherokee,38,Straight Party,,,Under Votes,45,25,20
Cherokee,38,Registered Voters,,,,0,,
Cherokee,38,Ballots Cast,,,,130,71,59
Cherokee,38,Straight Party,,REP,Republican Party,44,31,59
Cherokee,38,Straight Party,,,Over Votes,0,0,0
Cherokee,38,Straight Party,,,Under Votes,45,25,20
Cherokee,38,Straight Party,,DEM,Democratic Party,40,15,59
Cherokee,38,Straight Party,,LIB,Libertarian Party,1,0,59
Cherokee,38,Straight Party,,GRN,Green Party,0,0,59
Cherokee,38,United States Senator,,REP,John Cornyn,72,48,59
Cherokee,38,United States Senator,,,Over Votes,0,0,0
Cherokee,38,United States Senator,,,Under Votes,2,0,2
Cherokee,38,United States Senator,,DEM,David M. Alameel,50,21,59
Cherokee,38,United States Senator,,LIB,Rebecca Paddock,4,2,59
Cherokee,38,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,59
Cherokee,38,United States Representative,5,REP,Jeb Hensarling,74,49,59
Cherokee,38,United States Representative,5,,Over Votes,0,0,0
Cherokee,38,United States Representative,5,,Under Votes,37,13,24
Cherokee,38,United States Representative,5,LIB,Ken Ashby,18,9,59
Cherokee,38,Governor,,REP,Greg Abbott,73,48,59
Cherokee,38,Governor,,,Over Votes,0,0,0
Cherokee,38,Governor,,,Under Votes,0,0,0
Cherokee,38,Governor,,DEM,Wendy R. Davis,52,21,59
Cherokee,38,Governor,,LIB,Kathie Glass,4,2,59
Cherokee,38,Governor,,GRN,Brandon Parmer,0,0,59
Cherokee,38,Lieutenant Governor,,REP,Dan Patrick,70,47,59
Cherokee,38,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,38,Lieutenant Governor,,,Under Votes,0,0,0
Cherokee,38,Lieutenant Governor,,DEM,Leticia Van de Putte,54,21,59
Cherokee,38,Lieutenant Governor,,LIB,Robert D. Butler,5,3,59
Cherokee,38,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,59
Cherokee,38,Attorney General,,REP,Ken Paxton,70,49,59
Cherokee,38,Attorney General,,,Over Votes,0,0,0
Cherokee,38,Attorney General,,,Under Votes,0,0,0
Cherokee,38,Attorney General,,DEM,Sam Houston,54,21,59
Cherokee,38,Attorney General,,LIB,Jamie Balagia,4,1,59
Cherokee,38,Attorney General,,GRN,Jamar Osborne,1,0,59
Cherokee,38,Comptroller of Public Accounts,,REP,Glenn Hegar,70,47,59
Cherokee,38,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,38,Comptroller of Public Accounts,,,Under Votes,0,0,0
Cherokee,38,Comptroller of Public Accounts,,DEM,Mike Collier,54,21,59
Cherokee,38,Comptroller of Public Accounts,,LIB,Ben Sanders,4,2,59
Cherokee,38,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,59
Cherokee,38,Commissioner of the General Land Office,,REP,George P. Bush,72,47,59
Cherokee,38,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,38,Commissioner of the General Land Office,,,Under Votes,1,0,1
Cherokee,38,Commissioner of the General Land Office,,DEM,John Cook,51,21,59
Cherokee,38,Commissioner of the General Land Office,,LIB,Justin Knight,5,3,59
Cherokee,38,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,59
Cherokee,38,Commissioner of Agriculture,,REP,Sid Miller,64,44,59
Cherokee,38,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,38,Commissioner of Agriculture,,,Under Votes,1,1,0
Cherokee,38,Commissioner of Agriculture,,DEM,Jim Hogan,59,24,59
Cherokee,38,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,2,59
Cherokee,38,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,59
Cherokee,38,Railroad Commissioner,,REP,Ryan Sitton,65,45,59
Cherokee,38,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,38,Railroad Commissioner,,,Under Votes,1,1,0
Cherokee,38,Railroad Commissioner,,DEM,Steve Brown,55,22,59
Cherokee,38,Railroad Commissioner,,LIB,Mark A. Miller,5,2,59
Cherokee,38,Railroad Commissioner,,GRN,Martina Salinas,3,1,59
Cherokee,38,"Chief Justice, Supreme Court",,REP,Nathan Hecht,67,46,59
Cherokee,38,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,38,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Cherokee,38,"Chief Justice, Supreme Court",,DEM,William Moody,57,22,59
Cherokee,38,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,3,59
Cherokee,38,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,72,48,59
Cherokee,38,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,53,21,59
Cherokee,38,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,2,59
Cherokee,38,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,72,48,59
Cherokee,38,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,52,21,59
Cherokee,38,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,2,59
Cherokee,38,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,59
Cherokee,38,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,73,49,59
Cherokee,38,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 8",,,Under Votes,37,14,23
Cherokee,38,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,3,59
Cherokee,38,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,8,5,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,70,47,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,52,21,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,7,3,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,73,47,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,36,14,22
Cherokee,38,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14,8,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,6,2,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,73,48,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,36,14,22
Cherokee,38,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",10,3,59
Cherokee,38,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,10,6,59
Cherokee,38,State Senator,3,REP,Robert Nichols,78,48,59
Cherokee,38,State Senator,3,,Over Votes,0,0,0
Cherokee,38,State Senator,3,,Under Votes,33,13,20
