county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kaufman,10,State Senator,2,REP,Bob Hall,623,272,351
Kaufman,10,State Senator,2,,Over Votes,0,0,0
Kaufman,10,State Senator,2,,Under Votes,74,35,39
Kaufman,10,State Senator,2,LIB,Don Bates,49,23,26
Kaufman,10,State Representative District 4,,REP,Stuart Spitzer,621,271,350
Kaufman,10,State Representative District 4,,,Over Votes,0,0,0
Kaufman,10,State Representative District 4,,,Under Votes,76,36,40
Kaufman,10,State Representative District 4,,LIB,Frederick (Rick) Stralow,49,23,26
Kaufman,10,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,625,275,350
Kaufman,10,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,10,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,121,55,66
Kaufman,10,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,596,264,332
Kaufman,10,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,10,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,25,9,16
Kaufman,10,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,125,57,68
Kaufman,10,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,624,280,344
Kaufman,10,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,10,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,122,50,72
Kaufman,10,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,617,274,343
Kaufman,10,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,10,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,129,56,73
Kaufman,10,"District Judge, 86th Judicial District",,REP,Casey Blair,627,281,346
Kaufman,10,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,10,"District Judge, 86th Judicial District",,,Under Votes,119,49,70
Kaufman,10,Criminal District Attorney,,REP,Erleigh Norville Wiley,630,279,351
Kaufman,10,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,10,Criminal District Attorney,,,Under Votes,116,51,65
Kaufman,10,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,404,181,223
Kaufman,10,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,10,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,252,114,138
Kaufman,10,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,90,35,55
Kaufman,10,County Judge,,REP,Bruce Wood,615,274,341
Kaufman,10,County Judge,,,Over Votes,0,0,0
Kaufman,10,County Judge,,,Under Votes,131,56,75
Kaufman,10,County Court At Law Judge #1,,REP,Dennis Patman Jones,617,275,342
Kaufman,10,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,10,County Court At Law Judge #1,,,Under Votes,129,55,74
Kaufman,10,County Court At Law Judge #2,,REP,Bobby Rich,616,274,342
Kaufman,10,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,10,County Court At Law Judge #2,,,Under Votes,130,56,74
Kaufman,10,District Clerk,,REP,Rhonda G. Hughey,627,280,347
Kaufman,10,District Clerk,,,Over Votes,0,0,0
Kaufman,10,District Clerk,,,Under Votes,119,50,69
Kaufman,10,County Clerk,,REP,Laura Hughes,628,278,350
Kaufman,10,County Clerk,,,Over Votes,0,0,0
Kaufman,10,County Clerk,,,Under Votes,118,52,66
Kaufman,10,County Treasurer,,REP,Ronnie Oldfield,613,270,343
Kaufman,10,County Treasurer,,,Over Votes,0,0,0
Kaufman,10,County Treasurer,,,Under Votes,133,60,73
Kaufman,10,County Surveyor,,REP,Greg Sjerven,621,278,343
Kaufman,10,County Surveyor,,,Over Votes,0,0,0
Kaufman,10,County Surveyor,,,Under Votes,125,52,73
Kaufman,10,County Commissioner Precinct 4,,REP,Jakie Allen,627,278,349
Kaufman,10,County Commissioner Precinct 4,,,Over Votes,0,0,0
Kaufman,10,County Commissioner Precinct 4,,,Under Votes,119,52,67
Kaufman,10,Justice of the Peace Precinct 4,,REP,Johnny M. Adams,620,275,345
Kaufman,10,Justice of the Peace Precinct 4,,,Over Votes,0,0,0
Kaufman,10,Justice of the Peace Precinct 4,,,Under Votes,126,55,71
Kaufman,11,Straight Party,,REP,Republican Party,376,231,145
Kaufman,11,Straight Party,,,Over Votes,0,0,0
Kaufman,11,Straight Party,,,Under Votes,264,163,101
Kaufman,11,Straight Party,,DEM,Democratic Party,72,37,35
Kaufman,11,Straight Party,,LIB,Libertarian Party,4,1,3
Kaufman,11,Straight Party,,GRN,Green Party,0,0,0
Kaufman,11,U.S. Senate,,REP,John Cornyn,555,344,211
Kaufman,11,U.S. Senate,,,Over Votes,0,0,0
Kaufman,11,U.S. Senate,,,Under Votes,9,5,4
Kaufman,11,U.S. Senate,,DEM,David M. Alameel,129,69,60
Kaufman,11,U.S. Senate,,LIB,Rebecca Paddock,19,11,8
Kaufman,11,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,3,1
Kaufman,11,U.S. Representative District 5,,REP,Jeb Hensarling,589,366,223
Kaufman,11,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,11,U.S. Representative District 5,,,Under Votes,69,38,31
Kaufman,11,U.S. Representative District 5,,LIB,Ken Ashby,58,28,30
Kaufman,11,Governor,,REP,Greg Abbott,553,344,209
Kaufman,11,Governor,,,Over Votes,0,0,0
Kaufman,11,Governor,,,Under Votes,3,1,2
Kaufman,11,Governor,,DEM,Wendy R. Davis,150,84,66
Kaufman,11,Governor,,LIB,Kathie Glass,7,1,6
Kaufman,11,Governor,,GRN,Brandon Parmer,3,2,1
Kaufman,11,Lieutenant Governor,,REP,Dan Patrick,550,338,212
Kaufman,11,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,11,Lieutenant Governor,,,Under Votes,7,4,3
Kaufman,11,Lieutenant Governor,,DEM,Leticia Van de Putte,140,80,60
Kaufman,11,Lieutenant Governor,,LIB,Robert D. Butler,17,8,9
Kaufman,11,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,2,0
Kaufman,11,Attorney General,,REP,Ken Paxton,555,343,212
Kaufman,11,Attorney General,,,Over Votes,0,0,0
Kaufman,11,Attorney General,,,Under Votes,8,3,5
Kaufman,11,Attorney General,,DEM,Sam Houston,139,79,60
Kaufman,11,Attorney General,,LIB,Jamie Balagia,10,4,6
Kaufman,11,Attorney General,,GRN,Jamar Osborne,4,3,1
Kaufman,11,Comptroller of Public Accounts,,REP,Glenn Hegar,547,336,211
Kaufman,11,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,11,Comptroller of Public Accounts,,,Under Votes,14,6,8
Kaufman,11,Comptroller of Public Accounts,,DEM,Mike Collier,141,82,59
Kaufman,11,Comptroller of Public Accounts,,LIB,Ben Sanders,11,6,5
Kaufman,11,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Kaufman,11,Commissioner of the General Land Office,,REP,George P. Bush,561,348,213
Kaufman,11,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,11,Commissioner of the General Land Office,,,Under Votes,9,3,6
Kaufman,11,Commissioner of the General Land Office,,DEM,John Cook,129,71,58
Kaufman,11,Commissioner of the General Land Office,,LIB,Justin Knight,16,9,7
Kaufman,11,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Kaufman,11,Commissioner of Agriculture,,REP,Sid Miller,540,337,203
Kaufman,11,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,11,Commissioner of Agriculture,,,Under Votes,15,8,7
Kaufman,11,Commissioner of Agriculture,,DEM,Jim Hogan,138,75,63
Kaufman,11,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,17,8,9
Kaufman,11,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,4,2
Kaufman,11,Railroad Commissioner,,REP,Ryan Sitton,543,334,209
Kaufman,11,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,11,Railroad Commissioner,,,Under Votes,18,9,9
Kaufman,11,Railroad Commissioner,,DEM,Steve Brown,133,77,56
Kaufman,11,Railroad Commissioner,,LIB,Mark A. Miller,16,8,8
Kaufman,11,Railroad Commissioner,,GRN,Martina Salinas,6,4,2
Kaufman,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,553,343,210
Kaufman,11,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,11,"Chief Justice, Supreme Court",,,Under Votes,13,4,9
Kaufman,11,"Chief Justice, Supreme Court",,DEM,William Moody,131,73,58
Kaufman,11,"Chief Justice, Supreme Court",,LIB,Tom Oxford,19,12,7
Kaufman,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,553,340,213
Kaufman,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,15,6,9
Kaufman,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,132,75,57
Kaufman,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,16,11,5
Kaufman,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,551,337,214
Kaufman,11,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 7",,,Under Votes,15,6,9
Kaufman,11,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,135,80,55
Kaufman,11,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,13,7,6
Kaufman,11,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0
Kaufman,11,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,570,357,213
Kaufman,11,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,11,"Justice, Supreme Court, Place 8",,,Under Votes,78,37,41
Kaufman,11,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,39,18,21
Kaufman,11,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,29,20,9
Kaufman,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,545,335,210
Kaufman,11,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,17,7,10
Kaufman,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,135,78,57
Kaufman,11,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,19,12,7
Kaufman,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,569,354,215
Kaufman,11,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,76,35,41
Kaufman,11,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,48,25,23
Kaufman,11,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,23,18,5
Kaufman,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,573,358,215
Kaufman,11,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Kaufman,11,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,77,37,40
Kaufman,11,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",45,21,24
Kaufman,11,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,21,16,5
Kaufman,11,State Senator,2,REP,Bob Hall,580,360,220
Kaufman,11,State Senator,2,,Over Votes,0,0,0
Kaufman,11,State Senator,2,,Under Votes,75,37,38
Kaufman,11,State Senator,2,LIB,Don Bates,61,35,26
Kaufman,11,State Representative District 4,,REP,Stuart Spitzer,581,359,222
Kaufman,11,State Representative District 4,,,Over Votes,0,0,0
Kaufman,11,State Representative District 4,,,Under Votes,75,39,36
Kaufman,11,State Representative District 4,,LIB,Frederick (Rick) Stralow,60,34,26
Kaufman,11,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,578,356,222
Kaufman,11,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,138,76,62
Kaufman,11,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,551,341,210
Kaufman,11,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,22,9,13
Kaufman,11,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,143,82,61
Kaufman,11,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,577,358,219
Kaufman,11,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,139,74,65
Kaufman,11,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,573,353,220
Kaufman,11,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,11,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,143,79,64
Kaufman,11,"District Judge, 86th Judicial District",,REP,Casey Blair,575,354,221
Kaufman,11,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,11,"District Judge, 86th Judicial District",,,Under Votes,141,78,63
Kaufman,11,Criminal District Attorney,,REP,Erleigh Norville Wiley,570,349,221
Kaufman,11,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,11,Criminal District Attorney,,,Under Votes,146,83,63
Kaufman,11,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,445,276,169
Kaufman,11,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,11,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,146,82,64
Kaufman,11,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,125,74,51
Kaufman,11,County Judge,,REP,Bruce Wood,579,355,224
Kaufman,11,County Judge,,,Over Votes,0,0,0
Kaufman,11,County Judge,,,Under Votes,137,77,60
Kaufman,11,County Court At Law Judge #1,,REP,Dennis Patman Jones,573,352,221
Kaufman,11,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,11,County Court At Law Judge #1,,,Under Votes,143,80,63
Kaufman,11,County Court At Law Judge #2,,REP,Bobby Rich,571,352,219
Kaufman,11,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,11,County Court At Law Judge #2,,,Under Votes,145,80,65
Kaufman,11,District Clerk,,REP,Rhonda G. Hughey,572,351,221
Kaufman,11,District Clerk,,,Over Votes,0,0,0
Kaufman,11,District Clerk,,,Under Votes,144,81,63
Kaufman,11,County Clerk,,REP,Laura Hughes,584,355,229
Kaufman,11,County Clerk,,,Over Votes,0,0,0
Kaufman,11,County Clerk,,,Under Votes,132,77,55
Kaufman,11,County Treasurer,,REP,Ronnie Oldfield,568,349,219
Kaufman,11,County Treasurer,,,Over Votes,0,0,0
Kaufman,11,County Treasurer,,,Under Votes,148,83,65
Kaufman,11,County Surveyor,,REP,Greg Sjerven,568,349,219
Kaufman,11,County Surveyor,,,Over Votes,0,0,0
Kaufman,11,County Surveyor,,,Under Votes,148,83,65
Kaufman,11,County Commissioner Precinct 2,,REP,Skeet Phillips,572,349,223
Kaufman,11,County Commissioner Precinct 2,,,Over Votes,0,0,0
Kaufman,11,County Commissioner Precinct 2,,,Under Votes,144,83,61
Kaufman,11,Justice of the Peace Precinct 2,,REP,Patricia B. Ashcroft,586,360,226
Kaufman,11,Justice of the Peace Precinct 2,,,Over Votes,0,0,0
Kaufman,11,Justice of the Peace Precinct 2,,,Under Votes,130,72,58
Kaufman,11,Constable Precinct 2 Unexpired Term,,REP,"Jason ""J.J."" Johnson",572,350,222
Kaufman,11,Constable Precinct 2 Unexpired Term,,,Over Votes,0,0,0
Kaufman,11,Constable Precinct 2 Unexpired Term,,,Under Votes,144,82,62
Kaufman,12,Straight Party,,REP,Republican Party,306,167,139
Kaufman,12,Straight Party,,,Over Votes,0,0,0
Kaufman,12,Straight Party,,,Under Votes,191,100,91
Kaufman,12,Straight Party,,DEM,Democratic Party,42,24,18
Kaufman,12,Straight Party,,LIB,Libertarian Party,1,0,1
Kaufman,12,Straight Party,,GRN,Green Party,0,0,0
Kaufman,12,U.S. Senate,,REP,John Cornyn,442,241,201
Kaufman,12,U.S. Senate,,,Over Votes,0,0,0
Kaufman,12,U.S. Senate,,,Under Votes,7,6,1
Kaufman,12,U.S. Senate,,DEM,David M. Alameel,69,37,32
Kaufman,12,U.S. Senate,,LIB,Rebecca Paddock,17,6,11
Kaufman,12,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,1,3
Kaufman,12,U.S. Representative District 5,,REP,Jeb Hensarling,449,247,202
Kaufman,12,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,12,U.S. Representative District 5,,,Under Votes,47,29,18
Kaufman,12,U.S. Representative District 5,,LIB,Ken Ashby,43,15,28
Kaufman,12,Governor,,REP,Greg Abbott,428,235,193
Kaufman,12,Governor,,,Over Votes,0,0,0
Kaufman,12,Governor,,,Under Votes,4,4,0
Kaufman,12,Governor,,DEM,Wendy R. Davis,92,48,44
Kaufman,12,Governor,,LIB,Kathie Glass,13,4,9
Kaufman,12,Governor,,GRN,Brandon Parmer,2,0,2
Kaufman,12,Lieutenant Governor,,REP,Dan Patrick,436,242,194
Kaufman,12,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,12,Lieutenant Governor,,,Under Votes,3,2,1
Kaufman,12,Lieutenant Governor,,DEM,Leticia Van de Putte,79,40,39
Kaufman,12,Lieutenant Governor,,LIB,Robert D. Butler,20,6,14
Kaufman,12,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Kaufman,12,Attorney General,,REP,Ken Paxton,435,237,198
Kaufman,12,Attorney General,,,Over Votes,0,0,0
Kaufman,12,Attorney General,,,Under Votes,6,3,3
Kaufman,12,Attorney General,,DEM,Sam Houston,79,44,35
Kaufman,12,Attorney General,,LIB,Jamie Balagia,16,5,11
Kaufman,12,Attorney General,,GRN,Jamar Osborne,3,2,1
Kaufman,12,Comptroller of Public Accounts,,REP,Glenn Hegar,421,230,191
Kaufman,12,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,12,Comptroller of Public Accounts,,,Under Votes,5,3,2
Kaufman,12,Comptroller of Public Accounts,,DEM,Mike Collier,87,49,38
Kaufman,12,Comptroller of Public Accounts,,LIB,Ben Sanders,25,9,16
Kaufman,12,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Kaufman,12,Commissioner of the General Land Office,,REP,George P. Bush,438,238,200
Kaufman,12,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,12,Commissioner of the General Land Office,,,Under Votes,5,4,1
Kaufman,12,Commissioner of the General Land Office,,DEM,John Cook,73,41,32
Kaufman,12,Commissioner of the General Land Office,,LIB,Justin Knight,20,7,13
Kaufman,12,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,1,2
Kaufman,12,Commissioner of Agriculture,,REP,Sid Miller,419,228,191
Kaufman,12,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,12,Commissioner of Agriculture,,,Under Votes,6,3,3
Kaufman,12,Commissioner of Agriculture,,DEM,Jim Hogan,89,49,40
Kaufman,12,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,17,6,11
Kaufman,12,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,5,3
Kaufman,12,Railroad Commissioner,,REP,Ryan Sitton,425,233,192
Kaufman,12,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,12,Railroad Commissioner,,,Under Votes,5,3,2
Kaufman,12,Railroad Commissioner,,DEM,Steve Brown,80,43,37
Kaufman,12,Railroad Commissioner,,LIB,Mark A. Miller,22,9,13
Kaufman,12,Railroad Commissioner,,GRN,Martina Salinas,7,3,4
Kaufman,12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,425,233,192
Kaufman,12,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,12,"Chief Justice, Supreme Court",,,Under Votes,9,4,5
Kaufman,12,"Chief Justice, Supreme Court",,DEM,William Moody,80,43,37
Kaufman,12,"Chief Justice, Supreme Court",,LIB,Tom Oxford,25,11,14
Kaufman,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,435,240,195
Kaufman,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,5,3
Kaufman,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,71,37,34
Kaufman,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,25,9,16
Kaufman,12,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,433,241,192
Kaufman,12,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 7",,,Under Votes,10,5,5
Kaufman,12,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,66,35,31
Kaufman,12,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,27,9,18
Kaufman,12,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,2
Kaufman,12,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,443,244,199
Kaufman,12,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,12,"Justice, Supreme Court, Place 8",,,Under Votes,49,29,20
Kaufman,12,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,31,15,16
Kaufman,12,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,16,3,13
Kaufman,12,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,428,238,190
Kaufman,12,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,10,5,5
Kaufman,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,76,38,38
Kaufman,12,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,25,10,15
Kaufman,12,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,427,234,193
Kaufman,12,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,48,30,18
Kaufman,12,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,50,21,29
Kaufman,12,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,14,6,8
Kaufman,12,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,442,241,201
Kaufman,12,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Kaufman,12,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,49,30,19
Kaufman,12,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",37,16,21
Kaufman,12,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,11,4,7
Kaufman,12,State Senator,2,REP,Bob Hall,440,241,199
Kaufman,12,State Senator,2,,Over Votes,0,0,0
Kaufman,12,State Senator,2,,Under Votes,48,29,19
Kaufman,12,State Senator,2,LIB,Don Bates,51,21,30
Kaufman,12,State Representative District 4,,REP,Stuart Spitzer,441,240,201
Kaufman,12,State Representative District 4,,,Over Votes,0,0,0
Kaufman,12,State Representative District 4,,,Under Votes,46,28,18
Kaufman,12,State Representative District 4,,LIB,Frederick (Rick) Stralow,52,23,29
Kaufman,12,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,448,241,207
Kaufman,12,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,12,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,91,50,41
