county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,8,UNITED STATES SENATOR,,REP,REID REASOR,6,3,3
Gregg,8,UNITED STATES SENATOR,,REP,CHRIS MAPP,3,2,1
Gregg,8,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,85,49,36
Gregg,8,UNITED STATES SENATOR,,REP,JOHN CORNYN,448,344,104
Gregg,8,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,45,28,17
Gregg,8,UNITED STATES SENATOR,,REP,LINDA VEGA,16,11,5
Gregg,8,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,571,412,159
Gregg,8,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,8,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,83,62,21
Gregg,8,GOVERNOR,,REP,LISA FRITSCH,25,17,8
Gregg,8,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,8,GOVERNOR,,REP,Under Votes,34,26,8
Gregg,8,GOVERNOR,,REP,GREGG ABBOTT,579,421,158
Gregg,8,GOVERNOR,,REP,SECEDE KILGORE,4,2,2
Gregg,8,GOVERNOR,,REP,MIRIAM MARTINEZ,12,8,4
Gregg,8,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,196,139,57
Gregg,8,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,8,LIEUTENANT GOVERNOR,,REP,Under Votes,28,21,7
Gregg,8,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,207,146,61
Gregg,8,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,189,141,48
Gregg,8,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,34,27,7
Gregg,8,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,160,120,40
Gregg,8,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,8,ATTORNEY GENERAL,,REP,Under Votes,60,42,18
Gregg,8,ATTORNEY GENERAL,,REP,KEN PAXTON,229,158,71
Gregg,8,ATTORNEY GENERAL,,REP,DAN BRANCH,205,154,51
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,105,78,27
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,103,76,27
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,227,159,68
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,197,148,49
Gregg,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,22,13,9
Gregg,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,138,93,45
Gregg,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,56,41,15
Gregg,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,460,340,120
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,91,72,19
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,49,32,17
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,274,189,85
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,152,111,41
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,45,39,6
Gregg,8,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,43,31,12
Gregg,8,RAILROAD COMMISSIONER,,REP,BECKY BERGER,102,69,33
Gregg,8,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,8,RAILROAD COMMISSIONER,,REP,Under Votes,95,67,28
Gregg,8,RAILROAD COMMISSIONER,,REP,RYAN SITTON,182,144,38
Gregg,8,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,251,180,71
Gregg,8,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,24,14,10
Gregg,8,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,268,205,63
Gregg,8,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,8,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,105,75,30
Gregg,8,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,281,194,87
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,196,139,57
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,113,79,34
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,345,256,89
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,506,364,142
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,148,110,38
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,369,255,114
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,104,74,30
Gregg,8,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,181,145,36
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,317,233,84
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,144,99,45
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,193,142,51
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,96,75,21
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,140,98,42
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,154,109,45
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,264,192,72
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",327,243,84
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,153,103,50
Gregg,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,174,128,46
Gregg,8,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,561,408,153
Gregg,8,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,8,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,93,66,27
Gregg,8,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,488,354,134
Gregg,8,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,8,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,166,120,46
Gregg,8,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,482,352,130
Gregg,8,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,8,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,172,122,50
Gregg,8,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,570,420,150
Gregg,8,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,8,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,84,54,30
Gregg,8,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,531,386,145
Gregg,8,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,8,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,123,88,35
Gregg,8,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,524,386,138
Gregg,8,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,8,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,130,88,42
Gregg,8,COUNTY JUDGE,,REP,BILL STOUDT,579,422,157
Gregg,8,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,8,COUNTY JUDGE,,REP,Under Votes,75,52,23
Gregg,8,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,552,408,144
Gregg,8,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,8,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,102,66,36
Gregg,8,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,551,402,149
Gregg,8,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,8,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,103,72,31
Gregg,8,DISTRICT CLERK,,REP,BARBARA DUNCAN,524,381,143
Gregg,8,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,8,DISTRICT CLERK,,REP,Under Votes,130,93,37
Gregg,8,COUNTY CLERK,,REP,CONNIE WADE,527,385,142
Gregg,8,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,8,COUNTY CLERK,,REP,Under Votes,127,89,38
Gregg,8,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,DARRYL PRIMO,337,236,101
Gregg,8,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,Over Votes,0,0,0
Gregg,8,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,Under Votes,25,17,8
Gregg,8,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,KIMBERLY FISH,292,221,71
Gregg,8,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,TIM BRYAN,524,380,144
Gregg,8,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,Over Votes,0,0,0
Gregg,8,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,Under Votes,130,94,36
Gregg,8,COUNTY CHAIRMAN,,REP,TIM VAUGHN,521,384,137
Gregg,8,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,8,COUNTY CHAIRMAN,,REP,Under Votes,133,90,43
Gregg,8,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,629,457,172
Gregg,8,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,14,8,6
Gregg,8,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,11,9,2
Gregg,8,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,559,408,151
Gregg,8,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,24,17,7
Gregg,8,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,71,49,22
Gregg,8,PROPOSITION 3: FRANCHISE TAX,,REP,YES,570,418,152
Gregg,8,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,40,27,13
Gregg,8,PROPOSITION 3: FRANCHISE TAX,,REP,NO,44,29,15
Gregg,8,PROPOSITION 4: WELFARE REFORM,,REP,YES,608,443,165
Gregg,8,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,18,12,6
Gregg,8,PROPOSITION 4: WELFARE REFORM,,REP,NO,28,19,9
Gregg,8,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,635,461,174
Gregg,8,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,17,11,6
Gregg,8,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,2,2,0
Gregg,8,PROPOSITION 6: OBAMACARE,,REP,YES,600,431,169
Gregg,8,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,8,PROPOSITION 6: OBAMACARE,,REP,Under Votes,13,11,2
Gregg,8,PROPOSITION 6: OBAMACARE,,REP,NO,41,32,9
Gregg,9,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,9,UNITED STATES SENATOR,,REP,Under Votes,60,48,12
Gregg,9,Registered Voters,,REP,,3802,,
Gregg,9,Ballots Cast,,REP,,977,724,5
Gregg,9,UNITED STATES SENATOR,,REP,KEN COPE,13,8,5
Gregg,9,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,9,UNITED STATES SENATOR,,REP,Under Votes,60,48,12
Gregg,9,UNITED STATES SENATOR,,REP,CURT CLEAVER,6,3,3
Gregg,9,UNITED STATES SENATOR,,REP,REID REASOR,15,12,3
Gregg,9,UNITED STATES SENATOR,,REP,CHRIS MAPP,14,10,4
Gregg,9,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,88,55,33
Gregg,9,UNITED STATES SENATOR,,REP,JOHN CORNYN,639,494,145
Gregg,9,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,74,53,21
Gregg,9,UNITED STATES SENATOR,,REP,LINDA VEGA,12,8,4
Gregg,9,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,775,576,199
Gregg,9,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,9,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,146,115,31
Gregg,9,GOVERNOR,,REP,LISA FRITSCH,32,21,11
Gregg,9,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,9,GOVERNOR,,REP,Under Votes,47,39,8
Gregg,9,GOVERNOR,,REP,GREGG ABBOTT,824,621,203
Gregg,9,GOVERNOR,,REP,SECEDE KILGORE,0,0,0
Gregg,9,GOVERNOR,,REP,MIRIAM MARTINEZ,18,10,8
Gregg,9,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,270,195,75
Gregg,9,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,9,LIEUTENANT GOVERNOR,,REP,Under Votes,47,37,10
Gregg,9,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,303,233,70
Gregg,9,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,245,182,63
Gregg,9,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,56,44,12
Gregg,9,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,229,177,52
Gregg,9,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,9,ATTORNEY GENERAL,,REP,Under Votes,95,73,22
Gregg,9,ATTORNEY GENERAL,,REP,KEN PAXTON,295,206,89
Gregg,9,ATTORNEY GENERAL,,REP,DAN BRANCH,302,235,67
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,177,123,54
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,156,121,35
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,296,222,74
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,253,196,57
Gregg,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,39,29,10
Gregg,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,212,153,59
Gregg,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,87,67,20
Gregg,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,622,471,151
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,95,62,33
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,70,52,18
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,426,311,115
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,257,208,49
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,42,31,11
Gregg,9,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,31,27,4
Gregg,9,RAILROAD COMMISSIONER,,REP,BECKY BERGER,120,86,34
Gregg,9,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,9,RAILROAD COMMISSIONER,,REP,Under Votes,141,111,30
Gregg,9,RAILROAD COMMISSIONER,,REP,RYAN SITTON,273,208,65
Gregg,9,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,342,247,95
Gregg,9,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,45,39,6
Gregg,9,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,364,273,91
Gregg,9,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,9,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,133,106,27
Gregg,9,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,424,312,112
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,264,188,76
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,142,109,33
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,515,394,121
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,716,531,185
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,205,160,45
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,563,408,155
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,141,112,29
Gregg,9,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,217,171,46
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,446,330,116
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,183,147,36
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,292,214,78
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,110,80,30
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,196,157,39
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,198,134,64
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,417,320,97
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",484,375,109
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,190,149,41
Gregg,9,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,247,167,80
Gregg,9,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,762,563,199
Gregg,9,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,9,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,159,128,31
Gregg,9,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,680,504,176
Gregg,9,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,9,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,241,187,54
Gregg,9,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,677,503,174
Gregg,9,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,9,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,244,188,56
Gregg,9,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,785,592,193
Gregg,9,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,9,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,136,99,37
Gregg,9,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,755,573,182
Gregg,9,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,9,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,166,118,48
Gregg,9,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,748,563,185
Gregg,9,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,9,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,173,128,45
Gregg,9,COUNTY JUDGE,,REP,BILL STOUDT,785,595,190
Gregg,9,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,9,COUNTY JUDGE,,REP,Under Votes,136,96,40
Gregg,9,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,774,584,190
Gregg,9,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,9,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,147,107,40
Gregg,9,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,791,595,196
Gregg,9,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,9,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,130,96,34
Gregg,9,DISTRICT CLERK,,REP,BARBARA DUNCAN,736,559,177
Gregg,9,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,9,DISTRICT CLERK,,REP,Under Votes,185,132,53
Gregg,9,COUNTY CLERK,,REP,CONNIE WADE,733,550,183
Gregg,9,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,9,COUNTY CLERK,,REP,Under Votes,188,141,47
Gregg,9,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,DARRYL PRIMO,436,327,109
Gregg,9,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,Over Votes,0,0,0
Gregg,9,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,Under Votes,15,8,7
Gregg,9,"COUNTY COMMISSIONER, PRECINCT NO. 2",,REP,KIMBERLY FISH,470,356,114
Gregg,9,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,TIM BRYAN,747,564,183
Gregg,9,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,Over Votes,0,0,0
Gregg,9,"JUSTICE OF PEACE, PRECINCT NO. 2",,REP,Under Votes,174,127,47
Gregg,9,COUNTY CHAIRMAN,,REP,TIM VAUGHN,725,545,180
Gregg,9,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,9,COUNTY CHAIRMAN,,REP,Under Votes,196,146,50
Gregg,9,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,866,650,216
Gregg,9,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,28,22,6
Gregg,9,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,27,19,8
Gregg,9,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,726,543,183
Gregg,9,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,40,31,9
Gregg,9,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,155,117,38
Gregg,9,PROPOSITION 3: FRANCHISE TAX,,REP,YES,784,586,198
Gregg,9,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,60,49,11
Gregg,9,PROPOSITION 3: FRANCHISE TAX,,REP,NO,77,56,21
Gregg,9,PROPOSITION 4: WELFARE REFORM,,REP,YES,838,630,208
Gregg,9,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,31,23,8
Gregg,9,PROPOSITION 4: WELFARE REFORM,,REP,NO,52,38,14
Gregg,9,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,883,665,218
Gregg,9,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,24,16,8
Gregg,9,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,14,10,4
Gregg,9,PROPOSITION 6: OBAMACARE,,REP,YES,811,610,201
Gregg,9,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,9,PROPOSITION 6: OBAMACARE,,REP,Under Votes,23,18,5
Gregg,9,PROPOSITION 6: OBAMACARE,,REP,NO,87,63,24
Gregg,10,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,10,UNITED STATES SENATOR,,REP,Under Votes,36,23,13
Gregg,10,Registered Voters,,REP,,4486,,
Gregg,10,Ballots Cast,,REP,,486,320,5
