county,office,district,party,candidate,votes
MCLENNAN,Attorney General,,REP,JOAN HUFFMAN,2703
MCLENNAN,Attorney General,,REP,MAYES MIDDLETON,9445
MCLENNAN,Attorney General,,REP,CHIP ROY,7733
MCMULLEN,Attorney General,,REP,AARON REITZ,29
MCMULLEN,Attorney General,,REP,JOAN HUFFMAN,38
MCMULLEN,Attorney General,,REP,MAYES MIDDLETON,68
MCMULLEN,Attorney General,,REP,CHIP ROY,69
MEDINA,Attorney General,,REP,AARON REITZ,798
MEDINA,Attorney General,,REP,JOAN HUFFMAN,820
MEDINA,Attorney General,,REP,MAYES MIDDLETON,1786
MEDINA,Attorney General,,REP,CHIP ROY,3107
MENARD,Attorney General,,REP,AARON REITZ,31
MENARD,Attorney General,,REP,JOAN HUFFMAN,118
MENARD,Attorney General,,REP,MAYES MIDDLETON,80
MENARD,Attorney General,,REP,CHIP ROY,193
MIDLAND,Attorney General,,REP,AARON REITZ,1859
MIDLAND,Attorney General,,REP,JOAN HUFFMAN,2534
MIDLAND,Attorney General,,REP,MAYES MIDDLETON,3877
MIDLAND,Attorney General,,REP,CHIP ROY,5004
MILAM,Attorney General,,REP,AARON REITZ,438
MILAM,Attorney General,,REP,JOAN HUFFMAN,493
MILAM,Attorney General,,REP,MAYES MIDDLETON,1100
MILAM,Attorney General,,REP,CHIP ROY,1315
MILLS,Attorney General,,REP,AARON REITZ,117
MILLS,Attorney General,,REP,JOAN HUFFMAN,136
MILLS,Attorney General,,REP,MAYES MIDDLETON,361
MILLS,Attorney General,,REP,CHIP ROY,355
MITCHELL,Attorney General,,REP,AARON REITZ,68
MITCHELL,Attorney General,,REP,JOAN HUFFMAN,167
MITCHELL,Attorney General,,REP,MAYES MIDDLETON,222
MITCHELL,Attorney General,,REP,CHIP ROY,304
MONTAGUE,Attorney General,,REP,AARON REITZ,446
MONTAGUE,Attorney General,,REP,JOAN HUFFMAN,552
MONTAGUE,Attorney General,,REP,MAYES MIDDLETON,1110
MONTAGUE,Attorney General,,REP,CHIP ROY,1361
MONTGOMERY,Attorney General,,REP,AARON REITZ,17435
MONTGOMERY,Attorney General,,REP,JOAN HUFFMAN,7204
MONTGOMERY,Attorney General,,REP,MAYES MIDDLETON,32935
MONTGOMERY,Attorney General,,REP,CHIP ROY,19273
MOORE,Attorney General,,REP,AARON REITZ,198
MOORE,Attorney General,,REP,JOAN HUFFMAN,396
MOORE,Attorney General,,REP,MAYES MIDDLETON,480
MOORE,Attorney General,,REP,CHIP ROY,377
MORRIS,Attorney General,,REP,AARON REITZ,173
MORRIS,Attorney General,,REP,JOAN HUFFMAN,326
MORRIS,Attorney General,,REP,MAYES MIDDLETON,609
MORRIS,Attorney General,,REP,CHIP ROY,606
MOTLEY,Attorney General,,REP,AARON REITZ,29
MOTLEY,Attorney General,,REP,JOAN HUFFMAN,41
MOTLEY,Attorney General,,REP,MAYES MIDDLETON,92
MOTLEY,Attorney General,,REP,CHIP ROY,118
NACOGDOCHES,Attorney General,,REP,AARON REITZ,567
NACOGDOCHES,Attorney General,,REP,JOAN HUFFMAN,997
NACOGDOCHES,Attorney General,,REP,MAYES MIDDLETON,2976
NACOGDOCHES,Attorney General,,REP,CHIP ROY,2349
NAVARRO,Attorney General,,REP,AARON REITZ,658
NAVARRO,Attorney General,,REP,JOAN HUFFMAN,962
NAVARRO,Attorney General,,REP,MAYES MIDDLETON,2909
NAVARRO,Attorney General,,REP,CHIP ROY,1816
NEWTON,Attorney General,,REP,AARON REITZ,208
NEWTON,Attorney General,,REP,JOAN HUFFMAN,645
NEWTON,Attorney General,,REP,MAYES MIDDLETON,650
NEWTON,Attorney General,,REP,CHIP ROY,824
NOLAN,Attorney General,,REP,AARON REITZ,236
NOLAN,Attorney General,,REP,JOAN HUFFMAN,529
NOLAN,Attorney General,,REP,MAYES MIDDLETON,563
NOLAN,Attorney General,,REP,CHIP ROY,589
NUECES,Attorney General,,REP,AARON REITZ,2184
NUECES,Attorney General,,REP,JOAN HUFFMAN,3226
NUECES,Attorney General,,REP,MAYES MIDDLETON,9402
NUECES,Attorney General,,REP,CHIP ROY,6007
OCHILTREE,Attorney General,,REP,AARON REITZ,80
OCHILTREE,Attorney General,,REP,JOAN HUFFMAN,187
OCHILTREE,Attorney General,,REP,MAYES MIDDLETON,371
OCHILTREE,Attorney General,,REP,CHIP ROY,292
OLDHAM,Attorney General,,REP,AARON REITZ,52
OLDHAM,Attorney General,,REP,JOAN HUFFMAN,68
OLDHAM,Attorney General,,REP,MAYES MIDDLETON,126
OLDHAM,Attorney General,,REP,CHIP ROY,129
ORANGE,Attorney General,,REP,AARON REITZ,1518
ORANGE,Attorney General,,REP,JOAN HUFFMAN,1366
ORANGE,Attorney General,,REP,MAYES MIDDLETON,3556
ORANGE,Attorney General,,REP,CHIP ROY,3181
PALO PINTO,Attorney General,,REP,AARON REITZ,357
PALO PINTO,Attorney General,,REP,JOAN HUFFMAN,847
PALO PINTO,Attorney General,,REP,MAYES MIDDLETON,2036
PALO PINTO,Attorney General,,REP,CHIP ROY,1199
PANOLA,Attorney General,,REP,AARON REITZ,415
PANOLA,Attorney General,,REP,JOAN HUFFMAN,654
PANOLA,Attorney General,,REP,MAYES MIDDLETON,1138
PANOLA,Attorney General,,REP,CHIP ROY,1186
PARKER,Attorney General,,REP,AARON REITZ,6570
PARKER,Attorney General,,REP,JOAN HUFFMAN,2650
PARKER,Attorney General,,REP,MAYES MIDDLETON,10280
PARKER,Attorney General,,REP,CHIP ROY,6666
PARMER,Attorney General,,REP,AARON REITZ,118
PARMER,Attorney General,,REP,JOAN HUFFMAN,147
PARMER,Attorney General,,REP,MAYES MIDDLETON,372
PARMER,Attorney General,,REP,CHIP ROY,318
PECOS,Attorney General,,REP,AARON REITZ,210
PECOS,Attorney General,,REP,JOAN HUFFMAN,440
PECOS,Attorney General,,REP,MAYES MIDDLETON,334
PECOS,Attorney General,,REP,CHIP ROY,496
POLK,Attorney General,,REP,AARON REITZ,1203
POLK,Attorney General,,REP,JOAN HUFFMAN,1062
POLK,Attorney General,,REP,MAYES MIDDLETON,2553
POLK,Attorney General,,REP,CHIP ROY,2463
POTTER,Attorney General,,REP,AARON REITZ,819
POTTER,Attorney General,,REP,JOAN HUFFMAN,1008
POTTER,Attorney General,,REP,MAYES MIDDLETON,2661
POTTER,Attorney General,,REP,CHIP ROY,2497
PRESIDIO,Attorney General,,REP,AARON REITZ,9
PRESIDIO,Attorney General,,REP,JOAN HUFFMAN,9
PRESIDIO,Attorney General,,REP,MAYES MIDDLETON,7
PRESIDIO,Attorney General,,REP,CHIP ROY,33
RAINS,Attorney General,,REP,AARON REITZ,234
RAINS,Attorney General,,REP,JOAN HUFFMAN,273
RAINS,Attorney General,,REP,MAYES MIDDLETON,968
RAINS,Attorney General,,REP,CHIP ROY,847
RANDALL,Attorney General,,REP,AARON REITZ,1776
RANDALL,Attorney General,,REP,JOAN HUFFMAN,2558
RANDALL,Attorney General,,REP,MAYES MIDDLETON,7825
RANDALL,Attorney General,,REP,CHIP ROY,5812
REAGAN,Attorney General,,REP,AARON REITZ,85
REAGAN,Attorney General,,REP,JOAN HUFFMAN,137
REAGAN,Attorney General,,REP,MAYES MIDDLETON,85
REAGAN,Attorney General,,REP,CHIP ROY,129
REAL,Attorney General,,REP,AARON REITZ,112
REAL,Attorney General,,REP,JOAN HUFFMAN,51
REAL,Attorney General,,REP,MAYES MIDDLETON,196
REAL,Attorney General,,REP,CHIP ROY,357
RED RIVER,Attorney General,,REP,AARON REITZ,150
RED RIVER,Attorney General,,REP,JOAN HUFFMAN,287
RED RIVER,Attorney General,,REP,MAYES MIDDLETON,798
RED RIVER,Attorney General,,REP,CHIP ROY,705
REEVES,Attorney General,,REP,AARON REITZ,55
REEVES,Attorney General,,REP,JOAN HUFFMAN,66
REEVES,Attorney General,,REP,MAYES MIDDLETON,49
REEVES,Attorney General,,REP,CHIP ROY,140
REFUGIO,Attorney General,,REP,AARON REITZ,140
REFUGIO,Attorney General,,REP,JOAN HUFFMAN,254
REFUGIO,Attorney General,,REP,MAYES MIDDLETON,321
REFUGIO,Attorney General,,REP,CHIP ROY,470
ROBERTS,Attorney General,,REP,AARON REITZ,52
ROBERTS,Attorney General,,REP,JOAN HUFFMAN,41
ROBERTS,Attorney General,,REP,MAYES MIDDLETON,80
ROBERTS,Attorney General,,REP,CHIP ROY,107
ROBERTSON,Attorney General,,REP,AARON REITZ,251
ROBERTSON,Attorney General,,REP,JOAN HUFFMAN,430
ROBERTSON,Attorney General,,REP,MAYES MIDDLETON,959
ROBERTSON,Attorney General,,REP,CHIP ROY,949
ROCKWALL,Attorney General,,REP,AARON REITZ,3422
ROCKWALL,Attorney General,,REP,JOAN HUFFMAN,1737
ROCKWALL,Attorney General,,REP,MAYES MIDDLETON,5719
ROCKWALL,Attorney General,,REP,CHIP ROY,5795
RUNNELS,Attorney General,,REP,AARON REITZ,162
RUNNELS,Attorney General,,REP,JOAN HUFFMAN,248
RUNNELS,Attorney General,,REP,MAYES MIDDLETON,433
RUNNELS,Attorney General,,REP,CHIP ROY,446
RUSK,Attorney General,,REP,AARON REITZ,572
RUSK,Attorney General,,REP,JOAN HUFFMAN,1060
RUSK,Attorney General,,REP,MAYES MIDDLETON,2512
RUSK,Attorney General,,REP,CHIP ROY,2205
SABINE,Attorney General,,REP,AARON REITZ,287
SABINE,Attorney General,,REP,JOAN HUFFMAN,551
SABINE,Attorney General,,REP,MAYES MIDDLETON,757
SABINE,Attorney General,,REP,CHIP ROY,886
SAN AUGUSTINE,Attorney General,,REP,AARON REITZ,143
SAN AUGUSTINE,Attorney General,,REP,JOAN HUFFMAN,236
SAN AUGUSTINE,Attorney General,,REP,MAYES MIDDLETON,465
SAN AUGUSTINE,Attorney General,,REP,CHIP ROY,775
SAN JACINTO,Attorney General,,REP,AARON REITZ,691
SAN JACINTO,Attorney General,,REP,JOAN HUFFMAN,649
SAN JACINTO,Attorney General,,REP,MAYES MIDDLETON,1758
SAN JACINTO,Attorney General,,REP,CHIP ROY,1565
SAN PATRICIO,Attorney General,,REP,AARON REITZ,638
SAN PATRICIO,Attorney General,,REP,JOAN HUFFMAN,1283
SAN PATRICIO,Attorney General,,REP,MAYES MIDDLETON,1550
SAN PATRICIO,Attorney General,,REP,CHIP ROY,2097
SAN SABA,Attorney General,,REP,AARON REITZ,166
SAN SABA,Attorney General,,REP,JOAN HUFFMAN,129
SAN SABA,Attorney General,,REP,MAYES MIDDLETON,440
SAN SABA,Attorney General,,REP,CHIP ROY,387
SCHLEICHER,Attorney General,,REP,AARON REITZ,41
SCHLEICHER,Attorney General,,REP,JOAN HUFFMAN,138
SCHLEICHER,Attorney General,,REP,MAYES MIDDLETON,154
SCHLEICHER,Attorney General,,REP,CHIP ROY,206
SCURRY,Attorney General,,REP,AARON REITZ,154
SCURRY,Attorney General,,REP,JOAN HUFFMAN,638
SCURRY,Attorney General,,REP,MAYES MIDDLETON,538
SCURRY,Attorney General,,REP,CHIP ROY,490
SHACKELFORD,Attorney General,,REP,AARON REITZ,98
SHACKELFORD,Attorney General,,REP,JOAN HUFFMAN,140
SHACKELFORD,Attorney General,,REP,MAYES MIDDLETON,156
SHACKELFORD,Attorney General,,REP,CHIP ROY,186
SHELBY,Attorney General,,REP,AARON REITZ,283
SHELBY,Attorney General,,REP,JOAN HUFFMAN,782
SHELBY,Attorney General,,REP,MAYES MIDDLETON,1174
SHELBY,Attorney General,,REP,CHIP ROY,876
SHERMAN,Attorney General,,REP,AARON REITZ,29
SHERMAN,Attorney General,,REP,JOAN HUFFMAN,58
SHERMAN,Attorney General,,REP,MAYES MIDDLETON,126
SHERMAN,Attorney General,,REP,CHIP ROY,94
SMITH,Attorney General,,REP,AARON REITZ,2590
SMITH,Attorney General,,REP,JOAN HUFFMAN,3358
SMITH,Attorney General,,REP,MAYES MIDDLETON,12307
SMITH,Attorney General,,REP,CHIP ROY,9647
SOMERVELL,Attorney General,,REP,AARON REITZ,256
SOMERVELL,Attorney General,,REP,JOAN HUFFMAN,274
SOMERVELL,Attorney General,,REP,MAYES MIDDLETON,857
SOMERVELL,Attorney General,,REP,CHIP ROY,752
STARR,Attorney General,,REP,AARON REITZ,47
STARR,Attorney General,,REP,JOAN HUFFMAN,81
STARR,Attorney General,,REP,MAYES MIDDLETON,51
STARR,Attorney General,,REP,CHIP ROY,95
STEPHENS,Attorney General,,REP,AARON REITZ,244
STEPHENS,Attorney General,,REP,JOAN HUFFMAN,342
STEPHENS,Attorney General,,REP,MAYES MIDDLETON,433
STEPHENS,Attorney General,,REP,CHIP ROY,545
STERLING,Attorney General,,REP,AARON REITZ,23
STERLING,Attorney General,,REP,JOAN HUFFMAN,47
STERLING,Attorney General,,REP,MAYES MIDDLETON,50
STERLING,Attorney General,,REP,CHIP ROY,60
STONEWALL,Attorney General,,REP,AARON REITZ,28
STONEWALL,Attorney General,,REP,JOAN HUFFMAN,50
STONEWALL,Attorney General,,REP,MAYES MIDDLETON,79
STONEWALL,Attorney General,,REP,CHIP ROY,66
SUTTON,Attorney General,,REP,AARON REITZ,65
SUTTON,Attorney General,,REP,JOAN HUFFMAN,124
SUTTON,Attorney General,,REP,MAYES MIDDLETON,92
SUTTON,Attorney General,,REP,CHIP ROY,227
SWISHER,Attorney General,,REP,AARON REITZ,91
SWISHER,Attorney General,,REP,JOAN HUFFMAN,94
SWISHER,Attorney General,,REP,MAYES MIDDLETON,384
SWISHER,Attorney General,,REP,CHIP ROY,150
TARRANT,Attorney General,,REP,AARON REITZ,15402
TARRANT,Attorney General,,REP,JOAN HUFFMAN,17286
TARRANT,Attorney General,,REP,MAYES MIDDLETON,65696
TARRANT,Attorney General,,REP,CHIP ROY,43124
TAYLOR,Attorney General,,REP,AARON REITZ,1645
TAYLOR,Attorney General,,REP,JOAN HUFFMAN,2052
TAYLOR,Attorney General,,REP,MAYES MIDDLETON,6212
TAYLOR,Attorney General,,REP,CHIP ROY,4449
TERRELL,Attorney General,,REP,AARON REITZ,2
TERRELL,Attorney General,,REP,JOAN HUFFMAN,17
TERRELL,Attorney General,,REP,MAYES MIDDLETON,42
TERRELL,Attorney General,,REP,CHIP ROY,62
TERRY,Attorney General,,REP,AARON REITZ,156
TERRY,Attorney General,,REP,JOAN HUFFMAN,291
TERRY,Attorney General,,REP,MAYES MIDDLETON,391
TERRY,Attorney General,,REP,CHIP ROY,331
THROCKMORTON,Attorney General,,REP,AARON REITZ,23
THROCKMORTON,Attorney General,,REP,JOAN HUFFMAN,45
THROCKMORTON,Attorney General,,REP,MAYES MIDDLETON,93
THROCKMORTON,Attorney General,,REP,CHIP ROY,118
TITUS,Attorney General,,REP,AARON REITZ,380
TITUS,Attorney General,,REP,JOAN HUFFMAN,845
TITUS,Attorney General,,REP,MAYES MIDDLETON,1227
TITUS,Attorney General,,REP,CHIP ROY,1323
TOM GREEN,Attorney General,,REP,AARON REITZ,1090
TOM GREEN,Attorney General,,REP,JOAN HUFFMAN,2760
TOM GREEN,Attorney General,,REP,MAYES MIDDLETON,3001
TOM GREEN,Attorney General,,REP,CHIP ROY,4132
TRAVIS,Attorney General,,REP,AARON REITZ,6553
TRAVIS,Attorney General,,REP,JOAN HUFFMAN,9276
TRAVIS,Attorney General,,REP,MAYES MIDDLETON,18015
TRAVIS,Attorney General,,REP,CHIP ROY,19050
TRINITY,Attorney General,,REP,AARON REITZ,373
TRINITY,Attorney General,,REP,JOAN HUFFMAN,494
TRINITY,Attorney General,,REP,MAYES MIDDLETON,1081
TRINITY,Attorney General,,REP,CHIP ROY,991
TYLER,Attorney General,,REP,AARON REITZ,444
TYLER,Attorney General,,REP,JOAN HUFFMAN,484
TYLER,Attorney General,,REP,MAYES MIDDLETON,998
TYLER,Attorney General,,REP,CHIP ROY,1207
UPSHUR,Attorney General,,REP,AARON REITZ,784
UPSHUR,Attorney General,,REP,JOAN HUFFMAN,1187
UPSHUR,Attorney General,,REP,MAYES MIDDLETON,2293
UPSHUR,Attorney General,,REP,CHIP ROY,2119
UPTON,Attorney General,,REP,AARON REITZ,50
UPTON,Attorney General,,REP,JOAN HUFFMAN,95
UPTON,Attorney General,,REP,MAYES MIDDLETON,106
UPTON,Attorney General,,REP,CHIP ROY,112
UVALDE,Attorney General,,REP,AARON REITZ,301
UVALDE,Attorney General,,REP,JOAN HUFFMAN,494
UVALDE,Attorney General,,REP,MAYES MIDDLETON,730
UVALDE,Attorney General,,REP,CHIP ROY,1356
VAL VERDE,Attorney General,,REP,AARON REITZ,309
VAL VERDE,Attorney General,,REP,JOAN HUFFMAN,553
VAL VERDE,Attorney General,,REP,MAYES MIDDLETON,617
VAL VERDE,Attorney General,,REP,CHIP ROY,1111
VAN ZANDT,Attorney General,,REP,AARON REITZ,1242
VAN ZANDT,Attorney General,,REP,JOAN HUFFMAN,979
VAN ZANDT,Attorney General,,REP,MAYES MIDDLETON,4140
VAN ZANDT,Attorney General,,REP,CHIP ROY,3090
VICTORIA,Attorney General,,REP,AARON REITZ,1144
VICTORIA,Attorney General,,REP,JOAN HUFFMAN,995
VICTORIA,Attorney General,,REP,MAYES MIDDLETON,3294
VICTORIA,Attorney General,,REP,CHIP ROY,2167
WALKER,Attorney General,,REP,AARON REITZ,1023
WALKER,Attorney General,,REP,JOAN HUFFMAN,1187
WALKER,Attorney General,,REP,MAYES MIDDLETON,2691
WALKER,Attorney General,,REP,CHIP ROY,2046
WALLER,Attorney General,,REP,AARON REITZ,950
WALLER,Attorney General,,REP,JOAN HUFFMAN,1201
WALLER,Attorney General,,REP,MAYES MIDDLETON,2195
WALLER,Attorney General,,REP,CHIP ROY,1389
WARD,Attorney General,,REP,AARON REITZ,118
WARD,Attorney General,,REP,JOAN HUFFMAN,220
WARD,Attorney General,,REP,MAYES MIDDLETON,293
WARD,Attorney General,,REP,CHIP ROY,329
WASHINGTON,Attorney General,,REP,AARON REITZ,1156
WASHINGTON,Attorney General,,REP,JOAN HUFFMAN,1185
WASHINGTON,Attorney General,,REP,MAYES MIDDLETON,2222
WASHINGTON,Attorney General,,REP,CHIP ROY,2249
WEBB,Attorney General,,REP,AARON REITZ,658
WEBB,Attorney General,,REP,JOAN HUFFMAN,1330
WEBB,Attorney General,,REP,MAYES MIDDLETON,628
WEBB,Attorney General,,REP,CHIP ROY,1503
WHARTON,Attorney General,,REP,AARON REITZ,942
WHARTON,Attorney General,,REP,JOAN HUFFMAN,1381
WHARTON,Attorney General,,REP,MAYES MIDDLETON,1714
WHARTON,Attorney General,,REP,CHIP ROY,955
WHEELER,Attorney General,,REP,AARON REITZ,185
WHEELER,Attorney General,,REP,JOAN HUFFMAN,256
WHEELER,Attorney General,,REP,MAYES MIDDLETON,271
WHEELER,Attorney General,,REP,CHIP ROY,275
WICHITA,Attorney General,,REP,AARON REITZ,961
WICHITA,Attorney General,,REP,JOAN HUFFMAN,1664
WICHITA,Attorney General,,REP,MAYES MIDDLETON,2794
WICHITA,Attorney General,,REP,CHIP ROY,3538
WILBARGER,Attorney General,,REP,AARON REITZ,92
WILBARGER,Attorney General,,REP,JOAN HUFFMAN,427
WILBARGER,Attorney General,,REP,MAYES MIDDLETON,341
WILBARGER,Attorney General,,REP,CHIP ROY,393
WILLACY,Attorney General,,REP,AARON REITZ,127
WILLACY,Attorney General,,REP,JOAN HUFFMAN,117
WILLACY,Attorney General,,REP,MAYES MIDDLETON,121
WILLACY,Attorney General,,REP,CHIP ROY,186
WILLIAMSON,Attorney General,,REP,AARON REITZ,6088
WILLIAMSON,Attorney General,,REP,JOAN HUFFMAN,8603
WILLIAMSON,Attorney General,,REP,MAYES MIDDLETON,20508
WILLIAMSON,Attorney General,,REP,CHIP ROY,15211
WILSON,Attorney General,,REP,AARON REITZ,977
WILSON,Attorney General,,REP,JOAN HUFFMAN,941
WILSON,Attorney General,,REP,MAYES MIDDLETON,2356
WILSON,Attorney General,,REP,CHIP ROY,2913
WINKLER,Attorney General,,REP,AARON REITZ,59
WINKLER,Attorney General,,REP,JOAN HUFFMAN,169
WINKLER,Attorney General,,REP,MAYES MIDDLETON,160
WINKLER,Attorney General,,REP,CHIP ROY,260
WISE,Attorney General,,REP,AARON REITZ,1677
WISE,Attorney General,,REP,JOAN HUFFMAN,1188
WISE,Attorney General,,REP,MAYES MIDDLETON,4160
WISE,Attorney General,,REP,CHIP ROY,4301
WOOD,Attorney General,,REP,AARON REITZ,1300
WOOD,Attorney General,,REP,JOAN HUFFMAN,1199
WOOD,Attorney General,,REP,MAYES MIDDLETON,3635
WOOD,Attorney General,,REP,CHIP ROY,3078
YOAKUM,Attorney General,,REP,AARON REITZ,129
YOAKUM,Attorney General,,REP,JOAN HUFFMAN,284
YOAKUM,Attorney General,,REP,MAYES MIDDLETON,373
YOAKUM,Attorney General,,REP,CHIP ROY,295
YOUNG,Attorney General,,REP,AARON REITZ,460
YOUNG,Attorney General,,REP,JOAN HUFFMAN,531
YOUNG,Attorney General,,REP,MAYES MIDDLETON,942
YOUNG,Attorney General,,REP,CHIP ROY,1038
ZAPATA,Attorney General,,REP,AARON REITZ,21
ZAPATA,Attorney General,,REP,JOAN HUFFMAN,23
ZAPATA,Attorney General,,REP,MAYES MIDDLETON,14
ZAPATA,Attorney General,,REP,CHIP ROY,32
ZAVALA,Attorney General,,REP,AARON REITZ,33
ZAVALA,Attorney General,,REP,JOAN HUFFMAN,46
ZAVALA,Attorney General,,REP,MAYES MIDDLETON,51
ZAVALA,Attorney General,,REP,CHIP ROY,97
ANDERSON,Comptroller,,REP,CHRISTI CRADDICK,1199
ANDERSON,Comptroller,,REP,DON HUFFINES,3915
ANDERSON,Comptroller,,REP,KELLY HANCOCK,1467
ANDERSON,Comptroller,,REP,MICHAEL BERLANGA,118
ANDREWS,Comptroller,,REP,CHRISTI CRADDICK,523
ANDREWS,Comptroller,,REP,DON HUFFINES,732
ANDREWS,Comptroller,,REP,KELLY HANCOCK,371
ANDREWS,Comptroller,,REP,MICHAEL BERLANGA,77
ANGELINA,Comptroller,,REP,CHRISTI CRADDICK,1816
ANGELINA,Comptroller,,REP,DON HUFFINES,5127
ANGELINA,Comptroller,,REP,KELLY HANCOCK,2923
ANGELINA,Comptroller,,REP,MICHAEL BERLANGA,428
ARANSAS,Comptroller,,REP,CHRISTI CRADDICK,921
ARANSAS,Comptroller,,REP,DON HUFFINES,2013
ARANSAS,Comptroller,,REP,KELLY HANCOCK,1102
ARANSAS,Comptroller,,REP,MICHAEL BERLANGA,168
ARCHER,Comptroller,,REP,CHRISTI CRADDICK,358
ARCHER,Comptroller,,REP,DON HUFFINES,1059
ARCHER,Comptroller,,REP,KELLY HANCOCK,397
ARCHER,Comptroller,,REP,MICHAEL BERLANGA,33
ARMSTRONG,Comptroller,,REP,CHRISTI CRADDICK,91
ARMSTRONG,Comptroller,,REP,DON HUFFINES,228
ARMSTRONG,Comptroller,,REP,KELLY HANCOCK,157
ARMSTRONG,Comptroller,,REP,MICHAEL BERLANGA,6
ATASCOSA,Comptroller,,REP,CHRISTI CRADDICK,613
ATASCOSA,Comptroller,,REP,DON HUFFINES,1917
ATASCOSA,Comptroller,,REP,KELLY HANCOCK,911
ATASCOSA,Comptroller,,REP,MICHAEL BERLANGA,240
AUSTIN,Comptroller,,REP,CHRISTI CRADDICK,582
AUSTIN,Comptroller,,REP,DON HUFFINES,2594
AUSTIN,Comptroller,,REP,KELLY HANCOCK,1434
AUSTIN,Comptroller,,REP,MICHAEL BERLANGA,107
BAILEY,Comptroller,,REP,CHRISTI CRADDICK,134
BAILEY,Comptroller,,REP,DON HUFFINES,289
BAILEY,Comptroller,,REP,KELLY HANCOCK,178
BAILEY,Comptroller,,REP,MICHAEL BERLANGA,48
BANDERA,Comptroller,,REP,CHRISTI CRADDICK,1068
BANDERA,Comptroller,,REP,DON HUFFINES,2477
BANDERA,Comptroller,,REP,KELLY HANCOCK,1157
BANDERA,Comptroller,,REP,MICHAEL BERLANGA,208
BASTROP,Comptroller,,REP,CHRISTI CRADDICK,1899
BASTROP,Comptroller,,REP,DON HUFFINES,4494
BASTROP,Comptroller,,REP,KELLY HANCOCK,2329
BASTROP,Comptroller,,REP,MICHAEL BERLANGA,321
BAYLOR,Comptroller,,REP,CHRISTI CRADDICK,155
BAYLOR,Comptroller,,REP,DON HUFFINES,362
BAYLOR,Comptroller,,REP,KELLY HANCOCK,151
BAYLOR,Comptroller,,REP,MICHAEL BERLANGA,13
BEE,Comptroller,,REP,CHRISTI CRADDICK,593
BEE,Comptroller,,REP,DON HUFFINES,1015
BEE,Comptroller,,REP,KELLY HANCOCK,801
BEE,Comptroller,,REP,MICHAEL BERLANGA,506
BELL,Comptroller,,REP,CHRISTI CRADDICK,3655
BELL,Comptroller,,REP,DON HUFFINES,13309
BELL,Comptroller,,REP,KELLY HANCOCK,7292
BELL,Comptroller,,REP,MICHAEL BERLANGA,945
BEXAR,Comptroller,,REP,CHRISTI CRADDICK,14133
BEXAR,Comptroller,,REP,DON HUFFINES,45800
BEXAR,Comptroller,,REP,KELLY HANCOCK,19586
BEXAR,Comptroller,,REP,MICHAEL BERLANGA,8877
BLANCO,Comptroller,,REP,CHRISTI CRADDICK,749
BLANCO,Comptroller,,REP,DON HUFFINES,1391
BLANCO,Comptroller,,REP,KELLY HANCOCK,875
BLANCO,Comptroller,,REP,MICHAEL BERLANGA,92
BORDEN,Comptroller,,REP,CHRISTI CRADDICK,64
BORDEN,Comptroller,,REP,DON HUFFINES,93
BORDEN,Comptroller,,REP,KELLY HANCOCK,63
BORDEN,Comptroller,,REP,MICHAEL BERLANGA,2
BOSQUE,Comptroller,,REP,CHRISTI CRADDICK,386
BOSQUE,Comptroller,,REP,DON HUFFINES,2235
BOSQUE,Comptroller,,REP,KELLY HANCOCK,718
BOSQUE,Comptroller,,REP,MICHAEL BERLANGA,53
BOWIE,Comptroller,,REP,CHRISTI CRADDICK,2372
BOWIE,Comptroller,,REP,DON HUFFINES,5458
BOWIE,Comptroller,,REP,KELLY HANCOCK,2800
BOWIE,Comptroller,,REP,MICHAEL BERLANGA,150
BRAZORIA,Comptroller,,REP,CHRISTI CRADDICK,4053
BRAZORIA,Comptroller,,REP,DON HUFFINES,19145
BRAZORIA,Comptroller,,REP,KELLY HANCOCK,5742
BRAZORIA,Comptroller,,REP,MICHAEL BERLANGA,1450
BRAZOS,Comptroller,,REP,CHRISTI CRADDICK,3333
BRAZOS,Comptroller,,REP,DON HUFFINES,8967
BRAZOS,Comptroller,,REP,KELLY HANCOCK,4111
BRAZOS,Comptroller,,REP,MICHAEL BERLANGA,567
BREWSTER,Comptroller,,REP,CHRISTI CRADDICK,246
BREWSTER,Comptroller,,REP,DON HUFFINES,374
BREWSTER,Comptroller,,REP,KELLY HANCOCK,209
BREWSTER,Comptroller,,REP,MICHAEL BERLANGA,62
BRISCOE,Comptroller,,REP,CHRISTI CRADDICK,88
BRISCOE,Comptroller,,REP,DON HUFFINES,188
BRISCOE,Comptroller,,REP,KELLY HANCOCK,104
BRISCOE,Comptroller,,REP,MICHAEL BERLANGA,11
BROOKS,Comptroller,,REP,CHRISTI CRADDICK,26
BROOKS,Comptroller,,REP,DON HUFFINES,54
BROOKS,Comptroller,,REP,KELLY HANCOCK,54
BROOKS,Comptroller,,REP,MICHAEL BERLANGA,15
BROWN,Comptroller,,REP,CHRISTI CRADDICK,1584
BROWN,Comptroller,,REP,DON HUFFINES,2885
BROWN,Comptroller,,REP,KELLY HANCOCK,1399
BROWN,Comptroller,,REP,MICHAEL BERLANGA,113
BURLESON,Comptroller,,REP,CHRISTI CRADDICK,550
BURLESON,Comptroller,,REP,DON HUFFINES,1478
BURLESON,Comptroller,,REP,KELLY HANCOCK,633
BURLESON,Comptroller,,REP,MICHAEL BERLANGA,57
