county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Colorado,301,"14th Court of Appeals District, Place 2",,DEM,Candance White,11,0,11,0
Colorado,302,"14th Court of Appeals District, Place 2",,DEM,Candance White,12,7,5,0
Colorado,303,"14th Court of Appeals District, Place 2",,DEM,Candance White,6,5,1,0
Colorado,304,"14th Court of Appeals District, Place 2",,DEM,Candance White,3,2,1,0
Colorado,305,"14th Court of Appeals District, Place 2",,DEM,Candance White,29,13,16,0
Colorado,401,"14th Court of Appeals District, Place 2",,DEM,Candance White,10,2,8,0
Colorado,402,"14th Court of Appeals District, Place 2",,DEM,Candance White,80,3,77,0
Colorado,101,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,28,8,20,0
Colorado,102,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,3,1,2,0
Colorado,201,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,33,4,29,0
Colorado,202,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,2,0,2,0
Colorado,302,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,8,2,6,0
Colorado,303,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,2,0,2,0
Colorado,304,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,4,0,4,0
Colorado,305,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,13,4,9,0
Colorado,401,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,3,0,3,0
Colorado,402,"14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,33,1,32,0
Colorado,101,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,69,23,46,0
Colorado,102,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,9,0,9,0
Colorado,103,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,12,3,9,0
Colorado,201,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,79,11,68,0
Colorado,202,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,15,3,12,0
Colorado,301,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,19,3,16,0
Colorado,302,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,26,16,10,0
Colorado,303,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,13,9,4,0
Colorado,304,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,4,2,2,0
Colorado,305,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,44,27,17,0
Colorado,401,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,17,6,11,0
Colorado,402,"14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,122,12,110,0
Colorado,101,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,36,13,23,0
Colorado,102,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,5,2,3,0
Colorado,201,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,54,10,44,0
Colorado,202,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,4,0,4,0
Colorado,302,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,15,4,11,0
Colorado,303,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,29,6,23,0
Colorado,401,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,7,2,5,0
Colorado,402,"14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,53,3,50,0
Colorado,101,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,71,23,48,0
Colorado,102,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,9,0,9,0
Colorado,103,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,13,4,9,0
Colorado,201,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,88,13,75,0
Colorado,202,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,15,3,12,0
Colorado,301,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,19,3,16,0
Colorado,302,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,28,16,12,0
Colorado,303,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,13,9,4,0
Colorado,304,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,4,2,2,0
Colorado,305,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,49,28,21,0
Colorado,401,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,18,7,11,0
Colorado,402,"1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,127,13,114,0
Colorado,101,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,34,13,21,0
Colorado,102,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,4,1,3,0
Colorado,201,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,45,8,37,0
Colorado,202,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,4,0,4,0
Colorado,302,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,13,4,9,0
Colorado,303,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,24,5,19,0
Colorado,401,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,6,1,5,0
Colorado,402,"1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,48,2,46,0
Colorado,101,County Chairman,,DEM,Wilbert L. Williams,73,22,51,0
Colorado,102,County Chairman,,DEM,Wilbert L. Williams,8,0,8,0
Colorado,103,County Chairman,,DEM,Wilbert L. Williams,14,3,11,0
Colorado,201,County Chairman,,DEM,Wilbert L. Williams,90,14,76,0
Colorado,202,County Chairman,,DEM,Wilbert L. Williams,15,3,12,0
Colorado,301,County Chairman,,DEM,Wilbert L. Williams,20,3,17,0
Colorado,302,County Chairman,,DEM,Wilbert L. Williams,30,18,12,0
Colorado,303,County Chairman,,DEM,Wilbert L. Williams,13,9,4,0
Colorado,304,County Chairman,,DEM,Wilbert L. Williams,6,2,4,0
Colorado,305,County Chairman,,DEM,Wilbert L. Williams,59,29,30,0
Colorado,401,County Chairman,,DEM,Wilbert L. Williams,18,7,11,0
Colorado,402,County Chairman,,DEM,Wilbert L. Williams,138,13,125,0
Colorado,101,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,102,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,103,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,201,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,202,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,301,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,302,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,303,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,304,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,305,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,401,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,402,County Chairman,,DEM,OVER VOTES,0,0,0,0
Colorado,101,County Chairman,,DEM,UNDER VOTES,32,14,18,0
Colorado,102,County Chairman,,DEM,UNDER VOTES,2,0,2,0
Colorado,103,County Chairman,,DEM,UNDER VOTES,3,2,1,0
Colorado,201,County Chairman,,DEM,UNDER VOTES,43,7,36,0
Colorado,202,County Chairman,,DEM,UNDER VOTES,3,2,1,0
Colorado,301,County Chairman,,DEM,UNDER VOTES,3,0,3,0
Colorado,302,County Chairman,,DEM,UNDER VOTES,11,2,9,0
Colorado,303,County Chairman,,DEM,UNDER VOTES,3,0,3,0
Colorado,304,County Chairman,,DEM,UNDER VOTES,3,0,3,0
Colorado,305,County Chairman,,DEM,UNDER VOTES,14,4,10,0
Colorado,401,County Chairman,,DEM,UNDER VOTES,6,1,5,0
Colorado,402,County Chairman,,DEM,UNDER VOTES,37,2,35,0
Colorado,101,Proposition 1,,REP,Yes,417,167,250,0
Colorado,102,Proposition 1,,REP,Yes,48,14,34,0
Colorado,103,Proposition 1,,REP,Yes,160,21,139,0
Colorado,201,Proposition 1,,REP,Yes,525,140,385,0
Colorado,202,Proposition 1,,REP,Yes,127,34,93,0
Colorado,301,Proposition 1,,REP,Yes,208,83,125,0
Colorado,302,Proposition 1,,REP,Yes,227,64,163,0
Colorado,303,Proposition 1,,REP,Yes,116,34,82,0
Colorado,304,Proposition 1,,REP,Yes,78,17,61,0
Colorado,305,Proposition 1,,REP,Yes,234,96,138,0
Colorado,401,Proposition 1,,REP,Yes,73,40,33,0
Colorado,402,Proposition 1,,REP,Yes,299,44,255,0
Colorado,101,Proposition 1,,REP,No,122,49,73,0
Colorado,102,Proposition 1,,REP,No,24,8,16,0
Colorado,103,Proposition 1,,REP,No,41,6,35,0
Colorado,201,Proposition 1,,REP,No,186,39,147,0
Colorado,202,Proposition 1,,REP,No,36,14,22,0
Colorado,301,Proposition 1,,REP,No,64,24,40,0
Colorado,302,Proposition 1,,REP,No,87,24,63,0
Colorado,303,Proposition 1,,REP,No,52,17,35,0
Colorado,304,Proposition 1,,REP,No,32,7,25,0
Colorado,305,Proposition 1,,REP,No,78,36,42,0
Colorado,401,Proposition 1,,REP,No,32,15,17,0
Colorado,402,Proposition 1,,REP,No,84,15,69,0
Colorado,101,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,102,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,103,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,201,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,202,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,301,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,302,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,303,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,304,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,305,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,401,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,402,Proposition 1,,REP,OVER VOTES,0,0,0,0
Colorado,101,Proposition 1,,REP,UNDER VOTES,59,20,39,0
Colorado,102,Proposition 1,,REP,UNDER VOTES,6,2,4,0
Colorado,103,Proposition 1,,REP,UNDER VOTES,36,5,31,0
Colorado,201,Proposition 1,,REP,UNDER VOTES,109,16,93,0
Colorado,202,Proposition 1,,REP,UNDER VOTES,17,0,17,0
Colorado,301,Proposition 1,,REP,UNDER VOTES,29,13,16,0
Colorado,302,Proposition 1,,REP,UNDER VOTES,24,4,20,0
Colorado,303,Proposition 1,,REP,UNDER VOTES,24,8,16,0
Colorado,304,Proposition 1,,REP,UNDER VOTES,12,4,8,0
Colorado,305,Proposition 1,,REP,UNDER VOTES,38,14,24,0
Colorado,401,Proposition 1,,REP,UNDER VOTES,10,2,8,0
Colorado,402,Proposition 1,,REP,UNDER VOTES,60,7,53,0
Colorado,101,Proposition 2,,REP,Yes,353,131,222,0
Colorado,102,Proposition 2,,REP,Yes,41,11,30,0
Colorado,103,Proposition 2,,REP,Yes,122,16,106,0
Colorado,201,Proposition 2,,REP,Yes,454,114,340,0
Colorado,202,Proposition 2,,REP,Yes,100,28,72,0
Colorado,301,Proposition 2,,REP,Yes,173,67,106,0
Colorado,302,Proposition 2,,REP,Yes,178,51,127,0
Colorado,303,Proposition 2,,REP,Yes,92,26,66,0
Colorado,304,Proposition 2,,REP,Yes,70,18,52,0
Colorado,305,Proposition 2,,REP,Yes,183,78,105,0
Colorado,401,Proposition 2,,REP,Yes,61,33,28,0
Colorado,402,Proposition 2,,REP,Yes,240,38,202,0
Colorado,101,Proposition 2,,REP,No,196,87,109,0
Colorado,102,Proposition 2,,REP,No,32,12,20,0
Colorado,103,Proposition 2,,REP,No,81,13,68,0
Colorado,201,Proposition 2,,REP,No,266,65,201,0
Colorado,202,Proposition 2,,REP,No,67,20,47,0
Colorado,301,Proposition 2,,REP,No,98,41,57,0
Colorado,302,Proposition 2,,REP,No,140,37,103,0
Colorado,303,Proposition 2,,REP,No,83,28,55,0
Colorado,304,Proposition 2,,REP,No,44,8,36,0
Colorado,305,Proposition 2,,REP,No,128,54,74,0
Colorado,401,Proposition 2,,REP,No,41,18,23,0
Colorado,402,Proposition 2,,REP,No,144,22,122,0
Colorado,101,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,102,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,103,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,201,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,202,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,301,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,302,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,303,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,304,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,305,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,401,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,402,Proposition 2,,REP,OVER VOTES,0,0,0,0
Colorado,101,Proposition 2,,REP,UNDER VOTES,49,18,31,0
Colorado,102,Proposition 2,,REP,UNDER VOTES,5,1,4,0
Colorado,103,Proposition 2,,REP,UNDER VOTES,34,3,31,0
Colorado,201,Proposition 2,,REP,UNDER VOTES,100,16,84,0
Colorado,202,Proposition 2,,REP,UNDER VOTES,13,0,13,0
Colorado,301,Proposition 2,,REP,UNDER VOTES,30,12,18,0
Colorado,302,Proposition 2,,REP,UNDER VOTES,20,4,16,0
Colorado,303,Proposition 2,,REP,UNDER VOTES,17,5,12,0
Colorado,304,Proposition 2,,REP,UNDER VOTES,8,2,6,0
Colorado,305,Proposition 2,,REP,UNDER VOTES,39,14,25,0
Colorado,401,Proposition 2,,REP,UNDER VOTES,13,6,7,0
Colorado,402,Proposition 2,,REP,UNDER VOTES,59,6,53,0
Colorado,101,Proposition 3,,REP,Yes,461,190,271,0
Colorado,102,Proposition 3,,REP,Yes,60,20,40,0
Colorado,103,Proposition 3,,REP,Yes,177,25,152,0
Colorado,201,Proposition 3,,REP,Yes,611,159,452,0
Colorado,202,Proposition 3,,REP,Yes,142,43,99,0
Colorado,301,Proposition 3,,REP,Yes,236,101,135,0
Colorado,302,Proposition 3,,REP,Yes,265,85,180,0
Colorado,303,Proposition 3,,REP,Yes,148,51,97,0
Colorado,304,Proposition 3,,REP,Yes,95,25,70,0
Colorado,305,Proposition 3,,REP,Yes,266,117,149,0
Colorado,401,Proposition 3,,REP,Yes,91,47,44,0
Colorado,402,Proposition 3,,REP,Yes,319,51,268,0
Colorado,101,Proposition 3,,REP,No,71,24,47,0
Colorado,102,Proposition 3,,REP,No,11,2,9,0
Colorado,103,Proposition 3,,REP,No,23,2,21,0
Colorado,201,Proposition 3,,REP,No,99,22,77,0
Colorado,202,Proposition 3,,REP,No,22,5,17,0
Colorado,301,Proposition 3,,REP,No,28,5,23,0
Colorado,302,Proposition 3,,REP,No,47,5,42,0
Colorado,303,Proposition 3,,REP,No,21,3,18,0
Colorado,304,Proposition 3,,REP,No,18,1,17,0
Colorado,305,Proposition 3,,REP,No,45,16,29,0
Colorado,401,Proposition 3,,REP,No,12,5,7,0
Colorado,402,Proposition 3,,REP,No,64,9,55,0
Colorado,101,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,102,Proposition 3,,REP,OVER VOTES,1,0,1,0
Colorado,103,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,201,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,202,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,301,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,302,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,303,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,304,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,305,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,401,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,402,Proposition 3,,REP,OVER VOTES,0,0,0,0
Colorado,101,Proposition 3,,REP,UNDER VOTES,66,22,44,0
Colorado,102,Proposition 3,,REP,UNDER VOTES,6,2,4,0
Colorado,103,Proposition 3,,REP,UNDER VOTES,37,5,32,0
Colorado,201,Proposition 3,,REP,UNDER VOTES,110,14,96,0
Colorado,202,Proposition 3,,REP,UNDER VOTES,16,0,16,0
Colorado,301,Proposition 3,,REP,UNDER VOTES,37,14,23,0
Colorado,302,Proposition 3,,REP,UNDER VOTES,26,2,24,0
Colorado,303,Proposition 3,,REP,UNDER VOTES,23,5,18,0
Colorado,304,Proposition 3,,REP,UNDER VOTES,9,2,7,0
Colorado,305,Proposition 3,,REP,UNDER VOTES,39,13,26,0
Colorado,401,Proposition 3,,REP,UNDER VOTES,12,5,7,0
Colorado,402,Proposition 3,,REP,UNDER VOTES,60,6,54,0
Colorado,101,Proposition 4,,REP,Yes,516,208,308,0
Colorado,102,Proposition 4,,REP,Yes,71,22,49,0
Colorado,103,Proposition 4,,REP,Yes,190,30,160,0
Colorado,201,Proposition 4,,REP,Yes,676,168,508,0
Colorado,202,Proposition 4,,REP,Yes,160,47,113,0
Colorado,301,Proposition 4,,REP,Yes,264,107,157,0
Colorado,302,Proposition 4,,REP,Yes,295,90,205,0
Colorado,303,Proposition 4,,REP,Yes,165,53,112,0
Colorado,304,Proposition 4,,REP,Yes,107,25,82,0
Colorado,305,Proposition 4,,REP,Yes,296,126,170,0
Colorado,401,Proposition 4,,REP,Yes,101,50,51,0
Colorado,402,Proposition 4,,REP,Yes,361,57,304,0
Colorado,101,Proposition 4,,REP,No,23,8,15,0
Colorado,102,Proposition 4,,REP,No,2,0,2,0
Colorado,103,Proposition 4,,REP,No,9,0,9,0
Colorado,201,Proposition 4,,REP,No,29,7,22,0
Colorado,202,Proposition 4,,REP,No,4,1,3,0
Colorado,301,Proposition 4,,REP,No,11,3,8,0
Colorado,302,Proposition 4,,REP,No,18,0,18,0
Colorado,303,Proposition 4,,REP,No,6,2,4,0
Colorado,304,Proposition 4,,REP,No,6,0,6,0
Colorado,305,Proposition 4,,REP,No,13,5,8,0
Colorado,401,Proposition 4,,REP,No,5,2,3,0
Colorado,402,Proposition 4,,REP,No,19,2,17,0
Colorado,101,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,102,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,103,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,201,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,202,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,301,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,302,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,303,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,304,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,305,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,401,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,402,Proposition 4,,REP,OVER VOTES,0,0,0,0
Colorado,101,Proposition 4,,REP,UNDER VOTES,59,20,39,0
Colorado,102,Proposition 4,,REP,UNDER VOTES,5,2,3,0
Colorado,103,Proposition 4,,REP,UNDER VOTES,38,2,36,0
Colorado,201,Proposition 4,,REP,UNDER VOTES,115,20,95,0
Colorado,202,Proposition 4,,REP,UNDER VOTES,16,0,16,0
Colorado,301,Proposition 4,,REP,UNDER VOTES,26,10,16,0
Colorado,302,Proposition 4,,REP,UNDER VOTES,25,2,23,0
Colorado,303,Proposition 4,,REP,UNDER VOTES,21,4,17,0
Colorado,304,Proposition 4,,REP,UNDER VOTES,9,3,6,0
Colorado,305,Proposition 4,,REP,UNDER VOTES,41,15,26,0
Colorado,401,Proposition 4,,REP,UNDER VOTES,9,5,4,0
Colorado,402,Proposition 4,,REP,UNDER VOTES,63,7,56,0
Colorado,101,Referenda Item #1,,DEM,For,71,25,46,0
Colorado,102,Referenda Item #1,,DEM,For,9,0,9,0
Colorado,103,Referenda Item #1,,DEM,For,13,4,9,0
Colorado,201,Referenda Item #1,,DEM,For,96,17,79,0
Colorado,202,Referenda Item #1,,DEM,For,16,5,11,0
Colorado,301,Referenda Item #1,,DEM,For,16,2,14,0
Colorado,302,Referenda Item #1,,DEM,For,31,17,14,0
Colorado,303,Referenda Item #1,,DEM,For,14,9,5,0
Colorado,304,Referenda Item #1,,DEM,For,6,2,4,0
Colorado,305,Referenda Item #1,,DEM,For,61,29,32,0
Colorado,401,Referenda Item #1,,DEM,For,21,8,13,0
Colorado,402,Referenda Item #1,,DEM,For,150,13,137,0
Colorado,101,Referenda Item #1,,DEM,Against,11,5,6,0
Colorado,102,Referenda Item #1,,DEM,Against,0,0,0,0
Colorado,103,Referenda Item #1,,DEM,Against,4,1,3,0
Colorado,201,Referenda Item #1,,DEM,Against,10,3,7,0
Colorado,202,Referenda Item #1,,DEM,Against,1,0,1,0
Colorado,301,Referenda Item #1,,DEM,Against,5,1,4,0
Colorado,302,Referenda Item #1,,DEM,Against,7,2,5,0
Colorado,303,Referenda Item #1,,DEM,Against,0,0,0,0
Colorado,304,Referenda Item #1,,DEM,Against,1,0,1,0
Colorado,305,Referenda Item #1,,DEM,Against,4,2,2,0
Colorado,401,Referenda Item #1,,DEM,Against,2,0,2,0
Colorado,402,Referenda Item #1,,DEM,Against,12,2,10,0
Colorado,101,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,202,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #1,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #1,,DEM,UNDER VOTES,23,6,17,0
Colorado,102,Referenda Item #1,,DEM,UNDER VOTES,1,0,1,0
Colorado,103,Referenda Item #1,,DEM,UNDER VOTES,0,0,0,0
Colorado,201,Referenda Item #1,,DEM,UNDER VOTES,27,1,26,0
Colorado,202,Referenda Item #1,,DEM,UNDER VOTES,1,0,1,0
Colorado,301,Referenda Item #1,,DEM,UNDER VOTES,2,0,2,0
Colorado,302,Referenda Item #1,,DEM,UNDER VOTES,3,1,2,0
Colorado,303,Referenda Item #1,,DEM,UNDER VOTES,2,0,2,0
Colorado,304,Referenda Item #1,,DEM,UNDER VOTES,2,0,2,0
Colorado,305,Referenda Item #1,,DEM,UNDER VOTES,8,2,6,0
Colorado,401,Referenda Item #1,,DEM,UNDER VOTES,1,0,1,0
Colorado,402,Referenda Item #1,,DEM,UNDER VOTES,13,0,13,0
Colorado,101,Referenda Item #2,,DEM,For,77,27,50,0
Colorado,102,Referenda Item #2,,DEM,For,10,0,10,0
Colorado,103,Referenda Item #2,,DEM,For,13,2,11,0
Colorado,201,Referenda Item #2,,DEM,For,87,18,69,0
Colorado,202,Referenda Item #2,,DEM,For,15,4,11,0
Colorado,301,Referenda Item #2,,DEM,For,18,3,15,0
Colorado,302,Referenda Item #2,,DEM,For,34,17,17,0
Colorado,303,Referenda Item #2,,DEM,For,13,9,4,0
