county,precinct,office,district,party,candidate,votes,early_voting,election_day
Waller,103,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Albert M. McCaig Jr.,198,134,64
Waller,103,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Under Votes,85,43,42
Waller,103,Sheriff,,REPUBLICAN PARTY,Terry Hall,81,54,27
Waller,103,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Sheriff,,REPUBLICAN PARTY,Under Votes,21,7,14
Waller,103,Sheriff,,REPUBLICAN PARTY,R. Glenn Smith,181,116,65
Waller,103,Tax Assessor-Collector,,REPUBLICAN PARTY,Maria Vargas,65,32,33
Waller,103,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,24,9,15
Waller,103,Tax Assessor-Collector,,REPUBLICAN PARTY,Ellen Contreras Shelburne,194,136,58
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,John Allen Amsler,129,84,45
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,25,13,12
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Nichols,80,50,30
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Rupert Sheridan,12,5,7
Waller,103,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Becvar,37,25,12
Waller,103,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Bo Hashaw,220,145,75
Waller,103,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,63,32,31
Waller,103,County Chairman,,REPUBLICAN PARTY,Wallace Koenning,163,111,52
Waller,103,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,County Chairman,,REPUBLICAN PARTY,Under Votes,71,35,36
Waller,103,County Chairman,,REPUBLICAN PARTY,Dani Post,49,31,18
Waller,103,Proposition 1,,REPUBLICAN PARTY,YES,192,124,68
Waller,103,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Proposition 1,,REPUBLICAN PARTY,Under Votes,33,21,12
Waller,103,Proposition 1,,REPUBLICAN PARTY,NO,58,32,26
Waller,103,Proposition 2,,REPUBLICAN PARTY,YES,174,107,67
Waller,103,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Proposition 2,,REPUBLICAN PARTY,Under Votes,30,18,12
Waller,103,Proposition 2,,REPUBLICAN PARTY,NO,79,52,27
Waller,103,Proposition 3,,REPUBLICAN PARTY,YES,212,143,69
Waller,103,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Proposition 3,,REPUBLICAN PARTY,Under Votes,36,18,18
Waller,103,Proposition 3,,REPUBLICAN PARTY,NO,35,16,19
Waller,103,Proposition 4,,REPUBLICAN PARTY,YES,233,150,83
Waller,103,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,103,Proposition 4,,REPUBLICAN PARTY,Under Votes,39,21,18
Waller,103,Proposition 4,,REPUBLICAN PARTY,NO,11,6,5
Waller,104,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Waller,104,President,,REPUBLICAN PARTY,John R. Kasich,5,1,4
Waller,104,President,,REPUBLICAN PARTY,Marco Rubio,14,6,8
Waller,104,President,,REPUBLICAN PARTY,Ben Carson,11,6,5
Waller,104,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Under Votes,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Jeb Bush,3,3,0
Waller,104,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Donald J. Trump,50,27,23
Waller,104,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Waller,104,President,,REPUBLICAN PARTY,Ted Cruz,87,36,51
Waller,104,President,,REPUBLICAN PARTY,Uncommitted,1,1,0
Waller,104,U.S. House,10,REPUBLICAN PARTY,Michael T. McCaul,139,65,74
Waller,104,U.S. House,10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,U.S. House,10,REPUBLICAN PARTY,Under Votes,32,15,17
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,13,5,8
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,60,30,30
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,13,8,5
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,14,4,10
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,20,7,13
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,12,8,4
Waller,104,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,6,2,4
Waller,104,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,94,44,50
Waller,104,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,46,23,23
Waller,104,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,31,13,18
Waller,104,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,87,38,49
Waller,104,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,45,19,26
Waller,104,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,39,23,16
Waller,104,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,92,40,52
Waller,104,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,34,18,16
Waller,104,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,45,22,23
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,39,19,20
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,41,15,26
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,41,20,21
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,50,26,24
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,10,4,6
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,50,25,25
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,18,6,12
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,56,27,29
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,37,18,19
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,56,22,34
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,57,28,29
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,58,30,28
Waller,104,"Member, State Board of Education",10,REPUBLICAN PARTY,Tom Maynard,109,54,55
Waller,104,"Member, State Board of Education",10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Member, State Board of Education",10,REPUBLICAN PARTY,Under Votes,62,26,36
Waller,104,State Senator,18,REPUBLICAN PARTY,Lois W. Kolkhorst,126,64,62
Waller,104,State Senator,18,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,State Senator,18,REPUBLICAN PARTY,Under Votes,45,16,29
Waller,104,State Representative,3,REPUBLICAN PARTY,Cecil Bell,125,64,61
Waller,104,State Representative,3,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,State Representative,3,REPUBLICAN PARTY,Under Votes,46,16,30
Waller,104,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Sherry Radack,116,58,58
Waller,104,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Under Votes,55,22,33
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Bud Wiesedeppe,49,21,28
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,60,27,33
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Kevin Jewell,62,32,30
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Tracy Elizabeth Christopher,107,52,55
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Under Votes,64,28,36
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Evelyn Keyes,105,53,52
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,66,27,39
Waller,104,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Albert M. McCaig Jr.,118,59,59
Waller,104,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Under Votes,53,21,32
Waller,104,Sheriff,,REPUBLICAN PARTY,Terry Hall,44,19,25
Waller,104,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Sheriff,,REPUBLICAN PARTY,Under Votes,11,4,7
Waller,104,Sheriff,,REPUBLICAN PARTY,R. Glenn Smith,116,57,59
Waller,104,Tax Assessor-Collector,,REPUBLICAN PARTY,Maria Vargas,28,19,9
Waller,104,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,16,5,11
Waller,104,Tax Assessor-Collector,,REPUBLICAN PARTY,Ellen Contreras Shelburne,127,56,71
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,John Allen Amsler,71,34,37
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,29,10,19
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Nichols,42,24,18
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Rupert Sheridan,6,4,2
Waller,104,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Becvar,23,8,15
Waller,104,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Bo Hashaw,115,56,59
Waller,104,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,56,24,32
Waller,104,County Chairman,,REPUBLICAN PARTY,Wallace Koenning,91,36,55
Waller,104,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,County Chairman,,REPUBLICAN PARTY,Under Votes,55,26,29
Waller,104,County Chairman,,REPUBLICAN PARTY,Dani Post,25,18,7
Waller,104,Proposition 1,,REPUBLICAN PARTY,YES,128,62,66
Waller,104,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Proposition 1,,REPUBLICAN PARTY,Under Votes,12,3,9
Waller,104,Proposition 1,,REPUBLICAN PARTY,NO,31,15,16
Waller,104,Proposition 2,,REPUBLICAN PARTY,YES,97,41,56
Waller,104,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Proposition 2,,REPUBLICAN PARTY,Under Votes,9,2,7
Waller,104,Proposition 2,,REPUBLICAN PARTY,NO,65,37,28
Waller,104,Proposition 3,,REPUBLICAN PARTY,YES,142,65,77
Waller,104,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Proposition 3,,REPUBLICAN PARTY,Under Votes,10,2,8
Waller,104,Proposition 3,,REPUBLICAN PARTY,NO,19,13,6
Waller,104,Proposition 4,,REPUBLICAN PARTY,YES,151,73,78
Waller,104,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,104,Proposition 4,,REPUBLICAN PARTY,Under Votes,13,4,9
Waller,104,Proposition 4,,REPUBLICAN PARTY,NO,7,3,4
Waller,105,President,,REPUBLICAN PARTY,Rand Paul,1,1,0
Waller,105,President,,REPUBLICAN PARTY,John R. Kasich,4,3,1
Waller,105,President,,REPUBLICAN PARTY,Marco Rubio,20,6,14
Waller,105,President,,REPUBLICAN PARTY,Ben Carson,10,3,7
Waller,105,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Under Votes,4,3,1
Waller,105,President,,REPUBLICAN PARTY,Jeb Bush,2,0,2
Waller,105,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Lindsey Graham,1,0,1
Waller,105,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Donald J. Trump,91,32,59
Waller,105,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Waller,105,President,,REPUBLICAN PARTY,Ted Cruz,143,58,85
Waller,105,President,,REPUBLICAN PARTY,Uncommitted,7,4,3
Waller,105,U.S. House,10,REPUBLICAN PARTY,Michael T. McCaul,211,84,127
Waller,105,U.S. House,10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,U.S. House,10,REPUBLICAN PARTY,Under Votes,72,26,46
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,20,8,12
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,105,43,62
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,25,5,20
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,10,4,6
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,18,7,11
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,16,4,12
Waller,105,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,16,9,7
Waller,105,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,111,37,74
Waller,105,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,98,42,56
Waller,105,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,74,31,43
Waller,105,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,130,41,89
Waller,105,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,77,35,42
Waller,105,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,76,34,42
Waller,105,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,127,49,78
Waller,105,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,76,33,43
Waller,105,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,80,28,52
Waller,105,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,51,16,35
Waller,105,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,66,16,50
Waller,105,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,69,38,31
Waller,105,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,97,40,57
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,31,19,12
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,74,21,53
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,31,7,24
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,91,38,53
Waller,105,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,56,25,31
Waller,105,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,87,23,64
Waller,105,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,101,47,54
Waller,105,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,95,40,55
Waller,105,"Member, State Board of Education",10,REPUBLICAN PARTY,Tom Maynard,181,70,111
Waller,105,"Member, State Board of Education",10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Member, State Board of Education",10,REPUBLICAN PARTY,Under Votes,102,40,62
Waller,105,State Senator,18,REPUBLICAN PARTY,Lois W. Kolkhorst,207,83,124
Waller,105,State Senator,18,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,State Senator,18,REPUBLICAN PARTY,Under Votes,76,27,49
Waller,105,State Representative,3,REPUBLICAN PARTY,Cecil Bell,196,81,115
Waller,105,State Representative,3,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,State Representative,3,REPUBLICAN PARTY,Under Votes,87,29,58
Waller,105,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Sherry Radack,190,74,116
Waller,105,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Under Votes,93,36,57
Waller,105,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Bud Wiesedeppe,73,28,45
Waller,105,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,90,36,54
Waller,105,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Kevin Jewell,120,46,74
Waller,105,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Tracy Elizabeth Christopher,179,69,110
Waller,105,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Under Votes,104,41,63
Waller,105,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Evelyn Keyes,181,69,112
Waller,105,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,102,41,61
Waller,105,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Albert M. McCaig Jr.,198,83,115
Waller,105,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Under Votes,85,27,58
Waller,105,Sheriff,,REPUBLICAN PARTY,Terry Hall,116,37,79
Waller,105,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Sheriff,,REPUBLICAN PARTY,Under Votes,20,6,14
Waller,105,Sheriff,,REPUBLICAN PARTY,R. Glenn Smith,147,67,80
Waller,105,Tax Assessor-Collector,,REPUBLICAN PARTY,Maria Vargas,59,25,34
Waller,105,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,29,7,22
Waller,105,Tax Assessor-Collector,,REPUBLICAN PARTY,Ellen Contreras Shelburne,195,78,117
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,John Allen Amsler,149,66,83
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,28,9,19
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Nichols,64,27,37
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Rupert Sheridan,26,1,25
Waller,105,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Brian Becvar,16,7,9
Waller,105,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Bo Hashaw,212,85,127
Waller,105,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,"Constable, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,71,25,46
Waller,105,County Chairman,,REPUBLICAN PARTY,Wallace Koenning,140,51,89
Waller,105,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,County Chairman,,REPUBLICAN PARTY,Under Votes,77,30,47
Waller,105,County Chairman,,REPUBLICAN PARTY,Dani Post,66,29,37
Waller,105,Proposition 1,,REPUBLICAN PARTY,YES,196,77,119
Waller,105,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Proposition 1,,REPUBLICAN PARTY,Under Votes,28,13,15
Waller,105,Proposition 1,,REPUBLICAN PARTY,NO,59,20,39
Waller,105,Proposition 2,,REPUBLICAN PARTY,YES,170,67,103
Waller,105,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Proposition 2,,REPUBLICAN PARTY,Under Votes,26,13,13
Waller,105,Proposition 2,,REPUBLICAN PARTY,NO,87,30,57
Waller,105,Proposition 3,,REPUBLICAN PARTY,YES,212,83,129
Waller,105,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Proposition 3,,REPUBLICAN PARTY,Under Votes,30,14,16
Waller,105,Proposition 3,,REPUBLICAN PARTY,NO,41,13,28
Waller,105,Proposition 4,,REPUBLICAN PARTY,YES,250,94,156
Waller,105,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,105,Proposition 4,,REPUBLICAN PARTY,Under Votes,24,14,10
Waller,105,Proposition 4,,REPUBLICAN PARTY,NO,9,2,7
Waller,206,President,,REPUBLICAN PARTY,Rand Paul,2,2,0
Waller,206,President,,REPUBLICAN PARTY,John R. Kasich,13,4,9
Waller,206,President,,REPUBLICAN PARTY,Marco Rubio,70,28,42
Waller,206,President,,REPUBLICAN PARTY,Ben Carson,12,5,7
Waller,206,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,206,President,,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,206,President,,REPUBLICAN PARTY,Jeb Bush,3,3,0
Waller,206,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,206,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,206,President,,REPUBLICAN PARTY,Chris Christie,2,1,1
Waller,206,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Waller,206,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,206,President,,REPUBLICAN PARTY,Donald J. Trump,230,77,153
