county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,9,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,444,129,315
Wise,9,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,9,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,227,56,171
Wise,9,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,504,145,359
Wise,9,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,9,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,167,40,127
Wise,9,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,507,141,366
Wise,9,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,9,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,164,44,120
Wise,9,COUNTY ATTORNEY  R,,REP,James M. Stainton,486,140,346
Wise,9,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,9,COUNTY ATTORNEY  R,,REP,Under Votes,185,45,140
Wise,9,SHERIFF  R,,REP,Lane Akin,478,136,342
Wise,9,SHERIFF  R,,REP,Brandon Shawn Davis,96,26,70
Wise,9,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,9,SHERIFF  R,,REP,Under Votes,97,23,74
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,536,149,387
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,135,36,99
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,44,22,22
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,9,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,14,4,10
Wise,9,"CONSTABLE, PRECINCT 2  R",,REP,Larry Short,273,84,189
Wise,9,"CONSTABLE, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,9,"CONSTABLE, PRECINCT 2  R",,REP,Under Votes,128,29,99
Wise,9,"CONSTABLE, PRECINCT 2  R",,REP,Troy Gregg,155,42,113
Wise,9,"CONSTABLE, PRECINCT 2  R",,REP,Mike Andrews,115,30,85
Wise,9,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,486,136,350
Wise,9,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,9,COUNTY CHAIRMAN  R,,REP,Under Votes,185,49,136
Wise,9,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,26,11,15
Wise,9,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,22,14,8
Wise,9,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,9,COUNTY PARTY CHAIR  D,,DEM,Under Votes,10,1,9
Wise,9,PROPOSITION 1  R,,,YES,424,127,297
Wise,9,PROPOSITION 1  R,,,NO,171,42,129
Wise,9,PROPOSITION 2  R,,,YES,347,94,253
Wise,9,PROPOSITION 2  R,,,NO,254,72,182
Wise,9,PROPOSITION 3  R,,,YES,486,143,343
Wise,9,PROPOSITION 3  R,,,NO,109,26,83
Wise,9,PROPOSITION 4  R,,,YES,569,162,407
Wise,9,PROPOSITION 4  R,,,NO,27,3,24
Wise,9,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,47,22,25
Wise,9,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,5,2,3
Wise,9,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,47,21,26
Wise,9,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,4,3,1
Wise,9,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,44,19,25
Wise,9,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,5,3,2
Wise,9,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,50,23,27
Wise,9,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,3,2,1
Wise,9,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,40,18,22
Wise,9,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,11,5,6
Wise,9,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,40,21,19
Wise,9,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,12,3,9
Wise,10,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Jeb Bush,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Ben Carson,5,2,3
Wise,10,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Under Votes,3,1,2
Wise,10,Preference for Presidential Nominee  R,,REP,Ted Cruz,80,8,72
Wise,10,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Donald J. Trump,49,14,35
Wise,10,Preference for Presidential Nominee  R,,REP,John R. Kasich,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Marco Rubio,17,9,8
Wise,10,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,10,Preference for Presidential Nominee  R,,REP,Uncommitted,1,0,1
Wise,10,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,4,2,2
Wise,10,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Under Votes,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,13,7,6
Wise,10,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,10,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,10,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,101,23,78
Wise,10,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,10,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,54,11,43
Wise,10,Railroad Commissioner  R,,REP,John Greytok,9,2,7
Wise,10,Railroad Commissioner  R,,REP,Doug Jeffrey,12,3,9
Wise,10,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,10,Railroad Commissioner  R,,REP,Under Votes,42,6,36
Wise,10,Railroad Commissioner  R,,REP,Ron Hale,31,5,26
Wise,10,Railroad Commissioner  R,,REP,Gary Gates,30,7,23
Wise,10,Railroad Commissioner  R,,REP,Lance N. Christian,16,4,12
Wise,10,Railroad Commissioner  R,,REP,Wayne Christian,10,6,4
Wise,10,Railroad Commissioner  R,,REP,Weston Martinez,5,1,4
Wise,10,Railroad Commissioner  D,,DEM,Cody Garrett,3,2,1
Wise,10,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,10,Railroad Commissioner  D,,DEM,Under Votes,6,1,5
Wise,10,Railroad Commissioner  D,,DEM,Grady Yarbrough,5,3,2
Wise,10,Railroad Commissioner  D,,DEM,Lon Burnam,3,3,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,53,11,42
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,34,3,31
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,68,20,48
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,11,7,4
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,6,2,4
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,65,15,50
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,38,6,32
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,52,13,39
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,13,8,5
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,4,1,3
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,76,22,54
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,38,3,35
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,41,9,32
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,12,8,4
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,10,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,5,1,4
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,37,6,31
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,44,11,33
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,31,9,22
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,43,8,35
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",11,7,4
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,6,2,4
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,18,7,11
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,53,11,42
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,45,6,39
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,22,4,18
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,17,6,11
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,12,8,4
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,5,1,4
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,62,16,46
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,48,12,36
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,45,6,39
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,13,8,5
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,10,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,4,1,3
Wise,10,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,101,24,77
Wise,10,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,10,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,54,10,44
Wise,10,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,114,27,87
Wise,10,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,10,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,41,7,34
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",29,5,24
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,27,5,22
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,19,4,15
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,47,8,39
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,23,8,15
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,10,4,6
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,100,26,74
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,10,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,55,8,47
Wise,10,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,118,29,89
Wise,10,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,10,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,37,5,32
Wise,10,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,116,29,87
Wise,10,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,10,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,39,5,34
Wise,10,COUNTY ATTORNEY  R,,REP,James M. Stainton,110,29,81
Wise,10,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,10,COUNTY ATTORNEY  R,,REP,Under Votes,45,5,40
Wise,10,SHERIFF  R,,REP,Lane Akin,104,28,76
Wise,10,SHERIFF  R,,REP,Brandon Shawn Davis,27,4,23
Wise,10,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,10,SHERIFF  R,,REP,Under Votes,24,2,22
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,120,30,90
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,35,4,31
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,12,7,5
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,10,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,5,2,3
Wise,10,"CONSTABLE, PRECINCT 2  R",,REP,Larry Short,71,20,51
Wise,10,"CONSTABLE, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,10,"CONSTABLE, PRECINCT 2  R",,REP,Under Votes,33,4,29
Wise,10,"CONSTABLE, PRECINCT 2  R",,REP,Troy Gregg,24,5,19
Wise,10,"CONSTABLE, PRECINCT 2  R",,REP,Mike Andrews,27,5,22
Wise,10,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,109,27,82
Wise,10,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,10,COUNTY CHAIRMAN  R,,REP,Under Votes,46,7,39
Wise,10,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,3,2,1
Wise,10,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,9,6,3
Wise,10,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,10,COUNTY PARTY CHAIR  D,,DEM,Under Votes,5,1,4
Wise,10,PROPOSITION 1  R,,,YES,95,21,74
Wise,10,PROPOSITION 1  R,,,NO,37,11,26
Wise,10,PROPOSITION 2  R,,,YES,79,18,61
Wise,10,PROPOSITION 2  R,,,NO,54,14,40
Wise,10,PROPOSITION 3  R,,,YES,112,25,87
Wise,10,PROPOSITION 3  R,,,NO,24,7,17
Wise,10,PROPOSITION 4  R,,,YES,128,31,97
Wise,10,PROPOSITION 4  R,,,NO,10,2,8
Wise,10,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,11,6,5
Wise,10,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,4,3,1
Wise,10,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,14,8,6
Wise,10,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,1,1,0
Wise,10,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,12,6,6
Wise,10,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,4,3,1
Wise,10,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,14,8,6
Wise,10,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,1,1,0
Wise,10,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,11,6,5
Wise,10,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,4,3,1
Wise,10,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,11,6,5
Wise,10,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,4,3,1
Wise,11,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Jeb Bush,2,2,0
Wise,11,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Ben Carson,11,4,7
Wise,11,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Under Votes,1,1,0
Wise,11,Preference for Presidential Nominee  R,,REP,Ted Cruz,79,28,51
Wise,11,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Donald J. Trump,35,6,29
Wise,11,Preference for Presidential Nominee  R,,REP,John R. Kasich,1,0,1
Wise,11,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Marco Rubio,11,2,9
Wise,11,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,11,Preference for Presidential Nominee  R,,REP,Uncommitted,1,1,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,8,3,5
Wise,11,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Under Votes,0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,1,0,1
Wise,11,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,13,7,6
Wise,11,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,11,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,92,27,65
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,11,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,49,17,32
Wise,11,Railroad Commissioner  R,,REP,John Greytok,19,6,13
Wise,11,Railroad Commissioner  R,,REP,Doug Jeffrey,13,2,11
Wise,11,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,11,Railroad Commissioner  R,,REP,Under Votes,31,16,15
Wise,11,Railroad Commissioner  R,,REP,Ron Hale,25,7,18
Wise,11,Railroad Commissioner  R,,REP,Gary Gates,23,7,16
Wise,11,Railroad Commissioner  R,,REP,Lance N. Christian,14,2,12
Wise,11,Railroad Commissioner  R,,REP,Wayne Christian,12,4,8
Wise,11,Railroad Commissioner  R,,REP,Weston Martinez,4,0,4
Wise,11,Railroad Commissioner  D,,DEM,Cody Garrett,8,4,4
Wise,11,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,11,Railroad Commissioner  D,,DEM,Under Votes,4,2,2
Wise,11,Railroad Commissioner  D,,DEM,Grady Yarbrough,8,3,5
Wise,11,Railroad Commissioner  D,,DEM,Lon Burnam,2,1,1
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,55,17,38
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,31,9,22
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,55,18,37
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,17,9,8
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,5,1,4
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,62,19,43
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,35,12,23
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,44,13,31
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,15,7,8
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,7,3,4
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,73,20,53
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,34,11,23
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,34,13,21
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,17,9,8
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,11,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,5,1,4
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,35,9,26
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,34,9,25
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,29,9,20
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,43,17,26
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",17,9,8
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,5,1,4
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,13,4,9
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,59,17,42
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,38,15,23
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,19,4,15
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,12,4,8
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,17,9,8
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,5,1,4
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,67,15,52
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,32,13,19
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,42,16,26
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,17,9,8
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,11,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,5,1,4
Wise,11,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,88,26,62
