county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,106,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,113,54,59
San Patricio,106,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,88,33,55
San Patricio,106,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,114,46,68
San Patricio,106,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,78,37,41
San Patricio,106,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,129,57,72
San Patricio,106,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,70,28,42
San Patricio,106,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,79,34,45
San Patricio,106,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,62,25,37
San Patricio,106,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,50,22,28
San Patricio,106,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,27,12,15
San Patricio,106,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,29,10,19
San Patricio,106,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,41,17,24
San Patricio,106,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,91,40,51
San Patricio,106,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,119,60,59
San Patricio,106,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,67,20,47
San Patricio,106,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,182,75,107
San Patricio,106,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,167,70,97
San Patricio,106,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,169,70,99
San Patricio,106,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,163,71,92
San Patricio,106,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,126,53,73
San Patricio,106,County Attorney,,REPUBLICAN PARTY,Desiree Voth,72,32,40
San Patricio,106,Sheriff,,REPUBLICAN PARTY,Leroy Moody,155,65,90
San Patricio,106,Sheriff,,REPUBLICAN PARTY,Jim Isbell,65,30,35
San Patricio,106,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,186,76,110
San Patricio,106,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,"William E. ""Ski"" Zagorski, Sr.",162,69,93
San Patricio,106,"Constable, Precinct No. 6",,REPUBLICAN PARTY,D. R. (Don) Perkins,87,38,49
San Patricio,106,"Constable, Precinct No. 6",,REPUBLICAN PARTY,"Ronald ""Ron"" Howe",126,58,68
San Patricio,106,County Chairman,,REPUBLICAN PARTY,Michael Carter,141,63,78
San Patricio,106,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,50,20,30
San Patricio,106,Proposition 1,,REPUBLICAN PARTY,YES,172,68,104
San Patricio,106,Proposition 1,,REPUBLICAN PARTY,NO,57,28,29
San Patricio,106,Proposition 2,,REPUBLICAN PARTY,YES,151,60,91
San Patricio,106,Proposition 2,,REPUBLICAN PARTY,NO,81,38,43
San Patricio,106,Proposition 3,,REPUBLICAN PARTY,YES,183,74,109
San Patricio,106,Proposition 3,,REPUBLICAN PARTY,NO,46,23,23
San Patricio,106,Proposition 4,,REPUBLICAN PARTY,YES,215,90,125
San Patricio,106,Proposition 4,,REPUBLICAN PARTY,NO,14,8,6
San Patricio,107,President,,REPUBLICAN PARTY,Donald J. Trump,8,3,5
San Patricio,107,President,,REPUBLICAN PARTY,Jeb Bush,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Carly Fiorina,1,0,1
San Patricio,107,President,,REPUBLICAN PARTY,Marco Rubio,7,3,4
San Patricio,107,President,,REPUBLICAN PARTY,John R. Kasich,1,1,0
San Patricio,107,President,,REPUBLICAN PARTY,Ted Cruz,29,8,21
San Patricio,107,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
San Patricio,107,President,,REPUBLICAN PARTY,Ben Carson,1,1,0
San Patricio,107,President,,REPUBLICAN PARTY,Uncommitted,0,0,0
San Patricio,107,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,17,8,9
San Patricio,107,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,28,6,22
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,8,5,3
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,0,0,0
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,4,3,1
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,14,2,12
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,3,0,3
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,6,2,4
San Patricio,107,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,2,0,2
San Patricio,107,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,22,8,14
San Patricio,107,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,16,5,11
San Patricio,107,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,23,8,15
San Patricio,107,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,13,5,8
San Patricio,107,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,23,6,17
San Patricio,107,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,15,7,8
San Patricio,107,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,13,6,7
San Patricio,107,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,15,5,10
San Patricio,107,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,9,2,7
San Patricio,107,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,2,0,2
San Patricio,107,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,11,6,5
San Patricio,107,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,8,1,7
San Patricio,107,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,14,6,8
San Patricio,107,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,19,9,10
San Patricio,107,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,17,4,13
San Patricio,107,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,34,13,21
San Patricio,107,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,31,10,21
San Patricio,107,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,36,13,23
San Patricio,107,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,31,10,21
San Patricio,107,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,22,7,15
San Patricio,107,County Attorney,,REPUBLICAN PARTY,Desiree Voth,17,7,10
San Patricio,107,Sheriff,,REPUBLICAN PARTY,Leroy Moody,36,10,26
San Patricio,107,Sheriff,,REPUBLICAN PARTY,Jim Isbell,9,4,5
San Patricio,107,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,31,8,23
San Patricio,107,County Chairman,,REPUBLICAN PARTY,Michael Carter,29,10,19
San Patricio,107,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,8,3,5
San Patricio,107,Proposition 1,,REPUBLICAN PARTY,YES,33,12,21
San Patricio,107,Proposition 1,,REPUBLICAN PARTY,NO,9,2,7
San Patricio,107,Proposition 2,,REPUBLICAN PARTY,YES,33,12,21
San Patricio,107,Proposition 2,,REPUBLICAN PARTY,NO,14,4,10
San Patricio,107,Proposition 3,,REPUBLICAN PARTY,YES,42,14,28
San Patricio,107,Proposition 3,,REPUBLICAN PARTY,NO,1,0,1
San Patricio,107,Proposition 4,,REPUBLICAN PARTY,YES,45,16,29
San Patricio,107,Proposition 4,,REPUBLICAN PARTY,NO,1,1,0
San Patricio,108,President,,REPUBLICAN PARTY,Donald J. Trump,253,89,164
San Patricio,108,President,,REPUBLICAN PARTY,Jeb Bush,4,3,1
San Patricio,108,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,108,President,,REPUBLICAN PARTY,Rand Paul,4,0,4
San Patricio,108,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,108,President,,REPUBLICAN PARTY,Chris Christie,1,1,0
San Patricio,108,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
San Patricio,108,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,108,President,,REPUBLICAN PARTY,Marco Rubio,153,52,101
San Patricio,108,President,,REPUBLICAN PARTY,John R. Kasich,34,10,24
San Patricio,108,President,,REPUBLICAN PARTY,Ted Cruz,373,119,254
San Patricio,108,President,,REPUBLICAN PARTY,Mike Huckabee,1,1,0
San Patricio,108,President,,REPUBLICAN PARTY,Ben Carson,30,6,24
San Patricio,108,President,,REPUBLICAN PARTY,Uncommitted,7,2,5
San Patricio,108,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,372,110,262
San Patricio,108,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,460,165,295
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,91,25,66
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,99,32,67
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,98,26,72
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,185,81,104
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,67,20,47
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,79,23,56
San Patricio,108,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,36,9,27
San Patricio,108,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,419,130,289
San Patricio,108,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,264,97,167
San Patricio,108,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,413,132,281
San Patricio,108,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,232,85,147
San Patricio,108,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,373,136,237
San Patricio,108,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,296,94,202
San Patricio,108,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,297,91,206
San Patricio,108,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,173,63,110
San Patricio,108,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,156,57,99
San Patricio,108,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,94,37,57
San Patricio,108,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,133,39,94
San Patricio,108,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,101,33,68
San Patricio,108,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,312,103,209
San Patricio,108,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,334,108,226
San Patricio,108,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,282,98,184
San Patricio,108,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,632,216,416
San Patricio,108,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,597,204,393
San Patricio,108,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,640,218,422
San Patricio,108,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,590,200,390
San Patricio,108,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,472,151,321
San Patricio,108,County Attorney,,REPUBLICAN PARTY,Desiree Voth,237,90,147
San Patricio,108,Sheriff,,REPUBLICAN PARTY,Leroy Moody,592,207,385
San Patricio,108,Sheriff,,REPUBLICAN PARTY,Jim Isbell,165,45,120
San Patricio,108,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,668,218,450
San Patricio,108,"Constable, Precinct No. 4",,REPUBLICAN PARTY,Parnel D. Haynes,606,200,406
San Patricio,108,County Chairman,,REPUBLICAN PARTY,Michael Carter,469,159,310
San Patricio,108,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,175,63,112
San Patricio,108,Proposition 1,,REPUBLICAN PARTY,YES,554,179,375
San Patricio,108,Proposition 1,,REPUBLICAN PARTY,NO,245,84,161
San Patricio,108,Proposition 2,,REPUBLICAN PARTY,YES,535,170,365
San Patricio,108,Proposition 2,,REPUBLICAN PARTY,NO,279,99,180
San Patricio,108,Proposition 3,,REPUBLICAN PARTY,YES,675,225,450
San Patricio,108,Proposition 3,,REPUBLICAN PARTY,NO,119,37,82
San Patricio,108,Proposition 4,,REPUBLICAN PARTY,YES,766,253,513
San Patricio,108,Proposition 4,,REPUBLICAN PARTY,NO,33,10,23
San Patricio,109,President,,REPUBLICAN PARTY,Donald J. Trump,184,47,137
San Patricio,109,President,,REPUBLICAN PARTY,Jeb Bush,7,4,3
San Patricio,109,President,,REPUBLICAN PARTY,Elizabeth Gray,1,1,0
San Patricio,109,President,,REPUBLICAN PARTY,Rand Paul,1,0,1
San Patricio,109,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,109,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,109,President,,REPUBLICAN PARTY,Rick Santorum,1,0,1
San Patricio,109,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
San Patricio,109,President,,REPUBLICAN PARTY,Marco Rubio,69,18,51
San Patricio,109,President,,REPUBLICAN PARTY,John R. Kasich,18,4,14
San Patricio,109,President,,REPUBLICAN PARTY,Ted Cruz,248,54,194
San Patricio,109,President,,REPUBLICAN PARTY,Mike Huckabee,2,0,2
San Patricio,109,President,,REPUBLICAN PARTY,Ben Carson,15,2,13
San Patricio,109,President,,REPUBLICAN PARTY,Uncommitted,10,4,6
San Patricio,109,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,228,56,172
San Patricio,109,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,306,76,230
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,57,12,45
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,56,9,47
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,70,9,61
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,106,46,60
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,32,7,25
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,74,14,60
San Patricio,109,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,43,13,30
San Patricio,109,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,258,62,196
San Patricio,109,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,189,48,141
San Patricio,109,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,302,74,228
San Patricio,109,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,128,28,100
San Patricio,109,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,253,73,180
San Patricio,109,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,188,34,154
San Patricio,109,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,185,45,140
San Patricio,109,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,133,32,101
San Patricio,109,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,102,22,80
San Patricio,109,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,43,11,32
San Patricio,109,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,78,19,59
San Patricio,109,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,101,21,80
San Patricio,109,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,199,51,148
San Patricio,109,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,247,66,181
San Patricio,109,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,154,31,123
San Patricio,109,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,411,94,317
San Patricio,109,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,395,96,299
San Patricio,109,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,408,95,313
San Patricio,109,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,392,96,296
San Patricio,109,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,282,64,218
San Patricio,109,County Attorney,,REPUBLICAN PARTY,Desiree Voth,161,45,116
San Patricio,109,Sheriff,,REPUBLICAN PARTY,Leroy Moody,377,97,280
San Patricio,109,Sheriff,,REPUBLICAN PARTY,Jim Isbell,132,33,99
San Patricio,109,Tax Assessor-Collector,,REPUBLICAN PARTY,Dalia Sanchez,441,114,327
San Patricio,109,"County Commissioner, Precinct No. 4 - Unexpired Term",,REPUBLICAN PARTY,Al Robbins,89,26,63
San Patricio,109,"County Commissioner, Precinct No. 4 - Unexpired Term",,REPUBLICAN PARTY,Howard J. Gillespie,120,34,86
San Patricio,109,"County Commissioner, Precinct No. 4 - Unexpired Term",,REPUBLICAN PARTY,Nancy Pogue Allen,36,9,27
San Patricio,109,"County Commissioner, Precinct No. 4 - Unexpired Term",,REPUBLICAN PARTY,Martha S. Habluetzel,146,31,115
San Patricio,109,"County Commissioner, Precinct No. 4 - Unexpired Term",,REPUBLICAN PARTY,Ross L. McElwee,95,30,65
San Patricio,109,"Constable, Precinct No. 6",,REPUBLICAN PARTY,D. R. (Don) Perkins,264,70,194
San Patricio,109,"Constable, Precinct No. 6",,REPUBLICAN PARTY,"Ronald ""Ron"" Howe",204,46,158
San Patricio,109,County Chairman,,REPUBLICAN PARTY,Michael Carter,310,83,227
San Patricio,109,County Chairman,,REPUBLICAN PARTY,Liz Veuleman,114,25,89
San Patricio,109,Proposition 1,,REPUBLICAN PARTY,YES,367,87,280
San Patricio,109,Proposition 1,,REPUBLICAN PARTY,NO,148,44,104
San Patricio,109,Proposition 2,,REPUBLICAN PARTY,YES,330,82,248
San Patricio,109,Proposition 2,,REPUBLICAN PARTY,NO,194,51,143
San Patricio,109,Proposition 3,,REPUBLICAN PARTY,YES,428,105,323
San Patricio,109,Proposition 3,,REPUBLICAN PARTY,NO,80,25,55
San Patricio,109,Proposition 4,,REPUBLICAN PARTY,YES,505,126,379
San Patricio,109,Proposition 4,,REPUBLICAN PARTY,NO,16,5,11
San Patricio,110,President,,REPUBLICAN PARTY,Donald J. Trump,57,8,49
San Patricio,110,President,,REPUBLICAN PARTY,Jeb Bush,1,1,0
San Patricio,110,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
San Patricio,110,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
San Patricio,110,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
San Patricio,110,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
San Patricio,110,President,,REPUBLICAN PARTY,Rick Santorum,1,0,1
San Patricio,110,President,,REPUBLICAN PARTY,Carly Fiorina,1,0,1
San Patricio,110,President,,REPUBLICAN PARTY,Marco Rubio,41,4,37
San Patricio,110,President,,REPUBLICAN PARTY,John R. Kasich,5,2,3
San Patricio,110,President,,REPUBLICAN PARTY,Ted Cruz,136,18,118
San Patricio,110,President,,REPUBLICAN PARTY,Mike Huckabee,1,1,0
San Patricio,110,President,,REPUBLICAN PARTY,Ben Carson,5,0,5
San Patricio,110,President,,REPUBLICAN PARTY,Uncommitted,3,0,3
San Patricio,110,U.S. House,27,REPUBLICAN PARTY,Gregg Deeb,92,12,80
San Patricio,110,U.S. House,27,REPUBLICAN PARTY,Blake Farenthold,153,21,132
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,34,2,32
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,24,6,18
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,29,7,22
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,44,8,36
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,19,2,17
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,14,4,10
San Patricio,110,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,15,1,14
San Patricio,110,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,108,20,88
San Patricio,110,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,69,10,59
San Patricio,110,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,100,16,84
San Patricio,110,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,72,14,58
San Patricio,110,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,109,16,93
San Patricio,110,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,69,13,56
San Patricio,110,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,85,11,74
San Patricio,110,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,42,10,32
San Patricio,110,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,37,8,29
San Patricio,110,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,18,3,15
San Patricio,110,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,24,5,19
San Patricio,110,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,27,4,23
San Patricio,110,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,100,17,83
San Patricio,110,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,82,13,69
San Patricio,110,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,80,15,65
San Patricio,110,State Representative,43,REPUBLICAN PARTY,J. M. Lozano,171,28,143
San Patricio,110,"Justice, 13th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Perkes,164,26,138
San Patricio,110,"District Judge, 343rd Judicial District",,REPUBLICAN PARTY,Janna K. Whatley,197,31,166
San Patricio,110,"District Attorney, 36th Judicial District",,REPUBLICAN PARTY,Sam Smith,167,28,139
San Patricio,110,County Attorney,,REPUBLICAN PARTY,Tamara Cochran-May,138,21,117
San Patricio,110,County Attorney,,REPUBLICAN PARTY,Desiree Voth,66,12,54
San Patricio,110,Sheriff,,REPUBLICAN PARTY,Leroy Moody,209,29,180
