county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,17,President ,,DEM,Star Locke,0,0,0
Hopkins,17,President ,,DEM,Keith Judd,0,0,0
Hopkins,17,President ,,DEM,Bernie Sanders,14,2,12
Hopkins,17,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,17,Railroad Commissioner,,DEM,Lon Burnam,12,4,8
Hopkins,17,Railroad Commissioner,,DEM,Grady Yarbrough,25,4,21
Hopkins,17,Railroad Commissioner,,DEM,Cody Garrett,13,4,9
Hopkins,17,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,43,10,33
Hopkins,17,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,44,10,34
Hopkins,17,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,46,11,35
Hopkins,17,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",44,9,35
Hopkins,17,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,46,9,37
Hopkins,17,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,45,9,36
Hopkins,17,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,44,9,35
Hopkins,17,County Chairman ,,DEM,Tommy Long,52,12,40
Hopkins,17,REFERENDA ITEM #1 ,,DEM,For,50,12,38
Hopkins,17,REFERENDA ITEM #1 ,,DEM,Against,1,0,1
Hopkins,17,REFERENDA ITEM #2  ,,DEM,For,45,11,34
Hopkins,17,REFERENDA ITEM #2  ,,DEM,Against,5,1,4
Hopkins,17,REFERENDA ITEM #3  ,,DEM,For,44,10,34
Hopkins,17,REFERENDA ITEM #3  ,,DEM,Against,5,2,3
Hopkins,17,REFERENDA ITEM #4  ,,DEM,For,46,11,35
Hopkins,17,REFERENDA ITEM #4  ,,DEM,Against,7,1,6
Hopkins,17,REFERENDA ITEM #5  ,,DEM,For,42,9,33
Hopkins,17,REFERENDA ITEM #5  ,,DEM,Against,12,4,8
Hopkins,17,REFERENDA ITEM #6  ,,DEM,For,44,10,34
Hopkins,17,REFERENDA ITEM #6  ,,DEM,Against,10,3,7
Hopkins,20,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,20,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,20,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,20,President ,,DEM,Hillary Clinton,7,2,5
Hopkins,20,President ,,DEM,Star Locke,0,0,0
Hopkins,20,President ,,DEM,Keith Judd,0,0,0
Hopkins,20,President ,,DEM,Bernie Sanders,6,0,6
Hopkins,20,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,20,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Hopkins,20,Railroad Commissioner,,DEM,Grady Yarbrough,3,1,2
Hopkins,20,Railroad Commissioner,,DEM,Cody Garrett,5,1,4
Hopkins,20,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,9,2,7
Hopkins,20,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,9,2,7
Hopkins,20,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,10,2,8
Hopkins,20,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",9,2,7
Hopkins,20,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,11,2,9
Hopkins,20,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,9,2,7
Hopkins,20,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,10,2,8
Hopkins,20,County Chairman ,,DEM,Tommy Long,10,2,8
Hopkins,20,REFERENDA ITEM #1 ,,DEM,For,11,1,10
Hopkins,20,REFERENDA ITEM #1 ,,DEM,Against,1,1,0
Hopkins,20,REFERENDA ITEM #2  ,,DEM,For,11,2,9
Hopkins,20,REFERENDA ITEM #2  ,,DEM,Against,1,0,1
Hopkins,20,REFERENDA ITEM #3  ,,DEM,For,12,2,10
Hopkins,20,REFERENDA ITEM #3  ,,DEM,Against,0,0,0
Hopkins,20,REFERENDA ITEM #4  ,,DEM,For,12,2,10
Hopkins,20,REFERENDA ITEM #4  ,,DEM,Against,0,0,0
Hopkins,20,REFERENDA ITEM #5  ,,DEM,For,10,2,8
Hopkins,20,REFERENDA ITEM #5  ,,DEM,Against,2,0,2
Hopkins,20,REFERENDA ITEM #6  ,,DEM,For,11,1,10
Hopkins,20,REFERENDA ITEM #6  ,,DEM,Against,1,1,0
Hopkins,23,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,23,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,23,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,23,President ,,DEM,Hillary Clinton,7,2,5
Hopkins,23,President ,,DEM,Star Locke,0,0,0
Hopkins,23,President ,,DEM,Keith Judd,0,0,0
Hopkins,23,President ,,DEM,Bernie Sanders,2,0,2
Hopkins,23,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,23,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Hopkins,23,Railroad Commissioner,,DEM,Grady Yarbrough,4,2,2
Hopkins,23,Railroad Commissioner,,DEM,Cody Garrett,3,0,3
Hopkins,23,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,7,2,5
Hopkins,23,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,6,2,4
Hopkins,23,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,7,2,5
Hopkins,23,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",7,2,5
Hopkins,23,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,7,2,5
Hopkins,23,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,7,2,5
Hopkins,23,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,7,2,5
Hopkins,23,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,8,2,6
Hopkins,23,County Chairman ,,DEM,Tommy Long,9,2,7
Hopkins,23,REFERENDA ITEM #1 ,,DEM,For,8,2,6
Hopkins,23,REFERENDA ITEM #1 ,,DEM,Against,1,0,1
Hopkins,23,REFERENDA ITEM #2  ,,DEM,For,7,2,5
Hopkins,23,REFERENDA ITEM #2  ,,DEM,Against,1,0,1
Hopkins,23,REFERENDA ITEM #3  ,,DEM,For,8,2,6
Hopkins,23,REFERENDA ITEM #3  ,,DEM,Against,1,0,1
Hopkins,23,REFERENDA ITEM #4  ,,DEM,For,7,1,6
Hopkins,23,REFERENDA ITEM #4  ,,DEM,Against,2,1,1
Hopkins,23,REFERENDA ITEM #5  ,,DEM,For,5,1,4
Hopkins,23,REFERENDA ITEM #5  ,,DEM,Against,3,1,2
Hopkins,23,REFERENDA ITEM #6  ,,DEM,For,5,1,4
Hopkins,23,REFERENDA ITEM #6  ,,DEM,Against,3,1,2
Hopkins,24,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,24,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,24,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,24,President ,,DEM,Hillary Clinton,18,13,5
Hopkins,24,President ,,DEM,Star Locke,0,0,0
Hopkins,24,President ,,DEM,Keith Judd,0,0,0
Hopkins,24,President ,,DEM,Bernie Sanders,4,3,1
Hopkins,24,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,24,Railroad Commissioner,,DEM,Lon Burnam,2,1,1
Hopkins,24,Railroad Commissioner,,DEM,Grady Yarbrough,6,5,1
Hopkins,24,Railroad Commissioner,,DEM,Cody Garrett,6,5,1
Hopkins,24,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,13,9,4
Hopkins,24,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,12,8,4
Hopkins,24,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,13,9,4
Hopkins,24,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",10,7,3
Hopkins,24,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,11,7,4
Hopkins,24,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,11,7,4
Hopkins,24,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,11,7,4
Hopkins,24,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,19,13,6
Hopkins,24,County Chairman ,,DEM,Tommy Long,15,12,3
Hopkins,24,REFERENDA ITEM #1 ,,DEM,For,12,8,4
Hopkins,24,REFERENDA ITEM #1 ,,DEM,Against,4,4,0
Hopkins,24,REFERENDA ITEM #2  ,,DEM,For,15,11,4
Hopkins,24,REFERENDA ITEM #2  ,,DEM,Against,1,1,0
Hopkins,24,REFERENDA ITEM #3  ,,DEM,For,8,6,2
Hopkins,24,REFERENDA ITEM #3  ,,DEM,Against,7,5,2
Hopkins,24,REFERENDA ITEM #4  ,,DEM,For,12,9,3
Hopkins,24,REFERENDA ITEM #4  ,,DEM,Against,2,2,0
Hopkins,24,REFERENDA ITEM #5  ,,DEM,For,9,6,3
Hopkins,24,REFERENDA ITEM #5  ,,DEM,Against,6,5,1
Hopkins,24,REFERENDA ITEM #6  ,,DEM,For,8,5,3
Hopkins,24,REFERENDA ITEM #6  ,,DEM,Against,7,6,1
Hopkins,25,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,25,President ,,DEM,Willie L. Wilson,1,0,1
Hopkins,25,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,25,President ,,DEM,Hillary Clinton,4,2,2
Hopkins,25,President ,,DEM,Star Locke,0,0,0
Hopkins,25,President ,,DEM,Keith Judd,0,0,0
Hopkins,25,President ,,DEM,Bernie Sanders,5,2,3
Hopkins,25,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,25,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Hopkins,25,Railroad Commissioner,,DEM,Grady Yarbrough,3,0,3
Hopkins,25,Railroad Commissioner,,DEM,Cody Garrett,1,1,0
Hopkins,25,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,5,2,3
Hopkins,25,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,6,2,4
Hopkins,25,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,5,2,3
Hopkins,25,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",5,2,3
Hopkins,25,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,5,2,3
Hopkins,25,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,7,2,5
Hopkins,25,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,5,2,3
Hopkins,25,County Chairman ,,DEM,Tommy Long,6,2,4
Hopkins,25,REFERENDA ITEM #1 ,,DEM,For,7,2,5
Hopkins,25,REFERENDA ITEM #1 ,,DEM,Against,1,1,0
Hopkins,25,REFERENDA ITEM #2  ,,DEM,For,7,3,4
Hopkins,25,REFERENDA ITEM #2  ,,DEM,Against,1,0,1
Hopkins,25,REFERENDA ITEM #3  ,,DEM,For,8,3,5
Hopkins,25,REFERENDA ITEM #3  ,,DEM,Against,0,0,0
Hopkins,25,REFERENDA ITEM #4  ,,DEM,For,9,3,6
Hopkins,25,REFERENDA ITEM #4  ,,DEM,Against,0,0,0
Hopkins,25,REFERENDA ITEM #5  ,,DEM,For,7,2,5
Hopkins,25,REFERENDA ITEM #5  ,,DEM,Against,2,1,1
Hopkins,25,REFERENDA ITEM #6  ,,DEM,For,9,3,6
Hopkins,25,REFERENDA ITEM #6  ,,DEM,Against,0,0,0
Hopkins,36,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,36,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,36,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,36,President ,,DEM,Hillary Clinton,12,5,7
Hopkins,36,President ,,DEM,Star Locke,0,0,0
Hopkins,36,President ,,DEM,Keith Judd,0,0,0
Hopkins,36,President ,,DEM,Bernie Sanders,10,0,10
Hopkins,36,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,36,Railroad Commissioner,,DEM,Lon Burnam,6,0,6
Hopkins,36,Railroad Commissioner,,DEM,Grady Yarbrough,8,4,4
Hopkins,36,Railroad Commissioner,,DEM,Cody Garrett,4,0,4
Hopkins,36,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,18,5,13
Hopkins,36,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,17,5,12
Hopkins,36,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,18,5,13
Hopkins,36,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",18,5,13
Hopkins,36,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,19,5,14
Hopkins,36,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,18,5,13
Hopkins,36,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,19,5,14
Hopkins,36,County Chairman ,,DEM,Tommy Long,21,5,16
Hopkins,36,REFERENDA ITEM #1 ,,DEM,For,18,5,13
Hopkins,36,REFERENDA ITEM #1 ,,DEM,Against,4,0,4
Hopkins,36,REFERENDA ITEM #2  ,,DEM,For,19,5,14
Hopkins,36,REFERENDA ITEM #2  ,,DEM,Against,3,0,3
Hopkins,36,REFERENDA ITEM #3  ,,DEM,For,19,5,14
Hopkins,36,REFERENDA ITEM #3  ,,DEM,Against,3,0,3
Hopkins,36,REFERENDA ITEM #4  ,,DEM,For,20,5,15
Hopkins,36,REFERENDA ITEM #4  ,,DEM,Against,2,0,2
Hopkins,36,REFERENDA ITEM #5  ,,DEM,For,15,4,11
Hopkins,36,REFERENDA ITEM #5  ,,DEM,Against,7,1,6
Hopkins,36,REFERENDA ITEM #6  ,,DEM,For,19,5,14
Hopkins,36,REFERENDA ITEM #6  ,,DEM,Against,3,0,3
