county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,91,33,58
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,92,33,59
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,90,33,57
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,104,County Clerk DEM,,DEM,Gloria Meehan,91,33,58
Comal,104,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,104,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,104,County Chairman DEM,,DEM,Bob Rogers,90,33,57
Comal,104,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,104,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,104,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,100,41,59
Comal,104,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,3,1,2
Comal,104,Proposition #2 Student Loan Debt: DEM,,,Yes,97,40,57
Comal,104,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #2 Student Loan Debt: DEM,,,No,6,2,4
Comal,104,Proposition #3 Right to Healthcare: DEM,,,Yes,101,41,60
Comal,104,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #3 Right to Healthcare: DEM,,,No,2,1,1
Comal,104,Proposition #4 Right to Economic Security: DEM,,,Yes,100,39,61
Comal,104,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #4 Right to Economic Security: DEM,,,No,4,3,1
Comal,104,Proposition #5 National Jobs Program: DEM,,,Yes,100,40,60
Comal,104,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #5 National Jobs Program: DEM,,,No,4,2,2
Comal,104,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,102,40,62
Comal,104,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,104,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,104,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,0,0,0
Comal,104,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,102,40,62
Comal,104,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #7 Right to Dignity & Respect: DEM,,,No,1,1,0
Comal,104,Proposition #8 Right to Housing: DEM,,,Yes,97,38,59
Comal,104,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #8 Right to Housing: DEM,,,No,6,3,3
Comal,104,Proposition #9 Right to Vote: DEM,,,Yes,101,39,62
Comal,104,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #9 Right to Vote: DEM,,,No,2,2,0
Comal,104,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,102,40,62
Comal,104,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,1,1,0
Comal,104,Proposition #11 Immigrant Rights: DEM,,,Yes,102,40,62
Comal,104,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #11 Immigrant Rights: DEM,,,No,1,1,0
Comal,104,Proposition #12 Right to Fair Taxation: DEM,,,Yes,100,40,60
Comal,104,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,104,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,104,Proposition #12 Right to Fair Taxation: DEM,,,No,1,0,1
Comal,105,United States Senator DEM,,DEM,Edward Kimbrough,28,14,14
Comal,105,United States Senator DEM,,DEM,Sema Hernandez,37,13,24
Comal,105,United States Senator DEM,,DEM,Beto O'Rourke,147,63,84
Comal,105,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,105,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,105,U.S. House,21,DEM,Joseph Kopser,55,23,32
Comal,105,U.S. House,21,DEM,Over Votes,0,0,0
Comal,105,U.S. House,21,DEM,Under Votes,0,0,0
Comal,105,U.S. House,21,DEM,Mary Street Wilson,77,42,35
Comal,105,U.S. House,21,DEM,Derrick Crowe,31,9,22
Comal,105,U.S. House,21,DEM,Elliott McFadden,48,16,32
Comal,105,Governor DEM,,DEM,Joe Mumbach,15,8,7
Comal,105,Governor DEM,,DEM,Grady Yarbrough,22,10,12
Comal,105,Governor DEM,,DEM,Lupe Valdez,67,20,47
Comal,105,Governor DEM,,DEM,Adrian Ocegueda,4,2,2
Comal,105,Governor DEM,,DEM,Over Votes,0,0,0
Comal,105,Governor DEM,,DEM,Under Votes,0,0,0
Comal,105,Governor DEM,,DEM,Jeffrey Payne,18,8,10
Comal,105,Governor DEM,,DEM,Andrew White,60,29,31
Comal,105,Governor DEM,,DEM,James Jolly Clark,3,1,2
Comal,105,Governor DEM,,DEM,Tom Wakely,15,11,4
Comal,105,Governor DEM,,DEM,"Cedric Davis, Sr.",6,1,5
Comal,105,Lieutenant Governor DEM,,DEM,Mike Collier,133,56,77
Comal,105,Lieutenant Governor DEM,,DEM,Michael Cooper,74,34,40
Comal,105,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,105,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,105,Attorney General DEM,,DEM,Justin Nelson,201,90,111
Comal,105,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,105,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,105,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,107,50,57
Comal,105,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,95,37,58
Comal,105,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,105,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,105,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,131,53,78
Comal,105,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,105,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,105,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,74,36,38
Comal,105,Commissioner of Agriculture DEM,,DEM,Kim Olson,199,87,112
Comal,105,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,105,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,105,Railroad Commissioner DEM,,DEM,Chris Spellmon,93,36,57
Comal,105,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,105,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,105,Railroad Commissioner DEM,,DEM,Roman McAllen,106,52,54
Comal,105,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,198,87,111
Comal,105,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,198,87,111
Comal,105,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,200,87,113
Comal,105,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,198,87,111
Comal,105,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,105,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,105,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,197,86,111
Comal,105,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,105,State Senator,25,DEM,Jack Guerra,88,40,48
Comal,105,State Senator,25,DEM,Over Votes,0,0,0
Comal,105,State Senator,25,DEM,Under Votes,0,0,0
Comal,105,State Senator,25,DEM,Steven Kling,116,48,68
Comal,105,State Representative,73,DEM,Stephanie Phillips,198,86,112
Comal,105,State Representative,73,DEM,Over Votes,0,0,0
Comal,105,State Representative,73,DEM,Under Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,195,85,110
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,197,86,111
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,197,86,111
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,194,84,110
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,105,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,105,County Clerk DEM,,DEM,Gloria Meehan,196,84,112
Comal,105,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,105,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,105,County Chairman DEM,,DEM,Bob Rogers,194,84,110
Comal,105,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,105,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,105,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,206,88,118
Comal,105,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,5,3,2
Comal,105,Proposition #2 Student Loan Debt: DEM,,,Yes,206,87,119
Comal,105,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #2 Student Loan Debt: DEM,,,No,6,4,2
Comal,105,Proposition #3 Right to Healthcare: DEM,,,Yes,205,87,118
Comal,105,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #3 Right to Healthcare: DEM,,,No,7,4,3
Comal,105,Proposition #4 Right to Economic Security: DEM,,,Yes,207,87,120
Comal,105,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #4 Right to Economic Security: DEM,,,No,5,4,1
Comal,105,Proposition #5 National Jobs Program: DEM,,,Yes,207,86,121
Comal,105,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #5 National Jobs Program: DEM,,,No,6,5,1
Comal,105,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,211,89,122
Comal,105,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,105,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,105,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,0,0,0
Comal,105,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,213,91,122
Comal,105,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #7 Right to Dignity & Respect: DEM,,,No,0,0,0
Comal,105,Proposition #8 Right to Housing: DEM,,,Yes,204,85,119
Comal,105,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #8 Right to Housing: DEM,,,No,9,6,3
Comal,105,Proposition #9 Right to Vote: DEM,,,Yes,205,89,116
Comal,105,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #9 Right to Vote: DEM,,,No,6,2,4
Comal,105,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,211,90,121
Comal,105,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,1,1,0
Comal,105,Proposition #11 Immigrant Rights: DEM,,,Yes,207,89,118
Comal,105,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #11 Immigrant Rights: DEM,,,No,5,2,3
Comal,105,Proposition #12 Right to Fair Taxation: DEM,,,Yes,208,88,120
Comal,105,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,105,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,105,Proposition #12 Right to Fair Taxation: DEM,,,No,2,2,0
Comal,106,United States Senator DEM,,DEM,Edward Kimbrough,8,2,6
Comal,106,United States Senator DEM,,DEM,Sema Hernandez,16,4,12
Comal,106,United States Senator DEM,,DEM,Beto O'Rourke,114,52,62
Comal,106,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,106,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,106,U.S. House,21,DEM,Joseph Kopser,50,17,33
Comal,106,U.S. House,21,DEM,Over Votes,0,0,0
Comal,106,U.S. House,21,DEM,Under Votes,0,0,0
Comal,106,U.S. House,21,DEM,Mary Street Wilson,43,21,22
Comal,106,U.S. House,21,DEM,Derrick Crowe,24,8,16
Comal,106,U.S. House,21,DEM,Elliott McFadden,15,8,7
Comal,106,Governor DEM,,DEM,Joe Mumbach,6,4,2
Comal,106,Governor DEM,,DEM,Grady Yarbrough,9,3,6
Comal,106,Governor DEM,,DEM,Lupe Valdez,41,17,24
Comal,106,Governor DEM,,DEM,Adrian Ocegueda,4,1,3
Comal,106,Governor DEM,,DEM,Over Votes,0,0,0
Comal,106,Governor DEM,,DEM,Under Votes,0,0,0
Comal,106,Governor DEM,,DEM,Jeffrey Payne,8,3,5
Comal,106,Governor DEM,,DEM,Andrew White,53,19,34
Comal,106,Governor DEM,,DEM,James Jolly Clark,3,3,0
Comal,106,Governor DEM,,DEM,Tom Wakely,5,3,2
Comal,106,Governor DEM,,DEM,"Cedric Davis, Sr.",4,3,1
Comal,106,Lieutenant Governor DEM,,DEM,Mike Collier,100,39,61
Comal,106,Lieutenant Governor DEM,,DEM,Michael Cooper,31,15,16
Comal,106,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,106,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,106,Attorney General DEM,,DEM,Justin Nelson,125,56,69
Comal,106,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,106,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,106,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,51,23,28
Comal,106,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,73,29,44
Comal,106,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,106,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,106,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,101,41,60
Comal,106,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,106,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,106,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,26,12,14
Comal,106,Commissioner of Agriculture DEM,,DEM,Kim Olson,124,53,71
Comal,106,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,106,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,106,Railroad Commissioner DEM,,DEM,Chris Spellmon,58,23,35
Comal,106,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,106,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,106,Railroad Commissioner DEM,,DEM,Roman McAllen,66,29,37
Comal,106,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,119,53,66
Comal,106,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,119,52,67
Comal,106,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,120,52,68
Comal,106,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,119,52,67
Comal,106,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,106,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,106,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,117,51,66
Comal,106,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,106,State Senator,25,DEM,Jack Guerra,71,26,45
Comal,106,State Senator,25,DEM,Over Votes,0,0,0
Comal,106,State Senator,25,DEM,Under Votes,0,0,0
Comal,106,State Senator,25,DEM,Steven Kling,56,27,29
Comal,106,State Representative,73,DEM,Stephanie Phillips,119,52,67
Comal,106,State Representative,73,DEM,Over Votes,0,0,0
Comal,106,State Representative,73,DEM,Under Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,114,51,63
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,115,52,63
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,117,53,64
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,116,52,64
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,106,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,106,County Clerk DEM,,DEM,Gloria Meehan,119,52,67
Comal,106,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,106,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,106,County Chairman DEM,,DEM,Bob Rogers,117,52,65
Comal,106,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,106,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,106,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,130,54,76
Comal,106,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,106,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,106,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,5,3,2
Comal,106,Proposition #2 Student Loan Debt: DEM,,,Yes,119,50,69
Comal,106,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,106,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,106,Proposition #2 Student Loan Debt: DEM,,,No,16,6,10
Comal,106,Proposition #3 Right to Healthcare: DEM,,,Yes,127,55,72
Comal,106,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,106,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,106,Proposition #3 Right to Healthcare: DEM,,,No,8,3,5
Comal,106,Proposition #4 Right to Economic Security: DEM,,,Yes,128,53,75
Comal,106,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,106,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,106,Proposition #4 Right to Economic Security: DEM,,,No,8,5,3
Comal,106,Proposition #5 National Jobs Program: DEM,,,Yes,130,53,77
Comal,106,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,106,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,106,Proposition #5 National Jobs Program: DEM,,,No,6,4,2
Comal,106,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,135,57,78
