county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Robertson,18-Ridge,Railroad Commissioner,,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Robertson,22-Teal Center,Railroad Commissioner,,DEM,UNDER VOTES,52,19,29,4
Robertson,23-Christian Faith Ctr.,Railroad Commissioner,,DEM,UNDER VOTES,12,10,2,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,92,49,36,7
Robertson,2-Hearne,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,47,25,16,6
Robertson,3-Wheelock,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,9,7,1,1
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,5,4,5
Robertson,5-Bremond,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,90,49,28,13
Robertson,6-Franklin,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,32,15,13,4
Robertson,7-Mumford,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,5,0,2
Robertson,8-Seale,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,10,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,36,17,13,6
Robertson,13-Elliott,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,3,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,2,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,3,3,2
Robertson,22-Teal Center,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,134,44,67,23
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,11,6,9
Robertson,1-Calvert,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,70,44,21,5
Robertson,2-Hearne,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,17,9,8,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,1,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,2,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,85,46,29,10
Robertson,6-Franklin,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,13,7,4,2
Robertson,7-Mumford,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,1,0,0
Robertson,8-Seale,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,1,0,1
Robertson,11-Benchley,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,6,4,0,2
Robertson,13-Elliott,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,0,1,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,71,29,34,8
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,19,17,2,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,93,50,36,7
Robertson,2-Hearne,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,49,25,18,6
Robertson,3-Wheelock,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,7,1,1
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,14,5,4,5
Robertson,5-Bremond,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,89,47,28,14
Robertson,6-Franklin,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,33,15,14,4
Robertson,7-Mumford,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,6,0,2
Robertson,8-Seale,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,10,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,36,17,13,6
Robertson,13-Elliott,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,3,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,2,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,3,3,2
Robertson,22-Teal Center,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,143,49,71,23
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,27,12,6,9
Robertson,1-Calvert,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,69,43,21,5
Robertson,2-Hearne,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,15,9,6,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,1,1,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,2,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,86,48,29,9
Robertson,6-Franklin,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,12,7,3,2
Robertson,7-Mumford,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,0,0,0,0
Robertson,8-Seale,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,1,0,1
Robertson,11-Benchley,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,6,4,0,2
Robertson,13-Elliott,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,1,0,1,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,62,24,30,8
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,18,16,2,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,90,50,35,5
Robertson,2-Hearne,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,48,26,16,6
Robertson,3-Wheelock,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,8,1,1
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,14,5,4,5
Robertson,5-Bremond,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,86,43,29,14
Robertson,6-Franklin,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,33,14,15,4
Robertson,7-Mumford,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,6,0,1
Robertson,8-Seale,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,10,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,37,17,13,7
Robertson,13-Elliott,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,3,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,2,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,3,3,2
Robertson,22-Teal Center,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,144,50,70,24
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,26,11,6,9
Robertson,1-Calvert,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,72,43,22,7
Robertson,2-Hearne,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,16,8,8,0
Robertson,3-Wheelock,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,2,0,0
Robertson,5-Bremond,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,89,52,28,9
Robertson,6-Franklin,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,12,8,2,2
Robertson,7-Mumford,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,0,0,1
Robertson,8-Seale,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,1,0,1
Robertson,11-Benchley,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,5,4,0,1
Robertson,13-Elliott,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,0,1,0
Robertson,22-Teal Center,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,61,23,31,7
Robertson,23-Christian Faith Ctr.,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,19,17,2,0
Robertson,1-Calvert,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,92,50,36,6
Robertson,2-Hearne,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,50,27,17,6
Robertson,3-Wheelock,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,7,1,1
Robertson,4-Bald Prairie,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,14,5,4,5
Robertson,5-Bremond,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,91,45,31,15
Robertson,6-Franklin,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,33,16,13,4
Robertson,7-Mumford,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,6,0,1
Robertson,8-Seale,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,10,0,0
Robertson,11-Benchley,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,38,17,13,8
Robertson,13-Elliott,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0,0
Robertson,16-Easterly,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,3,0,0
Robertson,18-Ridge,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,2,0,0
Robertson,19-New Baden,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,3,3,2
Robertson,22-Teal Center,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,140,49,66,25
Robertson,23-Christian Faith Ctr.,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,28,13,6,9
Robertson,1-Calvert,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,70,43,21,6
Robertson,2-Hearne,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,14,7,7,0
Robertson,3-Wheelock,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,1,0,0
Robertson,4-Bald Prairie,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,2,0,0
Robertson,5-Bremond,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,84,50,26,8
Robertson,6-Franklin,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,12,6,4,2
Robertson,7-Mumford,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,0,0,1
Robertson,8-Seale,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,1,0,1
Robertson,11-Benchley,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,4,4,0,0
Robertson,13-Elliott,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,0,1,0
Robertson,22-Teal Center,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,65,24,35,6
Robertson,23-Christian Faith Ctr.,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,17,15,2,0
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,92,50,36,6
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,49,26,17,6
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,10,8,1,1
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,14,5,4,5
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,88,45,28,15
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,35,16,15,4
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,7,6,0,1
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,10,10,0,0
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,37,17,13,7
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,0,0,0,0
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,3,3,0,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,2,2,0,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,8,3,3,2
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,140,47,69,24
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,29,15,6,8
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,70,43,21,6
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,15,8,7,0
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,2,0,0
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,87,50,29,8
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,10,6,2,2
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,1,0,0,1
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,1,0,1
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,5,4,0,1
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,1,0,1,0
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,65,26,32,7
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,16,13,2,1
Robertson,1-Calvert,State Senator,5,DEM,Brian E. Cronin,33,20,11,2
Robertson,2-Hearne,State Senator,5,DEM,Brian E. Cronin,17,9,5,3
Robertson,3-Wheelock,State Senator,5,DEM,Brian E. Cronin,4,3,1,0
Robertson,4-Bald Prairie,State Senator,5,DEM,Brian E. Cronin,4,1,1,2
Robertson,5-Bremond,State Senator,5,DEM,Brian E. Cronin,34,21,9,4
Robertson,6-Franklin,State Senator,5,DEM,Brian E. Cronin,8,3,4,1
Robertson,7-Mumford,State Senator,5,DEM,Brian E. Cronin,2,1,0,1
Robertson,8-Seale,State Senator,5,DEM,Brian E. Cronin,3,3,0,0
Robertson,11-Benchley,State Senator,5,DEM,Brian E. Cronin,4,2,2,0
Robertson,13-Elliott,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Robertson,16-Easterly,State Senator,5,DEM,Brian E. Cronin,2,2,0,0
Robertson,18-Ridge,State Senator,5,DEM,Brian E. Cronin,1,1,0,0
Robertson,19-New Baden,State Senator,5,DEM,Brian E. Cronin,2,0,0,2
Robertson,22-Teal Center,State Senator,5,DEM,Brian E. Cronin,42,14,21,7
Robertson,23-Christian Faith Ctr.,State Senator,5,DEM,Brian E. Cronin,11,6,3,2
Robertson,1-Calvert,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",39,19,15,5
Robertson,2-Hearne,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",14,8,6,0
Robertson,3-Wheelock,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",1,1,0,0
Robertson,4-Bald Prairie,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",0,0,0,0
Robertson,5-Bremond,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",28,15,8,5
Robertson,6-Franklin,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",13,7,5,1
Robertson,7-Mumford,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",1,1,0,0
Robertson,8-Seale,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,3,0,0
Robertson,11-Benchley,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",10,2,5,3
Robertson,13-Elliott,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",0,0,0,0
Robertson,16-Easterly,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",2,2,0,0
Robertson,18-Ridge,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",2,2,0,0
Robertson,19-New Baden,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",1,0,1,0
Robertson,22-Teal Center,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",50,18,25,7
Robertson,23-Christian Faith Ctr.,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",6,4,1,1
