county,precinct,office,district,party,candidate,votes,election_day,early_voting
Archer,8,Proposition #4 Right to Economic Security:,,,Yes,9,3,6
Archer,8,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,8,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Archer,8,Proposition #4 Right to Economic Security:,,,No,1,1,0
Archer,8,Proposition #5 National Jobs Program:,,,Yes,8,3,5
Archer,8,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,8,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Archer,8,Proposition #5 National Jobs Program:,,,No,2,1,1
Archer,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,10,4,6
Archer,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Archer,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,8,Proposition #7 Right to Dignity & Respect:,,,Yes,10,4,6
Archer,8,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,8,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Archer,8,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Archer,8,Proposition #8 Right to Housing:,,,Yes,8,3,5
Archer,8,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,8,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Archer,8,Proposition #8 Right to Housing:,,,No,2,1,1
Archer,8,Proposition #9 Right to Vote:,,,Yes,9,3,6
Archer,8,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,8,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Archer,8,Proposition #9 Right to Vote:,,,No,1,1,0
Archer,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,9,3,6
Archer,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Archer,8,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Archer,8,Proposition #11 Immigrant Rights:,,,Yes,9,3,6
Archer,8,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,8,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Archer,8,Proposition #11 Immigrant Rights:,,,No,1,1,0
Archer,8,Proposition #12 Right to Fair Taxation:,,,Yes,9,3,6
Archer,8,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,8,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Archer,8,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Archer,8,Proposition 1,,,YES,52,29,23
Archer,8,Proposition 1,,,Over Votes,0,0,0
Archer,8,Proposition 1,,,Under Votes,8,3,5
Archer,8,Proposition 1,,,NO,23,15,8
Archer,8,Proposition 2,,,YES,77,45,32
Archer,8,Proposition 2,,,Over Votes,0,0,0
Archer,8,Proposition 2,,,Under Votes,3,1,2
Archer,8,Proposition 2,,,NO,3,1,2
Archer,8,Proposition 3,,,YES,73,41,32
Archer,8,Proposition 3,,,Over Votes,0,0,0
Archer,8,Proposition 3,,,Under Votes,5,3,2
Archer,8,Proposition 3,,,NO,5,3,2
Archer,8,Proposition 4,,,YES,72,40,32
Archer,8,Proposition 4,,,Over Votes,0,0,0
Archer,8,Proposition 4,,,Under Votes,4,2,2
Archer,8,Proposition 4,,,NO,7,5,2
Archer,8,Proposition 5,,,YES,65,38,27
Archer,8,Proposition 5,,,Over Votes,0,0,0
Archer,8,Proposition 5,,,Under Votes,2,0,2
Archer,8,Proposition 5,,,NO,16,9,7
Archer,8,Proposition 6,,,YES,76,41,35
Archer,8,Proposition 6,,,Over Votes,0,0,0
Archer,8,Proposition 6,,,Under Votes,0,0,0
Archer,8,Proposition 6,,,NO,7,6,1
Archer,8,Proposition 7,,,YES,58,31,27
Archer,8,Proposition 7,,,Over Votes,0,0,0
Archer,8,Proposition 7,,,Under Votes,5,2,3
Archer,8,Proposition 7,,,NO,20,14,6
Archer,8,Proposition 8,,,YES,79,44,35
Archer,8,Proposition 8,,,Over Votes,0,0,0
Archer,8,Proposition 8,,,Under Votes,3,2,1
Archer,8,Proposition 8,,,NO,1,1,0
Archer,8,Proposition 9,,,YES,74,39,35
Archer,8,Proposition 9,,,Over Votes,0,0,0
Archer,8,Proposition 9,,,Under Votes,3,3,0
Archer,8,Proposition 9,,,NO,6,5,1
Archer,8,Proposition 10,,,YES,77,42,35
Archer,8,Proposition 10,,,Over Votes,0,0,0
Archer,8,Proposition 10,,,Under Votes,3,2,1
Archer,8,Proposition 10,,,NO,3,3,0
Archer,8,Proposition 11,,,YES,76,42,34
Archer,8,Proposition 11,,,Over Votes,0,0,0
Archer,8,Proposition 11,,,Under Votes,2,1,1
Archer,8,Proposition 11,,,NO,5,4,1
Archer,9,U.S. Senate,,REP,Ted Cruz,42,31,11
Archer,9,U.S. Senate,,REP,Over Votes,0,0,0
Archer,9,U.S. Senate,,REP,Under Votes,0,0,0
Archer,9,Registered Voters,,REP,,164,,
Archer,9,Ballots Cast,,REP,,48,1,13
Archer,9,U.S. Senate,,REP,Geraldine Sam,1,1,0
Archer,9,U.S. Senate,,REP,Over Votes,0,0,0
Archer,9,U.S. Senate,,REP,Under Votes,0,0,0
Archer,9,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Archer,9,U.S. Senate,,REP,Mary Miller,2,1,1
Archer,9,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Archer,9,U.S. House,13,REP,Mac Thornberry,44,32,12
Archer,9,U.S. House,13,REP,Over Votes,0,0,0
Archer,9,U.S. House,13,REP,Under Votes,2,1,1
Archer,9,Governor,,REP,SECEDE Kilgore,1,1,0
Archer,9,Governor,,REP,Greg Abbott,43,31,12
Archer,9,Governor,,REP,Barbara Krueger,1,0,1
Archer,9,Lieutenant Governor,,REP,Dan Patrick,39,28,11
Archer,9,Lieutenant Governor,,REP,Scott Milder,5,3,2
Archer,9,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,9,Lieutenant Governor,,REP,Under Votes,2,2,0
Archer,9,Attorney General,,REP,Ken Paxton,43,30,13
Archer,9,Comptroller of Public Accounts,,REP,Glenn Hegar,40,29,11
Archer,9,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,9,Comptroller of Public Accounts,,REP,Under Votes,6,4,2
Archer,9,Commissioner of the General Land Office,,REP,Rick Range,11,11,0
Archer,9,Commissioner of the General Land Office,,REP,Jerry Patterson,7,2,5
Archer,9,Commissioner of the General Land Office,,REP,George P. Bush,19,14,5
Archer,9,Commissioner of the General Land Office,,REP,Davey Edwards,4,4,0
Archer,9,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,9,Commissioner of the General Land Office,,REP,Under Votes,5,2,3
Archer,9,Commissioner of Agriculture,,REP,Trey Blocker,11,8,3
Archer,9,Commissioner of Agriculture,,REP,Sid Miller,21,14,7
Archer,9,Commissioner of Agriculture,,REP,Jim Hogan,8,7,1
Archer,9,Railroad Commissioner,,REP,Weston Martinez,17,8,9
Archer,9,Railroad Commissioner,,REP,Christi Craddick,23,21,2
Archer,9,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,9,Railroad Commissioner,,REP,Under Votes,6,4,2
Archer,9,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,41,29,12
Archer,9,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 2",,REP,Under Votes,5,4,1
Archer,9,"Justice, Supreme Court, Place 4",,REP,John Devine,41,29,12
Archer,9,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 4",,REP,Under Votes,5,4,1
Archer,9,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,40,29,11
Archer,9,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 6",,REP,Under Votes,6,4,2
Archer,9,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,13,10,3
Archer,9,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,27,19,8
Archer,9,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,9,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6,4,2
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,39,29,10
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,7,4,3
Archer,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,24,18,6
Archer,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,6,4,2
Archer,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,5,4,1
Archer,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,11,7,4
Archer,9,State Senator,30,REP,Pat Fallon,30,22,8
Archer,9,State Senator,30,REP,Over Votes,0,0,0
Archer,9,State Senator,30,REP,Under Votes,0,0,0
Archer,9,State Senator,30,REP,Craig Estes,4,4,0
Archer,9,State Senator,30,REP,Craig Carter,12,7,5
Archer,9,State Representative,69,REP,James Frank,40,28,12
Archer,9,State Representative,69,REP,Over Votes,0,0,0
Archer,9,State Representative,69,REP,Under Votes,6,5,1
Archer,9,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,39,28,11
Archer,9,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,9,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,7,5,2
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,39,28,11
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,7,5,2
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,39,28,11
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,7,5,2
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,38,28,10
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,8,5,3
Archer,9,County Judge,,REP,Randall C. (Randy) Jackson,39,30,9
Archer,9,County Judge,,REP,Over Votes,0,0,0
Archer,9,County Judge,,REP,Under Votes,7,3,4
Archer,9,District Clerk,,REP,Lori Stubbs Rutledge,42,31,11
Archer,9,District Clerk,,REP,Over Votes,0,0,0
Archer,9,District Clerk,,REP,Under Votes,4,2,2
Archer,9,County Clerk,,REP,Karren Winter,43,32,11
Archer,9,County Clerk,,REP,Over Votes,0,0,0
Archer,9,County Clerk,,REP,Under Votes,3,1,2
Archer,9,County Treasurer,,REP,Patricia (P. A.) Vieth,44,32,12
Archer,9,County Treasurer,,REP,Over Votes,0,0,0
Archer,9,County Treasurer,,REP,Under Votes,2,1,1
Archer,9,"County Commissioner, Precinct No. 4",,REP,Darryl Lightfoot,42,30,12
Archer,9,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Archer,9,"County Commissioner, Precinct No. 4",,REP,Under Votes,4,3,1
Archer,9,"Justice of the Peace, Precinct No. 1",,REP,Joe Aulds,34,24,10
Archer,9,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Archer,9,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,3,2,1
Archer,9,"Justice of the Peace, Precinct No. 1",,REP,Joe Roderick,9,7,2
Archer,9,County Chairman,,REP,Rhiannon Myracle,38,28,10
Archer,9,County Chairman,,REP,Over Votes,0,0,0
Archer,9,County Chairman,,REP,Under Votes,8,5,3
Archer,9,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Archer,9,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,9,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,9,Registered Voters,,DEM,,164,,
Archer,9,Ballots Cast,,DEM,,48,1,13
Archer,9,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Archer,9,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,9,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,9,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Archer,9,U.S. House,13,DEM,Greg Sagan,2,2,0
Archer,9,U.S. House,13,DEM,Over Votes,0,0,0
Archer,9,U.S. House,13,DEM,Under Votes,0,0,0
Archer,9,Governor,,DEM,Lupe Valdez,1,1,0
Archer,9,Governor,,DEM,James Jolly Clark,0,0,0
Archer,9,Governor,,DEM,Jeffrey Payne,0,0,0
Archer,9,Governor,,DEM,Andrew White,0,0,0
Archer,9,Governor,,DEM,Joe Mumbach,0,0,0
Archer,9,Governor,,DEM,Grady Yarbrough,0,0,0
Archer,9,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,9,Governor,,DEM,Over Votes,0,0,0
Archer,9,Governor,,DEM,Under Votes,0,0,0
Archer,9,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,9,Governor,,DEM,Tom Wakely,1,1,0
Archer,9,Lieutenant Governor,,DEM,Michael Cooper,1,1,0
Archer,9,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,9,Lieutenant Governor,,DEM,Under Votes,0,0,0
Archer,9,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Archer,9,Attorney General,,DEM,Justin Nelson,2,2,0
Archer,9,Attorney General,,DEM,Over Votes,0,0,0
Archer,9,Attorney General,,DEM,Under Votes,0,0,0
Archer,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,2,0
Archer,9,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,9,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Archer,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Archer,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,0
Archer,9,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,9,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Archer,9,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Archer,9,Commissioner of Agriculture,,DEM,Kim Olson,2,2,0
Archer,9,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,9,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Archer,9,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Archer,9,Railroad Commissioner,,DEM,Chris Spellmon,2,2,0
Archer,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,9,Railroad Commissioner,,DEM,Under Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,2,0
Archer,9,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,2,0
Archer,9,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,2,0
Archer,9,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,9,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Archer,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,2,0
Archer,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,2,0
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Archer,9,State Senator,30,DEM,Kevin Lopez,2,2,0
Archer,9,State Senator,30,DEM,Over Votes,0,0,0
Archer,9,State Senator,30,DEM,Under Votes,0,0,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,2,2,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,9,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,0,0,0
Archer,9,County Chairman,,DEM,Phyllis K. Wright,2,2,0
Archer,9,County Chairman,,DEM,Over Votes,0,0,0
Archer,9,County Chairman,,DEM,Under Votes,0,0,0
Archer,9,Proposition #1 Right to a 21st Century Public Education:,,,Yes,2,2,0
Archer,9,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,9,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Archer,9,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Archer,9,Proposition #2 Student Loan Debt:,,,Yes,2,2,0
Archer,9,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,9,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Archer,9,Proposition #2 Student Loan Debt:,,,No,0,0,0
Archer,9,Proposition #3 Right to Healthcare:,,,Yes,2,2,0
Archer,9,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,9,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Archer,9,Proposition #3 Right to Healthcare:,,,No,0,0,0
Archer,9,Proposition #4 Right to Economic Security:,,,Yes,2,2,0
Archer,9,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,9,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Archer,9,Proposition #4 Right to Economic Security:,,,No,0,0,0
Archer,9,Proposition #5 National Jobs Program:,,,Yes,2,2,0
Archer,9,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,9,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Archer,9,Proposition #5 National Jobs Program:,,,No,0,0,0
Archer,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,2,2,0
Archer,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Archer,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,9,Proposition #7 Right to Dignity & Respect:,,,Yes,2,2,0
Archer,9,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,9,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Archer,9,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Archer,9,Proposition #8 Right to Housing:,,,Yes,2,2,0
Archer,9,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,9,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Archer,9,Proposition #8 Right to Housing:,,,No,0,0,0
Archer,9,Proposition #9 Right to Vote:,,,Yes,2,2,0
Archer,9,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,9,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Archer,9,Proposition #9 Right to Vote:,,,No,0,0,0
Archer,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,2,2,0
Archer,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Archer,9,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Archer,9,Proposition #11 Immigrant Rights:,,,Yes,2,2,0
Archer,9,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,9,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Archer,9,Proposition #11 Immigrant Rights:,,,No,0,0,0
Archer,9,Proposition #12 Right to Fair Taxation:,,,Yes,2,2,0
Archer,9,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,9,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Archer,9,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,9,Proposition 1,,,YES,27,18,9
Archer,9,Proposition 1,,,Over Votes,0,0,0
Archer,9,Proposition 1,,,Under Votes,4,4,0
Archer,9,Proposition 1,,,NO,15,11,4
Archer,9,Proposition 2,,,YES,42,30,12
Archer,9,Proposition 2,,,Over Votes,0,0,0
Archer,9,Proposition 2,,,Under Votes,2,2,0
Archer,9,Proposition 2,,,NO,2,1,1
Archer,9,Proposition 3,,,YES,42,29,13
Archer,9,Proposition 3,,,Over Votes,0,0,0
Archer,9,Proposition 3,,,Under Votes,1,1,0
Archer,9,Proposition 3,,,NO,3,3,0
Archer,9,Proposition 4,,,YES,43,31,12
Archer,9,Proposition 4,,,Over Votes,0,0,0
Archer,9,Proposition 4,,,Under Votes,1,1,0
Archer,9,Proposition 4,,,NO,2,1,1
Archer,9,Proposition 5,,,YES,33,22,11
Archer,9,Proposition 5,,,Over Votes,0,0,0
Archer,9,Proposition 5,,,Under Votes,3,3,0
Archer,9,Proposition 5,,,NO,10,8,2
Archer,9,Proposition 6,,,YES,42,30,12
Archer,9,Proposition 6,,,Over Votes,0,0,0
Archer,9,Proposition 6,,,Under Votes,2,2,0
Archer,9,Proposition 6,,,NO,2,1,1
Archer,9,Proposition 7,,,YES,36,25,11
Archer,9,Proposition 7,,,Over Votes,0,0,0
Archer,9,Proposition 7,,,Under Votes,4,4,0
Archer,9,Proposition 7,,,NO,6,4,2
Archer,9,Proposition 8,,,YES,45,32,13
Archer,9,Proposition 8,,,Over Votes,0,0,0
Archer,9,Proposition 8,,,Under Votes,1,1,0
Archer,9,Proposition 8,,,NO,0,0,0
Archer,9,Proposition 9,,,YES,43,30,13
Archer,9,Proposition 9,,,Over Votes,0,0,0
Archer,9,Proposition 9,,,Under Votes,2,2,0
Archer,9,Proposition 9,,,NO,1,1,0
Archer,9,Proposition 10,,,YES,41,29,12
Archer,9,Proposition 10,,,Over Votes,0,0,0
Archer,9,Proposition 10,,,Under Votes,3,3,0
Archer,9,Proposition 10,,,NO,2,1,1
Archer,9,Proposition 11,,,YES,41,29,12
Archer,9,Proposition 11,,,Over Votes,0,0,0
Archer,9,Proposition 11,,,Under Votes,1,1,0
Archer,9,Proposition 11,,,NO,4,3,1
Archer,10,U.S. Senate,,REP,Ted Cruz,140,93,47
Archer,10,U.S. Senate,,REP,Over Votes,0,0,0
Archer,10,U.S. Senate,,REP,Under Votes,9,5,4
Archer,10,Registered Voters,,REP,,784,,
Archer,10,Ballots Cast,,REP,,188,2,69
Archer,10,U.S. Senate,,REP,Geraldine Sam,2,2,0
Archer,10,U.S. Senate,,REP,Over Votes,0,0,0
Archer,10,U.S. Senate,,REP,Under Votes,9,5,4
Archer,10,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,3,2
Archer,10,U.S. Senate,,REP,Mary Miller,9,6,3
Archer,10,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Archer,10,U.S. House,13,REP,Mac Thornberry,147,98,49
Archer,10,U.S. House,13,REP,Over Votes,0,0,0
Archer,10,U.S. House,13,REP,Under Votes,19,12,7
Archer,10,Governor,,REP,SECEDE Kilgore,0,0,0
Archer,10,Governor,,REP,Greg Abbott,146,99,47
Archer,10,Governor,,REP,Barbara Krueger,12,7,5
Archer,10,Lieutenant Governor,,REP,Dan Patrick,118,82,36
Archer,10,Lieutenant Governor,,REP,Scott Milder,42,25,17
Archer,10,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,10,Lieutenant Governor,,REP,Under Votes,6,3,3
Archer,10,Attorney General,,REP,Ken Paxton,142,95,47
Archer,10,Comptroller of Public Accounts,,REP,Glenn Hegar,139,92,47
Archer,10,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,10,Comptroller of Public Accounts,,REP,Under Votes,27,18,9
Archer,10,Commissioner of the General Land Office,,REP,Rick Range,14,9,5
Archer,10,Commissioner of the General Land Office,,REP,Jerry Patterson,35,27,8
Archer,10,Commissioner of the General Land Office,,REP,George P. Bush,93,62,31
Archer,10,Commissioner of the General Land Office,,REP,Davey Edwards,9,4,5
Archer,10,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,10,Commissioner of the General Land Office,,REP,Under Votes,15,8,7
Archer,10,Commissioner of Agriculture,,REP,Trey Blocker,46,28,18
Archer,10,Commissioner of Agriculture,,REP,Sid Miller,59,39,20
Archer,10,Commissioner of Agriculture,,REP,Jim Hogan,34,25,9
Archer,10,Railroad Commissioner,,REP,Weston Martinez,53,34,19
Archer,10,Railroad Commissioner,,REP,Christi Craddick,86,59,27
Archer,10,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,10,Railroad Commissioner,,REP,Under Votes,27,17,10
Archer,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,133,87,46
Archer,10,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 2",,REP,Under Votes,33,23,10
Archer,10,"Justice, Supreme Court, Place 4",,REP,John Devine,131,86,45
Archer,10,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 4",,REP,Under Votes,35,24,11
Archer,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,130,85,45
Archer,10,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 6",,REP,Under Votes,36,25,11
Archer,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,66,46,20
Archer,10,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,66,42,24
Archer,10,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,10,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34,22,12
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,132,85,47
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,34,25,9
Archer,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,52,39,13
Archer,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,41,24,17
Archer,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,33,21,12
Archer,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,40,26,14
Archer,10,State Senator,30,REP,Pat Fallon,93,66,27
Archer,10,State Senator,30,REP,Over Votes,0,0,0
Archer,10,State Senator,30,REP,Under Votes,3,2,1
Archer,10,State Senator,30,REP,Craig Estes,51,31,20
Archer,10,State Senator,30,REP,Craig Carter,19,11,8
Archer,10,State Representative,69,REP,James Frank,142,95,47
Archer,10,State Representative,69,REP,Over Votes,0,0,0
Archer,10,State Representative,69,REP,Under Votes,24,15,9
Archer,10,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,135,90,45
