county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,40,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,492,102,390
McLennan,40,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
McLennan,40,"Justice, Supreme Court, Place 4",,,Under Votes,37,10,27
McLennan,40,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,683,154,529
McLennan,40,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,487,100,387
McLennan,40,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
McLennan,40,"Justice, Supreme Court, Place 6",,,Under Votes,38,11,27
McLennan,40,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,656,147,509
McLennan,40,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,485,97,388
McLennan,40,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,32,12,20
McLennan,40,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
McLennan,40,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,35,9,26
McLennan,40,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,697,158,539
McLennan,40,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,471,96,375
McLennan,40,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
McLennan,40,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,40,11,29
McLennan,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,727,164,563
McLennan,40,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,220,48,172
McLennan,40,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
McLennan,40,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,261,53,208
McLennan,40,State Representative,56,REP,"Charles ""Doc"" Anderson",665,150,515
McLennan,40,State Representative,56,DEM,Katherine Turner-Pearson,509,104,405
McLennan,40,State Representative,56,,Over Votes,0,0,0
McLennan,40,State Representative,56,,Under Votes,34,11,23
McLennan,40,"Chief Justice, 10th Court of Criminal Appeals District",,REP,Tom Gray,801,179,622
McLennan,40,"Chief Justice, 10th Court of Criminal Appeals District",,,Over Votes,0,0,0
McLennan,40,"Chief Justice, 10th Court of Criminal Appeals District",,,Under Votes,407,86,321
McLennan,40,"District Judge, 54th Judicial District",,REP,Matt Johnson,823,182,641
McLennan,40,"District Judge, 54th Judicial District",,,Over Votes,0,0,0
McLennan,40,"District Judge, 54th Judicial District",,,Under Votes,385,83,302
McLennan,40,"District Judge, 170th Judicial District",,REP,Jim Meyer,813,181,632
McLennan,40,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,40,"District Judge, 170th Judicial District",,,Under Votes,395,84,311
McLennan,40,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,815,184,631
McLennan,40,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,40,"District Judge, 414th Judicial District",,,Under Votes,393,81,312
McLennan,40,Criminal District Attorney,,REP,Barry Johnson,828,182,646
McLennan,40,Criminal District Attorney,,,Over Votes,0,0,0
McLennan,40,Criminal District Attorney,,,Under Votes,380,83,297
McLennan,40,County Judge,,REP,Scott Felton,705,153,552
McLennan,40,County Judge,,DEM,Rick Allen,466,99,367
McLennan,40,County Judge,,,Over Votes,0,0,0
McLennan,40,County Judge,,,Under Votes,37,13,24
McLennan,40,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",802,179,623
McLennan,40,"Judge, County Court-at-Law",,,Over Votes,0,0,0
McLennan,40,"Judge, County Court-at-Law",,,Under Votes,406,86,320
McLennan,40,"Judge, County Court-at-Law, No. 2",,REP,Brad Cates,797,181,616
McLennan,40,"Judge, County Court-at-Law, No. 2",,,Over Votes,0,0,0
McLennan,40,"Judge, County Court-at-Law, No. 2",,,Under Votes,411,84,327
McLennan,40,District Clerk,,REP,Jon R. Gimble,802,182,620
McLennan,40,District Clerk,,,Over Votes,0,0,0
McLennan,40,District Clerk,,,Under Votes,406,83,323
McLennan,40,County Clerk,,REP,Andy Harwell,816,185,631
McLennan,40,County Clerk,,,Over Votes,0,0,0
McLennan,40,County Clerk,,,Under Votes,392,80,312
McLennan,40,County Treasurer,,REP,Bill Helton,816,184,632
McLennan,40,County Treasurer,,,Over Votes,0,0,0
McLennan,40,County Treasurer,,,Under Votes,392,81,311
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Dianne Hensley,726,156,570
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 1",,LIB,David Reichert,207,47,160
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 1",,,Over Votes,0,0,0
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 1",,,Under Votes,275,62,213
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 2",,REP,"W. H. ""Pete"" Peterson",686,147,539
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 2",,LIB,Lauren Daugherty,256,57,199
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 2",,,Over Votes,0,0,0
McLennan,40,"Justice of the Peace, Precinct No. 1, Place 2",,,Under Votes,266,61,205
McLennan,40,"Constable, Precinct No. 1",,REP,Walt Strickland,745,168,577
McLennan,40,"Constable, Precinct No. 1",,LIB,Anwar Elboustani,189,38,151
McLennan,40,"Constable, Precinct No. 1",,,Over Votes,0,0,0
McLennan,40,"Constable, Precinct No. 1",,,Under Votes,274,59,215
McLennan,40,Ballots Cast,,,,1208,265,943
McLennan,41,Registered Voters,,,,1609,,
McLennan,41,Straight Party,,REP,,304,84,220
McLennan,41,Straight Party,,DEM,,216,77,139
McLennan,41,Straight Party,,LIB,,4,2,2
McLennan,41,Straight Party,,,Over Votes,0,0,0
McLennan,41,Straight Party,,,Under Votes,388,125,263
McLennan,41,U.S. Senate,,REP,Ted Cruz,488,147,341
McLennan,41,U.S. Senate,,DEM,Beto O'Rourke,403,132,271
McLennan,41,U.S. Senate,,LIB,Neal M. Dikeman,5,3,2
McLennan,41,U.S. Senate,,,Over Votes,0,0,0
McLennan,41,U.S. Senate,,,Under Votes,16,6,10
McLennan,41,U.S. House,17,REP,Bill Flores,520,158,362
McLennan,41,U.S. House,17,DEM,Rick Kennedy,363,116,247
McLennan,41,U.S. House,17,LIB,Peter Churchman,13,6,7
McLennan,41,U.S. House,17,,Over Votes,0,0,0
McLennan,41,U.S. House,17,,Under Votes,16,8,8
McLennan,41,Governor,,REP,Greg Abbott,535,166,369
McLennan,41,Governor,,DEM,Lupe Valdez,349,107,242
McLennan,41,Governor,,LIB,Mark Jay Tippetts,15,7,8
McLennan,41,Governor,,,Over Votes,0,0,0
McLennan,41,Governor,,,Under Votes,13,8,5
McLennan,41,Lieutenant Governor,,REP,Dan Patrick,488,151,337
McLennan,41,Lieutenant Governor,,DEM,Mike Collier,382,118,264
McLennan,41,Lieutenant Governor,,LIB,Kerry Douglas McKennon,22,7,15
McLennan,41,Lieutenant Governor,,,Over Votes,0,0,0
McLennan,41,Lieutenant Governor,,,Under Votes,20,12,8
McLennan,41,Attorney General,,REP,Ken Paxton,470,141,329
McLennan,41,Attorney General,,DEM,Justin Nelson,395,124,271
McLennan,41,Attorney General,,LIB,Michael Ray Harris,24,11,13
McLennan,41,Attorney General,,,Over Votes,0,0,0
McLennan,41,Attorney General,,,Under Votes,23,12,11
McLennan,41,Comptroller of Public Accounts,,REP,Glenn Hegar,514,155,359
McLennan,41,Comptroller of Public Accounts,,DEM,Joi Chevalier,334,107,227
McLennan,41,Comptroller of Public Accounts,,LIB,Ben Sanders,36,12,24
McLennan,41,Comptroller of Public Accounts,,,Over Votes,0,0,0
McLennan,41,Comptroller of Public Accounts,,,Under Votes,28,14,14
McLennan,41,Commissioner of the General Land Office,,REP,George P. Bush,509,156,353
McLennan,41,Commissioner of the General Land Office,,DEM,Miguel Suazo,353,111,242
McLennan,41,Commissioner of the General Land Office,,LIB,Matt Pina,32,11,21
McLennan,41,Commissioner of the General Land Office,,,Over Votes,0,0,0
McLennan,41,Commissioner of the General Land Office,,,Under Votes,18,10,8
McLennan,41,Commissioner of Agriculture,,REP,Sid Miller,479,141,338
McLennan,41,Commissioner of Agriculture,,DEM,Kim Olson,387,126,261
McLennan,41,Commissioner of Agriculture,,LIB,Richard Carpenter,19,8,11
McLennan,41,Commissioner of Agriculture,,,Over Votes,0,0,0
McLennan,41,Commissioner of Agriculture,,,Under Votes,27,13,14
McLennan,41,Railroad Commissioner,,REP,Christi Craddick,505,152,353
McLennan,41,Railroad Commissioner,,DEM,Roman McAllen,345,111,234
McLennan,41,Railroad Commissioner,,LIB,Mike Wright,34,12,22
McLennan,41,Railroad Commissioner,,,Over Votes,0,0,0
McLennan,41,Railroad Commissioner,,,Under Votes,28,13,15
McLennan,41,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,504,155,349
McLennan,41,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,377,119,258
McLennan,41,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
McLennan,41,"Justice, Supreme Court, Place 2",,,Under Votes,31,14,17
McLennan,41,"Justice, Supreme Court, Place 4",,REP,John Devine,520,164,356
McLennan,41,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,361,111,250
McLennan,41,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
McLennan,41,"Justice, Supreme Court, Place 4",,,Under Votes,31,13,18
McLennan,41,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,513,162,351
McLennan,41,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,365,111,254
McLennan,41,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
McLennan,41,"Justice, Supreme Court, Place 6",,,Under Votes,34,15,19
McLennan,41,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,503,151,352
McLennan,41,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,363,116,247
McLennan,41,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,21,10,11
McLennan,41,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
McLennan,41,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,25,11,14
McLennan,41,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,518,159,359
McLennan,41,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,362,116,246
McLennan,41,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
McLennan,41,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,32,13,19
McLennan,41,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,546,168,378
McLennan,41,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,145,45,100
McLennan,41,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
McLennan,41,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,221,75,146
McLennan,41,State Representative,56,REP,"Charles ""Doc"" Anderson",502,151,351
McLennan,41,State Representative,56,DEM,Katherine Turner-Pearson,388,128,260
McLennan,41,State Representative,56,,Over Votes,0,0,0
McLennan,41,State Representative,56,,Under Votes,22,9,13
McLennan,41,"Chief Justice, 10th Court of Criminal Appeals District",,REP,Tom Gray,583,180,403
McLennan,41,"Chief Justice, 10th Court of Criminal Appeals District",,,Over Votes,0,0,0
McLennan,41,"Chief Justice, 10th Court of Criminal Appeals District",,,Under Votes,329,108,221
McLennan,41,"District Judge, 54th Judicial District",,REP,Matt Johnson,590,181,409
McLennan,41,"District Judge, 54th Judicial District",,,Over Votes,0,0,0
McLennan,41,"District Judge, 54th Judicial District",,,Under Votes,322,107,215
McLennan,41,"District Judge, 170th Judicial District",,REP,Jim Meyer,587,183,404
McLennan,41,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,41,"District Judge, 170th Judicial District",,,Under Votes,325,105,220
McLennan,41,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,589,182,407
McLennan,41,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,41,"District Judge, 414th Judicial District",,,Under Votes,323,106,217
McLennan,41,Criminal District Attorney,,REP,Barry Johnson,593,182,411
McLennan,41,Criminal District Attorney,,,Over Votes,0,0,0
McLennan,41,Criminal District Attorney,,,Under Votes,319,106,213
McLennan,41,County Judge,,REP,Scott Felton,511,154,357
McLennan,41,County Judge,,DEM,Rick Allen,366,119,247
McLennan,41,County Judge,,,Over Votes,0,0,0
McLennan,41,County Judge,,,Under Votes,35,15,20
McLennan,41,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",581,179,402
McLennan,41,"Judge, County Court-at-Law",,,Over Votes,0,0,0
McLennan,41,"Judge, County Court-at-Law",,,Under Votes,331,109,222
McLennan,41,"Judge, County Court-at-Law, No. 2",,REP,Brad Cates,582,180,402
McLennan,41,"Judge, County Court-at-Law, No. 2",,,Over Votes,0,0,0
McLennan,41,"Judge, County Court-at-Law, No. 2",,,Under Votes,330,108,222
McLennan,41,District Clerk,,REP,Jon R. Gimble,581,181,400
McLennan,41,District Clerk,,,Over Votes,0,0,0
McLennan,41,District Clerk,,,Under Votes,331,107,224
McLennan,41,County Clerk,,REP,Andy Harwell,587,184,403
McLennan,41,County Clerk,,,Over Votes,0,0,0
McLennan,41,County Clerk,,,Under Votes,325,104,221
McLennan,41,County Treasurer,,REP,Bill Helton,583,182,401
McLennan,41,County Treasurer,,,Over Votes,0,0,0
McLennan,41,County Treasurer,,,Under Votes,329,106,223
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Dianne Hensley,539,166,373
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 1",,LIB,David Reichert,150,44,106
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 1",,,Over Votes,0,0,0
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 1",,,Under Votes,223,78,145
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 2",,REP,"W. H. ""Pete"" Peterson",526,159,367
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 2",,LIB,Lauren Daugherty,165,53,112
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 2",,,Over Votes,0,0,0
McLennan,41,"Justice of the Peace, Precinct No. 1, Place 2",,,Under Votes,221,76,145
McLennan,41,"Constable, Precinct No. 1",,REP,Walt Strickland,552,170,382
McLennan,41,"Constable, Precinct No. 1",,LIB,Anwar Elboustani,140,44,96
McLennan,41,"Constable, Precinct No. 1",,,Over Votes,0,0,0
McLennan,41,"Constable, Precinct No. 1",,,Under Votes,220,74,146
McLennan,41,Ballots Cast,,,,912,288,624
McLennan,42,Registered Voters,,,,1203,,
McLennan,42,Straight Party,,REP,,104,33,71
McLennan,42,Straight Party,,DEM,,231,85,146
McLennan,42,Straight Party,,LIB,,5,5,0
McLennan,42,Straight Party,,,Over Votes,0,0,0
McLennan,42,Straight Party,,,Under Votes,165,44,121
McLennan,42,U.S. Senate,,REP,Ted Cruz,151,50,101
McLennan,42,U.S. Senate,,DEM,Beto O'Rourke,342,109,233
McLennan,42,U.S. Senate,,LIB,Neal M. Dikeman,7,6,1
McLennan,42,U.S. Senate,,,Over Votes,0,0,0
McLennan,42,U.S. Senate,,,Under Votes,5,2,3
McLennan,42,U.S. House,17,REP,Bill Flores,164,58,106
McLennan,42,U.S. House,17,DEM,Rick Kennedy,315,100,215
McLennan,42,U.S. House,17,LIB,Peter Churchman,16,7,9
McLennan,42,U.S. House,17,,Over Votes,0,0,0
McLennan,42,U.S. House,17,,Under Votes,10,2,8
McLennan,42,Governor,,REP,Greg Abbott,172,57,115
McLennan,42,Governor,,DEM,Lupe Valdez,317,101,216
McLennan,42,Governor,,LIB,Mark Jay Tippetts,9,7,2
McLennan,42,Governor,,,Over Votes,0,0,0
McLennan,42,Governor,,,Under Votes,7,2,5
McLennan,42,Lieutenant Governor,,REP,Dan Patrick,157,52,105
McLennan,42,Lieutenant Governor,,DEM,Mike Collier,319,102,217
McLennan,42,Lieutenant Governor,,LIB,Kerry Douglas McKennon,21,11,10
McLennan,42,Lieutenant Governor,,,Over Votes,0,0,0
McLennan,42,Lieutenant Governor,,,Under Votes,8,2,6
McLennan,42,Attorney General,,REP,Ken Paxton,153,52,101
McLennan,42,Attorney General,,DEM,Justin Nelson,321,100,221
McLennan,42,Attorney General,,LIB,Michael Ray Harris,20,12,8
McLennan,42,Attorney General,,,Over Votes,0,0,0
McLennan,42,Attorney General,,,Under Votes,11,3,8
McLennan,42,Comptroller of Public Accounts,,REP,Glenn Hegar,157,53,104
McLennan,42,Comptroller of Public Accounts,,DEM,Joi Chevalier,301,97,204
McLennan,42,Comptroller of Public Accounts,,LIB,Ben Sanders,30,13,17
McLennan,42,Comptroller of Public Accounts,,,Over Votes,0,0,0
McLennan,42,Comptroller of Public Accounts,,,Under Votes,17,4,13
McLennan,42,Commissioner of the General Land Office,,REP,George P. Bush,161,54,107
McLennan,42,Commissioner of the General Land Office,,DEM,Miguel Suazo,313,102,211
McLennan,42,Commissioner of the General Land Office,,LIB,Matt Pina,21,8,13
McLennan,42,Commissioner of the General Land Office,,,Over Votes,0,0,0
McLennan,42,Commissioner of the General Land Office,,,Under Votes,10,3,7
McLennan,42,Commissioner of Agriculture,,REP,Sid Miller,146,47,99
McLennan,42,Commissioner of Agriculture,,DEM,Kim Olson,333,107,226
McLennan,42,Commissioner of Agriculture,,LIB,Richard Carpenter,16,10,6
McLennan,42,Commissioner of Agriculture,,,Over Votes,0,0,0
McLennan,42,Commissioner of Agriculture,,,Under Votes,10,3,7
McLennan,42,Railroad Commissioner,,REP,Christi Craddick,154,50,104
McLennan,42,Railroad Commissioner,,DEM,Roman McAllen,322,105,217
McLennan,42,Railroad Commissioner,,LIB,Mike Wright,18,9,9
McLennan,42,Railroad Commissioner,,,Over Votes,0,0,0
McLennan,42,Railroad Commissioner,,,Under Votes,11,3,8
McLennan,42,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,158,53,105
McLennan,42,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,333,110,223
McLennan,42,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
McLennan,42,"Justice, Supreme Court, Place 2",,,Under Votes,14,4,10
McLennan,42,"Justice, Supreme Court, Place 4",,REP,John Devine,164,57,107
McLennan,42,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,324,105,219
McLennan,42,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
McLennan,42,"Justice, Supreme Court, Place 4",,,Under Votes,17,5,12
McLennan,42,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,161,55,106
McLennan,42,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,331,107,224
McLennan,42,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
McLennan,42,"Justice, Supreme Court, Place 6",,,Under Votes,13,5,8
McLennan,42,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,158,53,105
McLennan,42,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,316,103,213
McLennan,42,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,20,8,12
McLennan,42,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
McLennan,42,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,3,8
McLennan,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,159,56,103
McLennan,42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,329,104,225
McLennan,42,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
McLennan,42,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,17,7,10
McLennan,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,180,56,124
McLennan,42,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,121,36,85
McLennan,42,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
McLennan,42,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,204,75,129
McLennan,42,State Representative,56,REP,"Charles ""Doc"" Anderson",158,55,103
McLennan,42,State Representative,56,DEM,Katherine Turner-Pearson,338,107,231
McLennan,42,State Representative,56,,Over Votes,0,0,0
McLennan,42,State Representative,56,,Under Votes,9,5,4
McLennan,42,"Chief Justice, 10th Court of Criminal Appeals District",,REP,Tom Gray,210,69,141
McLennan,42,"Chief Justice, 10th Court of Criminal Appeals District",,,Over Votes,0,0,0
McLennan,42,"Chief Justice, 10th Court of Criminal Appeals District",,,Under Votes,295,98,197
McLennan,42,"District Judge, 54th Judicial District",,REP,Matt Johnson,214,68,146
McLennan,42,"District Judge, 54th Judicial District",,,Over Votes,0,0,0
McLennan,42,"District Judge, 54th Judicial District",,,Under Votes,291,99,192
McLennan,42,"District Judge, 170th Judicial District",,REP,Jim Meyer,213,68,145
McLennan,42,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,42,"District Judge, 170th Judicial District",,,Under Votes,292,99,193
McLennan,42,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,211,67,144
McLennan,42,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,42,"District Judge, 414th Judicial District",,,Under Votes,294,100,194
McLennan,42,Criminal District Attorney,,REP,Barry Johnson,213,71,142
McLennan,42,Criminal District Attorney,,,Over Votes,0,0,0
