county,precinct,office,district,party,candidate,votes,election_day,early_voting
Burnet,5,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",61,33,28
Burnet,5,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,46,27,19
Burnet,5,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,11,4,7
Burnet,5,"District Judge,424th Judicial District",,REP,Evan Clay Stubbs,132,78,54
Burnet,5,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,5,"District Judge,424th Judicial District",,REP,Under Votes,31,16,15
Burnet,5,County Judge,,REP,James Oakley,134,77,57
Burnet,5,County Judge,,REP,Over Votes,0,0,0
Burnet,5,County Judge,,REP,Under Votes,29,17,12
Burnet,5,"Judge, County Court at Law",,REP,Linda Bayless,137,82,55
Burnet,5,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,5,"Judge, County Court at Law",,REP,Under Votes,26,12,14
Burnet,5,District Clerk,,REP,Casie Walker,136,80,56
Burnet,5,District Clerk,,REP,Over Votes,0,0,0
Burnet,5,District Clerk,,REP,Under Votes,27,14,13
Burnet,5,County Clerk,,REP,Janet Parker,140,82,58
Burnet,5,County Clerk,,REP,Over Votes,0,0,0
Burnet,5,County Clerk,,REP,Under Votes,23,12,11
Burnet,5,County Treasurer,,REP,Karrie Crownover,139,82,57
Burnet,5,County Treasurer,,REP,Over Votes,0,0,0
Burnet,5,County Treasurer,,REP,Under Votes,24,12,12
Burnet,5,"Justice of the Peace, Precinct No. 1",,REP,Roxanne Nelson,140,83,57
Burnet,5,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Burnet,5,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,23,11,12
Burnet,5,County Chairman,,REP,Donna Holland Wilcox,139,82,57
Burnet,5,County Chairman,,REP,Over Votes,0,0,0
Burnet,5,County Chairman,,REP,Under Votes,24,12,12
Burnet,5,Proposition 1,,,Yes,88,50,38
Burnet,5,Proposition 1,,,Over Votes,0,0,0
Burnet,5,Proposition 1,,,Under Votes,12,7,5
Burnet,5,Proposition 1,,,No,63,37,26
Burnet,5,Proposition 2,,,Yes,142,81,61
Burnet,5,Proposition 2,,,Over Votes,0,0,0
Burnet,5,Proposition 2,,,Under Votes,5,3,2
Burnet,5,Proposition 2,,,No,16,10,6
Burnet,5,Proposition 3,,,Yes,129,73,56
Burnet,5,Proposition 3,,,Over Votes,0,0,0
Burnet,5,Proposition 3,,,Under Votes,12,7,5
Burnet,5,Proposition 3,,,No,22,14,8
Burnet,5,Proposition 4,,,Yes,147,87,60
Burnet,5,Proposition 4,,,Over Votes,0,0,0
Burnet,5,Proposition 4,,,Under Votes,6,3,3
Burnet,5,Proposition 4,,,No,10,4,6
Burnet,5,Proposition 5,,,Yes,124,72,52
Burnet,5,Proposition 5,,,Over Votes,0,0,0
Burnet,5,Proposition 5,,,Under Votes,11,6,5
Burnet,5,Proposition 5,,,No,28,16,12
Burnet,5,Proposition 6,,,Yes,135,80,55
Burnet,5,Proposition 6,,,Over Votes,0,0,0
Burnet,5,Proposition 6,,,Under Votes,5,3,2
Burnet,5,Proposition 6,,,No,23,11,12
Burnet,5,Proposition 7,,,Yes,100,57,43
Burnet,5,Proposition 7,,,Over Votes,0,0,0
Burnet,5,Proposition 7,,,Under Votes,11,6,5
Burnet,5,Proposition 7,,,No,52,31,21
Burnet,5,Proposition 8,,,Yes,151,90,61
Burnet,5,Proposition 8,,,Over Votes,0,0,0
Burnet,5,Proposition 8,,,Under Votes,4,1,3
Burnet,5,Proposition 8,,,No,8,3,5
Burnet,5,Proposition 9,,,Yes,137,83,54
Burnet,5,Proposition 9,,,Over Votes,0,0,0
Burnet,5,Proposition 9,,,Under Votes,5,3,2
Burnet,5,Proposition 9,,,No,21,8,13
Burnet,5,Proposition 10,,,Yes,144,84,60
Burnet,5,Proposition 10,,,Over Votes,0,0,0
Burnet,5,Proposition 10,,,Under Votes,11,7,4
Burnet,5,Proposition 10,,,No,8,3,5
Burnet,5,Proposition 11,,,Yes,136,77,59
Burnet,5,Proposition 11,,,Over Votes,0,0,0
Burnet,5,Proposition 11,,,Under Votes,7,4,3
Burnet,5,Proposition 11,,,No,20,13,7
Burnet,6,U.S. Senate,,REP,Mary Miller,7,5,2
Burnet,6,U.S. Senate,,REP,Geraldine Sam,1,0,1
Burnet,6,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Burnet,6,U.S. Senate,,REP,Ted Cruz,83,62,21
Burnet,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",6,2,4
Burnet,6,U.S. House,25,REP,Roger Williams,78,57,21
Burnet,6,Governor,,REP,SECEDE Kilgore,1,0,1
Burnet,6,Governor,,REP,Greg Abbott,90,64,26
Burnet,6,Governor,,REP,Barbara Krueger,10,7,3
Burnet,6,Lieutenant Governor,,REP,Scott Milder,21,13,8
Burnet,6,Lieutenant Governor,,REP,Dan Patrick,75,56,19
Burnet,6,Attorney General,,REP,Ken Paxton,80,61,19
Burnet,6,Comptroller of Public Accounts,,REP,Glenn Hegar,78,59,19
Burnet,6,Commissioner of the General Land Office,,REP,Davey Edwards,4,3,1
Burnet,6,Commissioner of the General Land Office,,REP,George P. Bush,50,36,14
Burnet,6,Commissioner of the General Land Office,,REP,Rick Range,5,4,1
Burnet,6,Commissioner of the General Land Office,,REP,Jerry Patterson,33,25,8
Burnet,6,Commissioner of Agriculture,,REP,Sid Miller,49,34,15
Burnet,6,Commissioner of Agriculture,,REP,Trey Blocker,26,20,6
Burnet,6,Commissioner of Agriculture,,REP,Jim Hogan,17,13,4
Burnet,6,Railroad Commissioner,,REP,Weston Martinez,25,17,8
Burnet,6,Railroad Commissioner,,REP,Christi Craddick,63,50,13
Burnet,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,78,63,15
Burnet,6,"Justice, Supreme Court, Place 4",,REP,John Devine,78,62,16
Burnet,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,75,60,15
Burnet,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,11,16
Burnet,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,42,33,9
Burnet,6,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,6,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,13,4,9
Burnet,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,47,34,13
Burnet,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,73,58,15
Burnet,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,29,13,16
Burnet,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,23,19,4
Burnet,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,17,4,13
Burnet,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,44,35,9
Burnet,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,18,13,5
Burnet,6,State Representative,20,REP,Terry M. Wilson,84,62,22
Burnet,6,State Representative,20,REP,Over Votes,0,0,0
Burnet,6,State Representative,20,REP,Under Votes,18,9,9
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,75,58,17
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,27,13,14
Burnet,6,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,70,55,15
Burnet,6,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,32,16,16
Burnet,6,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,74,59,15
Burnet,6,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,28,12,16
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,17,12,5
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,11,4,7
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",40,28,12
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,27,23,4
Burnet,6,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,7,4,3
Burnet,6,"District Judge,424th Judicial District",,REP,Evan Clay Stubbs,77,59,18
Burnet,6,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,6,"District Judge,424th Judicial District",,REP,Under Votes,25,12,13
Burnet,6,County Judge,,REP,James Oakley,78,60,18
Burnet,6,County Judge,,REP,Over Votes,0,0,0
Burnet,6,County Judge,,REP,Under Votes,24,11,13
Burnet,6,"Judge, County Court at Law",,REP,Linda Bayless,77,59,18
Burnet,6,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,6,"Judge, County Court at Law",,REP,Under Votes,25,12,13
Burnet,6,District Clerk,,REP,Casie Walker,78,60,18
Burnet,6,District Clerk,,REP,Over Votes,0,0,0
Burnet,6,District Clerk,,REP,Under Votes,24,11,13
Burnet,6,County Clerk,,REP,Janet Parker,81,60,21
Burnet,6,County Clerk,,REP,Over Votes,0,0,0
Burnet,6,County Clerk,,REP,Under Votes,21,11,10
Burnet,6,County Treasurer,,REP,Karrie Crownover,79,61,18
Burnet,6,County Treasurer,,REP,Over Votes,0,0,0
Burnet,6,County Treasurer,,REP,Under Votes,23,10,13
Burnet,6,"Justice of the Peace, Precinct No. 3",,REP,Jane Marie Hurst,36,33,3
Burnet,6,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
Burnet,6,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,3,1,2
Burnet,6,"Justice of the Peace, Precinct No. 3",,REP,Carey Headrick,31,21,10
Burnet,6,"Justice of the Peace, Precinct No. 3",,REP,Jeff Sellers,32,16,16
Burnet,6,County Chairman,,REP,Donna Holland Wilcox,81,60,21
Burnet,6,County Chairman,,REP,Over Votes,0,0,0
Burnet,6,County Chairman,,REP,Under Votes,21,11,10
Burnet,6,Proposition 1,,,Yes,59,46,13
Burnet,6,Proposition 1,,,Over Votes,0,0,0
Burnet,6,Proposition 1,,,Under Votes,9,3,6
Burnet,6,Proposition 1,,,No,34,22,12
Burnet,6,Proposition 2,,,Yes,85,61,24
Burnet,6,Proposition 2,,,Over Votes,0,0,0
Burnet,6,Proposition 2,,,Under Votes,6,1,5
Burnet,6,Proposition 2,,,No,11,9,2
Burnet,6,Proposition 3,,,Yes,84,62,22
Burnet,6,Proposition 3,,,Over Votes,0,0,0
Burnet,6,Proposition 3,,,Under Votes,6,2,4
Burnet,6,Proposition 3,,,No,12,7,5
Burnet,6,Proposition 4,,,Yes,85,61,24
Burnet,6,Proposition 4,,,Over Votes,0,0,0
Burnet,6,Proposition 4,,,Under Votes,3,1,2
Burnet,6,Proposition 4,,,No,14,9,5
Burnet,6,Proposition 5,,,Yes,89,63,26
Burnet,6,Proposition 5,,,Over Votes,0,0,0
Burnet,6,Proposition 5,,,Under Votes,3,1,2
Burnet,6,Proposition 5,,,No,10,7,3
Burnet,6,Proposition 6,,,Yes,87,64,23
Burnet,6,Proposition 6,,,Over Votes,0,0,0
Burnet,6,Proposition 6,,,Under Votes,3,1,2
Burnet,6,Proposition 6,,,No,12,6,6
Burnet,6,Proposition 7,,,Yes,68,47,21
Burnet,6,Proposition 7,,,Over Votes,0,0,0
Burnet,6,Proposition 7,,,Under Votes,5,2,3
Burnet,6,Proposition 7,,,No,29,22,7
Burnet,6,Proposition 8,,,Yes,93,66,27
Burnet,6,Proposition 8,,,Over Votes,0,0,0
Burnet,6,Proposition 8,,,Under Votes,3,1,2
Burnet,6,Proposition 8,,,No,6,4,2
Burnet,6,Proposition 9,,,Yes,83,58,25
Burnet,6,Proposition 9,,,Over Votes,0,0,0
Burnet,6,Proposition 9,,,Under Votes,4,1,3
Burnet,6,Proposition 9,,,No,15,12,3
Burnet,6,Proposition 10,,,Yes,94,68,26
Burnet,6,Proposition 10,,,Over Votes,0,0,0
Burnet,6,Proposition 10,,,Under Votes,5,2,3
Burnet,6,Proposition 10,,,No,3,1,2
Burnet,6,Proposition 11,,,Yes,89,62,27
Burnet,6,Proposition 11,,,Over Votes,0,0,0
Burnet,6,Proposition 11,,,Under Votes,4,2,2
Burnet,6,Proposition 11,,,No,9,7,2
Burnet,7,U.S. Senate,,REP,Mary Miller,5,2,3
Burnet,7,U.S. Senate,,REP,Geraldine Sam,2,2,0
Burnet,7,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Burnet,7,U.S. Senate,,REP,Ted Cruz,101,65,36
Burnet,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",13,11,2
Burnet,7,U.S. House,25,REP,Roger Williams,112,71,41
Burnet,7,Governor,,REP,SECEDE Kilgore,0,0,0
Burnet,7,Governor,,REP,Greg Abbott,114,75,39
Burnet,7,Governor,,REP,Barbara Krueger,11,6,5
Burnet,7,Lieutenant Governor,,REP,Scott Milder,31,17,14
Burnet,7,Lieutenant Governor,,REP,Dan Patrick,93,63,30
Burnet,7,Attorney General,,REP,Ken Paxton,106,69,37
Burnet,7,Comptroller of Public Accounts,,REP,Glenn Hegar,109,70,39
Burnet,7,Commissioner of the General Land Office,,REP,Davey Edwards,11,5,6
Burnet,7,Commissioner of the General Land Office,,REP,George P. Bush,57,38,19
Burnet,7,Commissioner of the General Land Office,,REP,Rick Range,7,6,1
Burnet,7,Commissioner of the General Land Office,,REP,Jerry Patterson,48,31,17
Burnet,7,Commissioner of Agriculture,,REP,Sid Miller,53,33,20
Burnet,7,Commissioner of Agriculture,,REP,Trey Blocker,39,24,15
Burnet,7,Commissioner of Agriculture,,REP,Jim Hogan,26,19,7
Burnet,7,Railroad Commissioner,,REP,Weston Martinez,29,23,6
Burnet,7,Railroad Commissioner,,REP,Christi Craddick,84,48,36
Burnet,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,106,68,38
Burnet,7,"Justice, Supreme Court, Place 4",,REP,John Devine,104,66,38
Burnet,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,104,67,37
Burnet,7,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,7,"Justice, Supreme Court, Place 6",,REP,Under Votes,22,15,7
Burnet,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,61,40,21
Burnet,7,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,7,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16,11,5
Burnet,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,49,31,18
Burnet,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,105,67,38
Burnet,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,21,15,6
Burnet,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,39,27,12
Burnet,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Burnet,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,19,13,6
Burnet,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,51,35,16
Burnet,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,17,7,10
Burnet,7,State Representative,20,REP,Terry M. Wilson,107,69,38
Burnet,7,State Representative,20,REP,Over Votes,0,0,0
Burnet,7,State Representative,20,REP,Under Votes,19,13,6
Burnet,7,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,103,66,37
Burnet,7,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,7,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,23,16,7
Burnet,7,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,102,65,37
Burnet,7,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,7,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,24,17,7
Burnet,7,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,101,63,38
Burnet,7,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,7,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,25,19,6
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,19,12,7
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,15,10,5
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",50,33,17
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,38,24,14
Burnet,7,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,4,3,1
Burnet,7,"District Judge,424th Judicial District",,REP,Evan Clay Stubbs,104,65,39
Burnet,7,"District Judge,424th Judicial District",,REP,Over Votes,0,0,0
Burnet,7,"District Judge,424th Judicial District",,REP,Under Votes,22,17,5
Burnet,7,County Judge,,REP,James Oakley,109,72,37
Burnet,7,County Judge,,REP,Over Votes,0,0,0
Burnet,7,County Judge,,REP,Under Votes,17,10,7
Burnet,7,"Judge, County Court at Law",,REP,Linda Bayless,109,70,39
Burnet,7,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Burnet,7,"Judge, County Court at Law",,REP,Under Votes,17,12,5
Burnet,7,District Clerk,,REP,Casie Walker,109,71,38
Burnet,7,District Clerk,,REP,Over Votes,0,0,0
Burnet,7,District Clerk,,REP,Under Votes,17,11,6
Burnet,7,County Clerk,,REP,Janet Parker,112,73,39
Burnet,7,County Clerk,,REP,Over Votes,0,0,0
Burnet,7,County Clerk,,REP,Under Votes,14,9,5
Burnet,7,County Treasurer,,REP,Karrie Crownover,109,71,38
Burnet,7,County Treasurer,,REP,Over Votes,0,0,0
Burnet,7,County Treasurer,,REP,Under Votes,17,11,6
Burnet,7,"Justice of the Peace, Precinct No. 1",,REP,Roxanne Nelson,109,74,35
Burnet,7,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Burnet,7,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,17,8,9
Burnet,7,County Chairman,,REP,Donna Holland Wilcox,108,71,37
Burnet,7,County Chairman,,REP,Over Votes,0,0,0
Burnet,7,County Chairman,,REP,Under Votes,18,11,7
Burnet,7,Proposition 1,,,Yes,75,48,27
Burnet,7,Proposition 1,,,Over Votes,0,0,0
Burnet,7,Proposition 1,,,Under Votes,5,4,1
Burnet,7,Proposition 1,,,No,46,30,16
Burnet,7,Proposition 2,,,Yes,105,67,38
Burnet,7,Proposition 2,,,Over Votes,0,0,0
Burnet,7,Proposition 2,,,Under Votes,4,4,0
Burnet,7,Proposition 2,,,No,17,11,6
Burnet,7,Proposition 3,,,Yes,101,66,35
Burnet,7,Proposition 3,,,Over Votes,0,0,0
Burnet,7,Proposition 3,,,Under Votes,3,3,0
Burnet,7,Proposition 3,,,No,22,13,9
Burnet,7,Proposition 4,,,Yes,109,70,39
Burnet,7,Proposition 4,,,Over Votes,0,0,0
Burnet,7,Proposition 4,,,Under Votes,2,2,0
Burnet,7,Proposition 4,,,No,15,10,5
Burnet,7,Proposition 5,,,Yes,90,58,32
Burnet,7,Proposition 5,,,Over Votes,0,0,0
Burnet,7,Proposition 5,,,Under Votes,2,2,0
Burnet,7,Proposition 5,,,No,34,22,12
Burnet,7,Proposition 6,,,Yes,108,71,37
Burnet,7,Proposition 6,,,Over Votes,0,0,0
Burnet,7,Proposition 6,,,Under Votes,5,4,1
Burnet,7,Proposition 6,,,No,13,7,6
Burnet,7,Proposition 7,,,Yes,73,52,21
Burnet,7,Proposition 7,,,Over Votes,0,0,0
Burnet,7,Proposition 7,,,Under Votes,7,6,1
Burnet,7,Proposition 7,,,No,46,24,22
Burnet,7,Proposition 8,,,Yes,117,77,40
Burnet,7,Proposition 8,,,Over Votes,0,0,0
Burnet,7,Proposition 8,,,Under Votes,2,2,0
Burnet,7,Proposition 8,,,No,7,3,4
Burnet,7,Proposition 9,,,Yes,106,69,37
Burnet,7,Proposition 9,,,Over Votes,0,0,0
Burnet,7,Proposition 9,,,Under Votes,3,2,1
Burnet,7,Proposition 9,,,No,17,11,6
Burnet,7,Proposition 10,,,Yes,115,73,42
Burnet,7,Proposition 10,,,Over Votes,0,0,0
Burnet,7,Proposition 10,,,Under Votes,3,3,0
Burnet,7,Proposition 10,,,No,8,6,2
Burnet,7,Proposition 11,,,Yes,110,70,40
Burnet,7,Proposition 11,,,Over Votes,0,0,0
Burnet,7,Proposition 11,,,Under Votes,2,2,0
Burnet,7,Proposition 11,,,No,14,10,4
Burnet,8,U.S. Senate,,REP,Mary Miller,13,4,9
Burnet,8,U.S. Senate,,REP,Geraldine Sam,1,0,1
Burnet,8,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Burnet,8,U.S. Senate,,REP,Ted Cruz,156,90,66
Burnet,8,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,2,5
Burnet,8,U.S. House,25,REP,Roger Williams,157,90,67
Burnet,8,Governor,,REP,SECEDE Kilgore,0,0,0
Burnet,8,Governor,,REP,Greg Abbott,169,95,74
Burnet,8,Governor,,REP,Barbara Krueger,8,2,6
Burnet,8,Lieutenant Governor,,REP,Scott Milder,38,22,16
Burnet,8,Lieutenant Governor,,REP,Dan Patrick,138,75,63
Burnet,8,Attorney General,,REP,Ken Paxton,161,92,69
Burnet,8,Comptroller of Public Accounts,,REP,Glenn Hegar,159,90,69
Burnet,8,Commissioner of the General Land Office,,REP,Davey Edwards,15,4,11
Burnet,8,Commissioner of the General Land Office,,REP,George P. Bush,93,52,41
Burnet,8,Commissioner of the General Land Office,,REP,Rick Range,9,7,2
Burnet,8,Commissioner of the General Land Office,,REP,Jerry Patterson,56,30,26
Burnet,8,Commissioner of Agriculture,,REP,Sid Miller,90,49,41
Burnet,8,Commissioner of Agriculture,,REP,Trey Blocker,47,29,18
Burnet,8,Commissioner of Agriculture,,REP,Jim Hogan,28,14,14
Burnet,8,Railroad Commissioner,,REP,Weston Martinez,45,27,18
Burnet,8,Railroad Commissioner,,REP,Christi Craddick,120,63,57
Burnet,8,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,154,87,67
Burnet,8,"Justice, Supreme Court, Place 4",,REP,John Devine,153,87,66
Burnet,8,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,154,87,67
Burnet,8,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,8,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,12,15
Burnet,8,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,101,60,41
Burnet,8,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,8,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,10,9
Burnet,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,61,29,32
Burnet,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,147,84,63
Burnet,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Burnet,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,34,15,19
Burnet,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,67,44,23
Burnet,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Burnet,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,26,13,13
Burnet,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,65,30,35
Burnet,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,23,12,11
Burnet,8,State Representative,20,REP,Terry M. Wilson,149,86,63
Burnet,8,State Representative,20,REP,Over Votes,0,0,0
Burnet,8,State Representative,20,REP,Under Votes,32,13,19
Burnet,8,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,146,83,63
Burnet,8,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,8,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,35,16,19
Burnet,8,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,148,84,64
Burnet,8,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,8,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,33,15,18
Burnet,8,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,150,86,64
Burnet,8,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
