county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Lamar,4G,District Clerk,,REP,Shawntel Golden,1017,264,694,59
Lamar,1A3B,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1A5A,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1B,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1C,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1D,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1E,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1E7C,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1F,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1G,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1H,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1I,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2A1A,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2B2A,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2C3A,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2D,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2E,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2F,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,2G,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3C7G,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3D,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3E,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3F,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3G,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3H3C,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,3I,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4A6E,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4B,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4C,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4D,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4E,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4F,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,4G,District Clerk,,,OVER VOTES,0,0,0,0
Lamar,1A3B,District Clerk,,,UNDER VOTES,101,25,67,9
Lamar,1A5A,District Clerk,,,UNDER VOTES,220,50,149,21
Lamar,1B,District Clerk,,,UNDER VOTES,13,4,9,0
Lamar,1C,District Clerk,,,UNDER VOTES,25,8,16,1
Lamar,1D,District Clerk,,,UNDER VOTES,36,5,28,3
Lamar,1E,District Clerk,,,UNDER VOTES,77,38,32,7
Lamar,1E7C,District Clerk,,,UNDER VOTES,115,18,82,15
Lamar,1F,District Clerk,,,UNDER VOTES,51,25,23,3
Lamar,1G,District Clerk,,,UNDER VOTES,34,16,15,3
Lamar,1H,District Clerk,,,UNDER VOTES,37,11,26,0
Lamar,1I,District Clerk,,,UNDER VOTES,5,2,2,1
Lamar,2A1A,District Clerk,,,UNDER VOTES,261,79,157,25
Lamar,2B2A,District Clerk,,,UNDER VOTES,258,81,156,21
Lamar,2C3A,District Clerk,,,UNDER VOTES,194,64,114,16
Lamar,2D,District Clerk,,,UNDER VOTES,62,33,22,7
Lamar,2E,District Clerk,,,UNDER VOTES,42,21,18,3
Lamar,2F,District Clerk,,,UNDER VOTES,14,8,5,1
Lamar,2G,District Clerk,,,UNDER VOTES,62,19,35,8
Lamar,3C7G,District Clerk,,,UNDER VOTES,368,95,236,37
Lamar,3D,District Clerk,,,UNDER VOTES,50,18,28,4
Lamar,3E,District Clerk,,,UNDER VOTES,70,20,41,9
Lamar,3F,District Clerk,,,UNDER VOTES,26,10,14,2
Lamar,3G,District Clerk,,,UNDER VOTES,39,11,23,5
Lamar,3H3C,District Clerk,,,UNDER VOTES,81,17,49,15
Lamar,3I,District Clerk,,,UNDER VOTES,104,26,67,11
Lamar,4A6E,District Clerk,,,UNDER VOTES,179,25,133,21
Lamar,4B,District Clerk,,,UNDER VOTES,130,40,68,22
Lamar,4C,District Clerk,,,UNDER VOTES,24,11,13,0
Lamar,4D,District Clerk,,,UNDER VOTES,59,25,32,2
Lamar,4E,District Clerk,,,UNDER VOTES,53,26,24,3
Lamar,4F,District Clerk,,,UNDER VOTES,141,39,81,21
Lamar,4G,District Clerk,,,UNDER VOTES,166,43,106,17
Lamar,1A3B,County Clerk,,REP,Ruth Sisson,302,67,191,44
Lamar,1A5A,County Clerk,,REP,Ruth Sisson,427,98,297,32
Lamar,1B,County Clerk,,REP,Ruth Sisson,134,58,67,9
Lamar,1C,County Clerk,,REP,Ruth Sisson,144,51,83,10
Lamar,1D,County Clerk,,REP,Ruth Sisson,279,72,192,15
Lamar,1E,County Clerk,,REP,Ruth Sisson,374,170,183,21
Lamar,1E7C,County Clerk,,REP,Ruth Sisson,486,83,364,39
Lamar,1F,County Clerk,,REP,Ruth Sisson,443,205,219,19
Lamar,1G,County Clerk,,REP,Ruth Sisson,241,129,90,22
Lamar,1H,County Clerk,,REP,Ruth Sisson,287,136,142,9
Lamar,1I,County Clerk,,REP,Ruth Sisson,55,35,16,4
Lamar,2A1A,County Clerk,,REP,Ruth Sisson,201,50,133,18
Lamar,2B2A,County Clerk,,REP,Ruth Sisson,226,66,150,10
Lamar,2C3A,County Clerk,,REP,Ruth Sisson,449,129,261,59
Lamar,2D,County Clerk,,REP,Ruth Sisson,297,185,96,16
Lamar,2E,County Clerk,,REP,Ruth Sisson,292,126,152,14
Lamar,2F,County Clerk,,REP,Ruth Sisson,106,67,36,3
Lamar,2G,County Clerk,,REP,Ruth Sisson,311,118,179,14
Lamar,3C7G,County Clerk,,REP,Ruth Sisson,1151,262,768,121
Lamar,3D,County Clerk,,REP,Ruth Sisson,408,176,211,21
Lamar,3E,County Clerk,,REP,Ruth Sisson,661,240,387,34
Lamar,3F,County Clerk,,REP,Ruth Sisson,280,141,124,15
Lamar,3G,County Clerk,,REP,Ruth Sisson,290,103,171,16
Lamar,3H3C,County Clerk,,REP,Ruth Sisson,273,50,179,44
Lamar,3I,County Clerk,,REP,Ruth Sisson,657,143,467,47
Lamar,4A6E,County Clerk,,REP,Ruth Sisson,658,111,468,79
Lamar,4B,County Clerk,,REP,Ruth Sisson,836,351,413,72
Lamar,4C,County Clerk,,REP,Ruth Sisson,155,71,80,4
Lamar,4D,County Clerk,,REP,Ruth Sisson,785,327,408,50
Lamar,4E,County Clerk,,REP,Ruth Sisson,352,142,196,14
Lamar,4F,County Clerk,,REP,Ruth Sisson,819,221,539,59
Lamar,4G,County Clerk,,REP,Ruth Sisson,998,262,678,58
Lamar,1A3B,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1A5A,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1B,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1C,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1D,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1E,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1E7C,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1F,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1G,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1H,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1I,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2A1A,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2B2A,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2C3A,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2D,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2E,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2F,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,2G,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3C7G,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3D,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3E,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3F,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3G,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3H3C,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,3I,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4A6E,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4B,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4C,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4D,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4E,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4F,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,4G,County Clerk,,,OVER VOTES,0,0,0,0
Lamar,1A3B,County Clerk,,,UNDER VOTES,107,26,72,9
Lamar,1A5A,County Clerk,,,UNDER VOTES,227,53,153,21
Lamar,1B,County Clerk,,,UNDER VOTES,12,4,8,0
Lamar,1C,County Clerk,,,UNDER VOTES,29,9,19,1
Lamar,1D,County Clerk,,,UNDER VOTES,40,5,32,3
Lamar,1E,County Clerk,,,UNDER VOTES,79,36,36,7
Lamar,1E7C,County Clerk,,,UNDER VOTES,124,19,90,15
Lamar,1F,County Clerk,,,UNDER VOTES,52,24,25,3
Lamar,1G,County Clerk,,,UNDER VOTES,34,16,15,3
Lamar,1H,County Clerk,,,UNDER VOTES,38,11,26,1
Lamar,1I,County Clerk,,,UNDER VOTES,5,2,2,1
Lamar,2A1A,County Clerk,,,UNDER VOTES,264,78,161,25
Lamar,2B2A,County Clerk,,,UNDER VOTES,258,80,157,21
Lamar,2C3A,County Clerk,,,UNDER VOTES,191,63,114,14
Lamar,2D,County Clerk,,,UNDER VOTES,66,35,25,6
Lamar,2E,County Clerk,,,UNDER VOTES,48,27,18,3
Lamar,2F,County Clerk,,,UNDER VOTES,14,8,5,1
Lamar,2G,County Clerk,,,UNDER VOTES,68,20,39,9
Lamar,3C7G,County Clerk,,,UNDER VOTES,388,102,249,37
Lamar,3D,County Clerk,,,UNDER VOTES,52,19,29,4
Lamar,3E,County Clerk,,,UNDER VOTES,78,25,44,9
Lamar,3F,County Clerk,,,UNDER VOTES,34,13,17,4
Lamar,3G,County Clerk,,,UNDER VOTES,42,14,23,5
Lamar,3H3C,County Clerk,,,UNDER VOTES,85,18,52,15
Lamar,3I,County Clerk,,,UNDER VOTES,108,31,66,11
Lamar,4A6E,County Clerk,,,UNDER VOTES,184,26,137,21
Lamar,4B,County Clerk,,,UNDER VOTES,154,45,86,23
Lamar,4C,County Clerk,,,UNDER VOTES,25,10,15,0
Lamar,4D,County Clerk,,,UNDER VOTES,66,24,40,2
Lamar,4E,County Clerk,,,UNDER VOTES,56,27,24,5
Lamar,4F,County Clerk,,,UNDER VOTES,149,37,90,22
Lamar,4G,County Clerk,,,UNDER VOTES,185,45,122,18
Lamar,1A3B,County Treasurer,,REP,Nicki Bridgers,304,67,194,43
Lamar,1A5A,County Treasurer,,REP,Nicki Bridgers,426,96,299,31
Lamar,1B,County Treasurer,,REP,Nicki Bridgers,132,57,66,9
Lamar,1C,County Treasurer,,REP,Nicki Bridgers,147,51,86,10
Lamar,1D,County Treasurer,,REP,Nicki Bridgers,283,72,196,15
Lamar,1E,County Treasurer,,REP,Nicki Bridgers,376,169,186,21
Lamar,1E7C,County Treasurer,,REP,Nicki Bridgers,493,84,370,39
Lamar,1F,County Treasurer,,REP,Nicki Bridgers,443,203,221,19
Lamar,1G,County Treasurer,,REP,Nicki Bridgers,237,128,87,22
Lamar,1H,County Treasurer,,REP,Nicki Bridgers,289,136,144,9
Lamar,1I,County Treasurer,,REP,Nicki Bridgers,54,35,16,3
Lamar,2A1A,County Treasurer,,REP,Nicki Bridgers,198,48,132,18
Lamar,2B2A,County Treasurer,,REP,Nicki Bridgers,225,67,147,11
Lamar,2C3A,County Treasurer,,REP,Nicki Bridgers,449,129,262,58
Lamar,2D,County Treasurer,,REP,Nicki Bridgers,301,185,101,15
Lamar,2E,County Treasurer,,REP,Nicki Bridgers,293,127,152,14
Lamar,2F,County Treasurer,,REP,Nicki Bridgers,106,67,36,3
Lamar,2G,County Treasurer,,REP,Nicki Bridgers,307,116,177,14
Lamar,3C7G,County Treasurer,,REP,Nicki Bridgers,1164,268,775,121
Lamar,3D,County Treasurer,,REP,Nicki Bridgers,405,175,210,20
Lamar,3E,County Treasurer,,REP,Nicki Bridgers,655,237,384,34
Lamar,3F,County Treasurer,,REP,Nicki Bridgers,282,142,124,16
Lamar,3G,County Treasurer,,REP,Nicki Bridgers,290,104,170,16
Lamar,3H3C,County Treasurer,,REP,Nicki Bridgers,273,50,179,44
Lamar,3I,County Treasurer,,REP,Nicki Bridgers,662,145,470,47
Lamar,4A6E,County Treasurer,,REP,Nicki Bridgers,662,112,470,80
Lamar,4B,County Treasurer,,REP,Nicki Bridgers,840,346,423,71
Lamar,4C,County Treasurer,,REP,Nicki Bridgers,157,71,82,4
Lamar,4D,County Treasurer,,REP,Nicki Bridgers,785,324,412,49
Lamar,4E,County Treasurer,,REP,Nicki Bridgers,347,139,194,14
Lamar,4F,County Treasurer,,REP,Nicki Bridgers,822,220,543,59
Lamar,4G,County Treasurer,,REP,Nicki Bridgers,1008,264,685,59
Lamar,1A3B,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1A5A,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1B,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1C,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1D,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1E,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1E7C,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1F,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1G,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1H,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1I,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2A1A,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2B2A,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2C3A,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2D,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2E,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2F,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,2G,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3C7G,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3D,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3E,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3F,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3G,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3H3C,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,3I,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4A6E,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4B,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4C,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4D,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4E,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4F,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,4G,County Treasurer,,,OVER VOTES,0,0,0,0
Lamar,1A3B,County Treasurer,,,UNDER VOTES,105,26,69,10
Lamar,1A5A,County Treasurer,,,UNDER VOTES,228,55,151,22
Lamar,1B,County Treasurer,,,UNDER VOTES,14,5,9,0
Lamar,1C,County Treasurer,,,UNDER VOTES,26,9,16,1
Lamar,1D,County Treasurer,,,UNDER VOTES,36,5,28,3
Lamar,1E,County Treasurer,,,UNDER VOTES,77,37,33,7
Lamar,1E7C,County Treasurer,,,UNDER VOTES,117,18,84,15
Lamar,1F,County Treasurer,,,UNDER VOTES,52,26,23,3
Lamar,1G,County Treasurer,,,UNDER VOTES,38,17,18,3
Lamar,1H,County Treasurer,,,UNDER VOTES,36,11,24,1
Lamar,1I,County Treasurer,,,UNDER VOTES,6,2,2,2
Lamar,2A1A,County Treasurer,,,UNDER VOTES,267,80,162,25
Lamar,2B2A,County Treasurer,,,UNDER VOTES,259,79,160,20
Lamar,2C3A,County Treasurer,,,UNDER VOTES,191,63,113,15
Lamar,2D,County Treasurer,,,UNDER VOTES,62,35,20,7
Lamar,2E,County Treasurer,,,UNDER VOTES,47,26,18,3
Lamar,2F,County Treasurer,,,UNDER VOTES,14,8,5,1
Lamar,2G,County Treasurer,,,UNDER VOTES,72,22,41,9
Lamar,3C7G,County Treasurer,,,UNDER VOTES,375,96,242,37
Lamar,3D,County Treasurer,,,UNDER VOTES,55,20,30,5
Lamar,3E,County Treasurer,,,UNDER VOTES,84,28,47,9
Lamar,3F,County Treasurer,,,UNDER VOTES,32,12,17,3
Lamar,3G,County Treasurer,,,UNDER VOTES,42,13,24,5
Lamar,3H3C,County Treasurer,,,UNDER VOTES,85,18,52,15
Lamar,3I,County Treasurer,,,UNDER VOTES,103,29,63,11
Lamar,4A6E,County Treasurer,,,UNDER VOTES,180,25,135,20
Lamar,4B,County Treasurer,,,UNDER VOTES,150,50,76,24
Lamar,4C,County Treasurer,,,UNDER VOTES,23,10,13,0
Lamar,4D,County Treasurer,,,UNDER VOTES,66,27,36,3
Lamar,4E,County Treasurer,,,UNDER VOTES,61,30,26,5
Lamar,4F,County Treasurer,,,UNDER VOTES,146,38,86,22
Lamar,4G,County Treasurer,,,UNDER VOTES,175,43,115,17
Lamar,2A1A,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,374,104,236,34
Lamar,2B2A,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,379,117,233,29
Lamar,2C3A,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,385,118,231,36
Lamar,2D,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,197,128,59,10
Lamar,2E,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,163,78,76,9
Lamar,2F,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,61,40,19,2
Lamar,2G,"County Commissioner, Precinct No. 2",,DEM,Lonnie Layton,196,73,109,14
Lamar,2A1A,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2B2A,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2C3A,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2D,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2E,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2F,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2G,"County Commissioner, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2A1A,"County Commissioner, Precinct No. 2",,,UNDER VOTES,91,24,58,9
Lamar,2B2A,"County Commissioner, Precinct No. 2",,,UNDER VOTES,105,29,74,2
Lamar,2C3A,"County Commissioner, Precinct No. 2",,,UNDER VOTES,255,74,144,37
Lamar,2D,"County Commissioner, Precinct No. 2",,,UNDER VOTES,166,92,62,12
Lamar,2E,"County Commissioner, Precinct No. 2",,,UNDER VOTES,177,75,94,8
Lamar,2F,"County Commissioner, Precinct No. 2",,,UNDER VOTES,59,35,22,2
Lamar,2G,"County Commissioner, Precinct No. 2",,,UNDER VOTES,183,65,109,9
Lamar,4A6E,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,660,112,469,79
Lamar,4B,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,845,350,423,72
Lamar,4C,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,156,71,81,4
Lamar,4D,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,804,333,420,51
Lamar,4E,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,353,142,194,17
Lamar,4F,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,830,219,552,59
Lamar,4G,"County Commissioner, Precinct No. 4",,REP,Kevin Anderson,1012,264,688,60
Lamar,4A6E,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4B,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4C,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4D,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4E,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4F,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4G,"County Commissioner, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4A6E,"County Commissioner, Precinct No. 4",,,UNDER VOTES,182,25,136,21
Lamar,4B,"County Commissioner, Precinct No. 4",,,UNDER VOTES,145,46,76,23
Lamar,4C,"County Commissioner, Precinct No. 4",,,UNDER VOTES,24,10,14,0
Lamar,4D,"County Commissioner, Precinct No. 4",,,UNDER VOTES,47,18,28,1
Lamar,4E,"County Commissioner, Precinct No. 4",,,UNDER VOTES,55,27,26,2
Lamar,4F,"County Commissioner, Precinct No. 4",,,UNDER VOTES,138,39,77,22
Lamar,4G,"County Commissioner, Precinct No. 4",,,UNDER VOTES,171,43,112,16
Lamar,1B,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,133,58,66,9
Lamar,1C,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,146,52,84,10
Lamar,1E,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,376,169,186,21
Lamar,1F,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,447,205,223,19
Lamar,1G,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,242,130,90,22
Lamar,1H,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,290,137,143,10
Lamar,1I,"Justice of the Peace, Precinct No. 1",,REP,James Mazy,54,34,16,4
Lamar,1B,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1C,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1E,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1F,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1G,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1H,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1I,"Justice of the Peace, Precinct No. 1",,,OVER VOTES,0,0,0,0
Lamar,1B,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,13,4,9,0
Lamar,1C,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,27,8,18,1
Lamar,1E,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,77,37,33,7
Lamar,1F,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,48,24,21,3
Lamar,1G,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,33,15,15,3
Lamar,1H,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,35,10,25,0
Lamar,1I,"Justice of the Peace, Precinct No. 1",,,UNDER VOTES,6,3,2,1
Lamar,2D,"Justice of the Peace, Precinct No. 2",,REP,Crystal Duke,304,189,100,15
Lamar,2E,"Justice of the Peace, Precinct No. 2",,REP,Crystal Duke,294,130,150,14
Lamar,2F,"Justice of the Peace, Precinct No. 2",,REP,Crystal Duke,104,65,36,3
Lamar,2G,"Justice of the Peace, Precinct No. 2",,REP,Crystal Duke,316,119,181,16
Lamar,2D,"Justice of the Peace, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2E,"Justice of the Peace, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2F,"Justice of the Peace, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2G,"Justice of the Peace, Precinct No. 2",,,OVER VOTES,0,0,0,0
Lamar,2D,"Justice of the Peace, Precinct No. 2",,,UNDER VOTES,59,31,21,7
Lamar,2E,"Justice of the Peace, Precinct No. 2",,,UNDER VOTES,46,23,20,3
Lamar,2F,"Justice of the Peace, Precinct No. 2",,,UNDER VOTES,16,10,5,1
Lamar,2G,"Justice of the Peace, Precinct No. 2",,,UNDER VOTES,63,19,37,7
Lamar,3D,"Justice of the Peace, Precinct No. 3",,REP,Tim Risinger,410,178,212,20
Lamar,3E,"Justice of the Peace, Precinct No. 3",,REP,Tim Risinger,663,243,385,35
Lamar,3F,"Justice of the Peace, Precinct No. 3",,REP,Tim Risinger,284,142,127,15
Lamar,3G,"Justice of the Peace, Precinct No. 3",,REP,Tim Risinger,292,105,171,16
Lamar,3I,"Justice of the Peace, Precinct No. 3",,REP,Tim Risinger,665,147,471,47
Lamar,3D,"Justice of the Peace, Precinct No. 3",,,OVER VOTES,0,0,0,0
Lamar,3E,"Justice of the Peace, Precinct No. 3",,,OVER VOTES,0,0,0,0
Lamar,3F,"Justice of the Peace, Precinct No. 3",,,OVER VOTES,0,0,0,0
Lamar,3G,"Justice of the Peace, Precinct No. 3",,,OVER VOTES,0,0,0,0
Lamar,3I,"Justice of the Peace, Precinct No. 3",,,OVER VOTES,0,0,0,0
Lamar,3D,"Justice of the Peace, Precinct No. 3",,,UNDER VOTES,50,17,28,5
Lamar,3E,"Justice of the Peace, Precinct No. 3",,,UNDER VOTES,76,22,46,8
Lamar,3F,"Justice of the Peace, Precinct No. 3",,,UNDER VOTES,30,12,14,4
Lamar,3G,"Justice of the Peace, Precinct No. 3",,,UNDER VOTES,40,12,23,5
Lamar,3I,"Justice of the Peace, Precinct No. 3",,,UNDER VOTES,100,27,62,11
Lamar,4B,"Justice of the Peace, Precinct No. 4",,REP,Jimmy Steed,848,356,419,73
Lamar,4C,"Justice of the Peace, Precinct No. 4",,REP,Jimmy Steed,158,72,82,4
Lamar,4D,"Justice of the Peace, Precinct No. 4",,REP,Jimmy Steed,786,325,412,49
Lamar,4E,"Justice of the Peace, Precinct No. 4",,REP,Jimmy Steed,350,141,194,15
Lamar,4B,"Justice of the Peace, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4C,"Justice of the Peace, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4D,"Justice of the Peace, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4E,"Justice of the Peace, Precinct No. 4",,,OVER VOTES,0,0,0,0
Lamar,4B,"Justice of the Peace, Precinct No. 4",,,UNDER VOTES,142,40,80,22
Lamar,4C,"Justice of the Peace, Precinct No. 4",,,UNDER VOTES,22,9,13,0
Lamar,4D,"Justice of the Peace, Precinct No. 4",,,UNDER VOTES,65,26,36,3
Lamar,4E,"Justice of the Peace, Precinct No. 4",,,UNDER VOTES,58,28,26,4
Lamar,1A3B,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,303,68,193,42
Lamar,1A5A,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,437,97,309,31
Lamar,1D,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,282,73,194,15
Lamar,1E7C,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,495,83,373,39
Lamar,2A1A,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,199,49,132,18
Lamar,2B2A,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,236,68,157,11
Lamar,2C3A,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,449,129,262,58
Lamar,3C7G,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,1180,274,787,119
Lamar,3H3C,"Justice of the Peace, Precinct No. 5, P2",,REP,Gene C. Hobbs Jr.,275,50,181,44
