county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wheeler,6,Proposition 10,,,YES,29,21,8
Wheeler,6,Proposition 10,,,Over Votes,0,0,0
Wheeler,6,Proposition 10,,,Under Votes,4,3,1
Wheeler,6,Proposition 10,,,NO,1,1,0
Wheeler,6,Proposition 11,,,YES,26,18,8
Wheeler,6,Proposition 11,,,Over Votes,0,0,0
Wheeler,6,Proposition 11,,,Under Votes,4,3,1
Wheeler,6,Proposition 11,,,NO,4,4,0
Wheeler,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,1,0
Wheeler,7,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Wheeler,7,U.S. Senate,,REP,Geraldine Sam,0,0,0
Wheeler,7,U.S. Senate,,REP,Over Votes,0,0,0
Wheeler,7,U.S. Senate,,REP,Under Votes,3,1,2
Wheeler,7,U.S. Senate,,REP,Ted Cruz,51,28,23
Wheeler,7,U.S. Senate,,REP,Mary Miller,2,1,1
Wheeler,7,U.S. House,13,REP,Mac Thornberry,51,29,22
Wheeler,7,U.S. House,13,REP,Over Votes,0,0,0
Wheeler,7,U.S. House,13,REP,Under Votes,5,2,3
Wheeler,7,Governor,,REP,Greg Abbott,46,23,23
Wheeler,7,Governor,,REP,SECEDE Kilgore,1,1,0
Wheeler,7,Governor,,REP,Barbara Krueger,2,1,1
Wheeler,7,Lieutenant Governor,,REP,Dan Patrick,33,12,21
Wheeler,7,Lieutenant Governor,,REP,Scott Milder,22,18,4
Wheeler,7,Lieutenant Governor,,REP,Over Votes,0,0,0
Wheeler,7,Lieutenant Governor,,REP,Under Votes,2,1,1
Wheeler,7,Attorney General,,REP,Ken Paxton,48,27,21
Wheeler,7,Comptroller of Public Accounts,,REP,Glenn Hegar,47,25,22
Wheeler,7,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Wheeler,7,Comptroller of Public Accounts,,REP,Under Votes,8,6,2
Wheeler,7,Commissioner of the General Land Office,,REP,Rick Range,4,4,0
Wheeler,7,Commissioner of the General Land Office,,REP,George P. Bush,39,22,17
Wheeler,7,Commissioner of the General Land Office,,REP,Jerry Patterson,8,1,7
Wheeler,7,Commissioner of the General Land Office,,REP,Davey Edwards,1,0,1
Wheeler,7,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Wheeler,7,Commissioner of the General Land Office,,REP,Under Votes,5,4,1
Wheeler,7,Commissioner of Agriculture,,REP,Sid Miller,30,18,12
Wheeler,7,Commissioner of Agriculture,,REP,Trey Blocker,16,7,9
Wheeler,7,Commissioner of Agriculture,,REP,Jim Hogan,6,2,4
Wheeler,7,Railroad Commissioner,,REP,Christi Craddick,34,18,16
Wheeler,7,Railroad Commissioner,,REP,Over Votes,0,0,0
Wheeler,7,Railroad Commissioner,,REP,Under Votes,10,9,1
Wheeler,7,Railroad Commissioner,,REP,Weston Martinez,11,4,7
Wheeler,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,45,22,23
Wheeler,7,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 2",,REP,Under Votes,10,9,1
Wheeler,7,"Justice, Supreme Court, Place 4",,REP,John Devine,44,21,23
Wheeler,7,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 4",,REP,Under Votes,11,10,1
Wheeler,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,44,21,23
Wheeler,7,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 6",,REP,Under Votes,11,10,1
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,31,16,15
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,11,10,1
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,5,9
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,43,21,22
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,11,10,1
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,25,11,14
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,14,4,10
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,3,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,14,13,1
Wheeler,7,State Senator,31,REP,Victor Leal,11,7,4
Wheeler,7,State Senator,31,REP,Over Votes,0,0,0
Wheeler,7,State Senator,31,REP,Under Votes,3,2,1
Wheeler,7,State Senator,31,REP,Kel Seliger,31,17,14
Wheeler,7,State Senator,31,REP,Mike Canon,12,5,7
Wheeler,7,State Representative,68,REP,Drew Springer,48,26,22
Wheeler,7,State Representative,68,REP,Over Votes,0,0,0
Wheeler,7,State Representative,68,REP,Under Votes,6,5,1
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,45,23,22
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Under Votes,9,8,1
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,44,22,22
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Under Votes,10,9,1
Wheeler,7,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,49,26,23
Wheeler,7,"District Judge, 31st Judicial District",,REP,Over Votes,0,0,0
Wheeler,7,"District Judge, 31st Judicial District",,REP,Under Votes,8,5,3
Wheeler,7,County Judge,,REP,Jerry Dan Hefley,31,19,12
Wheeler,7,County Judge,,REP,Over Votes,0,0,0
Wheeler,7,County Judge,,REP,Under Votes,0,0,0
Wheeler,7,County Judge,,REP,Ike Finsterwald,26,12,14
Wheeler,7,District Clerk,,REP,Sherri Jones,50,27,23
Wheeler,7,District Clerk,,REP,Over Votes,0,0,0
Wheeler,7,District Clerk,,REP,Under Votes,5,4,1
Wheeler,7,County Clerk,,REP,Margaret Dorman,51,28,23
Wheeler,7,County Clerk,,REP,Over Votes,0,0,0
Wheeler,7,County Clerk,,REP,Under Votes,4,3,1
Wheeler,7,County Treasurer,,REP,Renee Warren,49,26,23
Wheeler,7,County Treasurer,,REP,Over Votes,0,0,0
Wheeler,7,County Treasurer,,REP,Under Votes,6,5,1
Wheeler,7,"County Commissioner, Precinct No. 4",,REP,John Walker,51,28,23
Wheeler,7,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Wheeler,7,"County Commissioner, Precinct No. 4",,REP,Under Votes,4,3,1
Wheeler,7,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,50,27,23
Wheeler,7,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Wheeler,7,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,5,4,1
Wheeler,7,County Chairman,,REP,Elizabeth McDowell,50,27,23
Wheeler,7,County Chairman,,REP,Over Votes,0,0,0
Wheeler,7,County Chairman,,REP,Under Votes,5,4,1
Wheeler,7,Proposition 1,,,YES,29,11,18
Wheeler,7,Proposition 1,,,Over Votes,0,0,0
Wheeler,7,Proposition 1,,,Under Votes,4,2,2
Wheeler,7,Proposition 1,,,NO,24,18,6
Wheeler,7,Proposition 2,,,YES,42,21,21
Wheeler,7,Proposition 2,,,Over Votes,0,0,0
Wheeler,7,Proposition 2,,,Under Votes,5,3,2
Wheeler,7,Proposition 2,,,NO,10,7,3
Wheeler,7,Proposition 3,,,YES,40,18,22
Wheeler,7,Proposition 3,,,Over Votes,0,0,0
Wheeler,7,Proposition 3,,,Under Votes,4,3,1
Wheeler,7,Proposition 3,,,NO,13,10,3
Wheeler,7,Proposition 4,,,YES,40,16,24
Wheeler,7,Proposition 4,,,Over Votes,0,0,0
Wheeler,7,Proposition 4,,,Under Votes,5,4,1
Wheeler,7,Proposition 4,,,NO,12,11,1
Wheeler,7,Proposition 5,,,YES,32,14,18
Wheeler,7,Proposition 5,,,Over Votes,0,0,0
Wheeler,7,Proposition 5,,,Under Votes,3,2,1
Wheeler,7,Proposition 5,,,NO,22,15,7
Wheeler,7,Proposition 6,,,YES,48,25,23
Wheeler,7,Proposition 6,,,Over Votes,0,0,0
Wheeler,7,Proposition 6,,,Under Votes,2,1,1
Wheeler,7,Proposition 6,,,NO,7,5,2
Wheeler,7,Proposition 7,,,YES,38,16,22
Wheeler,7,Proposition 7,,,Over Votes,0,0,0
Wheeler,7,Proposition 7,,,Under Votes,5,4,1
Wheeler,7,Proposition 7,,,NO,14,11,3
Wheeler,7,Proposition 8,,,YES,50,26,24
Wheeler,7,Proposition 8,,,Over Votes,0,0,0
Wheeler,7,Proposition 8,,,Under Votes,2,1,1
