county,precinct,office,district,party,candidate,votes,election_day,early_voting
Harrison,11,"Justice, Supreme Court, Place 4",,,Under Votes,10,1,9
Harrison,11,"Justice, Supreme Court, Place 4",,REP,John Devine,175,31,144
Harrison,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,96,18,78
Harrison,11,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,11,"Justice, Supreme Court, Place 6",,,Under Votes,10,0,10
Harrison,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,174,31,143
Harrison,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,97,19,78
Harrison,11,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,11,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,0,8
Harrison,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,170,28,142
Harrison,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,95,18,77
Harrison,11,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,4,4
Harrison,11,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,11,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,0,9
Harrison,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,178,32,146
Harrison,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,94,18,76
Harrison,11,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,11,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,51,8,43
Harrison,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,184,33,151
Harrison,11,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,46,9,37
Harrison,11,State Representative,9,,Over Votes,0,0,0
Harrison,11,State Representative,9,,Under Votes,81,11,70
Harrison,11,State Representative,9,REP,Chris Paddie,200,39,161
Harrison,11,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,11,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,81,11,70
Harrison,11,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,200,39,161
Harrison,11,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,11,Criminal District Attorney,,,Under Votes,83,12,71
Harrison,11,Criminal District Attorney,,REP,Reid McCain,198,38,160
Harrison,11,County Judge,,,Over Votes,1,0,1
Harrison,11,County Judge,,,Under Votes,46,6,40
Harrison,11,County Judge,,REP,Chad L. Sims,188,34,154
Harrison,11,County Judge,,LIB,William 'Doc' Halliday,46,10,36
Harrison,11,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,11,"Judge, County Court-at-Law",,,Under Votes,74,9,65
Harrison,11,"Judge, County Court-at-Law",,REP,Joe Black,207,41,166
Harrison,11,District Clerk,,,Over Votes,0,0,0
Harrison,11,District Clerk,,,Under Votes,77,10,67
Harrison,11,District Clerk,,REP,Sherry Haynes Griffis,204,40,164
Harrison,11,County Clerk,,,Over Votes,0,0,0
Harrison,11,County Clerk,,,Under Votes,83,11,72
Harrison,11,County Clerk,,REP,Liz Whipkey,198,39,159
Harrison,11,County Treasurer,,,Over Votes,1,0,1
Harrison,11,County Treasurer,,,Under Votes,7,0,7
Harrison,11,County Treasurer,,REP,Sherry Rushing,181,31,150
Harrison,11,County Treasurer,,DEM,Lenora Waldon Reed,92,19,73
Harrison,11,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Harrison,11,"County Commissioner, Precinct 2",,,Under Votes,7,0,7
Harrison,11,"County Commissioner, Precinct 2",,REP,Robert Johnson III,200,34,166
Harrison,11,"County Commissioner, Precinct 2",,DEM,Zephaniah Timmins,74,16,58
Harrison,11,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Harrison,11,"Justice of the Peace, Precinct 2",,,Under Votes,156,25,131
Harrison,11,"Justice of the Peace, Precinct 2",,DEM,Clarice Brenda Watkins,125,25,100
Harrison,12,Registered Voters,,,,2259,,
Harrison,12,Ballots Cast,,,,1268,323,945
Harrison,12,Straight Party,,,Over Votes,0,0,0
Harrison,12,Straight Party,,,Under Votes,441,105,336
Harrison,12,Straight Party,,REP,Republican Party,740,193,547
Harrison,12,Straight Party,,DEM,Democratic Party,84,23,61
Harrison,12,Straight Party,,LIB,Libertarian Party,3,2,1
Harrison,12,U.S. Senate,,,Over Votes,0,0,0
Harrison,12,U.S. Senate,,,Under Votes,5,2,3
Harrison,12,U.S. Senate,,REP,Ted Cruz,1086,264,822
Harrison,12,U.S. Senate,,DEM,Beto O'Rourke,162,47,115
Harrison,12,U.S. Senate,,LIB,Neal M. Dikeman,9,4,5
Harrison,12,U.S. House,1,,Over Votes,0,0,0
Harrison,12,U.S. House,1,,Under Votes,5,2,3
Harrison,12,U.S. House,1,REP,Louie Gohmert,1092,269,823
Harrison,12,U.S. House,1,DEM,Shirley J. McKellar,152,42,110
Harrison,12,U.S. House,1,LIB,Jeff Callaway,13,4,9
Harrison,12,Governor,,,Over Votes,0,0,0
Harrison,12,Governor,,,Under Votes,6,1,5
Harrison,12,Governor,,REP,Greg Abbott,1104,272,832
Harrison,12,Governor,,DEM,Lupe Valdez,143,42,101
Harrison,12,Governor,,LIB,Mark Jay Tippetts,9,2,7
Harrison,12,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,12,Lieutenant Governor,,,Under Votes,6,0,6
Harrison,12,Lieutenant Governor,,REP,Dan Patrick,1050,259,791
Harrison,12,Lieutenant Governor,,DEM,Mike Collier,191,52,139
Harrison,12,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,6,9
Harrison,12,Attorney General,,,Over Votes,0,0,0
Harrison,12,Attorney General,,,Under Votes,12,3,9
Harrison,12,Attorney General,,REP,Ken Paxton,1064,263,801
Harrison,12,Attorney General,,DEM,Justin Nelson,163,43,120
Harrison,12,Attorney General,,LIB,Michael Ray Harris,23,8,15
Harrison,12,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,12,Comptroller of Public Accounts,,,Under Votes,19,6,13
Harrison,12,Comptroller of Public Accounts,,REP,Glenn Hegar,1072,259,813
Harrison,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,143,40,103
Harrison,12,Comptroller of Public Accounts,,LIB,Ben Sanders,28,12,16
Harrison,12,Commissioner of the General Land Office,,,Over Votes,1,0,1
Harrison,12,Commissioner of the General Land Office,,,Under Votes,14,4,10
Harrison,12,Commissioner of the General Land Office,,REP,George P. Bush,1081,263,818
Harrison,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,138,40,98
Harrison,12,Commissioner of the General Land Office,,LIB,Matt Piña,28,10,18
Harrison,12,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,12,Commissioner of Agriculture,,,Under Votes,17,5,12
Harrison,12,Commissioner of Agriculture,,REP,Sid Miller,1062,254,808
Harrison,12,Commissioner of Agriculture,,DEM,Kim Olson,164,52,112
Harrison,12,Commissioner of Agriculture,,LIB,Richard Carpenter,19,6,13
Harrison,12,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,12,Railroad Commissioner,,,Under Votes,25,7,18
Harrison,12,Railroad Commissioner,,REP,Christi Craddick,1070,262,808
Harrison,12,Railroad Commissioner,,DEM,Roman McAllen,141,41,100
Harrison,12,Railroad Commissioner,,LIB,Mike Wright,26,7,19
Harrison,12,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,12,"Justice, Supreme Court, Place 2",,,Under Votes,28,10,18
Harrison,12,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1076,263,813
Harrison,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,158,44,114
Harrison,12,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,12,"Justice, Supreme Court, Place 4",,,Under Votes,26,6,20
Harrison,12,"Justice, Supreme Court, Place 4",,REP,John Devine,1082,267,815
Harrison,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,154,44,110
Harrison,12,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,12,"Justice, Supreme Court, Place 6",,,Under Votes,27,8,19
Harrison,12,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1079,265,814
Harrison,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,156,44,112
Harrison,12,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,12,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,25,5,20
Harrison,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1063,262,801
Harrison,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,147,44,103
Harrison,12,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,27,6,21
Harrison,12,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,12,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,28,8,20
Harrison,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1086,264,822
Harrison,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,148,45,103
Harrison,12,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,1,1,0
Harrison,12,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,95,24,71
Harrison,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1093,267,826
Harrison,12,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,73,25,48
Harrison,12,State Representative,9,,Over Votes,0,0,0
Harrison,12,State Representative,9,,Under Votes,149,39,110
Harrison,12,State Representative,9,REP,Chris Paddie,1113,278,835
Harrison,12,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,12,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,161,43,118
Harrison,12,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,1101,274,827
Harrison,12,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,12,Criminal District Attorney,,,Under Votes,154,40,114
Harrison,12,Criminal District Attorney,,REP,Reid McCain,1108,277,831
Harrison,12,County Judge,,,Over Votes,0,0,0
Harrison,12,County Judge,,,Under Votes,94,24,70
Harrison,12,County Judge,,REP,Chad L. Sims,1070,261,809
Harrison,12,County Judge,,LIB,William 'Doc' Halliday,98,32,66
Harrison,12,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,12,"Judge, County Court-at-Law",,,Under Votes,152,40,112
Harrison,12,"Judge, County Court-at-Law",,REP,Joe Black,1110,277,833
Harrison,12,District Clerk,,,Over Votes,0,0,0
Harrison,12,District Clerk,,,Under Votes,151,36,115
Harrison,12,District Clerk,,REP,Sherry Haynes Griffis,1111,281,830
Harrison,12,County Clerk,,,Over Votes,0,0,0
Harrison,12,County Clerk,,,Under Votes,158,40,118
Harrison,12,County Clerk,,REP,Liz Whipkey,1104,277,827
Harrison,12,County Treasurer,,,Over Votes,0,0,0
Harrison,12,County Treasurer,,,Under Votes,28,7,21
Harrison,12,County Treasurer,,REP,Sherry Rushing,1082,266,816
Harrison,12,County Treasurer,,DEM,Lenora Waldon Reed,152,44,108
Harrison,12,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Harrison,12,"Justice of the Peace, Precinct 3",,,Under Votes,135,36,99
Harrison,12,"Justice of the Peace, Precinct 3",,REP,R Michael Smith,1127,281,846
Harrison,12 HALLSVILLE,Registered Voters,,,,2521,,
Harrison,12 HALLSVILLE,Ballots Cast,,,,1399,373,1026
Harrison,12 HALLSVILLE,Straight Party,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Straight Party,,,Under Votes,563,139,424
Harrison,12 HALLSVILLE,Straight Party,,REP,Republican Party,732,196,536
Harrison,12 HALLSVILLE,Straight Party,,DEM,Democratic Party,101,36,65
Harrison,12 HALLSVILLE,Straight Party,,LIB,Libertarian Party,2,2,0
Harrison,12 HALLSVILLE,U.S. Senate,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,U.S. Senate,,,Under Votes,6,3,3
Harrison,12 HALLSVILLE,U.S. Senate,,REP,Ted Cruz,1148,295,853
Harrison,12 HALLSVILLE,U.S. Senate,,DEM,Beto O'Rourke,234,70,164
Harrison,12 HALLSVILLE,U.S. Senate,,LIB,Neal M. Dikeman,11,5,6
Harrison,12 HALLSVILLE,U.S. House,1,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,U.S. House,1,,Under Votes,11,1,10
Harrison,12 HALLSVILLE,U.S. House,1,REP,Louie Gohmert,1156,303,853
Harrison,12 HALLSVILLE,U.S. House,1,DEM,Shirley J. McKellar,207,60,147
Harrison,12 HALLSVILLE,U.S. House,1,LIB,Jeff Callaway,25,9,16
Harrison,12 HALLSVILLE,Governor,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Governor,,,Under Votes,6,1,5
Harrison,12 HALLSVILLE,Governor,,REP,Greg Abbott,1196,317,879
Harrison,12 HALLSVILLE,Governor,,DEM,Lupe Valdez,179,50,129
Harrison,12 HALLSVILLE,Governor,,LIB,Mark Jay Tippetts,18,5,13
Harrison,12 HALLSVILLE,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Lieutenant Governor,,,Under Votes,12,5,7
Harrison,12 HALLSVILLE,Lieutenant Governor,,REP,Dan Patrick,1096,294,802
Harrison,12 HALLSVILLE,Lieutenant Governor,,DEM,Mike Collier,269,67,202
Harrison,12 HALLSVILLE,Lieutenant Governor,,LIB,Kerry Douglas McKennon,22,7,15
Harrison,12 HALLSVILLE,Attorney General,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Attorney General,,,Under Votes,11,2,9
Harrison,12 HALLSVILLE,Attorney General,,REP,Ken Paxton,1144,306,838
Harrison,12 HALLSVILLE,Attorney General,,DEM,Justin Nelson,222,59,163
Harrison,12 HALLSVILLE,Attorney General,,LIB,Michael Ray Harris,22,6,16
Harrison,12 HALLSVILLE,Comptroller of Public Accounts,,,Over Votes,1,0,1
Harrison,12 HALLSVILLE,Comptroller of Public Accounts,,,Under Votes,26,7,19
Harrison,12 HALLSVILLE,Comptroller of Public Accounts,,REP,Glenn Hegar,1159,305,854
Harrison,12 HALLSVILLE,Comptroller of Public Accounts,,DEM,Joi Chevalier,176,52,124
Harrison,12 HALLSVILLE,Comptroller of Public Accounts,,LIB,Ben Sanders,37,9,28
Harrison,12 HALLSVILLE,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Commissioner of the General Land Office,,,Under Votes,17,4,13
Harrison,12 HALLSVILLE,Commissioner of the General Land Office,,REP,George P. Bush,1154,303,851
Harrison,12 HALLSVILLE,Commissioner of the General Land Office,,DEM,Miguel Suazo,183,51,132
Harrison,12 HALLSVILLE,Commissioner of the General Land Office,,LIB,Matt Piña,45,15,30
Harrison,12 HALLSVILLE,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Commissioner of Agriculture,,,Under Votes,28,9,19
Harrison,12 HALLSVILLE,Commissioner of Agriculture,,REP,Sid Miller,1141,303,838
Harrison,12 HALLSVILLE,Commissioner of Agriculture,,DEM,Kim Olson,204,55,149
Harrison,12 HALLSVILLE,Commissioner of Agriculture,,LIB,Richard Carpenter,26,6,20
Harrison,12 HALLSVILLE,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Railroad Commissioner,,,Under Votes,29,8,21
Harrison,12 HALLSVILLE,Railroad Commissioner,,REP,Christi Craddick,1160,307,853
Harrison,12 HALLSVILLE,Railroad Commissioner,,DEM,Roman McAllen,174,47,127
Harrison,12 HALLSVILLE,Railroad Commissioner,,LIB,Mike Wright,36,11,25
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 2",,,Under Votes,29,7,22
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1171,311,860
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,199,55,144
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 4",,,Under Votes,32,8,24
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 4",,REP,John Devine,1166,308,858
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,201,57,144
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 6",,,Under Votes,30,8,22
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1167,309,858
Harrison,12 HALLSVILLE,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,202,56,146
Harrison,12 HALLSVILLE,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,32,10,22
Harrison,12 HALLSVILLE,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1149,301,848
Harrison,12 HALLSVILLE,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,190,54,136
Harrison,12 HALLSVILLE,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,28,8,20
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,33,10,23
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1177,310,867
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,189,53,136
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,103,27,76
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1175,307,868
Harrison,12 HALLSVILLE,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,121,39,82
Harrison,12 HALLSVILLE,State Representative,9,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,State Representative,9,,Under Votes,171,42,129
Harrison,12 HALLSVILLE,State Representative,9,REP,Chris Paddie,1228,331,897
Harrison,12 HALLSVILLE,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,178,47,131
Harrison,12 HALLSVILLE,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,1221,326,895
Harrison,12 HALLSVILLE,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,Criminal District Attorney,,,Under Votes,175,44,131
Harrison,12 HALLSVILLE,Criminal District Attorney,,REP,Reid McCain,1224,329,895
Harrison,12 HALLSVILLE,County Judge,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,County Judge,,,Under Votes,103,28,75
Harrison,12 HALLSVILLE,County Judge,,REP,Chad L. Sims,1162,306,856
Harrison,12 HALLSVILLE,County Judge,,LIB,William 'Doc' Halliday,134,39,95
Harrison,12 HALLSVILLE,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Judge, County Court-at-Law",,,Under Votes,171,48,123
Harrison,12 HALLSVILLE,"Judge, County Court-at-Law",,REP,Joe Black,1228,325,903
Harrison,12 HALLSVILLE,District Clerk,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,District Clerk,,,Under Votes,173,50,123
Harrison,12 HALLSVILLE,District Clerk,,REP,Sherry Haynes Griffis,1226,323,903
Harrison,12 HALLSVILLE,County Clerk,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,County Clerk,,,Under Votes,175,45,130
Harrison,12 HALLSVILLE,County Clerk,,REP,Liz Whipkey,1224,328,896
Harrison,12 HALLSVILLE,County Treasurer,,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,County Treasurer,,,Under Votes,26,10,16
Harrison,12 HALLSVILLE,County Treasurer,,REP,Sherry Rushing,1186,313,873
Harrison,12 HALLSVILLE,County Treasurer,,DEM,Lenora Waldon Reed,187,50,137
Harrison,12 HALLSVILLE,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Justice of the Peace, Precinct 3",,,Under Votes,158,43,115
Harrison,12 HALLSVILLE,"Justice of the Peace, Precinct 3",,REP,R Michael Smith,1241,330,911
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Over Votes,0,0,0
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Under Votes,2439,713,1726
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Brant Cain,337,73,264
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Mike Bailey,320,78,242
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Gary Lovelace,677,153,524
Harrison,12 HALLSVILLE,"Alderman, At Large",,,Guy Walker,423,102,321
Harrison,13,Registered Voters,,,,1345,,
Harrison,13,Ballots Cast,,,,862,278,584
Harrison,13,Straight Party,,,Over Votes,0,0,0
Harrison,13,Straight Party,,,Under Votes,301,103,198
Harrison,13,Straight Party,,REP,Republican Party,526,159,367
Harrison,13,Straight Party,,DEM,Democratic Party,32,14,18
Harrison,13,Straight Party,,LIB,Libertarian Party,2,2,0
Harrison,13,U.S. Senate,,,Over Votes,0,0,0
Harrison,13,U.S. Senate,,,Under Votes,1,0,1
Harrison,13,U.S. Senate,,REP,Ted Cruz,756,231,525
Harrison,13,U.S. Senate,,DEM,Beto O'Rourke,95,41,54
Harrison,13,U.S. Senate,,LIB,Neal M. Dikeman,8,6,2
Harrison,13,U.S. House,1,,Over Votes,0,0,0
Harrison,13,U.S. House,1,,Under Votes,2,1,1
Harrison,13,U.S. House,1,REP,Louie Gohmert,764,240,524
Harrison,13,U.S. House,1,DEM,Shirley J. McKellar,84,30,54
Harrison,13,U.S. House,1,LIB,Jeff Callaway,10,7,3
Harrison,13,Governor,,,Over Votes,0,0,0
Harrison,13,Governor,,,Under Votes,4,0,4
Harrison,13,Governor,,REP,Greg Abbott,771,244,527
Harrison,13,Governor,,DEM,Lupe Valdez,74,26,48
Harrison,13,Governor,,LIB,Mark Jay Tippetts,11,8,3
Harrison,13,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,13,Lieutenant Governor,,,Under Votes,8,0,8
Harrison,13,Lieutenant Governor,,REP,Dan Patrick,727,225,502
Harrison,13,Lieutenant Governor,,DEM,Mike Collier,105,40,65
Harrison,13,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,13,7
Harrison,13,Attorney General,,,Over Votes,0,0,0
Harrison,13,Attorney General,,,Under Votes,10,1,9
Harrison,13,Attorney General,,REP,Ken Paxton,737,228,509
Harrison,13,Attorney General,,DEM,Justin Nelson,95,38,57
