county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,54,17,24
Atascosa,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,53,17,23
Atascosa,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,55,17,25
Atascosa,3,State Representative,31,DEM,Ryan Guillen,40,14,17
Atascosa,3,State Representative,31,DEM,Ana Lisa Garza,19,5,10
Atascosa,3,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,54,17,24
Atascosa,3,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,54,17,24
Atascosa,3,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,55,17,25
Atascosa,3,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,55,17,25
Atascosa,3,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,55,17,25
Atascosa,3,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,53,16,24
Atascosa,3,County Chairman,,DEM,Angie Martinez,53,16,25
Atascosa,3,Proposition #1 Right to a 21st Century Public Education:,,,Yes,55,16,27
Atascosa,3,Proposition #1 Right to a 21st Century Public Education:,,,No,3,1,1
Atascosa,3,Proposition #2 Student Loan Debt:,,,Yes,57,17,28
Atascosa,3,Proposition #2 Student Loan Debt:,,,No,2,1,0
Atascosa,3,Proposition #3 Right to Healthcare:,,,Yes,55,16,28
Atascosa,3,Proposition #3 Right to Healthcare:,,,No,3,1,0
Atascosa,3,Proposition #4 Right to Economic Security:,,,Yes,54,15,27
Atascosa,3,Proposition #4 Right to Economic Security:,,,No,4,2,1
Atascosa,3,Proposition #5 National Jobs Program:,,,Yes,52,15,25
Atascosa,3,Proposition #5 National Jobs Program:,,,No,4,2,1
Atascosa,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,57,17,27
Atascosa,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,1,0
Atascosa,3,Proposition #7 Right to Dignity & Respect:,,,Yes,57,17,27
Atascosa,3,Proposition #7 Right to Dignity & Respect:,,,No,2,1,1
Atascosa,3,Proposition #8 Right to Housing:,,,Yes,51,16,24
Atascosa,3,Proposition #8 Right to Housing:,,,No,7,2,3
Atascosa,3,Proposition #9 Right to Vote:,,,Yes,58,17,28
Atascosa,3,Proposition #9 Right to Vote:,,,No,1,1,0
Atascosa,3,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,54,17,26
Atascosa,3,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,1,0
Atascosa,3,Proposition #11 Immigrant Rights:,,,Yes,57,17,27
Atascosa,3,Proposition #11 Immigrant Rights:,,,No,2,1,1
Atascosa,3,Proposition #12 Right to Fair Taxation:,,,Yes,58,18,27
Atascosa,3,Proposition #12 Right to Fair Taxation:,,,No,1,0,1
Atascosa,3,Proposition 1,,,YES,129,67,58
Atascosa,3,Proposition 1,,,NO,34,23,11
Atascosa,3,Proposition 2,,,YES,159,91,64
Atascosa,3,Proposition 2,,,NO,15,8,7
Atascosa,3,Proposition 3,,,YES,140,76,61
Atascosa,3,Proposition 3,,,NO,24,15,8
Atascosa,3,Proposition 4,,,YES,150,86,60
Atascosa,3,Proposition 4,,,NO,19,10,9
Atascosa,3,Proposition 5,,,YES,125,72,50
Atascosa,3,Proposition 5,,,NO,45,25,19
Atascosa,3,Proposition 6,,,YES,158,92,63
Atascosa,3,Proposition 6,,,NO,15,7,7
Atascosa,3,Proposition 7,,,YES,94,60,34
Atascosa,3,Proposition 7,,,NO,75,36,35
Atascosa,3,Proposition 8,,,YES,161,90,67
Atascosa,3,Proposition 8,,,NO,11,7,4
Atascosa,3,Proposition 9,,,YES,140,76,60
Atascosa,3,Proposition 9,,,NO,30,21,9
Atascosa,3,Proposition 10,,,YES,158,89,65
Atascosa,3,Proposition 10,,,NO,8,5,3
Atascosa,3,Proposition 11,,,YES,146,85,58
Atascosa,3,Proposition 11,,,NO,23,12,11
Atascosa,4,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Atascosa,4,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,4,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,4,Registered Voters,,REP,,146,,
Atascosa,4,Ballots Cast,,REP,,60,8,0
Atascosa,4,U.S. Senate,,REP,Geraldine Sam,0,0,0
Atascosa,4,U.S. Senate,,REP,Ted Cruz,36,8,28
Atascosa,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,0,3
Atascosa,4,U.S. Senate,,REP,Mary Miller,2,0,1
Atascosa,4,Governor,,REP,Greg Abbott,40,8,32
Atascosa,4,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,4,Governor,,REP,Barbara Krueger,5,0,4
Atascosa,4,Lieutenant Governor,,REP,Scott Milder,16,2,13
Atascosa,4,Lieutenant Governor,,REP,Dan Patrick,28,6,22
Atascosa,4,Attorney General,,REP,Ken Paxton,33,6,26
Atascosa,4,Comptroller of Public Accounts,,REP,Glenn Hegar,31,6,24
Atascosa,4,Commissioner of the General Land Office,,REP,Jerry Patterson,12,1,11
Atascosa,4,Commissioner of the General Land Office,,REP,Rick Range,6,1,5
Atascosa,4,Commissioner of the General Land Office,,REP,George P. Bush,24,5,19
Atascosa,4,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,0
Atascosa,4,Commissioner of Agriculture,,REP,Sid Miller,26,6,20
Atascosa,4,Commissioner of Agriculture,,REP,Jim Hogan,8,1,6
Atascosa,4,Commissioner of Agriculture,,REP,Trey Blocker,4,1,3
Atascosa,4,Railroad Commissioner,,REP,Weston Martinez,12,3,8
Atascosa,4,Railroad Commissioner,,REP,Christi Craddick,27,4,23
Atascosa,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,32,6,25
Atascosa,4,"Justice, Supreme Court, Place 4",,REP,John Devine,30,6,23
Atascosa,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,29,6,22
Atascosa,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,19,5,14
Atascosa,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,2,11
Atascosa,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,30,6,23
Atascosa,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,17,5,11
Atascosa,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,1,6
Atascosa,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,10,1,9
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,28,6,21
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,28,6,22
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,28,6,22
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,28,6,22
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,28,6,22
Atascosa,4,"District Judge, 81st Judicial District",,REP,Lynn Ellison,36,7,28
Atascosa,4,"District Judge, 218th Judicial District",,REP,Russell Wilson,29,6,23
Atascosa,4,County Judge,,REP,Bob Hurley,35,7,28
Atascosa,4,"Judge, County Court-at-Law",,REP,Dan Uechi,16,4,11
Atascosa,4,"Judge, County Court-at-Law",,REP,Bob Brendel,24,3,21
Atascosa,4,District Clerk,,REP,Margaret E. Littleton,28,5,22
Atascosa,4,District Clerk,,REP,Denise Welch Sauceda,14,2,12
Atascosa,4,County Clerk,,REP,Jeremy Fernandez,14,4,10
Atascosa,4,County Clerk,,REP,Diane G. Gonzales,28,3,24
Atascosa,4,County Treasurer,,REP,Laura Pawelek,32,6,26
Atascosa,4,"County Commissioner, Precinct No. 4",,REP,Connie Rankin,1,0,1
Atascosa,4,"County Commissioner, Precinct No. 4",,REP,Douglas Craig Clyburn,26,5,21
Atascosa,4,"County Commissioner, Precinct No. 4",,REP,"Kennard ""Bubba"" Riley",13,2,10
Atascosa,4,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,2,0,2
Atascosa,4,"County Commissioner, Precinct No. 4",,REP,Ernest Miller,5,1,4
Atascosa,4,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,34,6,27
Atascosa,4,County Chairman,,REP,Marian P. Knowlton,29,6,22
Atascosa,4,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,4,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,4,Registered Voters,,DEM,,146,,
Atascosa,4,Ballots Cast,,DEM,,60,8,2
Atascosa,4,U.S. Senate,,DEM,Beto O'Rourke,2,0,2
Atascosa,4,U.S. Senate,,DEM,Sema Hernandez,6,0,4
Atascosa,4,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Atascosa,4,U.S. House,28,DEM,Henry Cuellar,8,0,6
Atascosa,4,Governor,,DEM,Lupe Valdez,7,0,5
Atascosa,4,Governor,,DEM,Jeffrey Payne,0,0,0
Atascosa,4,Governor,,DEM,Grady Yarbrough,2,0,2
Atascosa,4,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,4,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,4,Governor,,DEM,Andrew White,1,0,1
Atascosa,4,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,4,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,4,Governor,,DEM,Tom Wakely,0,0,0
Atascosa,4,Lieutenant Governor,,DEM,Mike Collier,7,0,6
Atascosa,4,Lieutenant Governor,,DEM,Michael Cooper,4,0,3
Atascosa,4,Attorney General,,DEM,Justin Nelson,7,0,5
Atascosa,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,0,6
Atascosa,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0
Atascosa,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,0,6
Atascosa,4,Commissioner of the General Land Office,,DEM,Tex Morgan,3,0,2
Atascosa,4,Commissioner of Agriculture,,DEM,Kim Olson,5,0,3
Atascosa,4,Railroad Commissioner,,DEM,Chris Spellmon,3,0,2
Atascosa,4,Railroad Commissioner,,DEM,Roman McAllen,7,0,6
Atascosa,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,0,3
Atascosa,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,0,4
Atascosa,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,0,3
Atascosa,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,5,0,3
Atascosa,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,0,3
Atascosa,4,State Representative,31,DEM,Ryan Guillen,3,0,2
Atascosa,4,State Representative,31,DEM,Ana Lisa Garza,7,0,6
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,6,0,4
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,6,0,4
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,6,0,4
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,7,0,5
Atascosa,4,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,6,0,4
Atascosa,4,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,7,0,5
Atascosa,4,County Chairman,,DEM,Angie Martinez,9,0,7
Atascosa,4,Proposition #1 Right to a 21st Century Public Education:,,,Yes,7,0,6
Atascosa,4,Proposition #1 Right to a 21st Century Public Education:,,,No,2,0,1
Atascosa,4,Proposition #2 Student Loan Debt:,,,Yes,9,0,7
Atascosa,4,Proposition #2 Student Loan Debt:,,,No,0,0,0
Atascosa,4,Proposition #3 Right to Healthcare:,,,Yes,8,0,6
Atascosa,4,Proposition #3 Right to Healthcare:,,,No,0,0,0
Atascosa,4,Proposition #4 Right to Economic Security:,,,Yes,8,0,6
Atascosa,4,Proposition #4 Right to Economic Security:,,,No,0,0,0
Atascosa,4,Proposition #5 National Jobs Program:,,,Yes,7,0,6
Atascosa,4,Proposition #5 National Jobs Program:,,,No,1,0,0
Atascosa,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,8,0,6
Atascosa,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,4,Proposition #7 Right to Dignity & Respect:,,,Yes,8,0,6
Atascosa,4,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Atascosa,4,Proposition #8 Right to Housing:,,,Yes,7,0,5
Atascosa,4,Proposition #8 Right to Housing:,,,No,1,0,1
Atascosa,4,Proposition #9 Right to Vote:,,,Yes,9,0,7
Atascosa,4,Proposition #9 Right to Vote:,,,No,0,0,0
Atascosa,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,9,0,7
Atascosa,4,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Atascosa,4,Proposition #11 Immigrant Rights:,,,Yes,6,0,5
Atascosa,4,Proposition #11 Immigrant Rights:,,,No,2,0,1
Atascosa,4,Proposition #12 Right to Fair Taxation:,,,Yes,9,0,7
Atascosa,4,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Atascosa,4,Proposition 1,,,YES,33,6,27
Atascosa,4,Proposition 1,,,NO,9,2,7
Atascosa,4,Proposition 2,,,YES,37,7,30
Atascosa,4,Proposition 2,,,NO,7,1,5
Atascosa,4,Proposition 3,,,YES,34,6,28
Atascosa,4,Proposition 3,,,NO,10,2,7
Atascosa,4,Proposition 4,,,YES,30,5,25
Atascosa,4,Proposition 4,,,NO,10,2,8
Atascosa,4,Proposition 5,,,YES,31,6,25
Atascosa,4,Proposition 5,,,NO,11,1,9
Atascosa,4,Proposition 6,,,YES,38,7,30
Atascosa,4,Proposition 6,,,NO,5,1,4
Atascosa,4,Proposition 7,,,YES,24,6,17
Atascosa,4,Proposition 7,,,NO,20,2,18
Atascosa,4,Proposition 8,,,YES,39,8,30
Atascosa,4,Proposition 8,,,NO,4,0,4
Atascosa,4,Proposition 9,,,YES,35,7,28
Atascosa,4,Proposition 9,,,NO,6,0,5
Atascosa,4,Proposition 10,,,YES,36,7,28
Atascosa,4,Proposition 10,,,NO,3,0,3
Atascosa,4,Proposition 11,,,YES,35,8,26
Atascosa,4,Proposition 11,,,NO,9,0,9
Atascosa,5,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Atascosa,5,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,5,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,5,Registered Voters,,REP,,1872,,
Atascosa,5,Ballots Cast,,REP,,211,80,0
Atascosa,5,U.S. Senate,,REP,Geraldine Sam,2,2,0
Atascosa,5,U.S. Senate,,REP,Ted Cruz,119,53,60
Atascosa,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,5,3
Atascosa,5,U.S. Senate,,REP,Mary Miller,6,2,4
Atascosa,5,Governor,,REP,Greg Abbott,125,57,62
Atascosa,5,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,5,Governor,,REP,Barbara Krueger,14,6,8
Atascosa,5,Lieutenant Governor,,REP,Scott Milder,22,15,7
Atascosa,5,Lieutenant Governor,,REP,Dan Patrick,115,49,60
Atascosa,5,Attorney General,,REP,Ken Paxton,124,57,61
Atascosa,5,Comptroller of Public Accounts,,REP,Glenn Hegar,123,55,62
Atascosa,5,Commissioner of the General Land Office,,REP,Jerry Patterson,30,18,12
Atascosa,5,Commissioner of the General Land Office,,REP,Rick Range,27,17,10
Atascosa,5,Commissioner of the General Land Office,,REP,George P. Bush,72,27,40
Atascosa,5,Commissioner of the General Land Office,,REP,Davey Edwards,6,0,5
Atascosa,5,Commissioner of Agriculture,,REP,Sid Miller,74,43,28
Atascosa,5,Commissioner of Agriculture,,REP,Jim Hogan,27,8,18
Atascosa,5,Commissioner of Agriculture,,REP,Trey Blocker,32,13,17
Atascosa,5,Railroad Commissioner,,REP,Weston Martinez,59,29,27
Atascosa,5,Railroad Commissioner,,REP,Christi Craddick,72,33,36
Atascosa,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,119,54,59
Atascosa,5,"Justice, Supreme Court, Place 4",,REP,John Devine,117,53,58
Atascosa,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,118,53,59
Atascosa,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,62,27,33
Atascosa,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,63,30,29
Atascosa,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,117,53,58
Atascosa,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,63,29,31
Atascosa,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,27,14,12
Atascosa,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,36,16,18
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,116,52,58
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,116,52,58
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,115,51,58
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,116,51,59
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,116,52,58
Atascosa,5,"District Judge, 81st Judicial District",,REP,Lynn Ellison,117,53,58
Atascosa,5,"District Judge, 218th Judicial District",,REP,Russell Wilson,117,53,58
Atascosa,5,County Judge,,REP,Bob Hurley,121,55,60
Atascosa,5,"Judge, County Court-at-Law",,REP,Dan Uechi,54,34,17
Atascosa,5,"Judge, County Court-at-Law",,REP,Bob Brendel,78,25,50
Atascosa,5,District Clerk,,REP,Margaret E. Littleton,90,38,51
Atascosa,5,District Clerk,,REP,Denise Welch Sauceda,43,22,16
Atascosa,5,County Clerk,,REP,Jeremy Fernandez,38,14,24
Atascosa,5,County Clerk,,REP,Diane G. Gonzales,97,47,44
Atascosa,5,County Treasurer,,REP,Laura Pawelek,122,56,60
Atascosa,5,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Mark Gillespie,116,52,60
Atascosa,5,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Joseph E. Ponce,23,12,9
Atascosa,5,"Justice of the Peace, Precinct No. 1",,REP,"Felix Herrera, III",38,18,20
Atascosa,5,"Justice of the Peace, Precinct No. 1",,REP,Norman R. Garza,18,6,11
Atascosa,5,"Justice of the Peace, Precinct No. 1",,REP,Michael Pascarella,83,39,39
Atascosa,5,County Chairman,,REP,Marian P. Knowlton,114,52,56
Atascosa,5,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,5,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,5,Registered Voters,,DEM,,1872,,
Atascosa,5,Ballots Cast,,DEM,,211,80,20
Atascosa,5,U.S. Senate,,DEM,Beto O'Rourke,28,5,20
Atascosa,5,U.S. Senate,,DEM,Sema Hernandez,35,9,21
Atascosa,5,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
Atascosa,5,U.S. House,28,DEM,Henry Cuellar,58,13,38
Atascosa,5,Governor,,DEM,Lupe Valdez,38,7,27
Atascosa,5,Governor,,DEM,Jeffrey Payne,5,3,0
Atascosa,5,Governor,,DEM,Grady Yarbrough,3,1,2
Atascosa,5,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,5,Governor,,DEM,James Jolly Clark,2,1,1
Atascosa,5,Governor,,DEM,Andrew White,9,2,6
Atascosa,5,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,5,Governor,,DEM,Adrian Ocegueda,3,0,3
Atascosa,5,Governor,,DEM,Tom Wakely,2,0,2
Atascosa,5,Lieutenant Governor,,DEM,Mike Collier,38,8,27
Atascosa,5,Lieutenant Governor,,DEM,Michael Cooper,24,5,15
Atascosa,5,Attorney General,,DEM,Justin Nelson,56,11,38
Atascosa,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,30,5,21
Atascosa,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,31,8,19
Atascosa,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,52,12,36
Atascosa,5,Commissioner of the General Land Office,,DEM,Tex Morgan,12,2,6
Atascosa,5,Commissioner of Agriculture,,DEM,Kim Olson,59,12,40
Atascosa,5,Railroad Commissioner,,DEM,Chris Spellmon,23,4,18
Atascosa,5,Railroad Commissioner,,DEM,Roman McAllen,36,9,22
Atascosa,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,57,12,38
Atascosa,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,58,12,39
Atascosa,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,56,11,38
Atascosa,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,57,12,38
Atascosa,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,57,12,38
Atascosa,5,State Representative,31,DEM,Ryan Guillen,24,6,16
Atascosa,5,State Representative,31,DEM,Ana Lisa Garza,39,8,26
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,56,12,37
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,57,12,38
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,59,13,39
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,59,13,39
Atascosa,5,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,58,13,38
Atascosa,5,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,58,13,38
Atascosa,5,"County Commissioner, Precinct No. 1 Unexpired Term",,DEM,David Caballero,58,11,39
Atascosa,5,County Chairman,,DEM,Angie Martinez,59,12,40
Atascosa,5,Proposition #1 Right to a 21st Century Public Education:,,,Yes,63,13,42
Atascosa,5,Proposition #1 Right to a 21st Century Public Education:,,,No,2,0,2
Atascosa,5,Proposition #2 Student Loan Debt:,,,Yes,62,13,42
Atascosa,5,Proposition #2 Student Loan Debt:,,,No,3,0,2
Atascosa,5,Proposition #3 Right to Healthcare:,,,Yes,61,13,42
Atascosa,5,Proposition #3 Right to Healthcare:,,,No,4,0,2
Atascosa,5,Proposition #4 Right to Economic Security:,,,Yes,64,14,42
Atascosa,5,Proposition #4 Right to Economic Security:,,,No,1,0,1
Atascosa,5,Proposition #5 National Jobs Program:,,,Yes,58,13,39
Atascosa,5,Proposition #5 National Jobs Program:,,,No,3,1,0
Atascosa,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,65,14,43
Atascosa,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,5,Proposition #7 Right to Dignity & Respect:,,,Yes,64,14,42
Atascosa,5,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Atascosa,5,Proposition #8 Right to Housing:,,,Yes,59,14,39
Atascosa,5,Proposition #8 Right to Housing:,,,No,5,0,3
Atascosa,5,Proposition #9 Right to Vote:,,,Yes,65,14,43
Atascosa,5,Proposition #9 Right to Vote:,,,No,1,0,1
Atascosa,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,60,12,40
Atascosa,5,Proposition #10 Right to a Fair Criminal Justice System:,,,No,4,2,2
Atascosa,5,Proposition #11 Immigrant Rights:,,,Yes,62,13,41
Atascosa,5,Proposition #11 Immigrant Rights:,,,No,3,1,2
Atascosa,5,Proposition #12 Right to Fair Taxation:,,,Yes,63,13,43
Atascosa,5,Proposition #12 Right to Fair Taxation:,,,No,2,1,0
Atascosa,5,Proposition 1,,,YES,107,48,54
Atascosa,5,Proposition 1,,,NO,27,14,13
Atascosa,5,Proposition 2,,,YES,125,57,62
Atascosa,5,Proposition 2,,,NO,13,5,8
Atascosa,5,Proposition 3,,,YES,112,49,57
Atascosa,5,Proposition 3,,,NO,22,11,11
Atascosa,5,Proposition 4,,,YES,127,56,65
Atascosa,5,Proposition 4,,,NO,10,6,4
Atascosa,5,Proposition 5,,,YES,118,53,59
Atascosa,5,Proposition 5,,,NO,19,9,10
Atascosa,5,Proposition 6,,,YES,133,59,68
Atascosa,5,Proposition 6,,,NO,6,3,3
Atascosa,5,Proposition 7,,,YES,99,46,47
Atascosa,5,Proposition 7,,,NO,34,14,20
Atascosa,5,Proposition 8,,,YES,132,59,67
Atascosa,5,Proposition 8,,,NO,4,1,3
Atascosa,5,Proposition 9,,,YES,122,52,64
Atascosa,5,Proposition 9,,,NO,14,8,6
Atascosa,5,Proposition 10,,,YES,129,57,66
Atascosa,5,Proposition 10,,,NO,4,2,2
Atascosa,5,Proposition 11,,,YES,122,57,59
Atascosa,5,Proposition 11,,,NO,16,5,11
Atascosa,6,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Atascosa,6,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,6,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,6,Registered Voters,,REP,,89,,
Atascosa,6,Ballots Cast,,REP,,16,13,0
Atascosa,6,U.S. Senate,,REP,Geraldine Sam,1,1,0
Atascosa,6,U.S. Senate,,REP,Ted Cruz,11,9,2
Atascosa,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
Atascosa,6,U.S. Senate,,REP,Mary Miller,1,1,0
Atascosa,6,Governor,,REP,Greg Abbott,15,12,3
Atascosa,6,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,6,Governor,,REP,Barbara Krueger,1,1,0
Atascosa,6,Lieutenant Governor,,REP,Scott Milder,5,3,2
Atascosa,6,Lieutenant Governor,,REP,Dan Patrick,11,10,1
Atascosa,6,Attorney General,,REP,Ken Paxton,14,11,3
Atascosa,6,Comptroller of Public Accounts,,REP,Glenn Hegar,15,12,3
Atascosa,6,Commissioner of the General Land Office,,REP,Jerry Patterson,4,3,1
