county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hopkins,24,District Clerk,,REP,Cheryl Fulcher,362,130,232
Hopkins,24,County Clerk,,REP,Tracy Orr Smith,352,127,225
Hopkins,24,County Clerk,,DEM,Reiko Alexander,34,7,27
Hopkins,24,County Treasurer,,REP,Danny Davis,358,129,229
Hopkins,24,"Justice of the Peace,Precinct 2",,REP,Brad Cummings,369,132,237
Hopkins,24 - NHISD,Provisional Ballots Cast,,,,0,,
Hopkins,24 - NHISD,Provisional Ballots Counted,,,,0,,
Hopkins,24 - NHISD,Straight Party,,REP,Republican Party,11,3,8
Hopkins,24 - NHISD,Straight Party,,DEM,Democratic Party,2,0,2
Hopkins,24 - NHISD,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,24 - NHISD,U.S. Senate,,REP,Ted Cruz,18,5,13
Hopkins,24 - NHISD,U.S. Senate,,DEM,Beto O'Rourke,2,0,2
Hopkins,24 - NHISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Hopkins,24 - NHISD,U.S. House,4,REP,John Ratcliffe,16,5,11
Hopkins,24 - NHISD,U.S. House,4,DEM,Catherine Krantz,2,0,2
Hopkins,24 - NHISD,U.S. House,4,LIB,Ken Ashby,1,0,1
Hopkins,24 - NHISD,Governor,,REP,Greg Abbott,18,5,13
Hopkins,24 - NHISD,Governor,,DEM,Lupe Valdez,2,0,2
Hopkins,24 - NHISD,Governor,,LIB,Mark Jay Tippetts,0,0,0
Hopkins,24 - NHISD,Lieutenant Governor,,REP,Dan Patrick,17,5,12
Hopkins,24 - NHISD,Lieutenant Governor,,DEM,Mike Collier,2,0,2
Hopkins,24 - NHISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Hopkins,24 - NHISD,Attorney General,,REP,Ken Paxton,14,4,10
Hopkins,24 - NHISD,Attorney General,,DEM,Justin Nelson,5,1,4
Hopkins,24 - NHISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Hopkins,24 - NHISD,Comptroller of Public Accounts,,REP,Glenn Hegar,17,5,12
Hopkins,24 - NHISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Hopkins,24 - NHISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Hopkins,24 - NHISD,Commissioner of the General Land Office,,REP,George P. Bush,18,5,13
Hopkins,24 - NHISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,0,2
Hopkins,24 - NHISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Hopkins,24 - NHISD,Commissioner of Agriculture,,REP,Sid Miller,16,5,11
Hopkins,24 - NHISD,Commissioner of Agriculture,,DEM,Kim Olson,3,0,3
Hopkins,24 - NHISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Hopkins,24 - NHISD,Railroad Commissioner,,REP,Christi Craddick,17,5,12
Hopkins,24 - NHISD,Railroad Commissioner,,DEM,Roman McAllen,2,0,2
Hopkins,24 - NHISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,17,5,12
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,0,2
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 4",,REP,John Devine,17,5,12
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,0,2
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,17,5,12
Hopkins,24 - NHISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,0,2
Hopkins,24 - NHISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,17,5,12
Hopkins,24 - NHISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,0,2
Hopkins,24 - NHISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Hopkins,24 - NHISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,17,5,12
Hopkins,24 - NHISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,0,2
Hopkins,24 - NHISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,17,5,12
Hopkins,24 - NHISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Hopkins,24 - NHISD,State Senator,2,REP,Bob Hall,18,5,13
Hopkins,24 - NHISD,State Senator,2,DEM,Kendall Scudder,2,0,2
Hopkins,24 - NHISD,State Representative,2,REP,Dan Flynn,17,5,12
Hopkins,24 - NHISD,State Representative,2,DEM,Bill Brannon,2,0,2
Hopkins,24 - NHISD,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,17,5,12
Hopkins,24 - NHISD,County Judge,,REP,Robert Newsom,18,5,13
Hopkins,24 - NHISD,"Judge, County Court-at-Law",,REP,Clay Harrison,18,5,13
Hopkins,24 - NHISD,District Clerk,,REP,Cheryl Fulcher,17,5,12
Hopkins,24 - NHISD,County Clerk,,REP,Tracy Orr Smith,17,5,12
Hopkins,24 - NHISD,County Clerk,,DEM,Reiko Alexander,2,0,2
Hopkins,24 - NHISD,County Treasurer,,REP,Danny Davis,17,5,12
Hopkins,24 - NHISD,"Justice of the Peace,Precinct 2",,REP,Brad Cummings,17,5,12
Hopkins,24 - NHISD,Trustee,,,Robert McPherson,3,1,2
Hopkins,24 - NHISD,Trustee,,,Nicole Vaughn,1,0,1
Hopkins,24 - NHISD,Trustee,,,Lori Timko,1,0,1
Hopkins,24 - NHISD,Trustee,,,Bruce Allen Joslin,6,2,4
Hopkins,24 - NHISD,Trustee,,,Sherry Smiddy,2,0,2
Hopkins,25,Provisional Ballots Cast,,,,0,,
Hopkins,25,Provisional Ballots Counted,,,,0,,
Hopkins,25,Straight Party,,REP,Republican Party,92,35,57
Hopkins,25,Straight Party,,DEM,Democratic Party,15,7,8
Hopkins,25,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,25,U.S. Senate,,REP,Ted Cruz,119,48,71
Hopkins,25,U.S. Senate,,DEM,Beto O'Rourke,22,9,13
Hopkins,25,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Hopkins,25,U.S. House,4,REP,John Ratcliffe,117,47,70
Hopkins,25,U.S. House,4,DEM,Catherine Krantz,23,9,14
Hopkins,25,U.S. House,4,LIB,Ken Ashby,1,1,0
Hopkins,25,Governor,,REP,Greg Abbott,116,47,69
Hopkins,25,Governor,,DEM,Lupe Valdez,22,9,13
Hopkins,25,Governor,,LIB,Mark Jay Tippetts,5,2,3
Hopkins,25,Lieutenant Governor,,REP,Dan Patrick,111,43,68
Hopkins,25,Lieutenant Governor,,DEM,Mike Collier,26,10,16
Hopkins,25,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,2,1
Hopkins,25,Attorney General,,REP,Ken Paxton,115,46,69
Hopkins,25,Attorney General,,DEM,Justin Nelson,23,9,14
Hopkins,25,Attorney General,,LIB,Michael Ray Harris,4,2,2
Hopkins,25,Comptroller of Public Accounts,,REP,Glenn Hegar,118,46,72
Hopkins,25,Comptroller of Public Accounts,,DEM,Joi Chevalier,19,8,11
Hopkins,25,Comptroller of Public Accounts,,LIB,Ben Sanders,5,3,2
Hopkins,25,Commissioner of the General Land Office,,REP,George P. Bush,114,47,67
Hopkins,25,Commissioner of the General Land Office,,DEM,Miguel Suazo,24,8,16
Hopkins,25,Commissioner of the General Land Office,,LIB,Matt Piña,4,3,1
Hopkins,25,Commissioner of Agriculture,,REP,Sid Miller,117,45,72
Hopkins,25,Commissioner of Agriculture,,DEM,Kim Olson,20,9,11
Hopkins,25,Commissioner of Agriculture,,LIB,Richard Carpenter,4,3,1
Hopkins,25,Railroad Commissioner,,REP,Christi Craddick,117,45,72
Hopkins,25,Railroad Commissioner,,DEM,Roman McAllen,22,9,13
Hopkins,25,Railroad Commissioner,,LIB,Mike Wright,3,3,0
Hopkins,25,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,119,47,72
Hopkins,25,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,22,9,13
Hopkins,25,"Justice, Supreme Court, Place 4",,REP,John Devine,118,47,71
Hopkins,25,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,9,14
Hopkins,25,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,118,48,70
Hopkins,25,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,8,15
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,116,46,70
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,9,12
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,4,2,2
Hopkins,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,120,47,73
Hopkins,25,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,21,9,12
Hopkins,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,120,47,73
Hopkins,25,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,11,6,5
Hopkins,25,State Senator,2,REP,Bob Hall,112,44,68
Hopkins,25,State Senator,2,DEM,Kendall Scudder,27,11,16
Hopkins,25,State Representative,2,REP,Dan Flynn,117,46,71
Hopkins,25,State Representative,2,DEM,Bill Brannon,23,9,14
Hopkins,25,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,125,49,76
Hopkins,25,County Judge,,REP,Robert Newsom,128,52,76
Hopkins,25,"Judge, County Court-at-Law",,REP,Clay Harrison,124,49,75
Hopkins,25,District Clerk,,REP,Cheryl Fulcher,122,49,73
Hopkins,25,County Clerk,,REP,Tracy Orr Smith,119,49,70
Hopkins,25,County Clerk,,DEM,Reiko Alexander,21,7,14
Hopkins,25,County Treasurer,,REP,Danny Davis,124,49,75
Hopkins,25,"Justice of the Peace,Precinct 1",,REP,BJ Teer,124,49,75
Hopkins,25 - CISD,Provisional Ballots Cast,,,,0,,
Hopkins,25 - CISD,Provisional Ballots Counted,,,,0,,
Hopkins,25 - CISD,Straight Party,,REP,Republican Party,32,16,16
Hopkins,25 - CISD,Straight Party,,DEM,Democratic Party,1,0,1
Hopkins,25 - CISD,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,25 - CISD,U.S. Senate,,REP,Ted Cruz,42,17,25
Hopkins,25 - CISD,U.S. Senate,,DEM,Beto O'Rourke,3,0,3
Hopkins,25 - CISD,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Hopkins,25 - CISD,U.S. House,4,REP,John Ratcliffe,43,18,25
Hopkins,25 - CISD,U.S. House,4,DEM,Catherine Krantz,1,0,1
Hopkins,25 - CISD,U.S. House,4,LIB,Ken Ashby,0,0,0
Hopkins,25 - CISD,Governor,,REP,Greg Abbott,43,17,26
Hopkins,25 - CISD,Governor,,DEM,Lupe Valdez,1,0,1
Hopkins,25 - CISD,Governor,,LIB,Mark Jay Tippetts,1,1,0
Hopkins,25 - CISD,Lieutenant Governor,,REP,Dan Patrick,38,17,21
Hopkins,25 - CISD,Lieutenant Governor,,DEM,Mike Collier,6,1,5
Hopkins,25 - CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Hopkins,25 - CISD,Attorney General,,REP,Ken Paxton,42,18,24
Hopkins,25 - CISD,Attorney General,,DEM,Justin Nelson,2,0,2
Hopkins,25 - CISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Hopkins,25 - CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,43,18,25
Hopkins,25 - CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Hopkins,25 - CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Hopkins,25 - CISD,Commissioner of the General Land Office,,REP,George P. Bush,44,18,26
Hopkins,25 - CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Hopkins,25 - CISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Hopkins,25 - CISD,Commissioner of Agriculture,,REP,Sid Miller,43,18,25
Hopkins,25 - CISD,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Hopkins,25 - CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Hopkins,25 - CISD,Railroad Commissioner,,REP,Christi Craddick,43,18,25
Hopkins,25 - CISD,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Hopkins,25 - CISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Hopkins,25 - CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,43,18,25
Hopkins,25 - CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Hopkins,25 - CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,43,18,25
Hopkins,25 - CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,43,18,25
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,43,18,25
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,43,18,25
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,43,18,25
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,0,1
Hopkins,25 - CISD,State Senator,2,REP,Bob Hall,44,18,26
Hopkins,25 - CISD,State Senator,2,DEM,Kendall Scudder,1,0,1
Hopkins,25 - CISD,State Representative,2,REP,Dan Flynn,42,18,24
Hopkins,25 - CISD,State Representative,2,DEM,Bill Brannon,2,0,2
Hopkins,25 - CISD,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,43,18,25
Hopkins,25 - CISD,County Judge,,REP,Robert Newsom,44,18,26
Hopkins,25 - CISD,"Judge, County Court-at-Law",,REP,Clay Harrison,43,18,25
Hopkins,25 - CISD,District Clerk,,REP,Cheryl Fulcher,43,18,25
Hopkins,25 - CISD,County Clerk,,REP,Tracy Orr Smith,43,18,25
Hopkins,25 - CISD,County Clerk,,DEM,Reiko Alexander,1,0,1
Hopkins,25 - CISD,County Treasurer,,REP,Danny Davis,42,18,24
Hopkins,25 - CISD,"Justice of the Peace,Precinct 1",,REP,BJ Teer,43,18,25
Hopkins,25 - CISD,"Trustee, Three Year Term",,,Cody Talley,11,4,7
Hopkins,25 - CISD,"Trustee, Three Year Term",,,Jimmy Helfferich,15,6,9
Hopkins,25 - CISD,"Trustee, Three Year Term",,,Wesley Thompson,3,0,3
Hopkins,25 - CISD,"Trustee, Three Year Term",,,Kyle Pettit,14,5,9
Hopkins,25 - CISD,"Trustee, Three Year Term",,,David Tremor,14,5,9
Hopkins,25 - MGISD,Provisional Ballots Cast,,,,0,,
Hopkins,25 - MGISD,Provisional Ballots Counted,,,,0,,
Hopkins,25 - MGISD,Straight Party,,REP,Republican Party,8,3,5
Hopkins,25 - MGISD,Straight Party,,DEM,Democratic Party,0,0,0
Hopkins,25 - MGISD,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,25 - MGISD,U.S. Senate,,REP,Ted Cruz,17,6,11
Hopkins,25 - MGISD,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Hopkins,25 - MGISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Hopkins,25 - MGISD,U.S. House,4,REP,John Ratcliffe,16,6,10
Hopkins,25 - MGISD,U.S. House,4,DEM,Catherine Krantz,1,1,0
Hopkins,25 - MGISD,U.S. House,4,LIB,Ken Ashby,0,0,0
Hopkins,25 - MGISD,Governor,,REP,Greg Abbott,16,6,10
Hopkins,25 - MGISD,Governor,,DEM,Lupe Valdez,1,1,0
Hopkins,25 - MGISD,Governor,,LIB,Mark Jay Tippetts,0,0,0
Hopkins,25 - MGISD,Lieutenant Governor,,REP,Dan Patrick,14,5,9
Hopkins,25 - MGISD,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Hopkins,25 - MGISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Hopkins,25 - MGISD,Attorney General,,REP,Ken Paxton,15,6,9
Hopkins,25 - MGISD,Attorney General,,DEM,Justin Nelson,1,1,0
Hopkins,25 - MGISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Hopkins,25 - MGISD,Comptroller of Public Accounts,,REP,Glenn Hegar,15,6,9
Hopkins,25 - MGISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Hopkins,25 - MGISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Hopkins,25 - MGISD,Commissioner of the General Land Office,,REP,George P. Bush,16,6,10
Hopkins,25 - MGISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Hopkins,25 - MGISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Hopkins,25 - MGISD,Commissioner of Agriculture,,REP,Sid Miller,14,6,8
Hopkins,25 - MGISD,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Hopkins,25 - MGISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Hopkins,25 - MGISD,Railroad Commissioner,,REP,Christi Craddick,14,6,8
Hopkins,25 - MGISD,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Hopkins,25 - MGISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,15,6,9
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",,REP,John Devine,14,6,8
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,14,6,8
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,15,6,9
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,1,0
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,14,6,8
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,1,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,14,6,8
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,1,0
Hopkins,25 - MGISD,State Senator,2,REP,Bob Hall,15,6,9
Hopkins,25 - MGISD,State Senator,2,DEM,Kendall Scudder,1,1,0
Hopkins,25 - MGISD,State Representative,2,REP,Dan Flynn,14,6,8
Hopkins,25 - MGISD,State Representative,2,DEM,Bill Brannon,1,1,0
Hopkins,25 - MGISD,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,16,7,9
Hopkins,25 - MGISD,County Judge,,REP,Robert Newsom,16,7,9
Hopkins,25 - MGISD,"Judge, County Court-at-Law",,REP,Clay Harrison,16,7,9
Hopkins,25 - MGISD,District Clerk,,REP,Cheryl Fulcher,17,7,10
Hopkins,25 - MGISD,County Clerk,,REP,Tracy Orr Smith,17,7,10
Hopkins,25 - MGISD,County Clerk,,DEM,Reiko Alexander,0,0,0
Hopkins,25 - MGISD,County Treasurer,,REP,Danny Davis,17,7,10
Hopkins,25 - MGISD,"Justice of the Peace,Precinct 1",,REP,BJ Teer,17,7,10
Hopkins,25 - MGISD,School Trustee,,,Douglas Lewis,8,2,6
Hopkins,25 - MGISD,School Trustee,,,Ray Sparks,10,6,4
Hopkins,25 - MGISD,School Trustee,,,Bret Garrett,9,6,3
Hopkins,25 - MGISD,School Trustee,,,Brandon Kilpatrick,3,1,2
Hopkins,25 - MGISD,School Trustee,,,Brandon Darrow,8,4,4
Hopkins,36,Provisional Ballots Cast,,,,0,,
Hopkins,36,Provisional Ballots Counted,,,,0,,
Hopkins,36,Straight Party,,REP,Republican Party,324,109,215
Hopkins,36,Straight Party,,DEM,Democratic Party,26,9,17
Hopkins,36,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,36,U.S. Senate,,REP,Ted Cruz,430,136,294
Hopkins,36,U.S. Senate,,DEM,Beto O'Rourke,55,13,42
Hopkins,36,U.S. Senate,,LIB,Neal M. Dikeman,2,2,0
Hopkins,36,U.S. House,4,REP,John Ratcliffe,425,131,294
Hopkins,36,U.S. House,4,DEM,Catherine Krantz,48,13,35
Hopkins,36,U.S. House,4,LIB,Ken Ashby,9,4,5
Hopkins,36,Governor,,REP,Greg Abbott,435,136,299
Hopkins,36,Governor,,DEM,Lupe Valdez,43,9,34
Hopkins,36,Governor,,LIB,Mark Jay Tippetts,6,4,2
Hopkins,36,Lieutenant Governor,,REP,Dan Patrick,413,133,280
Hopkins,36,Lieutenant Governor,,DEM,Mike Collier,61,13,48
Hopkins,36,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,5,5
Hopkins,36,Attorney General,,REP,Ken Paxton,413,133,280
Hopkins,36,Attorney General,,DEM,Justin Nelson,58,13,45
Hopkins,36,Attorney General,,LIB,Michael Ray Harris,10,4,6
Hopkins,36,Comptroller of Public Accounts,,REP,Glenn Hegar,421,133,288
Hopkins,36,Comptroller of Public Accounts,,DEM,Joi Chevalier,45,11,34
Hopkins,36,Comptroller of Public Accounts,,LIB,Ben Sanders,13,4,9
Hopkins,36,Commissioner of the General Land Office,,REP,George P. Bush,417,133,284
Hopkins,36,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,12,38
Hopkins,36,Commissioner of the General Land Office,,LIB,Matt Piña,16,5,11
Hopkins,36,Commissioner of Agriculture,,REP,Sid Miller,422,133,289
Hopkins,36,Commissioner of Agriculture,,DEM,Kim Olson,51,13,38
Hopkins,36,Commissioner of Agriculture,,LIB,Richard Carpenter,5,3,2
Hopkins,36,Railroad Commissioner,,REP,Christi Craddick,429,137,292
Hopkins,36,Railroad Commissioner,,DEM,Roman McAllen,48,10,38
Hopkins,36,Railroad Commissioner,,LIB,Mike Wright,6,4,2
Hopkins,36,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,428,136,292
Hopkins,36,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,53,15,38
Hopkins,36,"Justice, Supreme Court, Place 4",,REP,John Devine,428,136,292
Hopkins,36,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,52,15,37
Hopkins,36,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,427,135,292
Hopkins,36,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,54,15,39
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,424,133,291
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,48,13,35
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,9,5,4
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,428,136,292
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,52,15,37
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,431,135,296
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,31,11,20
Hopkins,36,State Senator,2,REP,Bob Hall,417,135,282
Hopkins,36,State Senator,2,DEM,Kendall Scudder,67,14,53
Hopkins,36,State Representative,2,REP,Dan Flynn,429,138,291
Hopkins,36,State Representative,2,DEM,Bill Brannon,53,12,41
Hopkins,36,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,438,141,297
Hopkins,36,County Judge,,REP,Robert Newsom,446,142,304
Hopkins,36,"Judge, County Court-at-Law",,REP,Clay Harrison,445,141,304
Hopkins,36,District Clerk,,REP,Cheryl Fulcher,447,142,305
Hopkins,36,County Clerk,,REP,Tracy Orr Smith,436,138,298
Hopkins,36,County Clerk,,DEM,Reiko Alexander,45,12,33
Hopkins,36,County Treasurer,,REP,Danny Davis,444,141,303
Hopkins,36,"Justice of the Peace,Precinct 1",,REP,BJ Teer,450,143,307
Hopkins,36 - MGISD,Provisional Ballots Cast,,,,0,,
Hopkins,36 - MGISD,Provisional Ballots Counted,,,,0,,
Hopkins,36 - MGISD,Straight Party,,REP,Republican Party,10,3,7
Hopkins,36 - MGISD,Straight Party,,DEM,Democratic Party,1,1,0
Hopkins,36 - MGISD,Straight Party,,LIB,Libertarian Party,0,0,0
Hopkins,36 - MGISD,U.S. Senate,,REP,Ted Cruz,11,4,7
Hopkins,36 - MGISD,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Hopkins,36 - MGISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Hopkins,36 - MGISD,U.S. House,4,REP,John Ratcliffe,11,4,7
Hopkins,36 - MGISD,U.S. House,4,DEM,Catherine Krantz,1,1,0
Hopkins,36 - MGISD,U.S. House,4,LIB,Ken Ashby,0,0,0
Hopkins,36 - MGISD,Governor,,REP,Greg Abbott,11,4,7
Hopkins,36 - MGISD,Governor,,DEM,Lupe Valdez,1,1,0
Hopkins,36 - MGISD,Governor,,LIB,Mark Jay Tippetts,0,0,0
Hopkins,36 - MGISD,Lieutenant Governor,,REP,Dan Patrick,10,3,7
Hopkins,36 - MGISD,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Hopkins,36 - MGISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Hopkins,36 - MGISD,Attorney General,,REP,Ken Paxton,11,4,7
Hopkins,36 - MGISD,Attorney General,,DEM,Justin Nelson,1,1,0
Hopkins,36 - MGISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Hopkins,36 - MGISD,Comptroller of Public Accounts,,REP,Glenn Hegar,11,4,7
Hopkins,36 - MGISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Hopkins,36 - MGISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Hopkins,36 - MGISD,Commissioner of the General Land Office,,REP,George P. Bush,11,4,7
Hopkins,36 - MGISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Hopkins,36 - MGISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Hopkins,36 - MGISD,Commissioner of Agriculture,,REP,Sid Miller,11,4,7
Hopkins,36 - MGISD,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Hopkins,36 - MGISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,REP,Christi Craddick,11,4,7
Hopkins,36 - MGISD,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Hopkins,36 - MGISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
