county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wise,8,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,385,188,197
Wise,8,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Under Votes,113,48,65
Wise,8,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,33,16,17
Wise,8,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,8,U.S. REPRESENTATIVE,13,DEM,Under Votes,7,1,6
Wise,8,GOVERNOR,,REP,Greg Abbott,438,210,228
Wise,8,GOVERNOR,,REP,Over Votes,0,0,0
Wise,8,GOVERNOR,,REP,Under Votes,18,6,12
Wise,8,GOVERNOR,,REP,Barbara Krueger,37,16,21
Wise,8,GOVERNOR,,REP,SECEDE Kilgore,5,4,1
Wise,8,GOVERNOR,,DEM,Jeffrey Payne,6,3,3
Wise,8,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,8,GOVERNOR,,DEM,Under Votes,4,1,3
Wise,8,GOVERNOR,,DEM,Lupe Valdez,19,9,10
Wise,8,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,8,GOVERNOR,,DEM,Grady Yarbrough,1,0,1
Wise,8,GOVERNOR,,DEM,Andrew White,7,1,6
Wise,8,GOVERNOR,,DEM,Joe Mumbach,0,0,0
Wise,8,GOVERNOR,,DEM,"Cedric Davis, Sr.",1,1,0
Wise,8,GOVERNOR,,DEM,James Jolly Clark,2,2,0
Wise,8,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,8,LIEUTENANT GOVERNOR,,REP,Scott Milder,138,63,75
Wise,8,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,8,LIEUTENANT GOVERNOR,,REP,Under Votes,20,10,10
Wise,8,LIEUTENANT GOVERNOR,,REP,Dan Patrick,340,163,177
Wise,8,LIEUTENANT GOVERNOR,,DEM,Mike Collier,24,10,14
Wise,8,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,8,LIEUTENANT GOVERNOR,,DEM,Under Votes,7,1,6
Wise,8,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,9,6,3
Wise,8,ATTORNEY GENERAL,,REP,Ken Paxton,389,191,198
Wise,8,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,8,ATTORNEY GENERAL,,REP,Under Votes,109,45,64
Wise,8,ATTORNEY GENERAL,,DEM,Justin Nelson,32,15,17
Wise,8,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,8,ATTORNEY GENERAL,,DEM,Under Votes,8,2,6
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,382,184,198
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,116,52,64
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,15,10,5
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,9,2,7
Wise,8,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,16,5,11
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,191,110,81
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,37,21,16
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,31,15,16
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,194,72,122
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,45,18,27
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,22,12,10
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,8,2,6
Wise,8,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,10,3,7
Wise,8,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,110,45,65
Wise,8,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,8,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,110,52,58
Wise,8,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,76,34,42
Wise,8,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,202,105,97
Wise,8,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,33,16,17
Wise,8,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,8,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,7,1,6
Wise,8,RAILROAD COMMISSIONER,,REP,Christi Craddick,329,155,174
Wise,8,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,8,RAILROAD COMMISSIONER,,REP,Under Votes,97,47,50
Wise,8,RAILROAD COMMISSIONER,,REP,Weston Martinez,72,34,38
Wise,8,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,17,10,7
Wise,8,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,8,RAILROAD COMMISSIONER,,DEM,Under Votes,9,2,7
Wise,8,RAILROAD COMMISSIONER,,DEM,Roman McAllen,14,5,9
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,366,174,192
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,132,62,70
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,32,14,18
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,8,3,5
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,359,174,185
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,139,62,77
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,31,14,17
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,9,3,6
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,360,174,186
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,138,62,76
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,31,14,17
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,9,3,6
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,191,90,101
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,127,58,69
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,180,88,92
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,31,14,17
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,9,3,6
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,366,174,192
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,132,62,70
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,31,14,17
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,9,3,6
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,178,78,100
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,148,67,81
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,135,70,65
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,37,21,16
Wise,8,STATE SENATOR,30,REP,Craig Carter,91,45,46
Wise,8,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,8,STATE SENATOR,30,REP,Under Votes,59,33,26
Wise,8,STATE SENATOR,30,REP,Pat Fallon,237,107,130
Wise,8,STATE SENATOR,30,REP,Craig Estes,111,51,60
Wise,8,STATE SENATOR,30,DEM,Kevin Lopez,33,15,18
Wise,8,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,8,STATE SENATOR,30,DEM,Under Votes,7,2,5
Wise,8,STATE REPRESENTATIVE,61,REP,Phil King,393,190,203
Wise,8,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,8,STATE REPRESENTATIVE,61,REP,Under Votes,105,46,59
Wise,8,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,356,170,186
Wise,8,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,8,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,142,66,76
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,351,169,182
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,147,67,80
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,348,167,181
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,150,69,81
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,31,14,17
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,9,3,6
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,352,170,182
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,146,66,80
Wise,8,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,402,187,215
Wise,8,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,8,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,96,49,47
Wise,8,COUNTY JUDGE  R,,REP,J.D. Clark,409,191,218
Wise,8,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,8,COUNTY JUDGE  R,,REP,Under Votes,89,45,44
Wise,8,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,409,192,217
Wise,8,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,8,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,89,44,45
Wise,8,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,352,174,178
Wise,8,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,8,DISTRICT CLERK  R,,REP,Under Votes,146,62,84
Wise,8,COUNTY CLERK  R,,REP,Julie Schooling,211,100,111
Wise,8,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,8,COUNTY CLERK  R,,REP,Under Votes,66,41,25
Wise,8,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,221,95,126
Wise,8,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,384,183,201
Wise,8,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,8,COUNTY TREASURER  R,,REP,Under Votes,114,53,61
Wise,8,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Kevin Burns,349,166,183
Wise,8,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,8,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Under Votes,52,28,24
Wise,8,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Johnny Wall,97,42,55
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Kim Redman,110,59,51
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Under Votes,53,29,24
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Callie Watts-Manning,130,57,73
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Ashly Coker DoByns,181,76,105
Wise,8,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Tammy Cowley Sosa,24,15,9
Wise,8,COUNTY CHAIRMAN  R,,REP,Eric Marney,377,178,199
Wise,8,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,8,COUNTY CHAIRMAN  R,,REP,Under Votes,121,58,63
Wise,8,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,33,14,19
Wise,8,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,8,COUNTY PARTY CHAIR  D,,DEM,Under Votes,7,3,4
Wise,8,PROPOSITION 1  R,,,YES,317,146,171
Wise,8,PROPOSITION 1  R,,,NO,122,59,63
Wise,8,PROPOSITION 2  R,,,YES,432,212,220
Wise,8,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,8,PROPOSITION 2  R,,,Under Votes,31,14,17
Wise,8,PROPOSITION 2  R,,,NO,35,10,25
Wise,8,PROPOSITION 3  R,,,YES,399,196,203
Wise,8,PROPOSITION 3  R,,,NO,63,20,43
Wise,8,PROPOSITION 4  R,,,YES,421,209,212
Wise,8,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,8,PROPOSITION 4  R,,,Under Votes,29,14,15
Wise,8,PROPOSITION 4  R,,,NO,48,13,35
Wise,8,PROPOSITION 5  R,,,YES,348,178,170
Wise,8,PROPOSITION 5  R,,,NO,124,47,77
Wise,8,PROPOSITION 6  R,,,YES,445,216,229
Wise,8,PROPOSITION 6  R,,,NO,33,10,23
Wise,8,PROPOSITION 7  R,,,YES,335,160,175
Wise,8,PROPOSITION 7  R,,,NO,135,60,75
Wise,8,PROPOSITION 8  R,,,YES,455,216,239
Wise,8,PROPOSITION 8  R,,,NO,23,7,16
Wise,8,PROPOSITION 9  R,,,YES,430,203,227
Wise,8,PROPOSITION 9  R,,,NO,47,19,28
Wise,8,PROPOSITION 10  R,,,YES,442,214,228
Wise,8,PROPOSITION 10  R,,,NO,21,5,16
Wise,8,PROPOSITION 11  R,,,YES,418,199,219
Wise,8,PROPOSITION 11  R,,,NO,57,23,34
Wise,8,PROPOSITION #1  D,,,FOR,33,16,17
Wise,8,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #1  D,,,Under Votes,3,1,2
Wise,8,PROPOSITION #1  D,,,AGAINST,4,0,4
Wise,8,PROPOSITION #2  D,,,FOR,33,16,17
Wise,8,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #2  D,,,Under Votes,3,1,2
Wise,8,PROPOSITION #2  D,,,AGAINST,4,0,4
Wise,8,PROPOSITION #3  D,,,FOR,35,16,19
Wise,8,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #3  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #3  D,,,AGAINST,3,0,3
Wise,8,PROPOSITION #4  D,,,FOR,36,15,21
Wise,8,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #4  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #4  D,,,AGAINST,2,1,1
Wise,8,PROPOSITION #5  D,,,FOR,36,15,21
Wise,8,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #5  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #5  D,,,AGAINST,2,1,1
Wise,8,PROPOSITION #6  D,,,FOR,37,16,21
Wise,8,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #6  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #6  D,,,AGAINST,1,0,1
Wise,8,PROPOSITION #7  D,,,FOR,36,16,20
Wise,8,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #7  D,,,Under Votes,3,1,2
Wise,8,PROPOSITION #7  D,,,AGAINST,1,0,1
Wise,8,PROPOSITION #8  D,,,FOR,33,15,18
Wise,8,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #8  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #8  D,,,AGAINST,5,1,4
Wise,8,PROPOSITION #9  D,,,FOR,37,16,21
Wise,8,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #9  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #9  D,,,AGAINST,1,0,1
Wise,8,PROPOSITION #10  D,,,FOR,36,15,21
Wise,8,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #10  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #10  D,,,AGAINST,2,1,1
Wise,8,PROPOSITION #11  D,,,FOR,35,15,20
Wise,8,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #11  D,,,Under Votes,3,1,2
Wise,8,PROPOSITION #11  D,,,AGAINST,2,1,1
Wise,8,PROPOSITION #12  D,,,FOR,36,15,21
Wise,8,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,8,PROPOSITION #12  D,,,Under Votes,2,1,1
Wise,8,PROPOSITION #12  D,,,AGAINST,2,1,1
Wise,9,U.S. Senate,,REP,Ted Cruz,484,216,268
Wise,9,U.S. Senate,,REP,Geraldine Sam,14,7,7
Wise,9,U.S. Senate,,REP,"Bruce Jacobson, Jr.",18,7,11
Wise,9,U.S. Senate,,REP,Stefano de Stefano,5,4,1
Wise,9,U.S. Senate,,REP,Mary Miller,22,8,14
Wise,9,U.S. Senate,,DEM,Beto O'Rourke,25,9,16
Wise,9,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,9,U.S. Senate,,DEM,Under Votes,1,1,0
Wise,9,U.S. Senate,,DEM,Sema Hernandez,7,3,4
Wise,9,U.S. Senate,,DEM,Edward Kimbrough,10,5,5
Wise,9,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,438,196,242
Wise,9,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,9,U.S. REPRESENTATIVE,13,REP,Under Votes,149,68,81
Wise,9,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,34,12,22
Wise,9,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,9,U.S. REPRESENTATIVE,13,DEM,Under Votes,9,6,3
Wise,9,GOVERNOR,,REP,Greg Abbott,492,211,281
Wise,9,GOVERNOR,,REP,Over Votes,0,0,0
Wise,9,GOVERNOR,,REP,Under Votes,42,24,18
Wise,9,GOVERNOR,,REP,Barbara Krueger,42,21,21
Wise,9,GOVERNOR,,REP,SECEDE Kilgore,11,8,3
Wise,9,GOVERNOR,,DEM,Jeffrey Payne,4,1,3
Wise,9,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,9,GOVERNOR,,DEM,Under Votes,2,1,1
Wise,9,GOVERNOR,,DEM,Lupe Valdez,23,11,12
Wise,9,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,9,GOVERNOR,,DEM,Grady Yarbrough,2,2,0
Wise,9,GOVERNOR,,DEM,Andrew White,9,3,6
Wise,9,GOVERNOR,,DEM,Joe Mumbach,1,0,1
Wise,9,GOVERNOR,,DEM,"Cedric Davis, Sr.",1,0,1
Wise,9,GOVERNOR,,DEM,James Jolly Clark,1,0,1
Wise,9,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,9,LIEUTENANT GOVERNOR,,REP,Scott Milder,157,73,84
Wise,9,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,9,LIEUTENANT GOVERNOR,,REP,Under Votes,45,21,24
Wise,9,LIEUTENANT GOVERNOR,,REP,Dan Patrick,385,170,215
Wise,9,LIEUTENANT GOVERNOR,,DEM,Mike Collier,22,8,14
Wise,9,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,9,LIEUTENANT GOVERNOR,,DEM,Under Votes,2,1,1
Wise,9,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,19,9,10
Wise,9,ATTORNEY GENERAL,,REP,Ken Paxton,461,205,256
Wise,9,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,9,ATTORNEY GENERAL,,REP,Under Votes,126,59,67
Wise,9,ATTORNEY GENERAL,,DEM,Justin Nelson,38,15,23
Wise,9,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,9,ATTORNEY GENERAL,,DEM,Under Votes,5,3,2
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,455,206,249
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,132,58,74
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,20,8,12
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,5,2,3
Wise,9,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,18,8,10
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,166,81,85
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,40,19,21
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,23,11,12
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,316,131,185
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,42,22,20
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,19,7,12
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,3,1,2
Wise,9,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,21,10,11
Wise,9,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,133,65,68
Wise,9,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,9,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,119,54,65
Wise,9,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,116,48,68
Wise,9,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,219,97,122
Wise,9,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,38,15,23
Wise,9,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,9,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,5,3,2
Wise,9,RAILROAD COMMISSIONER,,REP,Christi Craddick,371,167,204
Wise,9,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,9,RAILROAD COMMISSIONER,,REP,Under Votes,120,48,72
Wise,9,RAILROAD COMMISSIONER,,REP,Weston Martinez,96,49,47
Wise,9,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,28,15,13
Wise,9,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,9,RAILROAD COMMISSIONER,,DEM,Under Votes,2,0,2
Wise,9,RAILROAD COMMISSIONER,,DEM,Roman McAllen,13,3,10
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,419,187,232
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,168,77,91
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,38,16,22
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,5,2,3
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,418,188,230
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,169,76,93
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,36,15,21
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,7,3,4
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,415,187,228
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,172,77,95
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,36,15,21
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,9,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,7,3,4
Wise,9,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,226,105,121
Wise,9,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
