county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hunt,210,Lieutenant Governor,,DEM,Michael Cooper,12,5,7
Hunt,210,Attorney General,,REP,Ken Paxton,69,47,22
Hunt,210,Attorney General,,REP,Over Votes,0,0,0
Hunt,210,Attorney General,,REP,Under Votes,0,0,0
Hunt,210,Attorney General,,DEM,Justin Nelson,19,11,8
Hunt,210,Attorney General,,DEM,Over Votes,0,0,0
Hunt,210,Attorney General,,DEM,Under Votes,0,0,0
Hunt,210,Comptroller of Public Accounts,,REP,Glenn Hegar,63,44,19
Hunt,210,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,210,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,210,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,0,5
Hunt,210,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,210,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,210,Comptroller of Public Accounts,,DEM,Joi Chevalier,18,13,5
Hunt,210,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Hunt,210,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,210,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,210,Commissioner of the General Land Office,,REP,George P. Bush,47,32,15
Hunt,210,Commissioner of the General Land Office,,REP,Rick Range,3,0,3
Hunt,210,Commissioner of the General Land Office,,REP,Jerry Patterson,20,13,7
Hunt,210,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,7,5
Hunt,210,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,210,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,210,Commissioner of the General Land Office,,DEM,Tex Morgan,10,6,4
Hunt,210,Commissioner of Agriculture,,REP,Trey Blocker,13,6,7
Hunt,210,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,210,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,210,Commissioner of Agriculture,,REP,Sid Miller,42,28,14
Hunt,210,Commissioner of Agriculture,,REP,Jim Hogan,14,11,3
Hunt,210,Commissioner of Agriculture,,DEM,Kim Olson,21,12,9
Hunt,210,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,210,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,210,Railroad Commissioner,,REP,Christi Craddick,58,38,20
Hunt,210,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,210,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,210,Railroad Commissioner,,REP,Weston Martinez,17,9,8
Hunt,210,Railroad Commissioner,,DEM,Chris Spellmon,13,8,5
Hunt,210,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,210,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,210,Railroad Commissioner,,DEM,Roman McAllen,10,5,5
Hunt,210,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,59,40,19
Hunt,210,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,12,8
Hunt,210,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 4",,REP,John Devine,55,38,17
Hunt,210,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,21,13,8
Hunt,210,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,54,37,17
Hunt,210,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,21,12,9
Hunt,210,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,42,26,16
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,24,15,9
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,13,8
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,210,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,52,34,18
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,21,12,9
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,4,1,3
Hunt,210,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,210,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,44,30,14
Hunt,210,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,18,10,8
Hunt,210,State Senator,2,REP,Bob Hall,47,31,16
Hunt,210,State Senator,2,REP,Over Votes,0,0,0
Hunt,210,State Senator,2,REP,Under Votes,0,0,0
Hunt,210,State Senator,2,REP,Cindy Burkett,35,20,15
Hunt,210,State Senator,2,DEM,Kendall Scudder,21,13,8
Hunt,210,State Senator,2,DEM,Over Votes,0,0,0
Hunt,210,State Senator,2,DEM,Under Votes,0,0,0
Hunt,210,State Representative,2,REP,Dan Flynn,42,23,19
Hunt,210,State Representative,2,REP,Over Votes,0,0,0
Hunt,210,State Representative,2,REP,Under Votes,0,0,0
Hunt,210,State Representative,2,REP,Bryan Slaton,40,28,12
Hunt,210,State Representative,2,DEM,Bill Brannon,21,12,9
Hunt,210,State Representative,2,DEM,Over Votes,0,0,0
Hunt,210,State Representative,2,DEM,Under Votes,0,0,0
Hunt,210,"Chief Justice, 5th Court of Appeals District",,REP,Douglas S. Lang,49,35,14
Hunt,210,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,210,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,210,"Chief Justice, 5th Court of Appeals District",,DEM,Robert Burns,22,13,9
Hunt,210,"Chief Justice, 5th Court of Appeals District",,DEM,Over Votes,0,0,0
Hunt,210,"Chief Justice, 5th Court of Appeals District",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,50,35,15
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,DEM,Robbie Partida-Kipness,21,13,8
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,REP,Craig Stoddart,52,35,17
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,DEM,Erin Nowell,21,12,9
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,REP,Jason Boatright,51,35,16
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,DEM,Bill Pedersen,20,12,8
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,51,34,17
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,DEM,Amanda Reichek,22,13,9
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 10",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,REP,Tom Nowak,12,7,5
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,REP,John Browning,40,29,11
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,REP,Dan Wyde,9,5,4
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,DEM,Cory Carlyle,21,13,8
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 11",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,REP,"William ""Randy"" Johnson",28,18,10
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,REP,Jim Pikl,24,15,9
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,REP,Perry Cockerell,10,8,2
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,DEM,Ken Molberg,20,12,8
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 12",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,51,34,17
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,DEM,Leslie Lester Osborne,22,13,9
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,DEM,Over Votes,0,0,0
Hunt,210,"Justice, 5th Court of Appeals District, Place 13",,DEM,Under Votes,0,0,0
Hunt,210,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,51,35,16
Hunt,210,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,210,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,210,"District Judge, 196th Judicial District",,REP,Andrew Bench,53,38,15
Hunt,210,"District Judge, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,210,"District Judge, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,210,County Judge,,REP,John L. Horn,50,34,16
Hunt,210,County Judge,,REP,Over Votes,0,0,0
Hunt,210,County Judge,,REP,Under Votes,0,0,0
Hunt,210,"Judge, County Court at Law No. 1",,REP,Timothy Linden,55,37,18
Hunt,210,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Hunt,210,"Judge, County Court at Law No. 1",,REP,Under Votes,0,0,0
Hunt,210,District Clerk,,REP,Cindy Ware,31,20,11
Hunt,210,District Clerk,,REP,Over Votes,0,0,0
Hunt,210,District Clerk,,REP,Under Votes,0,0,0
Hunt,210,District Clerk,,REP,Sandra Linson-Bell,8,6,2
Hunt,210,District Clerk,,REP,Susan Spradling,32,18,14
Hunt,210,County Clerk,,REP,Jennifer Lindenzweig,51,33,18
Hunt,210,County Clerk,,REP,Over Votes,0,0,0
Hunt,210,County Clerk,,REP,Under Votes,0,0,0
Hunt,210,County Treasurer,,REP,Brittni Espino Turner,23,14,9
Hunt,210,County Treasurer,,REP,Over Votes,0,0,0
Hunt,210,County Treasurer,,REP,Under Votes,0,0,0
Hunt,210,County Treasurer,,REP,Sherry Fair,47,29,18
Hunt,210,County Commissioner Pct. 2,,REP,Dwayne McAbee,18,15,3
Hunt,210,County Commissioner Pct. 2,,REP,Over Votes,0,0,0
Hunt,210,County Commissioner Pct. 2,,REP,Under Votes,0,0,0
Hunt,210,County Commissioner Pct. 2,,REP,Tod McMahan,23,14,9
Hunt,210,County Commissioner Pct. 2,,REP,Randy Strait,33,20,13
Hunt,210,Justice of the Peace Pct. 1 Place 2,,REP,Sheila D. Linden,55,36,19
Hunt,210,Justice of the Peace Pct. 1 Place 2,,REP,Over Votes,0,0,0
Hunt,210,Justice of the Peace Pct. 1 Place 2,,REP,Under Votes,0,0,0
Hunt,210,County Chairman,,REP,Mark Hutchins,48,33,15
Hunt,210,County Chairman,,REP,Over Votes,0,0,0
Hunt,210,County Chairman,,REP,Under Votes,0,0,0
Hunt,210,County Chairman,,DEM,Smith E. Gilley,20,12,8
Hunt,210,County Chairman,,DEM,Over Votes,0,0,0
Hunt,210,County Chairman,,DEM,Under Votes,0,0,0
Hunt,210,Proposition 1,,,YES,48,33,15
Hunt,210,Proposition 1,,,Over Votes,0,0,0
Hunt,210,Proposition 1,,,Under Votes,0,0,0
Hunt,210,Proposition 1,,,NO,27,15,12
Hunt,210,Proposition 1,,,FOR,22,11,11
Hunt,210,Proposition 1,,,Over Votes,0,0,0
Hunt,210,Proposition 1,,,Under Votes,0,0,0
Hunt,210,Proposition 1,,,AGAINST,3,3,0
Hunt,210,Proposition 2,,,YES,80,52,28
Hunt,210,Proposition 2,,,Over Votes,0,0,0
Hunt,210,Proposition 2,,,Under Votes,0,0,0
Hunt,210,Proposition 2,,,NO,4,2,2
Hunt,210,Proposition 2,,,FOR,24,13,11
Hunt,210,Proposition 2,,,Over Votes,0,0,0
Hunt,210,Proposition 2,,,Under Votes,0,0,0
Hunt,210,Proposition 2,,,AGAINST,1,1,0
Hunt,210,Proposition 3,,,YES,73,50,23
Hunt,210,Proposition 3,,,Over Votes,0,0,0
Hunt,210,Proposition 3,,,Under Votes,0,0,0
Hunt,210,Proposition 3,,,NO,12,4,8
Hunt,210,Proposition 3,,,FOR,24,13,11
Hunt,210,Proposition 3,,,Over Votes,0,0,0
Hunt,210,Proposition 3,,,Under Votes,0,0,0
Hunt,210,Proposition 3,,,AGAINST,1,1,0
Hunt,210,Proposition 4,,,YES,80,53,27
Hunt,210,Proposition 4,,,Over Votes,0,0,0
Hunt,210,Proposition 4,,,Under Votes,0,0,0
Hunt,210,Proposition 4,,,NO,7,2,5
Hunt,210,Proposition 4,,,FOR,25,14,11
Hunt,210,Proposition 4,,,Over Votes,0,0,0
Hunt,210,Proposition 4,,,Under Votes,0,0,0
Hunt,210,Proposition 4,,,AGAINST,0,0,0
Hunt,210,Proposition 5,,,YES,61,41,20
Hunt,210,Proposition 5,,,Over Votes,0,0,0
Hunt,210,Proposition 5,,,Under Votes,0,0,0
Hunt,210,Proposition 5,,,NO,24,12,12
Hunt,210,Proposition 5,,,FOR,22,12,10
Hunt,210,Proposition 5,,,Over Votes,0,0,0
Hunt,210,Proposition 5,,,Under Votes,0,0,0
Hunt,210,Proposition 5,,,AGAINST,3,2,1
Hunt,210,Proposition 6,,,YES,85,54,31
Hunt,210,Proposition 6,,,Over Votes,0,0,0
Hunt,210,Proposition 6,,,Under Votes,0,0,0
Hunt,210,Proposition 6,,,NO,3,1,2
Hunt,210,Proposition 6,,,FOR,25,14,11
Hunt,210,Proposition 6,,,Over Votes,0,0,0
Hunt,210,Proposition 6,,,Under Votes,0,0,0
Hunt,210,Proposition 6,,,AGAINST,0,0,0
Hunt,210,Proposition 7,,,YES,57,39,18
Hunt,210,Proposition 7,,,Over Votes,0,0,0
Hunt,210,Proposition 7,,,Under Votes,0,0,0
Hunt,210,Proposition 7,,,NO,27,14,13
Hunt,210,Proposition 7,,,FOR,22,13,9
Hunt,210,Proposition 7,,,Over Votes,0,0,0
Hunt,210,Proposition 7,,,Under Votes,0,0,0
Hunt,210,Proposition 7,,,AGAINST,3,1,2
Hunt,210,Proposition 8,,,YES,81,54,27
Hunt,210,Proposition 8,,,Over Votes,0,0,0
Hunt,210,Proposition 8,,,Under Votes,0,0,0
Hunt,210,Proposition 8,,,NO,3,1,2
Hunt,210,Proposition 8,,,FOR,22,13,9
Hunt,210,Proposition 8,,,Over Votes,0,0,0
Hunt,210,Proposition 8,,,Under Votes,0,0,0
Hunt,210,Proposition 8,,,AGAINST,3,1,2
Hunt,210,Proposition 9,,,YES,72,47,25
Hunt,210,Proposition 9,,,Over Votes,0,0,0
Hunt,210,Proposition 9,,,Under Votes,0,0,0
Hunt,210,Proposition 9,,,NO,12,5,7
Hunt,210,Proposition 9,,,FOR,23,14,9
Hunt,210,Proposition 9,,,Over Votes,0,0,0
Hunt,210,Proposition 9,,,Under Votes,0,0,0
Hunt,210,Proposition 9,,,AGAINST,1,0,1
Hunt,210,Proposition 10,,,YES,79,52,27
Hunt,210,Proposition 10,,,Over Votes,0,0,0
Hunt,210,Proposition 10,,,Under Votes,0,0,0
Hunt,210,Proposition 10,,,NO,5,2,3
Hunt,210,Proposition 10,,,FOR,23,13,10
Hunt,210,Proposition 10,,,Over Votes,0,0,0
Hunt,210,Proposition 10,,,Under Votes,0,0,0
Hunt,210,Proposition 10,,,AGAINST,1,1,0
Hunt,210,Proposition 11,,,YES,78,50,28
Hunt,210,Proposition 11,,,Over Votes,0,0,0
Hunt,210,Proposition 11,,,Under Votes,0,0,0
Hunt,210,Proposition 11,,,NO,5,4,1
Hunt,210,Proposition 11,,,FOR,22,14,8
Hunt,210,Proposition 11,,,Over Votes,0,0,0
Hunt,210,Proposition 11,,,Under Votes,0,0,0
Hunt,210,Proposition 11,,,AGAINST,2,0,2
Hunt,210,Proposition 12,,,FOR,22,11,11
Hunt,210,Proposition 12,,,Over Votes,0,0,0
Hunt,210,Proposition 12,,,Under Votes,0,0,0
Hunt,210,Proposition 12,,,AGAINST,2,2,0
Hunt,211,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,211,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,211,Registered Voters,,REP,,0,,
Hunt,211,Ballots Cast,,REP,,159,1,52
Hunt,211,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Hunt,211,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,211,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,211,U.S. Senate,,REP,Ted Cruz,109,77,32
Hunt,211,U.S. Senate,,REP,Mary Miller,10,8,2
Hunt,211,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,4,0
Hunt,211,U.S. Senate,,REP,Geraldine Sam,1,1,0
Hunt,211,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,211,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,211,Registered Voters,,DEM,,0,,
Hunt,211,Ballots Cast,,DEM,,159,1,52
Hunt,211,U.S. Senate,,DEM,Edward Kimbrough,5,1,4
Hunt,211,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,211,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,211,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Hunt,211,U.S. Senate,,DEM,Beto O'Rourke,16,9,7
Hunt,211,U.S. House,4,REP,John Cooper,20,14,6
Hunt,211,U.S. House,4,REP,Over Votes,0,0,0
Hunt,211,U.S. House,4,REP,Under Votes,0,0,0
Hunt,211,U.S. House,4,REP,John Ratcliffe,96,72,24
Hunt,211,U.S. House,4,DEM,Lander Bethel,7,2,5
Hunt,211,U.S. House,4,DEM,Over Votes,0,0,0
Hunt,211,U.S. House,4,DEM,Under Votes,0,0,0
Hunt,211,U.S. House,4,DEM,Catherine Krantz,15,7,8
Hunt,211,Governor,,REP,Barbara Krueger,9,7,2
Hunt,211,Governor,,REP,Over Votes,0,0,0
Hunt,211,Governor,,REP,Under Votes,0,0,0
Hunt,211,Governor,,REP,SECEDE Kilgore,2,2,0
Hunt,211,Governor,,,Greg Abbott,120,84,36
Hunt,211,Governor,,DEM,Jeffrey Payne,2,1,1
Hunt,211,Governor,,DEM,Over Votes,0,0,0
Hunt,211,Governor,,DEM,Under Votes,0,0,0
Hunt,211,Governor,,DEM,Grady Yarbrough,1,0,1
Hunt,211,Governor,,DEM,James Jolly Clark,0,0,0
Hunt,211,Governor,,DEM,Andrew White,7,2,5
Hunt,211,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hunt,211,Governor,,DEM,Adrian Ocegueda,0,0,0
Hunt,211,Governor,,DEM,Joe Mumbach,0,0,0
Hunt,211,Governor,,DEM,Lupe Valdez,14,8,6
Hunt,211,Governor,,DEM,Tom Wakely,0,0,0
Hunt,211,Lieutenant Governor,,REP,Scott Milder,20,13,7
Hunt,211,Lieutenant Governor,,REP,Over Votes,0,0,0
Hunt,211,Lieutenant Governor,,REP,Under Votes,0,0,0
Hunt,211,Lieutenant Governor,,REP,Dan Patrick,103,71,32
Hunt,211,Lieutenant Governor,,DEM,Mike Collier,14,4,10
Hunt,211,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hunt,211,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hunt,211,Lieutenant Governor,,DEM,Michael Cooper,8,6,2
Hunt,211,Attorney General,,REP,Ken Paxton,98,67,31
Hunt,211,Attorney General,,REP,Over Votes,0,0,0
Hunt,211,Attorney General,,REP,Under Votes,0,0,0
Hunt,211,Attorney General,,DEM,Justin Nelson,20,7,13
Hunt,211,Attorney General,,DEM,Over Votes,0,0,0
Hunt,211,Attorney General,,DEM,Under Votes,0,0,0
Hunt,211,Comptroller of Public Accounts,,REP,Glenn Hegar,91,65,26
Hunt,211,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,211,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,211,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,3,6
Hunt,211,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,211,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,211,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,6,5
Hunt,211,Commissioner of the General Land Office,,REP,Davey Edwards,5,5,0
Hunt,211,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,211,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,211,Commissioner of the General Land Office,,REP,George P. Bush,70,51,19
Hunt,211,Commissioner of the General Land Office,,REP,Rick Range,6,5,1
Hunt,211,Commissioner of the General Land Office,,REP,Jerry Patterson,38,25,13
Hunt,211,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,4,7
Hunt,211,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,211,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,211,Commissioner of the General Land Office,,DEM,Tex Morgan,10,5,5
Hunt,211,Commissioner of Agriculture,,REP,Trey Blocker,27,22,5
Hunt,211,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,211,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,211,Commissioner of Agriculture,,REP,Sid Miller,52,35,17
Hunt,211,Commissioner of Agriculture,,REP,Jim Hogan,23,20,3
Hunt,211,Commissioner of Agriculture,,DEM,Kim Olson,19,7,12
Hunt,211,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,211,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,211,Railroad Commissioner,,REP,Christi Craddick,79,57,22
Hunt,211,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,211,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,211,Railroad Commissioner,,REP,Weston Martinez,22,17,5
Hunt,211,Railroad Commissioner,,DEM,Chris Spellmon,14,6,8
Hunt,211,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,211,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,211,Railroad Commissioner,,DEM,Roman McAllen,5,2,3
Hunt,211,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,79,58,21
Hunt,211,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,7,13
Hunt,211,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 4",,REP,John Devine,80,59,21
Hunt,211,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,21,8,13
Hunt,211,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,80,59,21
Hunt,211,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,8,12
Hunt,211,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,211,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,50,35,15
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,49,39,10
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,20,7,13
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,211,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
