county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fannin,3 LADONIA,State Senator,2,REP,BOB HALL,231,154,77
Fannin,3 LADONIA,State Senator,2,REP,Over Votes,0,0,0
Fannin,3 LADONIA,State Senator,2,REP,Under Votes,2,1,1
Fannin,3 LADONIA,State Senator,2,DEM,KENDALL SCUDDER,92,63,29
Fannin,3 LADONIA,State Representative,62,REP,REGGIE SMITH,228,153,75
Fannin,3 LADONIA,State Representative,62,REP,Over Votes,0,0,0
Fannin,3 LADONIA,State Representative,62,REP,Under Votes,3,1,2
Fannin,3 LADONIA,State Representative,62,DEM,VALERIE N. HEFNER,89,61,28
Fannin,3 LADONIA,State Representative,62,LIB,DAVID SCHAAB,5,3,2
Fannin,3 LADONIA,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,240,163,77
Fannin,3 LADONIA,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,3 LADONIA,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,85,55,30
Fannin,3 LADONIA,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,237,160,77
Fannin,3 LADONIA,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,3 LADONIA,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,88,58,30
Fannin,3 LADONIA,County Judge,,REP,RANDY MOORE,241,165,76
Fannin,3 LADONIA,County Judge,,REP,Over Votes,0,0,0
Fannin,3 LADONIA,County Judge,,REP,Under Votes,84,53,31
Fannin,3 LADONIA,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,239,162,77
Fannin,3 LADONIA,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,3 LADONIA,"Judge, County Court-at-Law",,REP,Under Votes,86,56,30
Fannin,3 LADONIA,District Clerk,,REP,NANCY YOUNG,243,164,79
Fannin,3 LADONIA,District Clerk,,REP,Over Votes,0,0,0
Fannin,3 LADONIA,District Clerk,,REP,Under Votes,82,54,28
Fannin,3 LADONIA,County Clerk,,REP,TAMMY BIGGAR,245,166,79
Fannin,3 LADONIA,County Clerk,,REP,Over Votes,0,0,0
Fannin,3 LADONIA,County Clerk,,REP,Under Votes,80,52,28
Fannin,3 LADONIA,County Treasurer,,REP,DAVID E. WOODSON,240,163,77
Fannin,3 LADONIA,County Treasurer,,REP,Over Votes,0,0,0
Fannin,3 LADONIA,County Treasurer,,REP,Under Votes,85,55,30
Fannin,3 LADONIA,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",246,165,81
Fannin,3 LADONIA,"Justice of the Peace, Precinct 3",,REP,Over Votes,0,0,0
Fannin,3 LADONIA,"Justice of the Peace, Precinct 3",,REP,Under Votes,79,53,26
Fannin,3 LADONIA,"Constable, Precinct 3 (Unexpired Term)",,REP,KEVIN MAYBERRY,241,163,78
Fannin,3 LADONIA,"Constable, Precinct 3 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,3 LADONIA,"Constable, Precinct 3 (Unexpired Term)",,REP,Under Votes,84,55,29
Fannin,4 N BON 1ST PRE,Ballots Cast,,,,690,168,522
Fannin,4 N BON 1ST PRE,Straight Party,,REP,REPUBLICAN,286,64,222
Fannin,4 N BON 1ST PRE,Straight Party,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Straight Party,,REP,Under Votes,293,73,220
Fannin,4 N BON 1ST PRE,Straight Party,,DEM,DEMOCRATIC,108,30,78
Fannin,4 N BON 1ST PRE,Straight Party,,LIB,LIBERTARIAN,3,1,2
Fannin,4 N BON 1ST PRE,U.S. Senator,,REP,TED CRUZ,481,110,371
Fannin,4 N BON 1ST PRE,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,U.S. Senator,,REP,Under Votes,12,2,10
Fannin,4 N BON 1ST PRE,U.S. Senator,,DEM,BETO O'ROURKE,194,53,141
Fannin,4 N BON 1ST PRE,U.S. Senator,,LIB,NEAL M. DIKEMAN,3,3,0
Fannin,4 N BON 1ST PRE,U.S. House,4,REP,JOHN RATCLIFFE,492,109,383
Fannin,4 N BON 1ST PRE,U.S. House,4,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,U.S. House,4,REP,Under Votes,17,5,12
Fannin,4 N BON 1ST PRE,U.S. House,4,DEM,CATHERINE KRANTZ,174,52,122
Fannin,4 N BON 1ST PRE,U.S. House,4,LIB,KEN ASHBY,7,2,5
Fannin,4 N BON 1ST PRE,Governor,,REP,GREG ABBOTT,500,119,381
Fannin,4 N BON 1ST PRE,Governor,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Governor,,REP,Under Votes,16,4,12
Fannin,4 N BON 1ST PRE,Governor,,DEM,LUPE VALDEZ,166,43,123
Fannin,4 N BON 1ST PRE,Governor,,LIB,MARK JAY TIPPETTS,8,2,6
Fannin,4 N BON 1ST PRE,Lieutenant Governor,,REP,DAN PATRICK,464,107,357
Fannin,4 N BON 1ST PRE,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Lieutenant Governor,,REP,Under Votes,14,4,10
Fannin,4 N BON 1ST PRE,Lieutenant Governor,,DEM,MIKE COLLIER,201,54,147
Fannin,4 N BON 1ST PRE,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,11,3,8
Fannin,4 N BON 1ST PRE,Attorney General,,REP,KEN PAXTON,465,107,358
Fannin,4 N BON 1ST PRE,Attorney General,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Attorney General,,REP,Under Votes,17,5,12
Fannin,4 N BON 1ST PRE,Attorney General,,DEM,JUSTIN NELSON,195,52,143
Fannin,4 N BON 1ST PRE,Attorney General,,LIB,MICHAEL RAY HARRIS,13,4,9
Fannin,4 N BON 1ST PRE,Comptroller of Public Accounts,,REP,GLENN HEGAR,479,110,369
Fannin,4 N BON 1ST PRE,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Comptroller of Public Accounts,,REP,Under Votes,16,6,10
Fannin,4 N BON 1ST PRE,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,178,47,131
Fannin,4 N BON 1ST PRE,Comptroller of Public Accounts,,LIB,BEN SANDERS,17,5,12
Fannin,4 N BON 1ST PRE,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,491,115,376
Fannin,4 N BON 1ST PRE,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Commissioner of the General Land Office,,REP,Under Votes,15,5,10
Fannin,4 N BON 1ST PRE,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,170,45,125
Fannin,4 N BON 1ST PRE,Commissioner of the General Land Office,,LIB,MATT PINA,14,3,11
Fannin,4 N BON 1ST PRE,Commissioner of Agriculture,,REP,SID MILLER,468,106,362
Fannin,4 N BON 1ST PRE,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Commissioner of Agriculture,,REP,Under Votes,18,7,11
Fannin,4 N BON 1ST PRE,Commissioner of Agriculture,,DEM,KIM OLSON,192,52,140
Fannin,4 N BON 1ST PRE,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,12,3,9
Fannin,4 N BON 1ST PRE,Railroad Commissioner,,REP,CHRISTI CRADDICK,487,111,376
Fannin,4 N BON 1ST PRE,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,Railroad Commissioner,,REP,Under Votes,14,6,8
Fannin,4 N BON 1ST PRE,Railroad Commissioner,,DEM,ROMAN McALLEN,176,48,128
Fannin,4 N BON 1ST PRE,Railroad Commissioner,,LIB,MIKE WRIGHT,13,3,10
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,476,111,365
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 2",,REP,Under Votes,18,5,13
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,196,52,144
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,483,111,372
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 4",,REP,Under Votes,17,5,12
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,190,52,138
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,486,114,372
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 6",,REP,Under Votes,19,6,13
Fannin,4 N BON 1ST PRE,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,185,48,137
Fannin,4 N BON 1ST PRE,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,477,109,368
Fannin,4 N BON 1ST PRE,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,20,7,13
Fannin,4 N BON 1ST PRE,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,181,48,133
Fannin,4 N BON 1ST PRE,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,12,4,8
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,487,113,374
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,21,8,13
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,182,47,135
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,500,117,383
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,115,33,82
Fannin,4 N BON 1ST PRE,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,75,18,57
Fannin,4 N BON 1ST PRE,State Senator,2,REP,BOB HALL,494,115,379
Fannin,4 N BON 1ST PRE,State Senator,2,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,State Senator,2,REP,Under Votes,14,5,9
Fannin,4 N BON 1ST PRE,State Senator,2,DEM,KENDALL SCUDDER,182,48,134
Fannin,4 N BON 1ST PRE,State Representative,62,REP,REGGIE SMITH,486,109,377
Fannin,4 N BON 1ST PRE,State Representative,62,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,State Representative,62,REP,Under Votes,19,6,13
Fannin,4 N BON 1ST PRE,State Representative,62,DEM,VALERIE N. HEFNER,172,47,125
Fannin,4 N BON 1ST PRE,State Representative,62,LIB,DAVID SCHAAB,13,6,7
Fannin,4 N BON 1ST PRE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,519,120,399
Fannin,4 N BON 1ST PRE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,171,48,123
Fannin,4 N BON 1ST PRE,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,517,120,397
Fannin,4 N BON 1ST PRE,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,173,48,125
Fannin,4 N BON 1ST PRE,County Judge,,REP,RANDY MOORE,514,119,395
Fannin,4 N BON 1ST PRE,County Judge,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,County Judge,,REP,Under Votes,176,49,127
Fannin,4 N BON 1ST PRE,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,524,122,402
Fannin,4 N BON 1ST PRE,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Judge, County Court-at-Law",,REP,Under Votes,166,46,120
Fannin,4 N BON 1ST PRE,District Clerk,,REP,NANCY YOUNG,533,121,412
Fannin,4 N BON 1ST PRE,District Clerk,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,District Clerk,,REP,Under Votes,157,47,110
Fannin,4 N BON 1ST PRE,County Clerk,,REP,TAMMY BIGGAR,532,123,409
Fannin,4 N BON 1ST PRE,County Clerk,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,County Clerk,,REP,Under Votes,158,45,113
Fannin,4 N BON 1ST PRE,County Treasurer,,REP,DAVID E. WOODSON,524,120,404
Fannin,4 N BON 1ST PRE,County Treasurer,,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,County Treasurer,,REP,Under Votes,166,48,118
Fannin,4 N BON 1ST PRE,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,534,125,409
Fannin,4 N BON 1ST PRE,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,4 N BON 1ST PRE,"Justice of the Peace, Precinct 1",,REP,Under Votes,156,43,113
Fannin,5 IVANHOE,Ballots Cast,,,,84,40,44
Fannin,5 IVANHOE,Straight Party,,REP,REPUBLICAN,43,14,29
Fannin,5 IVANHOE,Straight Party,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Straight Party,,REP,Under Votes,30,18,12
Fannin,5 IVANHOE,Straight Party,,DEM,DEMOCRATIC,11,8,3
Fannin,5 IVANHOE,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,5 IVANHOE,U.S. Senator,,REP,TED CRUZ,65,28,37
Fannin,5 IVANHOE,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,U.S. Senator,,DEM,BETO O'ROURKE,19,12,7
Fannin,5 IVANHOE,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,5 IVANHOE,U.S. House,4,REP,JOHN RATCLIFFE,64,27,37
Fannin,5 IVANHOE,U.S. House,4,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,U.S. House,4,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,U.S. House,4,DEM,CATHERINE KRANTZ,20,13,7
Fannin,5 IVANHOE,U.S. House,4,LIB,KEN ASHBY,0,0,0
Fannin,5 IVANHOE,Governor,,REP,GREG ABBOTT,68,29,39
Fannin,5 IVANHOE,Governor,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Governor,,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,Governor,,DEM,LUPE VALDEZ,15,10,5
Fannin,5 IVANHOE,Governor,,LIB,MARK JAY TIPPETTS,1,1,0
Fannin,5 IVANHOE,Lieutenant Governor,,REP,DAN PATRICK,64,28,36
Fannin,5 IVANHOE,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,Lieutenant Governor,,DEM,MIKE COLLIER,19,11,8
Fannin,5 IVANHOE,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,1,1,0
Fannin,5 IVANHOE,Attorney General,,REP,KEN PAXTON,62,26,36
Fannin,5 IVANHOE,Attorney General,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Attorney General,,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,Attorney General,,DEM,JUSTIN NELSON,22,14,8
Fannin,5 IVANHOE,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,5 IVANHOE,Comptroller of Public Accounts,,REP,GLENN HEGAR,64,27,37
Fannin,5 IVANHOE,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,18,11,7
Fannin,5 IVANHOE,Comptroller of Public Accounts,,LIB,BEN SANDERS,2,2,0
Fannin,5 IVANHOE,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,63,27,36
Fannin,5 IVANHOE,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Commissioner of the General Land Office,,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,17,12,5
Fannin,5 IVANHOE,Commissioner of the General Land Office,,LIB,MATT PINA,3,0,3
Fannin,5 IVANHOE,Commissioner of Agriculture,,REP,SID MILLER,60,26,34
Fannin,5 IVANHOE,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Commissioner of Agriculture,,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,Commissioner of Agriculture,,DEM,KIM OLSON,21,13,8
Fannin,5 IVANHOE,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,2,0,2
Fannin,5 IVANHOE,Railroad Commissioner,,REP,CHRISTI CRADDICK,65,27,38
Fannin,5 IVANHOE,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,Railroad Commissioner,,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,Railroad Commissioner,,DEM,ROMAN McALLEN,17,11,6
Fannin,5 IVANHOE,Railroad Commissioner,,LIB,MIKE WRIGHT,1,1,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,62,26,36
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 2",,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,21,13,8
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,62,25,37
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 4",,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,21,14,7
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,63,26,37
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 6",,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,20,13,7
Fannin,5 IVANHOE,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,63,26,37
Fannin,5 IVANHOE,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,19,12,7
Fannin,5 IVANHOE,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,1,1,0
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,63,26,37
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1,1,0
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,20,13,7
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,66,27,39
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,12,9,3
Fannin,5 IVANHOE,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,6,4,2
Fannin,5 IVANHOE,State Senator,2,REP,BOB HALL,63,27,36
Fannin,5 IVANHOE,State Senator,2,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,State Senator,2,REP,Under Votes,1,0,1
Fannin,5 IVANHOE,State Senator,2,DEM,KENDALL SCUDDER,20,13,7
Fannin,5 IVANHOE,State Representative,62,REP,REGGIE SMITH,62,25,37
Fannin,5 IVANHOE,State Representative,62,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,State Representative,62,REP,Under Votes,0,0,0
Fannin,5 IVANHOE,State Representative,62,DEM,VALERIE N. HEFNER,20,14,6
Fannin,5 IVANHOE,State Representative,62,LIB,DAVID SCHAAB,2,1,1
Fannin,5 IVANHOE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,68,28,40
Fannin,5 IVANHOE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,16,12,4
Fannin,5 IVANHOE,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,67,28,39
Fannin,5 IVANHOE,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,17,12,5
Fannin,5 IVANHOE,County Judge,,REP,RANDY MOORE,71,30,41
Fannin,5 IVANHOE,County Judge,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,County Judge,,REP,Under Votes,13,10,3
Fannin,5 IVANHOE,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,71,30,41
Fannin,5 IVANHOE,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Judge, County Court-at-Law",,REP,Under Votes,13,10,3
Fannin,5 IVANHOE,District Clerk,,REP,NANCY YOUNG,70,30,40
Fannin,5 IVANHOE,District Clerk,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,District Clerk,,REP,Under Votes,14,10,4
Fannin,5 IVANHOE,County Clerk,,REP,TAMMY BIGGAR,69,29,40
Fannin,5 IVANHOE,County Clerk,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,County Clerk,,REP,Under Votes,15,11,4
Fannin,5 IVANHOE,County Treasurer,,REP,DAVID E. WOODSON,69,29,40
Fannin,5 IVANHOE,County Treasurer,,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,County Treasurer,,REP,Under Votes,15,11,4
Fannin,5 IVANHOE,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,69,29,40
Fannin,5 IVANHOE,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,5 IVANHOE,"Justice of the Peace, Precinct 1",,REP,Under Votes,15,11,4
Fannin,6 DODD CITY,Ballots Cast,,,,400,198,202
Fannin,6 DODD CITY,Straight Party,,REP,REPUBLICAN,210,103,107
Fannin,6 DODD CITY,Straight Party,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Straight Party,,REP,Under Votes,151,81,70
Fannin,6 DODD CITY,Straight Party,,DEM,DEMOCRATIC,38,14,24
Fannin,6 DODD CITY,Straight Party,,LIB,LIBERTARIAN,1,0,1
Fannin,6 DODD CITY,U.S. Senator,,REP,TED CRUZ,327,170,157
Fannin,6 DODD CITY,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,U.S. Senator,,REP,Under Votes,3,1,2
Fannin,6 DODD CITY,U.S. Senator,,DEM,BETO O'ROURKE,67,26,41
Fannin,6 DODD CITY,U.S. Senator,,LIB,NEAL M. DIKEMAN,3,1,2
Fannin,6 DODD CITY,U.S. House,4,REP,JOHN RATCLIFFE,325,166,159
Fannin,6 DODD CITY,U.S. House,4,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,U.S. House,4,REP,Under Votes,5,2,3
Fannin,6 DODD CITY,U.S. House,4,DEM,CATHERINE KRANTZ,67,28,39
Fannin,6 DODD CITY,U.S. House,4,LIB,KEN ASHBY,3,2,1
Fannin,6 DODD CITY,Governor,,REP,GREG ABBOTT,338,172,166
Fannin,6 DODD CITY,Governor,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Governor,,REP,Under Votes,1,1,0
Fannin,6 DODD CITY,Governor,,DEM,LUPE VALDEZ,54,24,30
Fannin,6 DODD CITY,Governor,,LIB,MARK JAY TIPPETTS,7,1,6
Fannin,6 DODD CITY,Lieutenant Governor,,REP,DAN PATRICK,309,152,157
Fannin,6 DODD CITY,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Lieutenant Governor,,REP,Under Votes,5,3,2
Fannin,6 DODD CITY,Lieutenant Governor,,DEM,MIKE COLLIER,77,37,40
Fannin,6 DODD CITY,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,9,6,3
Fannin,6 DODD CITY,Attorney General,,REP,KEN PAXTON,309,161,148
Fannin,6 DODD CITY,Attorney General,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Attorney General,,REP,Under Votes,5,3,2
Fannin,6 DODD CITY,Attorney General,,DEM,JUSTIN NELSON,81,31,50
Fannin,6 DODD CITY,Attorney General,,LIB,MICHAEL RAY HARRIS,5,3,2
Fannin,6 DODD CITY,Comptroller of Public Accounts,,REP,GLENN HEGAR,320,161,159
Fannin,6 DODD CITY,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Comptroller of Public Accounts,,REP,Under Votes,7,5,2
Fannin,6 DODD CITY,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,62,27,35
Fannin,6 DODD CITY,Comptroller of Public Accounts,,LIB,BEN SANDERS,11,5,6
Fannin,6 DODD CITY,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,316,160,156
Fannin,6 DODD CITY,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Commissioner of the General Land Office,,REP,Under Votes,4,2,2
Fannin,6 DODD CITY,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,63,26,37
Fannin,6 DODD CITY,Commissioner of the General Land Office,,LIB,MATT PINA,17,10,7
Fannin,6 DODD CITY,Commissioner of Agriculture,,REP,SID MILLER,315,159,156
Fannin,6 DODD CITY,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Commissioner of Agriculture,,REP,Under Votes,5,3,2
Fannin,6 DODD CITY,Commissioner of Agriculture,,DEM,KIM OLSON,73,33,40
Fannin,6 DODD CITY,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,7,3,4
Fannin,6 DODD CITY,Railroad Commissioner,,REP,CHRISTI CRADDICK,316,162,154
Fannin,6 DODD CITY,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,6 DODD CITY,Railroad Commissioner,,REP,Under Votes,6,3,3
Fannin,6 DODD CITY,Railroad Commissioner,,DEM,ROMAN McALLEN,66,26,40
Fannin,6 DODD CITY,Railroad Commissioner,,LIB,MIKE WRIGHT,12,7,5
Fannin,6 DODD CITY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,325,163,162
