county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cherokee,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,15,Commissioner of Agriculture,,,Under Votes,33,12,21
Cherokee,15,Railroad Commissioner,,REP,Christi Craddick,1154,259,895
Cherokee,15,Railroad Commissioner,,DEM,Roman McAllen,390,128,262
Cherokee,15,Railroad Commissioner,,LIB,Mike Wright,37,13,24
Cherokee,15,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,15,Railroad Commissioner,,,Under Votes,32,12,20
Cherokee,15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1159,262,897
Cherokee,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,409,134,275
Cherokee,15,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 2",,,Under Votes,45,16,29
Cherokee,15,"Justice, Supreme Court, Place 4",,REP,John Devine,1164,260,904
Cherokee,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,405,135,270
Cherokee,15,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 4",,,Under Votes,44,17,27
Cherokee,15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1156,257,899
Cherokee,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,412,139,273
Cherokee,15,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 6",,,Under Votes,45,16,29
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1143,253,890
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,413,140,273
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,24,9,15
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,33,10,23
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1163,258,905
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,405,135,270
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,45,19,26
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1187,264,923
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,141,44,97
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,285,104,181
Cherokee,15,State Senator,3,REP,Robert Nichols,1197,265,932
Cherokee,15,State Senator,3,DEM,Shirley Layton,388,138,250
Cherokee,15,State Senator,3,LIB,Bruce Quarles,16,5,11
Cherokee,15,State Senator,3,,Over Votes,0,0,0
Cherokee,15,State Senator,3,,Under Votes,12,4,8
Cherokee,15,State Representative,11,REP,Travis Clardy,1180,268,912
Cherokee,15,State Representative,11,DEM,Alec Johnson,410,136,274
Cherokee,15,State Representative,11,,Over Votes,0,0,0
Cherokee,15,State Representative,11,,Under Votes,23,8,15
Cherokee,15,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,1220,278,942
Cherokee,15,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,15,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,393,134,259
Cherokee,15,"District Judge, 369th Judicial District",,REP,Michael Davis,1225,278,947
Cherokee,15,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,15,"District Judge, 369th Judicial District",,,Under Votes,388,134,254
Cherokee,15,County Judge,,REP,Chris Davis,1177,264,913
Cherokee,15,County Judge,,DEM,Marlene Jowell,416,141,275
Cherokee,15,County Judge,,,Over Votes,0,0,0
Cherokee,15,County Judge,,,Under Votes,20,7,13
Cherokee,15,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,1229,277,952
Cherokee,15,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,15,"Judge, County Court-at-Law",,,Under Votes,384,135,249
Cherokee,15,District Clerk,,REP,Alison Parrott Dotson,1157,255,902
Cherokee,15,District Clerk,,DEM,Madeleine Ross,426,146,280
Cherokee,15,District Clerk,,,Over Votes,0,0,0
Cherokee,15,District Clerk,,,Under Votes,30,11,19
Cherokee,15,County Clerk,,REP,Laverne Lusk,1223,275,948
Cherokee,15,County Clerk,,LIB,John Wilford,124,40,84
Cherokee,15,County Clerk,,,Over Votes,0,0,0
Cherokee,15,County Clerk,,,Under Votes,266,97,169
Cherokee,15,County Treasurer,,REP,Erin Curtis,1231,280,951
Cherokee,15,County Treasurer,,,Over Votes,0,0,0
Cherokee,15,County Treasurer,,,Under Votes,382,132,250
Cherokee,15,County Surveyor,,REP,Kris Morgan,1227,277,950
Cherokee,15,County Surveyor,,,Over Votes,0,0,0
Cherokee,15,County Surveyor,,,Under Votes,386,135,251
Cherokee,15,"Justice of the Peace, Precinct 1",,REP,Brenda Dominy,1208,265,943
Cherokee,15,"Justice of the Peace, Precinct 1",,DEM,Minette Bryant,381,132,249
Cherokee,15,"Justice of the Peace, Precinct 1",,,Over Votes,0,0,0
Cherokee,15,"Justice of the Peace, Precinct 1",,,Under Votes,24,15,9
Cherokee,15,Ballots Cast,,,,1613,412,1201
Cherokee,22,Straight Party,,REP,,134,23,111
Cherokee,22,Straight Party,,DEM,,53,15,38
Cherokee,22,Straight Party,,LIB,,2,1,1
Cherokee,22,Straight Party,,,Over Votes,0,0,0
Cherokee,22,Straight Party,,,Under Votes,130,34,96
Cherokee,22,U.S. Senate,,REP,Ted Cruz,233,51,182
Cherokee,22,U.S. Senate,,DEM,Beto O'Rourke,78,21,57
Cherokee,22,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2
Cherokee,22,U.S. Senate,,,Over Votes,0,0,0
Cherokee,22,U.S. Senate,,,Under Votes,5,0,5
Cherokee,22,U.S. House,5,REP,Lance Gooden,229,51,178
Cherokee,22,U.S. House,5,DEM,Dan Wood,81,21,60
Cherokee,22,U.S. House,5,,Phil Gray (W),2,0,2
Cherokee,22,U.S. House,5,,Over Votes,0,0,0
Cherokee,22,U.S. House,5,,Under Votes,7,1,6
Cherokee,22,Governor,,REP,Greg Abbott,237,52,185
Cherokee,22,Governor,,DEM,Lupe Valdez,76,19,57
Cherokee,22,Governor,,LIB,Mark Jay Tippetts,3,1,2
Cherokee,22,Governor,,,Over Votes,0,0,0
Cherokee,22,Governor,,,Under Votes,3,1,2
Cherokee,22,Lieutenant Governor,,REP,Dan Patrick,215,43,172
Cherokee,22,Lieutenant Governor,,DEM,Mike Collier,92,26,66
Cherokee,22,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,2,7
Cherokee,22,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,22,Lieutenant Governor,,,Under Votes,3,2,1
Cherokee,22,Attorney General,,REP,Ken Paxton,229,48,181
Cherokee,22,Attorney General,,DEM,Justin Nelson,79,19,60
Cherokee,22,Attorney General,,LIB,Michael Ray Harris,7,3,4
Cherokee,22,Attorney General,,,Over Votes,0,0,0
Cherokee,22,Attorney General,,,Under Votes,4,3,1
Cherokee,22,Comptroller of Public Accounts,,REP,Glenn Hegar,228,49,179
Cherokee,22,Comptroller of Public Accounts,,DEM,Joi Chevalier,74,19,55
Cherokee,22,Comptroller of Public Accounts,,LIB,Ben Sanders,9,2,7
Cherokee,22,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,22,Comptroller of Public Accounts,,,Under Votes,8,3,5
Cherokee,22,Commissioner of the General Land Office,,REP,George P. Bush,226,48,178
Cherokee,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,77,21,56
Cherokee,22,Commissioner of the General Land Office,,LIB,Matt Piña,11,2,9
Cherokee,22,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,22,Commissioner of the General Land Office,,,Under Votes,5,2,3
Cherokee,22,Commissioner of Agriculture,,REP,Sid Miller,223,47,176
Cherokee,22,Commissioner of Agriculture,,DEM,Kim Olson,81,21,60
Cherokee,22,Commissioner of Agriculture,,LIB,Richard Carpenter,7,1,6
Cherokee,22,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,22,Commissioner of Agriculture,,,Under Votes,8,4,4
Cherokee,22,Railroad Commissioner,,REP,Christi Craddick,224,48,176
Cherokee,22,Railroad Commissioner,,DEM,Roman McAllen,79,20,59
Cherokee,22,Railroad Commissioner,,LIB,Mike Wright,9,2,7
Cherokee,22,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,22,Railroad Commissioner,,,Under Votes,7,3,4
Cherokee,22,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,232,51,181
Cherokee,22,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,78,20,58
Cherokee,22,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 2",,,Under Votes,9,2,7
Cherokee,22,"Justice, Supreme Court, Place 4",,REP,John Devine,229,50,179
Cherokee,22,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,80,20,60
Cherokee,22,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 4",,,Under Votes,10,3,7
Cherokee,22,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,231,50,181
Cherokee,22,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,80,21,59
Cherokee,22,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 6",,,Under Votes,8,2,6
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,221,48,173
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,79,21,58
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,11,2,9
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,230,50,180
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,79,21,58
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,2,8
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,230,51,179
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,9,19
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,61,13,48
Cherokee,22,State Senator,3,REP,Robert Nichols,231,48,183
Cherokee,22,State Senator,3,DEM,Shirley Layton,78,23,55
Cherokee,22,State Senator,3,LIB,Bruce Quarles,8,1,7
Cherokee,22,State Senator,3,,Over Votes,0,0,0
Cherokee,22,State Senator,3,,Under Votes,2,1,1
Cherokee,22,State Representative,11,REP,Travis Clardy,232,48,184
Cherokee,22,State Representative,11,DEM,Alec Johnson,80,23,57
Cherokee,22,State Representative,11,,Over Votes,0,0,0
Cherokee,22,State Representative,11,,Under Votes,7,2,5
Cherokee,22,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,238,56,182
Cherokee,22,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,22,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,81,17,64
Cherokee,22,"District Judge, 369th Judicial District",,REP,Michael Davis,236,56,180
Cherokee,22,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,22,"District Judge, 369th Judicial District",,,Under Votes,83,17,66
Cherokee,22,County Judge,,REP,Chris Davis,239,51,188
Cherokee,22,County Judge,,DEM,Marlene Jowell,77,21,56
Cherokee,22,County Judge,,,Over Votes,0,0,0
Cherokee,22,County Judge,,,Under Votes,3,1,2
Cherokee,22,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,235,54,181
Cherokee,22,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,22,"Judge, County Court-at-Law",,,Under Votes,84,19,65
Cherokee,22,District Clerk,,REP,Alison Parrott Dotson,239,50,189
Cherokee,22,District Clerk,,DEM,Madeleine Ross,73,22,51
Cherokee,22,District Clerk,,,Over Votes,0,0,0
Cherokee,22,District Clerk,,,Under Votes,7,1,6
Cherokee,22,County Clerk,,REP,Laverne Lusk,241,51,190
Cherokee,22,County Clerk,,LIB,John Wilford,23,9,14
Cherokee,22,County Clerk,,,Over Votes,0,0,0
Cherokee,22,County Clerk,,,Under Votes,55,13,42
Cherokee,22,County Treasurer,,REP,Erin Curtis,237,57,180
Cherokee,22,County Treasurer,,,Over Votes,0,0,0
Cherokee,22,County Treasurer,,,Under Votes,82,16,66
Cherokee,22,County Surveyor,,REP,Kris Morgan,241,57,184
Cherokee,22,County Surveyor,,,Over Votes,0,0,0
Cherokee,22,County Surveyor,,,Under Votes,78,16,62
Cherokee,22,"County Commissioner, Precinct 2",,REP,Steven Norton,246,59,187
Cherokee,22,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Cherokee,22,"County Commissioner, Precinct 2",,,Under Votes,73,14,59
Cherokee,22,"Justice of the Peace, Precinct 2",,REP,Tony Johnson,230,48,182
Cherokee,22,"Justice of the Peace, Precinct 2",,DEM,Edric E. Bradford,80,23,57
Cherokee,22,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Cherokee,22,"Justice of the Peace, Precinct 2",,,Under Votes,9,2,7
Cherokee,22,Ballots Cast,,,,319,73,246
Cherokee,23,Straight Party,,REP,,314,88,226
Cherokee,23,Straight Party,,DEM,,32,4,28
Cherokee,23,Straight Party,,LIB,,3,2,1
Cherokee,23,Straight Party,,,Over Votes,0,0,0
Cherokee,23,Straight Party,,,Under Votes,263,65,198
Cherokee,23,U.S. Senate,,REP,Ted Cruz,530,144,386
Cherokee,23,U.S. Senate,,DEM,Beto O'Rourke,71,13,58
Cherokee,23,U.S. Senate,,LIB,Neal M. Dikeman,7,1,6
Cherokee,23,U.S. Senate,,,Over Votes,0,0,0
Cherokee,23,U.S. Senate,,,Under Votes,4,1,3
Cherokee,23,U.S. House,5,REP,Lance Gooden,531,146,385
Cherokee,23,U.S. House,5,DEM,Dan Wood,65,10,55
Cherokee,23,U.S. House,5,,Phil Gray (W),1,0,1
Cherokee,23,U.S. House,5,,Over Votes,0,0,0
Cherokee,23,U.S. House,5,,Under Votes,15,3,12
Cherokee,23,Governor,,REP,Greg Abbott,541,149,392
Cherokee,23,Governor,,DEM,Lupe Valdez,61,9,52
Cherokee,23,Governor,,LIB,Mark Jay Tippetts,7,1,6
Cherokee,23,Governor,,,Over Votes,0,0,0
Cherokee,23,Governor,,,Under Votes,3,0,3
Cherokee,23,Lieutenant Governor,,REP,Dan Patrick,533,145,388
Cherokee,23,Lieutenant Governor,,DEM,Mike Collier,64,12,52
Cherokee,23,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,1,8
Cherokee,23,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,23,Lieutenant Governor,,,Under Votes,6,1,5
Cherokee,23,Attorney General,,REP,Ken Paxton,523,143,380
Cherokee,23,Attorney General,,DEM,Justin Nelson,69,14,55
Cherokee,23,Attorney General,,LIB,Michael Ray Harris,12,1,11
Cherokee,23,Attorney General,,,Over Votes,0,0,0
Cherokee,23,Attorney General,,,Under Votes,8,1,7
Cherokee,23,Comptroller of Public Accounts,,REP,Glenn Hegar,526,143,383
Cherokee,23,Comptroller of Public Accounts,,DEM,Joi Chevalier,59,11,48
Cherokee,23,Comptroller of Public Accounts,,LIB,Ben Sanders,13,2,11
Cherokee,23,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,23,Comptroller of Public Accounts,,,Under Votes,14,3,11
Cherokee,23,Commissioner of the General Land Office,,REP,George P. Bush,514,143,371
Cherokee,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,63,10,53
Cherokee,23,Commissioner of the General Land Office,,LIB,Matt Piña,21,4,17
Cherokee,23,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,23,Commissioner of the General Land Office,,,Under Votes,14,2,12
Cherokee,23,Commissioner of Agriculture,,REP,Sid Miller,513,140,373
Cherokee,23,Commissioner of Agriculture,,DEM,Kim Olson,66,14,52
Cherokee,23,Commissioner of Agriculture,,LIB,Richard Carpenter,17,1,16
Cherokee,23,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,23,Commissioner of Agriculture,,,Under Votes,16,4,12
Cherokee,23,Railroad Commissioner,,REP,Christi Craddick,513,139,374
Cherokee,23,Railroad Commissioner,,DEM,Roman McAllen,63,12,51
Cherokee,23,Railroad Commissioner,,LIB,Mike Wright,19,3,16
Cherokee,23,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,23,Railroad Commissioner,,,Under Votes,17,5,12
Cherokee,23,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,524,142,382
Cherokee,23,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,68,12,56
Cherokee,23,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 2",,,Under Votes,20,5,15
Cherokee,23,"Justice, Supreme Court, Place 4",,REP,John Devine,526,142,384
Cherokee,23,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,66,12,54
Cherokee,23,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 4",,,Under Votes,20,5,15
Cherokee,23,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,526,141,385
Cherokee,23,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,67,13,54
Cherokee,23,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 6",,,Under Votes,19,5,14
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,511,140,371
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,62,12,50
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,21,3,18
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,18,4,14
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,528,145,383
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,64,11,53
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,20,3,17
Cherokee,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,522,142,380
Cherokee,23,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,42,9,33
Cherokee,23,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,48,8,40
Cherokee,23,State Senator,3,REP,Robert Nichols,531,148,383
Cherokee,23,State Senator,3,DEM,Shirley Layton,58,9,49
Cherokee,23,State Senator,3,LIB,Bruce Quarles,14,2,12
Cherokee,23,State Senator,3,,Over Votes,0,0,0
Cherokee,23,State Senator,3,,Under Votes,9,0,9
Cherokee,23,State Representative,11,REP,Travis Clardy,539,147,392
Cherokee,23,State Representative,11,DEM,Alec Johnson,66,12,54
Cherokee,23,State Representative,11,,Over Votes,0,0,0
Cherokee,23,State Representative,11,,Under Votes,7,0,7
Cherokee,23,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,533,144,389
Cherokee,23,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,23,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,79,15,64
Cherokee,23,"District Judge, 369th Judicial District",,REP,Michael Davis,532,143,389
Cherokee,23,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,23,"District Judge, 369th Judicial District",,,Under Votes,80,16,64
Cherokee,23,County Judge,,REP,Chris Davis,547,150,397
Cherokee,23,County Judge,,DEM,Marlene Jowell,59,9,50
Cherokee,23,County Judge,,,Over Votes,0,0,0
Cherokee,23,County Judge,,,Under Votes,6,0,6
Cherokee,23,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,529,141,388
Cherokee,23,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,23,"Judge, County Court-at-Law",,,Under Votes,83,18,65
Cherokee,23,District Clerk,,REP,Alison Parrott Dotson,537,147,390
Cherokee,23,District Clerk,,DEM,Madeleine Ross,65,11,54
Cherokee,23,District Clerk,,,Over Votes,0,0,0
Cherokee,23,District Clerk,,,Under Votes,10,1,9
Cherokee,23,County Clerk,,REP,Laverne Lusk,552,148,404
Cherokee,23,County Clerk,,LIB,John Wilford,32,7,25
Cherokee,23,County Clerk,,,Over Votes,0,0,0
Cherokee,23,County Clerk,,,Under Votes,28,4,24
Cherokee,23,County Treasurer,,REP,Erin Curtis,536,144,392
Cherokee,23,County Treasurer,,,Over Votes,0,0,0
Cherokee,23,County Treasurer,,,Under Votes,76,15,61
Cherokee,23,County Surveyor,,REP,Kris Morgan,544,149,395
Cherokee,23,County Surveyor,,,Over Votes,0,0,0
Cherokee,23,County Surveyor,,,Under Votes,68,10,58
Cherokee,23,"County Commissioner, Precinct 2",,REP,Steven Norton,543,147,396
Cherokee,23,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Cherokee,23,"County Commissioner, Precinct 2",,,Under Votes,69,12,57
Cherokee,23,"Justice of the Peace, Precinct 2",,REP,Tony Johnson,534,146,388
Cherokee,23,"Justice of the Peace, Precinct 2",,DEM,Edric E. Bradford,68,10,58
Cherokee,23,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Cherokee,23,"Justice of the Peace, Precinct 2",,,Under Votes,10,3,7
Cherokee,23,Ballots Cast,,,,612,159,453
Cherokee,24,Straight Party,,REP,,388,80,308
Cherokee,24,Straight Party,,DEM,,137,40,97
Cherokee,24,Straight Party,,LIB,,2,0,2
Cherokee,24,Straight Party,,,Over Votes,0,0,0
Cherokee,24,Straight Party,,,Under Votes,378,84,294
Cherokee,24,U.S. Senate,,REP,Ted Cruz,658,142,516
Cherokee,24,U.S. Senate,,DEM,Beto O'Rourke,230,56,174
Cherokee,24,U.S. Senate,,LIB,Neal M. Dikeman,6,3,3
Cherokee,24,U.S. Senate,,,Over Votes,0,0,0
Cherokee,24,U.S. Senate,,,Under Votes,11,3,8
Cherokee,24,U.S. House,5,REP,Lance Gooden,652,142,510
Cherokee,24,U.S. House,5,DEM,Dan Wood,225,56,169
Cherokee,24,U.S. House,5,,Phil Gray (W),2,1,1
Cherokee,24,U.S. House,5,,Over Votes,0,0,0
Cherokee,24,U.S. House,5,,Under Votes,26,5,21
Cherokee,24,Governor,,REP,Greg Abbott,680,151,529
Cherokee,24,Governor,,DEM,Lupe Valdez,210,51,159
Cherokee,24,Governor,,LIB,Mark Jay Tippetts,9,1,8
Cherokee,24,Governor,,,Over Votes,0,0,0
Cherokee,24,Governor,,,Under Votes,6,1,5
Cherokee,24,Lieutenant Governor,,REP,Dan Patrick,628,131,497
Cherokee,24,Lieutenant Governor,,DEM,Mike Collier,256,65,191
Cherokee,24,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,3,7
