county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,3,Criminal District Attorney,,REP,Under Votes,3,1,2
McLennan,3,County Judge,,REP,Scott Felton,38,16,22
McLennan,3,County Judge,,REP,Over Votes,0,0,0
McLennan,3,County Judge,,REP,Under Votes,16,9,7
McLennan,3,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",38,17,21
McLennan,3,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,3,"Judge, County Court-at-Law",,REP,Under Votes,16,8,8
McLennan,3,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,37,16,21
McLennan,3,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,3,"Judge, County Court-at-Law No. 2",,REP,Under Votes,17,9,8
McLennan,3,District Clerk,,REP,Jon R. Gimble,38,17,21
McLennan,3,District Clerk,,REP,Over Votes,0,0,0
McLennan,3,District Clerk,,REP,Under Votes,16,8,8
McLennan,3,County Clerk,,REP,Andy Harwell,37,17,20
McLennan,3,County Clerk,,REP,Over Votes,0,0,0
McLennan,3,County Clerk,,REP,Under Votes,17,8,9
McLennan,3,County Treasurer,,REP,Bill Helton,37,17,20
McLennan,3,County Treasurer,,REP,Over Votes,0,0,0
McLennan,3,County Treasurer,,REP,Under Votes,17,8,9
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Denny Lessman,18,6,12
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Over Votes,0,0,0
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Under Votes,14,9,5
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Dianne Hensley,22,10,12
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 2",,REP,"W.H. ""Pete"" Peterson",36,16,20
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
McLennan,3,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Under Votes,18,9,9
McLennan,3,"Constable, Precinct No. 1",,REP,Walt Strickland,36,16,20
McLennan,3,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
McLennan,3,"Constable, Precinct No. 1",,REP,Under Votes,18,9,9
McLennan,3,County Chairman,,REP,Jon R. Ker,37,17,20
McLennan,3,County Chairman,,REP,Over Votes,0,0,0
McLennan,3,County Chairman,,REP,Under Votes,17,8,9
McLennan,3,Proposition # 1,,,YES,21,9,12
McLennan,3,Proposition # 1,,,Over Votes,0,0,0
McLennan,3,Proposition # 1,,,Under Votes,3,1,2
McLennan,3,Proposition # 1,,,NO,30,15,15
McLennan,3,Proposition # 2,,,YES,33,14,19
McLennan,3,Proposition # 2,,,Over Votes,0,0,0
McLennan,3,Proposition # 2,,,Under Votes,3,1,2
McLennan,3,Proposition # 2,,,NO,18,10,8
McLennan,3,Proposition # 3,,,YES,26,12,14
McLennan,3,Proposition # 3,,,Over Votes,0,0,0
McLennan,3,Proposition # 3,,,Under Votes,5,1,4
McLennan,3,Proposition # 3,,,NO,23,12,11
McLennan,3,Proposition # 4,,,YES,36,17,19
McLennan,3,Proposition # 4,,,Over Votes,0,0,0
McLennan,3,Proposition # 4,,,Under Votes,4,1,3
McLennan,3,Proposition # 4,,,NO,14,7,7
McLennan,3,Proposition # 5,,,YES,32,13,19
McLennan,3,Proposition # 5,,,Over Votes,0,0,0
McLennan,3,Proposition # 5,,,Under Votes,2,1,1
McLennan,3,Proposition # 5,,,NO,20,11,9
McLennan,3,Proposition # 6,,,YES,37,15,22
McLennan,3,Proposition # 6,,,Over Votes,0,0,0
McLennan,3,Proposition # 6,,,Under Votes,1,0,1
McLennan,3,Proposition # 6,,,NO,16,10,6
McLennan,3,Proposition # 7,,,YES,28,14,14
McLennan,3,Proposition # 7,,,Over Votes,0,0,0
McLennan,3,Proposition # 7,,,Under Votes,1,0,1
McLennan,3,Proposition # 7,,,NO,25,11,14
McLennan,3,Proposition # 8,,,YES,40,18,22
McLennan,3,Proposition # 8,,,Over Votes,0,0,0
McLennan,3,Proposition # 8,,,Under Votes,3,2,1
McLennan,3,Proposition # 8,,,NO,11,5,6
McLennan,3,Proposition # 9,,,YES,27,10,17
McLennan,3,Proposition # 9,,,Over Votes,0,0,0
McLennan,3,Proposition # 9,,,Under Votes,2,1,1
McLennan,3,Proposition # 9,,,NO,25,14,11
McLennan,3,Proposition # 10,,,YES,38,17,21
McLennan,3,Proposition # 10,,,Over Votes,0,0,0
McLennan,3,Proposition # 10,,,Under Votes,5,2,3
McLennan,3,Proposition # 10,,,NO,11,6,5
McLennan,3,Proposition # 11,,,YES,38,17,21
McLennan,3,Proposition # 11,,,Over Votes,0,0,0
McLennan,3,Proposition # 11,,,Under Votes,4,2,2
McLennan,3,Proposition # 11,,,NO,12,6,6
McLennan,4,U.S. Senate,,REP,Mary Miller,2,1,1
McLennan,4,U.S. Senate,,REP,Geraldine Sam,0,0,0
McLennan,4,U.S. Senate,,REP,Ted Cruz,11,5,6
McLennan,4,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,4,U.S. Senate,,REP,Under Votes,1,0,1
McLennan,4,Registered Voters,,REP,,0,,
McLennan,4,Ballots Cast,,REP,,17,2,9
McLennan,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,2,0
McLennan,4,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,4,U.S. Senate,,REP,Under Votes,1,0,1
McLennan,4,U.S. Senate,,REP,Stefano de Stefano,1,0,1
McLennan,4,U.S. House,17,REP,Bill Flores,12,6,6
McLennan,4,U.S. House,17,REP,Over Votes,0,0,0
McLennan,4,U.S. House,17,REP,Under Votes,5,2,3
McLennan,4,Governor,,REP,SECEDE Kilgore,0,0,0
McLennan,4,Governor,,REP,Greg Abbott,11,6,5
McLennan,4,Governor,,REP,Barbara Krueger,3,1,2
McLennan,4,Governor,,REP,Over Votes,0,0,0
McLennan,4,Governor,,REP,Under Votes,3,1,2
McLennan,4,Lieutenant Governor,,REP,Dan Patrick,10,5,5
McLennan,4,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,4,Lieutenant Governor,,REP,Under Votes,0,0,0
McLennan,4,Lieutenant Governor,,REP,Scott Milder,7,3,4
McLennan,4,Attorney General,,REP,Ken Paxton,12,7,5
McLennan,4,Attorney General,,REP,Over Votes,0,0,0
McLennan,4,Attorney General,,REP,Under Votes,5,1,4
McLennan,4,Comptroller of Public Accounts,,REP,Glenn Hegar,13,6,7
McLennan,4,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,4,Comptroller of Public Accounts,,REP,Under Votes,4,2,2
McLennan,4,Commissioner of the General Land Office,,REP,Jerry Patterson,5,2,3
McLennan,4,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
McLennan,4,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2
McLennan,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,4,Commissioner of the General Land Office,,REP,Under Votes,3,1,2
McLennan,4,Commissioner of the General Land Office,,REP,George P. Bush,7,5,2
McLennan,4,Commissioner of Agriculture,,REP,Sid Miller,8,5,3
McLennan,4,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,4,Commissioner of Agriculture,,REP,Under Votes,5,2,3
McLennan,4,Commissioner of Agriculture,,REP,Trey Blocker,3,0,3
McLennan,4,Commissioner of Agriculture,,REP,Jim Hogan,1,1,0
McLennan,4,Railroad Commissioner,,REP,Christi Craddick,11,5,6
McLennan,4,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,4,Railroad Commissioner,,REP,Under Votes,3,2,1
McLennan,4,Railroad Commissioner,,REP,Weston Martinez,3,1,2
McLennan,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,13,6,7
McLennan,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,4,2,2
McLennan,4,"Justice, Supreme Court, Place 4",,REP,John Devine,12,6,6
McLennan,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,5,2,3
McLennan,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,12,6,6
McLennan,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,5,2,3
McLennan,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,5,5
McLennan,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,5,2,3
McLennan,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,2,1,1
McLennan,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,12,6,6
McLennan,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,5,2,3
McLennan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,4,2,2
McLennan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,0,3
McLennan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,5,2,3
McLennan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,5,4,1
McLennan,4,State Representative,56,REP,"Charles ""Doc"" Anderson",14,7,7
McLennan,4,State Representative,56,REP,Over Votes,0,0,0
McLennan,4,State Representative,56,REP,Under Votes,3,1,2
McLennan,4,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,13,6,7
McLennan,4,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,4,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,4,2,2
McLennan,4,"District Judge, 54th Judicial District",,REP,Matt Johnson,15,7,8
McLennan,4,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,4,"District Judge, 54th Judicial District",,REP,Under Votes,2,1,1
McLennan,4,"District Judge, 170th Judicial District",,REP,Jim Meyer,13,6,7
McLennan,4,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,4,"District Judge, 170th Judicial District",,REP,Under Votes,4,2,2
McLennan,4,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,15,7,8
McLennan,4,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,4,"District Judge, 414th Judicial District",,REP,Under Votes,2,1,1
McLennan,4,Criminal District Attorney,,REP,Barry Johnson,8,2,6
McLennan,4,Criminal District Attorney,,REP,Abel Reyna,5,3,2
McLennan,4,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,4,Criminal District Attorney,,REP,Under Votes,4,3,1
McLennan,4,County Judge,,REP,Scott Felton,14,6,8
McLennan,4,County Judge,,REP,Over Votes,0,0,0
McLennan,4,County Judge,,REP,Under Votes,3,2,1
McLennan,4,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",15,7,8
McLennan,4,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,4,"Judge, County Court-at-Law",,REP,Under Votes,2,1,1
McLennan,4,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,13,7,6
McLennan,4,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,4,"Judge, County Court-at-Law No. 2",,REP,Under Votes,4,1,3
McLennan,4,District Clerk,,REP,Jon R. Gimble,13,7,6
McLennan,4,District Clerk,,REP,Over Votes,0,0,0
McLennan,4,District Clerk,,REP,Under Votes,4,1,3
McLennan,4,County Clerk,,REP,Andy Harwell,14,7,7
McLennan,4,County Clerk,,REP,Over Votes,0,0,0
McLennan,4,County Clerk,,REP,Under Votes,3,1,2
McLennan,4,County Treasurer,,REP,Bill Helton,14,6,8
McLennan,4,County Treasurer,,REP,Over Votes,0,0,0
McLennan,4,County Treasurer,,REP,Under Votes,3,2,1
McLennan,4,"County Commissioner, Precinct No. 2",,REP,Vernon Davis,6,4,2
McLennan,4,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",7,1,6
McLennan,4,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
McLennan,4,"County Commissioner, Precinct No. 2",,REP,Under Votes,3,2,1
McLennan,4,"County Commissioner, Precinct No. 2",,REP,Gina Ford,1,1,0
McLennan,4,County Chairman,,REP,Jon R. Ker,12,6,6
McLennan,4,County Chairman,,REP,Over Votes,0,0,0
McLennan,4,County Chairman,,REP,Under Votes,5,2,3
McLennan,4,Proposition # 1,,,YES,10,6,4
McLennan,4,Proposition # 1,,,Over Votes,0,0,0
McLennan,4,Proposition # 1,,,Under Votes,1,0,1
McLennan,4,Proposition # 1,,,NO,6,2,4
McLennan,4,Proposition # 2,,,YES,15,7,8
McLennan,4,Proposition # 2,,,Over Votes,0,0,0
McLennan,4,Proposition # 2,,,Under Votes,0,0,0
McLennan,4,Proposition # 2,,,NO,2,1,1
McLennan,4,Proposition # 3,,,YES,12,6,6
McLennan,4,Proposition # 3,,,Over Votes,0,0,0
McLennan,4,Proposition # 3,,,Under Votes,1,0,1
McLennan,4,Proposition # 3,,,NO,4,2,2
McLennan,4,Proposition # 4,,,YES,13,7,6
McLennan,4,Proposition # 4,,,Over Votes,0,0,0
McLennan,4,Proposition # 4,,,Under Votes,1,0,1
McLennan,4,Proposition # 4,,,NO,3,1,2
McLennan,4,Proposition # 5,,,YES,10,6,4
McLennan,4,Proposition # 5,,,Over Votes,0,0,0
McLennan,4,Proposition # 5,,,Under Votes,0,0,0
McLennan,4,Proposition # 5,,,NO,7,2,5
McLennan,4,Proposition # 6,,,YES,13,7,6
McLennan,4,Proposition # 6,,,Over Votes,0,0,0
McLennan,4,Proposition # 6,,,Under Votes,0,0,0
McLennan,4,Proposition # 6,,,NO,4,1,3
McLennan,4,Proposition # 7,,,YES,9,7,2
McLennan,4,Proposition # 7,,,Over Votes,0,0,0
McLennan,4,Proposition # 7,,,Under Votes,0,0,0
McLennan,4,Proposition # 7,,,NO,8,1,7
McLennan,4,Proposition # 8,,,YES,13,7,6
McLennan,4,Proposition # 8,,,Over Votes,0,0,0
McLennan,4,Proposition # 8,,,Under Votes,1,0,1
McLennan,4,Proposition # 8,,,NO,3,1,2
McLennan,4,Proposition # 9,,,YES,10,6,4
McLennan,4,Proposition # 9,,,Over Votes,0,0,0
McLennan,4,Proposition # 9,,,Under Votes,0,0,0
McLennan,4,Proposition # 9,,,NO,7,2,5
McLennan,4,Proposition # 10,,,YES,13,7,6
McLennan,4,Proposition # 10,,,Over Votes,0,0,0
McLennan,4,Proposition # 10,,,Under Votes,1,0,1
McLennan,4,Proposition # 10,,,NO,3,1,2
McLennan,4,Proposition # 11,,,YES,11,6,5
McLennan,4,Proposition # 11,,,Over Votes,0,0,0
McLennan,4,Proposition # 11,,,Under Votes,1,0,1
McLennan,4,Proposition # 11,,,NO,5,2,3
McLennan,5,U.S. Senate,,REP,Mary Miller,1,1,0
McLennan,5,U.S. Senate,,REP,Geraldine Sam,0,0,0
McLennan,5,U.S. Senate,,REP,Ted Cruz,11,4,7
McLennan,5,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,5,U.S. Senate,,REP,Under Votes,1,0,1
McLennan,5,Registered Voters,,REP,,0,,
McLennan,5,Ballots Cast,,REP,,14,0,9
McLennan,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
McLennan,5,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,5,U.S. Senate,,REP,Under Votes,1,0,1
McLennan,5,U.S. Senate,,REP,Stefano de Stefano,1,0,1
McLennan,5,U.S. House,17,REP,Bill Flores,13,5,8
McLennan,5,U.S. House,17,REP,Over Votes,0,0,0
McLennan,5,U.S. House,17,REP,Under Votes,1,0,1
McLennan,5,Governor,,REP,SECEDE Kilgore,0,0,0
McLennan,5,Governor,,REP,Greg Abbott,12,4,8
McLennan,5,Governor,,REP,Barbara Krueger,1,1,0
McLennan,5,Governor,,REP,Over Votes,0,0,0
McLennan,5,Governor,,REP,Under Votes,1,0,1
McLennan,5,Lieutenant Governor,,REP,Dan Patrick,13,5,8
McLennan,5,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,5,Lieutenant Governor,,REP,Under Votes,1,0,1
McLennan,5,Lieutenant Governor,,REP,Scott Milder,0,0,0
McLennan,5,Attorney General,,REP,Ken Paxton,13,5,8
McLennan,5,Attorney General,,REP,Over Votes,0,0,0
McLennan,5,Attorney General,,REP,Under Votes,1,0,1
McLennan,5,Comptroller of Public Accounts,,REP,Glenn Hegar,12,5,7
McLennan,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,5,Comptroller of Public Accounts,,REP,Under Votes,2,0,2
McLennan,5,Commissioner of the General Land Office,,REP,Jerry Patterson,2,2,0
McLennan,5,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
McLennan,5,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
McLennan,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,5,Commissioner of the General Land Office,,REP,Under Votes,1,0,1
McLennan,5,Commissioner of the General Land Office,,REP,George P. Bush,11,3,8
McLennan,5,Commissioner of Agriculture,,REP,Sid Miller,8,3,5
McLennan,5,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,5,Commissioner of Agriculture,,REP,Under Votes,3,0,3
McLennan,5,Commissioner of Agriculture,,REP,Trey Blocker,2,2,0
McLennan,5,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1
McLennan,5,Railroad Commissioner,,REP,Christi Craddick,7,1,6
McLennan,5,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,5,Railroad Commissioner,,REP,Under Votes,3,0,3
McLennan,5,Railroad Commissioner,,REP,Weston Martinez,4,4,0
McLennan,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,13,5,8
McLennan,5,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 2",,REP,Under Votes,1,0,1
McLennan,5,"Justice, Supreme Court, Place 4",,REP,John Devine,12,5,7
McLennan,5,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 4",,REP,Under Votes,2,0,2
McLennan,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,13,5,8
McLennan,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,1,0,1
McLennan,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,3,3
McLennan,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,3,0,3
McLennan,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,5,2,3
McLennan,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,12,5,7
McLennan,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,2,0,2
McLennan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,8,5,3
McLennan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,1,0,1
McLennan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,3,0,3
McLennan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,2,0,2
McLennan,5,State Representative,12,REP,Kyle Kacal,13,5,8
McLennan,5,State Representative,12,REP,Over Votes,0,0,0
McLennan,5,State Representative,12,REP,Under Votes,1,0,1
McLennan,5,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,13,5,8
McLennan,5,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,5,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,1,0,1
McLennan,5,"District Judge, 54th Judicial District",,REP,Matt Johnson,13,5,8
McLennan,5,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,5,"District Judge, 54th Judicial District",,REP,Under Votes,1,0,1
McLennan,5,"District Judge, 170th Judicial District",,REP,Jim Meyer,13,5,8
McLennan,5,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,5,"District Judge, 170th Judicial District",,REP,Under Votes,1,0,1
McLennan,5,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,13,5,8
McLennan,5,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,5,"District Judge, 414th Judicial District",,REP,Under Votes,1,0,1
McLennan,5,Criminal District Attorney,,REP,Barry Johnson,6,3,3
McLennan,5,Criminal District Attorney,,REP,Abel Reyna,7,2,5
McLennan,5,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,5,Criminal District Attorney,,REP,Under Votes,1,0,1
McLennan,5,County Judge,,REP,Scott Felton,13,5,8
McLennan,5,County Judge,,REP,Over Votes,0,0,0
McLennan,5,County Judge,,REP,Under Votes,1,0,1
McLennan,5,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",13,5,8
McLennan,5,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,5,"Judge, County Court-at-Law",,REP,Under Votes,1,0,1
McLennan,5,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,13,5,8
McLennan,5,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,5,"Judge, County Court-at-Law No. 2",,REP,Under Votes,1,0,1
McLennan,5,District Clerk,,REP,Jon R. Gimble,13,5,8
McLennan,5,District Clerk,,REP,Over Votes,0,0,0
McLennan,5,District Clerk,,REP,Under Votes,1,0,1
McLennan,5,County Clerk,,REP,Andy Harwell,13,5,8
McLennan,5,County Clerk,,REP,Over Votes,0,0,0
McLennan,5,County Clerk,,REP,Under Votes,1,0,1
McLennan,5,County Treasurer,,REP,Bill Helton,13,5,8
McLennan,5,County Treasurer,,REP,Over Votes,0,0,0
McLennan,5,County Treasurer,,REP,Under Votes,1,0,1
McLennan,5,"County Commissioner, Precinct No. 2",,REP,Vernon Davis,8,3,5
McLennan,5,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",1,0,1
McLennan,5,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
McLennan,5,"County Commissioner, Precinct No. 2",,REP,Under Votes,2,0,2
McLennan,5,"County Commissioner, Precinct No. 2",,REP,Gina Ford,3,2,1
McLennan,5,County Chairman,,REP,Jon R. Ker,13,5,8
McLennan,5,County Chairman,,REP,Over Votes,0,0,0
McLennan,5,County Chairman,,REP,Under Votes,1,0,1
McLennan,5,Proposition # 1,,,YES,9,3,6
McLennan,5,Proposition # 1,,,Over Votes,0,0,0
McLennan,5,Proposition # 1,,,Under Votes,1,0,1
McLennan,5,Proposition # 1,,,NO,4,2,2
McLennan,5,Proposition # 2,,,YES,11,5,6
McLennan,5,Proposition # 2,,,Over Votes,0,0,0
McLennan,5,Proposition # 2,,,Under Votes,0,0,0
McLennan,5,Proposition # 2,,,NO,3,0,3
McLennan,5,Proposition # 3,,,YES,10,4,6
McLennan,5,Proposition # 3,,,Over Votes,0,0,0
McLennan,5,Proposition # 3,,,Under Votes,1,0,1
McLennan,5,Proposition # 3,,,NO,3,1,2
McLennan,5,Proposition # 4,,,YES,12,5,7
McLennan,5,Proposition # 4,,,Over Votes,0,0,0
McLennan,5,Proposition # 4,,,Under Votes,1,0,1
McLennan,5,Proposition # 4,,,NO,1,0,1
McLennan,5,Proposition # 5,,,YES,11,4,7
McLennan,5,Proposition # 5,,,Over Votes,0,0,0
McLennan,5,Proposition # 5,,,Under Votes,1,0,1
McLennan,5,Proposition # 5,,,NO,2,1,1
McLennan,5,Proposition # 6,,,YES,12,5,7
McLennan,5,Proposition # 6,,,Over Votes,0,0,0
McLennan,5,Proposition # 6,,,Under Votes,1,0,1
McLennan,5,Proposition # 6,,,NO,1,0,1
McLennan,5,Proposition # 7,,,YES,10,5,5
McLennan,5,Proposition # 7,,,Over Votes,0,0,0
McLennan,5,Proposition # 7,,,Under Votes,1,0,1
McLennan,5,Proposition # 7,,,NO,3,0,3
McLennan,5,Proposition # 8,,,YES,12,4,8
McLennan,5,Proposition # 8,,,Over Votes,0,0,0
McLennan,5,Proposition # 8,,,Under Votes,1,0,1
McLennan,5,Proposition # 8,,,NO,1,1,0
McLennan,5,Proposition # 9,,,YES,10,4,6
McLennan,5,Proposition # 9,,,Over Votes,0,0,0
McLennan,5,Proposition # 9,,,Under Votes,1,0,1
McLennan,5,Proposition # 9,,,NO,3,1,2
McLennan,5,Proposition # 10,,,YES,12,5,7
McLennan,5,Proposition # 10,,,Over Votes,0,0,0
McLennan,5,Proposition # 10,,,Under Votes,1,0,1
McLennan,5,Proposition # 10,,,NO,1,0,1
McLennan,5,Proposition # 11,,,YES,11,4,7
