county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Goliad,32,County Treasurer,,DEM,Susie Clapsaddle,6,2,4,0
Goliad,41,County Treasurer,,DEM,Susie Clapsaddle,7,5,2,0
Goliad,42,County Treasurer,,DEM,Susie Clapsaddle,9,5,4,0
Goliad,43,County Treasurer,,DEM,Susie Clapsaddle,7,4,3,0
Goliad,11,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,12,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,21,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,22,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,31,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,32,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,41,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,42,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,43,County Treasurer,,DEM,OVER VOTES,0,0,0,0
Goliad,11,County Treasurer,,DEM,UNDER VOTES,11,7,4,0
Goliad,12,County Treasurer,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,County Treasurer,,DEM,UNDER VOTES,11,6,5,0
Goliad,22,County Treasurer,,DEM,UNDER VOTES,3,0,3,0
Goliad,31,County Treasurer,,DEM,UNDER VOTES,3,2,1,0
Goliad,32,County Treasurer,,DEM,UNDER VOTES,1,1,0,0
Goliad,41,County Treasurer,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,County Treasurer,,DEM,UNDER VOTES,1,0,1,0
Goliad,43,County Treasurer,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"County Commissioner, Precinct No. 2",,DEM,"Alonzo Morales, Jr.",78,41,37,0
Goliad,22,"County Commissioner, Precinct No. 2",,DEM,"Alonzo Morales, Jr.",14,4,10,0
Goliad,21,"County Commissioner, Precinct No. 2",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"County Commissioner, Precinct No. 2",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"County Commissioner, Precinct No. 2",,DEM,UNDER VOTES,6,4,2,0
Goliad,22,"County Commissioner, Precinct No. 2",,DEM,UNDER VOTES,2,0,2,0
Goliad,11,County Chairman,,DEM,Charles Clapsaddle,60,32,28,0
Goliad,12,County Chairman,,DEM,Charles Clapsaddle,3,2,1,0
Goliad,21,County Chairman,,DEM,Charles Clapsaddle,70,39,31,0
Goliad,22,County Chairman,,DEM,Charles Clapsaddle,12,4,8,0
Goliad,31,County Chairman,,DEM,Charles Clapsaddle,26,16,10,0
Goliad,32,County Chairman,,DEM,Charles Clapsaddle,6,2,4,0
Goliad,41,County Chairman,,DEM,Charles Clapsaddle,7,5,2,0
Goliad,42,County Chairman,,DEM,Charles Clapsaddle,8,5,3,0
Goliad,43,County Chairman,,DEM,Charles Clapsaddle,7,4,3,0
Goliad,11,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,12,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,21,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,22,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,31,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,32,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,41,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,42,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,43,County Chairman,,DEM,OVER VOTES,0,0,0,0
Goliad,11,County Chairman,,DEM,UNDER VOTES,11,6,5,0
Goliad,12,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,County Chairman,,DEM,UNDER VOTES,14,6,8,0
Goliad,22,County Chairman,,DEM,UNDER VOTES,4,0,4,0
Goliad,31,County Chairman,,DEM,UNDER VOTES,3,2,1,0
Goliad,32,County Chairman,,DEM,UNDER VOTES,1,1,0,0
Goliad,41,County Chairman,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,County Chairman,,DEM,UNDER VOTES,2,0,2,0
Goliad,43,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Proposition 1 REP,,REP,YES,76,47,29,0
Goliad,12,Proposition 1 REP,,REP,YES,47,16,31,0
Goliad,21,Proposition 1 REP,,REP,YES,113,70,43,0
Goliad,22,Proposition 1 REP,,REP,YES,23,5,18,0
Goliad,31,Proposition 1 REP,,REP,YES,124,70,54,0
Goliad,32,Proposition 1 REP,,REP,YES,112,41,71,0
Goliad,41,Proposition 1 REP,,REP,YES,82,35,47,0
Goliad,42,Proposition 1 REP,,REP,YES,73,12,61,0
Goliad,43,Proposition 1 REP,,REP,YES,65,32,33,0
Goliad,11,Proposition 1 REP,,REP,NO,24,13,11,0
Goliad,12,Proposition 1 REP,,REP,NO,26,9,17,0
Goliad,21,Proposition 1 REP,,REP,NO,45,24,21,0
Goliad,22,Proposition 1 REP,,REP,NO,8,3,5,0
Goliad,31,Proposition 1 REP,,REP,NO,47,26,21,0
Goliad,32,Proposition 1 REP,,REP,NO,48,21,27,0
Goliad,41,Proposition 1 REP,,REP,NO,35,10,25,0
Goliad,42,Proposition 1 REP,,REP,NO,35,6,29,0
Goliad,43,Proposition 1 REP,,REP,NO,26,12,14,0
Goliad,11,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 1 REP,,REP,UNDER VOTES,24,18,6,0
Goliad,12,Proposition 1 REP,,REP,UNDER VOTES,4,0,4,0
Goliad,21,Proposition 1 REP,,REP,UNDER VOTES,29,15,14,0
Goliad,22,Proposition 1 REP,,REP,UNDER VOTES,16,2,14,0
Goliad,31,Proposition 1 REP,,REP,UNDER VOTES,31,27,4,0
Goliad,32,Proposition 1 REP,,REP,UNDER VOTES,25,11,14,0
Goliad,41,Proposition 1 REP,,REP,UNDER VOTES,17,7,10,0
Goliad,42,Proposition 1 REP,,REP,UNDER VOTES,16,5,11,0
Goliad,43,Proposition 1 REP,,REP,UNDER VOTES,13,9,4,0
Goliad,11,Proposition 2 REP,,REP,YES,98,57,41,0
Goliad,12,Proposition 2 REP,,REP,YES,66,20,46,0
Goliad,21,Proposition 2 REP,,REP,YES,160,94,66,0
Goliad,22,Proposition 2 REP,,REP,YES,26,6,20,0
Goliad,31,Proposition 2 REP,,REP,YES,166,98,68,0
Goliad,32,Proposition 2 REP,,REP,YES,161,64,97,0
Goliad,41,Proposition 2 REP,,REP,YES,120,45,75,0
Goliad,42,Proposition 2 REP,,REP,YES,107,21,86,0
Goliad,43,Proposition 2 REP,,REP,YES,93,46,47,0
Goliad,11,Proposition 2 REP,,REP,NO,6,5,1,0
Goliad,12,Proposition 2 REP,,REP,NO,6,2,4,0
Goliad,21,Proposition 2 REP,,REP,NO,10,7,3,0
Goliad,22,Proposition 2 REP,,REP,NO,3,2,1,0
Goliad,31,Proposition 2 REP,,REP,NO,16,8,8,0
Goliad,32,Proposition 2 REP,,REP,NO,7,4,3,0
Goliad,41,Proposition 2 REP,,REP,NO,8,4,4,0
Goliad,42,Proposition 2 REP,,REP,NO,7,0,7,0
Goliad,43,Proposition 2 REP,,REP,NO,5,1,4,0
Goliad,11,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 2 REP,,REP,OVER VOTES,1,0,1,0
Goliad,43,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 2 REP,,REP,UNDER VOTES,20,16,4,0
Goliad,12,Proposition 2 REP,,REP,UNDER VOTES,5,3,2,0
Goliad,21,Proposition 2 REP,,REP,UNDER VOTES,17,8,9,0
Goliad,22,Proposition 2 REP,,REP,UNDER VOTES,18,2,16,0
Goliad,31,Proposition 2 REP,,REP,UNDER VOTES,20,17,3,0
Goliad,32,Proposition 2 REP,,REP,UNDER VOTES,17,5,12,0
Goliad,41,Proposition 2 REP,,REP,UNDER VOTES,6,3,3,0
Goliad,42,Proposition 2 REP,,REP,UNDER VOTES,9,2,7,0
Goliad,43,Proposition 2 REP,,REP,UNDER VOTES,6,6,0,0
Goliad,11,Proposition 3 REP,,REP,YES,83,53,30,0
Goliad,12,Proposition 3 REP,,REP,YES,64,19,45,0
Goliad,21,Proposition 3 REP,,REP,YES,139,83,56,0
Goliad,22,Proposition 3 REP,,REP,YES,27,7,20,0
Goliad,31,Proposition 3 REP,,REP,YES,154,87,67,0
Goliad,32,Proposition 3 REP,,REP,YES,151,59,92,0
Goliad,41,Proposition 3 REP,,REP,YES,108,40,68,0
Goliad,42,Proposition 3 REP,,REP,YES,100,18,82,0
Goliad,43,Proposition 3 REP,,REP,YES,84,39,45,0
Goliad,11,Proposition 3 REP,,REP,NO,19,8,11,0
Goliad,12,Proposition 3 REP,,REP,NO,9,3,6,0
Goliad,21,Proposition 3 REP,,REP,NO,27,14,13,0
Goliad,22,Proposition 3 REP,,REP,NO,2,1,1,0
Goliad,31,Proposition 3 REP,,REP,NO,21,15,6,0
Goliad,32,Proposition 3 REP,,REP,NO,13,7,6,0
Goliad,41,Proposition 3 REP,,REP,NO,14,8,6,0
Goliad,42,Proposition 3 REP,,REP,NO,14,3,11,0
Goliad,43,Proposition 3 REP,,REP,NO,12,7,5,0
Goliad,11,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 3 REP,,REP,UNDER VOTES,22,17,5,0
Goliad,12,Proposition 3 REP,,REP,UNDER VOTES,4,3,1,0
Goliad,21,Proposition 3 REP,,REP,UNDER VOTES,21,12,9,0
Goliad,22,Proposition 3 REP,,REP,UNDER VOTES,18,2,16,0
Goliad,31,Proposition 3 REP,,REP,UNDER VOTES,27,21,6,0
Goliad,32,Proposition 3 REP,,REP,UNDER VOTES,21,7,14,0
Goliad,41,Proposition 3 REP,,REP,UNDER VOTES,12,4,8,0
Goliad,42,Proposition 3 REP,,REP,UNDER VOTES,10,2,8,0
Goliad,43,Proposition 3 REP,,REP,UNDER VOTES,8,7,1,0
Goliad,11,Proposition 4 REP,,REP,YES,96,56,40,0
Goliad,12,Proposition 4 REP,,REP,YES,68,20,48,0
Goliad,21,Proposition 4 REP,,REP,YES,150,84,66,0
Goliad,22,Proposition 4 REP,,REP,YES,27,5,22,0
Goliad,31,Proposition 4 REP,,REP,YES,167,101,66,0
Goliad,32,Proposition 4 REP,,REP,YES,158,63,95,0
Goliad,41,Proposition 4 REP,,REP,YES,120,48,72,0
Goliad,42,Proposition 4 REP,,REP,YES,112,21,91,0
Goliad,43,Proposition 4 REP,,REP,YES,95,46,49,0
Goliad,11,Proposition 4 REP,,REP,NO,9,7,2,0
Goliad,12,Proposition 4 REP,,REP,NO,5,2,3,0
Goliad,21,Proposition 4 REP,,REP,NO,17,14,3,0
Goliad,22,Proposition 4 REP,,REP,NO,2,2,0,0
Goliad,31,Proposition 4 REP,,REP,NO,14,7,7,0
Goliad,32,Proposition 4 REP,,REP,NO,14,8,6,0
Goliad,41,Proposition 4 REP,,REP,NO,6,3,3,0
Goliad,42,Proposition 4 REP,,REP,NO,3,0,3,0
Goliad,43,Proposition 4 REP,,REP,NO,3,2,1,0
Goliad,11,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 4 REP,,REP,OVER VOTES,1,0,1,0
Goliad,43,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 4 REP,,REP,UNDER VOTES,19,15,4,0
Goliad,12,Proposition 4 REP,,REP,UNDER VOTES,4,3,1,0
Goliad,21,Proposition 4 REP,,REP,UNDER VOTES,20,11,9,0
Goliad,22,Proposition 4 REP,,REP,UNDER VOTES,18,3,15,0
Goliad,31,Proposition 4 REP,,REP,UNDER VOTES,21,15,6,0
Goliad,32,Proposition 4 REP,,REP,UNDER VOTES,13,2,11,0
Goliad,41,Proposition 4 REP,,REP,UNDER VOTES,8,1,7,0
Goliad,42,Proposition 4 REP,,REP,UNDER VOTES,8,2,6,0
Goliad,43,Proposition 4 REP,,REP,UNDER VOTES,6,5,1,0
Goliad,11,Proposition 5 REP,,REP,YES,91,52,39,0
Goliad,12,Proposition 5 REP,,REP,YES,57,16,41,0
Goliad,21,Proposition 5 REP,,REP,YES,148,85,63,0
Goliad,22,Proposition 5 REP,,REP,YES,28,8,20,0
Goliad,31,Proposition 5 REP,,REP,YES,137,76,61,0
Goliad,32,Proposition 5 REP,,REP,YES,129,51,78,0
Goliad,41,Proposition 5 REP,,REP,YES,110,41,69,0
Goliad,42,Proposition 5 REP,,REP,YES,104,16,88,0
Goliad,43,Proposition 5 REP,,REP,YES,83,38,45,0
Goliad,11,Proposition 5 REP,,REP,NO,16,13,3,0
Goliad,12,Proposition 5 REP,,REP,NO,16,6,10,0
Goliad,21,Proposition 5 REP,,REP,NO,24,16,8,0
Goliad,22,Proposition 5 REP,,REP,NO,1,0,1,0
Goliad,31,Proposition 5 REP,,REP,NO,47,32,15,0
Goliad,32,Proposition 5 REP,,REP,NO,40,17,23,0
Goliad,41,Proposition 5 REP,,REP,NO,16,7,9,0
Goliad,42,Proposition 5 REP,,REP,NO,11,4,7,0
Goliad,43,Proposition 5 REP,,REP,NO,11,7,4,0
Goliad,11,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 5 REP,,REP,UNDER VOTES,17,13,4,0
Goliad,12,Proposition 5 REP,,REP,UNDER VOTES,4,3,1,0
Goliad,21,Proposition 5 REP,,REP,UNDER VOTES,15,8,7,0
Goliad,22,Proposition 5 REP,,REP,UNDER VOTES,18,2,16,0
Goliad,31,Proposition 5 REP,,REP,UNDER VOTES,18,15,3,0
Goliad,32,Proposition 5 REP,,REP,UNDER VOTES,16,5,11,0
Goliad,41,Proposition 5 REP,,REP,UNDER VOTES,8,4,4,0
Goliad,42,Proposition 5 REP,,REP,UNDER VOTES,9,3,6,0
Goliad,43,Proposition 5 REP,,REP,UNDER VOTES,10,8,2,0
Goliad,11,Proposition 6 REP,,REP,YES,102,60,42,0
Goliad,12,Proposition 6 REP,,REP,YES,68,20,48,0
Goliad,21,Proposition 6 REP,,REP,YES,161,94,67,0
Goliad,22,Proposition 6 REP,,REP,YES,29,8,21,0
Goliad,31,Proposition 6 REP,,REP,YES,172,102,70,0
Goliad,32,Proposition 6 REP,,REP,YES,168,67,101,0
Goliad,41,Proposition 6 REP,,REP,YES,128,49,79,0
Goliad,42,Proposition 6 REP,,REP,YES,113,19,94,0
Goliad,43,Proposition 6 REP,,REP,YES,99,49,50,0
Goliad,11,Proposition 6 REP,,REP,NO,5,5,0,0
Goliad,12,Proposition 6 REP,,REP,NO,4,2,2,0
Goliad,21,Proposition 6 REP,,REP,NO,13,8,5,0
Goliad,22,Proposition 6 REP,,REP,NO,0,0,0,0
Goliad,31,Proposition 6 REP,,REP,NO,11,7,4,0
Goliad,32,Proposition 6 REP,,REP,NO,7,4,3,0
Goliad,41,Proposition 6 REP,,REP,NO,3,1,2,0
Goliad,42,Proposition 6 REP,,REP,NO,4,2,2,0
Goliad,43,Proposition 6 REP,,REP,NO,1,1,0,0
Goliad,11,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 6 REP,,REP,UNDER VOTES,17,13,4,0
Goliad,12,Proposition 6 REP,,REP,UNDER VOTES,5,3,2,0
Goliad,21,Proposition 6 REP,,REP,UNDER VOTES,13,7,6,0
Goliad,22,Proposition 6 REP,,REP,UNDER VOTES,18,2,16,0
Goliad,31,Proposition 6 REP,,REP,UNDER VOTES,19,14,5,0
Goliad,32,Proposition 6 REP,,REP,UNDER VOTES,10,2,8,0
Goliad,41,Proposition 6 REP,,REP,UNDER VOTES,3,2,1,0
Goliad,42,Proposition 6 REP,,REP,UNDER VOTES,7,2,5,0
Goliad,43,Proposition 6 REP,,REP,UNDER VOTES,4,3,1,0
Goliad,11,Proposition 7 REP,,REP,YES,74,49,25,0
Goliad,12,Proposition 7 REP,,REP,YES,49,14,35,0
Goliad,21,Proposition 7 REP,,REP,YES,113,64,49,0
Goliad,22,Proposition 7 REP,,REP,YES,15,5,10,0
Goliad,31,Proposition 7 REP,,REP,YES,122,73,49,0
Goliad,32,Proposition 7 REP,,REP,YES,113,51,62,0
Goliad,41,Proposition 7 REP,,REP,YES,81,28,53,0
Goliad,42,Proposition 7 REP,,REP,YES,69,13,56,0
Goliad,43,Proposition 7 REP,,REP,YES,64,31,33,0
Goliad,11,Proposition 7 REP,,REP,NO,29,14,15,0
Goliad,12,Proposition 7 REP,,REP,NO,22,8,14,0
Goliad,21,Proposition 7 REP,,REP,NO,60,37,23,0
Goliad,22,Proposition 7 REP,,REP,NO,11,2,9,0
Goliad,31,Proposition 7 REP,,REP,NO,59,34,25,0
Goliad,32,Proposition 7 REP,,REP,NO,51,19,32,0
Goliad,41,Proposition 7 REP,,REP,NO,41,19,22,0
Goliad,42,Proposition 7 REP,,REP,NO,43,7,36,0
Goliad,43,Proposition 7 REP,,REP,NO,34,18,16,0
Goliad,11,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 7 REP,,REP,UNDER VOTES,21,15,6,0
Goliad,12,Proposition 7 REP,,REP,UNDER VOTES,6,3,3,0
Goliad,21,Proposition 7 REP,,REP,UNDER VOTES,14,8,6,0
Goliad,22,Proposition 7 REP,,REP,UNDER VOTES,21,3,18,0
Goliad,31,Proposition 7 REP,,REP,UNDER VOTES,21,16,5,0
Goliad,32,Proposition 7 REP,,REP,UNDER VOTES,21,3,18,0
Goliad,41,Proposition 7 REP,,REP,UNDER VOTES,12,5,7,0
Goliad,42,Proposition 7 REP,,REP,UNDER VOTES,12,3,9,0
Goliad,43,Proposition 7 REP,,REP,UNDER VOTES,6,4,2,0
Goliad,11,Proposition 8 REP,,REP,YES,98,61,37,0
Goliad,12,Proposition 8 REP,,REP,YES,70,20,50,0
Goliad,21,Proposition 8 REP,,REP,YES,172,101,71,0
Goliad,22,Proposition 8 REP,,REP,YES,28,7,21,0
Goliad,31,Proposition 8 REP,,REP,YES,180,108,72,0
Goliad,32,Proposition 8 REP,,REP,YES,169,71,98,0
Goliad,41,Proposition 8 REP,,REP,YES,126,48,78,0
Goliad,42,Proposition 8 REP,,REP,YES,113,20,93,0
Goliad,43,Proposition 8 REP,,REP,YES,99,48,51,0
Goliad,11,Proposition 8 REP,,REP,NO,8,4,4,0
Goliad,12,Proposition 8 REP,,REP,NO,2,0,2,0
Goliad,21,Proposition 8 REP,,REP,NO,7,4,3,0
Goliad,22,Proposition 8 REP,,REP,NO,2,1,1,0
Goliad,31,Proposition 8 REP,,REP,NO,5,2,3,0
Goliad,32,Proposition 8 REP,,REP,NO,1,0,1,0
Goliad,41,Proposition 8 REP,,REP,NO,3,2,1,0
Goliad,42,Proposition 8 REP,,REP,NO,3,1,2,0
Goliad,43,Proposition 8 REP,,REP,NO,0,0,0,0
Goliad,11,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,43,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 8 REP,,REP,UNDER VOTES,18,13,5,0
Goliad,12,Proposition 8 REP,,REP,UNDER VOTES,5,5,0,0
Goliad,21,Proposition 8 REP,,REP,UNDER VOTES,8,4,4,0
Goliad,22,Proposition 8 REP,,REP,UNDER VOTES,17,2,15,0
Goliad,31,Proposition 8 REP,,REP,UNDER VOTES,17,13,4,0
Goliad,32,Proposition 8 REP,,REP,UNDER VOTES,15,2,13,0
Goliad,41,Proposition 8 REP,,REP,UNDER VOTES,5,2,3,0
Goliad,42,Proposition 8 REP,,REP,UNDER VOTES,8,2,6,0
Goliad,43,Proposition 8 REP,,REP,UNDER VOTES,5,5,0,0
Goliad,11,Proposition 9 REP,,REP,YES,92,56,36,0
Goliad,12,Proposition 9 REP,,REP,YES,66,17,49,0
Goliad,21,Proposition 9 REP,,REP,YES,138,79,59,0
Goliad,22,Proposition 9 REP,,REP,YES,27,7,20,0
Goliad,31,Proposition 9 REP,,REP,YES,160,97,63,0
Goliad,32,Proposition 9 REP,,REP,YES,163,66,97,0
Goliad,41,Proposition 9 REP,,REP,YES,113,43,70,0
Goliad,42,Proposition 9 REP,,REP,YES,109,18,91,0
Goliad,43,Proposition 9 REP,,REP,YES,91,42,49,0
Goliad,11,Proposition 9 REP,,REP,NO,13,8,5,0
Goliad,12,Proposition 9 REP,,REP,NO,7,4,3,0
Goliad,21,Proposition 9 REP,,REP,NO,32,22,10,0
Goliad,22,Proposition 9 REP,,REP,NO,2,1,1,0
Goliad,31,Proposition 9 REP,,REP,NO,23,12,11,0
Goliad,32,Proposition 9 REP,,REP,NO,10,5,5,0
Goliad,41,Proposition 9 REP,,REP,NO,16,8,8,0
Goliad,42,Proposition 9 REP,,REP,NO,4,1,3,0
Goliad,43,Proposition 9 REP,,REP,NO,9,7,2,0
Goliad,11,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,21,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,22,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,31,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,32,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,41,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,42,Proposition 9 REP,,REP,OVER VOTES,1,0,1,0
Goliad,43,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Goliad,11,Proposition 9 REP,,REP,UNDER VOTES,19,14,5,0
Goliad,12,Proposition 9 REP,,REP,UNDER VOTES,4,4,0,0
Goliad,21,Proposition 9 REP,,REP,UNDER VOTES,17,8,9,0
Goliad,22,Proposition 9 REP,,REP,UNDER VOTES,18,2,16,0
Goliad,31,Proposition 9 REP,,REP,UNDER VOTES,19,14,5,0
Goliad,32,Proposition 9 REP,,REP,UNDER VOTES,12,2,10,0
Goliad,41,Proposition 9 REP,,REP,UNDER VOTES,5,1,4,0
Goliad,42,Proposition 9 REP,,REP,UNDER VOTES,10,4,6,0
Goliad,43,Proposition 9 REP,,REP,UNDER VOTES,4,4,0,0
Goliad,11,Proposition 10 REP,,REP,YES,99,59,40,0
Goliad,12,Proposition 10 REP,,REP,YES,71,22,49,0
Goliad,21,Proposition 10 REP,,REP,YES,156,93,63,0
Goliad,22,Proposition 10 REP,,REP,YES,28,8,20,0
Goliad,31,Proposition 10 REP,,REP,YES,169,95,74,0
Goliad,32,Proposition 10 REP,,REP,YES,164,68,96,0
Goliad,41,Proposition 10 REP,,REP,YES,114,43,71,0
Goliad,42,Proposition 10 REP,,REP,YES,111,20,91,0
Goliad,43,Proposition 10 REP,,REP,YES,96,45,51,0
Goliad,11,Proposition 10 REP,,REP,NO,6,5,1,0
Goliad,12,Proposition 10 REP,,REP,NO,3,0,3,0
Goliad,21,Proposition 10 REP,,REP,NO,12,6,6,0
Goliad,22,Proposition 10 REP,,REP,NO,1,0,1,0
Goliad,31,Proposition 10 REP,,REP,NO,8,7,1,0
Goliad,32,Proposition 10 REP,,REP,NO,2,0,2,0
Goliad,41,Proposition 10 REP,,REP,NO,9,5,4,0
Goliad,42,Proposition 10 REP,,REP,NO,2,1,1,0
Goliad,43,Proposition 10 REP,,REP,NO,1,1,0,0
Goliad,11,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Goliad,12,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
