county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brazoria,11,"County Commissioner, Precinct No. 2",,DEM,Jackie K. (JFK) Funkhouser,97,34,63
Brazoria,11,"Justice of the Peace Precinct No. 2, Place 2",,DEM,Leshan D. Jayasekera,96,34,62
Brazoria,11,County Chairman,,DEM,Sue Funkhouser,96,33,63
Brazoria,11,Democratic Party Proposition 1,,DEM,For,112,45,67
Brazoria,11,Democratic Party Proposition 1,,DEM,Against,2,0,2
Brazoria,11,Democratic Party Proposition 2,,DEM,For,109,45,64
Brazoria,11,Democratic Party Proposition 2,,DEM,Against,5,1,4
Brazoria,11,Democratic Party Proposition 3,,DEM,For,106,44,62
Brazoria,11,Democratic Party Proposition 3,,DEM,Against,9,3,6
Brazoria,11,Democratic Party Proposition 4,,DEM,For,107,44,63
Brazoria,11,Democratic Party Proposition 4,,DEM,Against,4,2,2
Brazoria,11,Democratic Party Proposition 5,,DEM,For,107,44,63
Brazoria,11,Democratic Party Proposition 5,,DEM,Against,6,1,5
Brazoria,11,Democratic Party Proposition 6,,DEM,For,114,46,68
Brazoria,11,Democratic Party Proposition 6,,DEM,Against,1,0,1
Brazoria,11,Democratic Party Proposition 7,,DEM,For,106,43,63
Brazoria,11,Democratic Party Proposition 7,,DEM,Against,7,2,5
Brazoria,11,Democratic Party Proposition 8,,DEM,For,93,38,55
Brazoria,11,Democratic Party Proposition 8,,DEM,Against,14,5,9
Brazoria,11,Democratic Party Proposition 9,,DEM,For,101,42,59
Brazoria,11,Democratic Party Proposition 9,,DEM,Against,7,0,7
Brazoria,11,Democratic Party Proposition 10,,DEM,For,103,41,62
Brazoria,11,Democratic Party Proposition 10,,DEM,Against,7,2,5
Brazoria,11,Democratic Party Proposition 11,,DEM,For,101,41,60
Brazoria,11,Democratic Party Proposition 11,,DEM,Against,11,2,9
Brazoria,11,Democratic Party Proposition 12,,DEM,For,111,45,66
Brazoria,11,Democratic Party Proposition 12,,DEM,Against,1,0,1
Brazoria,12,Registered Voters - Total,,,,3393,,
Brazoria,12,U.S. Senate,,DEM,Sema Hernandez,34,15,19
Brazoria,12,U.S. Senate,,DEM,Beto O'Rourke,92,42,50
Brazoria,12,U.S. Senate,,DEM,Edward Kimbrough,16,7,9
Brazoria,12,U.S. House,22,DEM,Margarita Ruiz Johnson,38,20,18
Brazoria,12,U.S. House,22,DEM,Steve Brown,20,12,8
Brazoria,12,U.S. House,22,DEM,Sri Preston Kulkarni,48,16,32
Brazoria,12,U.S. House,22,DEM,Letitia Plummer,27,11,16
Brazoria,12,U.S. House,22,DEM,Mark Gibson,6,3,3
Brazoria,12,Governor,,DEM,"Cedric Davis, Sr.",26,14,12
Brazoria,12,Governor,,DEM,Grady Yarbrough,11,7,4
Brazoria,12,Governor,,DEM,Joe Mumbach,2,1,1
Brazoria,12,Governor,,DEM,James Jolly Clark,2,0,2
Brazoria,12,Governor,,DEM,Andrew White,59,19,40
Brazoria,12,Governor,,DEM,Lupe Valdez,31,18,13
Brazoria,12,Governor,,DEM,Tom Wakely,3,3,0
Brazoria,12,Governor,,DEM,Jeffrey Payne,6,1,5
Brazoria,12,Governor,,DEM,Adrian Ocegueda,4,2,2
Brazoria,12,Lieutenant Governor,,DEM,Mike Collier,73,37,36
Brazoria,12,Lieutenant Governor,,DEM,Michael Cooper,63,25,38
Brazoria,12,Attorney General,,DEM,Justin Nelson,131,59,72
Brazoria,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,58,23,35
Brazoria,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,75,37,38
Brazoria,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,94,42,52
Brazoria,12,Commissioner of the General Land Office,,DEM,Tex Morgan,36,16,20
Brazoria,12,Commissioner of Agriculture,,DEM,Kim Olson,126,56,70
Brazoria,12,Railroad Commissioner,,DEM,Roman McAllen,75,34,41
Brazoria,12,Railroad Commissioner,,DEM,Chris Spellmon,50,23,27
Brazoria,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,128,57,71
Brazoria,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,125,56,69
Brazoria,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,127,58,69
Brazoria,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,127,58,69
Brazoria,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,129,59,70
Brazoria,12,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",128,58,70
Brazoria,12,State Representative,29,DEM,Dylan Wilde Forbis,50,28,22
Brazoria,12,State Representative,29,DEM,James Presley,78,29,49
Brazoria,12,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,125,56,69
Brazoria,12,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,125,58,67
Brazoria,12,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,126,58,68
Brazoria,12,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,125,57,68
Brazoria,12,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,121,54,67
Brazoria,12,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,74,33,41
Brazoria,12,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",53,25,28
Brazoria,12,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,125,57,68
Brazoria,12,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,124,57,67
Brazoria,12,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,124,57,67
Brazoria,12,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,52,21,31
Brazoria,12,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",78,39,39
Brazoria,12,County Judge,,DEM,Robert Pruett,125,57,68
Brazoria,12,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,124,56,68
Brazoria,12,County Clerk,,DEM,Rose MacAskie,125,58,67
Brazoria,12,County Chairman,,DEM,Sue Funkhouser,124,57,67
Brazoria,12,Democratic Party Proposition 1,,DEM,For,139,64,75
Brazoria,12,Democratic Party Proposition 1,,DEM,Against,3,1,2
Brazoria,12,Democratic Party Proposition 2,,DEM,For,133,62,71
Brazoria,12,Democratic Party Proposition 2,,DEM,Against,9,4,5
Brazoria,12,Democratic Party Proposition 3,,DEM,For,136,63,73
Brazoria,12,Democratic Party Proposition 3,,DEM,Against,5,3,2
Brazoria,12,Democratic Party Proposition 4,,DEM,For,136,62,74
Brazoria,12,Democratic Party Proposition 4,,DEM,Against,6,4,2
Brazoria,12,Democratic Party Proposition 5,,DEM,For,128,58,70
Brazoria,12,Democratic Party Proposition 5,,DEM,Against,13,7,6
Brazoria,12,Democratic Party Proposition 6,,DEM,For,143,66,77
Brazoria,12,Democratic Party Proposition 6,,DEM,Against,0,0,0
Brazoria,12,Democratic Party Proposition 7,,DEM,For,140,65,75
Brazoria,12,Democratic Party Proposition 7,,DEM,Against,3,1,2
Brazoria,12,Democratic Party Proposition 8,,DEM,For,133,63,70
Brazoria,12,Democratic Party Proposition 8,,DEM,Against,9,3,6
Brazoria,12,Democratic Party Proposition 9,,DEM,For,138,64,74
Brazoria,12,Democratic Party Proposition 9,,DEM,Against,5,2,3
Brazoria,12,Democratic Party Proposition 10,,DEM,For,138,65,73
Brazoria,12,Democratic Party Proposition 10,,DEM,Against,4,1,3
Brazoria,12,Democratic Party Proposition 11,,DEM,For,135,63,72
Brazoria,12,Democratic Party Proposition 11,,DEM,Against,6,2,4
Brazoria,12,Democratic Party Proposition 12,,DEM,For,135,61,74
Brazoria,12,Democratic Party Proposition 12,,DEM,Against,1,1,0
Brazoria,13,Registered Voters - Total,,,,4139,,
Brazoria,13,U.S. Senate,,DEM,Sema Hernandez,93,39,54
Brazoria,13,U.S. Senate,,DEM,Beto O'Rourke,105,50,55
Brazoria,13,U.S. Senate,,DEM,Edward Kimbrough,48,29,19
Brazoria,13,U.S. House,22,DEM,Margarita Ruiz Johnson,22,12,10
Brazoria,13,U.S. House,22,DEM,Steve Brown,39,18,21
Brazoria,13,U.S. House,22,DEM,Sri Preston Kulkarni,67,31,36
Brazoria,13,U.S. House,22,DEM,Letitia Plummer,84,42,42
Brazoria,13,U.S. House,22,DEM,Mark Gibson,37,15,22
Brazoria,13,Governor,,DEM,"Cedric Davis, Sr.",45,26,19
Brazoria,13,Governor,,DEM,Grady Yarbrough,18,11,7
Brazoria,13,Governor,,DEM,Joe Mumbach,5,3,2
Brazoria,13,Governor,,DEM,James Jolly Clark,2,2,0
Brazoria,13,Governor,,DEM,Andrew White,107,50,57
Brazoria,13,Governor,,DEM,Lupe Valdez,43,16,27
Brazoria,13,Governor,,DEM,Tom Wakely,5,3,2
Brazoria,13,Governor,,DEM,Jeffrey Payne,8,1,7
Brazoria,13,Governor,,DEM,Adrian Ocegueda,9,4,5
Brazoria,13,Lieutenant Governor,,DEM,Mike Collier,106,52,54
Brazoria,13,Lieutenant Governor,,DEM,Michael Cooper,132,64,68
Brazoria,13,Attorney General,,DEM,Justin Nelson,232,112,120
Brazoria,13,Comptroller of Public Accounts,,DEM,Tim Mahoney,101,47,54
Brazoria,13,Comptroller of Public Accounts,,DEM,Joi Chevalier,133,67,66
Brazoria,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,181,85,96
Brazoria,13,Commissioner of the General Land Office,,DEM,Tex Morgan,56,28,28
Brazoria,13,Commissioner of Agriculture,,DEM,Kim Olson,233,113,120
Brazoria,13,Railroad Commissioner,,DEM,Roman McAllen,123,59,64
Brazoria,13,Railroad Commissioner,,DEM,Chris Spellmon,107,52,55
Brazoria,13,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,226,111,115
Brazoria,13,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,222,109,113
Brazoria,13,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,226,110,116
Brazoria,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,226,111,115
Brazoria,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,230,112,118
Brazoria,13,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",225,110,115
Brazoria,13,State Representative,29,DEM,Dylan Wilde Forbis,89,46,43
Brazoria,13,State Representative,29,DEM,James Presley,135,66,69
Brazoria,13,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,227,109,118
Brazoria,13,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,227,110,117
Brazoria,13,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,223,107,116
Brazoria,13,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,228,109,119
Brazoria,13,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,225,109,116
Brazoria,13,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,101,42,59
Brazoria,13,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",133,71,62
Brazoria,13,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,227,110,117
Brazoria,13,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,224,110,114
Brazoria,13,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,228,110,118
Brazoria,13,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,107,56,51
Brazoria,13,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",120,53,67
Brazoria,13,County Judge,,DEM,Robert Pruett,230,111,119
Brazoria,13,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,225,108,117
Brazoria,13,County Clerk,,DEM,Rose MacAskie,223,109,114
Brazoria,13,"County Commissioner, Precinct No. 2",,DEM,Jackie K. (JFK) Funkhouser,224,108,116
Brazoria,13,"Justice of the Peace Precinct No. 2, Place 2",,DEM,Leshan D. Jayasekera,222,107,115
Brazoria,13,County Chairman,,DEM,Sue Funkhouser,221,106,115
Brazoria,13,Democratic Party Proposition 1,,DEM,For,246,120,126
Brazoria,13,Democratic Party Proposition 1,,DEM,Against,6,0,6
Brazoria,13,Democratic Party Proposition 2,,DEM,For,237,112,125
Brazoria,13,Democratic Party Proposition 2,,DEM,Against,15,9,6
Brazoria,13,Democratic Party Proposition 3,,DEM,For,241,117,124
Brazoria,13,Democratic Party Proposition 3,,DEM,Against,11,5,6
Brazoria,13,Democratic Party Proposition 4,,DEM,For,242,116,126
Brazoria,13,Democratic Party Proposition 4,,DEM,Against,11,5,6
Brazoria,13,Democratic Party Proposition 5,,DEM,For,237,111,126
Brazoria,13,Democratic Party Proposition 5,,DEM,Against,12,7,5
Brazoria,13,Democratic Party Proposition 6,,DEM,For,249,119,130
Brazoria,13,Democratic Party Proposition 6,,DEM,Against,4,2,2
Brazoria,13,Democratic Party Proposition 7,,DEM,For,248,120,128
Brazoria,13,Democratic Party Proposition 7,,DEM,Against,3,2,1
Brazoria,13,Democratic Party Proposition 8,,DEM,For,230,112,118
Brazoria,13,Democratic Party Proposition 8,,DEM,Against,17,8,9
Brazoria,13,Democratic Party Proposition 9,,DEM,For,243,118,125
Brazoria,13,Democratic Party Proposition 9,,DEM,Against,7,3,4
Brazoria,13,Democratic Party Proposition 10,,DEM,For,243,116,127
Brazoria,13,Democratic Party Proposition 10,,DEM,Against,4,2,2
Brazoria,13,Democratic Party Proposition 11,,DEM,For,244,117,127
Brazoria,13,Democratic Party Proposition 11,,DEM,Against,9,4,5
Brazoria,13,Democratic Party Proposition 12,,DEM,For,245,118,127
Brazoria,13,Democratic Party Proposition 12,,DEM,Against,8,3,5
Brazoria,14,Registered Voters - Total,,,,4852,,
Brazoria,14,U.S. Senate,,DEM,Sema Hernandez,74,45,29
Brazoria,14,U.S. Senate,,DEM,Beto O'Rourke,43,22,21
Brazoria,14,U.S. Senate,,DEM,Edward Kimbrough,53,24,29
Brazoria,14,U.S. House,14,DEM,Adrienne Bell,147,81,66
Brazoria,14,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",28,11,17
Brazoria,14,Governor,,DEM,"Cedric Davis, Sr.",38,23,15
Brazoria,14,Governor,,DEM,Grady Yarbrough,19,9,10
Brazoria,14,Governor,,DEM,Joe Mumbach,0,0,0
Brazoria,14,Governor,,DEM,James Jolly Clark,5,2,3
Brazoria,14,Governor,,DEM,Andrew White,57,30,27
Brazoria,14,Governor,,DEM,Lupe Valdez,35,16,19
Brazoria,14,Governor,,DEM,Tom Wakely,0,0,0
Brazoria,14,Governor,,DEM,Jeffrey Payne,14,7,7
Brazoria,14,Governor,,DEM,Adrian Ocegueda,6,5,1
Brazoria,14,Lieutenant Governor,,DEM,Mike Collier,89,48,41
Brazoria,14,Lieutenant Governor,,DEM,Michael Cooper,86,47,39
Brazoria,14,Attorney General,,DEM,Justin Nelson,157,87,70
Brazoria,14,Comptroller of Public Accounts,,DEM,Tim Mahoney,86,44,42
Brazoria,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,79,47,32
Brazoria,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,103,58,45
Brazoria,14,Commissioner of the General Land Office,,DEM,Tex Morgan,65,34,31
Brazoria,14,Commissioner of Agriculture,,DEM,Kim Olson,155,86,69
Brazoria,14,Railroad Commissioner,,DEM,Roman McAllen,82,50,32
Brazoria,14,Railroad Commissioner,,DEM,Chris Spellmon,82,40,42
Brazoria,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,152,84,68
Brazoria,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,147,80,67
Brazoria,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,146,79,67
Brazoria,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,148,83,65
Brazoria,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,147,82,65
Brazoria,14,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",145,81,64
Brazoria,14,State Senator,17,DEM,Ahmad R. Hassan,18,9,9
Brazoria,14,State Senator,17,DEM,Rita Lucido,54,28,26
Brazoria,14,State Senator,17,DEM,Fran Watson,95,51,44
Brazoria,14,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,149,82,67
Brazoria,14,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,146,79,67
Brazoria,14,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,145,80,65
Brazoria,14,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,144,78,66
Brazoria,14,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,144,78,66
Brazoria,14,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,67,32,35
Brazoria,14,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",92,50,42
Brazoria,14,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,142,79,63
Brazoria,14,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,144,78,66
Brazoria,14,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,141,77,64
Brazoria,14,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,68,36,32
Brazoria,14,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",86,44,42
Brazoria,14,County Judge,,DEM,Robert Pruett,144,76,68
Brazoria,14,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,148,79,69
Brazoria,14,County Clerk,,DEM,Rose MacAskie,150,81,69
Brazoria,14,"County Commissioner, Precinct No. 4",,DEM,Arnetta Murray,148,81,67
Brazoria,14,"Justice of the Peace Precinct No. 4, Place 2",,DEM,F. J. Jones,156,85,71
Brazoria,14,County Chairman,,DEM,Sue Funkhouser,150,82,68
Brazoria,14,Democratic Party Proposition 1,,DEM,For,169,91,78
Brazoria,14,Democratic Party Proposition 1,,DEM,Against,9,4,5
Brazoria,14,Democratic Party Proposition 2,,DEM,For,167,88,79
Brazoria,14,Democratic Party Proposition 2,,DEM,Against,9,5,4
Brazoria,14,Democratic Party Proposition 3,,DEM,For,172,90,82
Brazoria,14,Democratic Party Proposition 3,,DEM,Against,3,3,0
Brazoria,14,Democratic Party Proposition 4,,DEM,For,172,93,79
Brazoria,14,Democratic Party Proposition 4,,DEM,Against,6,3,3
Brazoria,14,Democratic Party Proposition 5,,DEM,For,164,88,76
Brazoria,14,Democratic Party Proposition 5,,DEM,Against,10,6,4
Brazoria,14,Democratic Party Proposition 6,,DEM,For,176,95,81
Brazoria,14,Democratic Party Proposition 6,,DEM,Against,2,1,1
Brazoria,14,Democratic Party Proposition 7,,DEM,For,170,91,79
Brazoria,14,Democratic Party Proposition 7,,DEM,Against,2,2,0
Brazoria,14,Democratic Party Proposition 8,,DEM,For,166,90,76
Brazoria,14,Democratic Party Proposition 8,,DEM,Against,6,1,5
Brazoria,14,Democratic Party Proposition 9,,DEM,For,169,93,76
Brazoria,14,Democratic Party Proposition 9,,DEM,Against,7,2,5
Brazoria,14,Democratic Party Proposition 10,,DEM,For,174,94,80
Brazoria,14,Democratic Party Proposition 10,,DEM,Against,2,1,1
Brazoria,14,Democratic Party Proposition 11,,DEM,For,167,90,77
Brazoria,14,Democratic Party Proposition 11,,DEM,Against,8,4,4
Brazoria,14,Democratic Party Proposition 12,,DEM,For,172,92,80
Brazoria,14,Democratic Party Proposition 12,,DEM,Against,4,3,1
Brazoria,15,Registered Voters - Total,,,,2349,,
Brazoria,15,U.S. Senate,,DEM,Sema Hernandez,13,10,3
Brazoria,15,U.S. Senate,,DEM,Beto O'Rourke,10,5,5
Brazoria,15,U.S. Senate,,DEM,Edward Kimbrough,10,3,7
Brazoria,15,U.S. House,14,DEM,Adrienne Bell,27,16,11
Brazoria,15,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",6,2,4
Brazoria,15,Governor,,DEM,"Cedric Davis, Sr.",5,2,3
Brazoria,15,Governor,,DEM,Grady Yarbrough,3,1,2
Brazoria,15,Governor,,DEM,Joe Mumbach,0,0,0
Brazoria,15,Governor,,DEM,James Jolly Clark,0,0,0
Brazoria,15,Governor,,DEM,Andrew White,13,9,4
Brazoria,15,Governor,,DEM,Lupe Valdez,8,6,2
Brazoria,15,Governor,,DEM,Tom Wakely,0,0,0
Brazoria,15,Governor,,DEM,Jeffrey Payne,4,0,4
Brazoria,15,Governor,,DEM,Adrian Ocegueda,0,0,0
Brazoria,15,Lieutenant Governor,,DEM,Mike Collier,19,10,9
Brazoria,15,Lieutenant Governor,,DEM,Michael Cooper,14,8,6
Brazoria,15,Attorney General,,DEM,Justin Nelson,28,18,10
Brazoria,15,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,10,11
Brazoria,15,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,6,5
Brazoria,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,15,8,7
Brazoria,15,Commissioner of the General Land Office,,DEM,Tex Morgan,17,9,8
Brazoria,15,Commissioner of Agriculture,,DEM,Kim Olson,29,17,12
Brazoria,15,Railroad Commissioner,,DEM,Roman McAllen,15,9,6
Brazoria,15,Railroad Commissioner,,DEM,Chris Spellmon,18,9,9
Brazoria,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,32,19,13
Brazoria,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,32,19,13
Brazoria,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,33,18,15
Brazoria,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,33,19,14
Brazoria,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,31,17,14
Brazoria,15,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",31,17,14
Brazoria,15,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,30,17,13
Brazoria,15,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,32,17,15
Brazoria,15,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,31,17,14
Brazoria,15,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,31,18,13
Brazoria,15,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,30,17,13
Brazoria,15,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,16,10,6
Brazoria,15,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",15,7,8
Brazoria,15,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,30,17,13
Brazoria,15,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,29,16,13
Brazoria,15,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,30,16,14
Brazoria,15,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,19,11,8
Brazoria,15,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",14,6,8
Brazoria,15,County Judge,,DEM,Robert Pruett,34,20,14
Brazoria,15,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,32,19,13
Brazoria,15,County Clerk,,DEM,Rose MacAskie,31,18,13
Brazoria,15,"County Commissioner, Precinct No. 2",,DEM,Jackie K. (JFK) Funkhouser,28,16,12
Brazoria,15,"Justice of the Peace Precinct No. 2, Place 2",,DEM,Leshan D. Jayasekera,28,17,11
Brazoria,15,County Chairman,,DEM,Sue Funkhouser,32,18,14
Brazoria,15,Democratic Party Proposition 1,,DEM,For,34,20,14
Brazoria,15,Democratic Party Proposition 1,,DEM,Against,0,0,0
Brazoria,15,Democratic Party Proposition 2,,DEM,For,32,18,14
Brazoria,15,Democratic Party Proposition 2,,DEM,Against,2,1,1
Brazoria,15,Democratic Party Proposition 3,,DEM,For,28,16,12
Brazoria,15,Democratic Party Proposition 3,,DEM,Against,6,3,3
Brazoria,15,Democratic Party Proposition 4,,DEM,For,32,19,13
Brazoria,15,Democratic Party Proposition 4,,DEM,Against,2,1,1
Brazoria,15,Democratic Party Proposition 5,,DEM,For,31,18,13
Brazoria,15,Democratic Party Proposition 5,,DEM,Against,4,2,2
