county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,213,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,3,9
Tom Green,213,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,5,9
Tom Green,213,Commissioner of the General Land Office,,DEM,Tex Morgan,10,3,7
Tom Green,213,Commissioner of Agriculture,,DEM,Kim Olson,24,7,17
Tom Green,213,Railroad Commissioner,,DEM,Chris Spellmon,10,3,7
Tom Green,213,Railroad Commissioner,,DEM,Roman McAllen,13,5,8
Tom Green,213,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,21,6,15
Tom Green,213,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,21,6,15
Tom Green,213,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,6,16
Tom Green,213,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,6,15
Tom Green,213,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,23,6,17
Tom Green,213,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,22,6,16
Tom Green,213,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,22,6,16
Tom Green,213,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,21,6,15
Tom Green,213,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,23,6,17
Tom Green,213,County Chairman,,DEM,David R. Currie,23,6,17
Tom Green,213,Proposition #1,,DEM,For,24,6,18
Tom Green,213,Proposition #1,,DEM,Against,4,2,2
Tom Green,213,Proposition #2,,DEM,For,26,8,18
Tom Green,213,Proposition #2,,DEM,Against,2,0,2
Tom Green,213,Proposition #3,,DEM,For,24,6,18
Tom Green,213,Proposition #3,,DEM,Against,4,2,2
Tom Green,213,Proposition #4,,DEM,For,28,8,20
Tom Green,213,Proposition #4,,DEM,Against,1,0,1
Tom Green,213,Proposition #5,,DEM,For,22,5,17
Tom Green,213,Proposition #5,,DEM,Against,5,2,3
Tom Green,213,Proposition #6,,DEM,For,27,7,20
Tom Green,213,Proposition #6,,DEM,Against,1,0,1
Tom Green,213,Proposition #7,,DEM,For,28,7,21
Tom Green,213,Proposition #7,,DEM,Against,0,0,0
Tom Green,213,Proposition #8,,DEM,For,22,5,17
Tom Green,213,Proposition #8,,DEM,Against,5,2,3
Tom Green,213,Proposition #9,,DEM,For,25,7,18
Tom Green,213,Proposition #9,,DEM,Against,2,0,2
Tom Green,213,Proposition #10,,DEM,For,24,5,19
Tom Green,213,Proposition #10,,DEM,Against,2,2,0
Tom Green,213,Proposition #11,,DEM,For,23,4,19
Tom Green,213,Proposition #11,,DEM,Against,2,2,0
Tom Green,213,Proposition #12,,DEM,For,25,5,20
Tom Green,213,Proposition #12,,DEM,Against,3,2,1
Tom Green,215,U. S. Senator,,REP,"Bruce Jacobson, Jr.",13,7,6
Tom Green,215,U. S. Senator,,REP,Geraldine Sam,10,3,7
Tom Green,215,U. S. Senator,,REP,Stefano de Stefano,2,1,1
Tom Green,215,U. S. Senator,,REP,Ted Cruz,320,136,184
Tom Green,215,U. S. Senator,,REP,Mary Miller,18,2,16
Tom Green,215,U. S. Representative,11,REP,Mike Conaway,335,138,197
Tom Green,215,U. S. Representative,11,REP,Paul Myers,44,18,26
Tom Green,215,Governor,,REP,Barbara Krueger,34,12,22
Tom Green,215,Governor,,REP,SECEDE Kilgore,3,1,2
Tom Green,215,Governor,,REP,Greg Abbott,330,136,194
Tom Green,215,Lieutenant Governor,,REP,Scott Milder,141,56,85
Tom Green,215,Lieutenant Governor,,REP,Dan Patrick,228,99,129
Tom Green,215,Attorney General,,REP,Ken Paxton,297,120,177
Tom Green,215,Comptroller of Public Accounts,,REP,Glenn Hegar,298,120,178
Tom Green,215,Commissioner of the General Land Office,,REP,George P. Bush,267,107,160
Tom Green,215,Commissioner of the General Land Office,,REP,Jerry Patterson,69,29,40
Tom Green,215,Commissioner of the General Land Office,,REP,Rick Range,10,4,6
Tom Green,215,Commissioner of the General Land Office,,REP,Davey Edwards,19,9,10
Tom Green,215,Commissioner of Agriculture,,REP,Sid Miller,190,80,110
Tom Green,215,Commissioner of Agriculture,,REP,Jim Hogan,74,23,51
Tom Green,215,Commissioner of Agriculture,,REP,Trey Blocker,57,27,30
Tom Green,215,Railroad Commissioner,,REP,Weston Martinez,65,16,49
Tom Green,215,Railroad Commissioner,,REP,Christi Craddick,249,108,141
Tom Green,215,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,293,121,172
Tom Green,215,"Justice, Supreme Court, Place 4",,REP,John Devine,290,118,172
Tom Green,215,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,287,117,170
Tom Green,215,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,156,62,94
Tom Green,215,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,148,59,89
Tom Green,215,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,283,114,169
Tom Green,215,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,117,44,73
Tom Green,215,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,125,54,71
Tom Green,215,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,51,20,31
Tom Green,215,State Representative,72,REP,Drew Darby,324,134,190
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,280,114,166
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,282,115,167
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,281,113,168
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",154,64,90
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,83,38,45
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,23,6,17
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,38,15,23
Tom Green,215,County Judge,,REP,Steve Floyd,328,138,190
Tom Green,215,"Judge, County Court-at-Law",,REP,Ben Nolen,316,131,185
Tom Green,215,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,313,125,188
Tom Green,215,District Clerk,,REP,Sheri Woodfin,322,132,190
Tom Green,215,County Clerk,,REP,Elizabeth (Liz) McGill,323,134,189
Tom Green,215,County Treasurer,,REP,Dianna M. Spieker,306,126,180
Tom Green,215,County Commissioner Pct.2,,REP,Tana Sue Pyssen,129,60,69
Tom Green,215,County Commissioner Pct.2,,REP,Sammy Farmer,228,89,139
Tom Green,215,Justice of the Peace Pct.2,,REP,JP McGuire,305,123,182
Tom Green,215,County Chairman,,REP,Jeff Betty,303,120,183
Tom Green,215,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,215,1,,REP,Yes,243,100,143
Tom Green,215,1,,REP,No,107,40,67
Tom Green,215,2,,REP,Yes,323,132,191
Tom Green,215,2,,REP,No,40,15,25
Tom Green,215,3,,REP,Yes,306,126,180
Tom Green,215,3,,REP,No,55,22,33
Tom Green,215,4,,REP,Yes,332,137,195
Tom Green,215,4,,REP,No,30,11,19
Tom Green,215,5,,REP,Yes,266,110,156
Tom Green,215,5,,REP,No,101,39,62
Tom Green,215,6,,REP,Yes,329,131,198
Tom Green,215,6,,REP,No,42,21,21
Tom Green,215,7,,REP,Yes,244,95,149
Tom Green,215,7,,REP,No,112,49,63
Tom Green,215,8,,REP,Yes,350,139,211
Tom Green,215,8,,REP,No,20,10,10
Tom Green,215,9,,REP,Yes,316,123,193
Tom Green,215,9,,REP,No,44,23,21
Tom Green,215,10,,REP,Yes,342,136,206
Tom Green,215,10,,REP,No,21,13,8
Tom Green,215,11,,REP,Yes,322,134,188
Tom Green,215,11,,REP,No,40,12,28
Tom Green,215,Registered Voters,,,,2375,,
Tom Green,215,U. S. Senator,,DEM,Beto O'Rourke,52,30,22
Tom Green,215,U. S. Senator,,DEM,Edward Kimbrough,7,4,3
Tom Green,215,U. S. Senator,,DEM,Sema Hernandez,10,2,8
Tom Green,215,U. S. Representative,11,DEM,Eric Pfalzgraf,10,4,6
Tom Green,215,U. S. Representative,11,DEM,Jennie Lou Leeder,51,27,24
Tom Green,215,Governor,,DEM,Adrian Ocegueda,1,1,0
Tom Green,215,Governor,,DEM,Andrew White,23,14,9
Tom Green,215,Governor,,DEM,"Cedric Davis, Sr.",5,1,4
Tom Green,215,Governor,,DEM,Grady Yarbrough,9,5,4
Tom Green,215,Governor,,DEM,James Jolly Clark,1,1,0
Tom Green,215,Governor,,DEM,Jeffrey Payne,3,3,0
Tom Green,215,Governor,,DEM,Joe Mumbach,1,0,1
Tom Green,215,Governor,,DEM,Lupe Valdez,14,5,9
Tom Green,215,Governor,,DEM,Tom Wakely,6,3,3
Tom Green,215,Lieutenant Governor,,DEM,Michael Cooper,35,15,20
Tom Green,215,Lieutenant Governor,,DEM,Mike Collier,29,19,10
Tom Green,215,Attorney General,,DEM,Justin Nelson,58,30,28
Tom Green,215,Comptroller of Public Accounts,,DEM,Joi Chevalier,26,16,10
Tom Green,215,Comptroller of Public Accounts,,DEM,Tim Mahoney,35,15,20
Tom Green,215,Commissioner of the General Land Office,,DEM,Miguel Suazo,45,23,22
Tom Green,215,Commissioner of the General Land Office,,DEM,Tex Morgan,20,10,10
Tom Green,215,Commissioner of Agriculture,,DEM,Kim Olson,58,29,29
Tom Green,215,Railroad Commissioner,,DEM,Chris Spellmon,32,17,15
Tom Green,215,Railroad Commissioner,,DEM,Roman McAllen,30,15,15
Tom Green,215,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,57,29,28
Tom Green,215,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,56,27,29
Tom Green,215,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,59,29,30
Tom Green,215,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,57,28,29
Tom Green,215,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,58,28,30
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,58,29,29
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,58,28,30
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,57,28,29
Tom Green,215,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,60,29,31
Tom Green,215,County Chairman,,DEM,David R. Currie,63,33,30
Tom Green,215,Proposition #1,,DEM,For,67,34,33
Tom Green,215,Proposition #1,,DEM,Against,4,3,1
Tom Green,215,Proposition #2,,DEM,For,69,35,34
Tom Green,215,Proposition #2,,DEM,Against,3,2,1
Tom Green,215,Proposition #3,,DEM,For,69,35,34
Tom Green,215,Proposition #3,,DEM,Against,2,1,1
Tom Green,215,Proposition #4,,DEM,For,71,36,35
Tom Green,215,Proposition #4,,DEM,Against,0,0,0
Tom Green,215,Proposition #5,,DEM,For,68,35,33
Tom Green,215,Proposition #5,,DEM,Against,3,1,2
Tom Green,215,Proposition #6,,DEM,For,72,37,35
Tom Green,215,Proposition #6,,DEM,Against,0,0,0
Tom Green,215,Proposition #7,,DEM,For,70,36,34
Tom Green,215,Proposition #7,,DEM,Against,1,1,0
Tom Green,215,Proposition #8,,DEM,For,69,35,34
Tom Green,215,Proposition #8,,DEM,Against,1,0,1
Tom Green,215,Proposition #9,,DEM,For,70,36,34
Tom Green,215,Proposition #9,,DEM,Against,1,0,1
Tom Green,215,Proposition #10,,DEM,For,69,36,33
Tom Green,215,Proposition #10,,DEM,Against,1,0,1
Tom Green,215,Proposition #11,,DEM,For,71,36,35
Tom Green,215,Proposition #11,,DEM,Against,0,0,0
Tom Green,215,Proposition #12,,DEM,For,71,36,35
Tom Green,215,Proposition #12,,DEM,Against,1,1,0
Tom Green,225,U. S. Senator,,REP,"Bruce Jacobson, Jr.",1,1,0
Tom Green,225,U. S. Senator,,REP,Geraldine Sam,0,0,0
Tom Green,225,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Tom Green,225,U. S. Senator,,REP,Ted Cruz,14,1,13
Tom Green,225,U. S. Senator,,REP,Mary Miller,0,0,0
Tom Green,225,U. S. Representative,11,REP,Mike Conaway,9,1,8
Tom Green,225,U. S. Representative,11,REP,Paul Myers,6,1,5
Tom Green,225,Governor,,REP,Barbara Krueger,0,0,0
Tom Green,225,Governor,,REP,SECEDE Kilgore,0,0,0
Tom Green,225,Governor,,REP,Greg Abbott,15,2,13
Tom Green,225,Lieutenant Governor,,REP,Scott Milder,2,2,0
Tom Green,225,Lieutenant Governor,,REP,Dan Patrick,14,1,13
Tom Green,225,Attorney General,,REP,Ken Paxton,13,2,11
Tom Green,225,Comptroller of Public Accounts,,REP,Glenn Hegar,14,2,12
Tom Green,225,Commissioner of the General Land Office,,REP,George P. Bush,10,2,8
Tom Green,225,Commissioner of the General Land Office,,REP,Jerry Patterson,3,1,2
Tom Green,225,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
Tom Green,225,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Tom Green,225,Commissioner of Agriculture,,REP,Sid Miller,12,2,10
Tom Green,225,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1
Tom Green,225,Commissioner of Agriculture,,REP,Trey Blocker,3,1,2
Tom Green,225,Railroad Commissioner,,REP,Weston Martinez,5,0,5
Tom Green,225,Railroad Commissioner,,REP,Christi Craddick,8,2,6
Tom Green,225,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,12,2,10
Tom Green,225,"Justice, Supreme Court, Place 4",,REP,John Devine,12,2,10
Tom Green,225,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,11,2,9
Tom Green,225,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,1,5
Tom Green,225,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,5,1,4
Tom Green,225,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,2,9
Tom Green,225,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,6,2,4
Tom Green,225,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,5,0,5
Tom Green,225,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,1,0,1
Tom Green,225,State Representative,72,REP,Drew Darby,14,3,11
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,12,2,10
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,12,2,10
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,12,2,10
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",6,1,5
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,3,0,3
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,2,1,1
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,1,0,1
Tom Green,225,County Judge,,REP,Steve Floyd,14,3,11
Tom Green,225,"Judge, County Court-at-Law",,REP,Ben Nolen,15,3,12
Tom Green,225,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,13,3,10
Tom Green,225,District Clerk,,REP,Sheri Woodfin,15,3,12
Tom Green,225,County Clerk,,REP,Elizabeth (Liz) McGill,15,3,12
Tom Green,225,County Treasurer,,REP,Dianna M. Spieker,12,2,10
Tom Green,225,County Commissioner Pct.2,,REP,Tana Sue Pyssen,4,0,4
Tom Green,225,County Commissioner Pct.2,,REP,Sammy Farmer,10,2,8
Tom Green,225,Justice of the Peace Pct.2,,REP,JP McGuire,10,2,8
Tom Green,225,County Chairman,,REP,Jeff Betty,12,2,10
Tom Green,225,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,225,1,,REP,Yes,10,2,8
Tom Green,225,1,,REP,No,6,1,5
Tom Green,225,2,,REP,Yes,10,1,9
Tom Green,225,2,,REP,No,5,1,4
Tom Green,225,3,,REP,Yes,15,2,13
Tom Green,225,3,,REP,No,0,0,0
Tom Green,225,4,,REP,Yes,13,2,11
Tom Green,225,4,,REP,No,2,0,2
Tom Green,225,5,,REP,Yes,14,2,12
Tom Green,225,5,,REP,No,2,1,1
Tom Green,225,6,,REP,Yes,14,2,12
Tom Green,225,6,,REP,No,2,1,1
Tom Green,225,7,,REP,Yes,10,2,8
Tom Green,225,7,,REP,No,6,1,5
Tom Green,225,8,,REP,Yes,15,3,12
Tom Green,225,8,,REP,No,1,0,1
Tom Green,225,9,,REP,Yes,16,3,13
Tom Green,225,9,,REP,No,0,0,0
Tom Green,225,10,,REP,Yes,15,2,13
Tom Green,225,10,,REP,No,1,1,0
Tom Green,225,11,,REP,Yes,15,3,12
Tom Green,225,11,,REP,No,1,0,1
Tom Green,225,Registered Voters,,,,94,,
Tom Green,225,U. S. Senator,,DEM,Beto O'Rourke,0,0,0
Tom Green,225,U. S. Senator,,DEM,Edward Kimbrough,0,0,0
Tom Green,225,U. S. Senator,,DEM,Sema Hernandez,1,0,1
Tom Green,225,U. S. Representative,11,DEM,Eric Pfalzgraf,0,0,0
Tom Green,225,U. S. Representative,11,DEM,Jennie Lou Leeder,1,0,1
Tom Green,225,Governor,,DEM,Adrian Ocegueda,0,0,0
Tom Green,225,Governor,,DEM,Andrew White,0,0,0
Tom Green,225,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Tom Green,225,Governor,,DEM,Grady Yarbrough,0,0,0
Tom Green,225,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,225,Governor,,DEM,Jeffrey Payne,0,0,0
Tom Green,225,Governor,,DEM,Joe Mumbach,0,0,0
Tom Green,225,Governor,,DEM,Lupe Valdez,1,0,1
Tom Green,225,Governor,,DEM,Tom Wakely,0,0,0
Tom Green,225,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Tom Green,225,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Tom Green,225,Attorney General,,DEM,Justin Nelson,1,0,1
Tom Green,225,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Tom Green,225,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Tom Green,225,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Tom Green,225,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Tom Green,225,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Tom Green,225,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Tom Green,225,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Tom Green,225,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Tom Green,225,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Tom Green,225,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Tom Green,225,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Tom Green,225,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,1,0,1
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,1,0,1
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,1,0,1
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,1,0,1
Tom Green,225,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,1,0,1
Tom Green,225,County Chairman,,DEM,David R. Currie,1,0,1
Tom Green,225,Proposition #1,,DEM,For,0,0,0
Tom Green,225,Proposition #1,,DEM,Against,1,0,1
Tom Green,225,Proposition #2,,DEM,For,0,0,0
Tom Green,225,Proposition #2,,DEM,Against,1,0,1
Tom Green,225,Proposition #3,,DEM,For,1,0,1
Tom Green,225,Proposition #3,,DEM,Against,0,0,0
Tom Green,225,Proposition #4,,DEM,For,1,0,1
Tom Green,225,Proposition #4,,DEM,Against,0,0,0
Tom Green,225,Proposition #5,,DEM,For,1,0,1
Tom Green,225,Proposition #5,,DEM,Against,0,0,0
Tom Green,225,Proposition #6,,DEM,For,1,0,1
Tom Green,225,Proposition #6,,DEM,Against,0,0,0
Tom Green,225,Proposition #7,,DEM,For,1,0,1
Tom Green,225,Proposition #7,,DEM,Against,0,0,0
Tom Green,225,Proposition #8,,DEM,For,0,0,0
Tom Green,225,Proposition #8,,DEM,Against,1,0,1
Tom Green,225,Proposition #9,,DEM,For,1,0,1
Tom Green,225,Proposition #9,,DEM,Against,0,0,0
Tom Green,225,Proposition #10,,DEM,For,1,0,1
Tom Green,225,Proposition #10,,DEM,Against,0,0,0
Tom Green,225,Proposition #11,,DEM,For,1,0,1
Tom Green,225,Proposition #11,,DEM,Against,0,0,0
Tom Green,225,Proposition #12,,DEM,For,1,0,1
Tom Green,225,Proposition #12,,DEM,Against,0,0,0
Tom Green,228,U. S. Senator,,REP,"Bruce Jacobson, Jr.",18,8,10
Tom Green,228,U. S. Senator,,REP,Geraldine Sam,4,4,0
Tom Green,228,U. S. Senator,,REP,Stefano de Stefano,7,2,5
Tom Green,228,U. S. Senator,,REP,Ted Cruz,257,125,132
Tom Green,228,U. S. Senator,,REP,Mary Miller,18,8,10
Tom Green,228,U. S. Representative,11,REP,Mike Conaway,277,137,140
Tom Green,228,U. S. Representative,11,REP,Paul Myers,41,19,22
Tom Green,228,Governor,,REP,Barbara Krueger,31,12,19
Tom Green,228,Governor,,REP,SECEDE Kilgore,3,2,1
Tom Green,228,Governor,,REP,Greg Abbott,273,133,140
Tom Green,228,Lieutenant Governor,,REP,Scott Milder,114,49,65
Tom Green,228,Lieutenant Governor,,REP,Dan Patrick,194,101,93
Tom Green,228,Attorney General,,REP,Ken Paxton,256,121,135
Tom Green,228,Comptroller of Public Accounts,,REP,Glenn Hegar,256,122,134
Tom Green,228,Commissioner of the General Land Office,,REP,George P. Bush,214,105,109
Tom Green,228,Commissioner of the General Land Office,,REP,Jerry Patterson,61,29,32
Tom Green,228,Commissioner of the General Land Office,,REP,Rick Range,12,5,7
Tom Green,228,Commissioner of the General Land Office,,REP,Davey Edwards,21,15,6
Tom Green,228,Commissioner of Agriculture,,REP,Sid Miller,143,63,80
Tom Green,228,Commissioner of Agriculture,,REP,Jim Hogan,47,26,21
Tom Green,228,Commissioner of Agriculture,,REP,Trey Blocker,64,35,29
Tom Green,228,Railroad Commissioner,,REP,Weston Martinez,45,18,27
Tom Green,228,Railroad Commissioner,,REP,Christi Craddick,222,113,109
Tom Green,228,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,252,122,130
Tom Green,228,"Justice, Supreme Court, Place 4",,REP,John Devine,246,119,127
Tom Green,228,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,249,122,127
Tom Green,228,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,143,66,77
Tom Green,228,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,112,57,55
Tom Green,228,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,246,118,128
Tom Green,228,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,87,45,42
Tom Green,228,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,105,50,55
Tom Green,228,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,50,26,24
Tom Green,228,State Representative,72,REP,Drew Darby,273,135,138
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,249,123,126
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,253,125,128
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,257,127,130
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",118,59,59
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,67,26,41
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,21,13,8
Tom Green,228,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,43,25,18
Tom Green,228,County Judge,,REP,Steve Floyd,273,135,138
