county,precinct,office,district,party,candidate,votes,election_day,early_voting
Ector,208,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,208,"Justice, Supreme Court, Place 6",,,Under Votes,45,15,30
Ector,208,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1527,414,1113
Ector,208,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,425,151,274
Ector,208,Lieutenant Governor,,,Over Votes,0,0,0
Ector,208,Lieutenant Governor,,,Under Votes,31,12,19
Ector,208,Lieutenant Governor,,REP,Dan Patrick,1491,413,1078
Ector,208,Lieutenant Governor,,DEM,Mike Collier,429,136,293
Ector,208,Lieutenant Governor,,LIB,Kerry Douglas McKennon,46,19,27
Ector,208,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,208,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,38,11,27
Ector,208,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1494,406,1088
Ector,208,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,414,141,273
Ector,208,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,51,22,29
Ector,208,Railroad Commissioner,,,Over Votes,0,0,0
Ector,208,Railroad Commissioner,,,Under Votes,34,12,22
Ector,208,Railroad Commissioner,,REP,Christi Craddick,1525,416,1109
Ector,208,Railroad Commissioner,,DEM,Roman McAllen,373,126,247
Ector,208,Railroad Commissioner,,LIB,Mike Wright,65,26,39
Ector,208,State Representative,81,,Over Votes,0,0,0
Ector,208,State Representative,81,,Under Votes,30,11,19
Ector,208,State Representative,81,REP,Brooks Landgraf,1608,438,1170
Ector,208,State Representative,81,DEM,Armando Gamboa,359,131,228
Ector,208,State Senator,31,,Over Votes,0,0,0
Ector,208,State Senator,31,,Under Votes,150,48,102
Ector,208,State Senator,31,REP,Kel Seliger,1608,445,1163
Ector,208,State Senator,31,LIB,Jack B. Westbrook,239,87,152
Ector,208,Straight Party,,,Over Votes,0,0,0
Ector,208,Straight Party,,,Under Votes,907,261,646
Ector,208,Straight Party,,REP,Republican Party,878,245,633
Ector,208,Straight Party,,DEM,Democratic Party,202,70,132
Ector,208,Straight Party,,LIB,Libertarian Party,10,4,6
Ector,208,U.S. House,11,,Over Votes,0,0,0
Ector,208,U.S. House,11,,Under Votes,27,7,20
Ector,208,U.S. House,11,REP,Mike Conaway,1574,438,1136
Ector,208,U.S. House,11,DEM,Jennie Lou Leeder,365,122,243
Ector,208,U.S. House,11,LIB,Rhett Rosenquest Smith,31,13,18
Ector,208,U.S. Senate,,,Over Votes,0,0,0
Ector,208,U.S. Senate,,,Under Votes,22,7,15
Ector,208,U.S. Senate,,REP,Ted Cruz,1493,401,1092
Ector,208,U.S. Senate,,DEM,Beto O'Rourke,466,165,301
Ector,208,U.S. Senate,,LIB,Neal M. Dikeman,16,7,9
Ector,209,Registered Voters,,,,1319,,
Ector,209,Ballots Cast,,,,589,162,427
Ector,209,Attorney General,,,Over Votes,0,0,0
Ector,209,Attorney General,,,Under Votes,10,4,6
Ector,209,Attorney General,,REP,Ken Paxton,403,91,312
Ector,209,Attorney General,,DEM,Justin Nelson,164,61,103
Ector,209,Attorney General,,LIB,Michael Ray Harris,12,6,6
Ector,209,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,209,"Chief Justice, 11th Court of Appeals District",,,Under Votes,113,40,73
Ector,209,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,476,122,354
Ector,209,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,209,Commissioner of Agriculture,,,Under Votes,14,3,11
Ector,209,Commissioner of Agriculture,,REP,Sid Miller,414,94,320
Ector,209,Commissioner of Agriculture,,DEM,Kim Olson,151,60,91
Ector,209,Commissioner of Agriculture,,LIB,Richard Carpenter,10,5,5
Ector,209,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,209,Commissioner of the General Land Office,,,Under Votes,11,4,7
Ector,209,Commissioner of the General Land Office,,REP,George P. Bush,421,97,324
Ector,209,Commissioner of the General Land Office,,DEM,Miguel Suazo,136,56,80
Ector,209,Commissioner of the General Land Office,,LIB,Matt Pina,21,5,16
Ector,209,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,209,Comptroller of Public Accounts,,,Under Votes,14,5,9
Ector,209,Comptroller of Public Accounts,,REP,Glenn Hegar,422,93,329
Ector,209,Comptroller of Public Accounts,,DEM,Joi Chevalier,138,56,82
Ector,209,Comptroller of Public Accounts,,LIB,Ben Sanders,15,8,7
Ector,209,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,209,"District Judge, 244th Judicial District",,,Under Votes,114,38,76
Ector,209,"District Judge, 244th Judicial District",,REP,James Rush,475,124,351
Ector,209,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,209,"District Judge, 358th Judicial District",,,Under Votes,113,39,74
Ector,209,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,476,123,353
Ector,209,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,209,"District Judge, 70th Judicial District",,,Under Votes,117,43,74
Ector,209,"District Judge, 70th Judicial District",,REP,Denn Whalen,472,119,353
Ector,209,Governor,,,Over Votes,0,0,0
Ector,209,Governor,,,Under Votes,4,1,3
Ector,209,Governor,,REP,Greg Abbott,445,104,341
Ector,209,Governor,,DEM,Lupe Valdez,130,54,76
Ector,209,Governor,,LIB,Mark Jay Tippetts,10,3,7
Ector,209,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,209,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,16,4,12
Ector,209,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,431,101,330
Ector,209,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,142,57,85
Ector,209,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,209,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,78,27,51
Ector,209,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,434,104,330
Ector,209,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,77,31,46
Ector,209,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,209,"Justice, Supreme Court, Place 2",,,Under Votes,9,3,6
Ector,209,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,426,99,327
Ector,209,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,154,60,94
Ector,209,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,209,"Justice, Supreme Court, Place 4",,,Under Votes,11,3,8
Ector,209,"Justice, Supreme Court, Place 4",,REP,John Devine,430,100,330
Ector,209,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,148,59,89
Ector,209,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,209,"Justice, Supreme Court, Place 6",,,Under Votes,10,3,7
Ector,209,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,429,100,329
Ector,209,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,150,59,91
Ector,209,Lieutenant Governor,,,Over Votes,0,0,0
Ector,209,Lieutenant Governor,,,Under Votes,11,4,7
Ector,209,Lieutenant Governor,,REP,Dan Patrick,412,96,316
Ector,209,Lieutenant Governor,,DEM,Mike Collier,152,59,93
Ector,209,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,3,11
Ector,209,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,209,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,13,3,10
Ector,209,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,421,97,324
Ector,209,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,142,58,84
Ector,209,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,4,9
Ector,209,Railroad Commissioner,,,Over Votes,0,0,0
Ector,209,Railroad Commissioner,,,Under Votes,5,2,3
Ector,209,Railroad Commissioner,,REP,Christi Craddick,429,97,332
Ector,209,Railroad Commissioner,,DEM,Roman McAllen,139,58,81
Ector,209,Railroad Commissioner,,LIB,Mike Wright,16,5,11
Ector,209,State Representative,81,,Over Votes,0,0,0
Ector,209,State Representative,81,,Under Votes,12,3,9
Ector,209,State Representative,81,REP,Brooks Landgraf,444,101,343
Ector,209,State Representative,81,DEM,Armando Gamboa,133,58,75
Ector,209,State Senator,31,,Over Votes,0,0,0
Ector,209,State Senator,31,,Under Votes,72,25,47
Ector,209,State Senator,31,REP,Kel Seliger,443,105,338
Ector,209,State Senator,31,LIB,Jack B. Westbrook,74,32,42
Ector,209,Straight Party,,,Over Votes,0,0,0
Ector,209,Straight Party,,,Under Votes,257,58,199
Ector,209,Straight Party,,REP,Republican Party,240,62,178
Ector,209,Straight Party,,DEM,Democratic Party,90,42,48
Ector,209,Straight Party,,LIB,Libertarian Party,2,0,2
Ector,209,U.S. House,11,,Over Votes,0,0,0
Ector,209,U.S. House,11,,Under Votes,6,2,4
Ector,209,U.S. House,11,REP,Mike Conaway,433,99,334
Ector,209,U.S. House,11,DEM,Jennie Lou Leeder,138,58,80
Ector,209,U.S. House,11,LIB,Rhett Rosenquest Smith,12,3,9
Ector,209,U.S. Senate,,,Over Votes,0,0,0
Ector,209,U.S. Senate,,,Under Votes,11,3,8
Ector,209,U.S. Senate,,REP,Ted Cruz,415,90,325
Ector,209,U.S. Senate,,DEM,Beto O'Rourke,160,66,94
Ector,209,U.S. Senate,,LIB,Neal M. Dikeman,3,3,0
Ector,301,Registered Voters,,,,2429,,
Ector,301,Ballots Cast,,,,1066,328,738
Ector,301,Attorney General,,,Over Votes,0,0,0
Ector,301,Attorney General,,,Under Votes,23,6,17
Ector,301,Attorney General,,REP,Ken Paxton,622,172,450
Ector,301,Attorney General,,DEM,Justin Nelson,398,142,256
Ector,301,Attorney General,,LIB,Michael Ray Harris,23,8,15
Ector,301,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,301,"Chief Justice, 11th Court of Appeals District",,,Under Votes,279,85,194
Ector,301,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,787,243,544
Ector,301,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,301,Commissioner of Agriculture,,,Under Votes,25,5,20
Ector,301,Commissioner of Agriculture,,REP,Sid Miller,605,169,436
Ector,301,Commissioner of Agriculture,,DEM,Kim Olson,407,147,260
Ector,301,Commissioner of Agriculture,,LIB,Richard Carpenter,29,7,22
Ector,301,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,301,Commissioner of the General Land Office,,,Under Votes,23,5,18
Ector,301,Commissioner of the General Land Office,,REP,George P. Bush,649,185,464
Ector,301,Commissioner of the General Land Office,,DEM,Miguel Suazo,358,126,232
Ector,301,Commissioner of the General Land Office,,LIB,Matt Pina,36,12,24
Ector,301,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,301,Comptroller of Public Accounts,,,Under Votes,26,7,19
Ector,301,Comptroller of Public Accounts,,REP,Glenn Hegar,633,175,458
Ector,301,Comptroller of Public Accounts,,DEM,Joi Chevalier,370,131,239
Ector,301,Comptroller of Public Accounts,,LIB,Ben Sanders,37,15,22
Ector,301,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,301,"District Judge, 244th Judicial District",,,Under Votes,283,85,198
Ector,301,"District Judge, 244th Judicial District",,REP,James Rush,783,243,540
Ector,301,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,301,"District Judge, 358th Judicial District",,,Under Votes,277,85,192
Ector,301,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,789,243,546
Ector,301,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,301,"District Judge, 70th Judicial District",,,Under Votes,281,88,193
Ector,301,"District Judge, 70th Judicial District",,REP,Denn Whalen,785,240,545
Ector,301,Governor,,,Over Votes,0,0,0
Ector,301,Governor,,,Under Votes,14,3,11
Ector,301,Governor,,REP,Greg Abbott,660,184,476
Ector,301,Governor,,DEM,Lupe Valdez,374,135,239
Ector,301,Governor,,LIB,Mark Jay Tippetts,18,6,12
Ector,301,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,301,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,28,7,21
Ector,301,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,644,178,466
Ector,301,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,394,143,251
Ector,301,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,301,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,174,60,114
Ector,301,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,704,206,498
Ector,301,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,188,62,126
Ector,301,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,301,"Justice, Supreme Court, Place 2",,,Under Votes,27,6,21
Ector,301,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,624,174,450
Ector,301,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,415,148,267
Ector,301,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,301,"Justice, Supreme Court, Place 4",,,Under Votes,28,7,21
Ector,301,"Justice, Supreme Court, Place 4",,REP,John Devine,634,175,459
Ector,301,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,404,146,258
Ector,301,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,301,"Justice, Supreme Court, Place 6",,,Under Votes,30,6,24
Ector,301,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,630,178,452
Ector,301,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,406,144,262
Ector,301,Lieutenant Governor,,,Over Votes,0,0,0
Ector,301,Lieutenant Governor,,,Under Votes,20,5,15
Ector,301,Lieutenant Governor,,REP,Dan Patrick,629,168,461
Ector,301,Lieutenant Governor,,DEM,Mike Collier,394,145,249
Ector,301,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,10,13
Ector,301,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,301,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,3,16
Ector,301,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,617,172,445
Ector,301,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,406,146,260
Ector,301,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,24,7,17
Ector,301,Railroad Commissioner,,,Over Votes,0,0,0
Ector,301,Railroad Commissioner,,,Under Votes,24,7,17
Ector,301,Railroad Commissioner,,REP,Christi Craddick,639,178,461
Ector,301,Railroad Commissioner,,DEM,Roman McAllen,370,135,235
Ector,301,Railroad Commissioner,,LIB,Mike Wright,33,8,25
Ector,301,State Representative,81,,Over Votes,0,0,0
Ector,301,State Representative,81,,Under Votes,22,7,15
Ector,301,State Representative,81,REP,Brooks Landgraf,674,179,495
Ector,301,State Representative,81,DEM,Armando Gamboa,370,142,228
Ector,301,State Senator,31,,Over Votes,0,0,0
Ector,301,State Senator,31,,Under Votes,168,60,108
Ector,301,State Senator,31,REP,Kel Seliger,707,208,499
Ector,301,State Senator,31,LIB,Jack B. Westbrook,191,60,131
Ector,301,Straight Party,,,Over Votes,0,0,0
Ector,301,Straight Party,,,Under Votes,455,133,322
Ector,301,Straight Party,,REP,Republican Party,387,105,282
Ector,301,Straight Party,,DEM,Democratic Party,217,87,130
Ector,301,Straight Party,,LIB,Libertarian Party,7,3,4
Ector,301,U.S. House,11,,Over Votes,0,0,0
Ector,301,U.S. House,11,,Under Votes,22,5,17
Ector,301,U.S. House,11,REP,Mike Conaway,669,190,479
Ector,301,U.S. House,11,DEM,Jennie Lou Leeder,359,127,232
Ector,301,U.S. House,11,LIB,Rhett Rosenquest Smith,16,6,10
Ector,301,U.S. Senate,,,Over Votes,0,0,0
Ector,301,U.S. Senate,,,Under Votes,20,5,15
Ector,301,U.S. Senate,,REP,Ted Cruz,621,166,455
Ector,301,U.S. Senate,,DEM,Beto O'Rourke,416,152,264
Ector,301,U.S. Senate,,LIB,Neal M. Dikeman,9,5,4
Ector,302,Registered Voters,,,,1113,,
Ector,302,Ballots Cast,,,,468,134,334
Ector,302,Attorney General,,,Over Votes,0,0,0
Ector,302,Attorney General,,,Under Votes,13,2,11
Ector,302,Attorney General,,REP,Ken Paxton,282,74,208
Ector,302,Attorney General,,DEM,Justin Nelson,159,52,107
Ector,302,Attorney General,,LIB,Michael Ray Harris,14,6,8
Ector,302,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,302,"Chief Justice, 11th Court of Appeals District",,,Under Votes,106,34,72
Ector,302,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,362,100,262
Ector,302,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,302,Commissioner of Agriculture,,,Under Votes,17,5,12
Ector,302,Commissioner of Agriculture,,REP,Sid Miller,287,74,213
Ector,302,Commissioner of Agriculture,,DEM,Kim Olson,155,53,102
Ector,302,Commissioner of Agriculture,,LIB,Richard Carpenter,9,2,7
Ector,302,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,302,Commissioner of the General Land Office,,,Under Votes,14,4,10
Ector,302,Commissioner of the General Land Office,,REP,George P. Bush,293,83,210
Ector,302,Commissioner of the General Land Office,,DEM,Miguel Suazo,144,43,101
Ector,302,Commissioner of the General Land Office,,LIB,Matt Pina,17,4,13
Ector,302,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,302,Comptroller of Public Accounts,,,Under Votes,17,4,13
Ector,302,Comptroller of Public Accounts,,REP,Glenn Hegar,293,75,218
Ector,302,Comptroller of Public Accounts,,DEM,Joi Chevalier,140,45,95
Ector,302,Comptroller of Public Accounts,,LIB,Ben Sanders,18,10,8
Ector,302,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,302,"District Judge, 244th Judicial District",,,Under Votes,103,33,70
Ector,302,"District Judge, 244th Judicial District",,REP,James Rush,365,101,264
Ector,302,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,302,"District Judge, 358th Judicial District",,,Under Votes,109,34,75
Ector,302,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,359,100,259
Ector,302,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,302,"District Judge, 70th Judicial District",,,Under Votes,103,33,70
Ector,302,"District Judge, 70th Judicial District",,REP,Denn Whalen,365,101,264
Ector,302,Governor,,,Over Votes,0,0,0
Ector,302,Governor,,,Under Votes,10,2,8
Ector,302,Governor,,REP,Greg Abbott,305,84,221
Ector,302,Governor,,DEM,Lupe Valdez,145,45,100
Ector,302,Governor,,LIB,Mark Jay Tippetts,8,3,5
Ector,302,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,302,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,16,4,12
Ector,302,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,307,83,224
Ector,302,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,145,47,98
Ector,302,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,302,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,60,16,44
Ector,302,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,328,95,233
Ector,302,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,80,23,57
Ector,302,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,302,"Justice, Supreme Court, Place 2",,,Under Votes,17,5,12
Ector,302,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,303,81,222
Ector,302,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,148,48,100
Ector,302,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,302,"Justice, Supreme Court, Place 4",,,Under Votes,16,4,12
Ector,302,"Justice, Supreme Court, Place 4",,REP,John Devine,303,84,219
Ector,302,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,149,46,103
Ector,302,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,302,"Justice, Supreme Court, Place 6",,,Under Votes,16,4,12
Ector,302,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,300,78,222
Ector,302,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,152,52,100
Ector,302,Lieutenant Governor,,,Over Votes,0,0,0
Ector,302,Lieutenant Governor,,,Under Votes,10,2,8
Ector,302,Lieutenant Governor,,REP,Dan Patrick,294,82,212
Ector,302,Lieutenant Governor,,DEM,Mike Collier,154,47,107
Ector,302,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,3,7
Ector,302,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,302,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,3,8
Ector,302,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,292,77,215
Ector,302,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,149,49,100
Ector,302,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,5,11
Ector,302,Railroad Commissioner,,,Over Votes,0,0,0
Ector,302,Railroad Commissioner,,,Under Votes,13,4,9
Ector,302,Railroad Commissioner,,REP,Christi Craddick,302,83,219
