county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Rusk,PCT 317,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 318,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 319,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 404,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 405,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 416,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 417,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 418,U.S. House,1,REP,OVER VOTES,0,,,
Rusk,PCT 111,U.S. House,1,REP,UNDER VOTES,10,,,
Rusk,PCT 112,U.S. House,1,REP,UNDER VOTES,17,,,
Rusk,PCT 113,U.S. House,1,REP,UNDER VOTES,14,,,
Rusk,PCT 114,U.S. House,1,REP,UNDER VOTES,5,,,
Rusk,PCT 201,U.S. House,1,REP,UNDER VOTES,8,,,
Rusk,PCT 212,U.S. House,1,REP,UNDER VOTES,13,,,
Rusk,PCT 213,U.S. House,1,REP,UNDER VOTES,7,,,
Rusk,PCT 214,U.S. House,1,REP,UNDER VOTES,39,,,
Rusk,PCT 215,U.S. House,1,REP,UNDER VOTES,35,,,
Rusk,PCT 302,U.S. House,1,REP,UNDER VOTES,11,,,
Rusk,PCT 303,U.S. House,1,REP,UNDER VOTES,17,,,
Rusk,PCT 314,U.S. House,1,REP,UNDER VOTES,14,,,
Rusk,PCT 315,U.S. House,1,REP,UNDER VOTES,4,,,
Rusk,PCT 316,U.S. House,1,REP,UNDER VOTES,1,,,
Rusk,PCT 317,U.S. House,1,REP,UNDER VOTES,2,,,
Rusk,PCT 318,U.S. House,1,REP,UNDER VOTES,4,,,
Rusk,PCT 319,U.S. House,1,REP,UNDER VOTES,2,,,
Rusk,PCT 404,U.S. House,1,REP,UNDER VOTES,26,,,
Rusk,PCT 405,U.S. House,1,REP,UNDER VOTES,25,,,
Rusk,PCT 416,U.S. House,1,REP,UNDER VOTES,9,,,
Rusk,PCT 417,U.S. House,1,REP,UNDER VOTES,8,,,
Rusk,PCT 418,U.S. House,1,REP,UNDER VOTES,28,,,
Rusk,PCT 111,Governor,,REP,Greg Abbott,146,,,
Rusk,PCT 112,Governor,,REP,Greg Abbott,250,,,
Rusk,PCT 113,Governor,,REP,Greg Abbott,424,,,
Rusk,PCT 114,Governor,,REP,Greg Abbott,249,,,
Rusk,PCT 201,Governor,,REP,Greg Abbott,188,,,
Rusk,PCT 212,Governor,,REP,Greg Abbott,183,,,
Rusk,PCT 213,Governor,,REP,Greg Abbott,302,,,
Rusk,PCT 214,Governor,,REP,Greg Abbott,468,,,
Rusk,PCT 215,Governor,,REP,Greg Abbott,432,,,
Rusk,PCT 302,Governor,,REP,Greg Abbott,139,,,
Rusk,PCT 303,Governor,,REP,Greg Abbott,150,,,
Rusk,PCT 314,Governor,,REP,Greg Abbott,222,,,
Rusk,PCT 315,Governor,,REP,Greg Abbott,163,,,
Rusk,PCT 316,Governor,,REP,Greg Abbott,95,,,
Rusk,PCT 317,Governor,,REP,Greg Abbott,56,,,
Rusk,PCT 318,Governor,,REP,Greg Abbott,164,,,
Rusk,PCT 319,Governor,,REP,Greg Abbott,39,,,
Rusk,PCT 404,Governor,,REP,Greg Abbott,455,,,
Rusk,PCT 405,Governor,,REP,Greg Abbott,279,,,
Rusk,PCT 416,Governor,,REP,Greg Abbott,209,,,
Rusk,PCT 417,Governor,,REP,Greg Abbott,207,,,
Rusk,PCT 418,Governor,,REP,Greg Abbott,479,,,
Rusk,PCT 111,Governor,,REP,Barbara Krueger,9,,,
Rusk,PCT 112,Governor,,REP,Barbara Krueger,20,,,
Rusk,PCT 113,Governor,,REP,Barbara Krueger,33,,,
Rusk,PCT 114,Governor,,REP,Barbara Krueger,10,,,
Rusk,PCT 201,Governor,,REP,Barbara Krueger,15,,,
Rusk,PCT 212,Governor,,REP,Barbara Krueger,14,,,
Rusk,PCT 213,Governor,,REP,Barbara Krueger,11,,,
Rusk,PCT 214,Governor,,REP,Barbara Krueger,42,,,
Rusk,PCT 215,Governor,,REP,Barbara Krueger,37,,,
Rusk,PCT 302,Governor,,REP,Barbara Krueger,9,,,
Rusk,PCT 303,Governor,,REP,Barbara Krueger,15,,,
Rusk,PCT 314,Governor,,REP,Barbara Krueger,6,,,
Rusk,PCT 315,Governor,,REP,Barbara Krueger,4,,,
Rusk,PCT 316,Governor,,REP,Barbara Krueger,3,,,
Rusk,PCT 317,Governor,,REP,Barbara Krueger,4,,,
Rusk,PCT 318,Governor,,REP,Barbara Krueger,7,,,
Rusk,PCT 319,Governor,,REP,Barbara Krueger,2,,,
Rusk,PCT 404,Governor,,REP,Barbara Krueger,33,,,
Rusk,PCT 405,Governor,,REP,Barbara Krueger,21,,,
Rusk,PCT 416,Governor,,REP,Barbara Krueger,10,,,
Rusk,PCT 417,Governor,,REP,Barbara Krueger,12,,,
Rusk,PCT 418,Governor,,REP,Barbara Krueger,22,,,
Rusk,PCT 111,Governor,,REP,SECEDE Kilgore,2,,,
Rusk,PCT 112,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 113,Governor,,REP,SECEDE Kilgore,8,,,
Rusk,PCT 114,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 201,Governor,,REP,SECEDE Kilgore,1,,,
Rusk,PCT 212,Governor,,REP,SECEDE Kilgore,5,,,
Rusk,PCT 213,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 214,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 215,Governor,,REP,SECEDE Kilgore,6,,,
Rusk,PCT 302,Governor,,REP,SECEDE Kilgore,2,,,
Rusk,PCT 303,Governor,,REP,SECEDE Kilgore,5,,,
Rusk,PCT 314,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 315,Governor,,REP,SECEDE Kilgore,1,,,
Rusk,PCT 316,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 317,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 318,Governor,,REP,SECEDE Kilgore,1,,,
Rusk,PCT 319,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 404,Governor,,REP,SECEDE Kilgore,5,,,
Rusk,PCT 405,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 416,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 417,Governor,,REP,SECEDE Kilgore,0,,,
Rusk,PCT 418,Governor,,REP,SECEDE Kilgore,3,,,
Rusk,PCT 111,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 113,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 212,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Governor,,REP,UNDER VOTES,16,,,
Rusk,PCT 112,Governor,,REP,UNDER VOTES,18,,,
Rusk,PCT 113,Governor,,REP,UNDER VOTES,21,,,
Rusk,PCT 114,Governor,,REP,UNDER VOTES,13,,,
Rusk,PCT 201,Governor,,REP,UNDER VOTES,9,,,
Rusk,PCT 212,Governor,,REP,UNDER VOTES,16,,,
Rusk,PCT 213,Governor,,REP,UNDER VOTES,9,,,
Rusk,PCT 214,Governor,,REP,UNDER VOTES,35,,,
Rusk,PCT 215,Governor,,REP,UNDER VOTES,27,,,
Rusk,PCT 302,Governor,,REP,UNDER VOTES,14,,,
Rusk,PCT 303,Governor,,REP,UNDER VOTES,23,,,
Rusk,PCT 314,Governor,,REP,UNDER VOTES,25,,,
Rusk,PCT 315,Governor,,REP,UNDER VOTES,7,,,
Rusk,PCT 316,Governor,,REP,UNDER VOTES,5,,,
Rusk,PCT 317,Governor,,REP,UNDER VOTES,1,,,
Rusk,PCT 318,Governor,,REP,UNDER VOTES,5,,,
Rusk,PCT 319,Governor,,REP,UNDER VOTES,2,,,
Rusk,PCT 404,Governor,,REP,UNDER VOTES,43,,,
Rusk,PCT 405,Governor,,REP,UNDER VOTES,37,,,
Rusk,PCT 416,Governor,,REP,UNDER VOTES,8,,,
Rusk,PCT 417,Governor,,REP,UNDER VOTES,8,,,
Rusk,PCT 418,Governor,,REP,UNDER VOTES,26,,,
Rusk,PCT 111,Lieutenant Governor,,REP,Scott Milder,64,,,
Rusk,PCT 112,Lieutenant Governor,,REP,Scott Milder,91,,,
Rusk,PCT 113,Lieutenant Governor,,REP,Scott Milder,155,,,
Rusk,PCT 114,Lieutenant Governor,,REP,Scott Milder,66,,,
Rusk,PCT 201,Lieutenant Governor,,REP,Scott Milder,51,,,
Rusk,PCT 212,Lieutenant Governor,,REP,Scott Milder,75,,,
Rusk,PCT 213,Lieutenant Governor,,REP,Scott Milder,74,,,
Rusk,PCT 214,Lieutenant Governor,,REP,Scott Milder,145,,,
Rusk,PCT 215,Lieutenant Governor,,REP,Scott Milder,175,,,
Rusk,PCT 302,Lieutenant Governor,,REP,Scott Milder,55,,,
Rusk,PCT 303,Lieutenant Governor,,REP,Scott Milder,57,,,
Rusk,PCT 314,Lieutenant Governor,,REP,Scott Milder,71,,,
Rusk,PCT 315,Lieutenant Governor,,REP,Scott Milder,35,,,
Rusk,PCT 316,Lieutenant Governor,,REP,Scott Milder,21,,,
Rusk,PCT 317,Lieutenant Governor,,REP,Scott Milder,10,,,
Rusk,PCT 318,Lieutenant Governor,,REP,Scott Milder,43,,,
Rusk,PCT 319,Lieutenant Governor,,REP,Scott Milder,6,,,
Rusk,PCT 404,Lieutenant Governor,,REP,Scott Milder,182,,,
Rusk,PCT 405,Lieutenant Governor,,REP,Scott Milder,116,,,
Rusk,PCT 416,Lieutenant Governor,,REP,Scott Milder,47,,,
Rusk,PCT 417,Lieutenant Governor,,REP,Scott Milder,50,,,
Rusk,PCT 418,Lieutenant Governor,,REP,Scott Milder,123,,,
Rusk,PCT 111,Lieutenant Governor,,REP,Dan Patrick,95,,,
Rusk,PCT 112,Lieutenant Governor,,REP,Dan Patrick,180,,,
Rusk,PCT 113,Lieutenant Governor,,REP,Dan Patrick,309,,,
Rusk,PCT 114,Lieutenant Governor,,REP,Dan Patrick,190,,,
Rusk,PCT 201,Lieutenant Governor,,REP,Dan Patrick,139,,,
Rusk,PCT 212,Lieutenant Governor,,REP,Dan Patrick,126,,,
Rusk,PCT 213,Lieutenant Governor,,REP,Dan Patrick,228,,,
Rusk,PCT 214,Lieutenant Governor,,REP,Dan Patrick,351,,,
Rusk,PCT 215,Lieutenant Governor,,REP,Dan Patrick,289,,,
Rusk,PCT 302,Lieutenant Governor,,REP,Dan Patrick,91,,,
Rusk,PCT 303,Lieutenant Governor,,REP,Dan Patrick,115,,,
Rusk,PCT 314,Lieutenant Governor,,REP,Dan Patrick,166,,,
Rusk,PCT 315,Lieutenant Governor,,REP,Dan Patrick,129,,,
Rusk,PCT 316,Lieutenant Governor,,REP,Dan Patrick,77,,,
Rusk,PCT 317,Lieutenant Governor,,REP,Dan Patrick,48,,,
Rusk,PCT 318,Lieutenant Governor,,REP,Dan Patrick,130,,,
Rusk,PCT 319,Lieutenant Governor,,REP,Dan Patrick,31,,,
Rusk,PCT 404,Lieutenant Governor,,REP,Dan Patrick,310,,,
Rusk,PCT 405,Lieutenant Governor,,REP,Dan Patrick,203,,,
Rusk,PCT 416,Lieutenant Governor,,REP,Dan Patrick,167,,,
Rusk,PCT 417,Lieutenant Governor,,REP,Dan Patrick,166,,,
Rusk,PCT 418,Lieutenant Governor,,REP,Dan Patrick,363,,,
Rusk,PCT 111,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Lieutenant Governor,,REP,OVER VOTES,1,,,
Rusk,PCT 113,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Lieutenant Governor,,REP,OVER VOTES,1,,,
Rusk,PCT 212,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Lieutenant Governor,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Lieutenant Governor,,REP,UNDER VOTES,14,,,
Rusk,PCT 112,Lieutenant Governor,,REP,UNDER VOTES,19,,,
Rusk,PCT 113,Lieutenant Governor,,REP,UNDER VOTES,22,,,
Rusk,PCT 114,Lieutenant Governor,,REP,UNDER VOTES,16,,,
Rusk,PCT 201,Lieutenant Governor,,REP,UNDER VOTES,21,,,
Rusk,PCT 212,Lieutenant Governor,,REP,UNDER VOTES,17,,,
Rusk,PCT 213,Lieutenant Governor,,REP,UNDER VOTES,20,,,
Rusk,PCT 214,Lieutenant Governor,,REP,UNDER VOTES,52,,,
Rusk,PCT 215,Lieutenant Governor,,REP,UNDER VOTES,38,,,
Rusk,PCT 302,Lieutenant Governor,,REP,UNDER VOTES,18,,,
Rusk,PCT 303,Lieutenant Governor,,REP,UNDER VOTES,21,,,
Rusk,PCT 314,Lieutenant Governor,,REP,UNDER VOTES,18,,,
Rusk,PCT 315,Lieutenant Governor,,REP,UNDER VOTES,11,,,
Rusk,PCT 316,Lieutenant Governor,,REP,UNDER VOTES,5,,,
Rusk,PCT 317,Lieutenant Governor,,REP,UNDER VOTES,3,,,
Rusk,PCT 318,Lieutenant Governor,,REP,UNDER VOTES,4,,,
Rusk,PCT 319,Lieutenant Governor,,REP,UNDER VOTES,6,,,
Rusk,PCT 404,Lieutenant Governor,,REP,UNDER VOTES,44,,,
Rusk,PCT 405,Lieutenant Governor,,REP,UNDER VOTES,21,,,
Rusk,PCT 416,Lieutenant Governor,,REP,UNDER VOTES,16,,,
Rusk,PCT 417,Lieutenant Governor,,REP,UNDER VOTES,11,,,
Rusk,PCT 418,Lieutenant Governor,,REP,UNDER VOTES,44,,,
Rusk,PCT 111,Attorney General,,REP,Ken Paxton,133,,,
Rusk,PCT 112,Attorney General,,REP,Ken Paxton,246,,,
Rusk,PCT 113,Attorney General,,REP,Ken Paxton,396,,,
Rusk,PCT 114,Attorney General,,REP,Ken Paxton,228,,,
Rusk,PCT 201,Attorney General,,REP,Ken Paxton,163,,,
Rusk,PCT 212,Attorney General,,REP,Ken Paxton,161,,,
Rusk,PCT 213,Attorney General,,REP,Ken Paxton,274,,,
Rusk,PCT 214,Attorney General,,REP,Ken Paxton,430,,,
Rusk,PCT 215,Attorney General,,REP,Ken Paxton,396,,,
Rusk,PCT 302,Attorney General,,REP,Ken Paxton,117,,,
Rusk,PCT 303,Attorney General,,REP,Ken Paxton,140,,,
Rusk,PCT 314,Attorney General,,REP,Ken Paxton,197,,,
Rusk,PCT 315,Attorney General,,REP,Ken Paxton,153,,,
Rusk,PCT 316,Attorney General,,REP,Ken Paxton,91,,,
Rusk,PCT 317,Attorney General,,REP,Ken Paxton,52,,,
Rusk,PCT 318,Attorney General,,REP,Ken Paxton,148,,,
Rusk,PCT 319,Attorney General,,REP,Ken Paxton,29,,,
Rusk,PCT 404,Attorney General,,REP,Ken Paxton,414,,,
Rusk,PCT 405,Attorney General,,REP,Ken Paxton,263,,,
Rusk,PCT 416,Attorney General,,REP,Ken Paxton,177,,,
Rusk,PCT 417,Attorney General,,REP,Ken Paxton,189,,,
Rusk,PCT 418,Attorney General,,REP,Ken Paxton,429,,,
Rusk,PCT 111,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 113,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 212,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Attorney General,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Attorney General,,REP,UNDER VOTES,40,,,
Rusk,PCT 112,Attorney General,,REP,UNDER VOTES,45,,,
Rusk,PCT 113,Attorney General,,REP,UNDER VOTES,90,,,
Rusk,PCT 114,Attorney General,,REP,UNDER VOTES,44,,,
Rusk,PCT 201,Attorney General,,REP,UNDER VOTES,49,,,
Rusk,PCT 212,Attorney General,,REP,UNDER VOTES,57,,,
Rusk,PCT 213,Attorney General,,REP,UNDER VOTES,48,,,
Rusk,PCT 214,Attorney General,,REP,UNDER VOTES,118,,,
Rusk,PCT 215,Attorney General,,REP,UNDER VOTES,106,,,
Rusk,PCT 302,Attorney General,,REP,UNDER VOTES,47,,,
Rusk,PCT 303,Attorney General,,REP,UNDER VOTES,53,,,
Rusk,PCT 314,Attorney General,,REP,UNDER VOTES,57,,,
Rusk,PCT 315,Attorney General,,REP,UNDER VOTES,22,,,
Rusk,PCT 316,Attorney General,,REP,UNDER VOTES,12,,,
Rusk,PCT 317,Attorney General,,REP,UNDER VOTES,9,,,
Rusk,PCT 318,Attorney General,,REP,UNDER VOTES,29,,,
Rusk,PCT 319,Attorney General,,REP,UNDER VOTES,14,,,
Rusk,PCT 404,Attorney General,,REP,UNDER VOTES,122,,,
Rusk,PCT 405,Attorney General,,REP,UNDER VOTES,77,,,
Rusk,PCT 416,Attorney General,,REP,UNDER VOTES,53,,,
Rusk,PCT 417,Attorney General,,REP,UNDER VOTES,38,,,
Rusk,PCT 418,Attorney General,,REP,UNDER VOTES,101,,,
Rusk,PCT 111,Comptroller of Public Accounts,,REP,Glenn Hegar,132,,,
Rusk,PCT 112,Comptroller of Public Accounts,,REP,Glenn Hegar,239,,,
Rusk,PCT 113,Comptroller of Public Accounts,,REP,Glenn Hegar,365,,,
Rusk,PCT 114,Comptroller of Public Accounts,,REP,Glenn Hegar,215,,,
Rusk,PCT 201,Comptroller of Public Accounts,,REP,Glenn Hegar,162,,,
Rusk,PCT 212,Comptroller of Public Accounts,,REP,Glenn Hegar,153,,,
Rusk,PCT 213,Comptroller of Public Accounts,,REP,Glenn Hegar,267,,,
Rusk,PCT 214,Comptroller of Public Accounts,,REP,Glenn Hegar,411,,,
Rusk,PCT 215,Comptroller of Public Accounts,,REP,Glenn Hegar,380,,,
Rusk,PCT 302,Comptroller of Public Accounts,,REP,Glenn Hegar,113,,,
Rusk,PCT 303,Comptroller of Public Accounts,,REP,Glenn Hegar,135,,,
Rusk,PCT 314,Comptroller of Public Accounts,,REP,Glenn Hegar,177,,,
Rusk,PCT 315,Comptroller of Public Accounts,,REP,Glenn Hegar,143,,,
Rusk,PCT 316,Comptroller of Public Accounts,,REP,Glenn Hegar,83,,,
Rusk,PCT 317,Comptroller of Public Accounts,,REP,Glenn Hegar,48,,,
Rusk,PCT 318,Comptroller of Public Accounts,,REP,Glenn Hegar,137,,,
Rusk,PCT 319,Comptroller of Public Accounts,,REP,Glenn Hegar,26,,,
Rusk,PCT 404,Comptroller of Public Accounts,,REP,Glenn Hegar,381,,,
Rusk,PCT 405,Comptroller of Public Accounts,,REP,Glenn Hegar,244,,,
Rusk,PCT 416,Comptroller of Public Accounts,,REP,Glenn Hegar,171,,,
Rusk,PCT 417,Comptroller of Public Accounts,,REP,Glenn Hegar,183,,,
Rusk,PCT 418,Comptroller of Public Accounts,,REP,Glenn Hegar,400,,,
Rusk,PCT 111,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 113,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 212,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Comptroller of Public Accounts,,REP,UNDER VOTES,41,,,
Rusk,PCT 112,Comptroller of Public Accounts,,REP,UNDER VOTES,52,,,
Rusk,PCT 113,Comptroller of Public Accounts,,REP,UNDER VOTES,121,,,
Rusk,PCT 114,Comptroller of Public Accounts,,REP,UNDER VOTES,57,,,
Rusk,PCT 201,Comptroller of Public Accounts,,REP,UNDER VOTES,50,,,
Rusk,PCT 212,Comptroller of Public Accounts,,REP,UNDER VOTES,65,,,
Rusk,PCT 213,Comptroller of Public Accounts,,REP,UNDER VOTES,55,,,
Rusk,PCT 214,Comptroller of Public Accounts,,REP,UNDER VOTES,137,,,
Rusk,PCT 215,Comptroller of Public Accounts,,REP,UNDER VOTES,122,,,
Rusk,PCT 302,Comptroller of Public Accounts,,REP,UNDER VOTES,51,,,
Rusk,PCT 303,Comptroller of Public Accounts,,REP,UNDER VOTES,58,,,
Rusk,PCT 314,Comptroller of Public Accounts,,REP,UNDER VOTES,77,,,
Rusk,PCT 315,Comptroller of Public Accounts,,REP,UNDER VOTES,32,,,
Rusk,PCT 316,Comptroller of Public Accounts,,REP,UNDER VOTES,20,,,
Rusk,PCT 317,Comptroller of Public Accounts,,REP,UNDER VOTES,13,,,
Rusk,PCT 318,Comptroller of Public Accounts,,REP,UNDER VOTES,40,,,
Rusk,PCT 319,Comptroller of Public Accounts,,REP,UNDER VOTES,17,,,
Rusk,PCT 404,Comptroller of Public Accounts,,REP,UNDER VOTES,155,,,
Rusk,PCT 405,Comptroller of Public Accounts,,REP,UNDER VOTES,96,,,
Rusk,PCT 416,Comptroller of Public Accounts,,REP,UNDER VOTES,59,,,
Rusk,PCT 417,Comptroller of Public Accounts,,REP,UNDER VOTES,44,,,
Rusk,PCT 418,Comptroller of Public Accounts,,REP,UNDER VOTES,130,,,
Rusk,PCT 111,Commissioner of the General Land Office,,REP,Jerry Patterson,49,,,
Rusk,PCT 112,Commissioner of the General Land Office,,REP,Jerry Patterson,72,,,
Rusk,PCT 113,Commissioner of the General Land Office,,REP,Jerry Patterson,90,,,
Rusk,PCT 114,Commissioner of the General Land Office,,REP,Jerry Patterson,61,,,
Rusk,PCT 201,Commissioner of the General Land Office,,REP,Jerry Patterson,37,,,
Rusk,PCT 212,Commissioner of the General Land Office,,REP,Jerry Patterson,45,,,
Rusk,PCT 213,Commissioner of the General Land Office,,REP,Jerry Patterson,82,,,
Rusk,PCT 214,Commissioner of the General Land Office,,REP,Jerry Patterson,115,,,
Rusk,PCT 215,Commissioner of the General Land Office,,REP,Jerry Patterson,123,,,
Rusk,PCT 302,Commissioner of the General Land Office,,REP,Jerry Patterson,21,,,
Rusk,PCT 303,Commissioner of the General Land Office,,REP,Jerry Patterson,38,,,
Rusk,PCT 314,Commissioner of the General Land Office,,REP,Jerry Patterson,53,,,
Rusk,PCT 315,Commissioner of the General Land Office,,REP,Jerry Patterson,41,,,
Rusk,PCT 316,Commissioner of the General Land Office,,REP,Jerry Patterson,28,,,
Rusk,PCT 317,Commissioner of the General Land Office,,REP,Jerry Patterson,18,,,
Rusk,PCT 318,Commissioner of the General Land Office,,REP,Jerry Patterson,48,,,
Rusk,PCT 319,Commissioner of the General Land Office,,REP,Jerry Patterson,17,,,
Rusk,PCT 404,Commissioner of the General Land Office,,REP,Jerry Patterson,92,,,
Rusk,PCT 405,Commissioner of the General Land Office,,REP,Jerry Patterson,56,,,
Rusk,PCT 416,Commissioner of the General Land Office,,REP,Jerry Patterson,58,,,
Rusk,PCT 417,Commissioner of the General Land Office,,REP,Jerry Patterson,50,,,
