county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wichita,108,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,933,196,737
Wichita,108,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,637,144,493
Wichita,108,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,108,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,421,80,341
Wichita,108,Ballots Cast,,,,1992,420,1572
Wichita,109,Straight Party,,REP,,884,198,686
Wichita,109,Straight Party,,DEM,,229,54,175
Wichita,109,Straight Party,,LIB,,1,0,1
Wichita,109,Straight Party,,,Over Votes,0,0,0
Wichita,109,Straight Party,,,Under Votes,1001,241,760
Wichita,109,U.S. Senate,,REP,Ted Cruz,1509,339,1170
Wichita,109,U.S. Senate,,DEM,Beto O'Rourke,570,143,427
Wichita,109,U.S. Senate,,LIB,Neal M. Dikeman,16,7,9
Wichita,109,U.S. Senate,,,Over Votes,0,0,0
Wichita,109,U.S. Senate,,,Under Votes,13,4,9
Wichita,109,U.S. House,13,REP,Mac Thornberry,1604,379,1225
Wichita,109,U.S. House,13,DEM,Greg Sagan,456,96,360
Wichita,109,U.S. House,13,LIB,Calvin DeWeese,22,8,14
Wichita,109,U.S. House,13,,Over Votes,0,0,0
Wichita,109,U.S. House,13,,Under Votes,26,10,16
Wichita,109,Governor,,REP,Greg Abbott,1607,380,1227
Wichita,109,Governor,,DEM,Lupe Valdez,453,97,356
Wichita,109,Governor,,LIB,Mark Jay Tippetts,29,12,17
Wichita,109,Governor,,,Over Votes,0,0,0
Wichita,109,Governor,,,Under Votes,17,4,13
Wichita,109,Lieutenant Governor,,REP,Dan Patrick,1482,336,1146
Wichita,109,Lieutenant Governor,,DEM,Mike Collier,545,127,418
Wichita,109,Lieutenant Governor,,LIB,Kerry Douglas McKennon,45,17,28
Wichita,109,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,109,Lieutenant Governor,,,Under Votes,34,13,21
Wichita,109,Attorney General,,REP,Ken Paxton,1491,343,1148
Wichita,109,Attorney General,,DEM,Justin Nelson,528,111,417
Wichita,109,Attorney General,,LIB,Michael Ray Harris,43,20,23
Wichita,109,Attorney General,,,Over Votes,0,0,0
Wichita,109,Attorney General,,,Under Votes,44,19,25
Wichita,109,Comptroller of Public Accounts,,REP,Glenn Hegar,1524,349,1175
Wichita,109,Comptroller of Public Accounts,,DEM,Joi Chevalier,464,97,367
Wichita,109,Comptroller of Public Accounts,,LIB,Ben Sanders,61,25,36
Wichita,109,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,109,Comptroller of Public Accounts,,,Under Votes,57,22,35
Wichita,109,Commissioner of the General Land Office,,REP,George P. Bush,1518,361,1157
Wichita,109,Commissioner of the General Land Office,,DEM,Miguel Suazo,447,94,353
Wichita,109,Commissioner of the General Land Office,,LIB,Matt Pina,90,22,68
Wichita,109,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,109,Commissioner of the General Land Office,,,Under Votes,51,16,35
Wichita,109,Commissioner of Agriculture,,REP,Sid Miller,1489,346,1143
Wichita,109,Commissioner of Agriculture,,DEM,Kim Olson,513,113,400
Wichita,109,Commissioner of Agriculture,,LIB,Richard Carpenter,39,15,24
Wichita,109,Commissioner of Agriculture,,,Over Votes,1,0,1
Wichita,109,Commissioner of Agriculture,,,Under Votes,64,19,45
Wichita,109,Railroad Commissioner,,REP,Christi Craddick,1532,354,1178
Wichita,109,Railroad Commissioner,,DEM,Roman McAllen,463,99,364
Wichita,109,Railroad Commissioner,,LIB,Mike Wright,54,18,36
Wichita,109,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,109,Railroad Commissioner,,,Under Votes,57,22,35
Wichita,109,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1539,365,1174
Wichita,109,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,517,112,405
Wichita,109,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,109,"Justice, Supreme Court, Place 2",,,Under Votes,50,16,34
Wichita,109,"Justice, Supreme Court, Place 4",,REP,John Devine,1545,364,1181
Wichita,109,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,506,109,397
Wichita,109,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,109,"Justice, Supreme Court, Place 4",,,Under Votes,55,20,35
Wichita,109,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1548,364,1184
Wichita,109,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,502,109,393
Wichita,109,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,109,"Justice, Supreme Court, Place 6",,,Under Votes,56,20,36
Wichita,109,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1511,348,1163
Wichita,109,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,489,110,379
Wichita,109,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,46,14,32
Wichita,109,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,0,1
Wichita,109,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,59,21,38
Wichita,109,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1544,361,1183
Wichita,109,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,501,108,393
Wichita,109,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,109,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,61,24,37
Wichita,109,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1610,377,1233
Wichita,109,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,250,57,193
Wichita,109,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,109,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,249,59,190
Wichita,109,State Senator,30,REP,Pat Fallon,1521,354,1167
Wichita,109,State Senator,30,DEM,Kevin Lopez,543,124,419
Wichita,109,State Senator,30,,Over Votes,1,0,1
Wichita,109,State Senator,30,,Under Votes,41,15,26
Wichita,109,State Representative,69,REP,James Frank,1715,407,1308
Wichita,109,State Representative,69,,Over Votes,0,0,0
Wichita,109,State Representative,69,,Under Votes,391,86,305
Wichita,109,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1688,400,1288
Wichita,109,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,109,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,418,93,325
Wichita,109,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1673,396,1277
Wichita,109,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,109,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,433,97,336
Wichita,109,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1524,357,1167
Wichita,109,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,507,110,397
Wichita,109,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,109,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,75,26,49
Wichita,109,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1677,399,1278
Wichita,109,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,109,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,429,94,335
Wichita,109,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1697,401,1296
Wichita,109,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,109,"District Judge, 30th Judicial District",,,Under Votes,409,92,317
Wichita,109,Criminal District Attorney,,REP,John Gillespie,1695,403,1292
Wichita,109,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,109,Criminal District Attorney,,,Under Votes,411,90,321
Wichita,109,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1711,410,1301
Wichita,109,County Judge,,,Over Votes,0,0,0
Wichita,109,County Judge,,,Under Votes,395,83,312
Wichita,109,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1693,404,1289
Wichita,109,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,109,"Judge, County Court at Law No. 1",,,Under Votes,413,89,324
Wichita,109,"Judge, County Court at Law No. 2",,REP,Greg King,1704,405,1299
Wichita,109,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,109,"Judge, County Court at Law No. 2",,,Under Votes,402,88,314
Wichita,109,District Clerk,,REP,Patti Flores,1710,413,1297
Wichita,109,District Clerk,,,Over Votes,0,0,0
Wichita,109,District Clerk,,,Under Votes,396,80,316
Wichita,109,County Clerk,,REP,Lori Bohannon,1719,413,1306
Wichita,109,County Clerk,,,Over Votes,0,0,0
Wichita,109,County Clerk,,,Under Votes,387,80,307
Wichita,109,County Treasurer,,REP,R. J. Bob Hampton,1711,405,1306
Wichita,109,County Treasurer,,,Over Votes,0,0,0
Wichita,109,County Treasurer,,,Under Votes,395,88,307
Wichita,109,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,1676,402,1274
Wichita,109,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,109,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,430,91,339
Wichita,109,City of Wichita Falls Mayor,,,Lowry W. Crane,486,95,391
Wichita,109,City of Wichita Falls Mayor,,,Stephen L. Santellana,1248,326,922
Wichita,109,City of Wichita Falls Mayor,,,Over Votes,2,0,2
Wichita,109,City of Wichita Falls Mayor,,,Under Votes,375,72,303
Wichita,109,City of Wichita Falls Councilor District 4,,,Tim Brewer,867,204,663
Wichita,109,City of Wichita Falls Councilor District 4,,,Nicholas J. Schreiber,722,182,540
Wichita,109,City of Wichita Falls Councilor District 4,,,Over Votes,0,0,0
Wichita,109,City of Wichita Falls Councilor District 4,,,Under Votes,522,107,415
Wichita,109,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,1460,358,1102
Wichita,109,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,109,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,649,135,514
Wichita,109,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,999,254,745
Wichita,109,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,671,157,514
Wichita,109,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,109,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,441,82,359
Wichita,109,Ballots Cast,,,,2115,493,1622
Wichita,110,Straight Party,,REP,,120,31,89
Wichita,110,Straight Party,,DEM,,57,13,44
Wichita,110,Straight Party,,LIB,,3,1,2
Wichita,110,Straight Party,,,Over Votes,0,0,0
Wichita,110,Straight Party,,,Under Votes,153,31,122
Wichita,110,U.S. Senate,,REP,Ted Cruz,188,45,143
Wichita,110,U.S. Senate,,DEM,Beto O'Rourke,137,29,108
Wichita,110,U.S. Senate,,LIB,Neal M. Dikeman,6,1,5
Wichita,110,U.S. Senate,,,Over Votes,0,0,0
Wichita,110,U.S. Senate,,,Under Votes,2,1,1
Wichita,110,U.S. House,13,REP,Mac Thornberry,216,51,165
Wichita,110,U.S. House,13,DEM,Greg Sagan,101,20,81
Wichita,110,U.S. House,13,LIB,Calvin DeWeese,11,4,7
Wichita,110,U.S. House,13,,Over Votes,0,0,0
Wichita,110,U.S. House,13,,Under Votes,5,1,4
Wichita,110,Governor,,REP,Greg Abbott,211,51,160
Wichita,110,Governor,,DEM,Lupe Valdez,110,22,88
Wichita,110,Governor,,LIB,Mark Jay Tippetts,9,2,7
Wichita,110,Governor,,,Over Votes,0,0,0
Wichita,110,Governor,,,Under Votes,3,1,2
Wichita,110,Lieutenant Governor,,REP,Dan Patrick,191,47,144
Wichita,110,Lieutenant Governor,,DEM,Mike Collier,124,25,99
Wichita,110,Lieutenant Governor,,LIB,Kerry Douglas McKennon,13,4,9
Wichita,110,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,110,Lieutenant Governor,,,Under Votes,5,0,5
Wichita,110,Attorney General,,REP,Ken Paxton,189,45,144
Wichita,110,Attorney General,,DEM,Justin Nelson,122,24,98
Wichita,110,Attorney General,,LIB,Michael Ray Harris,16,6,10
Wichita,110,Attorney General,,,Over Votes,0,0,0
Wichita,110,Attorney General,,,Under Votes,6,1,5
Wichita,110,Comptroller of Public Accounts,,REP,Glenn Hegar,194,45,149
Wichita,110,Comptroller of Public Accounts,,DEM,Joi Chevalier,108,24,84
Wichita,110,Comptroller of Public Accounts,,LIB,Ben Sanders,21,6,15
Wichita,110,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,110,Comptroller of Public Accounts,,,Under Votes,10,1,9
Wichita,110,Commissioner of the General Land Office,,REP,George P. Bush,198,46,152
Wichita,110,Commissioner of the General Land Office,,DEM,Miguel Suazo,109,23,86
Wichita,110,Commissioner of the General Land Office,,LIB,Matt Pina,21,7,14
Wichita,110,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,110,Commissioner of the General Land Office,,,Under Votes,5,0,5
Wichita,110,Commissioner of Agriculture,,REP,Sid Miller,191,47,144
Wichita,110,Commissioner of Agriculture,,DEM,Kim Olson,120,24,96
Wichita,110,Commissioner of Agriculture,,LIB,Richard Carpenter,14,4,10
Wichita,110,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,110,Commissioner of Agriculture,,,Under Votes,8,1,7
Wichita,110,Railroad Commissioner,,REP,Christi Craddick,205,46,159
Wichita,110,Railroad Commissioner,,DEM,Roman McAllen,106,24,82
Wichita,110,Railroad Commissioner,,LIB,Mike Wright,15,5,10
Wichita,110,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,110,Railroad Commissioner,,,Under Votes,7,1,6
Wichita,110,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,199,46,153
Wichita,110,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,126,29,97
Wichita,110,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,110,"Justice, Supreme Court, Place 2",,,Under Votes,8,1,7
Wichita,110,"Justice, Supreme Court, Place 4",,REP,John Devine,200,46,154
Wichita,110,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,124,28,96
Wichita,110,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,110,"Justice, Supreme Court, Place 4",,,Under Votes,9,2,7
Wichita,110,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,197,47,150
Wichita,110,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,127,28,99
Wichita,110,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,110,"Justice, Supreme Court, Place 6",,,Under Votes,9,1,8
Wichita,110,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,192,44,148
Wichita,110,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,115,24,91
Wichita,110,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,19,7,12
Wichita,110,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,110,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,7,1,6
Wichita,110,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,200,47,153
Wichita,110,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,124,28,96
Wichita,110,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,110,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,1,8
Wichita,110,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,218,51,167
Wichita,110,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,62,17,45
Wichita,110,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,110,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,53,8,45
Wichita,110,State Senator,30,REP,Pat Fallon,197,47,150
Wichita,110,State Senator,30,DEM,Kevin Lopez,129,29,100
Wichita,110,State Senator,30,,Over Votes,0,0,0
Wichita,110,State Senator,30,,Under Votes,7,0,7
Wichita,110,State Representative,69,REP,James Frank,246,61,185
Wichita,110,State Representative,69,,Over Votes,0,0,0
Wichita,110,State Representative,69,,Under Votes,87,15,72
Wichita,110,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,239,58,181
Wichita,110,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,110,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,94,18,76
Wichita,110,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,238,59,179
Wichita,110,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,110,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,95,17,78
Wichita,110,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,199,48,151
Wichita,110,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,121,26,95
Wichita,110,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,110,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,13,2,11
Wichita,110,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,237,59,178
Wichita,110,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,110,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,96,17,79
Wichita,110,"District Judge, 30th Judicial District",,REP,Jeff McKnight,240,61,179
Wichita,110,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,110,"District Judge, 30th Judicial District",,,Under Votes,93,15,78
Wichita,110,Criminal District Attorney,,REP,John Gillespie,241,61,180
Wichita,110,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,110,Criminal District Attorney,,,Under Votes,92,15,77
Wichita,110,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",242,62,180
Wichita,110,County Judge,,,Over Votes,0,0,0
Wichita,110,County Judge,,,Under Votes,91,14,77
Wichita,110,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,243,61,182
Wichita,110,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,110,"Judge, County Court at Law No. 1",,,Under Votes,90,15,75
Wichita,110,"Judge, County Court at Law No. 2",,REP,Greg King,242,61,181
Wichita,110,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,110,"Judge, County Court at Law No. 2",,,Under Votes,91,15,76
Wichita,110,District Clerk,,REP,Patti Flores,242,63,179
Wichita,110,District Clerk,,,Over Votes,0,0,0
Wichita,110,District Clerk,,,Under Votes,91,13,78
Wichita,110,County Clerk,,REP,Lori Bohannon,247,63,184
Wichita,110,County Clerk,,,Over Votes,0,0,0
Wichita,110,County Clerk,,,Under Votes,86,13,73
Wichita,110,County Treasurer,,REP,R. J. Bob Hampton,245,63,182
Wichita,110,County Treasurer,,,Over Votes,0,0,0
Wichita,110,County Treasurer,,,Under Votes,88,13,75
Wichita,110,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,242,62,180
Wichita,110,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,110,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,91,14,77
Wichita,110,City of Wichita Falls Mayor,,,Lowry W. Crane,72,15,57
Wichita,110,City of Wichita Falls Mayor,,,Stephen L. Santellana,200,50,150
Wichita,110,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,110,City of Wichita Falls Mayor,,,Under Votes,61,11,50
Wichita,110,Wichita Falls ISD Single Member District 1,,,Bob Payton,203,52,151
Wichita,110,Wichita Falls ISD Single Member District 1,,,Over Votes,0,0,0
Wichita,110,Wichita Falls ISD Single Member District 1,,,Under Votes,130,24,106
Wichita,110,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,218,55,163
Wichita,110,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,110,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,115,21,94
Wichita,110,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,176,44,132
Wichita,110,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,79,17,62
Wichita,110,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,110,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,78,15,63
Wichita,110,Ballots Cast,,,,333,76,257
Wichita,111,Straight Party,,REP,,97,35,62
Wichita,111,Straight Party,,DEM,,126,38,88
Wichita,111,Straight Party,,LIB,,3,1,2
Wichita,111,Straight Party,,,Over Votes,0,0,0
Wichita,111,Straight Party,,,Under Votes,143,39,104
Wichita,111,U.S. Senate,,REP,Ted Cruz,169,50,119
Wichita,111,U.S. Senate,,DEM,Beto O'Rourke,195,61,134
Wichita,111,U.S. Senate,,LIB,Neal M. Dikeman,1,0,1
Wichita,111,U.S. Senate,,,Over Votes,0,0,0
Wichita,111,U.S. Senate,,,Under Votes,4,2,2
Wichita,111,U.S. House,13,REP,Mac Thornberry,182,54,128
Wichita,111,U.S. House,13,DEM,Greg Sagan,168,50,118
Wichita,111,U.S. House,13,LIB,Calvin DeWeese,6,4,2
Wichita,111,U.S. House,13,,Over Votes,0,0,0
Wichita,111,U.S. House,13,,Under Votes,13,5,8
Wichita,111,Governor,,REP,Greg Abbott,192,58,134
Wichita,111,Governor,,DEM,Lupe Valdez,164,49,115
Wichita,111,Governor,,LIB,Mark Jay Tippetts,8,4,4
Wichita,111,Governor,,,Over Votes,0,0,0
Wichita,111,Governor,,,Under Votes,5,2,3
Wichita,111,Lieutenant Governor,,REP,Dan Patrick,174,56,118
Wichita,111,Lieutenant Governor,,DEM,Mike Collier,177,52,125
Wichita,111,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,1,4
Wichita,111,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,111,Lieutenant Governor,,,Under Votes,13,4,9
Wichita,111,Attorney General,,REP,Ken Paxton,170,56,114
Wichita,111,Attorney General,,DEM,Justin Nelson,179,51,128
