county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,105,Governor,,DEM,James Jolly Clark,2,1,1
San Patricio,105,Governor,,DEM,Jeffrey Payne,3,0,3
San Patricio,105,Lieutenant Governor,,DEM,Mike Collier,43,17,26
San Patricio,105,Lieutenant Governor,,DEM,Michael Cooper,49,16,33
San Patricio,105,Attorney General,,DEM,Justin Nelson,80,28,52
San Patricio,105,Comptroller of Public Accounts,,DEM,Joi Chevalier,42,16,26
San Patricio,105,Comptroller of Public Accounts,,DEM,Tim Mahoney,48,18,30
San Patricio,105,Commissioner of the General Land Office,,DEM,Miguel Suazo,85,30,55
San Patricio,105,Commissioner of the General Land Office,,DEM,Tex Morgan,12,5,7
San Patricio,105,Commissioner of Agriculture,,DEM,Kim Olson,82,26,56
San Patricio,105,Railroad Commissioner,,DEM,Roman McAllen,62,21,41
San Patricio,105,Railroad Commissioner,,DEM,Chris Spellmon,27,11,16
San Patricio,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,81,29,52
San Patricio,105,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,79,27,52
San Patricio,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,79,27,52
San Patricio,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,83,28,55
San Patricio,105,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,81,27,54
San Patricio,105,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,56,21,35
San Patricio,105,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",38,13,25
San Patricio,105,State Representative,43,DEM,Dee Ann Torres Miller,82,28,54
San Patricio,105,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,26,7,19
San Patricio,105,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,69,28,41
San Patricio,105,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,82,27,55
San Patricio,105,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,80,26,54
San Patricio,105,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,85,30,55
San Patricio,105,County Clerk,,DEM,Gracie Alaniz-Gonzales,84,26,58
San Patricio,105,"Justice of the Peace, Precinct No. 5",,DEM,Nere Villarreal,88,29,59
San Patricio,105,"Constable, Precinct No. 5 Unexpired Term",,DEM,Valde Ramirez,88,29,59
San Patricio,105,Proposition #1,,DEM,Yes,94,36,58
San Patricio,105,Proposition #1,,DEM,No,2,0,2
San Patricio,105,Proposition #2,,DEM,Yes,91,35,56
San Patricio,105,Proposition #2,,DEM,No,2,0,2
San Patricio,105,Proposition #3,,DEM,Yes,92,32,60
San Patricio,105,Proposition #3,,DEM,No,4,4,0
San Patricio,105,Proposition #4,,DEM,Yes,95,35,60
San Patricio,105,Proposition #4,,DEM,No,1,0,1
San Patricio,105,Proposition #5,,DEM,Yes,88,33,55
San Patricio,105,Proposition #5,,DEM,No,5,3,2
San Patricio,105,Proposition #6,,DEM,Yes,96,36,60
San Patricio,105,Proposition #6,,DEM,No,0,0,0
San Patricio,105,Proposition #7,,DEM,Yes,96,35,61
San Patricio,105,Proposition #7,,DEM,No,0,0,0
San Patricio,105,Proposition #8,,DEM,Yes,85,32,53
San Patricio,105,Proposition #8,,DEM,No,11,4,7
San Patricio,105,Proposition #9,,DEM,Yes,92,36,56
San Patricio,105,Proposition #9,,DEM,No,3,0,3
San Patricio,105,Proposition #10,,DEM,Yes,95,36,59
San Patricio,105,Proposition #10,,DEM,No,1,0,1
San Patricio,105,Proposition #11,,DEM,Yes,95,35,60
San Patricio,105,Proposition #11,,DEM,No,1,1,0
San Patricio,105,Proposition #12,,DEM,Yes,93,34,59
San Patricio,105,Proposition #12,,DEM,No,3,2,1
San Patricio,106,U.S. Senate,,DEM,Beto O'Rourke,24,8,16
San Patricio,106,U.S. Senate,,DEM,Edward Kimbrough,10,7,3
San Patricio,106,U.S. Senate,,DEM,Sema Hernandez,23,12,11
San Patricio,106,U.S. House,27,DEM,Ronnie McDonald,7,3,4
San Patricio,106,U.S. House,27,DEM,Raul (Roy) Barrera,25,10,15
San Patricio,106,U.S. House,27,DEM,Vanessa Edwards Foster,14,7,7
San Patricio,106,U.S. House,27,DEM,Eric Holguin,9,5,4
San Patricio,106,Governor,,DEM,"Cedric Davis, Sr.",6,1,5
San Patricio,106,Governor,,DEM,Adrian Ocegueda,3,1,2
San Patricio,106,Governor,,DEM,Lupe Valdez,20,11,9
San Patricio,106,Governor,,DEM,Joe Mumbach,1,0,1
San Patricio,106,Governor,,DEM,Tom Wakely,3,1,2
San Patricio,106,Governor,,DEM,Andrew White,9,7,2
San Patricio,106,Governor,,DEM,Grady Yarbrough,9,4,5
San Patricio,106,Governor,,DEM,James Jolly Clark,1,0,1
San Patricio,106,Governor,,DEM,Jeffrey Payne,2,0,2
San Patricio,106,Lieutenant Governor,,DEM,Mike Collier,28,11,17
San Patricio,106,Lieutenant Governor,,DEM,Michael Cooper,25,12,13
San Patricio,106,Attorney General,,DEM,Justin Nelson,50,21,29
San Patricio,106,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,15,14
San Patricio,106,Comptroller of Public Accounts,,DEM,Tim Mahoney,24,10,14
San Patricio,106,Commissioner of the General Land Office,,DEM,Miguel Suazo,39,21,18
San Patricio,106,Commissioner of the General Land Office,,DEM,Tex Morgan,16,4,12
San Patricio,106,Commissioner of Agriculture,,DEM,Kim Olson,48,20,28
San Patricio,106,Railroad Commissioner,,DEM,Roman McAllen,36,17,19
San Patricio,106,Railroad Commissioner,,DEM,Chris Spellmon,16,6,10
San Patricio,106,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,50,21,29
San Patricio,106,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,50,21,29
San Patricio,106,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,20,29
San Patricio,106,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,49,21,28
San Patricio,106,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,52,22,30
San Patricio,106,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,33,18,15
San Patricio,106,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",23,7,16
San Patricio,106,State Representative,43,DEM,Dee Ann Torres Miller,49,20,29
San Patricio,106,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,21,7,14
San Patricio,106,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,35,20,15
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,49,20,29
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,51,21,30
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,48,19,29
San Patricio,106,County Clerk,,DEM,Gracie Alaniz-Gonzales,51,20,31
San Patricio,106,Proposition #1,,DEM,Yes,57,26,31
San Patricio,106,Proposition #1,,DEM,No,1,0,1
San Patricio,106,Proposition #2,,DEM,Yes,53,23,30
San Patricio,106,Proposition #2,,DEM,No,2,1,1
San Patricio,106,Proposition #3,,DEM,Yes,50,23,27
San Patricio,106,Proposition #3,,DEM,No,4,1,3
San Patricio,106,Proposition #4,,DEM,Yes,56,25,31
San Patricio,106,Proposition #4,,DEM,No,1,0,1
San Patricio,106,Proposition #5,,DEM,Yes,53,23,30
San Patricio,106,Proposition #5,,DEM,No,3,1,2
San Patricio,106,Proposition #6,,DEM,Yes,54,24,30
San Patricio,106,Proposition #6,,DEM,No,1,0,1
San Patricio,106,Proposition #7,,DEM,Yes,55,25,30
San Patricio,106,Proposition #7,,DEM,No,2,0,2
San Patricio,106,Proposition #8,,DEM,Yes,53,23,30
San Patricio,106,Proposition #8,,DEM,No,4,2,2
San Patricio,106,Proposition #9,,DEM,Yes,57,25,32
San Patricio,106,Proposition #9,,DEM,No,0,0,0
San Patricio,106,Proposition #10,,DEM,Yes,56,25,31
San Patricio,106,Proposition #10,,DEM,No,0,0,0
San Patricio,106,Proposition #11,,DEM,Yes,51,21,30
San Patricio,106,Proposition #11,,DEM,No,6,4,2
San Patricio,106,Proposition #12,,DEM,Yes,48,22,26
San Patricio,106,Proposition #12,,DEM,No,4,1,3
San Patricio,107,U.S. Senate,,DEM,Beto O'Rourke,9,7,2
San Patricio,107,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
San Patricio,107,U.S. Senate,,DEM,Sema Hernandez,1,1,0
San Patricio,107,U.S. House,27,DEM,Ronnie McDonald,1,1,0
San Patricio,107,U.S. House,27,DEM,Raul (Roy) Barrera,7,6,1
San Patricio,107,U.S. House,27,DEM,Vanessa Edwards Foster,2,1,1
San Patricio,107,U.S. House,27,DEM,Eric Holguin,1,1,0
San Patricio,107,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
San Patricio,107,Governor,,DEM,Adrian Ocegueda,0,0,0
San Patricio,107,Governor,,DEM,Lupe Valdez,6,4,2
San Patricio,107,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,107,Governor,,DEM,Tom Wakely,0,0,0
San Patricio,107,Governor,,DEM,Andrew White,2,2,0
San Patricio,107,Governor,,DEM,Grady Yarbrough,2,2,0
San Patricio,107,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,107,Governor,,DEM,Jeffrey Payne,0,0,0
San Patricio,107,Lieutenant Governor,,DEM,Mike Collier,8,8,0
San Patricio,107,Lieutenant Governor,,DEM,Michael Cooper,1,1,0
San Patricio,107,Attorney General,,DEM,Justin Nelson,8,7,1
San Patricio,107,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,5,0
San Patricio,107,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,3,0
San Patricio,107,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,7,1
San Patricio,107,Commissioner of the General Land Office,,DEM,Tex Morgan,2,2,0
San Patricio,107,Commissioner of Agriculture,,DEM,Kim Olson,8,8,0
San Patricio,107,Railroad Commissioner,,DEM,Roman McAllen,7,7,0
San Patricio,107,Railroad Commissioner,,DEM,Chris Spellmon,2,2,0
San Patricio,107,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,8,0
San Patricio,107,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,8,0
San Patricio,107,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,7,1
San Patricio,107,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,8,1
San Patricio,107,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,9,8,1
San Patricio,107,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,8,8,0
San Patricio,107,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",2,1,1
San Patricio,107,State Representative,43,DEM,Dee Ann Torres Miller,8,7,1
San Patricio,107,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,1,1,0
San Patricio,107,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,9,8,1
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,9,8,1
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,9,8,1
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,9,8,1
San Patricio,107,County Clerk,,DEM,Gracie Alaniz-Gonzales,9,8,1
San Patricio,107,"Justice of the Peace, Precinct No. 2",,DEM,"Daniel ""Danny"" Garza",9,8,1
San Patricio,107,Proposition #1,,DEM,Yes,10,8,2
San Patricio,107,Proposition #1,,DEM,No,1,1,0
San Patricio,107,Proposition #2,,DEM,Yes,9,8,1
San Patricio,107,Proposition #2,,DEM,No,2,1,1
San Patricio,107,Proposition #3,,DEM,Yes,9,8,1
San Patricio,107,Proposition #3,,DEM,No,2,1,1
San Patricio,107,Proposition #4,,DEM,Yes,11,9,2
San Patricio,107,Proposition #4,,DEM,No,0,0,0
San Patricio,107,Proposition #5,,DEM,Yes,11,9,2
San Patricio,107,Proposition #5,,DEM,No,0,0,0
San Patricio,107,Proposition #6,,DEM,Yes,11,9,2
San Patricio,107,Proposition #6,,DEM,No,0,0,0
San Patricio,107,Proposition #7,,DEM,Yes,11,9,2
San Patricio,107,Proposition #7,,DEM,No,0,0,0
San Patricio,107,Proposition #8,,DEM,Yes,10,8,2
San Patricio,107,Proposition #8,,DEM,No,1,1,0
San Patricio,107,Proposition #9,,DEM,Yes,11,9,2
San Patricio,107,Proposition #9,,DEM,No,0,0,0
San Patricio,107,Proposition #10,,DEM,Yes,11,9,2
San Patricio,107,Proposition #10,,DEM,No,0,0,0
San Patricio,107,Proposition #11,,DEM,Yes,11,9,2
San Patricio,107,Proposition #11,,DEM,No,0,0,0
San Patricio,107,Proposition #12,,DEM,Yes,11,9,2
San Patricio,107,Proposition #12,,DEM,No,0,0,0
San Patricio,108,U.S. Senate,,DEM,Beto O'Rourke,92,47,45
San Patricio,108,U.S. Senate,,DEM,Edward Kimbrough,11,9,2
San Patricio,108,U.S. Senate,,DEM,Sema Hernandez,43,18,25
San Patricio,108,U.S. House,27,DEM,Ronnie McDonald,17,12,5
San Patricio,108,U.S. House,27,DEM,Raul (Roy) Barrera,51,26,25
San Patricio,108,U.S. House,27,DEM,Vanessa Edwards Foster,35,11,24
San Patricio,108,U.S. House,27,DEM,Eric Holguin,40,24,16
San Patricio,108,Governor,,DEM,"Cedric Davis, Sr.",13,4,9
San Patricio,108,Governor,,DEM,Adrian Ocegueda,16,9,7
San Patricio,108,Governor,,DEM,Lupe Valdez,50,24,26
San Patricio,108,Governor,,DEM,Joe Mumbach,2,1,1
San Patricio,108,Governor,,DEM,Tom Wakely,7,3,4
San Patricio,108,Governor,,DEM,Andrew White,30,16,14
San Patricio,108,Governor,,DEM,Grady Yarbrough,14,8,6
San Patricio,108,Governor,,DEM,James Jolly Clark,4,2,2
San Patricio,108,Governor,,DEM,Jeffrey Payne,4,4,0
San Patricio,108,Lieutenant Governor,,DEM,Mike Collier,71,39,32
San Patricio,108,Lieutenant Governor,,DEM,Michael Cooper,60,25,35
San Patricio,108,Attorney General,,DEM,Justin Nelson,130,63,67
San Patricio,108,Comptroller of Public Accounts,,DEM,Joi Chevalier,59,25,34
San Patricio,108,Comptroller of Public Accounts,,DEM,Tim Mahoney,76,42,34
San Patricio,108,Commissioner of the General Land Office,,DEM,Miguel Suazo,103,49,54
San Patricio,108,Commissioner of the General Land Office,,DEM,Tex Morgan,36,22,14
San Patricio,108,Commissioner of Agriculture,,DEM,Kim Olson,128,61,67
San Patricio,108,Railroad Commissioner,,DEM,Roman McAllen,78,41,37
San Patricio,108,Railroad Commissioner,,DEM,Chris Spellmon,53,27,26
San Patricio,108,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,130,62,68
San Patricio,108,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,126,60,66
San Patricio,108,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,130,62,68
San Patricio,108,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,132,63,69
San Patricio,108,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,129,62,67
San Patricio,108,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,93,43,50
San Patricio,108,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",48,28,20
San Patricio,108,State Representative,43,DEM,Dee Ann Torres Miller,128,59,69
San Patricio,108,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,29,19,10
San Patricio,108,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,109,53,56
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,137,67,70
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,129,61,68
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,132,63,69
San Patricio,108,County Clerk,,DEM,Gracie Alaniz-Gonzales,136,67,69
San Patricio,108,Proposition #1,,DEM,Yes,144,71,73
San Patricio,108,Proposition #1,,DEM,No,4,3,1
San Patricio,108,Proposition #2,,DEM,Yes,139,68,71
San Patricio,108,Proposition #2,,DEM,No,9,6,3
San Patricio,108,Proposition #3,,DEM,Yes,143,69,74
San Patricio,108,Proposition #3,,DEM,No,5,5,0
San Patricio,108,Proposition #4,,DEM,Yes,143,72,71
San Patricio,108,Proposition #4,,DEM,No,4,2,2
San Patricio,108,Proposition #5,,DEM,Yes,141,70,71
San Patricio,108,Proposition #5,,DEM,No,6,4,2
San Patricio,108,Proposition #6,,DEM,Yes,146,73,73
San Patricio,108,Proposition #6,,DEM,No,0,0,0
San Patricio,108,Proposition #7,,DEM,Yes,142,71,71
San Patricio,108,Proposition #7,,DEM,No,5,2,3
San Patricio,108,Proposition #8,,DEM,Yes,135,68,67
San Patricio,108,Proposition #8,,DEM,No,12,5,7
San Patricio,108,Proposition #9,,DEM,Yes,138,67,71
San Patricio,108,Proposition #9,,DEM,No,8,6,2
San Patricio,108,Proposition #10,,DEM,Yes,142,70,72
San Patricio,108,Proposition #10,,DEM,No,5,3,2
San Patricio,108,Proposition #11,,DEM,Yes,139,67,72
San Patricio,108,Proposition #11,,DEM,No,7,5,2
San Patricio,108,Proposition #12,,DEM,Yes,146,73,73
San Patricio,108,Proposition #12,,DEM,No,2,1,1
San Patricio,109,U.S. Senate,,DEM,Beto O'Rourke,62,29,33
San Patricio,109,U.S. Senate,,DEM,Edward Kimbrough,14,9,5
San Patricio,109,U.S. Senate,,DEM,Sema Hernandez,28,10,18
San Patricio,109,U.S. House,27,DEM,Ronnie McDonald,11,7,4
San Patricio,109,U.S. House,27,DEM,Raul (Roy) Barrera,44,22,22
San Patricio,109,U.S. House,27,DEM,Vanessa Edwards Foster,28,6,22
San Patricio,109,U.S. House,27,DEM,Eric Holguin,17,8,9
San Patricio,109,Governor,,DEM,"Cedric Davis, Sr.",10,3,7
San Patricio,109,Governor,,DEM,Adrian Ocegueda,5,0,5
San Patricio,109,Governor,,DEM,Lupe Valdez,35,14,21
San Patricio,109,Governor,,DEM,Joe Mumbach,2,2,0
San Patricio,109,Governor,,DEM,Tom Wakely,5,4,1
San Patricio,109,Governor,,DEM,Andrew White,20,12,8
San Patricio,109,Governor,,DEM,Grady Yarbrough,10,5,5
San Patricio,109,Governor,,DEM,James Jolly Clark,4,3,1
San Patricio,109,Governor,,DEM,Jeffrey Payne,8,3,5
San Patricio,109,Lieutenant Governor,,DEM,Mike Collier,55,27,28
San Patricio,109,Lieutenant Governor,,DEM,Michael Cooper,47,19,28
San Patricio,109,Attorney General,,DEM,Justin Nelson,96,45,51
San Patricio,109,Comptroller of Public Accounts,,DEM,Joi Chevalier,41,19,22
San Patricio,109,Comptroller of Public Accounts,,DEM,Tim Mahoney,56,24,32
San Patricio,109,Commissioner of the General Land Office,,DEM,Miguel Suazo,72,28,44
San Patricio,109,Commissioner of the General Land Office,,DEM,Tex Morgan,28,17,11
San Patricio,109,Commissioner of Agriculture,,DEM,Kim Olson,100,46,54
San Patricio,109,Railroad Commissioner,,DEM,Roman McAllen,50,22,28
San Patricio,109,Railroad Commissioner,,DEM,Chris Spellmon,47,23,24
San Patricio,109,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,96,44,52
San Patricio,109,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,93,43,50
San Patricio,109,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,93,41,52
San Patricio,109,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,99,46,53
San Patricio,109,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,96,45,51
San Patricio,109,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,62,29,33
San Patricio,109,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",39,17,22
San Patricio,109,State Representative,43,DEM,Dee Ann Torres Miller,100,46,54
San Patricio,109,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,39,19,20
San Patricio,109,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,60,25,35
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,96,44,52
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,93,43,50
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,93,41,52
San Patricio,109,County Clerk,,DEM,Gracie Alaniz-Gonzales,97,44,53
San Patricio,109,Proposition #1,,DEM,Yes,100,45,55
San Patricio,109,Proposition #1,,DEM,No,2,1,1
San Patricio,109,Proposition #2,,DEM,Yes,95,40,55
San Patricio,109,Proposition #2,,DEM,No,6,4,2
San Patricio,109,Proposition #3,,DEM,Yes,95,43,52
San Patricio,109,Proposition #3,,DEM,No,4,1,3
San Patricio,109,Proposition #4,,DEM,Yes,98,42,56
San Patricio,109,Proposition #4,,DEM,No,2,2,0
San Patricio,109,Proposition #5,,DEM,Yes,96,41,55
San Patricio,109,Proposition #5,,DEM,No,5,3,2
San Patricio,109,Proposition #6,,DEM,Yes,99,43,56
San Patricio,109,Proposition #6,,DEM,No,1,0,1
San Patricio,109,Proposition #7,,DEM,Yes,95,39,56
San Patricio,109,Proposition #7,,DEM,No,2,1,1
San Patricio,109,Proposition #8,,DEM,Yes,84,34,50
San Patricio,109,Proposition #8,,DEM,No,14,8,6
San Patricio,109,Proposition #9,,DEM,Yes,97,42,55
San Patricio,109,Proposition #9,,DEM,No,2,0,2
San Patricio,109,Proposition #10,,DEM,Yes,98,42,56
San Patricio,109,Proposition #10,,DEM,No,1,1,0
San Patricio,109,Proposition #11,,DEM,Yes,91,38,53
San Patricio,109,Proposition #11,,DEM,No,10,5,5
San Patricio,109,Proposition #12,,DEM,Yes,94,40,54
San Patricio,109,Proposition #12,,DEM,No,5,3,2
San Patricio,110,U.S. Senate,,DEM,Beto O'Rourke,61,21,40
San Patricio,110,U.S. Senate,,DEM,Edward Kimbrough,12,6,6
San Patricio,110,U.S. Senate,,DEM,Sema Hernandez,70,30,40
San Patricio,110,U.S. House,27,DEM,Ronnie McDonald,7,1,6
San Patricio,110,U.S. House,27,DEM,Raul (Roy) Barrera,109,41,68
San Patricio,110,U.S. House,27,DEM,Vanessa Edwards Foster,16,8,8
San Patricio,110,U.S. House,27,DEM,Eric Holguin,12,5,7
San Patricio,110,Governor,,DEM,"Cedric Davis, Sr.",6,2,4
San Patricio,110,Governor,,DEM,Adrian Ocegueda,9,5,4
San Patricio,110,Governor,,DEM,Lupe Valdez,75,26,49
San Patricio,110,Governor,,DEM,Joe Mumbach,4,3,1
San Patricio,110,Governor,,DEM,Tom Wakely,7,1,6
San Patricio,110,Governor,,DEM,Andrew White,11,7,4
San Patricio,110,Governor,,DEM,Grady Yarbrough,6,5,1
San Patricio,110,Governor,,DEM,James Jolly Clark,5,1,4
San Patricio,110,Governor,,DEM,Jeffrey Payne,7,2,5
San Patricio,110,Lieutenant Governor,,DEM,Mike Collier,51,22,29
San Patricio,110,Lieutenant Governor,,DEM,Michael Cooper,77,30,47
San Patricio,110,Attorney General,,DEM,Justin Nelson,117,46,71
San Patricio,110,Comptroller of Public Accounts,,DEM,Joi Chevalier,47,21,26
San Patricio,110,Comptroller of Public Accounts,,DEM,Tim Mahoney,79,30,49
