county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Cherokee,36,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,2,1,1,0
Cherokee,36,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,50,20,26,4
Cherokee,36,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,2,0,2,0
Cherokee,36,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,36,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,2,1,1,0
Cherokee,36,Proposition #8 Right to Housing:,,DEM,Yes,46,18,24,4
Cherokee,36,Proposition #8 Right to Housing:,,DEM,No,5,2,3,0
Cherokee,36,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,36,Proposition #8 Right to Housing:,,DEM,Under Votes,3,1,2,0
Cherokee,36,Proposition #9 Right to Vote:,,DEM,Yes,51,20,27,4
Cherokee,36,Proposition #9 Right to Vote:,,DEM,No,1,0,1,0
Cherokee,36,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,36,Proposition #9 Right to Vote:,,DEM,Under Votes,2,1,1,0
Cherokee,36,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,51,20,27,4
Cherokee,36,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,1,0,1,0
Cherokee,36,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,36,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,2,1,1,0
Cherokee,36,Proposition #11 Immigrant Rights:,,DEM,Yes,51,20,27,4
Cherokee,36,Proposition #11 Immigrant Rights:,,DEM,No,1,0,1,0
Cherokee,36,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,36,Proposition #11 Immigrant Rights:,,DEM,Under Votes,2,1,1,0
Cherokee,36,Proposition #12 Right to Fair Taxation:,,DEM,Yes,51,20,27,4
Cherokee,36,Proposition #12 Right to Fair Taxation:,,DEM,No,1,0,1,0
Cherokee,36,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,36,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,2,1,1,0
Cherokee,36,Ballots Cast,,DEM,,54,21,29,4
Cherokee,37,U.S. Senate,,DEM,Edward Kimbrough,9,6,2,1
Cherokee,37,U.S. Senate,,DEM,Sema Hernandez,5,4,1,0
Cherokee,37,U.S. Senate,,DEM,Beto O'Rourke,8,2,6,0
Cherokee,37,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,37,U.S. Senate,,DEM,Under Votes,1,1,0,0
Cherokee,37,U.S. House,5,DEM,Dan Wood,21,12,8,1
Cherokee,37,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,37,U.S. House,5,DEM,Under Votes,2,1,1,0
Cherokee,37,Governor,,DEM,Adrian Ocegueda,2,0,1,1
Cherokee,37,Governor,,DEM,James Jolly Clark,3,3,0,0
Cherokee,37,Governor,,DEM,Andrew White,2,1,1,0
Cherokee,37,Governor,,DEM,Jeffrey Payne,1,1,0,0
Cherokee,37,Governor,,DEM,Tom Wakely,0,0,0,0
Cherokee,37,Governor,,DEM,Grady Yarbrough,3,1,2,0
Cherokee,37,Governor,,DEM,Lupe Valdez,5,0,5,0
Cherokee,37,Governor,,DEM,Joe Mumbach,0,0,0,0
Cherokee,37,Governor,,DEM,"Cedric Davis, Sr.",6,6,0,0
Cherokee,37,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,37,Governor,,DEM,Under Votes,1,1,0,0
Cherokee,37,Lieutenant Governor,,DEM,Mike Collier,14,7,6,1
Cherokee,37,Lieutenant Governor,,DEM,Michael Cooper,9,6,3,0
Cherokee,37,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,37,Lieutenant Governor,,DEM,Under Votes,0,0,0,0
Cherokee,37,Attorney General,,DEM,Justin Nelson,21,12,8,1
Cherokee,37,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,37,Attorney General,,DEM,Under Votes,2,1,1,0
Cherokee,37,Comptroller of Public Accounts,,DEM,Joi Chevalier,10,4,5,1
Cherokee,37,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,8,3,0
Cherokee,37,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,37,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1,0
Cherokee,37,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,3,7,1
Cherokee,37,Commissioner of the General Land Office,,DEM,Tex Morgan,11,10,1,0
Cherokee,37,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,37,Commissioner of the General Land Office,,DEM,Under Votes,1,0,1,0
Cherokee,37,Commissioner of Agriculture,,DEM,Kim Olson,20,11,8,1
Cherokee,37,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,37,Commissioner of Agriculture,,DEM,Under Votes,3,2,1,0
Cherokee,37,Railroad Commissioner,,DEM,Chris Spellmon,17,10,6,1
Cherokee,37,Railroad Commissioner,,DEM,Roman McAllen,5,3,2,0
Cherokee,37,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,37,Railroad Commissioner,,DEM,Under Votes,1,0,1,0
Cherokee,37,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,11,8,1
Cherokee,37,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 2",,DEM,Under Votes,3,2,1,0
Cherokee,37,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,21,12,8,1
Cherokee,37,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,1,1,0
Cherokee,37,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,21,12,8,1
Cherokee,37,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,1,1,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,1,0,1,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,21,12,8,1
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,1,1,0
Cherokee,37,State Senator,3,DEM,Shirley Layton,21,12,8,1
Cherokee,37,State Senator,3,DEM,Over Votes,0,0,0,0
Cherokee,37,State Senator,3,DEM,Under Votes,2,1,1,0
Cherokee,37,State Representative,11,DEM,Alec Johnson,21,12,8,1
Cherokee,37,State Representative,11,DEM,Over Votes,0,0,0,0
Cherokee,37,State Representative,11,DEM,Under Votes,2,1,1,0
Cherokee,37,County Judge,,DEM,Marlene Jowell,19,10,8,1
Cherokee,37,County Judge,,DEM,Over Votes,0,0,0,0
Cherokee,37,County Judge,,DEM,Under Votes,4,3,1,0
Cherokee,37,District Clerk,,DEM,Madeleine Ross,20,11,8,1
Cherokee,37,District Clerk,,DEM,Over Votes,0,0,0,0
Cherokee,37,District Clerk,,DEM,Under Votes,3,2,1,0
Cherokee,37,"Justice of the Peace, Precinct No. 3",,DEM,Caesar Roy,20,11,8,1
Cherokee,37,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,3,2,1,0
Cherokee,37,County Chairman,,DEM,Bill Crowley,20,11,8,1
Cherokee,37,County Chairman,,DEM,Over Votes,0,0,0,0
Cherokee,37,County Chairman,,DEM,Under Votes,3,2,1,0
Cherokee,37,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,21,11,9,1
Cherokee,37,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,1,1,0,0
Cherokee,37,Proposition #1 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #1 Right to a 21st Century Public Education:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #2 Student Loan Debt:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #2 Student Loan Debt:,,DEM,No,1,1,0,0
Cherokee,37,Proposition #2 Student Loan Debt:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #2 Student Loan Debt:,,DEM,Under Votes,0,0,0,0
Cherokee,37,Proposition #3 Right to Healthcare:,,DEM,Yes,23,13,9,1
Cherokee,37,Proposition #3 Right to Healthcare:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #3 Right to Healthcare:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #3 Right to Healthcare:,,DEM,Under Votes,0,0,0,0
Cherokee,37,Proposition #4 Right to Economic Security:,,DEM,Yes,22,13,8,1
Cherokee,37,Proposition #4 Right to Economic Security:,,DEM,No,1,0,1,0
Cherokee,37,Proposition #4 Right to Economic Security:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #4 Right to Economic Security:,,DEM,Under Votes,0,0,0,0
Cherokee,37,Proposition #5 National Jobs Program:,,DEM,Yes,22,13,8,1
Cherokee,37,Proposition #5 National Jobs Program:,,DEM,No,1,0,1,0
Cherokee,37,Proposition #5 National Jobs Program:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #5 National Jobs Program:,,DEM,Under Votes,0,0,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,22,12,9,1
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,1,1,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,22,12,9,1
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,37,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #8 Right to Housing:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #8 Right to Housing:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #8 Right to Housing:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #9 Right to Vote:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #9 Right to Vote:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #9 Right to Vote:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #11 Immigrant Rights:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #11 Immigrant Rights:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #11 Immigrant Rights:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Proposition #12 Right to Fair Taxation:,,DEM,Yes,22,12,9,1
Cherokee,37,Proposition #12 Right to Fair Taxation:,,DEM,No,0,0,0,0
Cherokee,37,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,37,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,1,1,0,0
Cherokee,37,Ballots Cast,,DEM,,23,13,9,1
Cherokee,38,U.S. Senate,,DEM,Edward Kimbrough,6,1,5,0
Cherokee,38,U.S. Senate,,DEM,Sema Hernandez,3,2,1,0
Cherokee,38,U.S. Senate,,DEM,Beto O'Rourke,16,8,5,3
Cherokee,38,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,38,U.S. Senate,,DEM,Under Votes,0,0,0,0
Cherokee,38,U.S. House,5,DEM,Dan Wood,20,9,9,2
Cherokee,38,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,38,U.S. House,5,DEM,Under Votes,5,2,2,1
Cherokee,38,Governor,,DEM,Adrian Ocegueda,1,1,0,0
Cherokee,38,Governor,,DEM,James Jolly Clark,1,0,1,0
Cherokee,38,Governor,,DEM,Andrew White,10,4,4,2
Cherokee,38,Governor,,DEM,Jeffrey Payne,1,1,0,0
Cherokee,38,Governor,,DEM,Tom Wakely,3,2,1,0
Cherokee,38,Governor,,DEM,Grady Yarbrough,0,0,0,0
Cherokee,38,Governor,,DEM,Lupe Valdez,6,1,4,1
Cherokee,38,Governor,,DEM,Joe Mumbach,0,0,0,0
Cherokee,38,Governor,,DEM,"Cedric Davis, Sr.",2,1,1,0
Cherokee,38,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,38,Governor,,DEM,Under Votes,1,1,0,0
Cherokee,38,Lieutenant Governor,,DEM,Mike Collier,16,8,6,2
Cherokee,38,Lieutenant Governor,,DEM,Michael Cooper,8,2,5,1
Cherokee,38,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,38,Lieutenant Governor,,DEM,Under Votes,1,1,0,0
Cherokee,38,Attorney General,,DEM,Justin Nelson,22,11,8,3
Cherokee,38,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,38,Attorney General,,DEM,Under Votes,3,0,3,0
Cherokee,38,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,5,7,2
Cherokee,38,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,6,4,1
Cherokee,38,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,38,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0,0
Cherokee,38,Commissioner of the General Land Office,,DEM,Miguel Suazo,17,6,9,2
Cherokee,38,Commissioner of the General Land Office,,DEM,Tex Morgan,7,4,2,1
Cherokee,38,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,38,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0,0
Cherokee,38,Commissioner of Agriculture,,DEM,Kim Olson,24,11,10,3
Cherokee,38,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,38,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Cherokee,38,Railroad Commissioner,,DEM,Chris Spellmon,13,5,7,1
Cherokee,38,Railroad Commissioner,,DEM,Roman McAllen,11,5,4,2
Cherokee,38,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,38,Railroad Commissioner,,DEM,Under Votes,1,1,0,0
Cherokee,38,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,11,9,3
Cherokee,38,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 2",,DEM,Under Votes,2,0,2,0
Cherokee,38,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,11,9,3
Cherokee,38,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,0,2,0
Cherokee,38,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,11,9,3
Cherokee,38,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,0,2,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,2,0,2,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,23,11,9,3
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,0,2,0
Cherokee,38,State Senator,3,DEM,Shirley Layton,23,10,10,3
Cherokee,38,State Senator,3,DEM,Over Votes,0,0,0,0
Cherokee,38,State Senator,3,DEM,Under Votes,2,1,1,0
Cherokee,38,State Representative,11,DEM,Alec Johnson,23,10,10,3
Cherokee,38,State Representative,11,DEM,Over Votes,0,0,0,0
Cherokee,38,State Representative,11,DEM,Under Votes,2,1,1,0
Cherokee,38,County Judge,,DEM,Marlene Jowell,22,10,10,2
Cherokee,38,County Judge,,DEM,Over Votes,0,0,0,0
Cherokee,38,County Judge,,DEM,Under Votes,3,1,1,1
Cherokee,38,District Clerk,,DEM,Madeleine Ross,23,10,10,3
Cherokee,38,District Clerk,,DEM,Over Votes,0,0,0,0
Cherokee,38,District Clerk,,DEM,Under Votes,2,1,1,0
Cherokee,38,"Justice of the Peace, Precinct No. 3",,DEM,Caesar Roy,22,10,10,2
Cherokee,38,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,3,1,1,1
Cherokee,38,County Chairman,,DEM,Bill Crowley,23,10,10,3
Cherokee,38,County Chairman,,DEM,Over Votes,0,0,0,0
Cherokee,38,County Chairman,,DEM,Under Votes,2,1,1,0
Cherokee,38,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,23,11,9,3
Cherokee,38,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,1,0,1,0
Cherokee,38,Proposition #1 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #1 Right to a 21st Century Public Education:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #2 Student Loan Debt:,,DEM,Yes,24,11,10,3
Cherokee,38,Proposition #2 Student Loan Debt:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #2 Student Loan Debt:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #2 Student Loan Debt:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #3 Right to Healthcare:,,DEM,Yes,23,11,9,3
Cherokee,38,Proposition #3 Right to Healthcare:,,DEM,No,1,0,1,0
Cherokee,38,Proposition #3 Right to Healthcare:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #3 Right to Healthcare:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #4 Right to Economic Security:,,DEM,Yes,24,11,10,3
Cherokee,38,Proposition #4 Right to Economic Security:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #4 Right to Economic Security:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #4 Right to Economic Security:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #5 National Jobs Program:,,DEM,Yes,24,11,10,3
Cherokee,38,Proposition #5 National Jobs Program:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #5 National Jobs Program:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #5 National Jobs Program:,,DEM,Under Votes,1,0,1,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,24,11,10,3
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,1,0,1,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,24,11,10,3
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,38,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #8 Right to Housing:,,DEM,Yes,23,11,9,3
Cherokee,38,Proposition #8 Right to Housing:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #8 Right to Housing:,,DEM,Under Votes,2,0,2,0
Cherokee,38,Proposition #9 Right to Vote:,,DEM,Yes,24,11,10,3
Cherokee,38,Proposition #9 Right to Vote:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #9 Right to Vote:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,23,11,9,3
Cherokee,38,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,1,0,1,0
Cherokee,38,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #11 Immigrant Rights:,,DEM,Yes,23,11,9,3
Cherokee,38,Proposition #11 Immigrant Rights:,,DEM,No,1,0,1,0
Cherokee,38,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #11 Immigrant Rights:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Proposition #12 Right to Fair Taxation:,,DEM,Yes,24,11,10,3
Cherokee,38,Proposition #12 Right to Fair Taxation:,,DEM,No,0,0,0,0
Cherokee,38,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,38,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,1,0,1,0
Cherokee,38,Ballots Cast,,DEM,,25,11,11,3
Cherokee,42,U.S. Senate,,DEM,Edward Kimbrough,40,18,10,12
Cherokee,42,U.S. Senate,,DEM,Sema Hernandez,19,7,4,8
Cherokee,42,U.S. Senate,,DEM,Beto O'Rourke,20,6,6,8
Cherokee,42,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,42,U.S. Senate,,DEM,Under Votes,2,0,0,2
Cherokee,42,U.S. House,5,DEM,Dan Wood,72,27,19,26
Cherokee,42,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,42,U.S. House,5,DEM,Under Votes,9,4,1,4
Cherokee,42,Governor,,DEM,Adrian Ocegueda,2,1,0,1
Cherokee,42,Governor,,DEM,James Jolly Clark,7,4,2,1
Cherokee,42,Governor,,DEM,Andrew White,7,3,1,3
Cherokee,42,Governor,,DEM,Jeffrey Payne,6,0,2,4
Cherokee,42,Governor,,DEM,Tom Wakely,2,1,0,1
Cherokee,42,Governor,,DEM,Grady Yarbrough,11,3,4,4
Cherokee,42,Governor,,DEM,Lupe Valdez,7,2,4,1
Cherokee,42,Governor,,DEM,Joe Mumbach,4,3,1,0
Cherokee,42,Governor,,DEM,"Cedric Davis, Sr.",30,12,6,12
Cherokee,42,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,42,Governor,,DEM,Under Votes,5,2,0,3
Cherokee,42,Lieutenant Governor,,DEM,Mike Collier,29,12,7,10
Cherokee,42,Lieutenant Governor,,DEM,Michael Cooper,47,18,13,16
Cherokee,42,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,42,Lieutenant Governor,,DEM,Under Votes,5,1,0,4
Cherokee,42,Attorney General,,DEM,Justin Nelson,74,28,20,26
Cherokee,42,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,42,Attorney General,,DEM,Under Votes,7,3,0,4
Cherokee,42,Comptroller of Public Accounts,,DEM,Joi Chevalier,31,15,6,10
Cherokee,42,Comptroller of Public Accounts,,DEM,Tim Mahoney,45,14,14,17
Cherokee,42,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,42,Comptroller of Public Accounts,,DEM,Under Votes,5,2,0,3
Cherokee,42,Commissioner of the General Land Office,,DEM,Miguel Suazo,39,13,12,14
Cherokee,42,Commissioner of the General Land Office,,DEM,Tex Morgan,37,17,8,12
Cherokee,42,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,42,Commissioner of the General Land Office,,DEM,Under Votes,5,1,0,4
Cherokee,42,Commissioner of Agriculture,,DEM,Kim Olson,75,29,19,27
Cherokee,42,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,42,Commissioner of Agriculture,,DEM,Under Votes,6,2,1,3
Cherokee,42,Railroad Commissioner,,DEM,Chris Spellmon,54,20,14,20
Cherokee,42,Railroad Commissioner,,DEM,Roman McAllen,21,10,5,6
Cherokee,42,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,42,Railroad Commissioner,,DEM,Under Votes,6,1,1,4
Cherokee,42,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,71,28,19,24
Cherokee,42,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 2",,DEM,Under Votes,10,3,1,6
Cherokee,42,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,72,27,19,26
Cherokee,42,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 4",,DEM,Under Votes,9,4,1,4
Cherokee,42,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,73,28,19,26
Cherokee,42,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 6",,DEM,Under Votes,8,3,1,4
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,2,1,3
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,72,27,18,27
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,9,4,2,3
Cherokee,42,State Senator,3,DEM,Shirley Layton,71,27,19,25
