county,office,district,party,candidate,votes
CALLAHAN,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",3
CALLAHAN,President,,DEM,JOHN K. DELANEY,0
CALLAHAN,President,,DEM,TULSI GABBARD,0
CALLAHAN,President,,DEM,AMY KLOBUCHAR,5
CALLAHAN,President,,DEM,DEVAL PATRICK,0
CALLAHAN,President,,DEM,BERNIE SANDERS,74
CALLAHAN,President,,DEM,TOM STEYER,5
CALLAHAN,President,,DEM,ELIZABETH WARREN,20
CALLAHAN,President,,DEM,ROBBY WELLS,1
CALLAHAN,President,,DEM,MARIANNE WILLIAMSON,1
CALLAHAN,President,,DEM,ANDREW YANG,0
CAMERON,President,,DEM,MICHAEL BENNET,286
CAMERON,President,,DEM,JOSEPH R. BIDEN,7554
CAMERON,President,,DEM,MICHAEL R. BLOOMBERG,6402
CAMERON,President,,DEM,CORY BOOKER,74
CAMERON,President,,DEM,PETE BUTTIGIEG,1157
CAMERON,President,,DEM,JULIÁN CASTRO,967
CAMERON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",606
CAMERON,President,,DEM,JOHN K. DELANEY,341
CAMERON,President,,DEM,TULSI GABBARD,327
CAMERON,President,,DEM,AMY KLOBUCHAR,599
CAMERON,President,,DEM,DEVAL PATRICK,108
CAMERON,President,,DEM,BERNIE SANDERS,10520
CAMERON,President,,DEM,TOM STEYER,256
CAMERON,President,,DEM,ELIZABETH WARREN,1960
CAMERON,President,,DEM,ROBBY WELLS,75
CAMERON,President,,DEM,MARIANNE WILLIAMSON,96
CAMERON,President,,DEM,ANDREW YANG,207
CAMP,President,,DEM,MICHAEL BENNET,5
CAMP,President,,DEM,JOSEPH R. BIDEN,350
CAMP,President,,DEM,MICHAEL R. BLOOMBERG,114
CAMP,President,,DEM,CORY BOOKER,1
CAMP,President,,DEM,PETE BUTTIGIEG,18
CAMP,President,,DEM,JULIÁN CASTRO,0
CAMP,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
CAMP,President,,DEM,JOHN K. DELANEY,1
CAMP,President,,DEM,TULSI GABBARD,5
CAMP,President,,DEM,AMY KLOBUCHAR,12
CAMP,President,,DEM,DEVAL PATRICK,0
CAMP,President,,DEM,BERNIE SANDERS,120
CAMP,President,,DEM,TOM STEYER,5
CAMP,President,,DEM,ELIZABETH WARREN,31
CAMP,President,,DEM,ROBBY WELLS,1
CAMP,President,,DEM,MARIANNE WILLIAMSON,1
CAMP,President,,DEM,ANDREW YANG,0
CARSON,President,,DEM,MICHAEL BENNET,1
CARSON,President,,DEM,JOSEPH R. BIDEN,66
CARSON,President,,DEM,MICHAEL R. BLOOMBERG,18
CARSON,President,,DEM,CORY BOOKER,0
CARSON,President,,DEM,PETE BUTTIGIEG,4
CARSON,President,,DEM,JULIÁN CASTRO,0
CARSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
CARSON,President,,DEM,JOHN K. DELANEY,0
CARSON,President,,DEM,TULSI GABBARD,2
CARSON,President,,DEM,AMY KLOBUCHAR,1
CARSON,President,,DEM,DEVAL PATRICK,0
CARSON,President,,DEM,BERNIE SANDERS,25
CARSON,President,,DEM,TOM STEYER,0
CARSON,President,,DEM,ELIZABETH WARREN,14
CARSON,President,,DEM,ROBBY WELLS,0
CARSON,President,,DEM,MARIANNE WILLIAMSON,0
CARSON,President,,DEM,ANDREW YANG,1
CASS,President,,DEM,MICHAEL BENNET,6
CASS,President,,DEM,JOSEPH R. BIDEN,626
CASS,President,,DEM,MICHAEL R. BLOOMBERG,151
CASS,President,,DEM,CORY BOOKER,7
CASS,President,,DEM,PETE BUTTIGIEG,17
CASS,President,,DEM,JULIÁN CASTRO,3
CASS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CASS,President,,DEM,JOHN K. DELANEY,4
CASS,President,,DEM,TULSI GABBARD,7
CASS,President,,DEM,AMY KLOBUCHAR,17
CASS,President,,DEM,DEVAL PATRICK,1
CASS,President,,DEM,BERNIE SANDERS,204
CASS,President,,DEM,TOM STEYER,21
CASS,President,,DEM,ELIZABETH WARREN,48
CASS,President,,DEM,ROBBY WELLS,1
CASS,President,,DEM,MARIANNE WILLIAMSON,2
CASS,President,,DEM,ANDREW YANG,3
CASTRO,President,,DEM,MICHAEL BENNET,0
CASTRO,President,,DEM,JOSEPH R. BIDEN,51
CASTRO,President,,DEM,MICHAEL R. BLOOMBERG,60
CASTRO,President,,DEM,CORY BOOKER,0
CASTRO,President,,DEM,PETE BUTTIGIEG,1
CASTRO,President,,DEM,JULIÁN CASTRO,1
CASTRO,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CASTRO,President,,DEM,JOHN K. DELANEY,1
CASTRO,President,,DEM,TULSI GABBARD,5
CASTRO,President,,DEM,AMY KLOBUCHAR,4
CASTRO,President,,DEM,DEVAL PATRICK,1
CASTRO,President,,DEM,BERNIE SANDERS,32
CASTRO,President,,DEM,TOM STEYER,0
CASTRO,President,,DEM,ELIZABETH WARREN,10
CASTRO,President,,DEM,ROBBY WELLS,2
CASTRO,President,,DEM,MARIANNE WILLIAMSON,0
CASTRO,President,,DEM,ANDREW YANG,1
CHAMBERS,President,,DEM,MICHAEL BENNET,2
CHAMBERS,President,,DEM,JOSEPH R. BIDEN,506
CHAMBERS,President,,DEM,MICHAEL R. BLOOMBERG,185
CHAMBERS,President,,DEM,CORY BOOKER,4
CHAMBERS,President,,DEM,PETE BUTTIGIEG,48
CHAMBERS,President,,DEM,JULIÁN CASTRO,0
CHAMBERS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CHAMBERS,President,,DEM,JOHN K. DELANEY,6
CHAMBERS,President,,DEM,TULSI GABBARD,4
CHAMBERS,President,,DEM,AMY KLOBUCHAR,33
CHAMBERS,President,,DEM,DEVAL PATRICK,0
CHAMBERS,President,,DEM,BERNIE SANDERS,342
CHAMBERS,President,,DEM,TOM STEYER,18
CHAMBERS,President,,DEM,ELIZABETH WARREN,96
CHAMBERS,President,,DEM,ROBBY WELLS,1
CHAMBERS,President,,DEM,MARIANNE WILLIAMSON,4
CHAMBERS,President,,DEM,ANDREW YANG,4
CHEROKEE,President,,DEM,MICHAEL BENNET,5
CHEROKEE,President,,DEM,JOSEPH R. BIDEN,844
CHEROKEE,President,,DEM,MICHAEL R. BLOOMBERG,270
CHEROKEE,President,,DEM,CORY BOOKER,1
CHEROKEE,President,,DEM,PETE BUTTIGIEG,36
CHEROKEE,President,,DEM,JULIÁN CASTRO,8
CHEROKEE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
CHEROKEE,President,,DEM,JOHN K. DELANEY,0
CHEROKEE,President,,DEM,TULSI GABBARD,5
CHEROKEE,President,,DEM,AMY KLOBUCHAR,46
CHEROKEE,President,,DEM,DEVAL PATRICK,2
CHEROKEE,President,,DEM,BERNIE SANDERS,299
CHEROKEE,President,,DEM,TOM STEYER,10
CHEROKEE,President,,DEM,ELIZABETH WARREN,108
CHEROKEE,President,,DEM,ROBBY WELLS,2
CHEROKEE,President,,DEM,MARIANNE WILLIAMSON,1
CHEROKEE,President,,DEM,ANDREW YANG,2
CHILDRESS,President,,DEM,MICHAEL BENNET,1
CHILDRESS,President,,DEM,JOSEPH R. BIDEN,52
CHILDRESS,President,,DEM,MICHAEL R. BLOOMBERG,15
CHILDRESS,President,,DEM,CORY BOOKER,0
CHILDRESS,President,,DEM,PETE BUTTIGIEG,1
CHILDRESS,President,,DEM,JULIÁN CASTRO,1
CHILDRESS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CHILDRESS,President,,DEM,JOHN K. DELANEY,0
CHILDRESS,President,,DEM,TULSI GABBARD,0
CHILDRESS,President,,DEM,AMY KLOBUCHAR,2
CHILDRESS,President,,DEM,DEVAL PATRICK,0
CHILDRESS,President,,DEM,BERNIE SANDERS,32
CHILDRESS,President,,DEM,TOM STEYER,3
CHILDRESS,President,,DEM,ELIZABETH WARREN,11
CHILDRESS,President,,DEM,ROBBY WELLS,1
CHILDRESS,President,,DEM,MARIANNE WILLIAMSON,0
CHILDRESS,President,,DEM,ANDREW YANG,1
CLAY,President,,DEM,MICHAEL BENNET,1
CLAY,President,,DEM,JOSEPH R. BIDEN,133
CLAY,President,,DEM,MICHAEL R. BLOOMBERG,34
CLAY,President,,DEM,CORY BOOKER,0
CLAY,President,,DEM,PETE BUTTIGIEG,14
CLAY,President,,DEM,JULIÁN CASTRO,0
CLAY,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",2
CLAY,President,,DEM,JOHN K. DELANEY,0
CLAY,President,,DEM,TULSI GABBARD,1
CLAY,President,,DEM,AMY KLOBUCHAR,8
CLAY,President,,DEM,DEVAL PATRICK,0
CLAY,President,,DEM,BERNIE SANDERS,43
CLAY,President,,DEM,TOM STEYER,1
CLAY,President,,DEM,ELIZABETH WARREN,29
CLAY,President,,DEM,ROBBY WELLS,0
CLAY,President,,DEM,MARIANNE WILLIAMSON,2
CLAY,President,,DEM,ANDREW YANG,0
COCHRAN,President,,DEM,MICHAEL BENNET,0
COCHRAN,President,,DEM,JOSEPH R. BIDEN,17
COCHRAN,President,,DEM,MICHAEL R. BLOOMBERG,4
COCHRAN,President,,DEM,CORY BOOKER,0
COCHRAN,President,,DEM,PETE BUTTIGIEG,0
COCHRAN,President,,DEM,JULIÁN CASTRO,0
COCHRAN,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
COCHRAN,President,,DEM,JOHN K. DELANEY,0
COCHRAN,President,,DEM,TULSI GABBARD,0
COCHRAN,President,,DEM,AMY KLOBUCHAR,0
COCHRAN,President,,DEM,DEVAL PATRICK,0
COCHRAN,President,,DEM,BERNIE SANDERS,8
COCHRAN,President,,DEM,TOM STEYER,0
COCHRAN,President,,DEM,ELIZABETH WARREN,3
COCHRAN,President,,DEM,ROBBY WELLS,0
COCHRAN,President,,DEM,MARIANNE WILLIAMSON,0
COCHRAN,President,,DEM,ANDREW YANG,0
COKE,President,,DEM,MICHAEL BENNET,1
COKE,President,,DEM,JOSEPH R. BIDEN,26
COKE,President,,DEM,MICHAEL R. BLOOMBERG,14
COKE,President,,DEM,CORY BOOKER,1
COKE,President,,DEM,PETE BUTTIGIEG,6
COKE,President,,DEM,JULIÁN CASTRO,0
COKE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
COKE,President,,DEM,JOHN K. DELANEY,0
COKE,President,,DEM,TULSI GABBARD,0
COKE,President,,DEM,AMY KLOBUCHAR,3
COKE,President,,DEM,DEVAL PATRICK,0
COKE,President,,DEM,BERNIE SANDERS,12
COKE,President,,DEM,TOM STEYER,2
COKE,President,,DEM,ELIZABETH WARREN,5
COKE,President,,DEM,ROBBY WELLS,0
COKE,President,,DEM,MARIANNE WILLIAMSON,0
COKE,President,,DEM,ANDREW YANG,1
COLEMAN,President,,DEM,MICHAEL BENNET,1
COLEMAN,President,,DEM,JOSEPH R. BIDEN,70
COLEMAN,President,,DEM,MICHAEL R. BLOOMBERG,16
COLEMAN,President,,DEM,CORY BOOKER,1
COLEMAN,President,,DEM,PETE BUTTIGIEG,9
COLEMAN,President,,DEM,JULIÁN CASTRO,0
COLEMAN,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
COLEMAN,President,,DEM,JOHN K. DELANEY,0
COLEMAN,President,,DEM,TULSI GABBARD,1
COLEMAN,President,,DEM,AMY KLOBUCHAR,12
COLEMAN,President,,DEM,DEVAL PATRICK,0
COLEMAN,President,,DEM,BERNIE SANDERS,36
COLEMAN,President,,DEM,TOM STEYER,2
COLEMAN,President,,DEM,ELIZABETH WARREN,15
COLEMAN,President,,DEM,ROBBY WELLS,0
COLEMAN,President,,DEM,MARIANNE WILLIAMSON,0
COLEMAN,President,,DEM,ANDREW YANG,0
COLLIN,President,,DEM,MICHAEL BENNET,45
COLLIN,President,,DEM,JOSEPH R. BIDEN,30128
COLLIN,President,,DEM,MICHAEL R. BLOOMBERG,11277
COLLIN,President,,DEM,CORY BOOKER,74
COLLIN,President,,DEM,PETE BUTTIGIEG,4510
COLLIN,President,,DEM,JULIÁN CASTRO,71
COLLIN,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",20
COLLIN,President,,DEM,JOHN K. DELANEY,27
COLLIN,President,,DEM,TULSI GABBARD,267
COLLIN,President,,DEM,AMY KLOBUCHAR,2133
COLLIN,President,,DEM,DEVAL PATRICK,18
COLLIN,President,,DEM,BERNIE SANDERS,25628
COLLIN,President,,DEM,TOM STEYER,516
COLLIN,President,,DEM,ELIZABETH WARREN,9631
COLLIN,President,,DEM,ROBBY WELLS,11
COLLIN,President,,DEM,MARIANNE WILLIAMSON,31
COLLIN,President,,DEM,ANDREW YANG,337
COLLINGSWORTH,President,,DEM,MICHAEL BENNET,0
COLLINGSWORTH,President,,DEM,JOSEPH R. BIDEN,22
COLLINGSWORTH,President,,DEM,MICHAEL R. BLOOMBERG,15
COLLINGSWORTH,President,,DEM,CORY BOOKER,1
COLLINGSWORTH,President,,DEM,PETE BUTTIGIEG,1
COLLINGSWORTH,President,,DEM,JULIÁN CASTRO,2
COLLINGSWORTH,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
COLLINGSWORTH,President,,DEM,JOHN K. DELANEY,0
COLLINGSWORTH,President,,DEM,TULSI GABBARD,0
COLLINGSWORTH,President,,DEM,AMY KLOBUCHAR,3
COLLINGSWORTH,President,,DEM,DEVAL PATRICK,0
COLLINGSWORTH,President,,DEM,BERNIE SANDERS,11
COLLINGSWORTH,President,,DEM,TOM STEYER,0
COLLINGSWORTH,President,,DEM,ELIZABETH WARREN,8
COLLINGSWORTH,President,,DEM,ROBBY WELLS,0
COLLINGSWORTH,President,,DEM,MARIANNE WILLIAMSON,0
COLLINGSWORTH,President,,DEM,ANDREW YANG,0
COLORADO,President,,DEM,MICHAEL BENNET,9
COLORADO,President,,DEM,JOSEPH R. BIDEN,432
COLORADO,President,,DEM,MICHAEL R. BLOOMBERG,146
COLORADO,President,,DEM,CORY BOOKER,7
COLORADO,President,,DEM,PETE BUTTIGIEG,36
COLORADO,President,,DEM,JULIÁN CASTRO,6
COLORADO,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",5
COLORADO,President,,DEM,JOHN K. DELANEY,9
COLORADO,President,,DEM,TULSI GABBARD,8
COLORADO,President,,DEM,AMY KLOBUCHAR,25
COLORADO,President,,DEM,DEVAL PATRICK,4
COLORADO,President,,DEM,BERNIE SANDERS,167
COLORADO,President,,DEM,TOM STEYER,12
COLORADO,President,,DEM,ELIZABETH WARREN,58
COLORADO,President,,DEM,ROBBY WELLS,3
COLORADO,President,,DEM,MARIANNE WILLIAMSON,6
COLORADO,President,,DEM,ANDREW YANG,3
COMAL,President,,DEM,MICHAEL BENNET,4
COMAL,President,,DEM,JOSEPH R. BIDEN,3643
COMAL,President,,DEM,MICHAEL R. BLOOMBERG,1406
COMAL,President,,DEM,CORY BOOKER,12
COMAL,President,,DEM,PETE BUTTIGIEG,686
COMAL,President,,DEM,JULIÁN CASTRO,31
COMAL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",8
COMAL,President,,DEM,JOHN K. DELANEY,17
COMAL,President,,DEM,TULSI GABBARD,52
COMAL,President,,DEM,AMY KLOBUCHAR,398
COMAL,President,,DEM,DEVAL PATRICK,1
COMAL,President,,DEM,BERNIE SANDERS,2417
COMAL,President,,DEM,TOM STEYER,60
COMAL,President,,DEM,ELIZABETH WARREN,1302
COMAL,President,,DEM,ROBBY WELLS,2
COMAL,President,,DEM,MARIANNE WILLIAMSON,7
COMAL,President,,DEM,ANDREW YANG,20
COMANCHE,President,,DEM,MICHAEL BENNET,0
COMANCHE,President,,DEM,JOSEPH R. BIDEN,146
COMANCHE,President,,DEM,MICHAEL R. BLOOMBERG,85
COMANCHE,President,,DEM,CORY BOOKER,0
COMANCHE,President,,DEM,PETE BUTTIGIEG,12
COMANCHE,President,,DEM,JULIÁN CASTRO,4
COMANCHE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
COMANCHE,President,,DEM,JOHN K. DELANEY,1
COMANCHE,President,,DEM,TULSI GABBARD,0
COMANCHE,President,,DEM,AMY KLOBUCHAR,12
COMANCHE,President,,DEM,DEVAL PATRICK,0
COMANCHE,President,,DEM,BERNIE SANDERS,82
COMANCHE,President,,DEM,TOM STEYER,7
COMANCHE,President,,DEM,ELIZABETH WARREN,26
COMANCHE,President,,DEM,ROBBY WELLS,1
COMANCHE,President,,DEM,MARIANNE WILLIAMSON,2
COMANCHE,President,,DEM,ANDREW YANG,0
CONCHO,President,,DEM,MICHAEL BENNET,0
CONCHO,President,,DEM,JOSEPH R. BIDEN,27
CONCHO,President,,DEM,MICHAEL R. BLOOMBERG,10
CONCHO,President,,DEM,CORY BOOKER,0
CONCHO,President,,DEM,PETE BUTTIGIEG,2
CONCHO,President,,DEM,JULIÁN CASTRO,0
CONCHO,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CONCHO,President,,DEM,JOHN K. DELANEY,0
CONCHO,President,,DEM,TULSI GABBARD,0
CONCHO,President,,DEM,AMY KLOBUCHAR,0
CONCHO,President,,DEM,DEVAL PATRICK,0
CONCHO,President,,DEM,BERNIE SANDERS,19
CONCHO,President,,DEM,TOM STEYER,0
CONCHO,President,,DEM,ELIZABETH WARREN,7
CONCHO,President,,DEM,ROBBY WELLS,0
CONCHO,President,,DEM,MARIANNE WILLIAMSON,0
CONCHO,President,,DEM,ANDREW YANG,0
COOKE,President,,DEM,MICHAEL BENNET,3
COOKE,President,,DEM,JOSEPH R. BIDEN,500
COOKE,President,,DEM,MICHAEL R. BLOOMBERG,230
COOKE,President,,DEM,CORY BOOKER,2
COOKE,President,,DEM,PETE BUTTIGIEG,35
COOKE,President,,DEM,JULIÁN CASTRO,1
COOKE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
COOKE,President,,DEM,JOHN K. DELANEY,3
COOKE,President,,DEM,TULSI GABBARD,3
COOKE,President,,DEM,AMY KLOBUCHAR,22
COOKE,President,,DEM,DEVAL PATRICK,0
COOKE,President,,DEM,BERNIE SANDERS,310
COOKE,President,,DEM,TOM STEYER,17
COOKE,President,,DEM,ELIZABETH WARREN,96
COOKE,President,,DEM,ROBBY WELLS,0
COOKE,President,,DEM,MARIANNE WILLIAMSON,3
COOKE,President,,DEM,ANDREW YANG,3
CORYELL,President,,DEM,MICHAEL BENNET,1
CORYELL,President,,DEM,JOSEPH R. BIDEN,982
CORYELL,President,,DEM,MICHAEL R. BLOOMBERG,337
CORYELL,President,,DEM,CORY BOOKER,12
CORYELL,President,,DEM,PETE BUTTIGIEG,87
CORYELL,President,,DEM,JULIÁN CASTRO,4
CORYELL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",3
CORYELL,President,,DEM,JOHN K. DELANEY,0
CORYELL,President,,DEM,TULSI GABBARD,12
CORYELL,President,,DEM,AMY KLOBUCHAR,61
CORYELL,President,,DEM,DEVAL PATRICK,2
CORYELL,President,,DEM,BERNIE SANDERS,702
CORYELL,President,,DEM,TOM STEYER,7
CORYELL,President,,DEM,ELIZABETH WARREN,217
CORYELL,President,,DEM,ROBBY WELLS,2
CORYELL,President,,DEM,MARIANNE WILLIAMSON,6
CORYELL,President,,DEM,ANDREW YANG,15
COTTLE,President,,DEM,MICHAEL BENNET,0
COTTLE,President,,DEM,JOSEPH R. BIDEN,20
COTTLE,President,,DEM,MICHAEL R. BLOOMBERG,8
COTTLE,President,,DEM,CORY BOOKER,2
COTTLE,President,,DEM,PETE BUTTIGIEG,3
COTTLE,President,,DEM,JULIÁN CASTRO,1
COTTLE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
COTTLE,President,,DEM,JOHN K. DELANEY,1
COTTLE,President,,DEM,TULSI GABBARD,0
COTTLE,President,,DEM,AMY KLOBUCHAR,0
COTTLE,President,,DEM,DEVAL PATRICK,0
COTTLE,President,,DEM,BERNIE SANDERS,18
COTTLE,President,,DEM,TOM STEYER,1
COTTLE,President,,DEM,ELIZABETH WARREN,6
COTTLE,President,,DEM,ROBBY WELLS,0
COTTLE,President,,DEM,MARIANNE WILLIAMSON,0
COTTLE,President,,DEM,ANDREW YANG,0
CRANE,President,,DEM,MICHAEL BENNET,0
CRANE,President,,DEM,JOSEPH R. BIDEN,24
CRANE,President,,DEM,MICHAEL R. BLOOMBERG,12
CRANE,President,,DEM,CORY BOOKER,1
CRANE,President,,DEM,PETE BUTTIGIEG,3
CRANE,President,,DEM,JULIÁN CASTRO,2
CRANE,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
CRANE,President,,DEM,JOHN K. DELANEY,0
CRANE,President,,DEM,TULSI GABBARD,1
CRANE,President,,DEM,AMY KLOBUCHAR,0
CRANE,President,,DEM,DEVAL PATRICK,0
CRANE,President,,DEM,BERNIE SANDERS,25
CRANE,President,,DEM,TOM STEYER,1
CRANE,President,,DEM,ELIZABETH WARREN,4
CRANE,President,,DEM,ROBBY WELLS,0
CRANE,President,,DEM,MARIANNE WILLIAMSON,0
CRANE,President,,DEM,ANDREW YANG,0
CROCKETT,President,,DEM,MICHAEL BENNET,2
CROCKETT,President,,DEM,JOSEPH R. BIDEN,84
CROCKETT,President,,DEM,MICHAEL R. BLOOMBERG,42
CROCKETT,President,,DEM,CORY BOOKER,1
CROCKETT,President,,DEM,PETE BUTTIGIEG,6
CROCKETT,President,,DEM,JULIÁN CASTRO,18
CROCKETT,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",3
CROCKETT,President,,DEM,JOHN K. DELANEY,4
CROCKETT,President,,DEM,TULSI GABBARD,14
CROCKETT,President,,DEM,AMY KLOBUCHAR,19
CROCKETT,President,,DEM,DEVAL PATRICK,1
CROCKETT,President,,DEM,BERNIE SANDERS,77
CROCKETT,President,,DEM,TOM STEYER,6
CROCKETT,President,,DEM,ELIZABETH WARREN,26
CROCKETT,President,,DEM,ROBBY WELLS,1
CROCKETT,President,,DEM,MARIANNE WILLIAMSON,5
CROCKETT,President,,DEM,ANDREW YANG,4
CROSBY,President,,DEM,MICHAEL BENNET,0
CROSBY,President,,DEM,JOSEPH R. BIDEN,83
CROSBY,President,,DEM,MICHAEL R. BLOOMBERG,33
CROSBY,President,,DEM,CORY BOOKER,0
CROSBY,President,,DEM,PETE BUTTIGIEG,4
CROSBY,President,,DEM,JULIÁN CASTRO,2
CROSBY,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
CROSBY,President,,DEM,JOHN K. DELANEY,1
CROSBY,President,,DEM,TULSI GABBARD,1
CROSBY,President,,DEM,AMY KLOBUCHAR,4
CROSBY,President,,DEM,DEVAL PATRICK,0
CROSBY,President,,DEM,BERNIE SANDERS,55
CROSBY,President,,DEM,TOM STEYER,0
CROSBY,President,,DEM,ELIZABETH WARREN,9
CROSBY,President,,DEM,ROBBY WELLS,0
CROSBY,President,,DEM,MARIANNE WILLIAMSON,0
CROSBY,President,,DEM,ANDREW YANG,0
CULBERSON,President,,DEM,MICHAEL BENNET,4
CULBERSON,President,,DEM,JOSEPH R. BIDEN,128
CULBERSON,President,,DEM,MICHAEL R. BLOOMBERG,137
CULBERSON,President,,DEM,CORY BOOKER,4
CULBERSON,President,,DEM,PETE BUTTIGIEG,22
CULBERSON,President,,DEM,JULIÁN CASTRO,10
CULBERSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",17
CULBERSON,President,,DEM,JOHN K. DELANEY,6
CULBERSON,President,,DEM,TULSI GABBARD,11
CULBERSON,President,,DEM,AMY KLOBUCHAR,7
CULBERSON,President,,DEM,DEVAL PATRICK,2
CULBERSON,President,,DEM,BERNIE SANDERS,188
CULBERSON,President,,DEM,TOM STEYER,7
CULBERSON,President,,DEM,ELIZABETH WARREN,22
CULBERSON,President,,DEM,ROBBY WELLS,7
CULBERSON,President,,DEM,MARIANNE WILLIAMSON,6
CULBERSON,President,,DEM,ANDREW YANG,9
DALLAM,President,,DEM,MICHAEL BENNET,0
DALLAM,President,,DEM,JOSEPH R. BIDEN,20
DALLAM,President,,DEM,MICHAEL R. BLOOMBERG,9
DALLAM,President,,DEM,CORY BOOKER,1
DALLAM,President,,DEM,PETE BUTTIGIEG,5
DALLAM,President,,DEM,JULIÁN CASTRO,1
DALLAM,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
DALLAM,President,,DEM,JOHN K. DELANEY,0
DALLAM,President,,DEM,TULSI GABBARD,0
DALLAM,President,,DEM,AMY KLOBUCHAR,0
DALLAM,President,,DEM,DEVAL PATRICK,0
DALLAM,President,,DEM,BERNIE SANDERS,26
DALLAM,President,,DEM,TOM STEYER,0
DALLAM,President,,DEM,ELIZABETH WARREN,3
DALLAM,President,,DEM,ROBBY WELLS,1
DALLAM,President,,DEM,MARIANNE WILLIAMSON,0
DALLAM,President,,DEM,ANDREW YANG,0
DALLAS,President,,DEM,MICHAEL BENNET,1886
DALLAS,President,,DEM,JOSEPH R. BIDEN,98192
DALLAS,President,,DEM,MICHAEL R. BLOOMBERG,32702
DALLAS,President,,DEM,CORY BOOKER,1311
DALLAS,President,,DEM,PETE BUTTIGIEG,9140
DALLAS,President,,DEM,JULIÁN CASTRO,446
DALLAS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",156
DALLAS,President,,DEM,JOHN K. DELANEY,622
DALLAS,President,,DEM,TULSI GABBARD,576
DALLAS,President,,DEM,AMY KLOBUCHAR,3508
DALLAS,President,,DEM,DEVAL PATRICK,48
DALLAS,President,,DEM,BERNIE SANDERS,64842
DALLAS,President,,DEM,TOM STEYER,2295
DALLAS,President,,DEM,ELIZABETH WARREN,23858
DALLAS,President,,DEM,ROBBY WELLS,67
DALLAS,President,,DEM,MARIANNE WILLIAMSON,1370
DALLAS,President,,DEM,ANDREW YANG,468
DAWSON,President,,DEM,MICHAEL BENNET,2
DAWSON,President,,DEM,JOSEPH R. BIDEN,101
DAWSON,President,,DEM,MICHAEL R. BLOOMBERG,90
DAWSON,President,,DEM,CORY BOOKER,3
DAWSON,President,,DEM,PETE BUTTIGIEG,13
DAWSON,President,,DEM,JULIÁN CASTRO,10
DAWSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",5
DAWSON,President,,DEM,JOHN K. DELANEY,11
DAWSON,President,,DEM,TULSI GABBARD,1
DAWSON,President,,DEM,AMY KLOBUCHAR,0
DAWSON,President,,DEM,DEVAL PATRICK,0
DAWSON,President,,DEM,BERNIE SANDERS,71
DAWSON,President,,DEM,TOM STEYER,3
DAWSON,President,,DEM,ELIZABETH WARREN,19
DAWSON,President,,DEM,ROBBY WELLS,0
DAWSON,President,,DEM,MARIANNE WILLIAMSON,1
DAWSON,President,,DEM,ANDREW YANG,3
DEAF SMITH,President,,DEM,MICHAEL BENNET,2
DEAF SMITH,President,,DEM,JOSEPH R. BIDEN,133
DEAF SMITH,President,,DEM,MICHAEL R. BLOOMBERG,84
DEAF SMITH,President,,DEM,CORY BOOKER,1
DEAF SMITH,President,,DEM,PETE BUTTIGIEG,6
DEAF SMITH,President,,DEM,JULIÁN CASTRO,8
DEAF SMITH,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",2
DEAF SMITH,President,,DEM,JOHN K. DELANEY,0
DEAF SMITH,President,,DEM,TULSI GABBARD,1
DEAF SMITH,President,,DEM,AMY KLOBUCHAR,7
DEAF SMITH,President,,DEM,DEVAL PATRICK,2
DEAF SMITH,President,,DEM,BERNIE SANDERS,85
DEAF SMITH,President,,DEM,TOM STEYER,3
DEAF SMITH,President,,DEM,ELIZABETH WARREN,24
DEAF SMITH,President,,DEM,ROBBY WELLS,0
