county,precinct,office,district,party,candidate,votes,early_votes,election_day
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,200,112,88
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,166,102,64
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,332,200,132
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,340,203,137
Nacogdoches,30-31-32,"Member, State Board of Education",9,REP,Keven M. Ellis,348,207,141
Nacogdoches,30-31-32,State Representative,11,REP,Travis Clardy,402,238,164
Nacogdoches,30-31-32,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,345,207,138
Nacogdoches,30-31-32,"District Judge, 145th Judicial District",,REP,Jeff Davis,430,260,170
Nacogdoches,30-31-32,"District Judge, 420th Judicial District",,REP,Ed Klein,411,248,163
Nacogdoches,30-31-32,"District Attorney, 145th Judicial District",,REP,Rey Morin,209,112,97
Nacogdoches,30-31-32,"District Attorney, 145th Judicial District",,REP,Andrew Jones,267,174,93
Nacogdoches,30-31-32,County Attorney,,REP,John Fleming,413,246,167
Nacogdoches,30-31-32,Sheriff,,REP,Jason Bridges,401,239,162
Nacogdoches,30-31-32,County Tax Assessor-Collector,,REP,Kim Morton,374,223,151
Nacogdoches,30-31-32,"County Commissioner, Precinct No. 3",,REP,Robin Dawley,390,236,154
Nacogdoches,30-31-32,"Constable, Precinct No. 3",,REP,Roger Dudley,388,237,151
Nacogdoches,30-31-32,County Chairman,,REP,J. Bradley Reynolds,374,229,145
Nacogdoches,30-31-32,Proposition 1,,REP,Yes,417,236,181
Nacogdoches,30-31-32,Proposition 1,,REP,No,65,45,20
Nacogdoches,30-31-32,Proposition 2,,REP,Yes,412,237,175
Nacogdoches,30-31-32,Proposition 2,,REP,No,76,49,27
Nacogdoches,30-31-32,Proposition 3,,REP,Yes,410,237,173
Nacogdoches,30-31-32,Proposition 3,,REP,No,68,41,27
Nacogdoches,30-31-32,Proposition 4,,REP,Yes,421,252,169
Nacogdoches,30-31-32,Proposition 4,,REP,No,54,30,24
Nacogdoches,30-31-32,Proposition 5,,REP,Yes,380,224,156
Nacogdoches,30-31-32,Proposition 5,,REP,No,91,52,39
Nacogdoches,30-31-32,Proposition 6,,REP,Yes,446,260,186
Nacogdoches,30-31-32,Proposition 6,,REP,No,33,20,13
Nacogdoches,30-31-32,Proposition 7,,REP,Yes,459,269,190
Nacogdoches,30-31-32,Proposition 7,,REP,No,17,10,7
Nacogdoches,30-31-32,Proposition 8,,REP,Yes,464,269,195
Nacogdoches,30-31-32,Proposition 8,,REP,No,15,9,6
Nacogdoches,30-31-32,Proposition 9,,REP,Yes,448,265,183
Nacogdoches,30-31-32,Proposition 9,,REP,No,24,11,13
Nacogdoches,30-31-32,Proposition 10,,REP,Yes,392,233,159
Nacogdoches,30-31-32,Proposition 10,,REP,No,72,44,28
Nacogdoches,33-34,President,,REP,Bill Weld,31,15,16
Nacogdoches,33-34,President,,REP,Donald J. Trump,1089,709,380
Nacogdoches,33-34,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,1,2
Nacogdoches,33-34,President,,REP,Joe Walsh,13,10,3
Nacogdoches,33-34,President,,REP,Bob Ely,2,2,0
Nacogdoches,33-34,President,,REP,Zoltan G. Istvan,2,1,1
Nacogdoches,33-34,President,,REP,Matthew John Matern,2,2,0
Nacogdoches,33-34,President,,REP,Uncommitted,82,44,38
Nacogdoches,33-34,U.S. Senate,,REP,John Cornyn,1036,686,350
Nacogdoches,33-34,U.S. Senate,,REP,Virgil Bierschwale,7,3,4
Nacogdoches,33-34,U.S. Senate,,REP,John Anthony Castro,29,10,19
Nacogdoches,33-34,U.S. Senate,,REP,Dwayne Stovall,49,29,20
Nacogdoches,33-34,U.S. Senate,,REP,Mark Yancey,28,15,13
Nacogdoches,33-34,U.S. House,1,REP,Louie Gohmert,1056,695,361
Nacogdoches,33-34,U.S. House,1,REP,Johnathan Kyle Davidson,136,72,64
Nacogdoches,33-34,Railroad Commissioner,,REP,Ryan Sitton,644,416,228
Nacogdoches,33-34,Railroad Commissioner,,REP,"James ""Jim"" Wright",360,229,131
Nacogdoches,33-34,"Chief Justice, Supreme Court",,REP,Nathan Hecht,860,551,309
Nacogdoches,33-34,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,842,538,304
Nacogdoches,33-34,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,844,538,306
Nacogdoches,33-34,"Justice, Supreme Court, Place 8",,REP,Brett Busby,835,533,302
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,472,290,182
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,431,287,144
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,823,530,293
Nacogdoches,33-34,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,826,533,293
Nacogdoches,33-34,"Member, State Board of Education",9,REP,Keven M. Ellis,846,544,302
Nacogdoches,33-34,State Representative,11,REP,Travis Clardy,1006,642,364
Nacogdoches,33-34,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,828,532,296
Nacogdoches,33-34,"District Judge, 145th Judicial District",,REP,Jeff Davis,1012,661,351
Nacogdoches,33-34,"District Judge, 420th Judicial District",,REP,Ed Klein,997,650,347
Nacogdoches,33-34,"District Attorney, 145th Judicial District",,REP,Rey Morin,606,394,212
Nacogdoches,33-34,"District Attorney, 145th Judicial District",,REP,Andrew Jones,603,386,217
Nacogdoches,33-34,County Attorney,,REP,John Fleming,968,630,338
Nacogdoches,33-34,Sheriff,,REP,Jason Bridges,985,640,345
Nacogdoches,33-34,County Tax Assessor-Collector,,REP,Kim Morton,885,583,302
Nacogdoches,33-34,"County Commissioner, Precinct No. 3",,REP,Robin Dawley,929,608,321
Nacogdoches,33-34,"Constable, Precinct No. 3",,REP,Roger Dudley,912,600,312
Nacogdoches,33-34,County Chairman,,REP,J. Bradley Reynolds,891,582,309
Nacogdoches,33-34,Proposition 1,,REP,Yes,1079,696,383
Nacogdoches,33-34,Proposition 1,,REP,No,146,89,57
Nacogdoches,33-34,Proposition 2,,REP,Yes,1040,668,372
Nacogdoches,33-34,Proposition 2,,REP,No,180,113,67
Nacogdoches,33-34,Proposition 3,,REP,Yes,1044,644,400
Nacogdoches,33-34,Proposition 3,,REP,No,157,128,29
Nacogdoches,33-34,Proposition 4,,REP,Yes,1098,712,386
Nacogdoches,33-34,Proposition 4,,REP,No,109,61,48
Nacogdoches,33-34,Proposition 5,,REP,Yes,1008,643,365
Nacogdoches,33-34,Proposition 5,,REP,No,185,114,71
Nacogdoches,33-34,Proposition 6,,REP,Yes,1140,730,410
Nacogdoches,33-34,Proposition 6,,REP,No,63,37,26
Nacogdoches,33-34,Proposition 7,,REP,Yes,1191,766,425
Nacogdoches,33-34,Proposition 7,,REP,No,19,8,11
Nacogdoches,33-34,Proposition 8,,REP,Yes,1176,753,423
Nacogdoches,33-34,Proposition 8,,REP,No,34,17,17
Nacogdoches,33-34,Proposition 9,,REP,Yes,1125,728,397
Nacogdoches,33-34,Proposition 9,,REP,No,76,40,36
Nacogdoches,33-34,Proposition 10,,REP,Yes,1042,668,374
Nacogdoches,33-34,Proposition 10,,REP,No,140,85,55
Nacogdoches,41 & 43,President,,REP,Bill Weld,2,2,0
Nacogdoches,41 & 43,President,,REP,Donald J. Trump,485,292,193
Nacogdoches,41 & 43,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,2,0
Nacogdoches,41 & 43,President,,REP,Joe Walsh,8,4,4
Nacogdoches,41 & 43,President,,REP,Bob Ely,1,1,0
Nacogdoches,41 & 43,President,,REP,Zoltan G. Istvan,1,0,1
Nacogdoches,41 & 43,President,,REP,Matthew John Matern,0,0,0
Nacogdoches,41 & 43,President,,REP,Uncommitted,24,14,10
Nacogdoches,41 & 43,U.S. Senate,,REP,John Cornyn,417,257,160
Nacogdoches,41 & 43,U.S. Senate,,REP,Virgil Bierschwale,1,0,1
Nacogdoches,41 & 43,U.S. Senate,,REP,John Anthony Castro,11,4,7
Nacogdoches,41 & 43,U.S. Senate,,REP,Dwayne Stovall,47,28,19
Nacogdoches,41 & 43,U.S. Senate,,REP,Mark Yancey,17,11,6
Nacogdoches,41 & 43,U.S. House,1,REP,Louie Gohmert,459,277,182
Nacogdoches,41 & 43,U.S. House,1,REP,Johnathan Kyle Davidson,51,32,19
Nacogdoches,41 & 43,Railroad Commissioner,,REP,Ryan Sitton,295,184,111
Nacogdoches,41 & 43,Railroad Commissioner,,REP,"James ""Jim"" Wright",154,87,67
Nacogdoches,41 & 43,"Chief Justice, Supreme Court",,REP,Nathan Hecht,378,229,149
Nacogdoches,41 & 43,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,380,227,153
Nacogdoches,41 & 43,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,381,228,153
Nacogdoches,41 & 43,"Justice, Supreme Court, Place 8",,REP,Brett Busby,375,225,150
Nacogdoches,41 & 43,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,225,138,87
Nacogdoches,41 & 43,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,195,119,76
Nacogdoches,41 & 43,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,367,218,149
Nacogdoches,41 & 43,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,368,219,149
Nacogdoches,41 & 43,"Member, State Board of Education",9,REP,Keven M. Ellis,380,228,152
Nacogdoches,41 & 43,State Representative,11,REP,Travis Clardy,428,255,173
Nacogdoches,41 & 43,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,375,223,152
Nacogdoches,41 & 43,"District Judge, 145th Judicial District",,REP,Jeff Davis,413,248,165
Nacogdoches,41 & 43,"District Judge, 420th Judicial District",,REP,Ed Klein,413,245,168
Nacogdoches,41 & 43,"District Attorney, 145th Judicial District",,REP,Rey Morin,231,135,96
Nacogdoches,41 & 43,"District Attorney, 145th Judicial District",,REP,Andrew Jones,269,166,103
Nacogdoches,41 & 43,County Attorney,,REP,John Fleming,409,250,159
Nacogdoches,41 & 43,Sheriff,,REP,Jason Bridges,434,261,173
Nacogdoches,41 & 43,County Tax Assessor-Collector,,REP,Kim Morton,398,239,159
Nacogdoches,41 & 43,"Constable, Precinct No. 4",,REP,David Stone,413,245,168
Nacogdoches,41 & 43,County Chairman,,REP,J. Bradley Reynolds,384,229,155
Nacogdoches,41 & 43,Proposition 1,,REP,Yes,450,270,180
Nacogdoches,41 & 43,Proposition 1,,REP,No,64,39,25
Nacogdoches,41 & 43,Proposition 2,,REP,Yes,464,279,185
Nacogdoches,41 & 43,Proposition 2,,REP,No,55,32,23
Nacogdoches,41 & 43,Proposition 3,,REP,Yes,478,291,187
Nacogdoches,41 & 43,Proposition 3,,REP,No,30,16,14
Nacogdoches,41 & 43,Proposition 4,,REP,Yes,478,286,192
Nacogdoches,41 & 43,Proposition 4,,REP,No,33,19,14
Nacogdoches,41 & 43,Proposition 5,,REP,Yes,454,272,182
Nacogdoches,41 & 43,Proposition 5,,REP,No,55,33,22
Nacogdoches,41 & 43,Proposition 6,,REP,Yes,488,292,196
Nacogdoches,41 & 43,Proposition 6,,REP,No,22,13,9
Nacogdoches,41 & 43,Proposition 7,,REP,Yes,499,301,198
Nacogdoches,41 & 43,Proposition 7,,REP,No,8,4,4
Nacogdoches,41 & 43,Proposition 8,,REP,Yes,501,302,199
Nacogdoches,41 & 43,Proposition 8,,REP,No,8,4,4
Nacogdoches,41 & 43,Proposition 9,,REP,Yes,475,286,189
Nacogdoches,41 & 43,Proposition 9,,REP,No,30,16,14
Nacogdoches,41 & 43,Proposition 10,,REP,Yes,447,279,168
Nacogdoches,41 & 43,Proposition 10,,REP,No,49,20,29
Nacogdoches,42,President,,REP,Bill Weld,2,1,1
Nacogdoches,42,President,,REP,Donald J. Trump,287,170,117
Nacogdoches,42,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,1,2
Nacogdoches,42,President,,REP,Joe Walsh,0,0,0
Nacogdoches,42,President,,REP,Bob Ely,0,0,0
Nacogdoches,42,President,,REP,Zoltan G. Istvan,0,0,0
Nacogdoches,42,President,,REP,Matthew John Matern,0,0,0
Nacogdoches,42,President,,REP,Uncommitted,15,11,4
Nacogdoches,42,U.S. Senate,,REP,John Cornyn,254,156,98
Nacogdoches,42,U.S. Senate,,REP,Virgil Bierschwale,2,1,1
Nacogdoches,42,U.S. Senate,,REP,John Anthony Castro,15,6,9
Nacogdoches,42,U.S. Senate,,REP,Dwayne Stovall,17,10,7
Nacogdoches,42,U.S. Senate,,REP,Mark Yancey,7,4,3
Nacogdoches,42,U.S. House,1,REP,Louie Gohmert,271,168,103
Nacogdoches,42,U.S. House,1,REP,Johnathan Kyle Davidson,31,15,16
Nacogdoches,42,Railroad Commissioner,,REP,Ryan Sitton,166,107,59
Nacogdoches,42,Railroad Commissioner,,REP,"James ""Jim"" Wright",108,53,55
Nacogdoches,42,"Chief Justice, Supreme Court",,REP,Nathan Hecht,231,133,98
Nacogdoches,42,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,234,137,97
Nacogdoches,42,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,235,136,99
Nacogdoches,42,"Justice, Supreme Court, Place 8",,REP,Brett Busby,233,135,98
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,130,74,56
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,128,80,48
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,227,130,97
Nacogdoches,42,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,232,134,98
Nacogdoches,42,"Member, State Board of Education",9,REP,Keven M. Ellis,231,134,97
Nacogdoches,42,State Representative,11,REP,Travis Clardy,246,147,99
Nacogdoches,42,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,229,131,98
Nacogdoches,42,"District Judge, 145th Judicial District",,REP,Jeff Davis,249,146,103
Nacogdoches,42,"District Judge, 420th Judicial District",,REP,Ed Klein,253,150,103
Nacogdoches,42,"District Attorney, 145th Judicial District",,REP,Rey Morin,154,83,71
Nacogdoches,42,"District Attorney, 145th Judicial District",,REP,Andrew Jones,146,97,49
Nacogdoches,42,County Attorney,,REP,John Fleming,244,145,99
Nacogdoches,42,Sheriff,,REP,Jason Bridges,256,152,104
Nacogdoches,42,County Tax Assessor-Collector,,REP,Kim Morton,246,145,101
Nacogdoches,42,"Constable, Precinct No. 4",,REP,David Stone,252,147,105
Nacogdoches,42,County Chairman,,REP,J. Bradley Reynolds,233,136,97
Nacogdoches,42,Proposition 1,,REP,Yes,261,154,107
Nacogdoches,42,Proposition 1,,REP,No,47,32,15
Nacogdoches,42,Proposition 2,,REP,Yes,275,169,106
Nacogdoches,42,Proposition 2,,REP,No,32,16,16
Nacogdoches,42,Proposition 3,,REP,Yes,286,175,111
Nacogdoches,42,Proposition 3,,REP,No,19,10,9
Nacogdoches,42,Proposition 4,,REP,Yes,286,173,113
Nacogdoches,42,Proposition 4,,REP,No,18,12,6
Nacogdoches,42,Proposition 5,,REP,Yes,277,166,111
Nacogdoches,42,Proposition 5,,REP,No,23,15,8
Nacogdoches,42,Proposition 6,,REP,Yes,298,178,120
Nacogdoches,42,Proposition 6,,REP,No,9,6,3
Nacogdoches,42,Proposition 7,,REP,Yes,298,180,118
Nacogdoches,42,Proposition 7,,REP,No,7,3,4
Nacogdoches,42,Proposition 8,,REP,Yes,300,182,118
Nacogdoches,42,Proposition 8,,REP,No,4,2,2
Nacogdoches,42,Proposition 9,,REP,Yes,277,167,110
Nacogdoches,42,Proposition 9,,REP,No,21,13,8
Nacogdoches,42,Proposition 10,,REP,Yes,276,167,109
Nacogdoches,42,Proposition 10,,REP,No,26,13,13
Nacogdoches,44,President,,REP,Bill Weld,4,1,3
Nacogdoches,44,President,,REP,Donald J. Trump,424,208,216
Nacogdoches,44,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Nacogdoches,44,President,,REP,Joe Walsh,3,1,2
Nacogdoches,44,President,,REP,Bob Ely,0,0,0
Nacogdoches,44,President,,REP,Zoltan G. Istvan,0,0,0
Nacogdoches,44,President,,REP,Matthew John Matern,1,1,0
Nacogdoches,44,President,,REP,Uncommitted,7,3,4
Nacogdoches,44,U.S. Senate,,REP,John Cornyn,329,173,156
Nacogdoches,44,U.S. Senate,,REP,Virgil Bierschwale,4,1,3
Nacogdoches,44,U.S. Senate,,REP,John Anthony Castro,5,2,3
Nacogdoches,44,U.S. Senate,,REP,Dwayne Stovall,47,20,27
Nacogdoches,44,U.S. Senate,,REP,Mark Yancey,14,6,8
Nacogdoches,44,U.S. House,1,REP,Louie Gohmert,385,194,191
Nacogdoches,44,U.S. House,1,REP,Johnathan Kyle Davidson,34,17,17
Nacogdoches,44,Railroad Commissioner,,REP,Ryan Sitton,234,112,122
Nacogdoches,44,Railroad Commissioner,,REP,"James ""Jim"" Wright",127,61,66
Nacogdoches,44,"Chief Justice, Supreme Court",,REP,Nathan Hecht,308,158,150
Nacogdoches,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,303,155,148
Nacogdoches,44,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,299,153,146
Nacogdoches,44,"Justice, Supreme Court, Place 8",,REP,Brett Busby,305,157,148
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,157,85,72
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,188,86,102
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,298,155,143
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,299,155,144
Nacogdoches,44,"Member, State Board of Education",9,REP,Keven M. Ellis,309,161,148
Nacogdoches,44,State Representative,11,REP,Travis Clardy,353,176,177
Nacogdoches,44,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,300,156,144
Nacogdoches,44,"District Judge, 145th Judicial District",,REP,Jeff Davis,345,177,168
Nacogdoches,44,"District Judge, 420th Judicial District",,REP,Ed Klein,345,176,169
Nacogdoches,44,"District Attorney, 145th Judicial District",,REP,Rey Morin,206,102,104
Nacogdoches,44,"District Attorney, 145th Judicial District",,REP,Andrew Jones,221,106,115
Nacogdoches,44,County Attorney,,REP,John Fleming,346,173,173
Nacogdoches,44,Sheriff,,REP,Jason Bridges,380,185,195
Nacogdoches,44,County Tax Assessor-Collector,,REP,Kim Morton,343,171,172
Nacogdoches,44,"Constable, Precinct No. 4",,REP,David Stone,352,171,181
Nacogdoches,44,County Chairman,,REP,J. Bradley Reynolds,306,156,150
Nacogdoches,44,Proposition 1,,REP,Yes,373,177,196
Nacogdoches,44,Proposition 1,,REP,No,64,34,30
Nacogdoches,44,Proposition 2,,REP,Yes,393,191,202
Nacogdoches,44,Proposition 2,,REP,No,42,19,23
Nacogdoches,44,Proposition 3,,REP,Yes,391,184,207
Nacogdoches,44,Proposition 3,,REP,No,38,25,13
Nacogdoches,44,Proposition 4,,REP,Yes,416,205,211
Nacogdoches,44,Proposition 4,,REP,No,12,4,8
Nacogdoches,44,Proposition 5,,REP,Yes,396,192,204
Nacogdoches,44,Proposition 5,,REP,No,26,15,11
Nacogdoches,44,Proposition 6,,REP,Yes,415,202,213
Nacogdoches,44,Proposition 6,,REP,No,9,4,5
Nacogdoches,44,Proposition 7,,REP,Yes,421,205,216
Nacogdoches,44,Proposition 7,,REP,No,6,3,3
Nacogdoches,44,Proposition 8,,REP,Yes,423,209,214
Nacogdoches,44,Proposition 8,,REP,No,0,0,0
Nacogdoches,44,Proposition 9,,REP,Yes,401,196,205
Nacogdoches,44,Proposition 9,,REP,No,19,7,12
Nacogdoches,44,Proposition 10,,REP,Yes,386,190,196
Nacogdoches,44,Proposition 10,,REP,No,31,18,13
Nacogdoches,45,President,,REP,Bill Weld,0,0,0
Nacogdoches,45,President,,REP,Donald J. Trump,236,94,142
Nacogdoches,45,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Nacogdoches,45,President,,REP,Joe Walsh,0,0,0
Nacogdoches,45,President,,REP,Bob Ely,0,0,0
Nacogdoches,45,President,,REP,Zoltan G. Istvan,0,0,0
Nacogdoches,45,President,,REP,Matthew John Matern,0,0,0
Nacogdoches,45,President,,REP,Uncommitted,5,4,1
Nacogdoches,45,U.S. Senate,,REP,John Cornyn,178,75,103
Nacogdoches,45,U.S. Senate,,REP,Virgil Bierschwale,1,0,1
Nacogdoches,45,U.S. Senate,,REP,John Anthony Castro,3,1,2
Nacogdoches,45,U.S. Senate,,REP,Dwayne Stovall,33,16,17
Nacogdoches,45,U.S. Senate,,REP,Mark Yancey,7,0,7
Nacogdoches,45,U.S. House,1,REP,Louie Gohmert,208,84,124
Nacogdoches,45,U.S. House,1,REP,Johnathan Kyle Davidson,12,3,9
Nacogdoches,45,Railroad Commissioner,,REP,Ryan Sitton,130,65,65
Nacogdoches,45,Railroad Commissioner,,REP,"James ""Jim"" Wright",66,16,50
Nacogdoches,45,"Chief Justice, Supreme Court",,REP,Nathan Hecht,163,61,102
Nacogdoches,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,156,62,94
Nacogdoches,45,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,157,61,96
Nacogdoches,45,"Justice, Supreme Court, Place 8",,REP,Brett Busby,155,60,95
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,92,41,51
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,86,32,54
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,153,59,94
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,153,60,93
Nacogdoches,45,"Member, State Board of Education",9,REP,Keven M. Ellis,150,61,89
Nacogdoches,45,State Representative,11,REP,Travis Clardy,185,73,112
Nacogdoches,45,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,148,57,91
Nacogdoches,45,"District Judge, 145th Judicial District",,REP,Jeff Davis,183,77,106
Nacogdoches,45,"District Judge, 420th Judicial District",,REP,Ed Klein,171,75,96
Nacogdoches,45,"District Attorney, 145th Judicial District",,REP,Rey Morin,120,47,73
Nacogdoches,45,"District Attorney, 145th Judicial District",,REP,Andrew Jones,107,47,60
Nacogdoches,45,County Attorney,,REP,John Fleming,177,76,101
Nacogdoches,45,Sheriff,,REP,Jason Bridges,197,80,117
Nacogdoches,45,County Tax Assessor-Collector,,REP,Kim Morton,169,71,98
Nacogdoches,45,"Constable, Precinct No. 4",,REP,David Stone,175,71,104
Nacogdoches,45,County Chairman,,REP,J. Bradley Reynolds,164,69,95
Nacogdoches,45,Proposition 1,,REP,Yes,209,90,119
Nacogdoches,45,Proposition 1,,REP,No,24,4,20
Nacogdoches,45,Proposition 2,,REP,Yes,215,91,124
Nacogdoches,45,Proposition 2,,REP,No,20,5,15
Nacogdoches,45,Proposition 3,,REP,Yes,215,87,128
Nacogdoches,45,Proposition 3,,REP,No,13,6,7
Nacogdoches,45,Proposition 4,,REP,Yes,223,90,133
Nacogdoches,45,Proposition 4,,REP,No,5,1,4
Nacogdoches,45,Proposition 5,,REP,Yes,211,80,131
Nacogdoches,45,Proposition 5,,REP,No,13,8,5
Nacogdoches,45,Proposition 6,,REP,Yes,221,90,131
Nacogdoches,45,Proposition 6,,REP,No,7,1,6
Nacogdoches,45,Proposition 7,,REP,Yes,230,94,136
Nacogdoches,45,Proposition 7,,REP,No,0,0,0
Nacogdoches,45,Proposition 8,,REP,Yes,226,92,134
Nacogdoches,45,Proposition 8,,REP,No,2,0,2
Nacogdoches,45,Proposition 9,,REP,Yes,212,84,128
Nacogdoches,45,Proposition 9,,REP,No,12,7,5
Nacogdoches,45,Proposition 10,,REP,Yes,200,75,125
Nacogdoches,45,Proposition 10,,REP,No,24,15,9
Nacogdoches,46,President,,REP,Bill Weld,0,0,0
Nacogdoches,46,President,,REP,Donald J. Trump,250,79,171
Nacogdoches,46,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,2,0
Nacogdoches,46,President,,REP,Joe Walsh,0,0,0
Nacogdoches,46,President,,REP,Bob Ely,0,0,0
Nacogdoches,46,President,,REP,Zoltan G. Istvan,0,0,0
Nacogdoches,46,President,,REP,Matthew John Matern,0,0,0
Nacogdoches,46,President,,REP,Uncommitted,4,2,2
Nacogdoches,46,U.S. Senate,,REP,John Cornyn,199,66,133
Nacogdoches,46,U.S. Senate,,REP,Virgil Bierschwale,2,0,2
Nacogdoches,46,U.S. Senate,,REP,John Anthony Castro,7,0,7
Nacogdoches,46,U.S. Senate,,REP,Dwayne Stovall,13,7,6
Nacogdoches,46,U.S. Senate,,REP,Mark Yancey,9,2,7
Nacogdoches,46,U.S. House,1,REP,Louie Gohmert,227,76,151
Nacogdoches,46,U.S. House,1,REP,Johnathan Kyle Davidson,21,5,16
Nacogdoches,46,Railroad Commissioner,,REP,Ryan Sitton,146,45,101
Nacogdoches,46,Railroad Commissioner,,REP,"James ""Jim"" Wright",75,27,48
Nacogdoches,46,"Chief Justice, Supreme Court",,REP,Nathan Hecht,182,65,117
Nacogdoches,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,182,66,116
Nacogdoches,46,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,184,67,117
Nacogdoches,46,"Justice, Supreme Court, Place 8",,REP,Brett Busby,182,66,116
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,92,32,60
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,110,36,74
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,179,65,114
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,177,65,112
Nacogdoches,46,"Member, State Board of Education",9,REP,Keven M. Ellis,182,65,117
Nacogdoches,46,State Representative,11,REP,Travis Clardy,203,69,134
Nacogdoches,46,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,175,64,111
Nacogdoches,46,"District Judge, 145th Judicial District",,REP,Jeff Davis,193,68,125
Nacogdoches,46,"District Judge, 420th Judicial District",,REP,Ed Klein,196,70,126
Nacogdoches,46,"District Attorney, 145th Judicial District",,REP,Rey Morin,117,38,79
Nacogdoches,46,"District Attorney, 145th Judicial District",,REP,Andrew Jones,130,46,84
Nacogdoches,46,County Attorney,,REP,John Fleming,192,71,121
Nacogdoches,46,Sheriff,,REP,Jason Bridges,217,76,141
Nacogdoches,46,County Tax Assessor-Collector,,REP,Kim Morton,193,71,122
Nacogdoches,46,"Constable, Precinct No. 4",,REP,David Stone,204,72,132
Nacogdoches,46,County Chairman,,REP,J. Bradley Reynolds,182,65,117
Nacogdoches,46,Proposition 1,,REP,Yes,203,71,132
Nacogdoches,46,Proposition 1,,REP,No,45,13,32
Nacogdoches,46,Proposition 2,,REP,Yes,228,77,151
Nacogdoches,46,Proposition 2,,REP,No,29,8,21
Nacogdoches,46,Proposition 3,,REP,Yes,237,82,155
Nacogdoches,46,Proposition 3,,REP,No,13,2,11
Nacogdoches,46,Proposition 4,,REP,Yes,245,79,166
Nacogdoches,46,Proposition 4,,REP,No,8,4,4
Nacogdoches,46,Proposition 5,,REP,Yes,222,72,150
