county,precinct,office,district,party,candidate,votes,early_voting,election_day,mail
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,100,49,35,16
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,45,24,18,3
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,62,30,21,11
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,27,10,15,2
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,31,20,9,2
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,34,20,11,3
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,84,38,40,6
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,19,11,6,2
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,39,30,5,4
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,75,39,24,12
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,95,52,34,9
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,77,42,29,6
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,109,41,52,16
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,25,14,8,3
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,82,33,37,12
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,154,76,53,25
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,28,20,6,2
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,368,153,182,33
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,322,134,155,33
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,368,166,174,28
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,194,98,85,11
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,255,118,121,16
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,260,130,114,16
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,129,48,65,16
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,144,70,69,5
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,86,36,39,11
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,115,53,57,5
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,104,36,55,13
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,283,125,134,24
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,57,34,18,5
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,122,74,41,7
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,233,120,94,19
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,268,143,110,15
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,253,123,117,13
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,353,174,167,12
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,69,35,30,4
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,296,144,138,14
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,375,143,196,36
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,110,57,45,8
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,1,0,1,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,91,44,46,1
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,96,49,41,6
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,102,60,34,8
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,39,19,19,1
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,81,34,38,9
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,91,58,28,5
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,35,12,16,7
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,41,20,19,2
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,24,14,10,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,35,18,14,3
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,36,25,8,3
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,42,22,19,1
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,10,6,4,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,24,18,4,2
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,40,21,13,6
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,49,34,14,1
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,55,39,14,2
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,58,33,19,6
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,12,8,4,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,48,28,17,3
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,73,35,33,5
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,34,23,10,1
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,177,76,85,16
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,178,69,91,18
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,179,76,84,19
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,101,49,46,6
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,150,68,66,16
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,155,74,72,9
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,76,33,35,8
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,102,46,43,13
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,46,23,18,5
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,63,34,22,7
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,52,24,20,8
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,158,71,73,14
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,37,19,18,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,64,46,15,3
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,143,76,57,10
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,157,96,58,3
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,128,59,60,9
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,176,73,93,10
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,35,20,10,5
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,171,91,67,13
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,182,71,93,18
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,56,33,18,5
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,268,112,129,27
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,242,113,102,27
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,282,131,125,26
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,163,83,69,11
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,212,103,93,16
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,208,106,79,23
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,99,38,46,15
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,102,54,45,3
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,66,24,34,8
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,81,38,42,1
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,85,32,45,8
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,203,89,98,16
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,39,26,6,7
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,91,55,27,9
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,167,85,58,24
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,209,103,85,21
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,203,108,85,10
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,284,142,123,19
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,58,28,28,2
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,199,83,104,12
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,345,144,158,43
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,76,39,32,5
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,1,0,1,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,102,47,52,3
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,102,50,46,6
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,109,63,36,10
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,37,16,20,1
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,78,33,37,8
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,88,57,26,5
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,34,13,18,3
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,43,20,21,2
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,25,13,12,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,37,19,16,2
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,37,25,9,3
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,48,25,22,1
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,10,6,4,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,30,21,8,1
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,38,19,16,3
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,46,30,15,1
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,55,38,15,2
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,60,33,22,5
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,13,9,4,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,56,31,21,4
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,75,39,31,5
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,40,28,11,1
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,374,157,184,33
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,315,141,143,31
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,361,155,171,35
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,204,102,88,14
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,257,127,111,19
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,257,125,117,15
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,126,46,63,17
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,148,74,68,6
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,81,32,37,12
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,98,49,47,2
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,106,39,53,14
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,294,133,136,25
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,54,35,13,6
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,119,76,38,5
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,236,119,90,27
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,290,151,119,20
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,234,117,103,14
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,370,182,170,18
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,60,30,27,3
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,306,140,149,17
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,390,159,192,39
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,106,53,45,8
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,81,36,34,11
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,110,41,54,15
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,105,53,43,9
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,57,27,27,3
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,104,41,50,13
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,107,55,35,17
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,47,25,18,4
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,64,29,25,10
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,28,14,13,1
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,47,25,17,5
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,31,17,12,2
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,71,30,36,5
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,22,10,11,1
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,41,27,7,7
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,75,42,26,7
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,72,45,23,4
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,89,43,42,4
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,95,37,47,11
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,33,17,12,4
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,69,33,28,8
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,139,63,54,22
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,32,24,6,2
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,1,0,1,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,92,42,48,2
Bastrop,Precinct 1002,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,97,50,42,5
Bastrop,Precinct 1003,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,104,62,31,11
Bastrop,Precinct 1004,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,40,19,20,1
Bastrop,Precinct 1022,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,79,36,35,8
Bastrop,Precinct 2005,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,87,57,25,5
Bastrop,Precinct 2006,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,36,13,18,5
Bastrop,Precinct 2007,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,35,17,16,2
Bastrop,Precinct 2008,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,28,14,14,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,36,17,16,3
Bastrop,Precinct 2010,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,37,25,9,3
Bastrop,Precinct 2011,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,44,22,21,1
Bastrop,Precinct 3012,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,10,6,4,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,25,19,5,1
Bastrop,Precinct 3014,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,37,19,15,3
Bastrop,Precinct 3015,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,50,33,16,1
Bastrop,Precinct 3016,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,63,45,15,3
Bastrop,Precinct 4017,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,55,29,21,5
Bastrop,Precinct 4018,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,13,10,3,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,51,32,15,4
Bastrop,Precinct 4020,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,73,32,36,5
Bastrop,Precinct 4021,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,34,23,10,1
Bastrop,Precinct 1001,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,72,28,34,10
Bastrop,Precinct 1002,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,102,38,46,18
Bastrop,Precinct 1003,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,80,33,36,11
Bastrop,Precinct 1004,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,53,32,19,2
Bastrop,Precinct 1022,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,82,39,30,13
Bastrop,Precinct 2005,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,97,52,34,11
