county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,50,Railroad Commissioner,,DEM,Kelly Stone,36,18,18
McLennan,50,Railroad Commissioner,,DEM,Mark Watson,29,10,19
McLennan,50,Railroad Commissioner,,DEM,Chrysta Castañeda,33,7,26
McLennan,50,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",27,10,17
McLennan,50,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,50,"Chief Justice, Supreme Court",,DEM,Under Votes,18,4,14
McLennan,50,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,100,38,62
McLennan,50,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,24,7,17
McLennan,50,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,50,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,18,5,13
McLennan,50,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,43,16,27
McLennan,50,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,81,28,53
McLennan,50,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,50,"Justice, Supreme Court, Place 7",,DEM,Under Votes,17,4,13
McLennan,50,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,51,17,34
McLennan,50,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,74,28,46
McLennan,50,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,50,"Justice, Supreme Court, Place 8",,DEM,Under Votes,17,4,13
McLennan,50,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,60,26,34
McLennan,50,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,65,19,46
McLennan,50,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,50,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,18,4,14
McLennan,50,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,26,9,17
McLennan,50,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,89,32,57
McLennan,50,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,9,4,5
McLennan,50,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,50,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,17,4,13
McLennan,50,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,43,12,31
McLennan,50,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,82,33,49
McLennan,50,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,50,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,26,6,20
McLennan,50,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,116,43,73
McLennan,50,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,50,"Member, State Board of Education",14,DEM,Under Votes,26,7,19
McLennan,50,"Member, State Board of Education",14,DEM,Greg Alvord,116,42,74
McLennan,50,State Senator,22,DEM,Over Votes,0,0,0
McLennan,50,State Senator,22,DEM,Under Votes,27,6,21
McLennan,50,State Senator,22,DEM,Robert Vick,115,43,72
McLennan,50,State Representative,56,DEM,Over Votes,0,0,0
McLennan,50,State Representative,56,DEM,Under Votes,25,5,20
McLennan,50,State Representative,56,DEM,Katherine Turner-Pearson,117,44,73
McLennan,50,"County Commissioner, Precinct No. 1",,DEM,Over Votes,0,0,0
McLennan,50,"County Commissioner, Precinct No. 1",,DEM,Under Votes,19,6,13
McLennan,50,"County Commissioner, Precinct No. 1",,DEM,Alice Rodriguez,82,29,53
McLennan,50,"County Commissioner, Precinct No. 1",,DEM,Miriam Laeky,41,14,27
McLennan,50,County Chairman,,DEM,Over Votes,0,0,0
McLennan,50,County Chairman,,DEM,Under Votes,24,5,19
McLennan,50,County Chairman,,DEM,Mary Duty,118,44,74
McLennan,50,Proposition #1,,,Yes,132,46,86
McLennan,50,Proposition #1,,,No,4,2,2
McLennan,50,Proposition #2,,,Yes,133,47,86
McLennan,50,Proposition #2,,,No,2,1,1
McLennan,50,Proposition #3,,,Yes,135,48,87
McLennan,50,Proposition #3,,,No,0,0,0
McLennan,50,Proposition #4,,,Yes,133,48,85
McLennan,50,Proposition #4,,,No,2,0,2
McLennan,50,Proposition #5,,,Yes,136,48,88
McLennan,50,Proposition #5,,,No,0,0,0
McLennan,50,Proposition #6,,,Yes,134,48,86
McLennan,50,Proposition #6,,,No,1,0,1
McLennan,50,Proposition #7,,,Yes,136,48,88
McLennan,50,Proposition #7,,,No,0,0,0
McLennan,50,Proposition #8,,,Yes,135,48,87
McLennan,50,Proposition #8,,,No,1,0,1
McLennan,50,Proposition #9,,,Yes,133,47,86
McLennan,50,Proposition #9,,,No,3,1,2
McLennan,50,Proposition #10,,,Yes,132,47,85
McLennan,50,Proposition #10,,,No,4,1,3
McLennan,50,Proposition #11,,,Yes,120,42,78
McLennan,50,Proposition #11,,,No,11,4,7
McLennan,51,President and Vice President,,DEM,Over Votes,5,5,0
McLennan,51,President and Vice President,,DEM,Under Votes,7,2,5
McLennan,51,President and Vice President,,DEM,Julián Castro,3,3,0
McLennan,51,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,51,President and Vice President,,DEM,Bernie Sanders,127,61,66
McLennan,51,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,51,President and Vice President,,DEM,Michael R. Bloomberg,91,48,43
McLennan,51,President and Vice President,,DEM,Joseph R. Biden,248,76,172
McLennan,51,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,51,President and Vice President,,DEM,Pete Buttigieg,20,18,2
McLennan,51,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,51,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,51,President and Vice President,,DEM,Elizabeth Warren,87,37,50
McLennan,51,President and Vice President,,DEM,Cory Booker,1,0,1
McLennan,51,President and Vice President,,DEM,John K. Delaney,1,0,1
McLennan,51,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,51,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,51,President and Vice President,,DEM,Tulsi Gabbard,2,0,2
McLennan,51,President and Vice President,,DEM,Amy Klobuchar,17,15,2
McLennan,51,United States Senator,,DEM,Over Votes,0,0,0
McLennan,51,United States Senator,,DEM,Under Votes,74,23,51
McLennan,51,United States Senator,,DEM,Victor Hugo Harris,38,14,24
McLennan,51,United States Senator,,DEM,Sema Hernandez,32,15,17
McLennan,51,United States Senator,,DEM,Jack Daniel Foster Jr.,18,4,14
McLennan,51,United States Senator,,DEM,"Annie ""Mamá"" Garcia",54,20,34
McLennan,51,United States Senator,,DEM,Amanda K. Edwards,60,29,31
McLennan,51,United States Senator,,DEM,"Mary ""MJ"" Hegar",156,96,60
McLennan,51,United States Senator,,DEM,Michael Cooper,24,8,16
McLennan,51,United States Senator,,DEM,D. R. Hunter,7,1,6
McLennan,51,United States Senator,,DEM,Adrian Ocegueda,2,0,2
McLennan,51,United States Senator,,DEM,Cristina Tzintzun Ramirez,30,12,18
McLennan,51,United States Senator,,DEM,Chris Bell,34,8,26
McLennan,51,United States Senator,,DEM,Royce West,80,35,45
McLennan,51,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,51,United States Representative,17,DEM,Under Votes,89,30,59
McLennan,51,United States Representative,17,DEM,David Anthony Jaramillo,141,55,86
McLennan,51,United States Representative,17,DEM,Rick Kennedy,294,141,153
McLennan,51,United States Representative,17,DEM,William Foster III,85,39,46
McLennan,51,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,51,Railroad Commissioner,,DEM,Under Votes,106,41,65
McLennan,51,Railroad Commissioner,,DEM,Kelly Stone,179,73,106
McLennan,51,Railroad Commissioner,,DEM,Mark Watson,108,50,58
McLennan,51,Railroad Commissioner,,DEM,Chrysta Castañeda,153,75,78
McLennan,51,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",63,26,37
McLennan,51,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,51,"Chief Justice, Supreme Court",,DEM,Under Votes,93,32,61
McLennan,51,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,457,212,245
McLennan,51,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,59,21,38
McLennan,51,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,51,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,100,38,62
McLennan,51,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,168,68,100
McLennan,51,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,341,159,182
McLennan,51,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,51,"Justice, Supreme Court, Place 7",,DEM,Under Votes,107,38,69
McLennan,51,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,214,95,119
McLennan,51,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,288,132,156
McLennan,51,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,51,"Justice, Supreme Court, Place 8",,DEM,Under Votes,108,37,71
McLennan,51,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,200,95,105
McLennan,51,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,301,133,168
McLennan,51,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,51,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,110,41,69
McLennan,51,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,126,51,75
McLennan,51,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,326,154,172
McLennan,51,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,47,19,28
McLennan,51,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,51,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,117,42,75
McLennan,51,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,135,57,78
McLennan,51,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,357,166,191
McLennan,51,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,51,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,135,52,83
McLennan,51,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,474,213,261
McLennan,51,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,51,"Member, State Board of Education",14,DEM,Under Votes,134,50,84
McLennan,51,"Member, State Board of Education",14,DEM,Greg Alvord,475,215,260
McLennan,51,State Senator,22,DEM,Over Votes,0,0,0
McLennan,51,State Senator,22,DEM,Under Votes,136,55,81
McLennan,51,State Senator,22,DEM,Robert Vick,473,210,263
McLennan,51,State Representative,56,DEM,Over Votes,0,0,0
McLennan,51,State Representative,56,DEM,Under Votes,121,50,71
McLennan,51,State Representative,56,DEM,Katherine Turner-Pearson,488,215,273
McLennan,51,County Chairman,,DEM,Over Votes,0,0,0
McLennan,51,County Chairman,,DEM,Under Votes,118,49,69
McLennan,51,County Chairman,,DEM,Mary Duty,491,216,275
McLennan,51,Proposition #1,,,Yes,533,234,299
McLennan,51,Proposition #1,,,No,37,15,22
McLennan,51,Proposition #2,,,Yes,542,238,304
McLennan,51,Proposition #2,,,No,33,14,19
McLennan,51,Proposition #3,,,Yes,565,251,314
McLennan,51,Proposition #3,,,No,12,1,11
McLennan,51,Proposition #4,,,Yes,541,238,303
McLennan,51,Proposition #4,,,No,30,12,18
McLennan,51,Proposition #5,,,Yes,558,245,313
McLennan,51,Proposition #5,,,No,21,8,13
McLennan,51,Proposition #6,,,Yes,561,247,314
McLennan,51,Proposition #6,,,No,14,4,10
McLennan,51,Proposition #7,,,Yes,539,239,300
McLennan,51,Proposition #7,,,No,32,12,20
McLennan,51,Proposition #8,,,Yes,567,250,317
McLennan,51,Proposition #8,,,No,14,4,10
McLennan,51,Proposition #9,,,Yes,559,246,313
McLennan,51,Proposition #9,,,No,12,3,9
McLennan,51,Proposition #10,,,Yes,553,242,311
McLennan,51,Proposition #10,,,No,26,12,14
McLennan,51,Proposition #11,,,Yes,523,232,291
McLennan,51,Proposition #11,,,No,41,17,24
McLennan,52,President and Vice President,,DEM,Over Votes,0,0,0
McLennan,52,President and Vice President,,DEM,Under Votes,0,0,0
McLennan,52,President and Vice President,,DEM,Julián Castro,0,0,0
McLennan,52,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,52,President and Vice President,,DEM,Bernie Sanders,3,3,0
McLennan,52,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,52,President and Vice President,,DEM,Michael R. Bloomberg,2,2,0
McLennan,52,President and Vice President,,DEM,Joseph R. Biden,12,12,0
McLennan,52,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,52,President and Vice President,,DEM,Pete Buttigieg,6,6,0
McLennan,52,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,52,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,52,President and Vice President,,DEM,Elizabeth Warren,2,2,0
McLennan,52,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,52,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,52,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,52,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,52,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,52,President and Vice President,,DEM,Amy Klobuchar,0,0,0
McLennan,52,United States Senator,,DEM,Over Votes,0,0,0
McLennan,52,United States Senator,,DEM,Under Votes,2,2,0
McLennan,52,United States Senator,,DEM,Victor Hugo Harris,1,1,0
McLennan,52,United States Senator,,DEM,Sema Hernandez,1,1,0
McLennan,52,United States Senator,,DEM,Jack Daniel Foster Jr.,1,1,0
McLennan,52,United States Senator,,DEM,"Annie ""Mamá"" Garcia",0,0,0
McLennan,52,United States Senator,,DEM,Amanda K. Edwards,0,0,0
McLennan,52,United States Senator,,DEM,"Mary ""MJ"" Hegar",9,9,0
McLennan,52,United States Senator,,DEM,Michael Cooper,1,1,0
McLennan,52,United States Senator,,DEM,D. R. Hunter,2,2,0
McLennan,52,United States Senator,,DEM,Adrian Ocegueda,0,0,0
McLennan,52,United States Senator,,DEM,Cristina Tzintzun Ramirez,0,0,0
McLennan,52,United States Senator,,DEM,Chris Bell,3,3,0
McLennan,52,United States Senator,,DEM,Royce West,5,5,0
McLennan,52,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,52,United States Representative,17,DEM,Under Votes,4,4,0
McLennan,52,United States Representative,17,DEM,David Anthony Jaramillo,2,2,0
McLennan,52,United States Representative,17,DEM,Rick Kennedy,13,13,0
McLennan,52,United States Representative,17,DEM,William Foster III,6,6,0
McLennan,52,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,52,Railroad Commissioner,,DEM,Under Votes,3,3,0
McLennan,52,Railroad Commissioner,,DEM,Kelly Stone,8,8,0
McLennan,52,Railroad Commissioner,,DEM,Mark Watson,5,5,0
McLennan,52,Railroad Commissioner,,DEM,Chrysta Castañeda,8,8,0
McLennan,52,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",1,1,0
McLennan,52,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,52,"Chief Justice, Supreme Court",,DEM,Under Votes,2,2,0
McLennan,52,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,17,17,0
McLennan,52,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,6,0
McLennan,52,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,52,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,4,4,0
McLennan,52,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,7,7,0
McLennan,52,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,14,14,0
McLennan,52,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,52,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,4,0
McLennan,52,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,10,10,0
McLennan,52,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,11,11,0
McLennan,52,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,52,"Justice, Supreme Court, Place 8",,DEM,Under Votes,6,6,0
McLennan,52,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,13,13,0
McLennan,52,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,6,6,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,6,6,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,10,10,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,8,8,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,1,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,6,6,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,9,9,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,10,10,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,5,5,0
McLennan,52,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,20,20,0
McLennan,52,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,52,"Member, State Board of Education",14,DEM,Under Votes,5,5,0
McLennan,52,"Member, State Board of Education",14,DEM,Greg Alvord,20,20,0
McLennan,52,State Senator,22,DEM,Over Votes,0,0,0
McLennan,52,State Senator,22,DEM,Under Votes,5,5,0
McLennan,52,State Senator,22,DEM,Robert Vick,20,20,0
McLennan,52,State Representative,56,DEM,Over Votes,0,0,0
McLennan,52,State Representative,56,DEM,Under Votes,4,4,0
McLennan,52,State Representative,56,DEM,Katherine Turner-Pearson,21,21,0
McLennan,52,County Chairman,,DEM,Over Votes,0,0,0
McLennan,52,County Chairman,,DEM,Under Votes,2,2,0
McLennan,52,County Chairman,,DEM,Mary Duty,23,23,0
McLennan,52,Proposition #1,,,Yes,20,20,0
McLennan,52,Proposition #1,,,No,2,2,0
McLennan,52,Proposition #2,,,Yes,20,20,0
McLennan,52,Proposition #2,,,No,4,4,0
McLennan,52,Proposition #3,,,Yes,24,24,0
McLennan,52,Proposition #3,,,No,1,1,0
McLennan,52,Proposition #4,,,Yes,23,23,0
McLennan,52,Proposition #4,,,No,0,0,0
McLennan,52,Proposition #5,,,Yes,21,21,0
McLennan,52,Proposition #5,,,No,2,2,0
McLennan,52,Proposition #6,,,Yes,23,23,0
McLennan,52,Proposition #6,,,No,0,0,0
McLennan,52,Proposition #7,,,Yes,20,20,0
McLennan,52,Proposition #7,,,No,1,1,0
McLennan,52,Proposition #8,,,Yes,24,24,0
McLennan,52,Proposition #8,,,No,0,0,0
McLennan,52,Proposition #9,,,Yes,23,23,0
McLennan,52,Proposition #9,,,No,0,0,0
McLennan,52,Proposition #10,,,Yes,21,21,0
McLennan,52,Proposition #10,,,No,2,2,0
McLennan,52,Proposition #11,,,Yes,22,22,0
McLennan,52,Proposition #11,,,No,0,0,0
McLennan,53,President and Vice President,,DEM,Over Votes,0,0,0
McLennan,53,President and Vice President,,DEM,Under Votes,0,0,0
McLennan,53,President and Vice President,,DEM,Julián Castro,0,0,0
McLennan,53,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,53,President and Vice President,,DEM,Bernie Sanders,18,6,12
McLennan,53,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,53,President and Vice President,,DEM,Michael R. Bloomberg,0,0,0
McLennan,53,President and Vice President,,DEM,Joseph R. Biden,9,1,8
McLennan,53,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,53,President and Vice President,,DEM,Pete Buttigieg,0,0,0
McLennan,53,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,53,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,53,President and Vice President,,DEM,Elizabeth Warren,7,3,4
McLennan,53,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,53,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,53,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,53,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,53,President and Vice President,,DEM,Tulsi Gabbard,1,0,1
McLennan,53,President and Vice President,,DEM,Amy Klobuchar,0,0,0
McLennan,53,United States Senator,,DEM,Over Votes,0,0,0
McLennan,53,United States Senator,,DEM,Under Votes,2,0,2
McLennan,53,United States Senator,,DEM,Victor Hugo Harris,4,0,4
McLennan,53,United States Senator,,DEM,Sema Hernandez,0,0,0
