county,precinct,office,district,party,candidate,votes,early_voting,election_day
Denton,1019,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1070,968,102
Denton,1019,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,928,856,72
Denton,1019,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,1389,1254,135
Denton,1019,"District Judge, 16th Judicial District",,,Sherry Shipman,1379,1245,134
Denton,1019,"District Judge, 362nd Judicial District",,,Bruce McFarling,1379,1243,136
Denton,1019,"District Judge, 393rd Judicial District",,,Doug Robison,1366,1230,136
Denton,1019,"District Judge, 431st Judicial District",,,Jim Johnson,1040,943,97
Denton,1019,"District Judge, 431st Judicial District",,,Diana Weitzel,942,866,76
Denton,1019,"District Judge, 442nd Judicial District",,,Tiffany Haertling,1376,1240,136
Denton,1019,"District Judge, 462nd Judicial District",,,Lee Ann Breading,1373,1239,134
Denton,1019,Sheriff,,,Tracy Murphree,1378,1250,128
Denton,1019,Sheriff,,,Freyja Odinsdottir,138,132,6
Denton,1019,Tax Assessor-Collector,,,Michelle French,1390,1255,135
Denton,1019,"County Commissioner, Precinct 1",,,Ryan Williams,1058,957,101
Denton,1019,"County Commissioner, Precinct 1",,,Sandy Swan,933,861,72
Denton,1019,"Constable, Precinct 1",,,Johnny Hammons,1355,1223,132
Denton,1020,President,,REP,Donald J. Trump/ Michael R. Pence,2190,2025,165
Denton,1020,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1230,1177,53
Denton,1020,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,46,36,10
Denton,1020,President,,GRE,Howie Hawkins/ Angela Walker,7,6,1
Denton,1020,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,1020,President,,,Brian Carroll / Amar Patel,4,4,0
Denton,1020,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,1020,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,1020,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,1020,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,1020,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,1020,President,,,Todd Cella / Tim Cella,0,0,0
Denton,1020,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,1020,U.S. Senate,,REP,John Cornyn,2271,2110,161
Denton,1020,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1105,1057,48
Denton,1020,U.S. Senate,,LBT,Kerry Douglas McKennon,70,59,11
Denton,1020,U.S. Senate,,GRE,David B. Collins,13,9,4
Denton,1020,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,1020,U.S. House,26,REP,Michael C. Burgess,2344,2178,166
Denton,1020,U.S. House,26,DEM,Carol H. Iannuzzi,1017,976,41
Denton,1020,U.S. House,26,LBT,Mark Boler,60,49,11
Denton,1020,Railroad Commissioner,,REP,James ''Jim'' Wright,2188,2023,165
Denton,1020,Railroad Commissioner,,DEM,Chrysta Castañeda,1063,1026,37
Denton,1020,Railroad Commissioner,,LBT,Matt Sterett,92,84,8
Denton,1020,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,34,31,3
Denton,1020,"Chief Justice, Supreme Court",,,Nathan Hecht,2221,2060,161
Denton,1020,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1114,1069,45
Denton,1020,"Chief Justice, Supreme Court",,,Mark Ash,73,60,13
Denton,1020,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,2274,2113,161
Denton,1020,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,1087,1036,51
Denton,1020,"Justice, Supreme Court, Place 7",,,Jeff Boyd,2209,2053,156
Denton,1020,"Justice, Supreme Court, Place 7",,,Staci Williams,1089,1040,49
Denton,1020,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,68,60,8
Denton,1020,"Justice, Supreme Court, Place 8",,,Brett Busby,2222,2063,159
Denton,1020,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,1060,1015,45
Denton,1020,"Justice, Supreme Court, Place 8",,,Tom Oxford,77,66,11
Denton,1020,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,2237,2081,156
Denton,1020,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1109,1055,54
Denton,1020,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,2238,2084,154
Denton,1020,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1096,1043,53
Denton,1020,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,2273,2112,161
Denton,1020,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,1062,1018,44
Denton,1020,"Member, State Board of Education, District 14",,,Sue Melton-Malone,2269,2101,168
Denton,1020,"Member, State Board of Education, District 14",,,Greg Alvord,1054,1013,41
Denton,1020,State Senate,12,REP,Jane Nelson,2362,2196,166
Denton,1020,State Senate,12,DEM,Shadi Zitoon,980,937,43
Denton,1020,State Representative,64,REP,Lynn Stucky,2291,2126,165
Denton,1020,State Representative,64,DEM,Angela Brewer,1084,1034,50
Denton,1020,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2481,2298,183
Denton,1020,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,2230,2072,158
Denton,1020,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,1070,1022,48
Denton,1020,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2494,2316,178
Denton,1020,"District Judge, 16th Judicial District",,,Sherry Shipman,2485,2309,176
Denton,1020,"District Judge, 362nd Judicial District",,,Bruce McFarling,2467,2291,176
Denton,1020,"District Judge, 393rd Judicial District",,,Doug Robison,2457,2282,175
Denton,1020,"District Judge, 431st Judicial District",,,Jim Johnson,2215,2059,156
Denton,1020,"District Judge, 431st Judicial District",,,Diana Weitzel,1069,1020,49
Denton,1020,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2461,2283,178
Denton,1020,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2456,2277,179
Denton,1020,Sheriff,,,Tracy Murphree,2488,2310,178
Denton,1020,Sheriff,,,Freyja Odinsdottir,137,127,10
Denton,1020,Tax Assessor-Collector,,,Michelle French,2491,2310,181
Denton,1020,"County Commissioner, Precinct 1",,,Ryan Williams,2196,2036,160
Denton,1020,"County Commissioner, Precinct 1",,,Sandy Swan,1079,1031,48
Denton,1020,"Constable, Precinct 1",,,Johnny Hammons,2426,2251,175
Denton,1021,President,,REP,Donald J. Trump/ Michael R. Pence,1706,1584,122
Denton,1021,President,,DEM,Joseph R. Biden/ Kamala D. Harris,960,913,47
Denton,1021,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,30,27,3
Denton,1021,President,,GRE,Howie Hawkins/ Angela Walker,5,5,0
Denton,1021,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,1021,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,1021,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,1021,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,1021,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,1021,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,1021,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,1021,President,,,Todd Cella / Tim Cella,0,0,0
Denton,1021,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,1021,U.S. Senate,,REP,John Cornyn,1732,1613,119
Denton,1021,U.S. Senate,,DEM,Mary ''MJ'' Hegar,884,840,44
Denton,1021,U.S. Senate,,LBT,Kerry Douglas McKennon,45,39,6
Denton,1021,U.S. Senate,,GRE,David B. Collins,9,9,0
Denton,1021,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,1021,U.S. House,26,REP,Michael C. Burgess,1773,1652,121
Denton,1021,U.S. House,26,DEM,Carol H. Iannuzzi,827,787,40
Denton,1021,U.S. House,26,LBT,Mark Boler,60,54,6
Denton,1021,Railroad Commissioner,,REP,James ''Jim'' Wright,1702,1587,115
Denton,1021,Railroad Commissioner,,DEM,Chrysta Castañeda,814,774,40
Denton,1021,Railroad Commissioner,,LBT,Matt Sterett,68,60,8
Denton,1021,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,28,26,2
Denton,1021,"Chief Justice, Supreme Court",,,Nathan Hecht,1697,1583,114
Denton,1021,"Chief Justice, Supreme Court",,,Amy Clark Meachum,876,831,45
Denton,1021,"Chief Justice, Supreme Court",,,Mark Ash,57,49,8
Denton,1021,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,1739,1624,115
Denton,1021,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,865,818,47
Denton,1021,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1691,1580,111
Denton,1021,"Justice, Supreme Court, Place 7",,,Staci Williams,853,806,47
Denton,1021,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,65,58,7
Denton,1021,"Justice, Supreme Court, Place 8",,,Brett Busby,1710,1595,115
Denton,1021,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,821,780,41
Denton,1021,"Justice, Supreme Court, Place 8",,,Tom Oxford,74,65,9
Denton,1021,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1719,1605,114
Denton,1021,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,871,824,47
Denton,1021,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1742,1624,118
Denton,1021,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,842,799,43
Denton,1021,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,1740,1624,116
Denton,1021,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,845,800,45
Denton,1021,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1737,1620,117
Denton,1021,"Member, State Board of Education, District 14",,,Greg Alvord,845,798,47
Denton,1021,State Senate,12,REP,Jane Nelson,1804,1678,126
Denton,1021,State Senate,12,DEM,Shadi Zitoon,796,759,37
Denton,1021,State Representative,64,REP,Lynn Stucky,1753,1631,122
Denton,1021,State Representative,64,DEM,Angela Brewer,872,826,46
Denton,1021,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,1947,1815,132
Denton,1021,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1731,1613,118
Denton,1021,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,832,789,43
Denton,1021,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,1930,1799,131
Denton,1021,"District Judge, 16th Judicial District",,,Sherry Shipman,1932,1802,130
Denton,1021,"District Judge, 362nd Judicial District",,,Bruce McFarling,1909,1779,130
Denton,1021,"District Judge, 393rd Judicial District",,,Doug Robison,1903,1775,128
Denton,1021,"District Judge, 431st Judicial District",,,Jim Johnson,1709,1596,113
Denton,1021,"District Judge, 431st Judicial District",,,Diana Weitzel,849,801,48
Denton,1021,"District Judge, 442nd Judicial District",,,Tiffany Haertling,1919,1788,131
Denton,1021,"District Judge, 462nd Judicial District",,,Lee Ann Breading,1917,1786,131
Denton,1021,Sheriff,,,Tracy Murphree,1947,1815,132
Denton,1021,Sheriff,,,Freyja Odinsdottir,59,58,1
Denton,1021,Tax Assessor-Collector,,,Michelle French,1946,1815,131
Denton,1021,"County Commissioner, Precinct 1",,,Ryan Williams,1705,1589,116
Denton,1021,"County Commissioner, Precinct 1",,,Sandy Swan,841,797,44
Denton,1021,"Constable, Precinct 1",,,Johnny Hammons,1896,1767,129
Denton,1022,President,,REP,Donald J. Trump/ Michael R. Pence,1683,1530,153
Denton,1022,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1077,985,92
Denton,1022,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,58,46,12
Denton,1022,President,,GRE,Howie Hawkins/ Angela Walker,7,5,2
Denton,1022,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,1022,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,1022,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,1022,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,1022,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,1022,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,1022,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,1022,President,,,Todd Cella / Tim Cella,0,0,0
Denton,1022,President,,,Tom Hoefling / Andy Prior,1,1,0
Denton,1022,U.S. Senate,,REP,John Cornyn,1679,1538,141
Denton,1022,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1028,940,88
Denton,1022,U.S. Senate,,LBT,Kerry Douglas McKennon,68,50,18
Denton,1022,U.S. Senate,,GRE,David B. Collins,17,14,3
Denton,1022,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,1022,U.S. House,26,REP,Michael C. Burgess,1742,1594,148
Denton,1022,U.S. House,26,DEM,Carol H. Iannuzzi,945,866,79
Denton,1022,U.S. House,26,LBT,Mark Boler,74,56,18
Denton,1022,Railroad Commissioner,,REP,James ''Jim'' Wright,1655,1520,135
Denton,1022,Railroad Commissioner,,DEM,Chrysta Castañeda,956,873,83
Denton,1022,Railroad Commissioner,,LBT,Matt Sterett,83,65,18
Denton,1022,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,36,30,6
Denton,1022,"Chief Justice, Supreme Court",,,Nathan Hecht,1674,1538,136
Denton,1022,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1000,910,90
Denton,1022,"Chief Justice, Supreme Court",,,Mark Ash,78,63,15
Denton,1022,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,1724,1571,153
Denton,1022,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,983,900,83
Denton,1022,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1670,1526,144
Denton,1022,"Justice, Supreme Court, Place 7",,,Staci Williams,982,897,85
Denton,1022,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,73,59,14
Denton,1022,"Justice, Supreme Court, Place 8",,,Brett Busby,1689,1548,141
Denton,1022,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,952,873,79
Denton,1022,"Justice, Supreme Court, Place 8",,,Tom Oxford,80,63,17
Denton,1022,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1698,1552,146
Denton,1022,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1008,918,90
Denton,1022,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1701,1555,146
Denton,1022,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1001,914,87
Denton,1022,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,1712,1565,147
Denton,1022,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,990,903,87
Denton,1022,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1720,1569,151
Denton,1022,"Member, State Board of Education, District 14",,,Greg Alvord,974,891,83
Denton,1022,State Senate,12,REP,Jane Nelson,1762,1605,157
Denton,1022,State Senate,12,DEM,Shadi Zitoon,931,853,78
Denton,1022,State Representative,64,REP,Lynn Stucky,1716,1563,153
Denton,1022,State Representative,64,DEM,Angela Brewer,1010,922,88
Denton,1022,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,1949,1781,168
Denton,1022,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1685,1540,145
Denton,1022,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,984,901,83
Denton,1022,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,1944,1777,167
Denton,1022,"District Judge, 16th Judicial District",,,Sherry Shipman,1931,1766,165
Denton,1022,"District Judge, 362nd Judicial District",,,Bruce McFarling,1907,1745,162
Denton,1022,"District Judge, 393rd Judicial District",,,Doug Robison,1903,1741,162
Denton,1022,"District Judge, 431st Judicial District",,,Jim Johnson,1680,1534,146
Denton,1022,"District Judge, 431st Judicial District",,,Diana Weitzel,975,893,82
Denton,1022,"District Judge, 442nd Judicial District",,,Tiffany Haertling,1925,1757,168
Denton,1022,"District Judge, 462nd Judicial District",,,Lee Ann Breading,1916,1748,168
Denton,1022,Sheriff,,,Tracy Murphree,1960,1794,166
Denton,1022,Sheriff,,,Freyja Odinsdottir,89,84,5
Denton,1022,Tax Assessor-Collector,,,Michelle French,1945,1776,169
Denton,1022,"County Commissioner, Precinct 1",,,Ryan Williams,1674,1529,145
Denton,1022,"County Commissioner, Precinct 1",,,Sandy Swan,975,893,82
Denton,1022,"Constable, Precinct 1",,,Johnny Hammons,1904,1738,166
Denton,1023,President,,REP,Donald J. Trump/ Michael R. Pence,1917,1770,147
Denton,1023,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1120,1047,73
Denton,1023,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,54,46,8
Denton,1023,President,,GRE,Howie Hawkins/ Angela Walker,7,7,0
Denton,1023,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,1023,President,,,Brian Carroll / Amar Patel,3,2,1
Denton,1023,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,1023,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,1023,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,1023,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,1023,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,1023,President,,,Todd Cella / Tim Cella,0,0,0
Denton,1023,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,1023,U.S. Senate,,REP,John Cornyn,1942,1795,147
Denton,1023,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1016,951,65
Denton,1023,U.S. Senate,,LBT,Kerry Douglas McKennon,74,67,7
Denton,1023,U.S. Senate,,GRE,David B. Collins,17,15,2
Denton,1023,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,1023,U.S. House,26,REP,Michael C. Burgess,1988,1836,152
Denton,1023,U.S. House,26,DEM,Carol H. Iannuzzi,975,916,59
Denton,1023,U.S. House,26,LBT,Mark Boler,66,57,9
Denton,1023,Railroad Commissioner,,REP,James ''Jim'' Wright,1862,1723,139
Denton,1023,Railroad Commissioner,,DEM,Chrysta Castañeda,981,921,60
Denton,1023,Railroad Commissioner,,LBT,Matt Sterett,97,89,8
Denton,1023,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,45,37,8
Denton,1023,"Chief Justice, Supreme Court",,,Nathan Hecht,1886,1754,132
Denton,1023,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1030,963,67
Denton,1023,"Chief Justice, Supreme Court",,,Mark Ash,85,72,13
Denton,1023,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,1940,1798,142
Denton,1023,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,1029,963,66
Denton,1023,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1860,1734,126
Denton,1023,"Justice, Supreme Court, Place 7",,,Staci Williams,1033,966,67
Denton,1023,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,83,69,14
Denton,1023,"Justice, Supreme Court, Place 8",,,Brett Busby,1886,1750,136
Denton,1023,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,987,929,58
Denton,1023,"Justice, Supreme Court, Place 8",,,Tom Oxford,85,74,11
Denton,1023,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1893,1757,136
Denton,1023,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1060,991,69
Denton,1023,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1905,1771,134
Denton,1023,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1037,967,70
Denton,1023,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,1921,1784,137
Denton,1023,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,1013,949,64
Denton,1023,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1944,1800,144
Denton,1023,"Member, State Board of Education, District 14",,,Greg Alvord,989,928,61
Denton,1023,State Senate,12,REP,Jane Nelson,2011,1859,152
Denton,1023,State Senate,12,DEM,Shadi Zitoon,938,883,55
Denton,1023,State Representative,64,REP,Lynn Stucky,1939,1794,145
Denton,1023,State Representative,64,DEM,Angela Brewer,1032,965,67
Denton,1023,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2162,1997,165
Denton,1023,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1894,1753,141
Denton,1023,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,1013,951,62
Denton,1023,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2148,1980,168
Denton,1023,"District Judge, 16th Judicial District",,,Sherry Shipman,2133,1967,166
Denton,1023,"District Judge, 362nd Judicial District",,,Bruce McFarling,2126,1964,162
Denton,1023,"District Judge, 393rd Judicial District",,,Doug Robison,2105,1945,160
Denton,1023,"District Judge, 431st Judicial District",,,Jim Johnson,1864,1731,133
Denton,1023,"District Judge, 431st Judicial District",,,Diana Weitzel,1032,964,68
Denton,1023,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2136,1973,163
Denton,1023,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2132,1968,164
Denton,1023,Sheriff,,,Tracy Murphree,2162,1993,169
Denton,1023,Sheriff,,,Freyja Odinsdottir,89,87,2
Denton,1023,Tax Assessor-Collector,,,Michelle French,2143,1982,161
