county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,05~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,66,64,2
Gregg,05~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,5,5,0
Gregg,06~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1524,1356,168
Gregg,06~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,277,237,40
Gregg,07~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1918,1677,241
Gregg,07~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,412,354,58
Gregg,07~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,6,5,1
Gregg,07~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,6,2,4
Gregg,08~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,60,48,12
Gregg,08~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,53,49,4
Gregg,08~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,370,353,17
Gregg,08~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,117,104,13
Gregg,08~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,133,122,11
Gregg,08~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,35,33,2
Gregg,08~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,973,874,99
Gregg,08~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,266,242,24
Gregg,08~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,632,568,64
Gregg,08~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,300,266,34
Gregg,08~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,103,90,13
Gregg,08~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,45,42,3
Gregg,09~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,189,160,29
Gregg,09~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,118,108,10
Gregg,09~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,60,55,5
Gregg,09~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,91,78,13
Gregg,09~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,489,445,44
Gregg,09~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,258,240,18
Gregg,09~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1367,1280,87
Gregg,09~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,363,336,27
Gregg,10~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,841,720,121
Gregg,10~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,493,418,75
Gregg,10~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,643,569,74
Gregg,10~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,369,324,45
Gregg,10~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,86,74,12
Gregg,10~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,23,20,3
Gregg,10~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,96,80,16
Gregg,10~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,59,47,12
Gregg,10~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1,1,0
Gregg,10~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,10~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,3,2,1
Gregg,10~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,10~10,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,0,0,0
Gregg,10~10,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,11~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1403,1227,176
Gregg,11~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,469,401,68
Gregg,11~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,624,575,49
Gregg,11~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,148,133,15
Gregg,11~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,151,135,16
Gregg,11~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,69,64,5
Gregg,12~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,71,61,10
Gregg,12~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,23,18,5
Gregg,12~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,81,69,12
Gregg,12~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,15,10,5
Gregg,12~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,2556,2331,225
Gregg,12~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,298,268,30
Gregg,12~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,178,163,15
Gregg,12~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,41,40,1
Gregg,13~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,92,80,12
Gregg,13~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,13,9,4
Gregg,13~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,810,676,134
Gregg,13~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,349,262,87
Gregg,13~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,113,90,23
Gregg,13~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,21,19,2
Gregg,13~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,239,209,30
Gregg,13~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,29,27,2
Gregg,13~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,232,210,22
Gregg,13~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,25,23,2
Gregg,14~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,234,216,18
Gregg,14~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,40,38,2
Gregg,14~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,67,60,7
Gregg,14~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,20,16,4
Gregg,14~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,2390,2132,258
Gregg,14~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,407,371,36
Gregg,15~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,281,230,51
Gregg,15~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,151,132,19
Gregg,15~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,26,23,3
Gregg,15~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,14,11,3
Gregg,15~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,269,225,44
Gregg,15~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,103,88,15
Gregg,15~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,2,2,0
Gregg,15~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,1,0,1
Gregg,16~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,315,283,32
Gregg,16~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,41,30,11
Gregg,16~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,1845,1629,216
Gregg,16~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,390,328,62
Gregg,16~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,165,153,12
Gregg,16~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,24,23,1
Gregg,16~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,10,10,0
Gregg,16~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,14,12,2
Gregg,17~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,84,70,14
Gregg,17~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,16,15,1
Gregg,17~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,173,132,41
Gregg,17~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,233,196,37
Gregg,17~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,2,1,1
Gregg,17~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,17~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,18,18,0
Gregg,17~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,2,2,0
Gregg,18~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,2,2,0
Gregg,18~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,1,1,0
Gregg,18~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,49,41,8
Gregg,18~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,94,90,4
Gregg,18~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,4,3,1
Gregg,18~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,1,0,1
Gregg,18~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,817,750,67
Gregg,18~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,317,295,22
Gregg,18~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,71,65,6
Gregg,18~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,223,206,17
Gregg,18~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,9,8,1
Gregg,18~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,75,68,7
Gregg,18~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,168,150,18
Gregg,18~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,428,396,32
Gregg,19~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,41,31,10
Gregg,19~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,297,267,30
Gregg,19~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,80,66,14
Gregg,19~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,266,223,43
Gregg,19~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,0,0,0
Gregg,19~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,19~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,155,132,23
Gregg,19~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,960,858,102
Gregg,19~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,42,31,11
Gregg,19~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,120,98,22
Gregg,19~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,0,0,0
Gregg,19~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,3,2,1
Gregg,20~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,64,53,11
Gregg,20~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,113,104,9
Gregg,20~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,19,17,2
Gregg,20~04,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,25,22,3
Gregg,20~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,51,43,8
Gregg,20~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,97,70,27
Gregg,20~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,41,37,4
Gregg,20~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,57,55,2
Gregg,20~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,51,44,7
Gregg,20~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,84,69,15
Gregg,20~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,171,145,26
Gregg,20~08,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,705,603,102
Gregg,20~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,36,32,4
Gregg,20~09,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,30,24,6
Gregg,21~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,127,110,17
Gregg,21~01,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,148,125,23
Gregg,21~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,103,95,8
Gregg,21~02,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,124,115,9
Gregg,21~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,83,65,18
Gregg,21~03,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,98,79,19
Gregg,21~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,7,2,5
Gregg,21~05,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,7,7,0
Gregg,21~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,25,19,6
Gregg,21~06,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,54,48,6
Gregg,21~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,157,132,25
Gregg,21~07,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,625,536,89
Gregg,21~10,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,REP,JANE BLAND,0,0,0
Gregg,21~10,"JUSTICE, SUPREME COURT, PLACE 6~UNEXPIRED TERM",,DEM,KATHY CHENG,0,0,0
Gregg,01~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,0,0,0
Gregg,01~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,2,1,1
Gregg,01~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,01~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,182,172,10
Gregg,01~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,46,43,3
Gregg,01~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,4,4,0
Gregg,01~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,122,117,5
Gregg,01~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,45,43,2
Gregg,01~03,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,6,4,2
Gregg,01~04,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,103,91,12
Gregg,01~04,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,86,78,8
Gregg,01~04,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,8,8,0
Gregg,01~05,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,387,350,37
Gregg,01~05,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,159,147,12
Gregg,01~05,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,16,15,1
Gregg,02~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1171,1078,93
Gregg,02~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,434,402,32
Gregg,02~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,27,21,6
Gregg,02~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,16,16,0
Gregg,02~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,0,0,0
Gregg,02~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,1,1,0
Gregg,02~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,259,229,30
Gregg,02~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,112,101,11
Gregg,02~03,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,10,9,1
Gregg,02~04,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,458,416,42
Gregg,02~04,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,186,164,22
Gregg,02~04,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,15,13,2
Gregg,03~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,7,6,1
Gregg,03~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,3,3,0
Gregg,03~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,03~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1672,1505,167
Gregg,03~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,679,617,62
Gregg,03~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,49,43,6
Gregg,03~04,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,5,4,1
Gregg,03~04,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,2,2,0
Gregg,03~04,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,04~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1,1,0
Gregg,04~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,1,1,0
Gregg,04~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,04~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,177,165,12
Gregg,04~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,75,68,7
Gregg,04~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,4,3,1
Gregg,04~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1748,1612,136
Gregg,04~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,449,420,29
Gregg,04~03,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,47,35,12
Gregg,04~04,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,0,0,0
Gregg,04~04,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,0,0,0
Gregg,04~04,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,05~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1230,1142,88
Gregg,05~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,266,249,17
Gregg,05~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,32,26,6
Gregg,05~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,636,571,65
Gregg,05~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,205,183,22
Gregg,05~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,31,28,3
Gregg,05~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,48,47,1
Gregg,05~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,7,7,0
Gregg,05~03,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,1,0,1
Gregg,05~04,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,68,56,12
Gregg,05~04,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,78,67,11
Gregg,05~04,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,9,8,1
Gregg,05~06,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,65,63,2
Gregg,05~06,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,5,5,0
Gregg,05~06,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,1,1,0
Gregg,06~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1495,1334,161
Gregg,06~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,266,228,38
Gregg,06~03,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,40,33,7
Gregg,07~01,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,1862,1641,221
Gregg,07~01,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,412,354,58
Gregg,07~01,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,62,43,19
Gregg,07~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,6,5,1
Gregg,07~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,6,2,4
Gregg,07~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Gregg,08~02,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,54,45,9
Gregg,08~02,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,52,47,5
Gregg,08~02,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,WILLIAM BRYAN STRANGE III,6,4,2
Gregg,08~03,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,361,346,15
Gregg,08~03,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,STACI WILLIAMS,117,105,12
