county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,PRECINCT NO. 20,State Representative,59,,UNDER VOTES,3,0,3,0
Erath,PRECINCT NO. 21,State Representative,59,,UNDER VOTES,7,0,3,4
Erath,PRECINCT NO. 23,State Representative,59,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,State Representative,59,,UNDER VOTES,1,0,0,1
Erath,PRECINCT NO. 25,State Representative,59,,UNDER VOTES,4,1,1,2
Erath,PRECINCT NO. 30,State Representative,59,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,State Representative,59,,UNDER VOTES,3,1,0,2
Erath,PRECINCT NO. 32,State Representative,59,,UNDER VOTES,8,2,3,3
Erath,PRECINCT NO. 33,State Representative,59,,UNDER VOTES,1,0,1,0
Erath,PRECINCT NO. 34,State Representative,59,,UNDER VOTES,8,3,2,3
Erath,PRECINCT NO. 35,State Representative,59,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,State Representative,59,,UNDER VOTES,5,3,1,1
Erath,PRECINCT NO. 44,State Representative,59,,UNDER VOTES,7,0,1,6
Erath,PRECINCT NO. 45,State Representative,59,,UNDER VOTES,5,2,0,3
Erath,PRECINCT NO. 46,State Representative,59,,UNDER VOTES,1,0,0,1
Erath,PRECINCT NO. 47,State Representative,59,,UNDER VOTES,3,1,1,1
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,59,0,36,23
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,32,1,19,12
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,151,3,96,52
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,193,5,123,65
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,144,5,89,50
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,105,3,58,44
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,120,6,68,46
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,47,2,25,20
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,92,7,58,27
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,93,4,42,47
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,69,4,22,43
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,114,7,45,62
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,133,1,89,43
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,61,1,31,29
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,124,2,49,73
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,3,0,0,3
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,84,2,31,51
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,236,12,117,107
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,107,5,55,47
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,52,3,29,20
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 2",,REP,Frank Hunold,103,9,55,39
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,169,5,114,50
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,70,4,38,28
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,293,18,188,87
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,391,10,239,142
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,286,12,165,109
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,229,10,117,102
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,230,4,131,95
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,96,7,52,37
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,163,6,104,53
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,201,14,78,109
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,136,12,50,74
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,269,15,115,139
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,331,22,188,121
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,83,2,50,31
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,256,8,101,147
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,4,0,1,3
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,164,10,65,89
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,440,14,227,199
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,244,10,148,86
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,95,2,58,35
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 2",,REP,Bruce Williams,177,4,103,70
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 2",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,33,5,19,9
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,7,1,2,4
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,84,6,56,22
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,88,8,53,27
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,86,4,51,31
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,53,6,29,18
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,64,6,26,32
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,18,0,9,9
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,43,1,31,11
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,50,2,28,20
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,36,2,19,15
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,57,6,21,30
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,75,12,43,20
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,22,6,6,10
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,54,5,23,26
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,47,7,18,22
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,146,9,73,64
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,76,12,46,18
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,25,1,16,8
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 2",,,UNDER VOTES,60,7,30,23
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,234,9,150,75
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,97,5,52,40
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,469,21,299,149
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,611,19,378,214
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,442,16,261,165
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,342,14,180,148
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,370,13,206,151
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,150,8,83,59
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,276,13,178,85
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,304,14,129,161
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,209,16,72,121
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,395,21,167,207
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,487,27,289,171
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,155,6,82,67
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,401,10,163,228
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,7,0,1,6
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,262,13,102,147
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,745,28,373,344
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,379,16,221,142
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,158,5,92,61
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,305,17,167,121
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,27,1,19,7
Erath,PRECINCT NO. 11,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,12,1,7,4
Erath,PRECINCT NO. 12,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,59,6,41,12
Erath,PRECINCT NO. 18,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,61,4,37,20
Erath,PRECINCT NO. 19,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,74,5,44,25
Erath,PRECINCT NO. 20,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,45,5,24,16
Erath,PRECINCT NO. 21,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,44,3,19,22
Erath,PRECINCT NO. 23,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,11,1,3,7
Erath,PRECINCT NO. 24,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,22,1,15,6
Erath,PRECINCT NO. 25,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,40,6,19,15
Erath,PRECINCT NO. 30,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,32,2,19,11
Erath,PRECINCT NO. 31,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,45,7,14,24
Erath,PRECINCT NO. 32,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,52,8,31,13
Erath,PRECINCT NO. 33,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,11,3,5,3
Erath,PRECINCT NO. 34,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,33,5,10,18
Erath,PRECINCT NO. 35,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,33,6,12,15
Erath,PRECINCT NO. 44,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,77,7,44,26
Erath,PRECINCT NO. 45,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,48,11,28,9
Erath,PRECINCT NO. 46,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,14,1,11,2
Erath,PRECINCT NO. 47,"Justice, 11th Ct of App Dist, Pl 3",,,UNDER VOTES,35,3,21,11
Erath,PRECINCT NO. 10,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,248,9,160,79
Erath,PRECINCT NO. 11,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,99,4,54,41
Erath,PRECINCT NO. 12,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,498,21,321,156
Erath,PRECINCT NO. 18,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,644,20,395,229
Erath,PRECINCT NO. 19,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,475,16,284,175
Erath,PRECINCT NO. 20,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,359,16,188,155
Erath,PRECINCT NO. 21,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,377,15,207,155
Erath,PRECINCT NO. 23,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,150,7,81,62
Erath,PRECINCT NO. 24,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,285,13,184,88
Erath,PRECINCT NO. 25,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,312,14,135,163
Erath,PRECINCT NO. 30,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,217,17,77,123
Erath,PRECINCT NO. 31,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,403,23,170,210
Erath,PRECINCT NO. 32,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,509,29,303,177
Erath,PRECINCT NO. 33,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,158,7,85,66
Erath,PRECINCT NO. 34,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,406,11,168,227
Erath,PRECINCT NO. 35,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,7,0,1,6
Erath,PRECINCT NO. 41,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,274,15,108,151
Erath,PRECINCT NO. 44,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,767,30,385,352
Erath,PRECINCT NO. 45,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,409,21,242,146
Erath,PRECINCT NO. 46,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,164,5,97,62
Erath,PRECINCT NO. 47,"Dist Attorney, 266th Judicial Dist",,REP,Alan Nash,322,18,178,126
Erath,PRECINCT NO. 10,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Dist Attorney, 266th Judicial Dist",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,13,1,9,3
Erath,PRECINCT NO. 11,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,10,2,5,3
Erath,PRECINCT NO. 12,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,30,6,19,5
Erath,PRECINCT NO. 18,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,28,3,20,5
Erath,PRECINCT NO. 19,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,41,5,21,15
Erath,PRECINCT NO. 20,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,28,3,16,9
Erath,PRECINCT NO. 21,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,37,1,18,18
Erath,PRECINCT NO. 23,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,11,2,5,4
Erath,PRECINCT NO. 24,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,13,1,9,3
Erath,PRECINCT NO. 25,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,32,6,13,13
Erath,PRECINCT NO. 30,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,24,1,14,9
Erath,PRECINCT NO. 31,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,37,5,11,21
Erath,PRECINCT NO. 32,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,30,6,17,7
Erath,PRECINCT NO. 33,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,8,2,2,4
Erath,PRECINCT NO. 34,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,28,4,5,19
Erath,PRECINCT NO. 35,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,21,4,6,11
Erath,PRECINCT NO. 44,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,55,5,32,18
Erath,PRECINCT NO. 45,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,18,6,7,5
Erath,PRECINCT NO. 46,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,8,1,6,1
Erath,PRECINCT NO. 47,"Dist Attorney, 266th Judicial Dist",,,UNDER VOTES,18,2,10,6
Erath,PRECINCT NO. 10,County Attorney,,REP,Lisa Pence,249,8,162,79
Erath,PRECINCT NO. 11,County Attorney,,REP,Lisa Pence,98,5,54,39
Erath,PRECINCT NO. 12,County Attorney,,REP,Lisa Pence,493,21,317,155
Erath,PRECINCT NO. 18,County Attorney,,REP,Lisa Pence,643,21,397,225
Erath,PRECINCT NO. 19,County Attorney,,REP,Lisa Pence,475,16,283,176
Erath,PRECINCT NO. 20,County Attorney,,REP,Lisa Pence,364,18,190,156
Erath,PRECINCT NO. 21,County Attorney,,REP,Lisa Pence,385,15,208,162
Erath,PRECINCT NO. 23,County Attorney,,REP,Lisa Pence,150,7,81,62
Erath,PRECINCT NO. 24,County Attorney,,REP,Lisa Pence,283,13,183,87
Erath,PRECINCT NO. 25,County Attorney,,REP,Lisa Pence,317,16,136,165
Erath,PRECINCT NO. 30,County Attorney,,REP,Lisa Pence,218,17,78,123
Erath,PRECINCT NO. 31,County Attorney,,REP,Lisa Pence,411,23,175,213
Erath,PRECINCT NO. 32,County Attorney,,REP,Lisa Pence,501,29,298,174
Erath,PRECINCT NO. 33,County Attorney,,REP,Lisa Pence,159,7,84,68
Erath,PRECINCT NO. 34,County Attorney,,REP,Lisa Pence,410,11,168,231
Erath,PRECINCT NO. 35,County Attorney,,REP,Lisa Pence,7,0,1,6
Erath,PRECINCT NO. 41,County Attorney,,REP,Lisa Pence,277,15,110,152
Erath,PRECINCT NO. 44,County Attorney,,REP,Lisa Pence,763,29,383,351
Erath,PRECINCT NO. 45,County Attorney,,REP,Lisa Pence,407,22,237,148
Erath,PRECINCT NO. 46,County Attorney,,REP,Lisa Pence,164,4,98,62
Erath,PRECINCT NO. 47,County Attorney,,REP,Lisa Pence,313,17,172,124
Erath,PRECINCT NO. 10,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,County Attorney,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,County Attorney,,,OVER VOTES,0,0,0,0
