county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,12,Proposition 3,,DEM,No,1,1,0
Upshur,12,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 4,,DEM,Under Votes,5,4,1
Upshur,12,Proposition 4,,DEM,Yes,35,12,23
Upshur,12,Proposition 4,,DEM,No,2,2,0
Upshur,12,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 5,,DEM,Under Votes,5,4,1
Upshur,12,Proposition 5,,DEM,Yes,37,14,23
Upshur,12,Proposition 5,,DEM,No,0,0,0
Upshur,12,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 6,,DEM,Under Votes,5,4,1
Upshur,12,Proposition 6,,DEM,Yes,35,13,22
Upshur,12,Proposition 6,,DEM,No,2,1,1
Upshur,12,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 7,,DEM,Under Votes,6,4,2
Upshur,12,Proposition 7,,DEM,Yes,34,13,21
Upshur,12,Proposition 7,,DEM,No,2,1,1
Upshur,12,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 8,,DEM,Under Votes,5,4,1
Upshur,12,Proposition 8,,DEM,Yes,36,14,22
Upshur,12,Proposition 8,,DEM,No,1,0,1
Upshur,12,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 9,,DEM,Under Votes,5,4,1
Upshur,12,Proposition 9,,DEM,Yes,37,14,23
Upshur,12,Proposition 9,,DEM,No,0,0,0
Upshur,12,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 10,,DEM,Under Votes,6,5,1
Upshur,12,Proposition 10,,DEM,Yes,35,12,23
Upshur,12,Proposition 10,,DEM,No,1,1,0
Upshur,12,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,12,Proposition 11,,DEM,Under Votes,7,5,2
Upshur,12,Proposition 11,,DEM,Yes,32,11,21
Upshur,12,Proposition 11,,DEM,No,3,2,1
Upshur,13,Registered Voters,,,,943,,
Upshur,13,Ballots Cast,,DEM,,83,,
Upshur,13,President,,DEM,Over Votes,0,0,0
Upshur,13,President,,DEM,Under Votes,9,2,7
Upshur,13,President,,DEM,Cory Booker,1,0,1
Upshur,13,President,,DEM,Tulsi Gabbard,0,0,0
Upshur,13,President,,DEM,Michael R. Bloomberg,7,4,3
Upshur,13,President,,DEM,Deval Patrick,0,0,0
Upshur,13,President,,DEM,John K. Delaney,0,0,0
Upshur,13,President,,DEM,Pete Buttigieg,2,2,0
Upshur,13,President,,DEM,Marianne Williamson,1,0,1
Upshur,13,President,,DEM,Robby Wells,1,0,1
Upshur,13,President,,DEM,Amy Klobuchar,2,2,0
Upshur,13,President,,DEM,Bernie Sanders,8,3,5
Upshur,13,President,,DEM,Julián Castro,0,0,0
Upshur,13,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,13,President,,DEM,Andrew Yang,0,0,0
Upshur,13,President,,DEM,Joseph R. Biden,48,17,31
Upshur,13,President,,DEM,Elizabeth Warren,2,2,0
Upshur,13,President,,DEM,Tom Steyer,0,0,0
Upshur,13,President,,DEM,Michael Bennet,2,0,2
Upshur,13,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,13,U.S. Senate,,DEM,Under Votes,14,1,13
Upshur,13,U.S. Senate,,DEM,D.R. Hunter,2,2,0
Upshur,13,U.S. Senate,,DEM,Amanda K. Edwards,10,3,7
Upshur,13,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",5,1,4
Upshur,13,U.S. Senate,,DEM,Royce West,8,3,5
Upshur,13,U.S. Senate,,DEM,Michael Cooper,9,4,5
Upshur,13,U.S. Senate,,DEM,Jack Daniel Foster Jr,3,1,2
Upshur,13,U.S. Senate,,DEM,Victor Hugo Harris,3,0,3
Upshur,13,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Upshur,13,U.S. Senate,,DEM,Chris Bell,14,9,5
Upshur,13,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,5,2,3
Upshur,13,U.S. Senate,,DEM,Sema Hernandez,3,2,1
Upshur,13,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",7,4,3
Upshur,13,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,13,U.S. House,4,DEM,Under Votes,23,2,21
Upshur,13,U.S. House,4,DEM,Russell Foster,60,30,30
Upshur,13,Railroad Commissioner,,DEM,Mark Watson,26,12,14
Upshur,13,Railroad Commissioner,,DEM,Kelly Stone,20,12,8
Upshur,13,Railroad Commissioner,,DEM,Chrysta Castañeda,8,3,5
Upshur,13,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",15,5,10
Upshur,13,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,13,"Chief Justice, Supreme Court",,DEM,Under Votes,14,0,14
Upshur,13,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,54,25,29
Upshur,13,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,15,7,8
Upshur,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,16,0,16
Upshur,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,23,16,7
Upshur,13,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,44,16,28
Upshur,13,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 7",,DEM,Under Votes,12,0,12
Upshur,13,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,48,20,28
Upshur,13,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,23,12,11
Upshur,13,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 8",,DEM,Under Votes,17,0,17
Upshur,13,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,29,12,17
Upshur,13,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,37,20,17
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,15,0,15
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,6,2,4
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,21,12,9
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,41,18,23
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,16,0,16
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,21,11,10
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,46,21,25
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,18,2,16
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,65,30,35
Upshur,13,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,13,"Member, State Board of Education",9,DEM,Under Votes,18,1,17
Upshur,13,"Member, State Board of Education",9,DEM,Brenda Davis,65,31,34
Upshur,13,State Senate,1,DEM,Over Votes,0,0,0
Upshur,13,State Senate,1,DEM,Under Votes,21,4,17
Upshur,13,State Senate,1,DEM,Audrey Spanko,62,28,34
Upshur,13,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,13,County Tax Assessor-Collector,,DEM,Under Votes,17,2,15
Upshur,13,County Tax Assessor-Collector,,DEM,Jurel Ford White,66,30,36
Upshur,13,County Chairman,,DEM,Over Votes,0,0,0
Upshur,13,County Chairman,,DEM,Under Votes,18,3,15
Upshur,13,County Chairman,,DEM,Winifred Jackson,65,29,36
Upshur,13,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 1,,DEM,Under Votes,11,1,10
Upshur,13,Proposition 1,,DEM,Yes,67,28,39
Upshur,13,Proposition 1,,DEM,No,5,3,2
Upshur,13,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 2,,DEM,Under Votes,10,1,9
Upshur,13,Proposition 2,,DEM,Yes,68,27,41
Upshur,13,Proposition 2,,DEM,No,5,4,1
Upshur,13,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 3,,DEM,Under Votes,8,1,7
Upshur,13,Proposition 3,,DEM,Yes,74,30,44
Upshur,13,Proposition 3,,DEM,No,1,1,0
Upshur,13,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 4,,DEM,Under Votes,8,0,8
Upshur,13,Proposition 4,,DEM,Yes,74,31,43
Upshur,13,Proposition 4,,DEM,No,1,1,0
Upshur,13,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 5,,DEM,Under Votes,9,0,9
Upshur,13,Proposition 5,,DEM,Yes,71,29,42
Upshur,13,Proposition 5,,DEM,No,3,3,0
Upshur,13,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 6,,DEM,Under Votes,9,0,9
Upshur,13,Proposition 6,,DEM,Yes,72,30,42
Upshur,13,Proposition 6,,DEM,No,2,2,0
Upshur,13,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 7,,DEM,Under Votes,8,0,8
Upshur,13,Proposition 7,,DEM,Yes,73,30,43
Upshur,13,Proposition 7,,DEM,No,2,2,0
Upshur,13,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 8,,DEM,Under Votes,9,0,9
Upshur,13,Proposition 8,,DEM,Yes,73,31,42
Upshur,13,Proposition 8,,DEM,No,1,1,0
Upshur,13,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 9,,DEM,Under Votes,8,0,8
Upshur,13,Proposition 9,,DEM,Yes,74,31,43
Upshur,13,Proposition 9,,DEM,No,1,1,0
Upshur,13,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 10,,DEM,Under Votes,9,0,9
Upshur,13,Proposition 10,,DEM,Yes,71,30,41
Upshur,13,Proposition 10,,DEM,No,3,2,1
Upshur,13,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,13,Proposition 11,,DEM,Under Votes,8,0,8
Upshur,13,Proposition 11,,DEM,Yes,66,26,40
Upshur,13,Proposition 11,,DEM,No,9,6,3
Upshur,14,Registered Voters,,,,498,,
Upshur,14,Ballots Cast,,DEM,,36,,
Upshur,14,President,,DEM,Over Votes,0,0,0
Upshur,14,President,,DEM,Under Votes,0,0,0
Upshur,14,President,,DEM,Cory Booker,0,0,0
Upshur,14,President,,DEM,Tulsi Gabbard,1,0,1
Upshur,14,President,,DEM,Michael R. Bloomberg,6,6,0
Upshur,14,President,,DEM,Deval Patrick,0,0,0
Upshur,14,President,,DEM,John K. Delaney,0,0,0
Upshur,14,President,,DEM,Pete Buttigieg,1,1,0
Upshur,14,President,,DEM,Marianne Williamson,0,0,0
Upshur,14,President,,DEM,Robby Wells,0,0,0
Upshur,14,President,,DEM,Amy Klobuchar,0,0,0
Upshur,14,President,,DEM,Bernie Sanders,7,2,5
Upshur,14,President,,DEM,Julián Castro,0,0,0
Upshur,14,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,14,President,,DEM,Andrew Yang,0,0,0
Upshur,14,President,,DEM,Joseph R. Biden,19,6,13
Upshur,14,President,,DEM,Elizabeth Warren,2,0,2
Upshur,14,President,,DEM,Tom Steyer,0,0,0
Upshur,14,President,,DEM,Michael Bennet,0,0,0
Upshur,14,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,14,U.S. Senate,,DEM,Under Votes,9,4,5
Upshur,14,U.S. Senate,,DEM,D.R. Hunter,5,2,3
Upshur,14,U.S. Senate,,DEM,Amanda K. Edwards,6,3,3
Upshur,14,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",2,0,2
Upshur,14,U.S. Senate,,DEM,Royce West,1,0,1
Upshur,14,U.S. Senate,,DEM,Michael Cooper,3,2,1
Upshur,14,U.S. Senate,,DEM,Jack Daniel Foster Jr,2,1,1
Upshur,14,U.S. Senate,,DEM,Victor Hugo Harris,1,1,0
Upshur,14,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Upshur,14,U.S. Senate,,DEM,Chris Bell,3,1,2
Upshur,14,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Upshur,14,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Upshur,14,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,0,3
Upshur,14,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,14,U.S. House,4,DEM,Under Votes,16,6,10
Upshur,14,U.S. House,4,DEM,Russell Foster,20,9,11
Upshur,14,Railroad Commissioner,,DEM,Mark Watson,7,1,6
Upshur,14,Railroad Commissioner,,DEM,Kelly Stone,8,4,4
Upshur,14,Railroad Commissioner,,DEM,Chrysta Castañeda,5,1,4
Upshur,14,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",7,6,1
Upshur,14,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,14,"Chief Justice, Supreme Court",,DEM,Under Votes,11,5,6
Upshur,14,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,16,7,9
Upshur,14,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,9,3,6
Upshur,14,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,12,5,7
Upshur,14,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,10,3,7
Upshur,14,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,14,7,7
Upshur,14,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 7",,DEM,Under Votes,10,4,6
Upshur,14,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,17,7,10
Upshur,14,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,9,4,5
Upshur,14,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 8",,DEM,Under Votes,10,4,6
Upshur,14,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,15,4,11
Upshur,14,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,11,7,4
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,10,4,6
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,7,2,5
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,6,3
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,10,3,7
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,11,4,7
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,11,5,6
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,14,6,8
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,13,6,7
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,23,9,14
Upshur,14,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,14,"Member, State Board of Education",9,DEM,Under Votes,12,6,6
Upshur,14,"Member, State Board of Education",9,DEM,Brenda Davis,24,9,15
Upshur,14,State Senate,1,DEM,Over Votes,0,0,0
Upshur,14,State Senate,1,DEM,Under Votes,15,6,9
Upshur,14,State Senate,1,DEM,Audrey Spanko,21,9,12
Upshur,14,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,14,County Tax Assessor-Collector,,DEM,Under Votes,14,6,8
Upshur,14,County Tax Assessor-Collector,,DEM,Jurel Ford White,22,9,13
Upshur,14,County Chairman,,DEM,Over Votes,0,0,0
Upshur,14,County Chairman,,DEM,Under Votes,14,6,8
Upshur,14,County Chairman,,DEM,Winifred Jackson,22,9,13
Upshur,14,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 1,,DEM,Under Votes,3,1,2
Upshur,14,Proposition 1,,DEM,Yes,29,13,16
Upshur,14,Proposition 1,,DEM,No,4,1,3
Upshur,14,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 2,,DEM,Under Votes,4,1,3
Upshur,14,Proposition 2,,DEM,Yes,27,13,14
Upshur,14,Proposition 2,,DEM,No,5,1,4
Upshur,14,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 3,,DEM,Under Votes,3,1,2
Upshur,14,Proposition 3,,DEM,Yes,28,12,16
Upshur,14,Proposition 3,,DEM,No,5,2,3
Upshur,14,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 4,,DEM,Under Votes,4,1,3
Upshur,14,Proposition 4,,DEM,Yes,29,13,16
Upshur,14,Proposition 4,,DEM,No,3,1,2
Upshur,14,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 5,,DEM,Under Votes,4,1,3
Upshur,14,Proposition 5,,DEM,Yes,29,13,16
Upshur,14,Proposition 5,,DEM,No,3,1,2
Upshur,14,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 6,,DEM,Under Votes,3,1,2
Upshur,14,Proposition 6,,DEM,Yes,28,12,16
Upshur,14,Proposition 6,,DEM,No,5,2,3
Upshur,14,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 7,,DEM,Under Votes,5,1,4
Upshur,14,Proposition 7,,DEM,Yes,25,13,12
Upshur,14,Proposition 7,,DEM,No,6,1,5
Upshur,14,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 8,,DEM,Under Votes,4,1,3
Upshur,14,Proposition 8,,DEM,Yes,26,13,13
Upshur,14,Proposition 8,,DEM,No,6,1,5
Upshur,14,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 9,,DEM,Under Votes,4,1,3
Upshur,14,Proposition 9,,DEM,Yes,29,13,16
Upshur,14,Proposition 9,,DEM,No,3,1,2
Upshur,14,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 10,,DEM,Under Votes,5,1,4
Upshur,14,Proposition 10,,DEM,Yes,27,13,14
Upshur,14,Proposition 10,,DEM,No,4,1,3
Upshur,14,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,14,Proposition 11,,DEM,Under Votes,5,1,4
Upshur,14,Proposition 11,,DEM,Yes,27,12,15
Upshur,14,Proposition 11,,DEM,No,4,2,2
Upshur,15,Registered Voters,,,,1958,,
Upshur,15,Ballots Cast,,DEM,,59,,
Upshur,15,President,,DEM,Over Votes,0,0,0
Upshur,15,President,,DEM,Under Votes,0,0,0
Upshur,15,President,,DEM,Cory Booker,0,0,0
Upshur,15,President,,DEM,Tulsi Gabbard,0,0,0
Upshur,15,President,,DEM,Michael R. Bloomberg,7,4,3
Upshur,15,President,,DEM,Deval Patrick,0,0,0
Upshur,15,President,,DEM,John K. Delaney,0,0,0
Upshur,15,President,,DEM,Pete Buttigieg,3,2,1
Upshur,15,President,,DEM,Marianne Williamson,0,0,0
Upshur,15,President,,DEM,Robby Wells,0,0,0
Upshur,15,President,,DEM,Amy Klobuchar,1,1,0
Upshur,15,President,,DEM,Bernie Sanders,19,5,14
Upshur,15,President,,DEM,Julián Castro,0,0,0
Upshur,15,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,15,President,,DEM,Andrew Yang,0,0,0
Upshur,15,President,,DEM,Joseph R. Biden,21,2,19
Upshur,15,President,,DEM,Elizabeth Warren,7,4,3
Upshur,15,President,,DEM,Tom Steyer,1,1,0
Upshur,15,President,,DEM,Michael Bennet,0,0,0
Upshur,15,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,15,U.S. Senate,,DEM,Under Votes,15,1,14
Upshur,15,U.S. Senate,,DEM,D.R. Hunter,1,0,1
Upshur,15,U.S. Senate,,DEM,Amanda K. Edwards,4,2,2
Upshur,15,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",4,3,1
Upshur,15,U.S. Senate,,DEM,Royce West,7,2,5
Upshur,15,U.S. Senate,,DEM,Michael Cooper,3,3,0
Upshur,15,U.S. Senate,,DEM,Jack Daniel Foster Jr,2,2,0
Upshur,15,U.S. Senate,,DEM,Victor Hugo Harris,2,1,1
Upshur,15,U.S. Senate,,DEM,Adrian Ocegueda,3,1,2
Upshur,15,U.S. Senate,,DEM,Chris Bell,5,0,5
Upshur,15,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,0,2
Upshur,15,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Upshur,15,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,4,7
Upshur,15,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,15,U.S. House,4,DEM,Under Votes,15,3,12
Upshur,15,U.S. House,4,DEM,Russell Foster,44,16,28
Upshur,15,Railroad Commissioner,,DEM,Mark Watson,12,5,7
Upshur,15,Railroad Commissioner,,DEM,Kelly Stone,16,5,11
Upshur,15,Railroad Commissioner,,DEM,Chrysta Castañeda,8,4,4
Upshur,15,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",8,3,5
Upshur,15,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,15,"Chief Justice, Supreme Court",,DEM,Under Votes,14,1,13
Upshur,15,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,34,13,21
Upshur,15,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,11,5,6
Upshur,15,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,14,1,13
Upshur,15,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,20,11,9
Upshur,15,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,25,7,18
Upshur,15,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 7",,DEM,Under Votes,15,2,13
Upshur,15,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,31,10,21
Upshur,15,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,13,7,6
Upshur,15,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 8",,DEM,Under Votes,15,2,13
Upshur,15,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,26,10,16
Upshur,15,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,18,7,11
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,14,1,13
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,5,1,4
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,16,8,8
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,24,9,15
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,14,1,13
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,18,7,11
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,27,11,16
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,16,4,12
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,43,15,28
Upshur,15,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,15,"Member, State Board of Education",9,DEM,Under Votes,16,4,12
Upshur,15,"Member, State Board of Education",9,DEM,Brenda Davis,43,15,28
Upshur,15,State Senate,1,DEM,Over Votes,0,0,0
Upshur,15,State Senate,1,DEM,Under Votes,15,3,12
Upshur,15,State Senate,1,DEM,Audrey Spanko,44,16,28
Upshur,15,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,15,County Tax Assessor-Collector,,DEM,Under Votes,15,3,12
Upshur,15,County Tax Assessor-Collector,,DEM,Jurel Ford White,44,16,28
Upshur,15,County Chairman,,DEM,Over Votes,0,0,0
Upshur,15,County Chairman,,DEM,Under Votes,15,3,12
Upshur,15,County Chairman,,DEM,Winifred Jackson,44,16,28
Upshur,15,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 1,,DEM,Under Votes,7,1,6
Upshur,15,Proposition 1,,DEM,Yes,48,16,32
Upshur,15,Proposition 1,,DEM,No,4,2,2
Upshur,15,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 2,,DEM,Under Votes,8,1,7
Upshur,15,Proposition 2,,DEM,Yes,46,16,30
Upshur,15,Proposition 2,,DEM,No,5,2,3
Upshur,15,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 3,,DEM,Under Votes,7,1,6
Upshur,15,Proposition 3,,DEM,Yes,49,17,32
Upshur,15,Proposition 3,,DEM,No,3,1,2
Upshur,15,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 4,,DEM,Under Votes,7,1,6
Upshur,15,Proposition 4,,DEM,Yes,49,17,32
Upshur,15,Proposition 4,,DEM,No,3,1,2
Upshur,15,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 5,,DEM,Under Votes,7,1,6
Upshur,15,Proposition 5,,DEM,Yes,47,15,32
Upshur,15,Proposition 5,,DEM,No,5,3,2
Upshur,15,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 6,,DEM,Under Votes,8,1,7
Upshur,15,Proposition 6,,DEM,Yes,48,17,31
Upshur,15,Proposition 6,,DEM,No,3,1,2
Upshur,15,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 7,,DEM,Under Votes,8,1,7
Upshur,15,Proposition 7,,DEM,Yes,48,17,31
Upshur,15,Proposition 7,,DEM,No,3,1,2
Upshur,15,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 8,,DEM,Under Votes,9,1,8
Upshur,15,Proposition 8,,DEM,Yes,46,17,29
Upshur,15,Proposition 8,,DEM,No,4,1,3
Upshur,15,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 9,,DEM,Under Votes,9,1,8
Upshur,15,Proposition 9,,DEM,Yes,47,17,30
Upshur,15,Proposition 9,,DEM,No,3,1,2
Upshur,15,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 10,,DEM,Under Votes,9,1,8
Upshur,15,Proposition 10,,DEM,Yes,43,13,30
Upshur,15,Proposition 10,,DEM,No,7,5,2
Upshur,15,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,15,Proposition 11,,DEM,Under Votes,9,1,8
